datetime,time,open,high,low,close,volume
2026-03-23 10:15:00,10:15:00,303.15,312.95,299.05,312.95,785850
2026-03-23 10:20:00,10:20:00,313.4,319.0,308.2,315.15,558285
2026-03-23 10:25:00,10:25:00,316.7,318.0,313.1,314.1,288730
2026-03-23 10:30:00,10:30:00,319.45,320.6,308.2,309.15,335465
2026-03-23 10:35:00,10:35:00,319.95,320.0,309.2,309.2,204815
2026-03-23 10:40:00,10:40:00,302.0,315.6,300.45,314.85,407940
2026-03-23 10:45:00,10:45:00,306.95,310.5,305.85,306.8,121290
2026-03-23 10:50:00,10:50:00,310.3,327.7,308.25,327.7,493155
2026-03-23 10:55:00,10:55:00,293.8,299.5,292.6,298.65,117910
2026-03-23 11:00:00,11:00:00,287.2,302.0,287.2,299.8,130195
2026-03-23 11:05:00,11:05:00,315.0,321.25,314.25,316.2,160810
2026-03-23 11:10:00,11:10:00,292.25,296.5,291.0,293.4,163345
2026-03-23 11:15:00,11:15:00,303.4,310.5,301.5,308.95,277290
2026-03-23 11:20:00,11:20:00,318.8,318.8,300.7,303.5,279435
2026-03-23 11:25:00,11:25:00,305.8,307.9,302.0,302.75,88270
2026-03-23 11:30:00,11:30:00,299.5,306.0,298.65,304.65,115050
2026-03-23 11:35:00,11:35:00,285.65,295.6,285.1,295.35,151970
2026-03-23 11:40:00,11:40:00,340.8,344.15,328.65,343.0,25870
2026-03-23 11:45:00,11:45:00,326.0,326.35,316.45,319.4,163995
2026-03-23 11:50:00,11:50:00,316.0,322.95,315.55,315.85,85215
2026-03-23 11:55:00,11:55:00,303.35,308.55,303.35,307.75,64285
2026-03-23 12:00:00,12:00:00,304.95,313.55,303.8,311.0,105430
2026-03-23 12:05:00,12:05:00,309.15,311.0,304.55,307.0,99970
2026-03-23 12:10:00,12:10:00,308.0,309.35,300.05,306.05,202605
2026-03-23 12:15:00,12:15:00,321.75,329.9,319.25,325.0,294905
2026-03-23 12:20:00,12:20:00,328.65,333.9,325.65,331.45,124085
2026-03-23 12:25:00,12:25:00,355.0,365.2,353.6,361.95,550680
2026-03-23 12:30:00,12:30:00,340.25,348.75,337.2,341.5,148460
2026-03-23 12:35:00,12:35:00,364.5,365.75,356.8,358.2,28860
2026-03-23 12:40:00,12:40:00,324.85,326.0,318.75,321.9,77025
2026-03-23 12:45:00,12:45:00,320.1,329.3,318.85,326.9,90025
2026-03-23 12:50:00,12:50:00,345.0,356.85,344.65,354.15,28405
2026-03-23 12:55:00,12:55:00,339.0,351.0,338.1,342.95,320060
2026-03-23 13:00:00,13:00:00,343.0,351.0,341.7,346.55,135005
2026-03-23 13:05:00,13:05:00,356.6,360.35,352.9,357.25,160030
2026-03-23 13:10:00,13:10:00,349.85,353.0,344.65,353.0,80210
2026-03-23 13:15:00,13:15:00,344.1,345.6,330.0,334.35,228995
2026-03-23 13:20:00,13:20:00,341.75,347.7,333.7,335.95,135200
2026-03-23 13:25:00,13:25:00,334.1,349.0,334.1,336.4,162240
2026-03-23 13:30:00,13:30:00,343.35,344.65,319.8,323.05,214890
2026-03-23 13:35:00,13:35:00,319.5,324.45,315.9,324.3,117390
2026-03-23 13:40:00,13:40:00,291.2,291.8,283.95,290.2,59475
2026-03-23 13:45:00,13:45:00,261.15,266.4,258.45,258.7,172250
2026-03-23 13:50:00,13:50:00,269.8,269.8,253.9,255.85,504595
2026-03-23 13:55:00,13:55:00,272.55,276.5,266.85,273.35,240565
2026-03-23 14:00:00,14:00:00,248.15,254.55,245.0,245.8,390195
2026-03-23 14:05:00,14:05:00,241.9,248.6,238.5,247.85,369525
2026-03-23 14:10:00,14:10:00,256.95,266.2,255.6,260.35,283270
2026-03-23 14:15:00,14:15:00,235.7,240.95,233.7,235.15,329550
2026-03-23 14:20:00,14:20:00,251.05,254.05,242.0,246.6,330005
2026-03-23 14:25:00,14:25:00,254.0,277.0,253.0,270.0,1070355
2026-03-23 14:30:00,14:30:00,288.45,298.15,285.25,298.15,82940
2026-03-23 14:35:00,14:35:00,314.05,314.65,305.1,308.0,334555
2026-03-23 14:40:00,14:40:00,253.0,265.7,249.1,259.4,306085
2026-03-23 14:45:00,14:45:00,275.45,283.85,270.7,275.6,326625
2026-03-23 14:50:00,14:50:00,263.9,266.05,247.5,252.1,568165
2026-03-23 14:55:00,14:55:00,253.75,266.4,250.55,265.4,445315
2026-03-23 15:00:00,15:00:00,309.5,335.95,308.7,328.75,420160
2026-03-23 15:05:00,15:05:00,306.7,311.75,302.2,307.75,396565
2026-03-23 15:10:00,15:10:00,331.45,335.8,317.4,321.4,80600
2026-03-23 15:15:00,15:15:00,305.4,317.35,303.45,309.55,411060
2026-03-23 15:20:00,15:20:00,310.45,312.75,299.15,303.9,291070
2026-03-23 15:25:00,15:25:00,310.8,315.2,309.05,314.25,232440
2026-03-24 09:15:00,09:15:00,121.0,124.3,57.6,70.4,2099695
2026-03-24 09:20:00,09:20:00,75.05,80.9,69.7,79.85,3093025
2026-03-24 09:25:00,09:25:00,46.55,48.45,44.0,45.2,1348165
2026-03-24 09:30:00,09:30:00,70.4,70.7,64.9,66.5,978900
2026-03-24 09:35:00,09:35:00,78.4,79.0,71.95,76.65,1345435
2026-03-24 09:40:00,09:40:00,97.3,100.35,89.2,91.85,3175445
2026-03-24 09:45:00,09:45:00,84.2,102.15,84.2,98.95,6184750
2026-03-24 09:50:00,09:50:00,76.85,80.35,70.8,77.5,1432860
2026-03-24 09:55:00,09:55:00,93.1,96.4,78.35,78.45,4096300
2026-03-24 10:00:00,10:00:00,96.55,103.55,96.0,101.2,1607710
2026-03-24 10:05:00,10:05:00,98.1,99.35,91.4,92.6,3514810
2026-03-24 10:10:00,10:10:00,109.4,110.9,103.1,103.45,3394300
2026-03-24 10:15:00,10:15:00,70.4,73.4,67.6,68.75,1568970
2026-03-24 10:20:00,10:20:00,57.5,66.7,56.5,66.5,1472575
2026-03-24 10:25:00,10:25:00,62.95,68.3,62.35,64.35,2494180
2026-03-24 10:30:00,10:30:00,95.55,107.3,95.3,107.3,1791595
2026-03-24 10:35:00,10:35:00,113.8,118.4,109.25,115.8,5864170
2026-03-24 10:40:00,10:40:00,135.3,138.8,132.0,134.5,1791465
2026-03-24 10:45:00,10:45:00,81.95,83.0,78.85,82.55,1662245
2026-03-24 10:50:00,10:50:00,122.45,123.2,110.4,110.4,939120
2026-03-24 10:55:00,10:55:00,106.2,109.3,102.65,105.9,1779245
2026-03-24 11:00:00,11:00:00,95.45,96.65,82.75,82.75,2745860
2026-03-24 11:05:00,11:05:00,72.8,79.2,72.35,75.9,1727895
2026-03-24 11:10:00,11:10:00,95.2,95.25,85.95,91.35,2440360
2026-03-24 11:15:00,11:15:00,65.15,68.0,62.85,63.2,1518855
2026-03-24 11:20:00,11:20:00,96.0,98.15,87.95,89.95,1773915
2026-03-24 11:25:00,11:25:00,61.3,68.0,56.3,56.3,3455985
2026-03-24 11:30:00,11:30:00,68.4,70.95,63.3,70.15,3576625
2026-03-24 11:35:00,11:35:00,58.85,58.9,51.35,55.35,4355585
2026-03-24 11:40:00,11:40:00,54.7,56.75,52.15,56.05,2007785
2026-03-24 11:45:00,11:45:00,56.7,60.5,56.4,56.9,1660165
2026-03-24 11:50:00,11:50:00,34.0,36.95,31.65,33.0,1886235
2026-03-24 11:55:00,11:55:00,42.05,42.45,37.85,38.5,2702895
2026-03-24 12:00:00,12:00:00,34.15,34.5,31.7,33.25,2334085
2026-03-24 12:05:00,12:05:00,37.85,45.85,37.75,45.25,5376670
2026-03-24 12:10:00,12:10:00,62.75,67.6,60.1,60.1,3081780
2026-03-24 12:15:00,12:15:00,46.75,48.8,41.15,46.5,3562390
2026-03-24 12:20:00,12:20:00,13.15,13.6,12.15,12.95,868920
2026-03-24 12:25:00,12:25:00,30.75,30.75,25.2,25.2,5921305
2026-03-24 12:30:00,12:30:00,15.35,15.35,12.95,13.8,3062670
2026-03-24 12:35:00,12:35:00,14.45,15.1,13.25,13.55,4172415
2026-03-24 12:40:00,12:40:00,11.8,12.75,11.75,12.25,3715400
2026-03-24 12:45:00,12:45:00,6.9,7.2,6.5,6.9,1889615
2026-03-24 12:50:00,12:50:00,9.5,10.2,9.25,9.6,2831270
2026-03-24 12:55:00,12:55:00,14.65,15.9,14.1,15.75,1743430
2026-03-24 13:00:00,13:00:00,9.4,11.0,8.75,10.45,3284515
2026-03-24 13:05:00,13:05:00,7.05,9.1,6.7,9.0,2988115
2026-03-24 13:10:00,13:10:00,6.6,7.1,6.15,6.4,2072525
2026-03-24 13:15:00,13:15:00,3.95,5.3,3.95,5.0,2279030
2026-03-24 13:20:00,13:20:00,6.65,7.7,5.9,6.1,2302625
2026-03-24 13:25:00,13:25:00,5.65,6.0,5.25,5.25,2005900
2026-03-24 13:30:00,13:30:00,4.7,4.9,4.05,4.05,3191955
2026-03-24 13:35:00,13:35:00,3.85,3.85,3.4,3.45,2545790
2026-03-24 13:40:00,13:40:00,3.1,3.4,3.1,3.4,1704430
2026-03-24 13:45:00,13:45:00,6.95,7.75,6.25,7.75,2299180
2026-03-24 13:50:00,13:50:00,6.0,6.0,4.1,4.65,5669105
2026-03-24 13:55:00,13:55:00,4.0,4.25,3.5,3.8,2384980
2026-03-24 14:00:00,14:00:00,6.25,7.85,4.7,5.05,5686525
2026-03-24 14:05:00,14:05:00,5.65,5.7,4.6,4.6,2531620
2026-03-24 14:10:00,14:10:00,3.3,3.35,2.45,2.5,2943070
2026-03-24 14:15:00,14:15:00,2.4,2.45,1.95,2.15,4742790
2026-03-24 14:20:00,14:20:00,3.4,3.7,2.75,3.45,5695755
2026-03-24 14:25:00,14:25:00,2.35,2.45,1.8,1.8,3940625
2026-03-24 14:30:00,14:30:00,2.2,2.75,2.1,2.7,3902990
2026-03-24 14:35:00,14:35:00,3.0,3.1,2.3,2.45,4159350
2026-03-24 14:40:00,14:40:00,2.5,3.25,2.1,2.55,10913565
2026-03-24 14:45:00,14:45:00,1.3,1.45,1.1,1.2,10125960
2026-03-24 14:50:00,14:50:00,0.7,0.85,0.65,0.8,5546775
2026-03-24 14:55:00,14:55:00,0.8,0.9,0.6,0.65,5171985
2026-03-24 15:00:00,15:00:00,0.5,0.5,0.4,0.5,5818085
2026-03-24 15:05:00,15:05:00,0.2,0.2,0.15,0.15,1044420
2026-03-24 15:10:00,15:10:00,0.15,0.15,0.1,0.1,1300195
2026-03-24 15:15:00,15:15:00,0.1,0.1,0.05,0.05,576615
2026-03-24 15:20:00,15:20:00,0.1,0.1,0.05,0.1,945555
2026-03-24 15:25:00,15:25:00,0.05,0.05,0.05,0.05,229385
