datetime,time,open,high,low,close,volume
2026-03-13 11:55:00,11:55:00,158.8,161.6,158.5,161.5,381160
2026-03-13 12:00:00,12:00:00,149.75,151.0,147.5,149.8,141505
2026-03-13 12:05:00,12:05:00,152.3,154.65,152.0,152.1,74295
2026-03-13 12:10:00,12:10:00,153.8,159.0,153.8,157.8,101010
2026-03-13 12:15:00,12:15:00,173.0,177.3,172.6,177.3,179270
2026-03-13 12:20:00,12:20:00,183.1,189.0,183.1,186.25,896740
2026-03-13 12:25:00,12:25:00,168.95,172.05,164.5,166.75,823095
2026-03-13 12:30:00,12:30:00,184.75,190.1,182.45,190.1,225550
2026-03-13 12:35:00,12:35:00,226.95,232.45,225.0,232.45,798980
2026-03-13 12:40:00,12:40:00,219.8,225.5,217.6,225.5,294255
2026-03-13 12:45:00,12:45:00,207.4,211.05,199.75,199.75,405470
2026-03-13 12:50:00,12:50:00,211.6,215.6,208.1,208.4,163670
2026-03-13 12:55:00,12:55:00,211.3,215.45,209.25,212.55,192270
2026-03-13 13:00:00,13:00:00,234.35,237.4,231.4,237.4,416715
2026-03-13 13:05:00,13:05:00,214.6,218.1,213.05,217.4,122265
2026-03-13 13:10:00,13:10:00,229.4,236.8,229.4,236.3,774800
2026-03-13 13:15:00,13:15:00,236.6,242.2,233.8,239.75,522145
2026-03-13 13:20:00,13:20:00,261.2,262.65,252.3,257.25,731705
2026-03-13 13:25:00,13:25:00,236.35,239.6,232.05,232.75,1033500
2026-03-13 13:30:00,13:30:00,254.5,260.3,252.85,253.85,681135
2026-03-13 13:35:00,13:35:00,242.45,250.6,241.05,249.65,644215
2026-03-13 13:40:00,13:40:00,252.95,254.5,250.0,254.15,323570
2026-03-13 13:45:00,13:45:00,249.5,253.8,246.75,251.0,352105
2026-03-13 13:50:00,13:50:00,251.8,257.8,248.75,257.8,980005
2026-03-13 13:55:00,13:55:00,287.5,287.85,281.1,285.85,416780
2026-03-13 14:00:00,14:00:00,274.2,275.75,265.5,267.3,515970
2026-03-13 14:05:00,14:05:00,259.45,261.65,249.0,251.3,805480
2026-03-13 14:10:00,14:10:00,238.7,242.5,233.75,236.75,486655
2026-03-13 14:15:00,14:15:00,223.6,233.05,221.5,232.65,567710
2026-03-13 14:20:00,14:20:00,211.2,215.85,206.95,209.85,582270
2026-03-13 14:25:00,14:25:00,217.8,220.35,217.75,219.55,145795
2026-03-13 14:30:00,14:30:00,202.95,202.95,191.4,195.6,398645
2026-03-13 14:35:00,14:35:00,226.45,238.8,226.25,231.35,1296295
2026-03-13 14:40:00,14:40:00,219.15,221.0,215.2,217.7,349050
2026-03-13 14:45:00,14:45:00,212.3,221.6,211.3,221.6,228475
2026-03-13 14:50:00,14:50:00,254.75,256.25,240.0,242.0,1120730
2026-03-13 14:55:00,14:55:00,220.9,229.65,219.65,227.7,806195
2026-03-13 15:00:00,15:00:00,257.0,263.3,249.05,251.95,1248455
2026-03-13 15:05:00,15:05:00,253.05,255.4,246.5,249.15,748540
2026-03-13 15:10:00,15:10:00,250.0,255.6,248.9,251.65,429845
2026-03-13 15:15:00,15:15:00,241.7,250.9,240.5,249.25,947765
2026-03-13 15:20:00,15:20:00,246.75,248.4,244.55,245.55,397475
2026-03-13 15:25:00,15:25:00,243.25,244.75,237.75,240.4,407680
2026-03-16 09:15:00,09:15:00,245.95,245.95,126.75,167.8,1960985
2026-03-16 09:20:00,09:20:00,149.2,151.45,140.65,148.95,1448655
2026-03-16 09:25:00,09:25:00,143.95,164.1,142.75,158.6,2909855
2026-03-16 09:30:00,09:30:00,163.8,164.6,149.45,150.55,1632865
2026-03-16 09:35:00,09:35:00,135.9,137.8,130.85,132.75,820495
2026-03-16 09:40:00,09:40:00,131.05,131.05,119.2,120.1,748800
2026-03-16 09:45:00,09:45:00,130.05,131.5,119.65,121.6,709215
2026-03-16 09:50:00,09:50:00,132.25,138.2,131.6,135.8,538135
2026-03-16 09:55:00,09:55:00,183.6,184.75,176.0,179.55,643045
2026-03-16 10:00:00,10:00:00,165.0,165.0,154.55,157.4,1433640
2026-03-16 10:05:00,10:05:00,149.5,154.85,144.7,146.8,987610
2026-03-16 10:10:00,10:10:00,180.05,185.75,176.15,182.75,1333280
2026-03-16 10:15:00,10:15:00,196.05,206.75,194.25,203.3,1718795
2026-03-16 10:20:00,10:20:00,198.2,228.3,198.2,228.3,2868710
2026-03-16 10:25:00,10:25:00,257.5,264.95,249.0,254.8,1171820
2026-03-16 10:30:00,10:30:00,240.4,243.95,221.5,225.25,801125
2026-03-16 10:35:00,10:35:00,226.15,230.85,216.65,218.0,276835
2026-03-16 10:40:00,10:40:00,219.35,224.25,216.45,219.7,250965
2026-03-16 10:45:00,10:45:00,219.65,226.35,217.85,225.2,278005
2026-03-16 10:50:00,10:50:00,228.55,239.65,225.4,238.05,350480
2026-03-16 10:55:00,10:55:00,206.0,223.55,203.5,219.7,1358240
2026-03-16 11:00:00,11:00:00,207.05,217.25,205.9,216.7,639470
2026-03-16 11:05:00,11:05:00,199.3,205.9,194.65,195.6,478660
2026-03-16 11:10:00,11:10:00,200.8,202.5,189.95,201.5,420160
2026-03-16 11:15:00,11:15:00,151.4,154.85,142.15,143.15,741390
2026-03-16 11:20:00,11:20:00,154.15,165.5,154.15,157.15,1055990
2026-03-16 11:25:00,11:25:00,161.85,168.75,160.35,165.95,962455
2026-03-16 11:30:00,11:30:00,143.4,147.95,143.4,143.9,535860
2026-03-16 11:35:00,11:35:00,176.4,177.65,166.75,171.15,1029210
2026-03-16 11:40:00,11:40:00,162.85,164.35,159.3,159.4,707720
2026-03-16 11:45:00,11:45:00,171.65,171.65,161.5,165.95,985140
2026-03-16 11:50:00,11:50:00,166.55,168.55,162.75,163.35,393185
2026-03-16 11:55:00,11:55:00,172.85,178.3,170.4,177.6,668525
2026-03-16 12:00:00,12:00:00,175.05,175.05,161.6,164.9,856245
2026-03-16 12:05:00,12:05:00,168.0,169.15,163.25,166.8,601185
2026-03-16 12:10:00,12:10:00,163.65,169.65,163.35,169.5,447655
2026-03-16 12:15:00,12:15:00,163.7,164.7,159.35,163.85,327210
2026-03-16 12:20:00,12:20:00,137.35,140.95,136.25,136.25,289510
2026-03-16 12:25:00,12:25:00,150.85,154.95,148.9,149.75,497315
2026-03-16 12:30:00,12:30:00,155.6,159.0,153.7,155.55,623155
2026-03-16 12:35:00,12:35:00,150.0,164.7,149.5,161.8,2343185
2026-03-16 12:40:00,12:40:00,165.55,169.3,165.45,167.3,422955
2026-03-16 12:45:00,12:45:00,195.85,202.0,194.05,202.0,968435
2026-03-16 12:50:00,12:50:00,193.5,196.55,189.35,194.0,1024140
2026-03-16 12:55:00,12:55:00,157.65,161.8,157.1,160.2,864630
2026-03-16 13:00:00,13:00:00,200.05,202.25,196.55,200.35,502840
2026-03-16 13:05:00,13:05:00,182.9,200.45,181.95,189.4,2534285
2026-03-16 13:10:00,13:10:00,179.2,183.95,177.85,178.45,586690
2026-03-16 13:15:00,13:15:00,177.95,179.0,167.9,171.85,564785
2026-03-16 13:20:00,13:20:00,165.6,168.0,163.3,165.8,337025
2026-03-16 13:25:00,13:25:00,193.8,195.8,190.95,195.05,615290
2026-03-16 13:30:00,13:30:00,203.9,205.2,193.75,194.95,666185
2026-03-16 13:35:00,13:35:00,158.15,158.3,153.6,154.35,847600
2026-03-16 13:40:00,13:40:00,193.6,196.45,188.65,189.3,379665
2026-03-16 13:45:00,13:45:00,184.3,192.1,182.3,191.1,1189045
2026-03-16 13:50:00,13:50:00,161.4,166.5,157.5,164.3,863915
2026-03-16 13:55:00,13:55:00,150.75,152.0,148.0,149.6,929435
2026-03-16 14:00:00,14:00:00,191.9,194.0,189.25,191.95,239915
2026-03-16 14:05:00,14:05:00,173.25,173.3,164.85,165.9,528580
2026-03-16 14:10:00,14:10:00,165.7,166.35,162.0,163.65,393120
2026-03-16 14:15:00,14:15:00,118.15,120.75,115.3,119.7,412815
2026-03-16 14:20:00,14:20:00,92.1,92.1,86.6,87.4,728975
2026-03-16 14:25:00,14:25:00,86.35,90.9,82.2,90.65,1445015
2026-03-16 14:30:00,14:30:00,93.55,96.65,89.3,96.65,560950
2026-03-16 14:35:00,14:35:00,76.75,79.2,76.2,77.5,584610
2026-03-16 14:40:00,14:40:00,66.15,68.85,62.65,64.25,1814800
2026-03-16 14:45:00,14:45:00,67.25,70.05,66.85,69.9,615810
2026-03-16 14:50:00,14:50:00,74.05,75.55,71.6,73.65,441480
2026-03-16 14:55:00,14:55:00,72.4,76.8,71.6,76.05,529295
2026-03-16 15:00:00,15:00:00,70.3,78.9,70.1,77.85,813735
2026-03-16 15:05:00,15:05:00,65.3,66.7,62.3,63.4,665210
2026-03-16 15:10:00,15:10:00,67.4,69.7,66.85,68.35,292760
2026-03-16 15:15:00,15:15:00,70.15,72.3,69.35,71.5,524225
2026-03-16 15:20:00,15:20:00,94.45,95.5,90.3,92.0,1360515
2026-03-16 15:25:00,15:25:00,80.65,81.5,78.95,80.45,712660
2026-03-17 09:15:00,09:15:00,20.05,22.45,12.75,17.6,2748720
2026-03-17 09:20:00,09:20:00,24.05,27.0,23.3,24.65,3008395
2026-03-17 09:25:00,09:25:00,21.25,23.4,18.95,21.2,2153320
2026-03-17 09:30:00,09:30:00,13.45,14.55,12.2,14.0,1454050
2026-03-17 09:35:00,09:35:00,12.15,12.8,10.45,10.9,2178605
2026-03-17 09:40:00,09:40:00,11.9,11.95,10.7,11.1,1794585
2026-03-17 09:45:00,09:45:00,7.25,7.8,7.15,7.8,1729780
2026-03-17 09:50:00,09:50:00,8.1,8.45,8.1,8.2,1622790
2026-03-17 09:55:00,09:55:00,5.85,6.25,5.85,6.2,1150890
2026-03-17 10:00:00,10:00:00,7.0,7.4,6.65,7.15,2023905
2026-03-17 10:05:00,10:05:00,8.45,8.55,8.05,8.05,2601365
2026-03-17 10:10:00,10:10:00,4.65,4.75,4.65,4.7,478855
2026-03-17 10:15:00,10:15:00,5.15,5.25,4.6,4.7,1431820
2026-03-17 10:20:00,10:20:00,4.6,4.95,4.55,4.7,1108835
2026-03-17 10:25:00,10:25:00,5.75,5.9,5.55,5.85,1291420
2026-03-17 10:30:00,10:30:00,7.6,8.75,7.6,8.2,5127265
2026-03-17 10:35:00,10:35:00,5.15,5.25,4.7,4.9,2611570
2026-03-17 10:40:00,10:40:00,5.8,6.5,5.5,6.3,1084785
2026-03-17 10:45:00,10:45:00,5.3,5.55,5.15,5.5,601900
2026-03-17 10:50:00,10:50:00,4.0,4.35,3.9,4.25,1290835
2026-03-17 10:55:00,10:55:00,5.25,5.3,4.9,4.95,1105585
2026-03-17 11:00:00,11:00:00,3.65,3.8,3.45,3.65,649935
2026-03-17 11:05:00,11:05:00,3.55,3.6,3.45,3.5,327080
2026-03-17 11:10:00,11:10:00,5.7,6.35,5.7,5.9,1322555
2026-03-17 11:15:00,11:15:00,5.1,6.35,4.8,6.3,2189915
2026-03-17 11:20:00,11:20:00,8.7,9.5,8.1,8.3,3835650
2026-03-17 11:25:00,11:25:00,7.9,14.4,7.7,14.15,5551910
2026-03-17 11:30:00,11:30:00,18.7,21.75,17.75,21.15,4718480
2026-03-17 11:35:00,11:35:00,9.35,9.45,7.3,8.55,2629510
2026-03-17 11:40:00,11:40:00,10.35,10.75,9.35,10.25,1569360
2026-03-17 11:45:00,11:45:00,9.8,10.35,8.75,8.75,1520350
2026-03-17 11:50:00,11:50:00,9.7,9.95,7.3,7.5,2082210
2026-03-17 11:55:00,11:55:00,6.7,8.6,6.65,8.6,2800915
2026-03-17 12:00:00,12:00:00,6.65,7.7,6.5,7.6,1132235
2026-03-17 12:05:00,12:05:00,4.35,4.4,3.8,3.9,1108250
2026-03-17 12:10:00,12:10:00,4.65,5.35,4.55,5.0,1053260
2026-03-17 12:15:00,12:15:00,4.5,5.3,4.5,5.3,782015
2026-03-17 12:20:00,12:20:00,8.9,9.1,6.95,6.95,2536235
2026-03-17 12:25:00,12:25:00,8.55,8.6,6.9,7.3,1698320
2026-03-17 12:30:00,12:30:00,5.9,7.75,5.9,7.0,1161940
2026-03-17 12:35:00,12:35:00,4.85,5.05,4.25,4.45,1337245
2026-03-17 12:40:00,12:40:00,2.85,2.95,2.8,2.8,584805
2026-03-17 12:45:00,12:45:00,2.25,2.25,2.05,2.1,3655210
2026-03-17 12:50:00,12:50:00,3.9,4.3,3.5,3.9,3985085
2026-03-17 12:55:00,12:55:00,1.85,2.0,1.8,2.0,1639755
2026-03-17 13:00:00,13:00:00,2.4,2.5,2.25,2.3,1916850
2026-03-17 13:05:00,13:05:00,2.25,2.3,2.1,2.2,664690
2026-03-17 13:10:00,13:10:00,1.35,1.45,1.25,1.3,1189240
2026-03-17 13:15:00,13:15:00,1.5,1.55,1.45,1.5,1052090
2026-03-17 13:20:00,13:20:00,1.5,1.5,1.45,1.5,1180660
2026-03-17 13:25:00,13:25:00,1.4,1.5,1.4,1.45,644735
2026-03-17 13:30:00,13:30:00,1.45,1.45,1.3,1.35,1682070
2026-03-17 13:35:00,13:35:00,1.5,1.55,1.5,1.55,1035775
2026-03-17 13:40:00,13:40:00,0.95,1.0,0.9,1.0,717990
2026-03-17 13:45:00,13:45:00,1.1,1.15,1.05,1.05,1754935
2026-03-17 13:50:00,13:50:00,1.05,1.05,0.95,0.95,413335
2026-03-17 13:55:00,13:55:00,0.95,0.95,0.9,0.9,442000
2026-03-17 14:00:00,14:00:00,0.95,1.05,0.9,1.0,788710
2026-03-17 14:05:00,14:05:00,0.9,0.9,0.8,0.9,580190
2026-03-17 14:15:00,14:15:00,0.85,0.9,0.8,0.85,2557230
2026-03-17 14:20:00,14:20:00,0.7,0.75,0.65,0.65,439660
2026-03-17 14:25:00,14:25:00,0.7,0.8,0.65,0.7,321165
2026-03-17 15:15:00,15:15:00,0.1,0.15,0.1,0.1,371930
2026-03-17 15:20:00,15:20:00,0.15,0.15,0.1,0.1,498095
2026-03-17 15:25:00,15:25:00,0.1,0.1,0.05,0.05,220870
