datetime,time,open,high,low,close,volume
2026-02-13 11:00:00,11:00:00,69.8,71.35,69.0,71.35,494910
2026-02-13 11:01:00,11:01:00,71.3,71.4,69.2,69.65,251680
2026-02-13 11:02:00,11:02:00,69.45,69.65,66.2,67.4,924105
2026-02-13 11:03:00,11:03:00,66.85,68.45,66.75,68.3,299780
2026-02-13 11:04:00,11:04:00,68.35,68.4,65.85,66.0,363220
2026-02-13 11:05:00,11:05:00,66.25,66.7,65.0,65.85,470925
2026-02-13 11:06:00,11:06:00,65.9,66.9,65.5,66.55,189540
2026-02-13 11:07:00,11:07:00,66.35,66.55,64.85,65.1,371410
2026-02-13 11:08:00,11:08:00,65.2,66.0,64.55,65.0,479505
2026-02-13 11:09:00,11:09:00,64.85,65.6,64.0,64.8,310700
2026-02-13 11:10:00,11:10:00,64.75,66.6,64.75,66.1,286845
2026-02-13 11:11:00,11:11:00,66.1,66.8,65.35,65.6,242125
2026-02-13 11:12:00,11:12:00,65.6,66.4,64.95,65.8,211510
2026-02-13 11:13:00,11:13:00,66.15,66.4,65.35,65.95,165425
2026-02-13 11:14:00,11:14:00,65.9,67.3,65.75,67.3,236730
2026-02-13 11:15:00,11:15:00,67.4,68.35,66.25,66.8,436345
2026-02-13 11:16:00,11:16:00,66.95,67.2,64.85,65.3,400270
2026-02-13 11:17:00,11:17:00,64.85,65.3,61.35,61.6,820300
2026-02-13 11:18:00,11:18:00,61.6,62.55,60.9,61.05,509275
2026-02-13 11:19:00,11:19:00,61.1,62.15,60.85,61.7,419575
2026-02-13 11:20:00,11:20:00,61.85,62.25,61.35,62.0,247065
2026-02-13 11:21:00,11:21:00,62.05,63.0,61.8,62.5,246025
2026-02-13 11:22:00,11:22:00,62.4,62.65,61.2,61.65,289835
2026-02-13 11:23:00,11:23:00,62.1,62.25,60.95,61.75,285675
2026-02-13 11:24:00,11:24:00,62.0,62.35,61.35,62.2,168480
2026-02-13 11:25:00,11:25:00,62.2,62.9,62.2,62.6,207935
2026-02-13 11:26:00,11:26:00,62.5,64.75,62.25,64.55,391040
2026-02-13 11:27:00,11:27:00,64.75,65.15,64.0,64.3,345475
2026-02-13 11:28:00,11:28:00,64.5,65.0,63.55,64.15,187395
2026-02-13 11:29:00,11:29:00,64.25,65.55,64.0,64.9,174525
2026-02-13 11:30:00,11:30:00,65.15,65.5,61.65,61.8,449475
2026-02-13 11:31:00,11:31:00,61.75,63.9,61.45,63.75,313560
2026-02-13 11:32:00,11:32:00,63.6,63.8,61.8,62.65,291720
2026-02-13 11:33:00,11:33:00,62.5,64.4,62.3,63.3,191815
2026-02-13 11:34:00,11:34:00,63.15,63.3,61.65,61.8,170820
2026-02-13 11:35:00,11:35:00,61.8,63.0,61.5,62.8,205725
2026-02-13 11:36:00,11:36:00,62.9,63.25,61.7,62.15,134810
2026-02-13 11:37:00,11:37:00,62.3,63.05,62.15,62.95,112320
2026-02-13 11:38:00,11:38:00,63.0,63.4,61.7,61.7,210210
2026-02-13 11:39:00,11:39:00,61.8,62.65,61.65,61.7,154765
2026-02-13 11:40:00,11:40:00,61.9,62.45,61.4,61.5,135590
2026-02-13 11:41:00,11:41:00,61.45,61.8,60.05,61.75,543660
2026-02-13 11:42:00,11:42:00,61.8,62.95,61.55,62.45,196040
2026-02-13 11:43:00,11:43:00,62.4,63.7,62.4,63.15,216905
2026-02-13 11:44:00,11:44:00,63.35,66.5,63.15,66.2,520715
2026-02-13 11:45:00,11:45:00,66.35,66.7,64.45,65.55,512330
2026-02-13 11:46:00,11:46:00,65.45,66.0,64.35,64.45,237835
2026-02-13 11:47:00,11:47:00,64.4,65.8,64.05,65.4,168675
2026-02-13 11:48:00,11:48:00,65.15,65.7,64.35,64.55,205920
2026-02-13 11:49:00,11:49:00,64.5,65.0,63.3,64.75,227370
2026-02-13 11:50:00,11:50:00,64.8,65.45,64.15,65.45,153465
2026-02-13 11:51:00,11:51:00,65.4,66.45,65.1,65.55,250705
2026-02-13 11:52:00,11:52:00,65.65,65.9,64.5,65.25,158990
2026-02-13 11:53:00,11:53:00,65.4,66.25,65.1,66.25,185575
2026-02-13 11:54:00,11:54:00,66.25,66.6,65.1,65.1,233220
2026-02-13 11:55:00,11:55:00,65.05,66.0,63.9,65.85,261560
2026-02-13 11:56:00,11:56:00,65.9,66.55,64.7,65.85,215540
2026-02-13 11:57:00,11:57:00,65.9,66.8,65.25,66.4,287885
2026-02-13 11:58:00,11:58:00,66.45,67.45,65.8,65.85,313040
2026-02-13 11:59:00,11:59:00,66.2,67.15,65.25,67.15,219245
2026-02-13 12:00:00,12:00:00,67.0,68.3,66.4,66.55,419380
2026-02-13 12:01:00,12:01:00,66.5,67.5,66.45,66.95,204165
2026-02-13 12:02:00,12:02:00,66.8,70.0,66.75,69.45,465140
2026-02-13 12:03:00,12:03:00,69.45,70.05,68.65,69.55,439465
2026-02-13 12:04:00,12:04:00,69.0,69.55,65.8,67.85,493740
2026-02-13 12:05:00,12:05:00,68.2,68.95,67.9,68.7,207025
2026-02-13 12:06:00,12:06:00,68.85,71.8,68.5,71.55,458055
2026-02-13 12:07:00,12:07:00,71.85,71.9,69.2,69.7,495950
2026-02-13 12:08:00,12:08:00,70.25,70.85,69.5,69.9,243880
2026-02-13 12:09:00,12:09:00,70.25,72.4,69.35,69.55,498680
2026-02-13 12:10:00,12:10:00,69.4,70.0,68.55,69.35,292955
2026-02-13 12:11:00,12:11:00,69.6,72.4,69.2,71.25,393510
2026-02-13 12:12:00,12:12:00,71.35,72.5,69.0,69.85,345670
2026-02-13 12:13:00,12:13:00,70.4,71.25,69.6,70.55,197470
2026-02-13 12:14:00,12:14:00,70.4,72.0,69.55,71.65,238095
2026-02-13 12:15:00,12:15:00,72.0,72.0,69.8,69.8,300885
2026-02-13 12:16:00,12:16:00,69.6,70.6,69.0,69.55,343460
2026-02-13 12:17:00,12:17:00,69.7,70.25,67.5,68.1,358605
2026-02-13 12:18:00,12:18:00,68.25,70.9,67.95,70.1,282880
2026-02-13 12:19:00,12:19:00,70.2,72.3,69.4,72.2,313560
2026-02-13 12:20:00,12:20:00,54.4,55.6,53.55,55.6,776490
2026-02-13 12:21:00,12:21:00,73.6,73.9,71.7,72.45,355420
2026-02-13 12:22:00,12:22:00,54.8,55.0,53.75,54.4,491855
2026-02-13 12:23:00,12:23:00,72.7,73.35,71.7,72.15,293930
2026-02-13 12:24:00,12:24:00,54.25,55.7,53.9,54.7,641875
2026-02-13 12:25:00,12:25:00,54.5,55.3,54.05,55.15,299260
2026-02-13 12:26:00,12:26:00,55.35,57.4,55.05,56.65,762515
2026-02-13 12:27:00,12:27:00,56.75,62.65,56.6,62.55,1646385
2026-02-13 12:28:00,12:28:00,62.5,62.6,59.6,60.1,2236845
2026-02-13 12:29:00,12:29:00,60.45,60.45,58.25,58.85,1072890
2026-02-13 12:30:00,12:30:00,58.55,59.75,57.1,58.35,892320
2026-02-13 12:31:00,12:31:00,58.75,59.5,57.75,58.9,531050
2026-02-13 12:32:00,12:32:00,59.0,59.5,57.55,59.35,439790
2026-02-13 12:33:00,12:33:00,59.45,60.2,58.25,60.0,406120
2026-02-13 12:34:00,12:34:00,59.9,66.4,59.9,64.25,2402465
2026-02-13 12:35:00,12:35:00,64.55,64.6,62.1,62.8,1174745
2026-02-13 12:36:00,12:36:00,62.95,62.95,60.4,61.0,961675
2026-02-13 12:37:00,12:37:00,60.95,61.05,58.0,60.7,832195
2026-02-13 12:38:00,12:38:00,60.95,61.25,59.7,60.05,472030
2026-02-13 12:39:00,12:39:00,60.0,61.95,59.05,61.8,364520
2026-02-13 12:40:00,12:40:00,61.55,61.8,59.25,60.1,377845
2026-02-13 12:41:00,12:41:00,59.75,60.55,57.2,57.2,549380
2026-02-13 12:42:00,12:42:00,57.0,59.9,57.0,59.45,534950
2026-02-13 12:43:00,12:43:00,59.25,59.45,57.7,58.6,203645
2026-02-13 12:44:00,12:44:00,59.0,59.75,58.5,58.5,192140
2026-02-13 12:45:00,12:45:00,58.5,60.65,58.4,60.65,317655
2026-02-13 12:46:00,12:46:00,60.6,64.3,60.6,61.8,1002625
2026-02-13 12:47:00,12:47:00,61.9,62.0,58.5,58.65,527410
2026-02-13 12:48:00,12:48:00,58.95,59.1,55.7,57.3,951730
2026-02-13 12:49:00,12:49:00,76.0,76.75,71.2,73.2,693680
2026-02-13 12:50:00,12:50:00,73.0,73.2,68.85,70.0,924430
2026-02-13 12:51:00,12:51:00,70.25,73.35,70.0,72.0,551785
2026-02-13 12:52:00,12:52:00,71.65,72.0,68.95,69.0,367575
2026-02-13 12:53:00,12:53:00,69.2,70.7,66.95,66.95,703105
2026-02-13 12:54:00,12:54:00,66.9,67.55,66.1,66.9,555295
2026-02-13 12:55:00,12:55:00,66.9,67.6,64.85,65.05,615095
2026-02-13 12:56:00,12:56:00,65.1,65.6,63.85,64.95,578305
2026-02-13 12:57:00,12:57:00,64.9,66.65,64.45,66.6,510055
2026-02-13 12:58:00,12:58:00,67.2,67.7,64.45,65.0,404820
2026-02-13 12:59:00,12:59:00,64.95,65.5,63.3,63.9,432445
2026-02-13 13:00:00,13:00:00,64.05,66.3,63.6,64.95,339625
2026-02-13 13:01:00,13:01:00,64.75,65.5,62.7,63.65,504985
2026-02-13 13:02:00,13:02:00,63.4,63.7,61.95,62.75,493545
2026-02-13 13:03:00,13:03:00,62.55,62.75,60.65,62.3,537940
2026-02-13 13:04:00,13:04:00,61.95,62.95,61.6,62.75,283140
2026-02-13 13:05:00,13:05:00,62.6,63.3,62.1,62.8,285805
2026-02-13 13:06:00,13:06:00,62.75,62.8,61.6,61.85,258895
2026-02-13 13:07:00,13:07:00,62.0,62.65,61.2,62.65,240435
2026-02-13 13:08:00,13:08:00,62.65,63.45,62.4,63.1,379860
2026-02-13 13:09:00,13:09:00,63.4,65.2,63.1,65.2,740610
2026-02-13 13:10:00,13:10:00,65.15,65.45,63.9,64.65,367315
2026-02-13 13:11:00,13:11:00,64.6,67.7,64.6,67.55,655460
2026-02-13 13:12:00,13:12:00,67.75,69.65,67.05,67.85,1153620
2026-02-13 13:13:00,13:13:00,68.05,69.0,67.45,67.45,534820
2026-02-13 13:14:00,13:14:00,67.25,69.4,66.75,69.35,509080
2026-02-13 13:15:00,13:15:00,52.0,54.1,52.0,53.15,985335
2026-02-13 13:16:00,13:16:00,70.8,71.3,67.75,69.1,761605
2026-02-13 13:17:00,13:17:00,68.3,69.1,67.7,68.5,320385
2026-02-13 13:18:00,13:18:00,51.3,54.05,51.15,53.8,420095
2026-02-13 13:19:00,13:19:00,54.05,54.75,53.65,54.0,581685
2026-02-13 13:20:00,13:20:00,71.35,72.0,67.95,68.35,691535
2026-02-13 13:21:00,13:21:00,68.15,68.7,67.15,68.0,396305
2026-02-13 13:22:00,13:22:00,67.9,68.55,66.45,67.65,331825
2026-02-13 13:23:00,13:23:00,67.05,67.65,62.15,63.7,783120
2026-02-13 13:24:00,13:24:00,63.55,64.85,63.4,63.55,400790
2026-02-13 13:25:00,13:25:00,63.4,64.05,61.8,62.4,653705
2026-02-13 13:26:00,13:26:00,62.4,63.4,61.45,61.85,321945
2026-02-13 13:27:00,13:27:00,61.85,63.15,61.85,62.3,231010
2026-02-13 13:28:00,13:28:00,62.55,64.3,62.3,64.2,311740
2026-02-13 13:29:00,13:29:00,64.25,65.4,62.65,62.65,361205
2026-02-13 13:30:00,13:30:00,62.5,64.4,62.5,63.85,271830
2026-02-13 13:31:00,13:31:00,63.9,63.95,62.05,62.4,213200
2026-02-13 13:32:00,13:32:00,62.5,62.6,61.0,62.05,454870
2026-02-13 13:33:00,13:33:00,61.7,63.5,61.65,63.35,359190
2026-02-13 13:34:00,13:34:00,63.3,63.5,62.3,62.95,235170
2026-02-13 13:35:00,13:35:00,62.95,64.0,62.9,63.15,231465
2026-02-13 13:36:00,13:36:00,63.15,64.05,62.65,64.0,169455
2026-02-13 13:37:00,13:37:00,64.05,66.05,64.0,65.75,464750
2026-02-13 13:38:00,13:38:00,65.45,65.75,62.9,63.55,404040
2026-02-13 13:39:00,13:39:00,63.7,64.0,62.6,64.0,220675
2026-02-13 13:40:00,13:40:00,63.5,64.7,63.0,63.75,164320
2026-02-13 13:41:00,13:41:00,63.4,64.35,62.85,64.3,144820
2026-02-13 13:42:00,13:42:00,64.4,65.25,64.1,64.75,238940
2026-02-13 13:43:00,13:43:00,65.0,65.0,62.45,62.95,281255
2026-02-13 13:44:00,13:44:00,62.75,63.5,61.7,62.0,293410
2026-02-13 13:45:00,13:45:00,62.15,62.85,61.5,61.6,266825
2026-02-13 13:46:00,13:46:00,61.65,62.55,59.4,60.85,657540
2026-02-13 13:47:00,13:47:00,80.0,80.4,74.9,74.9,2462265
2026-02-13 13:48:00,13:48:00,75.15,78.2,74.4,76.75,1687595
2026-02-13 13:49:00,13:49:00,76.3,76.75,73.25,75.55,1898975
2026-02-13 13:50:00,13:50:00,75.4,77.15,74.95,75.1,1192360
2026-02-13 13:51:00,13:51:00,74.95,75.85,73.35,73.75,1198015
2026-02-13 13:52:00,13:52:00,73.8,76.55,73.6,75.65,1137500
2026-02-13 13:53:00,13:53:00,75.5,76.25,73.9,74.9,1713205
2026-02-13 13:54:00,13:54:00,74.9,76.5,74.3,76.35,1115335
2026-02-13 13:55:00,13:55:00,76.6,78.65,76.35,77.1,1433770
2026-02-13 13:56:00,13:56:00,77.15,78.0,76.45,77.0,723515
2026-02-13 13:57:00,13:57:00,58.65,59.7,58.6,59.05,340015
2026-02-13 13:58:00,13:58:00,58.85,59.45,58.5,59.05,278005
2026-02-13 13:59:00,13:59:00,77.85,78.2,76.25,76.65,702715
2026-02-13 14:00:00,14:00:00,76.5,77.6,75.4,75.6,722995
2026-02-13 14:01:00,14:01:00,75.8,75.8,74.15,74.2,911365
2026-02-13 14:02:00,14:02:00,56.55,59.05,56.35,59.05,332670
2026-02-13 14:03:00,14:03:00,58.7,59.35,58.2,59.1,304915
2026-02-13 14:04:00,14:04:00,59.3,59.75,58.35,58.65,293735
2026-02-13 14:05:00,14:05:00,58.3,60.15,58.0,59.7,371150
2026-02-13 14:06:00,14:06:00,59.6,60.4,58.4,58.45,345215
2026-02-13 14:07:00,14:07:00,58.45,59.2,57.5,58.95,508755
2026-02-13 14:08:00,14:08:00,76.8,77.4,73.8,74.0,918970
2026-02-13 14:09:00,14:09:00,74.0,75.9,73.55,75.5,814970
2026-02-13 14:10:00,14:10:00,75.45,76.1,74.6,75.45,421785
2026-02-13 14:11:00,14:11:00,57.7,59.95,57.5,59.25,285090
2026-02-13 14:12:00,14:12:00,59.15,59.6,58.3,59.2,251095
2026-02-13 14:13:00,14:13:00,59.1,59.7,58.4,59.35,198380
2026-02-13 14:14:00,14:14:00,59.35,60.25,59.1,60.15,260780
2026-02-13 14:15:00,14:15:00,60.35,60.8,59.3,59.45,369915
2026-02-13 14:16:00,14:16:00,59.75,60.7,59.45,60.15,177970
2026-02-13 14:17:00,14:17:00,60.05,60.15,58.55,59.4,276835
2026-02-13 14:18:00,14:18:00,59.45,59.8,58.75,59.15,161785
2026-02-13 14:19:00,14:19:00,59.0,59.2,58.3,59.15,158730
2026-02-13 14:20:00,14:20:00,59.1,60.2,58.8,60.0,182260
2026-02-13 14:21:00,14:21:00,78.7,78.85,76.2,76.2,612430
2026-02-13 14:22:00,14:22:00,75.95,77.45,75.65,76.0,1321905
2026-02-13 14:23:00,14:23:00,76.0,77.2,75.4,76.8,626795
2026-02-13 14:24:00,14:24:00,58.7,59.9,58.6,59.9,190970
2026-02-13 14:25:00,14:25:00,60.1,61.35,59.9,60.8,358605
2026-02-13 14:26:00,14:26:00,61.0,61.65,60.0,60.4,314405
2026-02-13 14:27:00,14:27:00,60.2,60.6,59.85,60.0,170560
2026-02-13 14:28:00,14:28:00,59.8,61.2,59.45,61.15,229515
2026-02-13 14:29:00,14:29:00,61.2,61.2,59.7,59.75,245570
2026-02-13 14:30:00,14:30:00,60.3,60.9,58.75,59.35,249730
2026-02-13 14:31:00,14:31:00,59.5,60.05,58.45,59.75,261625
2026-02-13 14:32:00,14:32:00,59.85,60.05,58.4,58.8,160680
2026-02-13 14:33:00,14:33:00,76.5,77.05,75.5,76.4,564330
2026-02-13 14:34:00,14:34:00,76.5,77.05,74.0,74.1,1145105
2026-02-13 14:35:00,14:35:00,75.1,76.9,74.1,75.85,733265
2026-02-13 14:36:00,14:36:00,75.85,76.15,72.15,72.15,1075425
2026-02-13 14:37:00,14:37:00,72.9,73.9,72.15,72.7,865865
2026-02-13 14:38:00,14:38:00,72.8,74.4,71.55,74.4,1083030
2026-02-13 14:39:00,14:39:00,74.25,77.15,74.25,75.65,1169350
2026-02-13 14:40:00,14:40:00,75.9,75.9,73.65,75.2,632190
2026-02-13 14:41:00,14:41:00,75.35,76.3,74.15,74.5,639990
2026-02-13 14:42:00,14:42:00,74.8,76.0,74.1,75.9,473200
2026-02-13 14:43:00,14:43:00,76.1,76.65,75.75,76.2,648115
2026-02-13 14:44:00,14:44:00,75.95,76.7,75.6,76.3,484120
2026-02-13 14:45:00,14:45:00,76.9,77.15,76.3,76.8,778895
2026-02-13 14:46:00,14:46:00,77.0,77.05,75.4,76.05,438295
2026-02-13 14:47:00,14:47:00,76.2,76.2,75.25,75.75,268255
2026-02-13 14:48:00,14:48:00,75.5,75.9,74.05,75.5,508950
2026-02-13 14:49:00,14:49:00,75.8,75.8,73.8,74.9,443495
2026-02-13 14:50:00,14:50:00,75.2,76.25,74.5,75.0,546455
2026-02-13 14:51:00,14:51:00,75.3,76.55,75.0,76.35,374465
2026-02-13 14:52:00,14:52:00,76.3,77.1,76.3,76.8,567580
2026-02-13 14:53:00,14:53:00,76.7,77.1,75.9,77.0,414700
2026-02-13 14:54:00,14:54:00,77.0,77.5,76.35,76.5,461175
2026-02-13 14:55:00,14:55:00,76.95,77.4,76.5,77.1,408525
2026-02-13 14:56:00,14:56:00,77.15,78.6,76.55,77.7,613600
2026-02-13 14:57:00,14:57:00,77.4,78.8,77.4,78.1,665600
2026-02-13 14:58:00,14:58:00,78.55,79.35,77.0,77.95,805675
2026-02-13 14:59:00,14:59:00,78.35,78.7,77.15,77.65,470925
2026-02-13 15:00:00,15:00:00,78.35,78.6,68.3,68.7,3444870
2026-02-13 15:01:00,15:01:00,69.45,71.5,68.7,70.95,1769755
2026-02-13 15:02:00,15:02:00,71.25,73.65,70.95,73.65,1319435
2026-02-13 15:03:00,15:03:00,73.75,74.2,72.15,73.5,732615
2026-02-13 15:04:00,15:04:00,73.8,73.95,72.2,72.75,621270
2026-02-13 15:05:00,15:05:00,72.75,73.8,72.45,72.6,660920
2026-02-13 15:06:00,15:06:00,72.7,72.85,70.05,71.05,1172990
2026-02-13 15:07:00,15:07:00,71.35,71.5,70.1,71.25,764010
2026-02-13 15:08:00,15:08:00,71.7,71.95,70.9,71.1,763035
2026-02-13 15:09:00,15:09:00,71.15,72.5,70.25,72.2,916500
2026-02-13 15:10:00,15:10:00,72.15,73.3,71.95,72.6,947830
2026-02-13 15:11:00,15:11:00,72.8,72.8,70.8,71.2,618995
2026-02-13 15:12:00,15:12:00,71.45,71.45,69.55,71.2,1000155
2026-02-13 15:13:00,15:13:00,71.3,72.15,70.85,71.95,751855
2026-02-13 15:14:00,15:14:00,72.2,72.4,71.5,71.95,617305
2026-02-13 15:15:00,15:15:00,72.4,73.15,71.95,72.75,1521910
2026-02-13 15:16:00,15:16:00,72.7,73.0,70.4,71.2,1235455
2026-02-13 15:17:00,15:17:00,91.15,91.3,88.2,89.35,645255
2026-02-13 15:18:00,15:18:00,70.35,72.1,69.9,71.55,1102920
2026-02-13 15:19:00,15:19:00,71.9,72.75,71.55,72.75,829530
2026-02-13 15:20:00,15:20:00,72.7,74.35,72.7,73.65,1381250
