datetime,time,open,high,low,close,volume
2026-03-20 10:15:00,10:15:00,132.5,134.2,130.3,131.1,303680
2026-03-20 10:20:00,10:20:00,166.05,169.35,165.2,165.2,359775
2026-03-20 10:25:00,10:25:00,151.0,153.4,149.7,151.25,138775
2026-03-20 10:30:00,10:30:00,156.65,157.6,154.35,155.6,207350
2026-03-20 10:35:00,10:35:00,179.75,183.6,179.7,181.05,268320
2026-03-20 10:40:00,10:40:00,163.9,165.35,162.05,162.75,245570
2026-03-20 10:45:00,10:45:00,163.55,165.7,162.45,164.2,124800
2026-03-20 10:50:00,10:50:00,165.5,170.95,164.85,168.1,286715
2026-03-20 10:55:00,10:55:00,172.7,173.35,170.5,170.5,162500
2026-03-20 11:00:00,11:00:00,145.95,147.15,143.9,146.2,418730
2026-03-20 11:05:00,11:05:00,177.4,180.5,175.55,179.6,278720
2026-03-20 11:10:00,11:10:00,161.15,161.55,155.95,156.2,117130
2026-03-20 11:15:00,11:15:00,160.0,166.25,158.5,165.55,207415
2026-03-20 11:20:00,11:20:00,190.75,192.9,188.0,192.9,320060
2026-03-20 11:25:00,11:25:00,181.75,183.15,178.0,179.05,200590
2026-03-20 11:30:00,11:30:00,150.15,155.45,149.0,155.15,664690
2026-03-20 11:35:00,11:35:00,171.3,175.0,168.5,173.65,189020
2026-03-20 11:40:00,11:40:00,165.65,168.7,164.1,164.1,110955
2026-03-20 11:45:00,11:45:00,155.75,160.85,154.35,158.2,150605
2026-03-20 11:50:00,11:50:00,158.25,158.25,147.1,147.1,283855
2026-03-20 11:55:00,11:55:00,144.55,145.5,142.9,143.9,86905
2026-03-20 12:00:00,12:00:00,145.0,148.05,141.05,141.75,277225
2026-03-20 12:05:00,12:05:00,120.3,123.95,119.25,123.15,446030
2026-03-20 12:10:00,12:10:00,133.85,137.45,132.75,136.85,143325
2026-03-20 12:15:00,12:15:00,138.25,139.4,135.55,137.1,87165
2026-03-20 12:20:00,12:20:00,110.4,113.4,109.75,113.2,611390
2026-03-20 12:25:00,12:25:00,120.85,122.25,118.95,120.45,122850
2026-03-20 12:30:00,12:30:00,116.05,116.65,113.65,114.85,189410
2026-03-20 12:35:00,12:35:00,124.9,128.65,123.3,127.85,212550
2026-03-20 12:40:00,12:40:00,130.55,131.85,128.05,131.0,126750
2026-03-20 12:45:00,12:45:00,136.8,139.8,134.45,139.8,197600
2026-03-20 12:50:00,12:50:00,157.9,158.2,154.1,155.6,351000
2026-03-20 12:55:00,12:55:00,123.75,125.85,120.65,124.5,654225
2026-03-20 13:00:00,13:00:00,154.65,158.8,150.0,158.05,693355
2026-03-20 13:05:00,13:05:00,144.05,146.9,142.8,145.9,165555
2026-03-20 13:10:00,13:10:00,141.25,142.35,137.35,140.25,113945
2026-03-20 13:15:00,13:15:00,143.45,145.85,142.4,145.85,132405
2026-03-20 13:20:00,13:20:00,143.65,145.95,140.0,144.0,133055
2026-03-20 13:25:00,13:25:00,145.55,148.25,143.05,147.45,96005
2026-03-20 13:30:00,13:30:00,148.0,152.2,147.4,149.5,132795
2026-03-20 13:35:00,13:35:00,144.9,147.25,143.15,147.25,157950
2026-03-20 13:40:00,13:40:00,153.55,153.6,147.75,148.6,113945
2026-03-20 13:45:00,13:45:00,139.6,141.05,136.2,136.2,227955
2026-03-20 13:50:00,13:50:00,130.6,132.5,128.5,129.65,153400
2026-03-20 13:55:00,13:55:00,115.95,119.85,115.45,117.95,606710
2026-03-20 14:00:00,14:00:00,145.1,151.55,142.4,150.45,346645
2026-03-20 14:05:00,14:05:00,141.9,144.6,139.8,141.6,272675
2026-03-20 14:10:00,14:10:00,137.15,137.35,133.8,133.8,93860
2026-03-20 14:15:00,14:15:00,128.65,129.45,123.6,126.25,221000
2026-03-20 14:20:00,14:20:00,128.8,130.65,127.2,129.55,112905
2026-03-20 14:25:00,14:25:00,122.9,123.2,118.6,120.4,108485
2026-03-20 14:30:00,14:30:00,117.55,123.95,116.1,120.85,219830
2026-03-20 14:35:00,14:35:00,122.55,122.55,117.85,117.85,76440
2026-03-20 14:40:00,14:40:00,100.95,101.05,98.35,98.7,267735
2026-03-20 14:45:00,14:45:00,100.25,101.65,98.35,100.6,256750
2026-03-20 14:50:00,14:50:00,114.9,116.0,104.5,105.5,716950
2026-03-20 14:55:00,14:55:00,95.4,98.0,95.4,96.5,95745
2026-03-20 15:00:00,15:00:00,108.7,108.9,99.5,104.0,782340
2026-03-20 15:05:00,15:05:00,94.2,99.45,89.9,97.6,1304615
2026-03-20 15:10:00,15:10:00,103.9,106.9,97.1,97.1,350870
2026-03-20 15:15:00,15:15:00,105.35,105.35,98.9,101.15,253630
2026-03-20 15:20:00,15:20:00,102.75,104.25,101.5,103.2,186810
2026-03-20 15:25:00,15:25:00,122.05,122.05,114.25,119.2,346385
2026-03-24 12:35:00,12:35:00,1.7,2.3,1.5,2.25,809640
2026-03-24 12:40:00,12:40:00,2.45,2.45,2.05,2.25,872040
2026-03-24 12:45:00,12:45:00,2.85,3.7,2.7,3.35,2230800
2026-03-24 12:50:00,12:50:00,2.7,2.9,2.45,2.65,612690
2026-03-24 12:55:00,12:55:00,2.65,2.85,1.75,1.75,3071900
2026-03-24 13:00:00,13:00:00,2.3,2.6,2.0,2.1,913640
2026-03-24 13:05:00,13:05:00,2.35,2.45,1.85,1.9,2094495
2026-03-24 13:10:00,13:10:00,2.0,2.15,1.8,2.0,1224275
2026-03-24 13:15:00,13:15:00,2.8,2.8,1.95,2.1,2053675
2026-03-24 13:20:00,13:20:00,1.55,1.6,1.25,1.45,918125
2026-03-24 13:25:00,13:25:00,1.5,1.55,1.35,1.5,1141920
2026-03-24 13:30:00,13:30:00,1.6,2.05,1.25,1.95,1420835
2026-03-24 13:35:00,13:35:00,1.7,2.1,1.6,2.0,1663740
2026-03-24 13:40:00,13:40:00,1.2,1.4,1.1,1.35,1335360
2026-03-24 13:45:00,13:45:00,0.65,0.7,0.6,0.6,276510
2026-03-24 13:50:00,13:50:00,0.7,0.75,0.65,0.7,748280
2026-03-24 13:55:00,13:55:00,0.55,0.7,0.55,0.6,379145
2026-03-24 14:00:00,14:00:00,0.5,0.55,0.45,0.5,1087775
2026-03-24 14:05:00,14:05:00,0.55,0.6,0.5,0.6,595335
2026-03-24 14:10:00,14:10:00,0.7,0.8,0.65,0.75,183105
2026-03-24 14:15:00,14:15:00,0.7,0.8,0.65,0.75,464815
2026-03-24 14:20:00,14:20:00,0.65,0.65,0.55,0.55,1004380
2026-03-24 14:25:00,14:25:00,0.65,0.7,0.6,0.65,925015
2026-03-24 14:30:00,14:30:00,0.5,0.55,0.45,0.5,376415
2026-03-24 15:20:00,15:20:00,0.1,0.1,0.05,0.05,56290
2026-03-24 15:25:00,15:25:00,0.05,0.05,0.05,0.05,41860
2026-03-25 09:15:00,09:15:00,135.0,146.55,135.0,145.55,192725
2026-03-25 09:20:00,09:20:00,161.25,168.15,160.35,166.0,244140
2026-03-25 09:25:00,09:25:00,172.45,178.4,172.45,174.55,109200
2026-03-25 09:30:00,09:30:00,206.4,208.6,202.4,208.6,238745
2026-03-25 09:35:00,09:35:00,171.35,173.25,169.0,170.4,440635
2026-03-25 09:40:00,09:40:00,204.15,205.5,200.25,200.65,156260
2026-03-25 09:45:00,09:45:00,206.25,209.1,205.6,206.7,144300
2026-03-25 09:50:00,09:50:00,227.95,229.75,224.8,224.8,145665
2026-03-25 09:55:00,09:55:00,213.6,219.0,211.5,214.45,160290
2026-03-25 10:00:00,10:00:00,212.35,218.85,211.45,213.95,146250
2026-03-25 10:05:00,10:05:00,208.85,213.25,208.6,209.15,55380
2026-03-25 10:10:00,10:10:00,211.55,216.55,210.05,210.5,171340
2026-03-25 10:15:00,10:15:00,217.5,217.5,207.35,207.35,100425
2026-03-25 10:20:00,10:20:00,210.2,213.3,208.0,213.3,43615
2026-03-25 10:25:00,10:25:00,212.0,215.0,210.2,215.0,37700
2026-03-25 10:30:00,10:30:00,224.6,226.4,219.1,222.2,88465
2026-03-25 10:35:00,10:35:00,221.1,221.1,216.95,218.55,42640
2026-03-25 10:40:00,10:40:00,246.3,249.65,246.1,249.05,88920
2026-03-25 10:45:00,10:45:00,253.9,257.8,249.95,257.8,118105
2026-03-25 10:50:00,10:50:00,274.95,278.0,270.8,271.5,264290
2026-03-25 10:55:00,10:55:00,255.75,256.5,247.0,250.8,70785
2026-03-25 11:00:00,11:00:00,251.6,256.25,251.15,254.35,76895
2026-03-25 11:05:00,11:05:00,259.0,267.35,258.7,266.3,117975
2026-03-25 11:10:00,11:10:00,313.2,319.0,312.9,318.0,300040
2026-03-25 11:15:00,11:15:00,262.85,262.95,256.25,258.3,328770
2026-03-25 11:20:00,11:20:00,277.55,279.35,271.2,271.2,140205
2026-03-25 11:25:00,11:25:00,261.95,264.05,254.1,254.65,193310
2026-03-25 11:30:00,11:30:00,263.65,266.2,261.5,264.15,63960
2026-03-25 11:35:00,11:35:00,237.55,238.0,230.8,230.8,175305
2026-03-25 11:40:00,11:40:00,243.7,247.75,241.55,247.0,89765
2026-03-25 11:45:00,11:45:00,270.55,276.45,268.2,274.25,246090
2026-03-25 11:50:00,11:50:00,259.55,266.15,258.15,265.0,170235
2026-03-25 11:55:00,11:55:00,267.65,273.2,266.0,266.9,235495
2026-03-25 12:00:00,12:00:00,264.95,265.5,259.5,263.9,107315
2026-03-25 12:05:00,12:05:00,267.6,268.4,262.95,266.6,79105
2026-03-25 12:10:00,12:10:00,297.0,303.05,294.65,298.3,295750
2026-03-25 12:15:00,12:15:00,285.95,287.0,281.6,285.1,324155
2026-03-25 12:20:00,12:20:00,284.5,286.65,281.3,285.75,193115
2026-03-25 12:25:00,12:25:00,304.75,306.8,297.25,298.0,441675
2026-03-25 12:30:00,12:30:00,272.6,272.6,263.2,271.8,145340
2026-03-25 12:35:00,12:35:00,279.15,281.9,278.6,281.35,122850
2026-03-25 12:40:00,12:40:00,269.4,271.45,267.15,271.25,117325
2026-03-25 12:45:00,12:45:00,252.8,255.55,251.75,254.45,136695
2026-03-25 12:50:00,12:50:00,260.55,263.25,257.75,257.75,103870
2026-03-25 12:55:00,12:55:00,247.15,251.5,243.75,251.5,118105
2026-03-25 13:00:00,13:00:00,235.8,245.2,232.5,245.2,166075
2026-03-25 13:05:00,13:05:00,251.55,251.55,246.7,249.5,61490
2026-03-25 13:10:00,13:10:00,249.3,253.95,247.0,250.75,85735
2026-03-25 13:15:00,13:15:00,244.85,251.4,244.5,247.2,78195
2026-03-25 13:20:00,13:20:00,267.3,269.25,261.25,264.9,373490
2026-03-25 13:25:00,13:25:00,247.3,250.4,245.5,249.45,73255
2026-03-25 13:30:00,13:30:00,259.2,260.3,255.55,258.45,98150
2026-03-25 13:35:00,13:35:00,263.8,267.05,261.95,264.15,151840
2026-03-25 13:40:00,13:40:00,265.6,265.9,257.75,264.3,119015
2026-03-25 13:45:00,13:45:00,266.1,274.0,263.75,274.0,221650
2026-03-25 13:50:00,13:50:00,272.85,278.75,270.45,275.3,209625
2026-03-25 13:55:00,13:55:00,291.2,293.0,285.2,288.45,258505
2026-03-25 14:00:00,14:00:00,264.0,267.35,262.75,263.55,107640
2026-03-25 14:05:00,14:05:00,244.7,245.95,241.35,241.85,129090
2026-03-25 14:10:00,14:10:00,252.6,259.15,252.6,256.2,201760
2026-03-25 14:15:00,14:15:00,244.15,250.7,240.75,248.55,179855
2026-03-25 14:20:00,14:20:00,190.0,192.1,187.75,191.0,34125
2026-03-25 14:25:00,14:25:00,212.25,216.3,208.0,215.8,190515
2026-03-25 14:30:00,14:30:00,240.7,240.7,224.5,230.0,606515
2026-03-25 14:35:00,14:35:00,218.35,223.6,216.55,222.45,92105
2026-03-25 14:40:00,14:40:00,217.65,225.3,217.2,223.7,147615
2026-03-25 14:45:00,14:45:00,227.65,233.4,227.25,233.1,117650
2026-03-25 14:50:00,14:50:00,225.3,227.4,220.8,220.8,52845
2026-03-25 14:55:00,14:55:00,234.6,237.65,234.1,235.65,155025
2026-03-25 15:00:00,15:00:00,232.4,235.95,221.1,227.1,552565
2026-03-25 15:05:00,15:05:00,206.6,207.15,200.45,207.0,93145
2026-03-25 15:10:00,15:10:00,209.45,210.25,206.45,206.95,81445
2026-03-25 15:15:00,15:15:00,180.5,182.5,176.1,182.15,402675
2026-03-25 15:20:00,15:20:00,188.65,192.3,186.25,191.9,122395
2026-03-25 15:25:00,15:25:00,195.0,196.0,193.7,194.25,82550
