datetime,time,open,high,low,close,volume
2026-03-24 10:15:00,10:15:00,5.95,6.15,5.75,5.9,842725
2026-03-24 10:20:00,10:20:00,6.65,6.7,5.8,5.8,937040
2026-03-24 10:25:00,10:25:00,5.45,5.5,4.8,5.2,832910
2026-03-24 10:30:00,10:30:00,3.1,3.1,2.75,2.75,870675
2026-03-24 10:35:00,10:35:00,2.95,3.05,2.9,2.9,795795
2026-03-24 10:40:00,10:40:00,3.1,3.2,3.05,3.15,1005420
2026-03-24 10:45:00,10:45:00,4.3,4.35,4.05,4.15,849810
2026-03-24 10:50:00,10:50:00,2.25,2.4,2.2,2.35,1057810
2026-03-24 10:55:00,10:55:00,2.6,2.7,2.55,2.6,511615
2026-03-24 11:00:00,11:00:00,3.2,3.3,3.15,3.2,723255
2026-03-24 11:05:00,11:05:00,3.45,3.45,3.25,3.4,522535
2026-03-24 11:10:00,11:10:00,2.6,3.0,2.55,2.8,1383460
2026-03-24 11:15:00,11:15:00,4.6,4.75,4.15,4.65,1220115
2026-03-24 11:20:00,11:20:00,2.15,2.35,1.95,2.2,2026180
2026-03-24 11:25:00,11:25:00,3.5,4.1,3.25,4.0,1455090
2026-03-24 11:30:00,11:30:00,2.75,3.1,2.65,2.7,1183260
2026-03-24 11:35:00,11:35:00,2.9,3.7,2.9,3.2,1953640
2026-03-24 11:40:00,11:40:00,3.4,3.6,3.2,3.25,1039740
2026-03-24 11:45:00,11:45:00,2.95,3.05,2.75,2.95,609765
2026-03-24 11:50:00,11:50:00,4.35,4.75,3.9,4.5,1380210
2026-03-24 11:55:00,11:55:00,3.05,3.25,3.0,3.15,964015
2026-03-24 12:00:00,12:00:00,3.05,3.4,3.05,3.2,1229540
2026-03-24 12:05:00,12:05:00,2.4,2.45,2.1,2.1,1830140
2026-03-24 12:10:00,12:10:00,1.2,1.25,1.15,1.25,826800
2026-03-24 12:15:00,12:15:00,1.55,1.7,1.5,1.6,1553955
2026-03-24 12:20:00,12:20:00,6.8,7.55,6.65,7.05,1596725
2026-03-24 12:25:00,12:25:00,5.35,9.85,4.55,9.85,9231365
2026-03-24 12:30:00,12:30:00,10.2,12.45,9.8,12.05,4892940
2026-03-24 12:35:00,12:35:00,15.4,20.85,12.6,20.8,4181515
2026-03-24 12:40:00,12:40:00,20.85,21.6,17.05,18.85,2353325
2026-03-24 12:45:00,12:45:00,31.1,36.5,29.65,33.35,3955640
2026-03-24 12:50:00,12:50:00,27.7,28.9,25.2,27.3,2385175
