datetime,time,open,high,low,close,volume
2026-02-13 13:35:00,13:35:00,176.3,177.0,173.55,175.85,102115
2026-02-13 13:40:00,13:40:00,174.5,176.05,171.6,174.5,142155
2026-02-13 13:45:00,13:45:00,218.35,221.0,217.5,221.0,62855
2026-02-13 13:50:00,13:50:00,208.95,210.0,203.3,209.05,270075
2026-02-13 13:55:00,13:55:00,205.25,205.35,197.65,202.5,338130
2026-02-13 14:00:00,14:00:00,163.15,167.3,161.5,166.2,285350
2026-02-13 14:05:00,14:05:00,237.5,238.7,228.85,232.15,69290
2026-02-13 14:10:00,14:10:00,166.75,169.25,165.75,166.95,157755
2026-02-13 14:15:00,14:15:00,191.55,195.25,190.0,195.0,112450
2026-02-13 14:20:00,14:20:00,194.6,196.0,191.3,192.6,91390
2026-02-13 14:25:00,14:25:00,194.7,195.2,190.35,192.25,233870
2026-02-13 14:30:00,14:30:00,231.25,236.5,229.65,235.2,24050
2026-02-13 14:35:00,14:35:00,208.15,209.9,202.3,206.55,246480
2026-02-13 14:40:00,14:40:00,205.0,212.8,205.0,208.3,265330
2026-02-13 14:45:00,14:45:00,209.7,209.95,206.45,208.4,111150
2026-02-13 14:50:00,14:50:00,211.15,213.55,207.35,211.2,104325
2026-02-13 14:55:00,14:55:00,208.8,209.6,207.1,207.25,54990
2026-02-13 15:00:00,15:00:00,203.0,235.9,202.8,231.55,881790
2026-02-13 15:05:00,15:05:00,230.3,236.5,228.45,236.35,314145
2026-02-13 15:10:00,15:10:00,244.05,244.55,238.1,242.0,195390
2026-02-13 15:15:00,15:15:00,241.0,241.75,234.2,235.55,168025
2026-02-13 15:20:00,15:20:00,270.8,274.0,267.6,273.7,31525
2026-02-13 15:25:00,15:25:00,247.6,253.0,246.7,253.0,99970
2026-02-16 09:15:00,09:15:00,282.0,317.55,273.3,293.7,273845
2026-02-16 09:20:00,09:20:00,206.0,215.0,201.6,208.85,160550
2026-02-16 09:25:00,09:25:00,232.25,245.45,231.6,239.5,99710
2026-02-16 09:30:00,09:30:00,241.0,242.25,224.4,225.15,145665
2026-02-16 09:35:00,09:35:00,206.6,212.15,205.95,208.95,239200
2026-02-16 09:40:00,09:40:00,262.0,278.8,262.0,275.7,39000
2026-02-16 09:45:00,09:45:00,249.0,252.15,243.4,250.6,148330
2026-02-16 09:50:00,09:50:00,251.6,256.95,249.15,254.55,89765
2026-02-16 09:55:00,09:55:00,243.75,249.35,236.9,238.1,96525
2026-02-16 10:00:00,10:00:00,178.1,180.55,169.35,178.15,219050
2026-02-16 10:05:00,10:05:00,233.8,235.75,230.6,234.7,31395
2026-02-16 10:10:00,10:10:00,157.65,161.0,156.95,161.0,85605
2026-02-16 10:15:00,10:15:00,173.25,177.5,167.85,176.8,236600
2026-02-16 10:20:00,10:20:00,175.75,180.8,173.25,180.7,211055
2026-02-16 10:25:00,10:25:00,189.0,192.0,184.15,189.6,309660
2026-02-16 10:30:00,10:30:00,151.75,154.25,150.7,153.0,138645
2026-02-16 10:35:00,10:35:00,183.4,188.1,182.25,186.45,163345
2026-02-16 10:40:00,10:40:00,187.45,187.45,181.7,181.9,126425
2026-02-16 10:45:00,10:45:00,227.75,230.1,225.8,230.1,14105
2026-02-16 10:50:00,10:50:00,193.25,198.75,193.0,195.0,325585
2026-02-16 10:55:00,10:55:00,194.75,196.8,189.5,195.5,130520
2026-02-16 11:00:00,11:00:00,150.4,157.45,147.8,156.8,172380
2026-02-16 11:05:00,11:05:00,183.9,187.7,179.25,183.9,223145
2026-02-16 11:10:00,11:10:00,182.55,186.0,182.5,184.95,57200
2026-02-16 11:15:00,11:15:00,181.7,186.0,179.2,181.05,156910
2026-02-16 11:20:00,11:20:00,182.8,183.5,178.85,178.85,69680
2026-02-16 11:25:00,11:25:00,214.7,223.35,209.95,221.55,46020
2026-02-16 11:30:00,11:30:00,192.0,194.45,188.65,190.35,198445
2026-02-16 11:35:00,11:35:00,154.75,157.85,153.3,157.8,234975
2026-02-16 11:40:00,11:40:00,189.5,194.65,188.25,191.95,104520
2026-02-16 11:45:00,11:45:00,194.35,197.8,193.85,197.05,70915
2026-02-16 11:50:00,11:50:00,197.55,198.9,195.05,195.7,71240
2026-02-16 11:55:00,11:55:00,164.55,165.25,161.15,161.15,127660
2026-02-16 12:00:00,12:00:00,187.65,188.9,185.7,185.85,115700
2026-02-16 12:05:00,12:05:00,182.55,184.45,181.45,183.9,70525
2026-02-16 12:10:00,12:10:00,178.55,179.7,173.6,173.6,276770
2026-02-16 12:15:00,12:15:00,174.55,182.0,174.0,181.5,281255
2026-02-16 12:20:00,12:20:00,162.05,167.65,160.2,167.65,230880
2026-02-16 12:25:00,12:25:00,127.35,130.4,127.35,130.4,119145
2026-02-16 12:30:00,12:30:00,150.7,153.0,147.2,149.15,564720
2026-02-16 12:35:00,12:35:00,187.2,189.5,185.05,186.7,35490
2026-02-16 12:40:00,12:40:00,117.3,118.95,116.5,117.65,331695
2026-02-16 12:45:00,12:45:00,188.45,191.0,187.3,191.0,31850
2026-02-16 12:50:00,12:50:00,161.25,162.25,158.2,162.1,340535
2026-02-16 12:55:00,12:55:00,154.3,155.6,151.6,155.0,185315
2026-02-16 13:00:00,13:00:00,162.2,162.2,155.2,156.6,283790
2026-02-16 13:05:00,13:05:00,116.75,116.95,115.1,116.8,178620
2026-02-16 13:10:00,13:10:00,189.9,190.75,186.2,186.95,57980
2026-02-16 13:15:00,13:15:00,151.7,153.25,150.95,152.75,122720
2026-02-16 13:20:00,13:20:00,156.35,156.8,150.6,150.6,142415
2026-02-16 13:25:00,13:25:00,116.05,118.7,113.9,117.9,246025
2026-02-16 13:30:00,13:30:00,109.25,115.9,109.25,115.45,322400
2026-02-16 13:35:00,13:35:00,148.25,148.8,142.6,145.5,210470
2026-02-16 13:40:00,13:40:00,139.9,142.9,139.45,140.25,166335
2026-02-16 13:45:00,13:45:00,139.65,142.2,138.15,141.95,226785
2026-02-16 13:50:00,13:50:00,184.6,184.6,180.0,181.2,58305
2026-02-16 13:55:00,13:55:00,150.3,154.7,149.6,153.9,418275
2026-02-16 14:00:00,14:00:00,121.1,121.6,116.4,117.15,409045
2026-02-16 14:05:00,14:05:00,150.7,159.95,149.7,159.15,343720
2026-02-16 14:10:00,14:10:00,124.55,124.8,120.45,123.1,315445
2026-02-16 14:15:00,14:15:00,145.4,147.15,143.7,144.95,166270
2026-02-16 14:20:00,14:20:00,147.05,147.2,142.65,144.75,162825
2026-02-16 14:25:00,14:25:00,143.8,143.95,139.75,140.3,367835
2026-02-16 14:30:00,14:30:00,87.75,89.15,86.55,88.05,1199900
2026-02-16 14:35:00,14:35:00,103.35,107.25,102.5,107.25,1251445
2026-02-16 14:40:00,14:40:00,107.05,107.7,105.25,107.3,478985
2026-02-16 14:45:00,14:45:00,103.95,106.0,102.85,105.85,666250
2026-02-16 14:50:00,14:50:00,95.1,99.75,95.1,96.8,1170065
2026-02-16 14:55:00,14:55:00,101.65,102.1,99.25,99.25,521105
2026-02-16 15:00:00,15:00:00,96.9,96.9,89.55,90.95,2145390
2026-02-16 15:05:00,15:05:00,85.3,88.3,84.75,87.0,1252290
2026-02-16 15:10:00,15:10:00,82.25,82.7,77.75,78.95,2061605
2026-02-16 15:15:00,15:15:00,82.1,84.1,81.85,84.05,1084200
2026-02-16 15:20:00,15:20:00,84.15,84.9,82.45,82.65,1600950
2026-02-16 15:25:00,15:25:00,79.3,80.9,76.9,78.2,1156220
2026-02-17 09:15:00,09:15:00,86.85,121.95,86.85,110.6,5911425
2026-02-17 09:20:00,09:20:00,120.0,145.95,117.15,145.95,4341220
2026-02-17 09:25:00,09:25:00,143.2,149.4,133.5,135.75,2044250
2026-02-17 09:30:00,09:30:00,133.45,143.45,132.1,135.15,1649960
2026-02-17 09:35:00,09:35:00,112.9,120.65,112.9,119.85,1097395
2026-02-17 09:40:00,09:40:00,73.7,80.0,73.65,77.3,2318940
2026-02-17 09:45:00,09:45:00,86.65,89.75,84.1,84.1,2232360
2026-02-17 09:50:00,09:50:00,83.95,91.3,81.3,84.5,2430935
2026-02-17 09:55:00,09:55:00,73.5,78.2,73.4,77.55,1404000
2026-02-17 10:00:00,10:00:00,71.85,76.2,71.85,73.0,2498080
2026-02-17 10:05:00,10:05:00,72.55,75.15,72.25,74.0,1009710
2026-02-17 10:10:00,10:10:00,44.0,44.9,42.9,44.1,1806220
2026-02-17 10:15:00,10:15:00,37.0,41.5,36.35,41.25,3577015
2026-02-17 10:20:00,10:20:00,55.05,55.65,53.0,53.35,3903575
2026-02-17 10:25:00,10:25:00,54.85,55.55,53.35,55.4,1610570
2026-02-17 10:30:00,10:30:00,65.7,68.05,63.6,64.35,2113930
2026-02-17 10:35:00,10:35:00,45.3,48.55,44.45,47.5,6748560
2026-02-17 10:40:00,10:40:00,83.6,84.8,79.35,80.8,1427205
2026-02-17 10:45:00,10:45:00,71.8,76.8,67.8,69.25,6222385
2026-02-17 10:50:00,10:50:00,75.8,80.75,74.2,74.35,3944785
2026-02-17 10:55:00,10:55:00,74.65,74.65,69.2,73.4,2981680
2026-02-17 11:00:00,11:00:00,67.7,72.95,66.5,69.5,2218125
2026-02-17 11:05:00,11:05:00,66.25,70.6,64.65,69.7,1693640
2026-02-17 11:10:00,11:10:00,61.4,66.65,61.15,64.65,2113410
2026-02-17 11:15:00,11:15:00,56.35,60.6,56.1,56.1,1738165
2026-02-17 11:20:00,11:20:00,48.9,49.0,45.9,45.95,2416050
2026-02-17 11:25:00,11:25:00,46.65,49.3,46.6,48.3,1521325
2026-02-17 11:30:00,11:30:00,46.2,47.95,42.25,45.45,3307850
2026-02-17 11:35:00,11:35:00,15.15,15.9,14.95,15.4,5947500
2026-02-17 11:40:00,11:40:00,47.8,50.3,46.8,48.75,2715830
2026-02-17 11:45:00,11:45:00,29.65,29.65,25.75,25.75,5821075
2026-02-17 11:50:00,11:50:00,24.65,25.95,24.35,24.95,2337855
2026-02-17 11:55:00,11:55:00,22.95,24.25,22.85,24.0,2606500
2026-02-17 12:00:00,12:00:00,46.4,47.8,45.0,47.1,1842880
2026-02-17 12:05:00,12:05:00,26.2,27.1,24.4,26.05,4910555
2026-02-17 12:10:00,12:10:00,49.0,49.2,46.05,47.45,1511835
2026-02-17 12:15:00,12:15:00,25.05,25.8,23.45,23.6,3500445
2026-02-17 12:20:00,12:20:00,17.55,17.55,16.5,17.0,5473520
2026-02-17 12:25:00,12:25:00,15.8,16.0,15.3,15.65,2495220
2026-02-17 12:30:00,12:30:00,20.6,21.8,18.65,21.0,8238035
2026-02-17 12:35:00,12:35:00,19.95,21.4,19.6,20.1,2866175
2026-02-17 12:40:00,12:40:00,19.7,20.35,17.8,18.4,5936255
2026-02-17 12:45:00,12:45:00,18.3,18.9,17.35,17.85,4395495
2026-02-17 12:50:00,12:50:00,16.7,17.8,16.6,17.25,2345070
2026-02-17 12:55:00,12:55:00,13.0,13.6,12.75,13.6,3479970
2026-02-17 13:00:00,13:00:00,42.65,42.9,39.2,42.25,3882060
2026-02-17 13:05:00,13:05:00,11.0,11.95,9.95,10.8,10058295
2026-02-17 13:10:00,13:10:00,11.45,13.0,11.1,12.05,8141315
2026-02-17 13:15:00,13:15:00,16.85,19.1,16.45,18.4,7574840
2026-02-17 13:20:00,13:20:00,15.45,16.35,14.4,15.6,4476225
2026-02-17 13:25:00,13:25:00,14.75,16.3,14.4,15.5,4005040
2026-02-17 13:30:00,13:30:00,13.25,13.45,11.4,11.4,7545135
2026-02-17 13:35:00,13:35:00,10.8,11.95,10.7,10.85,4310670
2026-02-17 13:40:00,13:40:00,12.75,13.05,10.9,11.8,5231200
2026-02-17 13:45:00,13:45:00,11.0,11.0,10.2,10.75,3029130
2026-02-17 13:50:00,13:50:00,15.0,15.7,13.75,14.75,12258740
2026-02-17 13:55:00,13:55:00,17.75,19.55,16.0,19.05,21060780
2026-02-17 14:00:00,14:00:00,9.3,10.3,6.75,6.75,13132795
2026-02-17 14:05:00,14:05:00,35.35,35.75,31.35,34.65,4942730
2026-02-17 14:10:00,14:10:00,50.6,54.4,47.95,51.65,8114015
2026-02-17 14:15:00,14:15:00,16.2,16.9,13.3,13.85,25168585
2026-02-17 14:20:00,14:20:00,24.35,24.45,22.2,22.2,6847945
2026-02-17 14:25:00,14:25:00,23.75,26.25,23.35,25.45,6856200
2026-02-17 14:30:00,14:30:00,31.45,34.2,27.95,30.65,14592045
2026-02-17 14:35:00,14:35:00,19.3,22.15,19.3,20.2,8839025
2026-02-17 14:40:00,14:40:00,31.6,34.15,28.0,33.45,8957260
2026-02-17 14:45:00,14:45:00,8.4,10.85,7.7,9.0,23824840
2026-02-17 14:50:00,14:50:00,8.7,11.05,8.4,9.2,20970430
2026-02-17 14:55:00,14:55:00,4.55,6.45,4.1,6.35,29170700
2026-02-17 15:00:00,15:00:00,34.5,36.3,18.2,21.35,22486945
2026-02-17 15:05:00,15:05:00,0.55,0.65,0.4,0.4,9887020
2026-02-17 15:10:00,15:10:00,0.25,0.25,0.15,0.2,14837420
2026-02-17 15:15:00,15:15:00,0.15,0.2,0.1,0.1,7118735
2026-02-17 15:20:00,15:20:00,25.45,25.65,23.1,24.15,6199830
2026-02-17 15:25:00,15:25:00,0.05,0.05,0.05,0.05,1300780
