datetime,time,open,high,low,close,volume
2026-03-09 09:53:00,09:53:00,71.0,71.3,69.9,71.25,57980
2026-03-09 09:54:00,09:54:00,79.4,81.25,77.05,77.45,186810
2026-03-09 09:55:00,09:55:00,77.8,79.2,77.0,78.9,170365
2026-03-09 09:56:00,09:56:00,79.1,79.25,77.65,78.15,81965
2026-03-09 09:57:00,09:57:00,77.9,78.9,77.3,78.7,114205
2026-03-09 09:58:00,09:58:00,70.2,72.7,69.65,70.5,131365
2026-03-09 09:59:00,09:59:00,70.6,71.05,69.35,70.7,91650
2026-03-09 10:00:00,10:00:00,70.95,71.2,69.55,70.85,86970
2026-03-09 10:01:00,10:01:00,70.6,70.85,66.8,69.25,156520
2026-03-09 10:02:00,10:02:00,69.7,71.8,69.25,71.55,107380
2026-03-09 10:03:00,10:03:00,71.4,73.1,71.15,71.95,110890
2026-03-09 10:04:00,10:04:00,72.25,73.7,71.3,73.3,99190
2026-03-09 10:05:00,10:05:00,73.5,73.65,70.9,71.6,73060
2026-03-09 10:06:00,10:06:00,79.75,80.0,73.85,74.25,359580
2026-03-09 10:07:00,10:07:00,74.4,76.6,74.25,74.85,250185
2026-03-09 10:08:00,10:08:00,75.05,75.75,73.35,74.4,263510
2026-03-09 10:09:00,10:09:00,74.4,75.3,73.35,74.8,198640
2026-03-09 10:10:00,10:10:00,75.0,75.25,72.5,74.6,254930
2026-03-09 10:11:00,10:11:00,81.95,82.7,80.45,80.85,140075
2026-03-09 10:12:00,10:12:00,80.7,83.0,80.7,82.6,106535
2026-03-09 10:13:00,10:13:00,74.4,75.8,73.0,75.55,201305
2026-03-09 10:14:00,10:14:00,75.75,76.8,75.1,76.4,298090
2026-03-09 10:15:00,10:15:00,76.45,80.45,76.4,80.45,410865
2026-03-09 10:16:00,10:16:00,80.3,80.95,77.55,77.7,293280
2026-03-09 10:17:00,10:17:00,69.4,72.0,67.75,71.85,118560
2026-03-09 10:18:00,10:18:00,71.95,73.25,69.6,69.6,203255
2026-03-09 10:19:00,10:19:00,70.0,71.75,69.6,71.0,84890
2026-03-09 10:20:00,10:20:00,79.0,79.45,73.2,73.2,326040
2026-03-09 10:21:00,10:21:00,73.95,74.85,72.3,74.1,426920
2026-03-09 10:22:00,10:22:00,73.75,75.1,71.35,73.5,274495
2026-03-09 10:23:00,10:23:00,65.65,68.25,65.6,68.15,97695
2026-03-09 10:24:00,10:24:00,75.9,76.45,74.9,75.8,162175
2026-03-09 10:25:00,10:25:00,67.95,69.95,67.6,69.85,106470
2026-03-09 10:26:00,10:26:00,78.2,78.4,73.75,74.55,240110
2026-03-09 10:27:00,10:27:00,74.2,74.95,73.15,73.35,137605
2026-03-09 10:28:00,10:28:00,74.1,74.95,73.35,73.6,87035
2026-03-09 10:29:00,10:29:00,73.85,75.0,73.2,75.0,83850
2026-03-09 10:30:00,10:30:00,74.55,75.0,73.05,73.6,90155
2026-03-09 10:31:00,10:31:00,65.6,69.7,65.55,69.4,90480
2026-03-09 10:32:00,10:32:00,69.45,70.8,68.6,70.0,106730
2026-03-09 10:33:00,10:33:00,70.2,70.35,66.55,67.25,129480
2026-03-09 10:34:00,10:34:00,67.25,70.15,67.05,70.15,65000
2026-03-09 10:35:00,10:35:00,69.7,71.0,68.65,69.5,104715
2026-03-09 10:36:00,10:36:00,69.45,70.75,67.35,67.55,111605
2026-03-09 10:37:00,10:37:00,75.6,75.7,71.7,71.7,429130
2026-03-09 10:38:00,10:38:00,63.45,64.1,60.65,62.5,315900
2026-03-09 10:39:00,10:39:00,62.75,63.65,60.65,61.25,195325
2026-03-09 10:40:00,10:40:00,61.1,61.95,58.9,61.8,157625
2026-03-09 10:41:00,10:41:00,62.25,63.65,61.8,63.2,105105
2026-03-09 10:42:00,10:42:00,70.85,71.2,69.0,69.5,136825
2026-03-09 10:43:00,10:43:00,69.75,70.25,67.55,68.5,130910
2026-03-09 10:44:00,10:44:00,68.55,70.8,68.2,69.35,111605
2026-03-09 10:45:00,10:45:00,69.3,71.35,68.95,70.5,117845
2026-03-09 10:46:00,10:46:00,63.2,63.65,62.2,63.25,34125
2026-03-09 10:47:00,10:47:00,63.25,66.2,63.25,65.7,118625
2026-03-09 10:48:00,10:48:00,65.85,67.2,65.7,67.05,111670
2026-03-09 10:49:00,10:49:00,66.95,68.45,66.95,68.25,123110
2026-03-09 10:50:00,10:50:00,76.2,76.8,66.25,68.35,658970
2026-03-09 10:51:00,10:51:00,74.0,78.3,58.25,58.25,597870
2026-03-09 10:52:00,10:52:00,57.85,71.5,57.05,65.85,560495
2026-03-09 10:53:00,10:53:00,65.65,67.45,64.0,66.0,359255
2026-03-09 10:54:00,10:54:00,65.9,66.0,61.75,65.25,273520
2026-03-09 10:55:00,10:55:00,65.7,67.5,64.0,66.5,184080
2026-03-09 10:56:00,10:56:00,74.8,74.95,67.15,67.45,459810
2026-03-09 10:57:00,10:57:00,67.55,72.0,67.45,71.75,629135
2026-03-09 10:58:00,10:58:00,64.65,66.7,63.85,65.05,143325
2026-03-09 10:59:00,10:59:00,64.95,66.55,63.7,63.7,137735
2026-03-09 11:00:00,11:00:00,62.25,66.15,62.25,65.55,160875
2026-03-09 11:01:00,11:01:00,65.5,65.65,63.4,64.0,127400
2026-03-09 11:02:00,11:02:00,64.65,64.65,61.85,63.15,113425
2026-03-09 11:03:00,11:03:00,63.1,63.65,59.45,59.6,134745
2026-03-09 11:04:00,11:04:00,59.6,62.55,59.6,61.35,97760
2026-03-09 11:05:00,11:05:00,61.5,65.4,61.35,63.8,138060
2026-03-09 11:06:00,11:06:00,63.8,64.6,63.05,64.1,63180
2026-03-09 11:07:00,11:07:00,64.5,66.8,64.0,66.4,93600
2026-03-09 11:08:00,11:08:00,66.55,66.9,65.3,66.15,126555
2026-03-09 11:09:00,11:09:00,65.5,68.6,65.35,67.35,194155
2026-03-09 11:10:00,11:10:00,59.95,64.15,58.55,63.65,524745
2026-03-09 11:11:00,11:11:00,63.65,67.55,63.65,65.75,648765
2026-03-09 11:12:00,11:12:00,65.85,66.95,64.75,64.9,280995
2026-03-09 11:13:00,11:13:00,65.4,65.4,58.8,59.0,594945
2026-03-09 11:14:00,11:14:00,59.45,60.35,58.5,58.7,187915
2026-03-09 11:15:00,11:15:00,59.2,62.6,58.7,61.95,323050
2026-03-09 11:16:00,11:16:00,62.1,64.85,61.6,62.95,249665
2026-03-09 11:17:00,11:17:00,63.15,64.65,59.3,60.7,214045
2026-03-09 11:18:00,11:18:00,67.95,68.35,62.8,62.8,217490
2026-03-09 11:19:00,11:19:00,62.9,63.85,62.05,62.8,110305
2026-03-09 11:20:00,11:20:00,62.8,63.35,61.75,61.9,95160
2026-03-09 11:21:00,11:21:00,62.0,63.15,61.3,61.85,57200
2026-03-09 11:22:00,11:22:00,61.85,62.25,60.4,61.9,98540
2026-03-09 11:23:00,11:23:00,62.0,62.2,60.75,62.0,68185
2026-03-09 11:24:00,11:24:00,62.15,63.75,62.0,63.05,70135
2026-03-09 11:25:00,11:25:00,63.2,63.3,62.3,62.5,41795
2026-03-09 11:26:00,11:26:00,62.75,64.5,62.45,62.9,88400
2026-03-09 11:27:00,11:27:00,62.75,63.35,61.5,62.05,43355
2026-03-09 11:28:00,11:28:00,69.9,69.9,64.4,64.45,383890
2026-03-09 11:29:00,11:29:00,64.6,68.2,64.45,67.7,273065
2026-03-09 11:30:00,11:30:00,67.5,68.1,66.6,66.6,133835
2026-03-09 11:31:00,11:31:00,66.7,67.1,65.9,66.95,140985
2026-03-09 11:32:00,11:32:00,67.1,68.85,66.9,67.6,186875
2026-03-09 11:33:00,11:33:00,60.4,61.55,59.9,60.75,65780
2026-03-09 11:34:00,11:34:00,68.0,68.0,65.55,66.2,294255
2026-03-09 11:35:00,11:35:00,66.35,66.75,64.95,66.75,156780
2026-03-09 11:36:00,11:36:00,66.7,68.15,66.45,67.4,136890
2026-03-09 11:37:00,11:37:00,67.55,68.2,66.65,67.25,99645
2026-03-09 11:38:00,11:38:00,67.1,68.45,66.35,68.2,363025
2026-03-09 11:39:00,11:39:00,68.05,68.2,66.05,67.55,171990
2026-03-09 11:40:00,11:40:00,74.3,75.0,70.75,72.15,265850
2026-03-09 11:41:00,11:41:00,72.0,72.15,70.55,71.25,174460
2026-03-09 11:42:00,11:42:00,64.45,66.0,64.1,65.5,250055
2026-03-09 11:43:00,11:43:00,65.5,68.0,65.0,67.0,251355
2026-03-09 11:44:00,11:44:00,67.05,67.45,66.05,66.75,128245
2026-03-09 11:45:00,11:45:00,66.85,68.0,66.7,67.85,179205
2026-03-09 11:46:00,11:46:00,68.0,68.35,65.6,65.6,224705
2026-03-09 11:47:00,11:47:00,65.75,65.75,63.05,64.6,286325
2026-03-09 11:48:00,11:48:00,64.7,66.05,64.5,66.05,90480
2026-03-09 11:49:00,11:49:00,66.0,66.85,65.65,66.55,111540
2026-03-09 11:50:00,11:50:00,66.5,68.4,66.4,66.65,150280
2026-03-09 11:51:00,11:51:00,66.65,67.85,66.45,67.45,55510
2026-03-09 11:52:00,11:52:00,67.4,67.45,65.85,66.7,73645
2026-03-09 11:53:00,11:53:00,66.75,67.85,66.35,67.1,86060
2026-03-09 11:54:00,11:54:00,67.15,67.75,66.55,66.75,97760
2026-03-09 11:55:00,11:55:00,66.8,68.2,66.75,67.4,88270
2026-03-09 11:56:00,11:56:00,67.35,67.45,65.65,66.15,95680
2026-03-09 11:57:00,11:57:00,65.7,66.95,64.8,65.5,140075
2026-03-09 11:58:00,11:58:00,65.45,67.2,65.45,67.05,74815
2026-03-09 11:59:00,11:59:00,66.95,67.6,66.6,67.15,113230
2026-03-09 12:00:00,12:00:00,60.1,60.5,59.35,59.95,60060
2026-03-09 12:01:00,12:01:00,66.9,67.05,63.85,63.85,211705
2026-03-09 12:02:00,12:02:00,63.75,64.8,63.6,64.5,194805
2026-03-09 12:03:00,12:03:00,57.9,58.45,56.25,56.95,112385
2026-03-09 12:04:00,12:04:00,64.55,65.25,60.35,62.1,409760
2026-03-09 12:05:00,12:05:00,55.05,56.95,54.0,56.4,84565
2026-03-09 12:06:00,12:06:00,56.75,58.25,56.4,57.95,94185
2026-03-09 12:07:00,12:07:00,58.15,60.5,57.5,60.25,140270
2026-03-09 12:08:00,12:08:00,60.4,61.3,59.95,60.95,158275
2026-03-09 12:09:00,12:09:00,60.5,65.0,60.4,65.0,183430
2026-03-09 12:10:00,12:10:00,64.5,66.85,62.7,62.85,381160
2026-03-09 12:11:00,12:11:00,63.0,63.1,59.45,61.2,200915
2026-03-09 12:12:00,12:12:00,61.3,61.85,60.15,60.2,95940
2026-03-09 12:13:00,12:13:00,60.6,62.8,60.2,62.25,90415
2026-03-09 12:14:00,12:14:00,62.0,63.55,61.35,61.5,129870
2026-03-09 12:15:00,12:15:00,61.5,61.65,60.7,61.65,59475
2026-03-09 12:16:00,12:16:00,61.65,63.35,61.35,63.05,73840
2026-03-09 12:17:00,12:17:00,62.9,63.05,60.5,62.35,80080
2026-03-09 12:18:00,12:18:00,62.4,63.35,61.1,63.1,69355
2026-03-09 12:19:00,12:19:00,63.2,63.95,62.95,63.2,85735
2026-03-09 12:20:00,12:20:00,63.1,66.15,63.1,64.5,145210
2026-03-09 12:21:00,12:21:00,64.6,65.5,61.5,61.5,113945
2026-03-09 12:22:00,12:22:00,61.4,64.2,61.35,63.95,58240
2026-03-09 12:23:00,12:23:00,64.05,65.25,63.45,64.1,104390
2026-03-09 12:24:00,12:24:00,64.25,64.25,60.15,60.15,128115
2026-03-09 12:25:00,12:25:00,60.15,62.75,60.0,61.9,119015
2026-03-09 12:26:00,12:26:00,61.75,61.9,59.35,59.55,108680
2026-03-09 12:27:00,12:27:00,59.55,60.4,59.0,59.45,81120
2026-03-09 12:28:00,12:28:00,59.6,61.4,59.05,61.4,47905
2026-03-09 12:29:00,12:29:00,62.0,62.3,60.95,61.55,57915
2026-03-09 12:30:00,12:30:00,60.8,61.55,60.2,60.75,42835
2026-03-09 12:31:00,12:31:00,60.75,63.5,60.75,61.1,68380
2026-03-09 12:32:00,12:32:00,60.9,64.35,60.75,64.1,67860
2026-03-09 12:33:00,12:33:00,63.85,64.3,63.0,63.8,40950
2026-03-09 12:34:00,12:34:00,64.0,66.0,62.45,66.0,84630
2026-03-09 12:35:00,12:35:00,66.0,67.25,64.95,65.6,154765
2026-03-09 12:36:00,12:36:00,65.65,66.0,63.05,64.2,96525
2026-03-09 12:37:00,12:37:00,63.35,64.2,61.9,62.0,58240
2026-03-09 12:38:00,12:38:00,62.4,63.25,62.0,62.5,40885
2026-03-09 12:39:00,12:39:00,60.8,62.5,59.9,61.05,121290
2026-03-09 12:40:00,12:40:00,61.15,62.25,60.4,61.05,59670
2026-03-09 12:41:00,12:41:00,61.05,62.3,59.95,60.45,55250
2026-03-09 12:42:00,12:42:00,60.4,61.8,59.7,61.6,51870
2026-03-09 12:43:00,12:43:00,69.1,69.65,68.05,68.1,97695
2026-03-09 12:44:00,12:44:00,60.95,62.65,60.5,61.75,37050
2026-03-09 12:45:00,12:45:00,69.15,69.85,68.1,68.4,79365
2026-03-09 12:46:00,12:46:00,68.6,71.5,68.4,71.0,147485
2026-03-09 12:47:00,12:47:00,63.15,63.5,62.25,63.1,47580
2026-03-09 12:48:00,12:48:00,63.0,65.05,62.85,64.55,96200
2026-03-09 12:49:00,12:49:00,64.5,65.95,64.45,65.55,111995
2026-03-09 12:50:00,12:50:00,65.7,65.8,63.6,65.05,81055
2026-03-09 12:51:00,12:51:00,64.85,65.4,62.2,63.05,65260
2026-03-09 12:52:00,12:52:00,63.4,65.05,62.9,64.1,49205
2026-03-09 12:53:00,12:53:00,72.25,72.75,67.25,67.5,243360
2026-03-09 12:54:00,12:54:00,67.65,69.0,67.5,68.35,156650
2026-03-09 12:55:00,12:55:00,68.35,69.65,68.0,69.65,132340
2026-03-09 12:56:00,12:56:00,68.95,69.65,68.3,68.3,109525
2026-03-09 12:57:00,12:57:00,68.35,68.45,66.05,67.2,265460
2026-03-09 12:58:00,12:58:00,67.25,68.5,67.05,68.3,174850
2026-03-09 12:59:00,12:59:00,68.65,68.95,68.0,68.55,142935
2026-03-09 13:00:00,13:00:00,68.6,70.0,68.4,70.0,170040
2026-03-09 13:01:00,13:01:00,69.55,70.5,68.05,68.85,140985
2026-03-09 13:02:00,13:02:00,68.65,69.8,68.5,68.7,66495
2026-03-09 13:03:00,13:03:00,69.05,70.75,68.7,70.2,121290
2026-03-09 13:04:00,13:04:00,70.05,70.4,69.15,69.65,131300
2026-03-09 13:05:00,13:05:00,69.55,70.8,69.5,70.3,168480
2026-03-09 13:06:00,13:06:00,69.85,71.25,69.75,71.0,146835
2026-03-09 13:07:00,13:07:00,70.95,71.9,70.8,71.85,90025
2026-03-09 13:08:00,13:08:00,71.8,74.3,71.75,73.15,182455
2026-03-09 13:09:00,13:09:00,73.3,74.45,72.6,74.4,127400
2026-03-09 13:10:00,13:10:00,73.65,74.4,72.25,72.25,94120
2026-03-09 13:11:00,13:11:00,72.55,74.1,72.25,72.9,99970
2026-03-09 13:12:00,13:12:00,72.95,73.4,71.65,72.75,176410
2026-03-09 13:13:00,13:13:00,65.45,67.75,65.35,67.4,105105
2026-03-09 13:14:00,13:14:00,67.4,67.75,64.8,65.55,152425
2026-03-09 13:15:00,13:15:00,73.3,73.35,71.2,72.7,168350
2026-03-09 13:16:00,13:16:00,64.95,65.55,63.8,65.5,48100
2026-03-09 13:17:00,13:17:00,65.65,66.25,64.55,65.75,85605
2026-03-09 13:18:00,13:18:00,65.65,65.85,64.25,64.5,97825
2026-03-09 13:19:00,13:19:00,64.35,64.5,62.5,62.9,125515
2026-03-09 13:20:00,13:20:00,70.95,72.75,66.15,66.15,463710
2026-03-09 13:21:00,13:21:00,59.1,63.3,59.1,63.2,120510
2026-03-09 13:22:00,13:22:00,63.3,64.25,61.8,64.25,109070
2026-03-09 13:23:00,13:23:00,64.2,64.65,62.7,63.2,68770
2026-03-09 13:24:00,13:24:00,63.6,64.95,63.2,64.95,41275
2026-03-09 13:25:00,13:25:00,73.2,74.5,71.75,71.75,222430
2026-03-09 13:26:00,13:26:00,71.9,71.95,68.95,68.95,206765
2026-03-09 13:27:00,13:27:00,68.7,70.05,67.5,67.5,215865
2026-03-09 13:28:00,13:28:00,67.7,69.2,67.2,67.6,148265
2026-03-09 13:29:00,13:29:00,67.55,69.0,66.85,68.2,146900
2026-03-09 13:30:00,13:30:00,67.55,68.8,66.7,68.25,94835
2026-03-09 13:31:00,13:31:00,68.1,68.65,67.1,67.7,86515
2026-03-09 13:32:00,13:32:00,67.35,67.95,65.1,66.0,225290
2026-03-09 13:33:00,13:33:00,73.3,73.7,69.5,70.85,335790
2026-03-09 13:34:00,13:34:00,64.1,67.5,63.6,67.5,254800
2026-03-09 13:35:00,13:35:00,67.6,68.4,66.65,68.2,204945
2026-03-09 13:36:00,13:36:00,68.1,68.6,67.65,68.6,142350
2026-03-09 13:37:00,13:37:00,68.6,69.0,67.55,67.55,123370
2026-03-09 13:38:00,13:38:00,67.6,68.35,67.25,67.25,78910
2026-03-09 13:39:00,13:39:00,66.7,67.25,65.95,66.8,142545
2026-03-09 13:40:00,13:40:00,66.3,66.8,65.55,65.85,110565
2026-03-09 13:41:00,13:41:00,65.9,67.05,65.55,66.7,79560
2026-03-09 13:42:00,13:42:00,66.85,67.05,66.2,67.05,59215
2026-03-09 13:43:00,13:43:00,66.9,68.0,66.65,66.75,91780
2026-03-09 13:44:00,13:44:00,66.95,67.2,65.8,66.5,79040
2026-03-09 13:45:00,13:45:00,66.9,68.65,66.5,68.6,118690
2026-03-09 13:46:00,13:46:00,68.6,71.6,68.6,71.35,237965
2026-03-09 13:47:00,13:47:00,71.2,71.9,68.75,69.05,254150
2026-03-09 13:48:00,13:48:00,69.2,69.9,67.0,69.0,165815
2026-03-09 13:49:00,13:49:00,69.55,70.4,69.0,69.7,80730
2026-03-09 13:50:00,13:50:00,70.0,70.7,68.85,70.0,86580
2026-03-09 13:51:00,13:51:00,70.1,70.4,69.55,69.55,88725
2026-03-09 13:52:00,13:52:00,69.4,69.55,66.65,67.1,169585
2026-03-09 13:53:00,13:53:00,67.0,67.85,66.65,67.0,147875
2026-03-09 13:54:00,13:54:00,67.05,68.4,67.0,67.15,76635
2026-03-09 13:55:00,13:55:00,67.3,67.6,66.15,66.5,81445
2026-03-09 13:56:00,13:56:00,66.4,66.8,65.7,66.15,135980
2026-03-09 13:57:00,13:57:00,66.0,66.8,65.4,65.75,80600
2026-03-09 13:58:00,13:58:00,65.95,69.15,64.7,69.0,286390
2026-03-09 13:59:00,13:59:00,68.75,70.75,68.75,70.45,221390
2026-03-09 14:00:00,14:00:00,62.75,64.8,62.05,64.4,138840
2026-03-09 14:01:00,14:01:00,63.9,65.55,63.15,64.55,164905
2026-03-09 14:02:00,14:02:00,64.8,66.95,64.5,65.65,149825
2026-03-09 14:03:00,14:03:00,73.7,73.7,69.75,71.8,310830
2026-03-09 14:04:00,14:04:00,71.8,73.05,69.6,70.2,171600
2026-03-09 14:05:00,14:05:00,70.35,72.0,69.25,71.45,116155
2026-03-09 14:06:00,14:06:00,71.6,71.9,70.0,70.15,92300
2026-03-09 14:07:00,14:07:00,70.55,71.9,68.75,68.75,122460
2026-03-09 14:08:00,14:08:00,67.35,70.0,67.2,68.65,286455
2026-03-09 14:09:00,14:09:00,68.75,68.8,67.2,68.65,135330
2026-03-09 14:10:00,14:10:00,68.85,69.6,67.85,67.95,93405
2026-03-09 14:11:00,14:11:00,68.1,70.45,67.95,70.15,135395
2026-03-09 14:12:00,14:12:00,70.0,71.85,68.45,68.5,212485
2026-03-09 14:13:00,14:13:00,68.5,70.6,68.05,70.55,101465
2026-03-09 14:14:00,14:14:00,70.55,72.2,70.0,71.45,191750
2026-03-09 14:15:00,14:15:00,62.65,66.25,62.65,65.9,163345
2026-03-09 14:16:00,14:16:00,65.85,65.9,64.2,64.8,87815
2026-03-09 14:17:00,14:17:00,65.0,66.25,64.8,66.15,81705
2026-03-09 14:18:00,14:18:00,74.55,74.7,70.25,71.95,268775
2026-03-09 14:19:00,14:19:00,72.55,72.8,70.95,71.95,125905
2026-03-09 14:20:00,14:20:00,64.75,66.6,63.9,65.7,83070
2026-03-09 14:21:00,14:21:00,65.75,65.75,63.55,64.8,81770
2026-03-09 14:22:00,14:22:00,72.3,72.45,67.95,68.05,321750
2026-03-09 14:23:00,14:23:00,69.0,69.45,68.05,68.7,171925
2026-03-09 14:24:00,14:24:00,68.35,69.1,67.3,68.2,144365
2026-03-09 14:25:00,14:25:00,67.5,68.2,66.15,66.2,345995
2026-03-09 14:26:00,14:26:00,66.1,68.0,65.5,66.15,258960
2026-03-09 14:27:00,14:27:00,66.25,68.25,66.0,68.05,128440
2026-03-09 14:28:00,14:28:00,68.4,70.25,68.05,69.95,199290
2026-03-09 14:29:00,14:29:00,69.95,69.95,67.25,68.1,246545
2026-03-09 14:30:00,14:30:00,68.05,68.85,66.1,68.45,162110
2026-03-09 14:31:00,14:31:00,68.35,68.45,64.25,65.05,232440
2026-03-09 14:32:00,14:32:00,64.05,65.75,63.2,63.35,306345
2026-03-09 14:33:00,14:33:00,64.45,66.4,63.35,66.4,150930
2026-03-09 14:34:00,14:34:00,66.1,67.25,65.75,66.9,346905
2026-03-09 14:35:00,14:35:00,66.8,67.9,65.35,65.35,144690
2026-03-09 14:36:00,14:36:00,65.8,67.15,65.35,67.15,124540
2026-03-09 14:37:00,14:37:00,66.5,67.15,65.2,65.3,131495
2026-03-09 14:38:00,14:38:00,64.35,65.45,63.35,63.7,328055
2026-03-09 14:39:00,14:39:00,71.15,72.25,70.5,70.5,77350
2026-03-09 14:40:00,14:40:00,71.0,71.85,70.45,71.85,80145
2026-03-09 14:41:00,14:41:00,72.0,74.65,71.85,72.4,144170
2026-03-09 14:42:00,14:42:00,72.55,72.7,70.6,70.85,96915
2026-03-09 14:43:00,14:43:00,70.6,70.85,66.65,67.2,405600
2026-03-09 14:44:00,14:44:00,67.3,70.85,66.4,69.1,170430
2026-03-09 14:45:00,14:45:00,68.9,70.85,64.75,64.75,229645
2026-03-09 14:46:00,14:46:00,67.9,69.9,62.9,66.55,3057470
2026-03-09 14:47:00,14:47:00,67.05,67.8,63.75,64.15,1264900
2026-03-09 14:48:00,14:48:00,64.0,64.9,61.9,62.3,1266720
2026-03-09 14:49:00,14:49:00,62.5,68.7,62.3,66.95,1582165
2026-03-09 14:50:00,14:50:00,66.3,67.1,64.65,65.6,764855
2026-03-09 14:51:00,14:51:00,65.65,65.75,60.05,60.3,901160
2026-03-09 14:52:00,14:52:00,60.3,64.15,59.35,64.15,822315
2026-03-09 14:53:00,14:53:00,64.75,66.25,59.85,59.85,1523470
2026-03-09 14:54:00,14:54:00,59.1,59.85,52.75,53.75,1733290
2026-03-09 14:55:00,14:55:00,53.55,54.6,52.9,53.75,963625
2026-03-09 14:56:00,14:56:00,53.7,56.15,52.15,55.4,826930
2026-03-09 14:57:00,14:57:00,55.4,62.1,55.4,59.8,1078415
2026-03-09 14:58:00,14:58:00,59.7,60.4,57.3,59.0,519415
2026-03-09 14:59:00,14:59:00,59.05,60.4,56.6,56.6,561535
2026-03-09 15:00:00,15:00:00,56.7,62.55,55.8,57.85,1304810
2026-03-09 15:01:00,15:01:00,58.8,60.9,52.7,53.4,1502020
2026-03-09 15:02:00,15:02:00,51.8,53.4,47.5,48.15,1926535
2026-03-09 15:03:00,15:03:00,53.95,54.55,45.75,49.95,785265
2026-03-09 15:04:00,15:04:00,49.85,50.1,46.85,48.6,363415
2026-03-09 15:05:00,15:05:00,46.75,50.15,45.8,48.4,372515
2026-03-09 15:06:00,15:06:00,47.95,54.55,46.1,53.9,390195
2026-03-09 15:07:00,15:07:00,53.05,59.25,53.05,59.05,342680
2026-03-09 15:08:00,15:08:00,59.05,61.45,57.9,58.1,332605
2026-03-09 15:09:00,15:09:00,56.95,60.4,56.95,58.95,180505
2026-03-09 15:10:00,15:10:00,59.55,61.95,58.95,60.05,263900
2026-03-09 15:11:00,15:11:00,59.6,60.3,57.6,59.1,167440
2026-03-09 15:12:00,15:12:00,59.0,59.1,54.7,56.7,255190
2026-03-09 15:13:00,15:13:00,56.7,56.75,54.4,56.2,172640
2026-03-09 15:14:00,15:14:00,55.75,56.35,53.65,56.0,240370
2026-03-09 15:15:00,15:15:00,56.4,56.55,51.55,53.65,379080
2026-03-09 15:16:00,15:16:00,53.65,57.0,53.65,56.7,328900
2026-03-09 15:17:00,15:17:00,56.2,56.7,51.85,52.4,282490
2026-03-09 15:18:00,15:18:00,52.4,54.95,52.35,54.95,180375
2026-03-09 15:19:00,15:19:00,55.15,56.4,53.95,55.85,260780
2026-03-09 15:20:00,15:20:00,49.6,56.85,49.0,54.15,1641120
2026-03-09 15:21:00,15:21:00,54.7,56.5,53.4,55.2,1119690
