datetime,time,open,high,low,close,volume
2026-03-11 15:15:00,15:15:00,155.75,158.35,154.0,154.7,288990
2026-03-11 15:20:00,15:20:00,152.5,154.65,152.2,153.05,138320
2026-03-11 15:25:00,15:25:00,155.0,157.05,153.5,156.1,209170
2026-03-12 09:15:00,09:15:00,175.0,265.65,175.0,262.4,649545
2026-03-12 09:20:00,09:20:00,251.5,253.6,231.7,231.7,797550
2026-03-12 09:25:00,09:25:00,226.85,231.5,221.2,223.45,707590
2026-03-12 09:30:00,09:30:00,225.0,230.05,223.5,227.35,419315
2026-03-12 09:35:00,09:35:00,250.45,256.75,248.25,254.1,361660
2026-03-12 09:40:00,09:40:00,246.55,248.1,243.0,243.35,432185
2026-03-12 09:45:00,09:45:00,232.25,233.3,228.0,230.3,269360
2026-03-12 09:50:00,09:50:00,224.9,227.9,222.45,224.65,314470
2026-03-12 09:55:00,09:55:00,195.4,200.9,195.25,199.7,76050
2026-03-12 10:00:00,10:00:00,199.55,207.35,198.25,206.35,474630
2026-03-12 10:05:00,10:05:00,201.3,211.6,201.3,211.15,323570
2026-03-12 10:10:00,10:10:00,238.8,239.4,230.3,232.05,203125
2026-03-12 10:15:00,10:15:00,225.9,226.85,223.45,226.8,251745
2026-03-12 10:20:00,10:20:00,223.45,225.5,219.6,223.85,233740
2026-03-12 10:25:00,10:25:00,220.25,221.2,210.2,212.75,397020
2026-03-12 10:30:00,10:30:00,181.35,191.55,180.85,191.55,67405
2026-03-12 10:35:00,10:35:00,191.65,195.95,189.8,195.0,252005
2026-03-12 10:40:00,10:40:00,176.15,178.65,175.4,176.9,197990
2026-03-12 10:45:00,10:45:00,183.4,184.9,181.2,182.1,120640
2026-03-12 10:50:00,10:50:00,181.15,188.65,181.15,187.9,236210
2026-03-12 10:55:00,10:55:00,165.0,170.45,163.6,166.9,46410
2026-03-12 11:00:00,11:00:00,165.1,166.5,163.7,165.0,258245
2026-03-12 11:05:00,11:05:00,157.5,161.95,156.95,160.6,257725
2026-03-12 11:10:00,11:10:00,163.1,163.4,158.55,159.05,162825
2026-03-12 11:15:00,11:15:00,178.4,179.6,175.85,175.95,22880
2026-03-12 11:20:00,11:20:00,181.65,188.45,180.8,187.7,324935
2026-03-12 11:25:00,11:25:00,179.5,186.15,179.1,184.2,193960
2026-03-12 11:30:00,11:30:00,178.2,185.9,178.0,183.95,179660
2026-03-12 11:35:00,11:35:00,178.05,182.2,176.25,178.9,116090
2026-03-12 11:40:00,11:40:00,179.4,179.95,174.6,176.35,135720
2026-03-12 11:45:00,11:45:00,172.5,174.25,168.95,169.65,161460
2026-03-12 11:50:00,11:50:00,179.45,179.8,175.3,177.9,105235
2026-03-12 11:55:00,11:55:00,155.75,157.4,154.45,155.6,31005
2026-03-12 12:00:00,12:00:00,161.65,163.45,159.85,161.65,137800
2026-03-12 12:05:00,12:05:00,160.0,163.5,157.45,162.25,134485
2026-03-12 12:10:00,12:10:00,147.95,150.85,147.65,148.3,22555
2026-03-12 12:15:00,12:15:00,168.95,173.0,168.95,170.45,51805
2026-03-12 12:20:00,12:20:00,160.8,161.4,157.25,158.2,88660
2026-03-12 12:25:00,12:25:00,148.45,150.05,147.8,150.05,87295
2026-03-12 12:30:00,12:30:00,165.5,167.25,163.7,165.4,22295
2026-03-12 12:35:00,12:35:00,175.3,177.5,172.1,172.1,43485
2026-03-12 12:40:00,12:40:00,164.7,168.65,164.7,165.8,135200
2026-03-12 12:45:00,12:45:00,163.45,164.85,161.3,164.85,100815
2026-03-12 12:50:00,12:50:00,174.7,176.15,170.75,170.75,24375
2026-03-12 12:55:00,12:55:00,161.65,165.4,160.8,162.9,82290
2026-03-12 13:00:00,13:00:00,157.0,161.85,156.4,161.25,77350
2026-03-12 13:05:00,13:05:00,146.8,159.85,146.5,159.85,132470
2026-03-12 13:10:00,13:10:00,167.6,170.6,164.0,164.1,223600
2026-03-12 13:15:00,13:15:00,154.05,157.85,153.85,156.0,133900
2026-03-12 13:20:00,13:20:00,141.85,143.1,140.05,142.3,17550
2026-03-12 13:25:00,13:25:00,144.1,146.1,139.9,141.05,244595
2026-03-12 13:30:00,13:30:00,137.85,138.7,135.0,135.35,283140
2026-03-12 13:35:00,13:35:00,129.7,131.5,125.55,126.1,214305
2026-03-12 13:40:00,13:40:00,122.75,124.3,122.1,122.45,211965
2026-03-12 13:45:00,13:45:00,130.0,133.6,128.7,128.7,408330
2026-03-12 13:50:00,13:50:00,146.6,148.65,144.0,148.45,53560
2026-03-12 13:55:00,13:55:00,138.2,142.25,137.2,141.25,166595
2026-03-12 14:00:00,14:00:00,148.1,149.7,140.7,141.2,324675
2026-03-12 14:05:00,14:05:00,154.8,156.4,149.35,152.15,136825
2026-03-12 14:10:00,14:10:00,138.15,141.4,136.75,141.1,111215
2026-03-12 14:15:00,14:15:00,142.4,148.0,137.85,138.0,276055
2026-03-12 14:20:00,14:20:00,138.15,140.05,135.9,139.1,120445
2026-03-12 14:25:00,14:25:00,157.4,158.5,154.3,157.3,45045
2026-03-12 14:30:00,14:30:00,150.9,152.0,144.55,144.55,221585
2026-03-12 14:35:00,14:35:00,159.45,162.75,158.75,160.95,33150
2026-03-12 14:40:00,14:40:00,165.15,176.0,165.15,173.4,172055
2026-03-12 14:45:00,14:45:00,189.9,195.6,183.55,187.1,254280
2026-03-12 14:50:00,14:50:00,170.7,187.5,170.2,186.65,587275
2026-03-12 14:55:00,14:55:00,186.35,191.3,185.25,187.5,360620
2026-03-12 15:00:00,15:00:00,166.1,175.0,166.1,171.5,113620
2026-03-12 15:05:00,15:05:00,179.1,181.65,175.1,178.5,350220
2026-03-12 15:10:00,15:10:00,192.5,193.7,188.35,190.2,145990
2026-03-12 15:15:00,15:15:00,183.2,187.25,182.6,186.75,319670
2026-03-12 15:20:00,15:20:00,178.8,183.4,177.75,182.1,240760
2026-03-12 15:25:00,15:25:00,182.4,185.5,182.4,184.6,237445
2026-03-13 09:15:00,09:15:00,225.65,289.45,225.65,259.9,3315455
2026-03-13 09:20:00,09:20:00,229.5,243.15,229.5,243.15,1498250
2026-03-13 09:25:00,09:25:00,258.45,264.6,258.0,259.45,663065
2026-03-13 09:30:00,09:30:00,238.8,242.5,235.1,235.1,865800
2026-03-13 09:35:00,09:35:00,243.6,247.65,242.6,247.65,736645
2026-03-13 09:40:00,09:40:00,244.95,249.7,243.0,245.9,473395
2026-03-13 09:45:00,09:45:00,259.5,264.5,257.1,263.65,1202565
2026-03-13 09:50:00,09:50:00,306.0,310.85,304.75,307.65,138580
2026-03-13 09:55:00,09:55:00,303.2,306.0,298.65,302.45,674830
2026-03-13 10:00:00,10:00:00,306.9,316.2,306.45,315.45,626145
2026-03-13 10:05:00,10:05:00,301.15,314.85,301.0,314.85,433355
2026-03-13 10:10:00,10:10:00,317.0,319.2,310.8,310.8,253760
2026-03-13 10:15:00,10:15:00,345.6,351.25,340.55,343.6,50895
2026-03-13 10:20:00,10:20:00,356.3,356.9,347.6,351.25,20735
2026-03-13 10:25:00,10:25:00,303.15,306.45,298.25,301.6,105560
2026-03-13 10:30:00,10:30:00,305.45,311.7,303.1,308.95,322660
2026-03-13 10:35:00,10:35:00,296.15,297.85,292.1,295.25,170950
2026-03-13 10:40:00,10:40:00,345.25,353.0,344.45,351.7,16770
2026-03-13 10:45:00,10:45:00,322.3,326.85,319.0,322.25,141635
2026-03-13 10:50:00,10:50:00,316.15,316.3,305.15,306.65,279630
2026-03-13 10:55:00,10:55:00,295.95,303.75,295.95,299.55,363155
2026-03-13 11:00:00,11:00:00,291.75,302.0,291.3,301.05,206440
2026-03-13 11:05:00,11:05:00,300.65,307.95,299.35,300.35,318305
2026-03-13 11:10:00,11:10:00,348.1,349.3,343.4,345.0,44135
2026-03-13 11:15:00,11:15:00,324.9,336.95,323.4,335.25,434330
2026-03-13 11:20:00,11:20:00,299.65,300.95,297.05,298.45,55185
2026-03-13 11:25:00,11:25:00,289.9,292.0,286.75,288.6,39910
2026-03-13 11:30:00,11:30:00,265.25,268.35,263.1,266.7,255840
2026-03-13 11:35:00,11:35:00,282.85,283.25,275.3,277.1,218595
2026-03-13 11:40:00,11:40:00,269.6,277.4,269.35,276.7,278005
2026-03-13 11:45:00,11:45:00,273.15,279.0,273.15,275.75,327080
2026-03-13 11:50:00,11:50:00,277.3,279.45,275.45,275.45,108160
2026-03-13 11:55:00,11:55:00,314.3,320.0,313.95,319.25,81185
2026-03-13 12:00:00,12:00:00,300.35,303.45,297.0,301.45,399360
2026-03-13 12:05:00,12:05:00,307.15,310.9,307.05,307.85,162175
2026-03-13 12:10:00,12:10:00,311.4,319.6,311.4,317.45,151840
2026-03-13 12:15:00,12:15:00,342.1,348.9,341.75,348.9,26260
2026-03-13 12:20:00,12:20:00,359.05,366.55,359.0,363.3,68575
2026-03-13 12:25:00,12:25:00,330.75,335.25,322.8,327.0,202215
2026-03-13 12:30:00,12:30:00,357.0,366.0,353.65,366.0,211640
2026-03-13 12:35:00,12:35:00,420.2,427.05,418.05,427.0,20540
2026-03-13 12:40:00,12:40:00,406.4,413.3,404.0,413.2,153920
2026-03-13 12:45:00,12:45:00,383.7,388.4,372.55,372.55,69095
2026-03-13 12:50:00,12:50:00,391.3,398.0,387.2,387.9,110305
2026-03-13 12:55:00,12:55:00,393.85,399.45,390.6,393.65,82940
2026-03-13 13:00:00,13:00:00,428.55,432.4,423.9,432.4,15925
2026-03-13 13:05:00,13:05:00,400.15,403.0,397.05,402.6,47515
2026-03-13 13:10:00,13:10:00,423.15,434.4,421.45,432.6,232245
2026-03-13 13:15:00,13:15:00,436.2,442.95,430.55,439.2,128830
2026-03-13 13:20:00,13:20:00,471.05,474.3,458.9,464.75,8905
2026-03-13 13:25:00,13:25:00,430.45,432.65,422.15,422.8,90610
2026-03-13 13:30:00,13:30:00,461.0,469.35,459.05,460.35,26325
2026-03-13 13:35:00,13:35:00,442.8,454.0,440.0,451.85,130520
2026-03-13 13:40:00,13:40:00,457.4,460.4,454.45,460.0,45630
2026-03-13 13:45:00,13:45:00,452.75,460.0,449.9,455.05,62790
2026-03-13 13:50:00,13:50:00,454.0,461.55,450.55,461.55,80795
2026-03-13 13:55:00,13:55:00,505.8,507.5,499.35,504.8,5980
2026-03-13 14:00:00,14:00:00,490.95,491.45,478.3,480.45,92625
2026-03-13 14:05:00,14:05:00,467.95,470.0,454.3,457.8,59865
2026-03-13 14:10:00,14:10:00,439.05,444.95,432.2,435.25,69810
2026-03-13 14:15:00,14:15:00,418.45,432.0,415.0,431.65,144755
2026-03-13 14:20:00,14:20:00,399.05,406.1,391.0,396.4,175500
2026-03-13 14:25:00,14:25:00,407.75,411.6,407.05,409.6,37700
2026-03-13 14:30:00,14:30:00,382.4,384.8,365.75,371.1,40625
2026-03-13 14:35:00,14:35:00,422.2,440.35,420.05,427.2,20800
2026-03-13 14:40:00,14:40:00,407.1,409.0,400.6,404.95,74945
2026-03-13 14:45:00,14:45:00,396.45,410.0,394.6,410.0,74555
2026-03-13 14:50:00,14:50:00,459.05,460.2,438.1,443.4,11505
2026-03-13 14:55:00,14:55:00,407.3,421.0,404.35,419.2,54145
2026-03-13 15:00:00,15:00:00,465.75,475.0,454.35,458.65,22880
2026-03-13 15:05:00,15:05:00,462.0,463.55,452.0,455.0,120445
2026-03-13 15:10:00,15:10:00,459.3,466.45,458.0,460.55,85345
2026-03-13 15:15:00,15:15:00,444.7,456.6,442.4,455.4,161395
2026-03-13 15:20:00,15:20:00,456.0,459.85,453.85,455.85,86970
2026-03-13 15:25:00,15:25:00,450.95,451.15,441.6,445.05,115765
2026-03-16 09:15:00,09:15:00,427.2,427.25,304.1,368.8,386295
2026-03-16 09:20:00,09:20:00,355.7,364.35,343.45,358.1,76050
2026-03-16 09:25:00,09:25:00,344.2,371.8,340.2,365.0,29770
2026-03-16 09:30:00,09:30:00,375.0,379.3,353.8,356.25,101205
2026-03-16 09:35:00,09:35:00,330.45,333.65,319.55,323.2,133380
2026-03-16 09:40:00,09:40:00,317.35,317.45,294.05,296.35,137475
2026-03-16 09:45:00,09:45:00,320.15,322.4,299.0,302.25,96330
2026-03-16 09:50:00,09:50:00,320.35,330.25,318.9,325.95,106925
2026-03-16 09:55:00,09:55:00,411.4,411.65,399.0,404.0,26130
2026-03-16 10:00:00,10:00:00,378.0,378.0,358.7,364.15,139555
2026-03-16 10:05:00,10:05:00,350.35,360.85,345.0,348.0,84045
2026-03-16 10:10:00,10:10:00,405.1,412.4,399.95,408.85,3900
2026-03-16 10:15:00,10:15:00,429.9,444.9,428.35,442.85,24635
2026-03-16 11:05:00,11:05:00,441.3,450.45,434.1,435.55,4875
2026-03-16 11:10:00,11:10:00,444.5,445.4,427.0,444.2,74230
2026-03-16 11:15:00,11:15:00,354.6,360.0,337.0,338.9,73775
2026-03-16 11:20:00,11:20:00,357.75,376.0,357.75,360.95,85800
2026-03-16 11:25:00,11:25:00,367.9,380.0,365.2,375.0,93210
2026-03-16 11:30:00,11:30:00,334.7,342.8,334.7,336.15,14495
2026-03-16 11:35:00,11:35:00,393.75,393.75,380.0,391.0,2990
2026-03-16 11:40:00,11:40:00,374.05,377.2,368.6,369.0,35425
2026-03-16 11:45:00,11:45:00,388.05,389.0,373.35,380.25,73645
2026-03-16 11:50:00,11:50:00,380.7,383.3,374.5,375.95,33605
2026-03-16 11:55:00,11:55:00,390.6,399.05,386.8,398.35,44850
2026-03-16 12:00:00,12:00:00,392.25,395.2,373.2,377.95,62010
2026-03-16 12:05:00,12:05:00,384.1,387.0,377.0,382.45,35230
2026-03-16 12:10:00,12:10:00,379.15,388.95,379.15,387.8,33150
2026-03-16 12:15:00,12:15:00,380.0,381.0,371.95,378.6,26000
2026-03-16 12:20:00,12:20:00,333.1,339.25,333.0,335.5,4615
2026-03-16 12:25:00,12:25:00,354.35,363.0,352.0,352.8,44265
2026-03-16 12:30:00,12:30:00,363.65,372.2,362.65,365.7,56030
2026-03-16 12:35:00,12:35:00,350.1,378.3,350.1,376.35,36140
2026-03-16 12:40:00,12:40:00,383.25,390.0,383.25,390.0,27235
2026-03-16 12:45:00,12:45:00,433.4,442.0,429.85,442.0,4680
2026-03-16 12:50:00,12:50:00,432.95,438.95,427.2,435.0,71370
2026-03-16 12:55:00,12:55:00,372.35,379.35,372.0,377.3,10790
2026-03-16 13:00:00,13:00:00,449.9,451.15,441.85,450.35,910
2026-03-16 13:05:00,13:05:00,415.45,448.45,415.25,426.95,245895
2026-03-16 13:10:00,13:10:00,412.75,419.65,410.5,411.9,39520
2026-03-16 13:15:00,13:15:00,412.95,412.95,395.9,404.0,24180
2026-03-16 13:20:00,13:20:00,388.0,392.55,383.6,388.1,32240
2026-03-16 13:25:00,13:25:00,433.95,434.1,429.85,433.95,1495
2026-03-16 13:30:00,13:30:00,454.25,454.25,436.35,436.35,5135
2026-03-16 13:35:00,13:35:00,374.15,376.05,366.65,366.65,6500
2026-03-16 13:40:00,13:40:00,435.0,436.2,430.05,430.05,455
2026-03-16 13:45:00,13:45:00,417.55,429.05,414.9,428.65,87815
2026-03-16 13:50:00,13:50:00,375.3,386.5,373.85,382.95,7865
2026-03-16 13:55:00,13:55:00,360.55,365.6,356.85,364.35,13520
2026-03-16 14:00:00,14:00:00,440.2,440.8,434.7,440.05,975
2026-03-16 14:05:00,14:05:00,408.0,409.5,394.9,398.3,28275
2026-03-16 14:10:00,14:10:00,399.0,399.0,391.95,394.4,31980
2026-03-16 14:15:00,14:15:00,307.55,313.4,301.0,310.55,54925
2026-03-16 14:20:00,14:20:00,258.7,258.7,243.9,247.6,265460
2026-03-16 14:25:00,14:25:00,229.75,244.75,221.3,243.9,404950
2026-03-16 14:30:00,14:30:00,253.05,259.9,242.55,259.7,269360
2026-03-16 14:35:00,14:35:00,212.15,218.35,211.05,214.4,211185
2026-03-16 14:40:00,14:40:00,185.25,193.8,173.35,180.4,628095
2026-03-16 14:45:00,14:45:00,181.2,187.35,180.2,186.25,555165
2026-03-16 14:50:00,14:50:00,196.3,202.7,191.15,199.1,745940
2026-03-16 14:55:00,14:55:00,195.3,208.0,193.9,204.55,1261780
2026-03-16 15:00:00,15:00:00,194.2,217.0,194.2,214.5,1546870
2026-03-16 15:05:00,15:05:00,186.3,191.3,180.05,184.65,450190
2026-03-16 15:10:00,15:10:00,198.15,201.95,195.55,199.05,292760
2026-03-16 15:15:00,15:15:00,204.1,207.55,201.85,205.45,385190
2026-03-16 15:20:00,15:20:00,252.8,260.15,249.3,254.15,55575
2026-03-16 15:25:00,15:25:00,229.8,232.8,225.2,229.6,319345
2026-03-17 09:15:00,09:15:00,170.0,170.0,112.35,147.25,4124055
2026-03-17 09:20:00,09:20:00,192.5,207.15,187.6,200.7,332800
2026-03-17 09:25:00,09:25:00,175.3,182.05,165.3,173.6,2382770
2026-03-17 09:30:00,09:30:00,132.15,141.5,122.85,138.55,1131975
2026-03-17 09:45:00,09:45:00,79.5,88.2,79.25,87.9,1959035
2026-03-17 09:50:00,09:50:00,91.15,96.55,91.15,94.8,1499745
2026-03-17 09:55:00,09:55:00,67.05,73.2,66.6,69.95,1505270
2026-03-17 10:00:00,10:00:00,81.45,84.15,76.6,81.1,3244670
2026-03-17 10:05:00,10:05:00,98.3,100.05,92.6,93.65,1091805
2026-03-17 10:25:00,10:25:00,68.7,75.75,68.05,74.6,2501980
2026-03-17 10:35:00,10:35:00,69.4,71.6,62.7,69.7,5153720
2026-03-17 10:40:00,10:40:00,82.6,91.2,77.9,90.5,3809845
2026-03-17 10:45:00,10:45:00,81.85,85.15,80.45,83.3,1717040
2026-03-17 10:50:00,10:50:00,55.5,60.85,53.55,59.75,5618080
2026-03-17 10:55:00,10:55:00,83.95,84.15,76.55,76.55,791050
2026-03-17 11:00:00,11:00:00,56.5,60.8,52.45,57.5,3552315
2026-03-17 11:05:00,11:05:00,59.85,60.15,55.05,55.05,2288650
2026-03-17 11:20:00,11:20:00,143.6,147.25,138.4,140.3,974545
2026-03-17 11:25:00,11:25:00,128.65,156.05,124.25,155.6,4895345
2026-03-17 11:30:00,11:30:00,193.3,205.0,186.35,202.25,453830
2026-03-17 11:35:00,11:35:00,129.3,130.5,117.15,126.15,1253135
2026-03-17 11:40:00,11:40:00,146.5,149.55,138.0,144.4,852475
2026-03-17 11:45:00,11:45:00,144.45,147.55,135.35,135.35,616980
2026-03-17 11:50:00,11:50:00,142.85,144.3,120.4,123.25,1246570
2026-03-17 11:55:00,11:55:00,121.1,138.95,120.9,138.95,1486225
2026-03-17 12:00:00,12:00:00,122.25,131.65,120.65,130.5,917345
2026-03-17 12:15:00,12:15:00,98.9,112.7,98.9,112.7,1601600
2026-03-17 12:20:00,12:20:00,147.75,149.0,133.55,133.55,1362920
2026-03-17 12:25:00,12:25:00,146.1,146.1,129.65,134.45,1068925
2026-03-17 12:30:00,12:30:00,123.6,141.7,123.6,136.1,1122030
2026-03-17 12:45:00,12:45:00,59.9,59.9,48.45,52.3,5042700
2026-03-17 12:55:00,12:55:00,48.05,53.0,46.8,51.95,3794700
2026-03-17 13:00:00,13:00:00,69.2,70.4,61.45,62.1,3328000
2026-03-17 13:05:00,13:05:00,56.05,57.65,51.35,56.4,3026985
2026-03-17 13:35:00,13:35:00,50.6,53.2,47.7,53.2,3689400
2026-03-17 14:10:00,14:10:00,16.35,16.75,12.95,13.2,13264615
2026-03-17 14:30:00,14:30:00,5.55,5.85,3.65,4.5,11733605
2026-03-17 14:35:00,14:35:00,7.15,7.65,5.75,5.8,12627355
2026-03-17 14:40:00,14:40:00,4.8,5.35,4.55,4.85,7326540
2026-03-17 14:45:00,14:45:00,5.7,6.45,4.25,5.95,14853605
2026-03-17 14:50:00,14:50:00,2.15,2.25,1.5,1.75,36964265
2026-03-17 14:55:00,14:55:00,1.1,1.3,0.95,0.95,18107505
2026-03-17 15:00:00,15:00:00,1.1,1.1,0.5,0.5,11502270
2026-03-17 15:05:00,15:05:00,0.5,0.5,0.3,0.35,8597745
2026-03-17 15:10:00,15:10:00,0.15,0.15,0.1,0.1,534690
