datetime,time,open,high,low,close,volume
2026-04-08 10:12:00,10:12:00,283.6,286.0,276.55,280.2,149305
2026-04-08 10:13:00,10:13:00,282.0,286.0,280.2,284.9,107445
2026-04-08 10:14:00,10:14:00,285.3,290.6,284.9,290.5,252525
2026-04-08 10:15:00,10:15:00,290.5,298.5,289.75,296.45,376090
2026-04-08 10:16:00,10:16:00,296.6,297.45,293.0,293.85,189085
2026-04-08 10:17:00,10:17:00,293.0,293.85,284.05,285.7,241150
2026-04-08 10:18:00,10:18:00,286.15,286.15,274.1,278.4,247390
2026-04-08 10:19:00,10:19:00,279.1,283.4,276.1,276.1,134095
2026-04-08 10:20:00,10:20:00,274.05,282.7,268.6,279.15,229580
2026-04-08 10:21:00,10:21:00,280.35,285.75,279.15,285.75,147615
2026-04-08 10:22:00,10:22:00,286.5,294.5,284.15,289.5,294190
2026-04-08 10:23:00,10:23:00,286.45,289.5,282.6,282.6,129545
2026-04-08 10:24:00,10:24:00,281.15,286.0,278.4,283.15,168155
2026-04-08 10:25:00,10:25:00,283.7,291.0,283.15,285.35,189280
2026-04-08 10:26:00,10:26:00,284.9,291.5,280.4,284.0,188045
2026-04-08 10:27:00,10:27:00,284.9,288.25,276.0,277.55,125905
2026-04-08 10:28:00,10:28:00,276.2,279.85,270.95,271.2,145470
2026-04-08 10:29:00,10:29:00,267.85,274.0,266.0,271.05,203060
2026-04-08 10:30:00,10:30:00,269.15,272.25,264.65,264.65,128960
2026-04-08 10:31:00,10:31:00,264.45,271.0,264.2,264.55,125840
2026-04-08 10:32:00,10:32:00,264.0,267.9,263.3,267.85,123435
2026-04-08 10:33:00,10:33:00,241.65,241.75,232.15,233.9,128440
2026-04-08 10:34:00,10:34:00,259.65,264.3,259.6,263.95,113555
2026-04-08 10:35:00,10:35:00,264.65,271.35,262.4,269.7,160810
2026-04-08 10:36:00,10:36:00,270.0,271.75,265.0,271.55,165555
2026-04-08 10:37:00,10:37:00,271.6,271.6,260.15,260.4,132340
2026-04-08 10:38:00,10:38:00,259.95,266.75,255.2,266.4,262340
2026-04-08 10:39:00,10:39:00,266.3,269.6,263.7,263.85,128245
2026-04-08 10:40:00,10:40:00,263.2,271.45,263.2,271.2,141570
2026-04-08 10:41:00,10:41:00,272.0,272.2,263.55,263.55,116350
2026-04-08 10:42:00,10:42:00,263.7,269.45,262.1,266.45,60970
2026-04-08 10:43:00,10:43:00,267.25,268.75,250.1,250.1,251290
2026-04-08 10:44:00,10:44:00,249.5,250.1,244.15,248.45,344500
2026-04-08 10:45:00,10:45:00,247.7,249.3,246.0,246.7,220350
2026-04-08 10:46:00,10:46:00,247.4,250.6,242.75,244.3,260325
2026-04-08 10:47:00,10:47:00,244.3,246.5,241.9,243.45,244335
2026-04-08 10:48:00,10:48:00,243.5,244.9,236.75,237.7,327080
2026-04-08 10:49:00,10:49:00,238.6,250.4,237.7,244.2,372060
2026-04-08 10:50:00,10:50:00,244.75,248.25,243.6,244.8,143260
2026-04-08 10:51:00,10:51:00,243.7,247.45,242.85,246.75,96655
2026-04-08 10:52:00,10:52:00,246.7,246.75,238.2,239.35,203125
2026-04-08 10:53:00,10:53:00,239.8,239.85,234.75,237.15,264745
2026-04-08 10:54:00,10:54:00,237.15,237.15,228.5,229.0,387140
2026-04-08 10:55:00,10:55:00,229.4,232.0,228.75,231.7,307255
2026-04-08 10:56:00,10:56:00,231.75,232.7,225.0,225.0,318890
2026-04-08 10:57:00,10:57:00,224.65,226.8,222.05,225.1,438685
2026-04-08 10:58:00,10:58:00,225.0,225.15,221.8,222.55,223080
2026-04-08 10:59:00,10:59:00,221.45,223.8,219.05,220.15,287625
2026-04-08 11:00:00,11:00:00,220.2,222.4,217.8,218.7,409435
2026-04-08 11:01:00,11:01:00,219.05,219.05,210.9,213.9,581815
2026-04-08 11:02:00,11:02:00,213.25,218.05,212.45,217.65,459355
2026-04-08 11:03:00,11:03:00,217.6,218.8,216.2,216.2,356785
2026-04-08 11:04:00,11:04:00,216.95,219.55,216.05,217.45,392925
2026-04-08 11:05:00,11:05:00,216.5,217.45,209.4,211.0,593840
2026-04-08 11:06:00,11:06:00,211.15,217.85,211.0,214.0,468780
2026-04-08 11:07:00,11:07:00,212.8,218.9,212.55,218.0,361855
2026-04-08 11:08:00,11:08:00,217.8,218.4,214.45,214.5,336050
2026-04-08 11:09:00,11:09:00,215.05,215.8,214.0,215.4,200460
2026-04-08 11:10:00,11:10:00,214.75,215.4,211.15,211.15,294970
2026-04-08 11:11:00,11:11:00,210.45,211.95,206.05,210.35,672360
2026-04-08 11:12:00,11:12:00,210.15,215.0,209.85,214.15,397345
2026-04-08 11:13:00,11:13:00,214.35,218.0,214.15,215.0,594425
2026-04-08 11:14:00,11:14:00,215.7,217.2,214.3,215.0,274365
2026-04-08 11:15:00,11:15:00,215.25,216.5,211.5,211.5,258310
2026-04-08 11:16:00,11:16:00,211.35,211.85,205.3,206.05,650780
2026-04-08 11:17:00,11:17:00,205.45,212.55,203.0,211.6,608530
2026-04-08 11:18:00,11:18:00,211.45,216.35,211.4,216.05,550290
2026-04-08 11:19:00,11:19:00,216.3,218.0,210.05,212.55,419185
2026-04-08 11:20:00,11:20:00,211.95,212.55,204.3,204.6,426985
2026-04-08 11:21:00,11:21:00,204.8,207.4,202.55,206.85,399555
2026-04-08 11:22:00,11:22:00,207.75,212.6,206.85,212.45,373425
2026-04-08 11:23:00,11:23:00,211.95,213.0,205.45,205.45,303550
2026-04-08 11:24:00,11:24:00,205.25,210.5,204.35,209.75,265330
2026-04-08 11:25:00,11:25:00,209.35,215.8,208.8,215.8,502255
2026-04-08 11:26:00,11:26:00,216.85,218.7,215.45,218.3,733005
2026-04-08 11:27:00,11:27:00,218.25,218.6,215.15,215.7,399100
2026-04-08 11:28:00,11:28:00,216.15,220.8,214.65,217.15,601250
2026-04-08 11:29:00,11:29:00,217.35,217.8,214.15,217.05,306670
2026-04-08 11:30:00,11:30:00,216.85,218.9,215.25,218.0,326170
2026-04-08 11:31:00,11:31:00,218.15,222.0,216.05,220.35,484835
2026-04-08 11:32:00,11:32:00,220.8,221.85,217.1,217.25,481260
2026-04-08 11:33:00,11:33:00,217.2,220.0,216.1,218.05,350805
2026-04-08 11:34:00,11:34:00,217.3,223.6,217.3,221.35,413595
2026-04-08 11:35:00,11:35:00,220.4,221.7,217.3,220.25,326755
2026-04-08 11:36:00,11:36:00,220.0,221.8,217.0,217.8,227240
2026-04-08 11:37:00,11:37:00,217.0,224.25,217.0,224.25,289185
2026-04-08 11:38:00,11:38:00,223.55,230.15,223.55,230.05,956735
2026-04-08 11:39:00,11:39:00,230.3,231.0,224.2,225.5,568555
2026-04-08 11:40:00,11:40:00,225.0,228.85,224.3,225.75,319930
2026-04-08 11:41:00,11:41:00,225.45,226.95,223.55,224.5,222885
2026-04-08 11:42:00,11:42:00,224.7,224.7,217.25,218.55,500305
2026-04-08 11:43:00,11:43:00,218.75,218.8,212.6,217.2,515450
2026-04-08 11:44:00,11:44:00,218.0,219.35,215.8,219.35,214500
2026-04-08 11:45:00,11:45:00,217.65,219.35,211.8,212.0,327600
2026-04-08 11:46:00,11:46:00,212.0,214.4,208.3,211.45,428285
2026-04-08 11:47:00,11:47:00,211.6,216.45,211.2,215.15,238875
2026-04-08 11:48:00,11:48:00,215.15,217.5,215.0,216.35,229385
2026-04-08 11:49:00,11:49:00,215.7,216.35,213.7,214.4,123305
2026-04-08 11:50:00,11:50:00,214.35,225.4,213.25,224.85,644670
2026-04-08 11:51:00,11:51:00,225.5,238.0,224.7,234.45,1104285
2026-04-08 11:52:00,11:52:00,235.4,235.55,229.45,230.2,624065
2026-04-08 11:53:00,11:53:00,230.0,236.55,229.65,234.55,407875
2026-04-08 11:54:00,11:54:00,235.05,235.95,229.5,233.6,455650
2026-04-08 11:55:00,11:55:00,233.8,243.75,233.45,240.95,719160
2026-04-08 11:56:00,11:56:00,241.4,243.1,235.95,235.95,400010
2026-04-08 11:57:00,11:57:00,235.45,240.65,233.4,238.55,257660
2026-04-08 11:58:00,11:58:00,237.7,242.0,237.7,240.35,233090
2026-04-08 11:59:00,11:59:00,240.15,244.0,240.15,241.0,370045
2026-04-08 12:00:00,12:00:00,242.45,244.9,238.35,239.0,463385
2026-04-08 12:01:00,12:01:00,239.9,243.9,237.25,237.25,224315
2026-04-08 12:02:00,12:02:00,235.9,240.2,235.45,237.5,197665
2026-04-08 12:03:00,12:03:00,238.0,238.0,229.3,233.25,399295
2026-04-08 12:04:00,12:04:00,233.55,236.05,231.55,233.2,175760
2026-04-08 12:05:00,12:05:00,232.65,233.2,223.85,224.9,356005
2026-04-08 12:06:00,12:06:00,224.1,229.8,223.35,228.45,255060
2026-04-08 12:07:00,12:07:00,228.1,229.3,224.05,225.0,138840
2026-04-08 12:08:00,12:08:00,226.5,226.5,221.25,224.2,193700
2026-04-08 12:09:00,12:09:00,223.85,225.0,221.4,222.95,122980
2026-04-08 12:10:00,12:10:00,223.8,224.75,219.9,224.6,220350
2026-04-08 12:11:00,12:11:00,225.75,226.65,222.6,224.65,169910
2026-04-08 12:12:00,12:12:00,225.1,228.05,222.5,223.2,202670
2026-04-08 12:13:00,12:13:00,224.9,226.55,223.2,225.1,107835
2026-04-08 12:14:00,12:14:00,225.65,227.9,224.3,224.55,99970
2026-04-08 12:15:00,12:15:00,224.1,228.1,223.6,226.15,167245
2026-04-08 12:16:00,12:16:00,226.0,228.25,224.2,224.2,134160
2026-04-08 12:17:00,12:17:00,224.0,226.7,222.95,224.25,104130
2026-04-08 12:18:00,12:18:00,224.7,225.85,223.9,225.2,86385
2026-04-08 12:19:00,12:19:00,225.15,227.0,223.7,225.0,125775
2026-04-08 12:20:00,12:20:00,224.95,225.35,220.95,224.25,124865
2026-04-08 12:21:00,12:21:00,224.05,226.5,223.3,224.75,84110
2026-04-08 12:22:00,12:22:00,224.05,226.5,222.5,223.05,96980
2026-04-08 12:23:00,12:23:00,223.2,225.45,221.85,223.8,100685
2026-04-08 12:24:00,12:24:00,223.7,223.95,221.55,222.6,141180
2026-04-08 12:25:00,12:25:00,223.4,224.0,220.45,222.3,138580
2026-04-08 12:26:00,12:26:00,222.8,227.15,222.3,224.0,251355
2026-04-08 12:27:00,12:27:00,224.45,229.6,223.75,227.6,261820
2026-04-08 12:28:00,12:28:00,227.5,229.05,225.0,227.1,198315
2026-04-08 12:29:00,12:29:00,227.15,234.65,226.95,233.95,327860
2026-04-08 12:30:00,12:30:00,234.1,240.55,233.6,240.0,569855
2026-04-08 12:31:00,12:31:00,240.3,258.85,240.0,254.1,1049685
2026-04-08 12:32:00,12:32:00,255.3,262.0,254.1,260.2,605345
2026-04-08 12:33:00,12:33:00,260.85,264.85,258.75,264.2,472225
2026-04-08 12:34:00,12:34:00,264.25,264.3,255.4,256.45,380835
2026-04-08 12:35:00,12:35:00,255.3,258.0,253.55,256.75,274235
2026-04-08 12:36:00,12:36:00,256.3,256.75,249.0,251.0,302380
2026-04-08 12:37:00,12:37:00,224.45,228.85,219.65,226.85,308815
2026-04-08 12:38:00,12:38:00,252.15,259.75,252.0,257.25,412815
2026-04-08 12:39:00,12:39:00,257.85,260.55,251.05,251.6,298870
2026-04-08 12:40:00,12:40:00,255.7,256.8,250.9,255.5,165555
2026-04-08 12:41:00,12:41:00,255.0,256.8,247.9,247.9,220545
2026-04-08 12:42:00,12:42:00,247.0,254.55,246.75,246.75,191620
2026-04-08 12:43:00,12:43:00,246.35,246.75,238.5,239.05,429455
2026-04-08 12:44:00,12:44:00,239.25,239.25,232.35,236.0,326950
2026-04-08 12:45:00,12:45:00,238.15,242.35,236.0,239.4,249860
2026-04-08 12:46:00,12:46:00,239.65,240.0,234.9,236.2,151060
2026-04-08 12:47:00,12:47:00,236.35,237.75,234.2,234.6,132340
2026-04-08 12:48:00,12:48:00,234.2,236.6,234.0,234.85,135590
2026-04-08 12:49:00,12:49:00,234.6,234.85,227.55,228.65,300560
2026-04-08 12:50:00,12:50:00,228.2,230.15,223.3,228.8,383565
2026-04-08 12:51:00,12:51:00,229.05,232.8,226.8,232.8,208975
2026-04-08 12:52:00,12:52:00,232.75,233.1,227.85,229.4,155545
2026-04-08 12:53:00,12:53:00,230.9,232.25,228.9,230.1,110175
2026-04-08 12:54:00,12:54:00,230.1,230.45,226.25,226.25,146315
2026-04-08 12:55:00,12:55:00,227.0,227.5,220.0,220.2,380445
2026-04-08 12:56:00,12:56:00,219.8,220.2,215.55,215.55,421590
2026-04-08 12:57:00,12:57:00,215.4,218.0,212.6,216.35,377910
2026-04-08 12:58:00,12:58:00,215.0,218.0,213.5,217.0,175240
2026-04-08 12:59:00,12:59:00,217.05,218.15,215.0,215.1,232635
2026-04-08 13:00:00,13:00:00,215.2,222.7,215.1,221.05,371475
2026-04-08 13:01:00,13:01:00,221.7,226.1,220.95,223.0,359710
2026-04-08 13:02:00,13:02:00,223.0,223.25,219.05,219.15,192985
2026-04-08 13:03:00,13:03:00,219.25,223.5,219.15,222.8,134680
2026-04-08 13:04:00,13:04:00,223.65,225.0,221.25,221.65,183755
2026-04-08 13:05:00,13:05:00,220.25,224.5,220.15,222.0,132860
2026-04-08 13:06:00,13:06:00,223.25,226.45,222.0,224.7,201630
2026-04-08 13:07:00,13:07:00,224.9,228.15,223.1,228.15,182780
2026-04-08 13:08:00,13:08:00,228.8,231.25,223.4,225.1,397150
2026-04-08 13:09:00,13:09:00,224.85,227.7,223.3,226.95,134745
2026-04-08 13:10:00,13:10:00,226.9,227.45,219.75,222.8,277810
2026-04-08 13:11:00,13:11:00,222.4,222.8,217.3,217.55,262470
2026-04-08 13:12:00,13:12:00,216.6,222.8,215.4,221.0,226265
2026-04-08 13:13:00,13:13:00,221.8,225.9,221.0,223.45,269100
2026-04-08 13:14:00,13:14:00,223.2,223.55,220.25,220.7,109395
2026-04-08 13:15:00,13:15:00,221.5,226.4,220.7,221.4,174655
2026-04-08 13:16:00,13:16:00,221.75,223.05,216.7,218.85,209235
2026-04-08 13:17:00,13:17:00,219.1,220.55,217.8,218.5,140725
2026-04-08 13:18:00,13:18:00,218.45,222.25,215.0,222.25,297440
2026-04-08 13:19:00,13:19:00,222.45,223.0,220.35,221.65,201305
2026-04-08 13:20:00,13:20:00,221.5,224.0,221.5,223.2,184600
2026-04-08 13:21:00,13:21:00,223.1,223.65,219.1,222.3,170820
2026-04-08 13:22:00,13:22:00,222.0,222.55,218.0,220.3,108680
2026-04-08 13:23:00,13:23:00,219.4,220.3,217.0,217.8,119990
2026-04-08 13:24:00,13:24:00,218.2,220.8,217.3,218.0,81705
2026-04-08 13:25:00,13:25:00,217.05,218.35,212.0,212.0,300430
2026-04-08 13:26:00,13:26:00,211.75,214.3,211.25,213.25,355095
2026-04-08 13:27:00,13:27:00,213.3,213.8,209.55,213.05,363350
2026-04-08 13:28:00,13:28:00,213.6,215.95,213.0,215.0,225680
2026-04-08 13:29:00,13:29:00,215.25,215.25,210.7,212.2,203645
2026-04-08 13:30:00,13:30:00,211.6,216.3,210.5,214.7,322790
2026-04-08 13:31:00,13:31:00,214.9,218.0,213.95,214.05,303030
2026-04-08 13:32:00,13:32:00,213.9,215.0,210.15,214.8,217230
2026-04-08 13:33:00,13:33:00,214.25,217.95,212.35,217.95,181610
2026-04-08 13:34:00,13:34:00,217.25,217.95,213.05,213.3,178815
2026-04-08 13:35:00,13:35:00,212.7,214.8,211.4,213.75,136240
2026-04-08 13:36:00,13:36:00,214.2,214.6,205.75,207.65,620295
2026-04-08 13:37:00,13:37:00,207.65,209.9,205.4,207.95,372710
2026-04-08 13:38:00,13:38:00,208.0,209.2,202.65,202.65,397540
2026-04-08 13:39:00,13:39:00,203.2,204.15,198.4,203.4,958945
2026-04-08 13:40:00,13:40:00,203.45,213.35,203.0,211.8,787930
2026-04-08 13:41:00,13:41:00,211.85,218.95,211.8,216.4,813280
2026-04-08 13:42:00,13:42:00,216.7,219.2,209.9,209.9,512850
2026-04-08 13:43:00,13:43:00,210.65,216.7,209.7,215.8,306865
2026-04-08 13:44:00,13:44:00,216.4,219.45,215.4,218.95,543335
2026-04-08 13:45:00,13:45:00,219.4,220.3,213.0,216.0,592085
2026-04-08 13:46:00,13:46:00,216.55,220.25,213.6,217.25,421330
2026-04-08 13:47:00,13:47:00,216.8,221.0,216.45,220.3,331565
2026-04-08 13:48:00,13:48:00,220.25,221.0,215.0,217.45,365885
2026-04-08 13:49:00,13:49:00,217.85,219.45,216.5,216.5,179205
2026-04-08 13:50:00,13:50:00,215.65,217.95,213.25,214.25,335465
2026-04-08 13:51:00,13:51:00,213.65,216.7,213.4,216.4,170755
2026-04-08 13:52:00,13:52:00,216.6,222.0,216.3,221.7,512005
2026-04-08 13:53:00,13:53:00,221.65,226.4,220.6,221.75,770445
2026-04-08 13:54:00,13:54:00,222.15,226.6,221.3,225.2,458510
2026-04-08 13:55:00,13:55:00,222.0,225.2,221.0,221.55,236600
2026-04-08 13:56:00,13:56:00,221.45,222.55,214.95,214.95,391170
2026-04-08 13:57:00,13:57:00,214.4,218.9,213.4,217.9,285415
2026-04-08 13:58:00,13:58:00,217.65,219.2,215.1,216.25,148005
2026-04-08 13:59:00,13:59:00,216.25,216.85,213.0,213.55,160615
2026-04-08 14:00:00,14:00:00,213.95,220.65,213.55,218.6,358215
2026-04-08 14:01:00,14:01:00,218.5,220.2,215.9,216.2,184275
2026-04-08 14:02:00,14:02:00,215.45,221.0,215.45,217.85,218010
2026-04-08 14:03:00,14:03:00,217.8,219.5,216.7,218.45,88595
2026-04-08 14:04:00,14:04:00,218.05,222.3,218.05,220.1,284570
2026-04-08 14:05:00,14:05:00,220.15,222.9,218.5,219.2,287690
2026-04-08 14:06:00,14:06:00,219.2,232.0,218.75,230.85,777530
2026-04-08 14:07:00,14:07:00,230.0,230.85,223.85,228.8,405275
2026-04-08 14:08:00,14:08:00,229.0,230.7,225.2,225.6,317655
2026-04-08 14:09:00,14:09:00,225.2,230.0,223.25,223.8,209495
2026-04-08 14:10:00,14:10:00,223.8,229.5,223.25,228.95,159705
2026-04-08 14:11:00,14:11:00,228.8,229.4,224.45,225.0,208000
2026-04-08 14:12:00,14:12:00,225.25,225.85,219.45,223.05,374530
2026-04-08 14:13:00,14:13:00,222.3,235.0,222.3,232.95,736255
2026-04-08 14:14:00,14:14:00,231.2,236.5,231.05,231.95,488215
2026-04-08 14:15:00,14:15:00,231.8,234.3,225.2,228.25,436540
2026-04-08 14:16:00,14:16:00,227.7,231.6,227.1,230.35,236470
2026-04-08 14:17:00,14:17:00,230.55,232.55,229.8,231.3,148265
2026-04-08 14:18:00,14:18:00,231.3,232.85,226.55,226.85,238875
2026-04-08 14:19:00,14:19:00,227.0,227.9,221.2,223.0,394420
2026-04-08 14:20:00,14:20:00,222.95,223.0,217.45,218.0,355030
2026-04-08 14:21:00,14:21:00,216.05,219.0,212.1,216.85,482885
2026-04-08 14:22:00,14:22:00,216.4,218.6,215.05,216.25,232635
2026-04-08 14:23:00,14:23:00,216.85,219.9,214.6,215.7,218075
2026-04-08 14:24:00,14:24:00,216.45,218.55,215.4,216.1,115765
2026-04-08 14:25:00,14:25:00,216.0,216.1,211.45,213.4,259415
2026-04-08 14:26:00,14:26:00,214.6,217.55,213.4,214.9,236925
2026-04-08 14:27:00,14:27:00,213.7,215.85,213.35,214.95,91845
2026-04-08 14:28:00,14:28:00,214.8,217.8,212.5,214.8,180440
2026-04-08 14:29:00,14:29:00,214.5,215.5,212.5,214.9,121030
2026-04-08 14:30:00,14:30:00,214.2,217.7,213.0,213.0,191490
2026-04-08 14:31:00,14:31:00,213.35,214.4,209.4,211.85,421395
2026-04-08 14:32:00,14:32:00,211.95,214.65,210.1,213.9,259675
2026-04-08 14:33:00,14:33:00,213.7,215.45,213.2,214.9,128050
2026-04-08 14:34:00,14:34:00,215.7,215.9,212.2,212.5,142025
2026-04-08 14:35:00,14:35:00,212.75,214.05,208.35,208.45,244725
2026-04-08 14:36:00,14:36:00,207.45,212.25,207.1,211.15,268515
2026-04-08 14:37:00,14:37:00,212.15,213.9,211.15,212.9,165425
2026-04-08 14:38:00,14:38:00,212.95,215.4,212.0,212.35,186940
2026-04-08 14:39:00,14:39:00,212.9,214.8,212.35,214.45,103870
2026-04-08 14:40:00,14:40:00,213.9,214.45,210.0,212.75,154375
2026-04-08 14:41:00,14:41:00,212.35,214.7,210.65,210.65,140595
2026-04-08 14:42:00,14:42:00,211.2,211.3,203.8,205.0,555685
2026-04-08 14:43:00,14:43:00,205.0,205.95,202.0,205.1,377845
2026-04-08 14:44:00,14:44:00,205.1,207.75,203.3,204.85,397605
2026-04-08 14:45:00,14:45:00,205.3,205.7,200.1,203.15,413855
2026-04-08 14:46:00,14:46:00,202.8,208.75,202.8,206.85,432055
2026-04-08 14:47:00,14:47:00,205.75,207.0,196.75,197.1,607295
2026-04-08 14:48:00,14:48:00,194.9,201.0,194.4,199.25,675480
2026-04-08 14:49:00,14:49:00,199.4,213.0,198.35,209.55,770055
2026-04-08 14:50:00,14:50:00,210.0,216.35,208.05,212.55,1082965
2026-04-08 14:51:00,14:51:00,212.45,215.3,210.1,214.0,470665
2026-04-08 14:52:00,14:52:00,214.2,215.55,211.05,212.55,285935
2026-04-08 14:53:00,14:53:00,212.05,213.25,210.0,213.25,250835
2026-04-08 14:54:00,14:54:00,213.65,214.75,209.15,210.45,279760
2026-04-08 14:55:00,14:55:00,211.0,212.0,206.4,206.4,242255
2026-04-08 14:56:00,14:56:00,207.2,211.8,205.75,210.4,293670
2026-04-08 14:57:00,14:57:00,210.7,212.0,207.1,209.55,243295
2026-04-08 14:58:00,14:58:00,209.35,209.65,207.4,208.2,124605
2026-04-08 14:59:00,14:59:00,208.65,209.85,202.5,204.05,405145
2026-04-08 15:00:00,15:00:00,204.8,221.55,204.05,219.9,1296295
2026-04-08 15:01:00,15:01:00,219.55,226.55,217.45,217.45,896480
2026-04-08 15:02:00,15:02:00,215.7,219.0,210.9,211.95,554450
2026-04-08 15:03:00,15:03:00,210.0,211.95,204.6,211.2,540930
2026-04-08 15:04:00,15:04:00,210.4,211.35,208.15,209.35,212290
2026-04-08 15:05:00,15:05:00,210.1,210.5,201.15,204.75,469560
2026-04-08 15:06:00,15:06:00,204.05,204.8,201.8,202.8,303095
2026-04-08 15:07:00,15:07:00,202.8,204.6,202.55,203.0,181610
2026-04-08 15:08:00,15:08:00,203.0,206.8,202.3,206.4,449475
2026-04-08 15:09:00,15:09:00,206.85,207.95,203.6,206.6,400205
2026-04-08 15:10:00,15:10:00,206.7,209.3,204.7,205.85,296725
2026-04-08 15:11:00,15:11:00,206.2,210.5,204.4,206.9,247065
2026-04-08 15:12:00,15:12:00,206.9,209.9,206.9,207.6,204490
2026-04-08 15:13:00,15:13:00,207.45,213.2,205.65,211.65,353600
2026-04-08 15:14:00,15:14:00,210.25,214.95,210.2,211.15,467545
2026-04-08 15:15:00,15:15:00,212.05,214.9,211.15,212.8,479375
2026-04-08 15:16:00,15:16:00,212.85,213.6,210.0,213.3,264420
2026-04-08 15:17:00,15:17:00,212.0,213.3,210.8,211.85,195260
2026-04-08 15:18:00,15:18:00,211.5,213.5,211.0,212.1,233220
2026-04-08 15:19:00,15:19:00,212.5,212.9,207.55,210.0,262275
2026-04-08 15:20:00,15:20:00,210.45,212.0,208.6,209.65,287235
2026-04-08 15:21:00,15:21:00,209.5,212.95,209.5,212.95,222755
