datetime,time,open,high,low,close,volume
2026-02-16 10:56:00,10:56:00,209.65,210.6,206.5,209.3,65715
2026-02-16 10:57:00,10:57:00,210.85,211.1,209.0,210.6,14950
2026-02-16 10:58:00,10:58:00,211.8,214.55,210.6,213.1,48880
2026-02-16 10:59:00,10:59:00,214.0,217.35,213.1,215.95,62075
2026-02-16 11:00:00,11:00:00,216.45,218.9,208.2,208.65,71240
2026-02-16 11:01:00,11:01:00,208.95,209.25,200.85,201.25,84240
2026-02-16 11:02:00,11:02:00,200.85,207.05,199.95,203.0,77545
2026-02-16 11:03:00,11:03:00,202.95,210.4,199.35,209.45,44980
2026-02-16 11:04:00,11:04:00,169.15,179.7,169.1,178.45,540670
2026-02-16 11:05:00,11:05:00,179.3,183.75,175.1,178.95,554710
2026-02-16 11:06:00,11:06:00,179.05,180.25,173.95,179.8,226785
2026-02-16 11:07:00,11:07:00,179.85,180.95,175.95,176.0,217165
2026-02-16 11:08:00,11:08:00,176.5,178.4,174.7,176.85,130455
2026-02-16 11:09:00,11:09:00,176.7,179.2,174.55,179.1,120380
2026-02-16 11:10:00,11:10:00,179.35,179.35,176.0,176.6,90090
2026-02-16 11:11:00,11:11:00,176.45,178.2,171.3,171.7,216060
2026-02-16 11:12:00,11:12:00,171.25,179.15,170.7,176.5,252850
2026-02-16 11:13:00,11:13:00,176.4,180.2,176.0,179.65,200655
2026-02-16 11:14:00,11:14:00,179.85,181.4,178.15,180.65,175370
2026-02-16 11:15:00,11:15:00,180.4,183.4,175.95,182.3,314860
2026-02-16 11:16:00,11:16:00,181.95,182.3,176.5,176.8,134615
2026-02-16 11:17:00,11:17:00,178.0,184.95,176.8,182.55,203970
2026-02-16 11:18:00,11:18:00,182.55,183.6,180.05,182.35,160160
2026-02-16 11:19:00,11:19:00,183.4,185.35,179.35,180.2,311350
2026-02-16 11:20:00,11:20:00,178.9,184.5,178.55,184.45,213525
2026-02-16 11:21:00,11:21:00,182.6,185.0,180.3,182.15,155220
2026-02-16 11:22:00,11:22:00,182.4,185.95,182.0,183.6,216775
2026-02-16 11:23:00,11:23:00,183.0,184.3,181.05,183.95,81380
2026-02-16 11:24:00,11:24:00,185.65,192.35,183.95,189.15,395720
2026-02-16 11:25:00,11:25:00,189.35,194.1,179.8,181.85,493610
2026-02-16 11:26:00,11:26:00,223.0,223.0,214.0,215.0,78715
2026-02-16 11:27:00,11:27:00,174.3,180.7,173.9,176.95,222690
2026-02-16 11:28:00,11:28:00,219.5,220.95,213.3,214.15,29510
2026-02-16 11:29:00,11:29:00,212.05,214.15,204.9,209.45,88725
2026-02-16 11:30:00,11:30:00,209.95,213.4,207.75,211.35,36140
2026-02-16 11:31:00,11:31:00,211.65,214.95,209.55,213.6,40365
2026-02-16 11:32:00,11:32:00,213.1,216.85,212.0,215.8,44265
2026-02-16 11:33:00,11:33:00,174.0,177.5,174.0,176.3,223795
2026-02-16 11:34:00,11:34:00,217.55,218.05,207.65,207.95,31265
2026-02-16 11:35:00,11:35:00,207.95,209.0,203.7,204.35,53365
2026-02-16 11:36:00,11:36:00,204.0,210.0,203.2,209.9,34320
2026-02-16 11:37:00,11:37:00,210.05,213.45,207.6,207.75,49010
2026-02-16 11:38:00,11:38:00,168.3,170.7,166.25,170.15,119990
2026-02-16 11:39:00,11:39:00,170.15,174.4,170.15,170.8,189085
2026-02-16 11:40:00,11:40:00,211.0,212.4,205.75,208.65,35295
2026-02-16 11:41:00,11:41:00,209.25,209.3,204.65,209.0,41470
2026-02-16 11:42:00,11:42:00,168.0,172.0,166.6,171.65,176150
2026-02-16 11:43:00,11:43:00,213.5,214.0,207.55,208.3,21775
2026-02-16 11:44:00,11:44:00,207.65,208.35,204.5,205.0,40690
2026-02-16 11:45:00,11:45:00,205.25,206.05,201.75,202.75,43030
2026-02-16 11:46:00,11:46:00,201.95,202.9,192.25,195.15,137085
2026-02-16 11:47:00,11:47:00,194.3,204.5,194.2,200.7,75660
2026-02-16 11:48:00,11:48:00,200.8,200.8,196.55,199.4,28275
2026-02-16 11:49:00,11:49:00,199.05,203.35,198.6,202.4,34970
2026-02-16 11:50:00,11:50:00,201.9,203.8,199.9,203.65,15600
2026-02-16 11:51:00,11:51:00,203.1,203.65,198.3,200.95,22620
2026-02-16 11:52:00,11:52:00,200.35,202.9,197.8,198.0,23010
2026-02-16 11:53:00,11:53:00,198.35,199.45,196.0,196.7,28405
2026-02-16 11:54:00,11:54:00,196.15,198.0,193.1,193.95,84890
2026-02-16 11:55:00,11:55:00,193.95,197.45,192.95,196.3,28405
2026-02-16 11:56:00,11:56:00,197.6,201.7,195.45,201.7,32175
2026-02-16 11:57:00,11:57:00,201.95,205.65,201.15,204.75,71045
2026-02-16 11:58:00,11:58:00,205.25,207.85,204.35,207.2,45955
2026-02-16 11:59:00,11:59:00,166.4,170.05,165.85,169.65,265395
2026-02-16 12:00:00,12:00:00,169.0,172.1,168.9,172.1,299780
2026-02-16 12:01:00,12:01:00,172.6,175.0,170.4,171.6,401830
2026-02-16 12:02:00,12:02:00,171.0,176.6,170.75,173.3,288860
2026-02-16 12:03:00,12:03:00,174.0,177.0,172.7,176.5,168415
2026-02-16 12:04:00,12:04:00,176.6,176.6,171.2,174.45,178490
2026-02-16 12:05:00,12:05:00,174.95,176.0,173.2,173.2,154700
2026-02-16 12:06:00,12:06:00,173.85,177.3,173.2,174.0,208585
2026-02-16 12:07:00,12:07:00,173.35,177.9,172.35,176.55,140985
2026-02-16 12:08:00,12:08:00,176.55,180.55,176.25,179.05,239200
2026-02-16 12:09:00,12:09:00,179.1,180.2,176.45,179.05,188565
2026-02-16 12:10:00,12:10:00,179.55,186.45,179.05,186.45,370630
2026-02-16 12:11:00,12:11:00,187.4,192.65,186.45,188.25,546455
2026-02-16 12:12:00,12:12:00,188.8,190.9,187.2,189.6,172965
2026-02-16 12:13:00,12:13:00,189.65,190.9,186.75,186.75,126620
2026-02-16 12:14:00,12:14:00,187.2,190.15,184.5,184.95,202670
2026-02-16 12:15:00,12:15:00,184.9,185.75,176.5,177.0,325065
2026-02-16 12:16:00,12:16:00,177.25,185.75,175.65,185.75,283985
2026-02-16 12:17:00,12:17:00,185.55,191.5,184.7,191.5,378820
2026-02-16 12:18:00,12:18:00,192.35,195.7,191.35,194.0,474955
2026-02-16 12:19:00,12:19:00,193.7,200.95,193.7,198.0,581685
2026-02-16 12:20:00,12:20:00,198.0,200.0,191.0,192.0,424580
2026-02-16 12:21:00,12:21:00,192.25,195.55,191.25,191.5,212875
2026-02-16 12:22:00,12:22:00,192.5,194.4,189.3,193.5,299650
2026-02-16 12:23:00,12:23:00,194.1,195.0,192.45,194.1,128635
2026-02-16 12:24:00,12:24:00,194.1,197.75,192.0,195.8,203320
2026-02-16 12:25:00,12:25:00,196.0,196.0,192.3,192.4,157495
2026-02-16 12:26:00,12:26:00,192.45,204.1,191.6,203.05,403390
2026-02-16 12:27:00,12:27:00,203.75,207.35,201.0,204.5,475020
2026-02-16 12:28:00,12:28:00,204.5,205.1,201.45,203.15,165945
2026-02-16 12:29:00,12:29:00,162.9,166.95,162.5,166.95,300495
2026-02-16 12:30:00,12:30:00,170.35,175.0,166.95,171.05,1009060
2026-02-16 12:31:00,12:31:00,170.7,177.4,169.3,170.5,654225
2026-02-16 12:32:00,12:32:00,170.95,171.55,164.45,171.55,438880
2026-02-16 12:33:00,12:33:00,171.6,173.35,168.35,172.6,228735
2026-02-16 12:34:00,12:34:00,172.35,175.5,171.85,172.0,277550
2026-02-16 12:35:00,12:35:00,172.6,175.15,170.2,173.15,266565
2026-02-16 12:36:00,12:36:00,174.45,175.65,171.1,172.4,219440
2026-02-16 12:37:00,12:37:00,172.4,172.4,166.25,170.3,234910
2026-02-16 12:38:00,12:38:00,170.55,173.4,166.75,168.85,191880
2026-02-16 12:39:00,12:39:00,209.8,211.5,207.05,207.65,92560
2026-02-16 12:40:00,12:40:00,207.55,208.8,205.45,207.25,126945
2026-02-16 12:41:00,12:41:00,165.65,169.55,165.05,168.05,116285
2026-02-16 12:42:00,12:42:00,166.5,172.55,166.5,168.85,264160
2026-02-16 12:43:00,12:43:00,169.75,170.4,165.85,169.3,128050
2026-02-16 12:44:00,12:44:00,169.25,169.95,166.95,169.5,93860
2026-02-16 12:45:00,12:45:00,169.65,171.95,167.55,167.85,135655
2026-02-16 12:46:00,12:46:00,209.05,209.3,204.45,206.95,163020
2026-02-16 12:47:00,12:47:00,207.4,208.25,204.6,206.05,100555
2026-02-16 12:48:00,12:48:00,206.2,206.35,203.1,203.75,104065
2026-02-16 12:49:00,12:49:00,203.3,205.0,194.75,195.6,300170
2026-02-16 12:50:00,12:50:00,195.75,198.85,194.55,194.65,173485
2026-02-16 12:51:00,12:51:00,195.2,195.65,192.55,194.4,172315
2026-02-16 12:52:00,12:52:00,194.0,201.6,193.05,199.4,246155
2026-02-16 12:53:00,12:53:00,199.2,205.5,199.2,202.35,213200
2026-02-16 12:54:00,12:54:00,201.25,202.75,198.7,201.7,86255
2026-02-16 12:55:00,12:55:00,202.75,206.9,201.7,201.9,156650
2026-02-16 12:56:00,12:56:00,202.6,203.3,195.25,195.75,134485
2026-02-16 12:57:00,12:57:00,196.1,197.6,193.4,193.55,97370
2026-02-16 12:58:00,12:58:00,193.25,193.55,188.0,190.3,202930
2026-02-16 12:59:00,12:59:00,189.7,194.05,188.95,193.5,187005
2026-02-16 13:00:00,13:00:00,193.65,201.75,193.5,200.2,242840
2026-02-16 13:01:00,13:01:00,159.45,167.9,158.6,167.9,361400
2026-02-16 13:02:00,13:02:00,167.3,169.9,164.75,165.55,276705
2026-02-16 13:03:00,13:03:00,166.05,168.45,163.1,167.0,183365
2026-02-16 13:04:00,13:04:00,208.5,208.5,201.85,204.05,119340
2026-02-16 13:05:00,13:05:00,204.05,206.1,203.05,203.35,67730
2026-02-16 13:06:00,13:06:00,203.4,205.25,199.9,200.9,137605
2026-02-16 13:07:00,13:07:00,200.95,203.3,200.2,202.0,74425
2026-02-16 13:08:00,13:08:00,202.2,204.85,202.0,203.45,66950
2026-02-16 13:09:00,13:09:00,162.45,165.35,161.2,165.25,112840
2026-02-16 13:10:00,13:10:00,164.8,169.05,164.6,168.15,281125
2026-02-16 13:11:00,13:11:00,168.5,168.8,165.1,168.25,178685
2026-02-16 13:12:00,13:12:00,209.0,209.95,203.6,204.5,133120
2026-02-16 13:13:00,13:13:00,163.65,165.3,162.75,163.65,82550
2026-02-16 13:14:00,13:14:00,204.95,207.0,202.65,204.1,76570
2026-02-16 13:15:00,13:15:00,204.55,205.8,202.25,202.9,65520
2026-02-16 13:16:00,13:16:00,203.0,205.0,201.2,203.1,87880
2026-02-16 13:17:00,13:17:00,202.95,203.1,200.2,200.7,65325
2026-02-16 13:18:00,13:18:00,200.35,201.0,197.7,200.0,126165
2026-02-16 13:19:00,13:19:00,200.55,200.85,197.9,197.9,60580
2026-02-16 13:20:00,13:20:00,197.85,205.35,197.85,205.35,124085
2026-02-16 13:21:00,13:21:00,205.6,206.7,200.35,200.7,128375
2026-02-16 13:22:00,13:22:00,160.0,167.0,156.5,167.0,237445
2026-02-16 13:23:00,13:23:00,208.75,210.55,203.05,204.65,189540
2026-02-16 13:24:00,13:24:00,205.15,208.35,203.1,204.25,99255
2026-02-16 13:25:00,13:25:00,204.5,207.55,200.5,201.8,78065
2026-02-16 13:26:00,13:26:00,202.0,206.25,201.6,206.25,66625
2026-02-16 13:27:00,13:27:00,165.0,166.35,163.45,165.75,131235
2026-02-16 13:28:00,13:28:00,165.35,171.35,165.35,168.8,240825
2026-02-16 13:29:00,13:29:00,169.05,173.35,167.35,171.15,260910
2026-02-16 13:30:00,13:30:00,213.3,213.3,203.8,203.8,202995
2026-02-16 13:31:00,13:31:00,203.45,204.8,198.8,201.3,188890
2026-02-16 13:32:00,13:32:00,201.8,201.85,197.9,201.0,110825
2026-02-16 13:33:00,13:33:00,160.5,168.25,159.75,167.6,224575
2026-02-16 13:34:00,13:34:00,168.1,169.45,163.35,165.55,209170
2026-02-16 13:35:00,13:35:00,165.75,171.5,164.95,169.05,244530
2026-02-16 13:36:00,13:36:00,168.45,175.45,167.8,173.8,346515
2026-02-16 13:37:00,13:37:00,172.9,174.7,171.25,174.65,145145
2026-02-16 13:38:00,13:38:00,174.3,176.0,168.55,171.1,275860
2026-02-16 13:39:00,13:39:00,170.35,178.25,170.35,175.3,271830
2026-02-16 13:40:00,13:40:00,174.5,175.7,171.55,174.15,165815
2026-02-16 13:41:00,13:41:00,174.3,179.25,173.65,175.2,226655
2026-02-16 13:42:00,13:42:00,174.4,176.65,172.1,174.75,166270
2026-02-16 13:43:00,13:43:00,173.85,178.0,172.55,174.55,152490
2026-02-16 13:44:00,13:44:00,174.95,177.2,173.45,174.3,114205
2026-02-16 13:45:00,13:45:00,175.15,177.1,172.25,172.8,171860
2026-02-16 13:46:00,13:46:00,173.0,175.4,170.7,173.1,164775
2026-02-16 13:47:00,13:47:00,172.7,173.1,171.1,171.75,80470
2026-02-16 13:48:00,13:48:00,171.6,171.95,169.2,169.6,135460
2026-02-16 13:49:00,13:49:00,169.9,170.45,167.1,168.25,103545
2026-02-16 13:50:00,13:50:00,168.5,173.4,168.25,172.4,128960
2026-02-16 13:51:00,13:51:00,172.65,173.3,168.55,170.55,125255
2026-02-16 13:52:00,13:52:00,213.0,213.0,204.9,205.25,205985
2026-02-16 13:53:00,13:53:00,205.6,209.7,204.05,204.15,181285
2026-02-16 13:54:00,13:54:00,204.3,206.6,203.7,204.35,110435
2026-02-16 13:55:00,13:55:00,204.25,205.15,200.15,201.0,289380
2026-02-16 13:56:00,13:56:00,201.5,202.0,197.15,198.3,289900
2026-02-16 13:57:00,13:57:00,197.2,203.0,195.35,196.6,335205
2026-02-16 13:58:00,13:58:00,196.65,203.4,196.6,202.25,186485
2026-02-16 13:59:00,13:59:00,201.8,202.25,196.55,199.55,131040
2026-02-16 14:00:00,14:00:00,198.95,204.25,198.85,203.3,186225
2026-02-16 14:01:00,14:01:00,163.25,165.3,162.0,164.9,466830
2026-02-16 14:02:00,14:02:00,165.4,167.25,164.5,165.0,690690
2026-02-16 14:03:00,14:03:00,207.4,207.4,199.7,201.9,161850
2026-02-16 14:04:00,14:04:00,162.6,164.65,160.55,162.65,176865
2026-02-16 14:05:00,14:05:00,204.25,205.3,194.6,195.65,221715
2026-02-16 14:06:00,14:06:00,195.7,196.2,191.5,192.6,248040
2026-02-16 14:07:00,14:07:00,193.45,202.75,192.6,200.75,223275
2026-02-16 14:08:00,14:08:00,201.2,201.2,193.7,196.7,122460
2026-02-16 14:09:00,14:09:00,196.75,196.75,191.75,192.75,94380
2026-02-16 14:10:00,14:10:00,192.65,197.1,192.65,194.55,99385
2026-02-16 14:11:00,14:11:00,194.4,201.35,194.35,200.95,122135
2026-02-16 14:12:00,14:12:00,201.3,205.0,199.8,201.05,198640
2026-02-16 14:13:00,14:13:00,160.2,171.1,159.2,169.0,337545
2026-02-16 14:14:00,14:14:00,168.45,170.1,166.15,168.85,171275
2026-02-16 14:15:00,14:15:00,169.0,171.0,167.3,169.1,160420
2026-02-16 14:16:00,14:16:00,171.05,171.9,168.3,168.3,180505
2026-02-16 14:17:00,14:17:00,167.2,171.5,167.0,170.9,109330
2026-02-16 14:18:00,14:18:00,170.55,170.9,167.45,169.55,111800
2026-02-16 14:19:00,14:19:00,170.0,170.5,164.75,166.35,136890
2026-02-16 14:20:00,14:20:00,166.7,171.9,166.35,169.6,125905
2026-02-16 14:21:00,14:21:00,170.0,170.0,164.8,169.55,108485
2026-02-16 14:22:00,14:22:00,169.15,171.0,168.7,168.75,80665
2026-02-16 14:23:00,14:23:00,169.4,171.65,168.05,170.25,104195
2026-02-16 14:24:00,14:24:00,169.7,170.6,167.5,170.25,143585
2026-02-16 14:25:00,14:25:00,170.0,175.45,170.0,174.85,234585
2026-02-16 14:26:00,14:26:00,174.7,177.4,172.7,176.45,254410
2026-02-16 14:27:00,14:27:00,175.75,187.5,175.75,185.9,692575
2026-02-16 14:28:00,14:28:00,184.4,204.9,184.4,199.2,940550
2026-02-16 14:29:00,14:29:00,199.05,212.25,199.05,209.45,837330
2026-02-16 14:30:00,14:30:00,207.5,213.2,206.6,211.6,537745
2026-02-16 14:31:00,14:31:00,212.35,216.8,210.6,212.95,440895
2026-02-16 14:32:00,14:32:00,172.25,180.0,168.35,175.2,1534975
2026-02-16 14:33:00,14:33:00,175.65,183.25,173.25,182.05,1187745
2026-02-16 14:34:00,14:34:00,181.75,195.5,181.0,195.3,1874145
2026-02-16 14:35:00,14:35:00,194.15,199.6,187.4,188.45,1618890
2026-02-16 14:36:00,14:36:00,187.5,194.5,186.65,194.0,707850
2026-02-16 14:37:00,14:37:00,193.8,194.55,189.95,190.0,507455
2026-02-16 14:38:00,14:38:00,188.45,190.0,180.85,182.15,958165
2026-02-16 14:39:00,14:39:00,181.85,184.6,181.3,184.0,400400
2026-02-16 14:40:00,14:40:00,184.95,189.0,183.35,184.6,499655
2026-02-16 14:41:00,14:41:00,184.75,186.2,180.6,185.55,444925
2026-02-16 14:42:00,14:42:00,184.8,186.85,181.9,185.0,295425
2026-02-16 14:43:00,14:43:00,184.8,185.0,178.95,184.25,428545
2026-02-16 14:44:00,14:44:00,184.05,195.0,183.35,192.8,938665
2026-02-16 14:45:00,14:45:00,192.35,195.1,188.05,189.15,699335
2026-02-16 14:46:00,14:46:00,189.2,195.95,189.15,192.0,704925
2026-02-16 14:47:00,14:47:00,192.05,195.8,190.3,194.2,535340
2026-02-16 14:48:00,14:48:00,195.25,208.45,194.2,208.45,1281215
2026-02-16 14:49:00,14:49:00,209.65,216.8,207.15,210.35,1308385
2026-02-16 14:50:00,14:50:00,211.15,211.7,201.95,208.6,626795
2026-02-16 14:51:00,14:51:00,209.0,211.5,206.7,206.9,667160
2026-02-16 14:52:00,14:52:00,207.4,207.95,199.65,201.15,531700
2026-02-16 14:53:00,14:53:00,201.5,202.2,194.0,198.1,593450
2026-02-16 14:54:00,14:54:00,198.1,203.5,197.55,200.1,443820
2026-02-16 14:55:00,14:55:00,200.8,204.8,198.9,204.3,326365
2026-02-16 14:56:00,14:56:00,204.65,207.15,204.1,206.0,346970
2026-02-16 14:57:00,14:57:00,203.8,206.0,199.65,202.2,310700
2026-02-16 14:58:00,14:58:00,202.75,210.0,201.95,207.6,472940
2026-02-16 14:59:00,14:59:00,207.25,209.0,203.7,206.75,278655
2026-02-16 15:00:00,15:00:00,165.6,177.15,165.6,173.1,916045
2026-02-16 15:01:00,15:01:00,173.05,176.8,170.4,176.05,702585
2026-02-16 15:02:00,15:02:00,177.0,177.0,168.9,169.0,539500
2026-02-16 15:03:00,15:03:00,168.0,170.05,164.0,169.65,481000
2026-02-16 15:04:00,15:04:00,169.8,177.3,169.65,177.3,380120
2026-02-16 15:05:00,15:05:00,174.5,177.3,169.3,170.0,336310
2026-02-16 15:06:00,15:06:00,172.2,177.5,170.0,177.5,282880
2026-02-16 15:07:00,15:07:00,177.35,180.15,174.1,176.3,571935
2026-02-16 15:08:00,15:08:00,175.75,176.3,172.15,174.7,348660
2026-02-16 15:09:00,15:09:00,174.8,177.45,173.4,175.8,180375
2026-02-16 15:10:00,15:10:00,175.15,185.05,175.0,182.8,543465
2026-02-16 15:11:00,15:11:00,182.3,182.8,176.85,178.5,399685
2026-02-16 15:12:00,15:12:00,177.5,179.0,175.55,176.5,268645
2026-02-16 15:13:00,15:13:00,176.25,176.5,172.25,173.25,239135
2026-02-16 15:14:00,15:14:00,173.0,177.3,170.55,175.55,235560
2026-02-16 15:15:00,15:15:00,174.85,175.55,172.1,172.8,222495
2026-02-16 15:16:00,15:16:00,173.1,178.9,171.45,175.15,244660
2026-02-16 15:17:00,15:17:00,174.85,178.35,174.85,175.65,185575
2026-02-16 15:18:00,15:18:00,175.2,175.65,172.85,175.0,167310
2026-02-16 15:19:00,15:19:00,175.55,176.4,174.65,174.65,183625
2026-02-16 15:20:00,15:20:00,174.05,175.8,172.75,175.45,295685
2026-02-16 15:21:00,15:21:00,175.2,176.05,173.4,175.25,185575
