datetime,time,open,high,low,close,volume
2026-02-20 12:50:00,12:50:00,97.6,100.15,95.75,99.45,591175
2026-02-20 12:55:00,12:55:00,95.25,98.75,94.55,98.0,304330
2026-02-20 13:00:00,13:00:00,103.35,103.95,98.2,99.8,1024790
2026-02-20 13:05:00,13:05:00,129.6,131.85,128.25,130.65,1105195
2026-02-20 13:10:00,13:10:00,119.7,129.0,117.0,128.6,2595125
2026-02-20 13:15:00,13:15:00,129.8,136.75,127.95,136.75,1662635
2026-02-20 13:20:00,13:20:00,129.6,132.35,126.55,132.35,765180
2026-02-20 13:25:00,13:25:00,127.95,132.3,126.9,127.15,623155
2026-02-20 13:30:00,13:30:00,120.5,121.55,112.3,118.0,1194570
2026-02-20 13:35:00,13:35:00,131.25,133.35,121.0,126.95,2128425
2026-02-20 13:40:00,13:40:00,114.15,117.7,113.95,117.3,573170
2026-02-20 13:45:00,13:45:00,114.65,114.85,107.75,114.65,944125
2026-02-20 13:50:00,13:50:00,134.0,134.95,131.7,132.75,419640
2026-02-20 13:55:00,13:55:00,100.85,102.2,95.65,96.3,1202305
2026-02-20 14:00:00,14:00:00,100.45,103.0,98.4,100.2,603005
2026-02-20 14:05:00,14:05:00,104.9,112.4,104.05,105.3,1744275
2026-02-20 14:10:00,14:10:00,100.6,101.75,98.55,101.3,370045
2026-02-20 14:15:00,14:15:00,81.75,81.85,79.3,80.5,966095
2026-02-20 14:20:00,14:20:00,91.85,95.2,91.3,93.1,500045
2026-02-20 14:25:00,14:25:00,97.0,98.0,96.05,96.05,784810
2026-02-20 14:30:00,14:30:00,103.3,105.85,99.05,100.85,1336205
2026-02-20 14:35:00,14:35:00,96.75,97.3,90.35,91.5,1093495
2026-02-20 14:40:00,14:40:00,78.8,79.3,76.0,78.5,699075
2026-02-20 14:45:00,14:45:00,87.0,88.4,82.95,83.75,789750
2026-02-20 14:50:00,14:50:00,79.5,86.9,79.3,86.65,659295
2026-02-20 14:55:00,14:55:00,86.05,87.0,83.1,83.85,363480
2026-02-20 15:00:00,15:00:00,82.05,89.8,81.8,89.8,898690
2026-02-20 15:05:00,15:05:00,120.95,124.5,119.25,124.5,2345460
2026-02-20 15:10:00,15:10:00,112.7,116.85,112.2,116.7,1603940
2026-02-20 15:15:00,15:15:00,113.05,115.9,112.95,113.15,1048385
2026-02-20 15:20:00,15:20:00,120.6,128.3,120.4,121.3,2255175
2026-02-20 15:25:00,15:25:00,104.5,112.7,104.5,111.95,985595
2026-02-23 09:15:00,09:15:00,65.0,65.0,42.9,53.1,4297150
2026-02-23 09:20:00,09:20:00,40.3,40.75,35.75,35.75,2158000
2026-02-23 09:25:00,09:25:00,43.85,43.85,41.1,41.1,750490
2026-02-23 09:30:00,09:30:00,36.0,36.8,35.1,36.1,770250
2026-02-23 09:35:00,09:35:00,39.95,40.45,37.0,39.85,496795
2026-02-23 09:40:00,09:40:00,36.1,36.85,34.95,36.35,1381380
2026-02-23 09:45:00,09:45:00,42.1,43.05,40.2,41.05,359515
2026-02-23 09:50:00,09:50:00,50.9,54.0,49.05,52.8,952575
2026-02-23 09:55:00,09:55:00,45.85,48.65,43.7,44.2,735475
2026-02-23 10:00:00,10:00:00,34.1,35.7,33.5,35.7,595790
2026-02-23 10:05:00,10:05:00,41.9,42.8,40.7,42.7,193765
2026-02-23 10:10:00,10:10:00,53.2,54.55,52.4,53.9,434005
2026-02-23 10:15:00,10:15:00,35.3,35.9,33.2,35.75,1143870
2026-02-23 10:20:00,10:20:00,32.7,34.4,32.05,33.6,754715
2026-02-23 10:25:00,10:25:00,40.45,42.4,40.1,41.55,273000
2026-02-23 10:30:00,10:30:00,43.6,45.85,43.0,44.85,522210
2026-02-23 10:35:00,10:35:00,45.15,45.15,43.05,43.5,238160
2026-02-23 10:40:00,10:40:00,62.3,68.0,61.65,67.25,1783665
2026-02-23 10:45:00,10:45:00,62.85,68.4,60.85,68.4,1811810
2026-02-23 10:50:00,10:50:00,64.75,64.75,60.6,60.6,736060
2026-02-23 10:55:00,10:55:00,56.75,59.0,55.4,56.35,515320
2026-02-23 11:00:00,11:00:00,44.35,44.7,40.6,41.8,832455
2026-02-23 11:05:00,11:05:00,50.35,53.6,49.2,53.1,741780
2026-02-23 11:10:00,11:10:00,50.2,50.45,46.45,47.8,939770
2026-02-23 11:15:00,11:15:00,56.7,59.15,54.8,58.2,1674790
2026-02-23 11:20:00,11:20:00,65.55,66.0,63.15,64.5,1052220
2026-02-23 11:25:00,11:25:00,54.65,55.9,53.0,55.35,452725
2026-02-23 11:30:00,11:30:00,56.15,60.5,56.15,58.55,908180
2026-02-23 11:35:00,11:35:00,60.4,61.65,57.75,57.9,746135
2026-02-23 11:40:00,11:40:00,54.5,56.5,53.5,56.35,385320
2026-02-23 11:45:00,11:45:00,54.3,55.4,51.6,53.9,486265
2026-02-23 11:50:00,11:50:00,60.85,66.6,60.3,66.6,1370980
2026-02-23 11:55:00,11:55:00,56.35,60.15,56.15,56.2,931775
2026-02-23 12:00:00,12:00:00,60.5,61.45,58.95,60.85,577330
2026-02-23 12:05:00,12:05:00,54.35,56.3,53.3,53.3,498160
2026-02-23 12:10:00,12:10:00,52.2,56.15,52.2,56.1,653380
2026-02-23 12:15:00,12:15:00,53.5,54.6,50.65,53.65,355225
2026-02-23 12:20:00,12:20:00,48.4,49.65,47.9,49.1,336700
2026-02-23 12:25:00,12:25:00,54.7,56.9,53.45,56.35,643695
2026-02-23 12:30:00,12:30:00,56.85,59.65,55.65,59.65,1036620
2026-02-23 12:35:00,12:35:00,55.0,56.45,53.65,55.9,507390
2026-02-23 12:40:00,12:40:00,39.85,40.7,38.9,40.05,512460
2026-02-23 12:45:00,12:45:00,58.55,60.15,57.7,59.0,1858415
2026-02-23 12:50:00,12:50:00,50.55,52.1,49.15,51.9,668200
2026-02-23 12:55:00,12:55:00,54.65,56.9,53.5,56.2,700310
2026-02-23 13:00:00,13:00:00,62.4,64.75,60.15,60.7,1419535
2026-02-23 13:05:00,13:05:00,61.3,61.4,56.4,58.75,1220830
2026-02-23 13:10:00,13:10:00,57.55,58.25,56.3,56.95,405470
2026-02-23 13:15:00,13:15:00,64.6,66.25,63.4,65.75,1437345
2026-02-23 13:20:00,13:20:00,57.9,58.0,53.95,54.85,608725
2026-02-23 13:25:00,13:25:00,54.35,56.0,51.05,55.95,871520
2026-02-23 13:30:00,13:30:00,64.5,66.5,62.85,64.05,1879410
2026-02-23 13:35:00,13:35:00,54.8,55.65,54.15,55.55,650975
2026-02-23 13:40:00,13:40:00,51.15,53.8,51.0,53.55,520325
2026-02-23 13:45:00,13:45:00,46.25,48.9,46.0,47.4,520520
2026-02-23 13:50:00,13:50:00,50.0,50.05,47.6,48.45,481325
2026-02-23 13:55:00,13:55:00,50.5,52.45,49.15,51.45,520780
2026-02-23 14:00:00,14:00:00,72.8,73.4,69.75,72.15,2075190
2026-02-23 14:05:00,14:05:00,48.3,50.8,46.3,50.6,2016235
2026-02-23 14:10:00,14:10:00,61.15,62.6,59.6,62.6,923065
2026-02-23 14:15:00,14:15:00,59.0,59.6,56.85,57.15,678795
2026-02-23 14:20:00,14:20:00,53.6,55.2,53.35,54.3,598000
2026-02-23 14:25:00,14:25:00,51.6,52.05,49.95,51.75,586105
2026-02-23 14:30:00,14:30:00,44.0,45.1,37.5,37.6,2749695
2026-02-23 14:35:00,14:35:00,37.7,38.05,35.1,37.55,1007630
2026-02-23 14:40:00,14:40:00,53.25,55.45,52.0,54.3,1087385
2026-02-23 14:45:00,14:45:00,35.35,36.0,33.15,35.15,1523340
2026-02-23 14:50:00,14:50:00,39.45,41.65,39.0,41.5,509600
2026-02-23 14:55:00,14:55:00,56.45,57.8,55.65,57.6,928785
2026-02-23 15:00:00,15:00:00,44.25,45.2,38.4,38.4,1682525
2026-02-23 15:05:00,15:05:00,43.85,43.9,40.15,41.45,1875250
2026-02-23 15:10:00,15:10:00,37.05,38.35,36.85,38.15,754000
2026-02-23 15:15:00,15:15:00,37.65,38.7,33.5,33.5,1028235
2026-02-23 15:20:00,15:20:00,37.8,38.6,37.3,38.3,787020
2026-02-23 15:25:00,15:25:00,35.95,38.65,35.15,38.1,654680
2026-02-24 09:15:00,09:15:00,50.0,72.85,50.0,72.5,10602475
2026-02-24 09:20:00,09:20:00,56.1,56.35,50.8,54.9,6871410
2026-02-24 09:25:00,09:25:00,57.95,65.0,56.35,64.1,5142280
2026-02-24 09:30:00,09:30:00,91.75,98.8,89.2,97.6,7850375
2026-02-24 09:35:00,09:35:00,90.85,91.5,84.3,88.55,3559140
2026-02-24 09:40:00,09:40:00,89.6,91.1,85.35,86.55,2281565
2026-02-24 09:45:00,09:45:00,65.1,68.65,61.4,61.55,5230745
2026-02-24 09:50:00,09:50:00,77.55,90.35,76.95,87.35,4283500
2026-02-24 09:55:00,09:55:00,83.7,84.25,76.55,80.6,1748890
2026-02-24 10:00:00,10:00:00,81.1,82.8,78.75,79.3,1300065
2026-02-24 10:05:00,10:05:00,78.7,79.05,74.85,76.0,1643655
2026-02-24 10:10:00,10:10:00,76.5,82.2,76.5,80.7,2722720
2026-02-24 10:15:00,10:15:00,99.7,102.75,93.55,97.1,2216435
2026-02-24 10:20:00,10:20:00,87.45,88.2,77.45,80.8,2368990
2026-02-24 10:25:00,10:25:00,95.4,96.15,90.4,93.0,1504230
2026-02-24 10:30:00,10:30:00,88.35,88.6,82.2,86.05,1099865
2026-02-24 10:35:00,10:35:00,81.95,82.0,76.05,76.7,1208675
2026-02-24 10:40:00,10:40:00,76.75,83.2,76.6,83.2,1331850
2026-02-24 10:45:00,10:45:00,120.4,123.4,117.2,121.45,1389375
2026-02-24 10:50:00,10:50:00,106.55,110.65,101.35,103.3,3351270
2026-02-24 10:55:00,10:55:00,111.6,113.9,101.5,101.5,1365000
2026-02-24 11:00:00,11:00:00,102.15,103.8,94.0,95.75,1358370
2026-02-24 11:05:00,11:05:00,89.9,96.1,89.0,94.85,1082120
2026-02-24 11:10:00,11:10:00,80.8,84.05,79.9,81.25,1289080
2026-02-24 11:15:00,11:15:00,73.85,78.45,71.15,72.7,1999790
2026-02-24 11:20:00,11:20:00,72.1,73.6,64.35,64.6,2015325
2026-02-24 11:25:00,11:25:00,72.3,74.5,69.25,71.95,1533350
2026-02-24 11:30:00,11:30:00,64.9,66.3,63.7,63.7,1329835
2026-02-24 11:35:00,11:35:00,73.75,76.7,72.1,73.15,1344655
2026-02-24 11:40:00,11:40:00,59.3,63.75,57.55,61.0,2094560
2026-02-24 11:45:00,11:45:00,78.1,80.8,74.8,80.8,2983370
2026-02-24 11:50:00,11:50:00,74.85,82.75,74.05,82.05,1570595
2026-02-24 11:55:00,11:55:00,121.8,124.35,119.0,123.0,1166685
2026-02-24 12:00:00,12:00:00,100.3,101.2,97.0,99.6,2566135
2026-02-24 12:05:00,12:05:00,101.45,101.7,87.8,87.8,1880125
2026-02-24 12:10:00,12:10:00,102.05,105.25,99.8,102.85,1064310
2026-02-24 12:15:00,12:15:00,100.75,105.4,99.85,104.15,1049750
2026-02-24 12:20:00,12:20:00,151.9,171.85,150.95,167.9,1689480
2026-02-24 12:25:00,12:25:00,139.15,139.35,126.6,129.5,1190605
2026-02-24 12:30:00,12:30:00,130.0,131.4,124.8,127.6,451685
2026-02-24 12:35:00,12:35:00,129.5,129.6,123.0,125.3,385385
2026-02-24 12:40:00,12:40:00,176.6,177.95,171.4,175.8,250510
2026-02-24 12:45:00,12:45:00,134.55,141.0,132.75,141.0,629850
2026-02-24 12:50:00,12:50:00,156.2,163.55,152.35,154.75,612950
2026-02-24 12:55:00,12:55:00,146.5,148.85,141.15,146.05,408135
2026-02-24 13:00:00,13:00:00,144.5,152.25,144.25,145.85,270725
2026-02-24 13:05:00,13:05:00,129.45,134.95,128.35,132.8,450060
2026-02-24 13:10:00,13:10:00,128.65,133.8,128.65,131.8,221130
2026-02-24 13:15:00,13:15:00,131.15,137.75,129.9,133.7,923585
2026-02-24 13:20:00,13:20:00,123.0,130.55,121.6,130.55,279045
2026-02-24 13:25:00,13:25:00,154.65,157.95,149.75,152.05,697775
2026-02-24 13:30:00,13:30:00,169.95,191.1,169.0,191.1,996775
2026-02-24 13:35:00,13:35:00,158.9,162.9,155.65,155.9,1370395
2026-02-24 13:40:00,13:40:00,168.75,181.4,166.35,177.65,375180
2026-02-24 13:45:00,13:45:00,181.9,184.45,170.2,174.4,197015
2026-02-24 13:50:00,13:50:00,186.0,188.65,183.6,186.75,128700
2026-02-24 13:55:00,13:55:00,169.2,169.9,142.0,149.05,566670
2026-02-24 14:00:00,14:00:00,140.2,146.35,138.8,141.35,210275
2026-02-24 14:05:00,14:05:00,165.25,171.05,160.8,166.35,303225
2026-02-24 14:10:00,14:10:00,94.8,98.85,92.15,92.75,941395
2026-02-24 14:15:00,14:15:00,113.4,120.5,112.75,116.25,740545
2026-02-24 14:20:00,14:20:00,174.85,179.75,168.8,176.2,319475
2026-02-24 14:25:00,14:25:00,139.85,143.2,128.9,131.7,565370
2026-02-24 14:30:00,14:30:00,141.5,153.7,140.85,147.9,534820
2026-02-24 14:35:00,14:35:00,156.75,156.85,140.7,147.7,331955
2026-02-24 14:40:00,14:40:00,136.8,137.5,129.6,134.4,447330
2026-02-24 14:45:00,14:45:00,115.9,129.35,110.65,127.85,4173845
2026-02-24 14:50:00,14:50:00,149.4,152.0,130.35,134.55,477750
2026-02-24 14:55:00,14:55:00,133.25,143.05,127.2,135.25,316615
2026-02-24 15:00:00,15:00:00,161.4,172.9,141.45,171.6,1184235
2026-02-24 15:05:00,15:05:00,143.5,149.65,132.6,138.95,518310
2026-02-24 15:10:00,15:10:00,140.7,140.7,135.15,136.4,175760
2026-02-24 15:15:00,15:15:00,79.55,83.0,78.65,81.55,1379365
2026-02-24 15:20:00,15:20:00,123.6,125.2,121.75,122.3,214630
2026-02-24 15:25:00,15:25:00,123.35,124.45,123.0,124.05,108225
2026-02-25 09:15:00,09:15:00,179.25,179.25,137.0,141.65,1280955
2026-02-25 09:20:00,09:20:00,129.8,130.3,126.1,128.0,865995
2026-02-25 09:25:00,09:25:00,99.4,101.15,97.05,97.7,1029015
2026-02-25 09:30:00,09:30:00,105.6,114.0,105.4,107.85,1216410
2026-02-25 09:35:00,09:35:00,132.5,135.95,130.2,133.15,744640
2026-02-25 09:40:00,09:40:00,137.1,138.15,130.6,132.5,909545
2026-02-25 09:45:00,09:45:00,103.55,103.9,97.2,97.5,1006590
2026-02-25 09:50:00,09:50:00,114.9,116.1,112.15,114.45,465205
2026-02-25 09:55:00,09:55:00,96.15,97.0,93.0,96.2,902460
2026-02-25 10:00:00,10:00:00,99.6,102.45,97.8,99.2,828490
2026-02-25 10:05:00,10:05:00,81.55,81.9,79.65,79.95,992160
2026-02-25 10:10:00,10:10:00,77.8,78.85,77.2,78.6,406380
2026-02-25 10:15:00,10:15:00,90.6,90.95,88.75,90.0,510705
2026-02-25 10:20:00,10:20:00,90.6,91.95,90.05,91.8,377910
2026-02-25 10:25:00,10:25:00,92.75,93.1,91.15,91.6,205985
2026-02-25 10:30:00,10:30:00,90.35,90.75,89.45,90.3,174265
2026-02-25 10:35:00,10:35:00,89.2,89.75,88.55,89.6,203775
2026-02-25 10:40:00,10:40:00,108.15,110.6,108.0,110.4,535405
2026-02-25 10:45:00,10:45:00,93.75,94.5,92.05,93.05,335595
2026-02-25 10:50:00,10:50:00,96.0,96.5,93.8,94.1,296920
2026-02-25 10:55:00,10:55:00,95.4,95.7,93.7,94.65,193375
2026-02-25 11:00:00,11:00:00,95.65,96.1,92.75,93.15,248300
2026-02-25 11:05:00,11:05:00,96.0,96.1,92.25,93.6,217555
2026-02-25 11:10:00,11:10:00,93.05,93.5,92.2,92.6,82875
2026-02-25 11:15:00,11:15:00,95.45,96.65,94.5,95.15,174460
2026-02-25 11:20:00,11:20:00,97.05,97.9,95.6,95.6,208260
2026-02-25 11:25:00,11:25:00,96.2,97.3,94.95,95.65,249535
2026-02-25 11:30:00,11:30:00,96.2,97.95,95.25,96.65,161915
2026-02-25 11:35:00,11:35:00,97.7,97.85,94.8,95.7,215475
2026-02-25 11:40:00,11:40:00,96.45,102.8,96.1,101.7,870285
2026-02-25 11:45:00,11:45:00,97.4,98.05,94.5,96.1,587860
2026-02-25 11:50:00,11:50:00,93.5,94.3,93.05,93.8,146250
2026-02-25 11:55:00,11:55:00,99.0,101.2,98.85,100.2,420095
2026-02-25 12:00:00,12:00:00,102.5,103.35,100.6,101.0,384280
2026-02-25 12:05:00,12:05:00,98.15,99.4,96.65,97.55,259610
2026-02-25 12:10:00,12:10:00,99.0,100.75,98.45,99.8,142090
2026-02-25 12:15:00,12:15:00,99.65,101.0,99.25,99.7,185835
2026-02-25 12:20:00,12:20:00,99.4,100.0,98.15,98.85,155805
2026-02-25 12:25:00,12:25:00,100.75,102.5,100.25,101.85,249600
2026-02-25 12:30:00,12:30:00,124.65,125.45,122.1,124.05,678925
2026-02-25 12:35:00,12:35:00,117.5,124.75,115.0,123.65,3765450
2026-02-25 12:40:00,12:40:00,143.7,150.75,143.7,149.75,1022450
2026-02-25 12:45:00,12:45:00,186.95,199.7,186.3,195.35,1831310
2026-02-25 12:50:00,12:50:00,161.6,161.75,148.6,152.8,2586610
2026-02-25 12:55:00,12:55:00,202.25,205.0,193.25,194.75,419835
2026-02-25 13:00:00,13:00:00,180.75,195.75,179.9,184.75,768495
2026-02-25 13:05:00,13:05:00,181.55,193.35,181.35,192.95,329615
2026-02-25 13:10:00,13:10:00,181.1,182.45,176.35,179.55,113295
2026-02-25 13:15:00,13:15:00,159.95,162.0,155.5,157.9,1166750
2026-02-25 13:20:00,13:20:00,199.75,202.5,196.9,202.35,227110
2026-02-25 13:25:00,13:25:00,185.7,186.3,182.35,186.2,169780
2026-02-25 13:30:00,13:30:00,183.95,185.0,177.2,177.4,217685
2026-02-25 13:35:00,13:35:00,187.8,187.8,179.8,182.35,130260
2026-02-25 13:40:00,13:40:00,181.75,186.95,181.4,185.95,89700
2026-02-25 13:45:00,13:45:00,183.65,192.3,183.65,189.05,334360
2026-02-25 13:50:00,13:50:00,175.8,176.4,173.45,174.9,112775
2026-02-25 13:55:00,13:55:00,173.25,176.35,172.15,173.85,102960
2026-02-25 14:00:00,14:00:00,173.8,180.9,173.0,180.9,195195
2026-02-25 14:05:00,14:05:00,189.35,190.0,185.0,187.7,190970
2026-02-25 14:10:00,14:10:00,195.3,196.1,189.6,190.05,118950
2026-02-25 14:15:00,14:15:00,155.4,157.45,153.0,154.15,429195
2026-02-25 14:20:00,14:20:00,193.7,198.3,192.1,194.05,445770
2026-02-25 14:25:00,14:25:00,175.85,177.35,173.3,174.15,282815
2026-02-25 14:30:00,14:30:00,156.5,157.5,151.7,151.7,788775
2026-02-25 14:35:00,14:35:00,168.8,172.3,166.4,168.1,141895
2026-02-25 14:40:00,14:40:00,171.0,172.5,169.75,172.2,90480
2026-02-25 14:45:00,14:45:00,174.35,179.0,173.5,178.9,146835
2026-02-25 14:50:00,14:50:00,188.0,191.6,186.0,189.0,153205
2026-02-25 14:55:00,14:55:00,183.25,186.15,177.55,182.9,281320
2026-02-25 15:00:00,15:00:00,174.6,177.8,159.5,160.7,473070
2026-02-25 15:05:00,15:05:00,160.25,170.2,159.1,169.75,477685
2026-02-25 15:10:00,15:10:00,169.9,173.0,167.0,173.0,220935
2026-02-25 15:15:00,15:15:00,169.6,171.35,166.0,166.0,166920
2026-02-25 15:20:00,15:20:00,171.35,173.85,170.15,170.35,184600
2026-02-25 15:25:00,15:25:00,169.4,169.85,166.4,167.05,143845
2026-02-26 09:15:00,09:15:00,147.0,147.0,106.75,106.75,1375400
2026-02-26 09:20:00,09:20:00,148.85,150.35,142.8,149.55,668330
2026-02-26 09:25:00,09:25:00,143.1,151.55,137.65,150.95,1077050
2026-02-26 09:30:00,09:30:00,140.4,145.95,135.6,137.9,579280
2026-02-26 09:35:00,09:35:00,111.25,113.9,107.05,110.0,1521845
2026-02-26 09:40:00,09:40:00,116.75,117.55,111.25,111.95,773370
2026-02-26 09:45:00,09:45:00,112.2,112.65,107.55,109.1,875420
2026-02-26 09:50:00,09:50:00,133.85,138.85,133.35,137.85,569725
2026-02-26 09:55:00,09:55:00,138.15,147.05,137.75,138.65,2168270
2026-02-26 10:00:00,10:00:00,112.5,114.6,108.95,110.2,1122290
2026-02-26 10:05:00,10:05:00,116.8,120.35,113.75,113.75,664430
2026-02-26 10:10:00,10:10:00,106.6,107.3,103.25,103.25,764335
2026-02-26 10:15:00,10:15:00,108.7,112.65,107.85,111.55,928200
2026-02-26 10:20:00,10:20:00,107.95,114.75,107.5,114.75,505050
2026-02-26 10:25:00,10:25:00,119.45,121.3,117.05,117.85,705380
2026-02-26 10:30:00,10:30:00,126.05,127.0,121.8,126.95,621140
2026-02-26 10:35:00,10:35:00,119.8,127.25,117.0,125.15,584870
2026-02-26 10:40:00,10:40:00,105.25,109.15,104.6,108.65,747240
2026-02-26 10:45:00,10:45:00,125.7,127.1,122.4,124.3,282035
2026-02-26 10:50:00,10:50:00,116.05,118.95,115.35,116.0,318045
2026-02-26 10:55:00,10:55:00,126.6,131.7,124.55,131.7,835510
2026-02-26 11:00:00,11:00:00,139.9,145.0,136.65,144.05,1043900
2026-02-26 11:05:00,11:05:00,130.85,134.8,129.6,132.7,399490
2026-02-26 11:10:00,11:10:00,132.3,133.85,125.75,125.9,443820
2026-02-26 11:15:00,11:15:00,103.85,103.9,101.1,102.85,362050
2026-02-26 11:20:00,11:20:00,117.75,121.75,117.55,119.4,292110
2026-02-26 11:25:00,11:25:00,113.95,115.2,103.25,103.8,1094340
2026-02-26 11:30:00,11:30:00,140.05,145.2,138.5,142.2,850850
2026-02-26 11:35:00,11:35:00,123.5,124.4,120.85,124.15,456560
2026-02-26 11:40:00,11:40:00,162.45,178.2,162.25,176.1,873730
2026-02-26 11:45:00,11:45:00,136.0,143.5,131.45,132.85,3208595
2026-02-26 11:50:00,11:50:00,182.75,184.7,178.5,183.35,400530
2026-02-26 11:55:00,11:55:00,159.65,163.9,157.5,162.95,353925
2026-02-26 12:00:00,12:00:00,169.8,170.65,164.35,166.1,273910
2026-02-26 12:05:00,12:05:00,160.0,160.8,157.6,158.65,198055
2026-02-26 12:10:00,12:10:00,162.2,163.9,159.0,163.9,163280
2026-02-26 12:15:00,12:15:00,168.9,169.3,161.5,161.7,221780
2026-02-26 12:20:00,12:20:00,170.65,183.7,169.7,181.6,766870
2026-02-26 12:25:00,12:25:00,188.5,190.45,182.45,182.45,225615
2026-02-26 12:30:00,12:30:00,189.45,190.05,180.0,184.7,185900
2026-02-26 12:35:00,12:35:00,186.8,190.45,183.35,184.7,104910
2026-02-26 12:40:00,12:40:00,181.45,183.65,178.65,181.5,70980
2026-02-26 12:45:00,12:45:00,170.3,177.85,169.9,177.2,151450
2026-02-26 12:50:00,12:50:00,174.45,180.25,174.45,175.3,120965
2026-02-26 12:55:00,12:55:00,180.95,188.25,180.95,186.9,245505
2026-02-26 13:00:00,13:00:00,191.4,192.75,183.2,183.2,178490
2026-02-26 13:05:00,13:05:00,171.85,173.7,170.35,173.3,104845
2026-02-26 13:10:00,13:10:00,181.0,184.0,180.45,182.7,88790
2026-02-26 13:15:00,13:15:00,222.35,224.8,218.65,221.5,179465
2026-02-26 13:20:00,13:20:00,162.25,167.5,161.6,166.1,306345
2026-02-26 13:25:00,13:25:00,185.35,186.65,183.45,184.25,94835
2026-02-26 13:30:00,13:30:00,189.3,192.6,187.25,187.25,126230
2026-02-26 13:35:00,13:35:00,189.7,191.0,185.8,187.75,67015
2026-02-26 13:40:00,13:40:00,184.0,185.0,178.65,183.8,101660
2026-02-26 13:45:00,13:45:00,211.0,216.6,210.6,213.3,77740
2026-02-26 13:50:00,13:50:00,163.0,164.1,159.75,161.3,572000
2026-02-26 13:55:00,13:55:00,177.9,179.8,173.75,175.6,234000
2026-02-26 14:00:00,14:00:00,181.0,185.6,180.55,181.45,157170
2026-02-26 14:05:00,14:05:00,160.45,168.0,160.45,167.35,482105
2026-02-26 14:10:00,14:10:00,177.9,180.4,175.65,177.05,157040
2026-02-26 14:15:00,14:15:00,169.65,170.55,163.85,166.05,230295
2026-02-26 14:20:00,14:20:00,171.2,174.15,170.0,174.15,91910
2026-02-26 14:25:00,14:25:00,182.2,183.15,174.6,178.9,185380
2026-02-26 14:30:00,14:30:00,172.4,175.35,170.3,172.3,100360
