datetime,time,open,high,low,close,volume
2026-03-16 10:30:00,10:30:00,498.45,519.35,491.55,514.0,3770
2026-03-16 10:31:00,10:31:00,515.05,525.9,514.0,525.9,3640
2026-03-16 10:32:00,10:32:00,521.15,525.9,519.5,522.2,1495
2026-03-16 10:33:00,10:33:00,521.0,522.2,508.7,508.7,260
2026-03-16 10:34:00,10:34:00,508.65,514.0,508.0,514.0,780
2026-03-16 10:35:00,10:35:00,513.05,520.4,506.0,520.4,2275
2026-03-16 10:36:00,10:36:00,523.4,523.55,520.0,522.0,2145
2026-03-16 10:37:00,10:37:00,528.1,528.1,516.25,516.25,2340
2026-03-16 10:38:00,10:38:00,526.0,533.0,516.25,525.0,715
2026-03-16 10:39:00,10:39:00,520.0,525.0,516.45,516.45,130
2026-03-16 10:40:00,10:40:00,515.0,519.35,515.0,518.45,1365
2026-03-16 10:41:00,10:41:00,514.95,529.0,514.95,525.9,325
2026-03-16 10:42:00,10:42:00,519.6,525.9,519.6,521.35,130
2026-03-16 10:43:00,10:43:00,516.3,521.35,515.0,515.0,130
2026-03-16 10:44:00,10:44:00,518.85,518.85,515.0,515.25,390
2026-03-16 10:45:00,10:45:00,507.0,515.25,507.0,509.5,1300
2026-03-16 10:46:00,10:46:00,509.35,518.1,506.0,513.7,2990
2026-03-16 10:47:00,10:47:00,526.0,526.0,512.1,512.1,390
2026-03-16 10:48:00,10:48:00,511.0,512.1,499.0,499.0,1430
2026-03-16 10:49:00,10:49:00,496.9,503.7,493.75,503.7,5785
2026-03-16 10:50:00,10:50:00,543.65,543.65,541.0,541.0,130
2026-03-16 10:51:00,10:51:00,537.35,541.0,530.0,530.0,195
2026-03-16 10:52:00,10:52:00,524.35,530.0,516.3,516.3,455
2026-03-16 10:53:00,10:53:00,518.85,519.15,494.6,502.85,1235
2026-03-16 10:54:00,10:54:00,503.25,503.25,502.0,502.0,195
2026-03-16 10:55:00,10:55:00,542.05,548.3,525.85,529.0,16965
2026-03-16 10:56:00,10:56:00,530.45,532.0,518.05,519.75,13520
2026-03-16 10:57:00,10:57:00,479.5,499.25,477.6,499.25,780
2026-03-16 10:58:00,10:58:00,509.25,511.05,499.25,510.3,2275
2026-03-16 10:59:00,10:59:00,471.8,492.0,469.8,490.45,9945
2026-03-16 11:00:00,11:00:00,536.9,536.9,531.45,536.9,65
2026-03-16 11:01:00,11:01:00,475.95,498.0,475.1,498.0,1430
2026-03-16 11:02:00,11:02:00,498.45,498.45,489.5,491.0,5135
2026-03-16 11:03:00,11:03:00,495.0,503.0,490.2,503.0,1170
2026-03-16 11:04:00,11:04:00,501.9,503.7,499.3,502.2,4160
2026-03-16 11:05:00,11:05:00,495.65,503.5,489.3,502.25,4160
2026-03-16 11:06:00,11:06:00,502.45,515.55,497.5,515.55,2860
2026-03-16 11:07:00,11:07:00,518.5,528.0,515.55,528.0,5330
2026-03-16 11:08:00,11:08:00,522.35,531.9,520.15,527.85,8775
2026-03-16 11:09:00,11:09:00,483.15,493.8,483.15,493.8,585
2026-03-16 11:10:00,11:10:00,496.8,505.0,492.05,493.0,3510
2026-03-16 11:11:00,11:11:00,529.65,536.25,525.0,529.45,2080
2026-03-16 11:12:00,11:12:00,487.05,487.05,485.95,487.05,130
2026-03-16 11:13:00,11:13:00,487.05,487.05,487.05,487.05,0
2026-03-16 11:14:00,11:14:00,506.55,506.55,487.05,506.55,65
2026-03-16 11:15:00,11:15:00,506.8,517.2,506.55,517.2,195
2026-03-16 11:16:00,11:16:00,529.9,531.75,517.2,531.75,845
2026-03-16 11:17:00,11:17:00,490.85,518.55,490.85,511.25,10270
2026-03-16 11:18:00,11:18:00,504.25,514.3,494.3,514.3,10075
2026-03-16 11:19:00,11:19:00,486.45,507.2,473.7,507.2,7215
2026-03-16 11:20:00,11:20:00,502.75,507.2,489.15,505.6,2080
2026-03-16 11:21:00,11:21:00,504.95,517.45,504.95,509.95,2275
2026-03-16 11:22:00,11:22:00,516.25,516.6,500.0,504.3,1950
2026-03-16 11:23:00,11:23:00,504.1,511.25,498.35,500.2,1105
2026-03-16 11:24:00,11:24:00,500.95,520.0,496.05,510.15,2210
2026-03-16 11:25:00,11:25:00,546.15,552.45,530.0,535.0,4420
2026-03-16 11:26:00,11:26:00,544.1,550.3,535.0,547.0,2145
2026-03-16 11:27:00,11:27:00,498.15,503.6,494.4,503.6,1560
2026-03-16 11:28:00,11:28:00,548.0,548.0,536.3,536.3,3575
2026-03-16 11:29:00,11:29:00,534.75,537.45,524.45,537.45,3510
2026-03-16 11:30:00,11:30:00,536.9,537.7,527.35,535.85,1300
2026-03-16 11:31:00,11:31:00,493.35,516.15,491.65,507.25,7410
2026-03-16 11:32:00,11:32:00,521.35,535.2,507.25,530.55,3250
2026-03-16 11:33:00,11:33:00,524.2,530.55,512.0,513.05,3510
2026-03-16 11:34:00,11:34:00,513.55,513.55,509.15,511.95,520
2026-03-16 11:35:00,11:35:00,519.9,520.2,510.7,510.7,520
2026-03-16 11:36:00,11:36:00,507.55,511.0,506.4,506.4,910
2026-03-16 11:37:00,11:37:00,498.95,506.4,492.5,492.5,2665
2026-03-16 11:38:00,11:38:00,498.05,502.6,492.5,496.75,1170
2026-03-16 11:39:00,11:39:00,539.6,542.9,524.85,527.0,4875
2026-03-16 11:40:00,11:40:00,527.75,530.9,524.5,529.95,1560
2026-03-16 11:41:00,11:41:00,535.25,539.5,529.95,532.8,2145
2026-03-16 11:42:00,11:42:00,490.3,503.65,487.3,503.65,845
2026-03-16 11:43:00,11:43:00,541.35,543.95,520.55,520.55,3120
2026-03-16 11:44:00,11:44:00,521.1,521.8,507.4,512.65,4095
2026-03-16 11:45:00,11:45:00,512.45,528.15,512.45,522.6,4095
2026-03-16 11:46:00,11:46:00,522.1,522.6,513.3,513.3,975
2026-03-16 11:47:00,11:47:00,520.0,522.9,513.3,515.0,2210
2026-03-16 11:48:00,11:48:00,515.0,524.2,507.05,521.9,7865
2026-03-16 11:49:00,11:49:00,518.85,528.4,518.35,518.75,1300
2026-03-16 11:50:00,11:50:00,523.2,527.25,518.75,524.95,3835
2026-03-16 11:51:00,11:51:00,527.65,527.65,514.95,514.95,2860
2026-03-16 11:52:00,11:52:00,512.15,521.55,506.0,521.55,4615
2026-03-16 11:53:00,11:53:00,523.95,526.25,517.2,517.2,3445
2026-03-16 11:54:00,11:54:00,520.1,520.1,513.2,513.2,1105
2026-03-16 11:55:00,11:55:00,509.25,513.2,500.3,500.3,2145
2026-03-16 11:56:00,11:56:00,502.4,522.3,500.3,522.3,4615
2026-03-16 11:57:00,11:57:00,521.75,537.7,515.1,536.4,4225
2026-03-16 11:58:00,11:58:00,527.35,536.4,508.8,508.8,3250
2026-03-16 11:59:00,11:59:00,510.45,514.0,502.0,504.85,3510
2026-03-16 12:00:00,12:00:00,510.0,531.0,504.85,526.4,3445
2026-03-16 12:01:00,12:01:00,483.1,494.6,483.1,492.7,2015
2026-03-16 12:02:00,12:02:00,492.55,497.3,490.7,496.95,715
2026-03-16 12:03:00,12:03:00,498.1,505.95,496.95,505.95,715
2026-03-16 12:04:00,12:04:00,539.25,548.95,515.0,515.0,2990
2026-03-16 12:05:00,12:05:00,524.75,524.75,515.0,519.7,585
2026-03-16 12:06:00,12:06:00,517.95,523.3,513.05,523.3,2015
2026-03-16 12:07:00,12:07:00,522.1,530.2,515.45,528.85,1430
2026-03-16 12:08:00,12:08:00,530.45,530.5,528.85,530.5,195
2026-03-16 12:09:00,12:09:00,522.15,530.5,520.1,522.9,1170
2026-03-16 12:10:00,12:10:00,520.8,522.9,511.5,512.35,1690
2026-03-16 12:11:00,12:11:00,512.3,525.8,512.3,525.8,910
2026-03-16 12:12:00,12:12:00,487.5,487.5,480.3,487.5,65
2026-03-16 12:13:00,12:13:00,491.9,492.6,487.5,492.6,195
2026-03-16 12:14:00,12:14:00,525.0,535.25,518.25,521.6,4485
2026-03-16 12:15:00,12:15:00,520.65,527.2,520.65,527.2,3770
2026-03-16 12:16:00,12:16:00,523.75,527.2,515.2,517.15,2210
2026-03-16 12:17:00,12:17:00,517.8,528.7,516.25,525.3,7800
2026-03-16 12:18:00,12:18:00,516.1,525.3,516.1,518.8,845
2026-03-16 12:19:00,12:19:00,522.05,525.65,518.8,525.45,715
2026-03-16 12:20:00,12:20:00,521.8,525.45,521.8,525.0,260
2026-03-16 12:21:00,12:21:00,526.9,529.55,524.0,524.0,1235
2026-03-16 12:22:00,12:22:00,527.6,529.1,522.4,525.95,1235
2026-03-16 12:23:00,12:23:00,530.0,531.9,525.95,525.95,1885
2026-03-16 12:24:00,12:24:00,482.95,505.25,482.95,505.25,455
2026-03-16 12:25:00,12:25:00,497.0,505.25,493.85,493.85,910
2026-03-16 12:26:00,12:26:00,503.25,510.0,493.85,500.0,1365
2026-03-16 12:27:00,12:27:00,499.55,501.1,494.9,494.9,325
2026-03-16 12:28:00,12:28:00,491.15,494.9,487.8,491.1,1365
2026-03-16 12:29:00,12:29:00,500.0,502.9,491.1,502.9,195
2026-03-16 12:30:00,12:30:00,535.75,543.55,526.85,533.4,2925
2026-03-16 12:31:00,12:31:00,493.05,493.05,484.25,486.9,585
2026-03-16 12:32:00,12:32:00,486.4,490.65,486.4,489.0,455
2026-03-16 12:33:00,12:33:00,531.25,531.55,520.0,520.0,780
2026-03-16 12:34:00,12:34:00,515.25,520.0,498.85,500.7,5590
2026-03-16 12:35:00,12:35:00,537.0,546.95,535.0,535.0,195
2026-03-16 12:36:00,12:36:00,479.85,506.0,476.55,505.7,9490
2026-03-16 12:37:00,12:37:00,504.65,515.0,496.5,515.0,7605
2026-03-16 12:38:00,12:38:00,511.9,515.0,502.55,507.2,5330
2026-03-16 12:39:00,12:39:00,510.0,515.85,505.9,512.15,1690
2026-03-16 12:40:00,12:40:00,510.6,512.15,505.0,505.0,780
2026-03-16 12:41:00,12:41:00,513.35,518.0,505.0,511.2,1820
2026-03-16 12:42:00,12:42:00,510.15,515.6,510.15,512.5,1105
2026-03-16 12:43:00,12:43:00,509.5,516.7,509.5,513.8,975
2026-03-16 12:44:00,12:44:00,510.1,513.8,500.0,503.0,2600
2026-03-16 12:45:00,12:45:00,500.0,503.0,490.0,490.0,18850
2026-03-16 12:46:00,12:46:00,534.75,535.75,519.35,519.35,975
2026-03-16 12:47:00,12:47:00,525.4,525.4,517.4,517.4,585
2026-03-16 12:48:00,12:48:00,518.6,522.3,512.0,512.0,260
2026-03-16 12:49:00,12:49:00,499.2,512.0,497.05,498.3,845
2026-03-16 12:50:00,12:50:00,499.65,501.8,495.0,495.95,910
2026-03-16 12:51:00,12:51:00,495.0,495.95,495.0,495.0,65
2026-03-16 12:52:00,12:52:00,499.9,506.0,495.0,506.0,260
2026-03-16 12:53:00,12:53:00,466.6,480.7,462.1,480.2,8970
2026-03-16 12:54:00,12:54:00,518.3,521.7,518.3,518.35,130
2026-03-16 12:55:00,12:55:00,518.1,518.35,518.1,518.1,195
2026-03-16 12:56:00,12:56:00,512.5,518.1,512.5,512.5,65
2026-03-16 12:57:00,12:57:00,512.5,512.5,512.5,512.5,0
2026-03-16 12:58:00,12:58:00,517.1,517.1,512.45,512.45,325
2026-03-16 12:59:00,12:59:00,474.95,485.0,468.3,482.65,2470
2026-03-16 13:00:00,13:00:00,480.65,488.9,480.0,481.0,7085
2026-03-16 13:01:00,13:01:00,485.0,501.8,481.0,499.0,9360
2026-03-16 13:02:00,13:02:00,501.0,520.7,497.85,517.7,4225
2026-03-16 13:03:00,13:03:00,512.65,522.0,512.65,522.0,3445
2026-03-16 13:04:00,13:04:00,565.15,565.15,528.0,528.0,1170
2026-03-16 13:05:00,13:05:00,518.35,528.0,482.45,506.3,2470
2026-03-16 13:06:00,13:06:00,504.35,515.0,504.35,513.7,390
2026-03-16 13:07:00,13:07:00,508.7,513.7,508.7,508.7,65
2026-03-16 13:08:00,13:08:00,511.3,525.15,508.7,522.8,1365
2026-03-16 13:09:00,13:09:00,522.8,522.8,522.8,522.8,65
2026-03-16 13:10:00,13:10:00,513.6,522.8,513.6,513.6,130
2026-03-16 13:11:00,13:11:00,474.05,489.8,470.75,486.8,2990
2026-03-16 13:12:00,13:12:00,490.1,502.0,482.2,482.2,7345
2026-03-16 13:13:00,13:13:00,521.35,531.85,521.35,521.35,130
2026-03-16 13:14:00,13:14:00,521.35,521.35,521.35,521.35,0
2026-03-16 13:15:00,13:15:00,474.85,490.2,474.85,484.85,2795
2026-03-16 13:16:00,13:16:00,486.2,496.8,484.85,496.8,2275
2026-03-16 13:17:00,13:17:00,495.55,505.1,495.55,501.6,3445
2026-03-16 13:18:00,13:18:00,501.5,503.9,492.6,496.75,2535
2026-03-16 13:19:00,13:19:00,498.3,498.7,496.35,496.35,1300
2026-03-16 13:20:00,13:20:00,502.7,507.95,496.35,504.4,5655
2026-03-16 13:21:00,13:21:00,502.5,506.45,499.45,503.9,4550
2026-03-16 13:22:00,13:22:00,504.65,513.8,503.85,509.5,4355
2026-03-16 13:23:00,13:23:00,512.25,515.0,495.95,496.45,4030
2026-03-16 13:24:00,13:24:00,492.0,497.0,490.85,497.0,1235
2026-03-16 13:25:00,13:25:00,498.8,501.95,496.6,500.45,8515
2026-03-16 13:26:00,13:26:00,502.0,505.7,490.6,490.6,14365
2026-03-16 13:27:00,13:27:00,490.7,490.7,481.1,484.95,2665
2026-03-16 13:28:00,13:28:00,482.8,484.95,471.8,474.95,4095
2026-03-16 13:29:00,13:29:00,525.45,525.45,516.9,519.25,130
2026-03-16 13:30:00,13:30:00,476.05,494.0,476.05,490.9,22425
2026-03-16 13:31:00,13:31:00,540.25,540.25,535.45,540.25,65
2026-03-16 13:32:00,13:32:00,540.25,540.25,540.25,540.25,0
2026-03-16 13:33:00,13:33:00,540.25,540.25,540.25,540.25,0
2026-03-16 13:34:00,13:34:00,540.25,540.25,540.25,540.25,0
2026-03-16 13:35:00,13:35:00,514.95,540.25,514.95,515.2,455
2026-03-16 13:36:00,13:36:00,515.2,515.2,515.2,515.2,0
2026-03-16 13:37:00,13:37:00,535.0,535.0,515.2,530.0,390
2026-03-16 13:38:00,13:38:00,487.45,488.15,482.0,487.55,1625
2026-03-16 13:39:00,13:39:00,484.0,495.15,484.0,490.3,1300
2026-03-16 13:40:00,13:40:00,493.05,498.2,490.3,498.2,2275
2026-03-16 13:41:00,13:41:00,493.6,513.75,491.55,507.2,3250
2026-03-16 13:42:00,13:42:00,540.85,545.0,540.85,541.3,260
2026-03-16 13:43:00,13:43:00,491.55,500.6,488.25,488.7,2210
2026-03-16 13:44:00,13:44:00,519.95,539.85,519.95,519.95,325
2026-03-16 13:45:00,13:45:00,504.25,519.95,504.25,505.7,130
2026-03-16 13:46:00,13:46:00,501.75,518.35,499.7,518.35,845
2026-03-16 13:47:00,13:47:00,520.8,526.15,518.35,521.5,910
2026-03-16 13:48:00,13:48:00,512.25,521.5,509.0,509.0,130
2026-03-16 13:49:00,13:49:00,517.2,518.85,509.0,518.85,780
2026-03-16 13:50:00,13:50:00,507.15,518.85,500.0,500.0,130
2026-03-16 13:51:00,13:51:00,509.55,509.55,500.0,509.55,195
2026-03-16 13:52:00,13:52:00,474.0,486.25,468.4,484.8,2860
2026-03-16 13:53:00,13:53:00,488.55,495.0,484.8,494.25,8775
2026-03-16 13:54:00,13:54:00,495.6,495.6,486.0,486.0,2080
2026-03-16 13:55:00,13:55:00,523.3,537.4,521.95,524.05,650
2026-03-16 13:56:00,13:56:00,478.05,485.8,470.0,485.8,3055
2026-03-16 13:57:00,13:57:00,485.8,485.8,481.45,483.6,1105
2026-03-16 13:58:00,13:58:00,479.6,483.95,479.2,483.6,1300
2026-03-16 13:59:00,13:59:00,483.2,483.6,480.25,480.25,455
2026-03-16 14:00:00,14:00:00,485.35,485.35,480.25,483.85,1430
2026-03-16 14:01:00,14:01:00,480.0,483.85,476.6,481.15,2080
2026-03-16 14:02:00,14:02:00,479.45,481.15,473.95,478.7,1170
2026-03-16 14:03:00,14:03:00,473.3,478.7,472.5,473.25,3965
2026-03-16 14:04:00,14:04:00,520.55,522.0,516.6,517.9,1365
2026-03-16 14:05:00,14:05:00,470.2,483.55,469.0,483.55,4485
2026-03-16 14:06:00,14:06:00,526.2,526.2,526.2,526.2,0
2026-03-16 14:07:00,14:07:00,467.0,481.0,467.0,481.0,10465
2026-03-16 14:08:00,14:08:00,482.0,482.4,471.65,471.65,1950
2026-03-16 14:09:00,14:09:00,473.5,485.75,471.65,481.0,3315
2026-03-16 14:10:00,14:10:00,483.0,487.0,479.85,485.75,2795
2026-03-16 14:11:00,14:11:00,444.7,475.0,441.75,475.0,2210
2026-03-16 14:12:00,14:12:00,478.35,478.35,468.1,475.7,1040
2026-03-16 14:13:00,14:13:00,520.5,521.5,501.6,502.5,3510
2026-03-16 14:14:00,14:14:00,502.5,504.35,495.15,496.65,3055
2026-03-16 14:15:00,14:15:00,497.55,503.0,489.0,491.75,22165
2026-03-16 14:16:00,14:16:00,492.0,492.0,480.0,481.3,17875
2026-03-16 14:17:00,14:17:00,480.9,496.45,480.9,496.45,2470
2026-03-16 14:18:00,14:18:00,464.45,501.45,451.0,501.45,9100
2026-03-16 14:19:00,14:19:00,454.9,469.15,453.1,466.95,35555
2026-03-16 14:20:00,14:20:00,464.55,485.0,464.55,479.25,45630
2026-03-16 14:21:00,14:21:00,481.55,510.8,479.25,496.4,65455
2026-03-16 14:22:00,14:22:00,459.5,480.4,453.8,480.0,8580
2026-03-16 14:23:00,14:23:00,478.9,499.0,478.9,494.35,8385
2026-03-16 14:24:00,14:24:00,457.0,480.25,446.85,478.4,44785
2026-03-16 14:25:00,14:25:00,526.1,539.55,499.15,501.6,11310
2026-03-16 14:26:00,14:26:00,459.75,486.9,446.45,481.35,28275
2026-03-16 14:27:00,14:27:00,487.3,493.5,470.6,491.2,25870
2026-03-16 14:28:00,14:28:00,488.45,496.85,473.55,487.15,19305
2026-03-16 14:29:00,14:29:00,484.95,491.35,471.65,480.45,27495
2026-03-16 14:30:00,14:30:00,483.75,497.05,470.0,470.25,21580
2026-03-16 14:31:00,14:31:00,472.2,491.1,468.0,485.0,9815
2026-03-16 14:32:00,14:32:00,486.25,492.7,483.8,487.9,18135
2026-03-16 14:33:00,14:33:00,487.85,505.6,485.25,496.1,20670
2026-03-16 14:34:00,14:34:00,490.2,503.05,490.0,490.0,13585
2026-03-16 14:35:00,14:35:00,482.0,494.5,481.25,488.55,10595
2026-03-16 14:36:00,14:36:00,446.25,461.8,445.05,453.45,8515
2026-03-16 14:37:00,14:37:00,453.35,466.55,453.0,454.55,9295
2026-03-16 14:38:00,14:38:00,500.0,505.95,492.15,498.85,10660
2026-03-16 14:39:00,14:39:00,457.7,496.8,454.85,495.3,23270
2026-03-16 14:40:00,14:40:00,496.75,510.25,478.05,498.25,30095
2026-03-16 14:41:00,14:41:00,497.7,498.75,473.25,473.25,16770
2026-03-16 14:42:00,14:42:00,474.9,491.8,471.05,491.8,7800
2026-03-16 14:43:00,14:43:00,445.05,471.75,445.05,462.45,175565
2026-03-16 14:44:00,14:44:00,462.25,479.65,455.0,463.8,196560
2026-03-16 14:45:00,14:45:00,502.05,509.6,498.15,501.35,8125
2026-03-16 14:46:00,14:46:00,501.75,501.75,490.25,495.05,5265
2026-03-16 14:47:00,14:47:00,457.6,471.85,452.8,467.35,104585
2026-03-16 14:48:00,14:48:00,470.0,481.2,467.25,474.85,131430
2026-03-16 14:49:00,14:49:00,477.25,484.85,466.2,479.8,93665
2026-03-16 14:50:00,14:50:00,480.15,487.2,466.35,471.5,103155
2026-03-16 14:51:00,14:51:00,477.0,478.2,468.45,469.1,65715
2026-03-16 14:52:00,14:52:00,468.9,480.0,463.05,478.9,72345
2026-03-16 14:53:00,14:53:00,438.0,479.8,437.0,468.45,83655
2026-03-16 14:54:00,14:54:00,507.9,511.55,479.3,480.65,215930
2026-03-16 14:55:00,14:55:00,482.9,486.5,463.3,468.45,72475
2026-03-16 14:56:00,14:56:00,472.35,483.2,467.0,467.55,73450
2026-03-16 14:57:00,14:57:00,472.25,494.1,467.55,476.75,87685
2026-03-16 14:58:00,14:58:00,478.1,482.1,468.15,479.55,52260
2026-03-16 14:59:00,14:59:00,480.0,487.95,470.0,474.35,47905
2026-03-16 15:00:00,15:00:00,520.2,520.65,484.1,485.3,9165
2026-03-16 15:01:00,15:01:00,490.0,494.2,473.8,479.35,5005
2026-03-16 15:02:00,15:02:00,475.85,479.35,460.35,464.75,3120
2026-03-16 15:03:00,15:03:00,465.9,486.15,464.75,479.35,5590
2026-03-16 15:04:00,15:04:00,484.35,484.35,472.9,472.9,1690
2026-03-16 15:05:00,15:05:00,475.85,486.75,472.9,480.45,3705
2026-03-16 15:06:00,15:06:00,439.0,480.3,436.6,478.0,203905
2026-03-16 15:07:00,15:07:00,472.7,478.0,463.0,463.0,85930
2026-03-16 15:08:00,15:08:00,461.7,464.85,450.5,450.5,53560
2026-03-16 15:09:00,15:09:00,447.65,459.95,447.35,455.45,44200
2026-03-16 15:10:00,15:10:00,459.8,464.6,455.15,457.45,28730
2026-03-16 15:11:00,15:11:00,460.25,467.05,454.8,464.6,28405
2026-03-16 15:12:00,15:12:00,466.05,470.45,440.6,446.05,61295
2026-03-16 15:13:00,15:13:00,493.05,493.05,477.65,483.0,4160
2026-03-16 15:14:00,15:14:00,442.85,448.55,439.2,445.8,46215
2026-03-16 15:15:00,15:15:00,489.2,491.4,481.15,483.95,21190
2026-03-16 15:16:00,15:16:00,481.15,484.65,470.75,473.85,5330
2026-03-16 15:17:00,15:17:00,479.9,480.4,472.65,475.35,3185
2026-03-16 15:18:00,15:18:00,474.3,482.05,470.5,480.05,6045
2026-03-16 15:19:00,15:19:00,479.15,483.35,450.75,458.2,8840
2026-03-16 15:20:00,15:20:00,456.55,461.5,449.4,454.25,2990
2026-03-16 15:21:00,15:21:00,454.75,464.45,454.25,461.5,4095
2026-03-16 15:22:00,15:22:00,457.65,462.1,454.6,460.0,11700
2026-03-16 15:23:00,15:23:00,503.2,506.2,489.4,489.95,9490
2026-03-16 15:24:00,15:24:00,488.8,491.4,480.95,480.95,7540
