datetime,time,open,high,low,close,volume
2026-04-06 10:10:00,10:10:00,188.2,191.6,181.6,182.7,533520
2026-04-06 10:15:00,10:15:00,189.75,195.55,183.1,187.6,2403700
2026-04-06 10:20:00,10:20:00,180.1,187.4,178.7,183.4,969540
2026-04-06 10:25:00,10:25:00,178.65,183.0,172.25,179.55,1204710
2026-04-06 10:30:00,10:30:00,197.55,200.5,179.05,181.05,856440
2026-04-06 10:35:00,10:35:00,176.5,183.45,174.25,180.4,833690
2026-04-06 10:40:00,10:40:00,185.1,188.85,178.35,179.05,931190
2026-04-06 10:45:00,10:45:00,186.4,187.6,180.35,183.6,774085
2026-04-06 10:55:00,10:55:00,191.25,195.4,186.45,191.2,520000
2026-04-06 11:25:00,11:25:00,181.5,184.5,174.35,174.35,639730
2026-04-06 11:40:00,11:40:00,159.5,164.5,151.3,163.3,1036750
2026-04-06 11:45:00,11:45:00,171.5,171.55,164.1,164.5,601380
2026-04-06 11:50:00,11:50:00,171.9,182.5,170.7,178.0,1236950
2026-04-06 11:55:00,11:55:00,208.95,210.75,203.6,209.45,414310
2026-04-06 12:00:00,12:00:00,166.6,167.8,161.15,167.2,409695
2026-04-06 12:05:00,12:05:00,183.7,187.7,180.7,187.0,655525
2026-04-06 12:10:00,12:10:00,185.55,186.4,179.3,185.4,1022645
2026-04-06 12:15:00,12:15:00,176.4,178.35,171.95,176.85,1211015
2026-04-06 12:20:00,12:20:00,180.05,224.65,178.0,205.65,4054700
2026-04-06 12:25:00,12:25:00,200.45,206.55,199.45,204.55,932620
2026-04-06 12:30:00,12:30:00,180.15,183.8,177.1,183.35,712920
2026-04-06 12:35:00,12:35:00,173.1,174.75,169.4,173.75,1073215
2026-04-06 12:40:00,12:40:00,179.25,188.25,177.8,186.85,977015
2026-04-06 12:45:00,12:45:00,209.45,219.9,209.45,218.55,783120
2026-04-06 12:50:00,12:50:00,260.7,276.15,259.65,270.0,1241760
2026-04-06 12:55:00,12:55:00,246.6,253.75,244.5,253.0,992810
2026-04-06 13:00:00,13:00:00,232.8,240.3,231.55,233.2,911950
2026-04-06 13:05:00,13:05:00,242.7,249.4,241.25,248.55,577005
2026-04-06 13:10:00,13:10:00,298.35,312.9,298.2,311.15,339170
2026-04-06 13:15:00,13:15:00,306.8,312.8,293.25,293.8,876330
2026-04-06 13:20:00,13:20:00,308.9,319.7,308.45,316.8,417495
2026-04-06 13:25:00,13:25:00,320.5,321.15,313.85,318.9,161135
2026-04-06 13:30:00,13:30:00,307.1,316.5,305.2,315.4,293865
2026-04-06 13:35:00,13:35:00,285.0,295.6,283.5,294.9,140270
2026-04-06 13:40:00,13:40:00,301.7,312.25,301.15,305.9,248560
2026-04-06 13:45:00,13:45:00,294.85,302.9,288.6,302.9,200850
2026-04-06 13:50:00,13:50:00,321.95,336.0,320.25,335.75,41535
2026-04-06 13:55:00,13:55:00,281.4,284.55,278.0,282.9,86385
2026-04-06 14:00:00,14:00:00,336.75,341.75,333.3,335.45,33475
2026-04-06 14:05:00,14:05:00,281.05,291.45,280.05,291.45,162890
2026-04-06 14:10:00,14:10:00,338.5,344.35,336.85,344.35,24700
2026-04-06 14:15:00,14:15:00,330.3,343.0,330.3,336.75,466505
2026-04-06 14:20:00,14:20:00,299.0,305.8,295.6,305.8,89440
2026-04-06 14:25:00,14:25:00,326.85,327.25,307.95,321.1,308685
2026-04-06 14:30:00,14:30:00,317.8,326.45,316.9,325.7,132665
2026-04-06 14:35:00,14:35:00,335.45,336.1,319.65,332.7,225355
2026-04-06 14:40:00,14:40:00,328.4,337.35,328.15,332.3,86775
2026-04-06 14:45:00,14:45:00,330.6,333.95,327.9,333.95,236665
2026-04-06 14:50:00,14:50:00,301.45,306.95,299.05,302.05,49790
2026-04-06 14:55:00,14:55:00,324.8,324.8,303.8,316.15,305890
2026-04-06 15:05:00,15:05:00,396.7,404.6,395.3,402.4,56485
2026-04-06 15:10:00,15:10:00,404.3,405.4,393.85,401.1,60580
2026-04-07 09:15:00,09:15:00,210.1,210.1,112.05,135.85,2290730
2026-04-07 09:16:00,09:16:00,132.75,136.8,115.35,118.25,2645240
2026-04-07 09:17:00,09:17:00,92.65,110.6,91.25,108.15,3033485
2026-04-07 09:18:00,09:18:00,131.35,144.4,126.5,129.4,1811225
2026-04-07 09:19:00,09:19:00,128.85,148.0,128.1,132.4,1619670
2026-04-07 09:20:00,09:20:00,130.4,132.45,120.75,126.8,1509755
2026-04-07 09:27:00,09:27:00,205.8,225.3,197.55,210.2,1840605
2026-04-07 09:28:00,09:28:00,210.75,221.55,205.6,213.0,647335
2026-04-07 09:29:00,09:29:00,212.75,230.8,210.0,225.45,798525
2026-04-07 09:30:00,09:30:00,228.3,235.8,220.9,227.5,799825
2026-04-07 09:31:00,09:31:00,226.35,227.5,212.3,214.7,576485
2026-04-07 09:32:00,09:32:00,214.35,223.8,203.1,218.7,619645
2026-04-07 09:33:00,09:33:00,218.6,219.8,203.0,208.65,355810
2026-04-07 09:58:00,09:58:00,199.0,215.1,193.65,214.4,622830
2026-04-07 09:59:00,09:59:00,213.05,223.95,209.45,214.9,686530
2026-04-07 10:00:00,10:00:00,216.6,229.0,210.05,228.55,501280
2026-04-07 10:01:00,10:01:00,229.75,249.95,228.55,242.0,1113125
2026-04-07 10:02:00,10:02:00,238.1,242.0,226.1,227.8,501020
2026-04-07 10:03:00,10:03:00,224.4,238.4,217.5,233.0,493025
2026-04-07 10:04:00,10:04:00,234.2,242.95,232.9,240.4,273845
2026-04-07 10:05:00,10:05:00,239.8,254.6,238.8,238.8,479635
2026-04-07 10:06:00,10:06:00,239.1,241.1,225.35,232.75,350285
2026-04-07 10:07:00,10:07:00,233.75,241.55,230.0,237.8,182780
2026-04-07 10:08:00,10:08:00,237.95,237.95,226.05,231.7,166530
2026-04-07 10:09:00,10:09:00,232.65,233.9,222.05,225.8,180895
2026-04-07 10:10:00,10:10:00,226.55,232.5,215.75,230.85,330330
2026-04-07 10:11:00,10:11:00,231.95,240.95,224.7,236.9,263900
2026-04-07 10:12:00,10:12:00,235.3,240.0,230.6,234.95,200200
2026-04-07 10:13:00,10:13:00,232.6,234.95,226.2,231.0,183820
2026-04-07 10:14:00,10:14:00,230.25,246.85,225.75,243.1,285155
2026-04-07 10:15:00,10:15:00,241.15,247.75,240.1,245.2,248235
2026-04-07 10:16:00,10:16:00,244.75,257.15,238.65,256.75,343850
2026-04-07 10:17:00,10:17:00,260.75,270.9,255.6,270.0,586560
2026-04-07 10:18:00,10:18:00,269.4,270.0,248.0,248.0,341835
2026-04-07 10:19:00,10:19:00,247.25,267.25,247.25,264.05,278395
2026-04-07 10:20:00,10:20:00,265.05,283.8,243.85,251.55,526435
2026-04-07 10:21:00,10:21:00,254.85,255.9,244.15,247.75,250380
2026-04-07 10:22:00,10:22:00,246.35,248.3,237.45,245.9,338715
2026-04-07 10:23:00,10:23:00,246.15,249.0,235.15,249.0,226915
2026-04-07 10:24:00,10:24:00,252.0,256.8,245.6,247.6,268580
2026-04-07 10:25:00,10:25:00,247.4,253.5,243.4,252.65,114595
2026-04-07 10:26:00,10:26:00,251.65,261.4,248.1,252.65,209430
2026-04-07 10:27:00,10:27:00,253.1,261.75,250.7,261.75,112060
2026-04-07 10:28:00,10:28:00,263.2,263.65,257.2,262.45,123175
2026-04-07 10:29:00,10:29:00,261.25,263.55,257.95,258.75,67015
2026-04-07 10:30:00,10:30:00,259.7,260.6,248.15,249.95,149565
2026-04-07 10:31:00,10:31:00,246.5,260.05,245.0,259.5,157885
2026-04-07 10:32:00,10:32:00,261.7,266.4,258.65,259.45,201565
2026-04-07 10:33:00,10:33:00,260.7,262.55,256.0,259.4,71240
2026-04-07 10:34:00,10:34:00,256.3,260.0,229.35,233.0,282555
2026-04-07 10:35:00,10:35:00,235.8,237.6,228.05,230.7,225550
2026-04-07 10:36:00,10:36:00,230.1,233.3,205.6,217.9,482950
2026-04-07 10:37:00,10:37:00,219.55,236.8,217.9,234.2,351975
2026-04-07 10:38:00,10:38:00,238.8,243.6,234.2,241.45,294320
2026-04-07 10:39:00,10:39:00,244.35,249.2,235.75,244.95,235950
2026-04-07 10:40:00,10:40:00,246.5,262.4,244.95,262.4,331240
2026-04-07 10:41:00,10:41:00,261.3,272.0,256.15,272.0,265720
2026-04-07 10:42:00,10:42:00,270.8,282.9,267.4,282.25,301340
2026-04-07 10:43:00,10:43:00,276.25,282.25,267.7,279.1,196560
2026-04-07 10:44:00,10:44:00,279.75,279.75,266.85,274.0,129155
2026-04-07 10:45:00,10:45:00,275.0,276.0,269.6,271.45,78455
2026-04-07 10:46:00,10:46:00,269.8,272.25,259.55,269.3,151450
2026-04-07 10:47:00,10:47:00,270.0,270.65,258.25,262.05,86515
2026-04-07 10:48:00,10:48:00,264.55,270.0,262.05,267.25,73580
2026-04-07 10:49:00,10:49:00,267.65,268.25,241.95,245.75,227045
2026-04-07 10:50:00,10:50:00,246.85,248.85,233.1,246.5,243490
2026-04-07 10:51:00,10:51:00,241.95,247.95,227.6,243.05,247455
2026-04-07 10:52:00,10:52:00,244.0,244.0,230.35,230.8,134095
2026-04-07 10:53:00,10:53:00,230.9,230.9,199.5,203.65,473915
2026-04-07 10:54:00,10:54:00,200.35,206.05,189.65,204.1,479830
2026-04-07 10:55:00,10:55:00,204.3,224.0,202.4,204.25,583895
2026-04-07 11:08:00,11:08:00,196.95,205.1,193.05,200.7,405405
2026-04-07 11:15:00,11:15:00,183.5,201.0,174.5,194.6,382655
2026-04-07 11:16:00,11:16:00,193.45,198.05,188.95,195.85,244140
2026-04-07 11:17:00,11:17:00,195.7,204.65,192.05,204.65,232115
2026-04-07 11:18:00,11:18:00,205.5,216.0,198.35,201.2,656630
2026-04-07 11:19:00,11:19:00,202.0,209.0,201.2,209.0,189735
2026-04-07 11:20:00,11:20:00,208.1,213.95,203.95,211.7,217100
2026-04-07 11:21:00,11:21:00,212.7,227.45,211.05,226.05,467350
2026-04-07 11:22:00,11:22:00,229.7,243.4,225.1,240.0,521625
2026-04-07 11:23:00,11:23:00,240.6,240.85,225.85,232.65,218725
2026-04-07 11:24:00,11:24:00,233.65,240.45,232.0,238.15,187200
2026-04-07 11:25:00,11:25:00,238.2,242.4,232.05,237.75,195975
2026-04-07 11:26:00,11:26:00,238.0,248.95,236.25,244.35,286910
2026-04-07 11:27:00,11:27:00,244.2,256.75,243.45,248.15,340990
2026-04-07 11:28:00,11:28:00,246.15,251.4,237.35,250.95,255060
2026-04-07 11:29:00,11:29:00,254.15,258.0,249.75,252.45,200850
2026-04-07 11:30:00,11:30:00,251.15,259.6,246.0,253.8,166205
2026-04-07 11:31:00,11:31:00,254.45,255.5,244.5,252.55,130650
2026-04-07 11:32:00,11:32:00,253.55,256.55,249.0,255.6,104000
2026-04-07 11:33:00,11:33:00,255.85,255.85,246.4,251.85,109395
2026-04-07 11:34:00,11:34:00,251.9,258.35,245.1,254.55,120445
2026-04-07 11:35:00,11:35:00,253.75,255.0,243.15,251.5,118430
2026-04-07 11:36:00,11:36:00,252.5,254.65,238.55,240.35,169260
2026-04-07 11:37:00,11:37:00,239.85,249.05,239.1,242.75,81835
2026-04-07 11:38:00,11:38:00,242.0,269.35,240.15,269.35,282815
2026-04-07 11:39:00,11:39:00,270.55,274.75,257.45,257.7,373880
2026-04-07 11:40:00,11:40:00,258.3,258.3,232.8,235.1,260390
2026-04-07 11:41:00,11:41:00,234.4,240.35,224.5,238.6,267540
2026-04-07 11:42:00,11:42:00,241.0,244.7,228.1,242.0,150995
2026-04-07 11:43:00,11:43:00,242.3,245.1,230.4,231.55,96590
2026-04-07 11:44:00,11:44:00,231.2,233.45,228.3,232.55,57070
2026-04-07 11:45:00,11:45:00,233.4,239.45,225.45,239.45,130390
2026-04-07 11:46:00,11:46:00,239.0,242.4,219.2,219.3,164255
2026-04-07 11:47:00,11:47:00,218.25,225.15,217.75,221.1,124085
2026-04-07 11:48:00,11:48:00,220.2,230.65,214.0,230.2,215605
2026-04-07 11:49:00,11:49:00,232.0,234.0,223.15,223.65,138710
2026-04-07 11:50:00,11:50:00,224.8,229.9,223.65,226.1,60125
2026-04-07 11:51:00,11:51:00,225.05,239.85,225.0,232.45,178750
2026-04-07 11:52:00,11:52:00,235.85,238.85,230.15,234.0,118820
2026-04-07 11:53:00,11:53:00,234.5,240.5,234.0,239.15,97175
2026-04-07 11:54:00,11:54:00,240.25,255.3,237.5,255.3,273715
2026-04-07 11:55:00,11:55:00,256.0,268.8,254.1,268.8,307905
2026-04-07 11:56:00,11:56:00,269.4,296.3,268.8,294.65,431730
2026-04-07 11:57:00,11:57:00,297.55,307.55,290.9,305.6,341575
2026-04-07 11:58:00,11:58:00,302.5,305.6,288.25,300.0,304525
2026-04-07 11:59:00,11:59:00,302.0,305.0,295.85,301.1,177710
2026-04-07 12:00:00,12:00:00,254.55,256.0,235.3,245.8,151450
2026-04-07 12:04:00,12:04:00,250.1,262.5,250.1,252.0,135655
2026-04-07 12:05:00,12:05:00,252.25,252.85,234.15,247.15,253695
2026-04-07 12:06:00,12:06:00,247.35,255.6,243.1,255.6,135395
2026-04-07 12:07:00,12:07:00,254.2,258.6,247.0,249.85,114790
2026-04-07 12:08:00,12:08:00,249.6,258.3,244.5,251.15,106405
2026-04-07 12:09:00,12:09:00,250.0,262.0,249.8,259.05,122460
2026-04-07 12:10:00,12:10:00,259.8,259.8,246.55,248.2,130975
2026-04-07 12:11:00,12:11:00,248.35,250.0,227.35,229.05,237835
2026-04-07 12:12:00,12:12:00,229.0,239.1,215.55,232.25,235690
2026-04-07 12:13:00,12:13:00,232.85,253.0,232.25,244.1,218530
2026-04-07 12:14:00,12:14:00,243.9,251.9,240.3,247.55,138970
2026-04-07 12:15:00,12:15:00,244.0,254.65,238.7,241.45,151190
2026-04-07 12:16:00,12:16:00,239.4,245.0,232.5,243.6,126490
2026-04-07 12:17:00,12:17:00,244.0,252.0,242.0,244.1,99255
2026-04-07 12:18:00,12:18:00,244.2,250.35,230.6,230.6,109265
2026-04-07 12:19:00,12:19:00,230.2,241.6,226.95,237.0,113815
2026-04-07 12:20:00,12:20:00,237.6,239.55,230.0,236.15,89830
2026-04-07 12:21:00,12:21:00,236.2,237.95,215.75,218.4,174330
2026-04-07 12:22:00,12:22:00,218.35,223.15,218.0,221.65,117195
2026-04-07 12:23:00,12:23:00,224.2,224.2,212.1,216.45,136825
2026-04-07 12:24:00,12:24:00,215.9,223.55,215.9,223.5,101400
2026-04-07 12:25:00,12:25:00,223.35,231.8,221.1,226.95,143975
2026-04-07 12:26:00,12:26:00,223.8,226.95,216.7,222.7,110435
2026-04-07 12:27:00,12:27:00,223.35,224.0,216.3,221.45,65585
2026-04-07 12:28:00,12:28:00,219.85,237.7,218.0,226.8,240630
2026-04-07 12:29:00,12:29:00,226.9,236.2,226.8,236.2,83330
2026-04-07 12:30:00,12:30:00,236.55,243.75,234.85,239.15,193765
2026-04-07 12:31:00,12:31:00,238.8,253.05,234.15,247.9,169975
2026-04-07 12:32:00,12:32:00,247.65,258.9,242.65,243.3,224055
2026-04-07 12:33:00,12:33:00,242.85,245.45,228.45,237.55,274625
2026-04-07 12:34:00,12:34:00,237.85,247.3,235.45,242.35,290160
2026-04-07 12:35:00,12:35:00,242.9,250.6,239.85,246.6,151905
2026-04-07 12:36:00,12:36:00,247.95,248.0,232.4,239.9,120055
2026-04-07 12:37:00,12:37:00,240.1,252.4,237.3,250.4,114205
2026-04-07 12:38:00,12:38:00,252.05,253.0,240.65,247.0,104065
2026-04-07 12:39:00,12:39:00,248.1,256.2,244.05,255.6,79820
2026-04-07 12:40:00,12:40:00,255.8,259.6,249.5,256.5,125060
2026-04-07 12:41:00,12:41:00,257.05,261.3,248.95,248.95,111670
2026-04-07 12:42:00,12:42:00,250.0,253.0,241.1,242.95,114920
2026-04-07 12:43:00,12:43:00,244.85,258.45,241.15,258.45,76570
2026-04-07 12:44:00,12:44:00,259.0,260.1,253.05,258.5,86905
2026-04-07 12:45:00,12:45:00,256.95,258.5,249.85,251.1,68965
2026-04-07 12:46:00,12:46:00,252.25,257.0,243.6,246.5,68315
2026-04-07 12:47:00,12:47:00,246.0,251.2,237.8,250.65,98735
2026-04-07 12:48:00,12:48:00,250.45,257.0,248.6,256.3,87100
2026-04-07 12:49:00,12:49:00,254.3,256.3,247.05,247.9,49335
2026-04-07 12:50:00,12:50:00,249.9,255.05,246.55,250.15,73320
2026-04-07 12:51:00,12:51:00,251.6,253.5,236.0,239.0,129610
2026-04-07 12:52:00,12:52:00,238.9,239.2,228.0,236.9,157885
2026-04-07 12:53:00,12:53:00,240.55,245.0,236.9,244.95,91000
2026-04-07 12:54:00,12:54:00,243.0,249.0,235.4,247.5,97890
2026-04-07 12:55:00,12:55:00,247.25,253.65,246.05,249.15,106340
2026-04-07 12:56:00,12:56:00,250.65,250.9,233.2,237.3,88530
2026-04-07 12:57:00,12:57:00,234.1,243.6,231.95,235.5,94640
2026-04-07 12:58:00,12:58:00,237.85,238.4,221.15,227.95,203710
2026-04-07 12:59:00,12:59:00,227.9,227.95,216.6,220.55,207740
2026-04-07 13:00:00,13:00:00,220.85,227.2,216.75,223.0,168545
2026-04-07 13:01:00,13:01:00,222.75,224.6,217.7,218.0,73190
2026-04-07 13:02:00,13:02:00,212.35,236.0,207.4,235.0,308945
2026-04-07 13:03:00,13:03:00,235.45,246.0,234.55,238.95,272805
2026-04-07 13:04:00,13:04:00,240.8,245.7,236.95,240.45,122915
2026-04-07 13:05:00,13:05:00,240.4,241.85,228.1,232.5,153985
2026-04-07 13:06:00,13:06:00,234.2,234.2,225.05,228.75,115180
2026-04-07 13:07:00,13:07:00,227.65,231.25,222.75,227.15,166595
2026-04-07 13:08:00,13:08:00,227.55,227.55,216.1,224.35,168740
2026-04-07 13:09:00,13:09:00,224.25,227.0,221.35,223.0,121615
2026-04-07 13:10:00,13:10:00,222.6,229.5,216.5,229.5,302640
2026-04-07 13:11:00,13:11:00,229.9,232.0,224.65,226.3,210990
2026-04-07 13:12:00,13:12:00,227.4,232.7,225.45,232.7,146575
2026-04-07 13:13:00,13:13:00,230.45,257.85,230.45,253.5,460720
2026-04-07 13:14:00,13:14:00,254.5,262.15,242.0,244.5,237445
2026-04-07 13:15:00,13:15:00,247.85,252.75,244.5,250.0,97695
2026-04-07 13:16:00,13:16:00,253.05,262.1,250.0,262.1,138645
2026-04-07 13:17:00,13:17:00,265.45,267.65,258.25,262.75,158080
2026-04-07 13:18:00,13:18:00,264.8,275.05,261.25,272.35,212745
2026-04-07 13:19:00,13:19:00,272.35,281.0,269.85,276.0,168610
2026-04-07 13:20:00,13:20:00,278.8,278.8,257.0,264.55,150540
2026-04-07 13:21:00,13:21:00,265.15,269.1,262.0,267.55,85670
2026-04-07 13:22:00,13:22:00,270.45,273.45,266.0,270.9,153270
2026-04-07 13:23:00,13:23:00,270.45,271.2,249.35,254.7,155545
2026-04-07 13:24:00,13:24:00,256.95,260.95,250.55,256.35,87165
2026-04-07 13:25:00,13:25:00,257.6,257.6,249.15,254.35,88140
2026-04-07 13:26:00,13:26:00,252.85,254.35,232.4,242.45,212355
2026-04-07 13:27:00,13:27:00,244.05,256.75,242.45,251.4,113815
2026-04-07 13:28:00,13:28:00,252.5,258.55,250.8,258.55,64220
2026-04-07 13:29:00,13:29:00,260.2,269.0,258.55,269.0,144950
2026-04-07 13:30:00,13:30:00,269.75,295.4,269.0,293.25,298285
2026-04-07 13:31:00,13:31:00,294.45,309.95,289.7,296.0,269490
2026-04-07 13:32:00,13:32:00,300.15,335.55,296.0,333.4,334360
2026-04-07 13:33:00,13:33:00,335.4,357.35,323.9,339.0,253825
2026-04-07 13:34:00,13:34:00,336.85,339.0,313.45,326.4,127855
2026-04-07 13:35:00,13:35:00,326.1,333.15,323.4,327.45,80925
2026-04-07 13:36:00,13:36:00,327.95,344.95,313.0,341.9,146900
