datetime,time,open,high,low,close,volume
2026-02-05 11:15:00,11:15:00,47.0,47.7,46.35,46.5,89700
2026-02-05 11:16:00,11:16:00,47.05,47.2,46.4,46.5,53170
2026-02-05 11:17:00,11:17:00,46.55,46.55,45.35,45.5,64090
2026-02-05 11:18:00,11:18:00,45.85,45.85,44.5,44.6,58760
2026-02-05 11:19:00,11:19:00,44.85,45.2,42.95,43.6,90025
2026-02-05 11:20:00,11:20:00,43.45,44.75,43.05,44.2,43225
2026-02-05 11:21:00,11:21:00,44.5,44.5,43.6,44.0,38805
2026-02-05 11:22:00,11:22:00,44.3,44.7,44.0,44.0,20410
2026-02-05 11:23:00,11:23:00,44.15,44.3,43.5,44.0,41145
2026-02-05 11:24:00,11:24:00,44.3,44.3,42.65,42.9,58630
2026-02-05 11:25:00,11:25:00,42.75,43.1,42.2,42.7,48620
2026-02-05 11:26:00,11:26:00,42.75,44.0,42.7,43.5,27495
2026-02-05 11:27:00,11:27:00,43.75,44.15,43.5,43.85,48750
2026-02-05 11:28:00,11:28:00,44.0,44.65,43.65,44.2,40235
2026-02-05 11:29:00,11:29:00,44.25,44.25,43.45,43.6,20085
2026-02-05 11:30:00,11:30:00,44.0,45.5,43.6,44.45,59930
2026-02-05 11:31:00,11:31:00,44.3,44.55,43.45,43.5,48165
2026-02-05 11:32:00,11:32:00,43.4,43.5,42.25,43.1,53235
2026-02-05 11:33:00,11:33:00,43.1,44.2,42.9,43.45,28275
2026-02-05 11:34:00,11:34:00,43.4,43.9,42.55,42.7,36335
2026-02-05 11:35:00,11:35:00,42.7,42.7,42.1,42.6,34385
2026-02-05 11:36:00,11:36:00,42.75,45.25,42.6,45.1,74165
2026-02-05 11:37:00,11:37:00,45.15,46.0,44.4,45.0,78845
2026-02-05 11:38:00,11:38:00,45.05,45.75,44.9,45.7,42705
2026-02-05 11:39:00,11:39:00,45.6,46.45,45.05,45.3,78390
2026-02-05 11:40:00,11:40:00,45.15,45.8,44.1,45.5,58305
2026-02-05 11:41:00,11:41:00,45.6,45.7,44.5,44.55,54210
2026-02-05 11:42:00,11:42:00,44.85,45.7,44.55,44.6,41470
2026-02-05 11:43:00,11:43:00,44.5,46.15,44.5,46.05,48490
2026-02-05 11:44:00,11:44:00,46.4,46.4,44.65,44.85,49075
2026-02-05 11:45:00,11:45:00,44.95,44.95,44.1,44.2,74815
2026-02-05 11:46:00,11:46:00,44.4,44.5,43.7,44.45,80600
2026-02-05 11:47:00,11:47:00,44.6,44.6,43.0,43.1,66690
2026-02-05 11:48:00,11:48:00,43.05,43.2,41.4,41.4,103025
2026-02-05 11:49:00,11:49:00,41.2,41.8,40.85,41.5,69095
2026-02-05 11:50:00,11:50:00,41.4,41.5,41.0,41.1,44980
2026-02-05 11:51:00,11:51:00,41.3,41.9,41.1,41.75,54275
2026-02-05 11:52:00,11:52:00,41.85,41.85,41.3,41.75,26780
2026-02-05 11:53:00,11:53:00,42.0,42.1,41.5,41.5,26130
2026-02-05 11:54:00,11:54:00,41.5,42.25,41.35,41.95,37700
2026-02-05 11:55:00,11:55:00,42.05,42.7,41.95,42.7,36920
2026-02-05 11:56:00,11:56:00,42.8,42.9,42.2,42.2,35230
2026-02-05 11:57:00,11:57:00,42.35,42.4,41.5,41.55,43225
2026-02-05 11:58:00,11:58:00,41.65,42.1,41.5,41.8,25155
2026-02-05 11:59:00,11:59:00,41.9,42.9,41.65,42.7,51480
2026-02-05 12:00:00,12:00:00,42.55,42.7,41.55,41.55,25675
2026-02-05 12:01:00,12:01:00,41.65,41.8,40.6,40.85,58955
2026-02-05 12:02:00,12:02:00,40.9,42.25,40.85,42.25,33930
2026-02-05 12:03:00,12:03:00,42.2,42.7,42.05,42.7,86515
2026-02-05 12:04:00,12:04:00,42.8,43.4,42.55,42.85,54145
2026-02-05 12:05:00,12:05:00,42.85,43.4,42.5,42.6,32500
2026-02-05 12:06:00,12:06:00,42.6,43.2,42.45,42.45,34840
2026-02-05 12:07:00,12:07:00,42.5,42.5,41.3,41.45,43745
2026-02-05 12:08:00,12:08:00,41.7,41.85,40.7,40.9,111670
2026-02-05 12:09:00,12:09:00,40.95,41.75,40.75,41.5,30355
2026-02-05 12:10:00,12:10:00,41.55,42.0,41.4,41.5,57460
2026-02-05 12:11:00,12:11:00,41.55,41.85,41.25,41.6,26325
2026-02-05 12:12:00,12:12:00,41.65,41.65,40.55,40.9,72280
2026-02-05 12:13:00,12:13:00,41.15,41.55,40.85,41.2,39520
2026-02-05 12:14:00,12:14:00,41.35,41.4,40.7,41.2,61490
2026-02-05 12:15:00,12:15:00,51.45,51.5,50.55,50.75,90025
2026-02-05 12:16:00,12:16:00,40.95,41.0,40.4,40.65,37375
2026-02-05 12:17:00,12:17:00,40.7,40.95,39.65,40.2,101660
2026-02-05 12:18:00,12:18:00,40.15,40.9,40.15,40.3,56550
2026-02-05 12:19:00,12:19:00,40.25,40.55,39.65,39.7,95550
2026-02-05 12:20:00,12:20:00,39.75,40.7,39.4,40.25,66040
2026-02-05 12:21:00,12:21:00,40.3,40.55,39.35,39.4,65780
2026-02-05 12:22:00,12:22:00,39.5,40.4,39.25,40.2,76505
2026-02-05 12:23:00,12:23:00,40.05,40.35,39.65,39.9,43225
2026-02-05 12:24:00,12:24:00,40.05,40.15,39.65,40.0,133120
2026-02-05 12:25:00,12:25:00,40.0,40.1,39.5,40.0,33085
2026-02-05 12:26:00,12:26:00,40.05,40.35,39.9,40.2,58825
2026-02-05 12:27:00,12:27:00,40.35,40.65,39.9,40.1,57265
2026-02-05 12:28:00,12:28:00,40.05,40.1,39.2,39.6,78390
2026-02-05 12:29:00,12:29:00,39.9,40.4,39.6,39.85,57785
2026-02-05 12:30:00,12:30:00,40.05,40.3,39.55,40.1,36985
2026-02-05 12:31:00,12:31:00,40.2,40.9,40.05,40.6,54860
2026-02-05 12:32:00,12:32:00,40.75,40.8,39.45,39.45,37570
2026-02-05 12:33:00,12:33:00,39.65,39.65,37.75,37.75,152035
2026-02-05 12:34:00,12:34:00,38.2,39.35,37.75,39.3,59865
2026-02-05 12:35:00,12:35:00,39.45,39.85,39.25,39.8,59930
2026-02-05 12:36:00,12:36:00,39.8,39.95,39.3,39.6,20150
2026-02-05 12:37:00,12:37:00,39.55,39.65,38.95,39.4,18460
2026-02-05 12:38:00,12:38:00,39.45,39.8,39.35,39.45,65065
2026-02-05 12:39:00,12:39:00,39.4,39.6,38.75,38.9,16965
2026-02-05 12:40:00,12:40:00,38.9,39.1,38.75,38.8,24700
2026-02-05 12:41:00,12:41:00,38.9,39.15,38.65,38.9,28990
2026-02-05 12:42:00,12:42:00,39.0,39.25,38.75,39.1,18330
2026-02-05 12:43:00,12:43:00,39.2,39.7,38.85,39.55,15145
2026-02-05 12:44:00,12:44:00,39.45,39.55,38.45,38.7,35360
2026-02-05 12:45:00,12:45:00,38.9,39.85,38.7,39.8,44395
2026-02-05 12:46:00,12:46:00,39.9,39.95,39.5,39.55,92885
2026-02-05 12:47:00,12:47:00,39.7,39.75,39.4,39.55,20475
2026-02-05 12:48:00,12:48:00,39.55,39.75,39.3,39.55,19435
2026-02-05 12:49:00,12:49:00,39.6,40.45,39.45,40.1,25285
2026-02-05 12:50:00,12:50:00,40.0,40.7,39.9,40.55,38350
2026-02-05 12:51:00,12:51:00,40.6,40.75,40.0,40.5,34775
2026-02-05 12:52:00,12:52:00,40.5,40.7,40.2,40.35,32435
2026-02-05 12:53:00,12:53:00,40.35,40.4,39.55,39.9,40170
2026-02-05 12:54:00,12:54:00,40.0,40.0,39.35,39.8,49075
2026-02-05 12:55:00,12:55:00,39.85,40.0,39.25,39.4,31460
2026-02-05 12:56:00,12:56:00,39.3,39.45,38.7,39.35,64285
2026-02-05 12:57:00,12:57:00,39.3,40.2,39.2,40.2,34775
2026-02-05 12:58:00,12:58:00,40.3,41.15,40.05,41.05,64480
2026-02-05 12:59:00,12:59:00,41.1,41.95,41.05,41.25,106340
2026-02-05 13:00:00,13:00:00,41.15,41.9,40.7,41.9,45825
2026-02-05 13:01:00,13:01:00,41.95,42.0,41.15,41.8,42055
2026-02-05 13:02:00,13:02:00,42.0,42.05,41.0,41.65,32370
2026-02-05 13:03:00,13:03:00,41.65,42.0,41.55,41.8,24895
2026-02-05 13:04:00,13:04:00,41.75,41.8,41.35,41.45,84695
2026-02-05 13:05:00,13:05:00,41.35,42.1,41.25,42.0,31200
2026-02-05 13:06:00,13:06:00,42.3,42.65,42.0,42.25,31850
2026-02-05 13:07:00,13:07:00,42.35,42.45,41.55,41.85,35750
2026-02-05 13:08:00,13:08:00,41.8,41.95,41.15,41.3,29835
2026-02-05 13:09:00,13:09:00,41.4,42.45,41.05,42.35,53625
2026-02-05 13:10:00,13:10:00,42.1,42.8,41.8,41.8,40430
2026-02-05 13:11:00,13:11:00,41.95,42.05,41.5,41.65,28795
2026-02-05 13:12:00,13:12:00,40.8,41.7,40.7,40.75,56030
2026-02-05 13:13:00,13:13:00,40.75,41.2,40.45,41.1,33670
2026-02-05 13:14:00,13:14:00,41.15,41.75,41.0,41.2,38350
2026-02-05 13:15:00,13:15:00,41.25,42.15,41.2,41.2,21580
2026-02-05 13:16:00,13:16:00,41.15,41.65,41.15,41.15,16120
2026-02-05 13:17:00,13:17:00,41.1,43.05,41.1,43.0,47710
2026-02-05 13:18:00,13:18:00,43.0,43.15,42.2,42.3,54470
2026-02-05 13:19:00,13:19:00,42.2,42.9,42.1,42.75,22100
2026-02-05 13:20:00,13:20:00,42.8,42.95,42.05,42.55,26910
2026-02-05 13:21:00,13:21:00,42.5,42.7,42.0,42.4,20215
2026-02-05 13:22:00,13:22:00,42.4,43.35,42.15,42.5,45500
2026-02-05 13:23:00,13:23:00,42.5,43.35,42.5,42.85,29315
2026-02-05 13:24:00,13:24:00,42.85,42.95,41.4,41.65,72540
2026-02-05 13:25:00,13:25:00,41.5,41.65,39.95,40.35,147420
2026-02-05 13:26:00,13:26:00,40.4,40.4,39.35,39.6,54145
2026-02-05 13:27:00,13:27:00,39.4,39.7,38.95,39.5,74880
2026-02-05 13:28:00,13:28:00,39.6,39.65,38.75,38.85,78520
2026-02-05 13:29:00,13:29:00,38.8,39.1,38.05,38.1,65780
2026-02-05 13:30:00,13:30:00,38.55,39.4,38.1,38.85,131625
2026-02-05 13:31:00,13:31:00,38.9,39.55,38.7,39.5,63375
2026-02-05 13:32:00,13:32:00,39.55,39.65,38.9,39.55,85085
2026-02-05 13:33:00,13:33:00,39.45,39.75,39.3,39.4,48165
2026-02-05 13:34:00,13:34:00,39.4,39.75,39.05,39.7,38935
2026-02-05 13:35:00,13:35:00,39.6,40.95,39.35,40.4,50245
2026-02-05 13:36:00,13:36:00,40.4,40.45,39.6,39.9,30680
2026-02-05 13:37:00,13:37:00,40.25,40.4,39.9,40.25,25155
2026-02-05 13:38:00,13:38:00,40.5,41.55,40.25,40.9,63115
2026-02-05 13:39:00,13:39:00,41.0,41.9,40.85,41.45,43030
2026-02-05 13:40:00,13:40:00,41.45,41.45,40.3,40.4,44070
2026-02-05 13:41:00,13:41:00,40.35,41.4,40.35,41.4,48555
2026-02-05 13:42:00,13:42:00,41.45,41.55,40.75,40.95,39780
2026-02-05 13:43:00,13:43:00,41.0,41.0,40.5,40.65,21775
2026-02-05 13:44:00,13:44:00,40.6,41.0,40.3,40.7,66560
2026-02-05 13:45:00,13:45:00,40.85,41.2,40.25,40.4,26715
2026-02-05 13:46:00,13:46:00,40.4,41.0,40.4,40.9,34190
2026-02-05 13:47:00,13:47:00,41.25,41.4,40.8,41.4,47515
2026-02-05 13:48:00,13:48:00,41.4,41.95,40.75,41.45,34710
2026-02-05 13:49:00,13:49:00,41.35,41.85,41.1,41.25,22945
2026-02-05 13:50:00,13:50:00,41.45,41.55,40.85,41.55,32695
2026-02-05 13:51:00,13:51:00,41.9,42.2,41.4,41.4,37115
2026-02-05 13:52:00,13:52:00,41.4,41.45,40.55,41.35,38740
2026-02-05 13:53:00,13:53:00,41.3,41.65,40.05,40.25,49205
2026-02-05 13:54:00,13:54:00,40.2,40.25,39.55,39.55,74360
2026-02-05 13:55:00,13:55:00,39.6,40.1,39.25,39.35,44590
2026-02-05 13:56:00,13:56:00,39.55,39.95,39.2,39.95,32435
2026-02-05 13:57:00,13:57:00,39.85,40.2,39.3,39.4,77740
2026-02-05 13:58:00,13:58:00,39.4,39.5,38.7,38.8,52975
2026-02-05 13:59:00,13:59:00,38.85,39.65,38.8,39.65,29705
2026-02-05 14:00:00,14:00:00,39.55,39.8,38.9,39.05,31850
2026-02-05 14:01:00,14:01:00,38.95,40.05,38.85,39.6,36010
2026-02-05 14:02:00,14:02:00,39.7,39.9,38.45,38.45,63050
2026-02-05 14:03:00,14:03:00,38.65,38.65,37.95,38.2,40040
2026-02-05 14:04:00,14:04:00,38.25,38.55,37.8,38.35,29510
2026-02-05 14:05:00,14:05:00,38.2,38.35,37.55,37.8,36725
2026-02-05 14:06:00,14:06:00,37.75,37.9,37.3,37.5,37570
2026-02-05 14:07:00,14:07:00,37.45,37.7,36.9,36.9,56615
2026-02-05 14:08:00,14:08:00,36.8,37.05,36.0,36.0,142155
2026-02-05 14:09:00,14:09:00,35.85,36.05,35.25,35.9,153400
2026-02-05 14:10:00,14:10:00,35.85,36.45,35.55,35.55,144365
2026-02-05 14:11:00,14:11:00,35.55,35.55,34.55,34.95,224185
2026-02-05 14:12:00,14:12:00,34.9,34.95,34.15,34.85,67535
2026-02-05 14:13:00,14:13:00,34.8,34.85,33.8,33.8,72865
2026-02-05 14:14:00,14:14:00,34.05,34.9,33.8,34.75,70135
2026-02-05 14:15:00,14:15:00,34.9,35.05,34.35,34.5,58630
2026-02-05 14:16:00,14:16:00,34.55,34.75,34.2,34.6,289250
2026-02-05 14:17:00,14:17:00,34.45,34.75,33.95,34.4,50635
2026-02-05 14:18:00,14:18:00,34.5,34.95,34.2,34.5,68835
2026-02-05 14:19:00,14:19:00,34.45,34.95,34.4,34.65,47645
2026-02-05 14:20:00,14:20:00,34.7,34.9,34.5,34.8,34060
2026-02-05 14:21:00,14:21:00,34.75,35.15,34.5,34.7,48620
2026-02-05 14:22:00,14:22:00,34.8,34.85,34.15,34.7,64090
2026-02-05 14:23:00,14:23:00,34.65,34.95,34.3,34.9,35750
2026-02-05 14:24:00,14:24:00,34.9,34.9,34.35,34.7,36205
2026-02-05 14:25:00,14:25:00,34.75,35.15,34.6,34.95,42445
2026-02-05 14:26:00,14:26:00,35.0,36.25,34.9,36.25,136890
2026-02-05 14:27:00,14:27:00,36.25,36.3,35.85,36.25,84760
2026-02-05 14:28:00,14:28:00,36.2,36.4,35.65,36.1,91195
2026-02-05 14:29:00,14:29:00,36.1,36.55,35.7,35.7,64025
2026-02-05 14:30:00,14:30:00,35.85,36.15,35.5,35.65,49140
2026-02-05 14:31:00,14:31:00,35.8,36.15,35.65,35.95,23660
2026-02-05 14:32:00,14:32:00,35.9,37.6,35.7,37.55,82940
2026-02-05 14:33:00,14:33:00,37.65,37.65,36.1,36.8,114660
2026-02-05 14:34:00,14:34:00,36.9,37.8,36.8,37.5,42445
2026-02-05 14:35:00,14:35:00,37.5,37.9,37.2,37.2,59930
2026-02-05 14:36:00,14:36:00,37.2,37.9,37.2,37.5,25220
2026-02-05 14:37:00,14:37:00,37.55,37.75,37.2,37.35,29055
2026-02-05 14:38:00,14:38:00,37.5,38.55,37.35,38.3,87620
2026-02-05 14:39:00,14:39:00,38.2,38.45,37.4,37.7,62465
2026-02-05 14:40:00,14:40:00,37.75,37.8,36.8,36.9,62595
2026-02-05 14:41:00,14:41:00,36.75,37.7,36.75,37.45,56615
2026-02-05 14:42:00,14:42:00,37.5,38.55,37.35,38.4,60710
2026-02-05 14:43:00,14:43:00,31.45,31.8,30.65,30.85,171535
2026-02-05 14:44:00,14:44:00,37.8,38.0,37.3,37.8,40365
2026-02-05 14:45:00,14:45:00,37.85,37.85,37.15,37.4,48815
2026-02-05 14:46:00,14:46:00,37.2,37.4,36.4,36.65,84890
2026-02-05 14:47:00,14:47:00,36.95,36.95,35.75,36.35,54600
2026-02-05 14:48:00,14:48:00,36.25,36.65,35.85,36.35,36465
2026-02-05 14:49:00,14:49:00,36.5,37.2,36.35,36.95,115440
2026-02-05 14:50:00,14:50:00,37.1,37.25,36.65,37.15,36335
2026-02-05 14:51:00,14:51:00,37.3,37.45,36.65,36.9,30810
2026-02-05 14:52:00,14:52:00,37.05,37.35,36.6,36.6,57005
2026-02-05 14:53:00,14:53:00,36.85,37.8,36.6,37.75,40365
2026-02-05 14:54:00,14:54:00,37.65,38.2,37.35,38.0,70655
2026-02-05 14:55:00,14:55:00,38.3,40.05,38.0,39.05,122980
2026-02-05 14:56:00,14:56:00,39.15,39.8,39.05,39.5,124020
2026-02-05 14:57:00,14:57:00,39.7,40.5,39.5,40.5,115830
2026-02-05 14:58:00,14:58:00,40.55,41.0,39.75,40.45,75855
2026-02-05 14:59:00,14:59:00,40.6,42.25,40.25,40.5,119795
2026-02-05 15:00:00,15:00:00,41.7,42.2,40.1,40.7,203840
2026-02-05 15:01:00,15:01:00,41.0,41.3,40.2,40.45,94185
2026-02-05 15:02:00,15:02:00,40.5,42.55,40.2,41.35,79105
2026-02-05 15:03:00,15:03:00,41.15,42.6,40.8,42.4,101140
2026-02-05 15:04:00,15:04:00,42.25,43.75,41.85,42.75,161200
2026-02-05 15:05:00,15:05:00,42.9,44.2,42.1,42.1,246155
2026-02-05 15:06:00,15:06:00,42.1,42.25,40.4,41.0,246220
2026-02-05 15:07:00,15:07:00,40.95,41.0,39.3,40.95,172055
2026-02-05 15:08:00,15:08:00,40.75,40.95,40.05,40.05,105170
2026-02-05 15:09:00,15:09:00,40.15,40.45,39.15,39.9,112515
2026-02-05 15:10:00,15:10:00,40.3,40.5,39.5,39.55,107835
2026-02-05 15:11:00,15:11:00,39.15,39.75,38.65,39.1,104845
2026-02-05 15:12:00,15:12:00,39.05,39.75,38.65,39.7,89180
2026-02-05 15:13:00,15:13:00,39.55,39.7,38.4,38.8,101270
2026-02-05 15:14:00,15:14:00,38.8,39.35,37.95,39.05,127985
2026-02-05 15:15:00,15:15:00,39.25,39.3,37.1,37.6,186225
2026-02-05 15:16:00,15:16:00,37.75,38.45,36.95,38.0,213850
2026-02-05 15:17:00,15:17:00,38.15,38.75,37.95,38.65,173615
2026-02-05 15:18:00,15:18:00,38.55,38.65,37.2,38.0,136175
2026-02-05 15:19:00,15:19:00,37.95,38.4,37.7,37.95,107380
2026-02-05 15:20:00,15:20:00,38.5,39.2,37.5,37.55,239590
2026-02-05 15:21:00,15:21:00,37.65,38.55,37.3,38.25,167440
