datetime,time,open,high,low,close,volume
2026-03-24 12:35:00,12:35:00,196.3,219.15,184.55,217.7,932815
2026-03-24 12:40:00,12:40:00,221.85,221.85,204.4,214.65,350805
2026-03-24 12:45:00,12:45:00,266.8,285.5,264.8,274.2,351130
2026-03-24 12:50:00,12:50:00,250.0,256.85,240.45,250.4,138970
2026-03-24 12:55:00,12:55:00,227.5,231.9,197.25,197.25,959920
2026-03-24 13:00:00,13:00:00,238.6,244.2,223.75,226.3,138450
2026-03-24 13:05:00,13:05:00,249.45,252.35,219.9,220.8,316810
2026-03-24 13:10:00,13:10:00,243.35,253.85,240.0,249.55,147680
2026-03-24 13:15:00,13:15:00,303.25,303.25,261.6,265.0,331500
2026-03-24 13:20:00,13:20:00,240.2,248.5,223.85,246.0,146250
2026-03-24 13:25:00,13:25:00,249.15,255.15,237.95,255.15,106665
2026-03-24 13:30:00,13:30:00,272.85,292.8,250.7,290.9,214825
2026-03-24 13:35:00,13:35:00,288.85,306.6,285.95,306.4,119340
2026-03-24 13:40:00,13:40:00,284.0,289.95,274.8,282.6,58240
2026-03-24 13:45:00,13:45:00,194.15,206.0,188.85,189.7,158665
2026-03-24 13:50:00,13:50:00,213.4,232.5,213.4,218.0,274040
2026-03-24 13:55:00,13:55:00,223.65,234.6,218.4,223.4,70850
2026-03-24 14:00:00,14:00:00,177.8,193.8,158.95,185.0,815880
2026-03-24 14:05:00,14:05:00,177.45,196.3,176.5,196.3,324480
2026-03-24 14:10:00,14:10:00,225.25,250.6,222.0,247.3,118625
2026-03-24 14:15:00,14:15:00,239.55,258.7,239.55,242.2,162435
2026-03-24 14:20:00,14:20:00,184.15,202.2,180.9,185.35,585325
2026-03-24 14:25:00,14:25:00,205.35,216.05,201.0,210.7,87880
2026-03-24 14:30:00,14:30:00,191.85,191.85,171.45,180.15,203060
2026-03-24 14:35:00,14:35:00,149.9,156.4,145.3,151.6,436995
2026-03-24 14:40:00,14:40:00,138.9,150.75,124.2,132.25,526240
2026-03-24 14:45:00,14:45:00,158.4,169.75,150.6,160.55,261625
2026-03-24 14:50:00,14:50:00,169.0,169.2,155.0,159.0,204620
2026-03-24 14:55:00,14:55:00,146.75,168.0,143.2,153.7,415285
2026-03-24 15:00:00,15:00:00,162.85,168.0,116.45,126.3,953615
2026-03-24 15:05:00,15:05:00,157.35,159.95,145.7,155.0,269100
2026-03-24 15:10:00,15:10:00,164.5,170.5,163.5,168.35,140530
2026-03-24 15:15:00,15:15:00,156.3,157.45,151.3,151.3,316160
2026-03-24 15:20:00,15:20:00,160.75,165.75,160.55,164.5,103610
2026-03-24 15:25:00,15:25:00,161.4,163.45,160.85,163.35,82940
