datetime,time,open,high,low,close,volume
2026-03-23 09:30:00,09:30:00,272.75,284.0,270.85,281.8,160745
2026-03-23 09:35:00,09:35:00,249.0,262.85,244.25,262.45,467285
2026-03-23 09:40:00,09:40:00,279.85,283.05,267.75,268.9,160940
2026-03-23 09:45:00,09:45:00,242.7,243.7,235.8,239.5,96720
2026-03-23 09:50:00,09:50:00,248.25,251.0,245.7,247.35,166660
2026-03-23 09:55:00,09:55:00,207.35,208.65,205.95,208.65,450255
2026-03-23 10:00:00,10:00:00,225.55,226.8,220.6,222.05,851370
2026-03-23 10:05:00,10:05:00,233.95,237.95,232.9,233.4,794300
2026-03-23 10:10:00,10:10:00,204.7,204.7,199.85,203.25,339950
2026-03-23 10:15:00,10:15:00,219.25,220.05,212.3,213.3,699595
2026-03-23 10:20:00,10:20:00,208.8,211.8,205.7,206.95,756145
2026-03-23 10:25:00,10:25:00,203.8,205.0,202.4,203.45,429975
2026-03-23 10:30:00,10:30:00,201.35,207.6,198.3,206.95,733005
2026-03-23 10:35:00,10:35:00,200.35,206.9,199.9,206.9,304135
2026-03-23 10:40:00,10:40:00,207.5,208.0,199.15,200.8,867685
2026-03-23 10:45:00,10:45:00,206.1,207.3,203.7,206.7,202475
2026-03-23 10:50:00,10:50:00,201.65,203.2,190.5,191.0,1224015
2026-03-23 10:55:00,10:55:00,213.5,214.75,209.15,210.55,366275
2026-03-23 11:00:00,11:00:00,216.15,216.4,205.2,207.75,499005
2026-03-23 11:05:00,11:05:00,196.0,198.1,193.6,196.85,516360
2026-03-23 11:10:00,11:10:00,207.25,208.0,203.35,206.25,430235
2026-03-23 11:15:00,11:15:00,199.05,199.85,193.4,195.0,600405
2026-03-23 11:20:00,11:20:00,189.55,200.0,189.35,197.9,502450
2026-03-23 11:25:00,11:25:00,195.95,198.65,193.8,197.6,233480
2026-03-23 11:30:00,11:30:00,198.75,200.3,195.1,196.1,357565
2026-03-23 11:35:00,11:35:00,214.8,214.95,205.25,205.9,460525
2026-03-23 11:40:00,11:40:00,166.85,174.45,165.65,166.6,229645
2026-03-23 11:45:00,11:45:00,181.8,186.8,181.2,185.2,439985
2026-03-23 11:50:00,11:50:00,186.9,188.75,183.35,187.75,183560
2026-03-23 11:55:00,11:55:00,198.1,198.1,194.65,195.4,274300
2026-03-23 12:00:00,12:00:00,196.0,196.8,189.15,190.85,321360
2026-03-23 12:05:00,12:05:00,193.1,197.0,191.25,194.9,468975
2026-03-23 12:10:00,12:10:00,193.35,201.5,192.9,198.0,853775
2026-03-23 12:15:00,12:15:00,184.9,187.5,180.0,184.8,851175
2026-03-23 12:20:00,12:20:00,183.0,183.45,179.85,181.15,365820
2026-03-23 12:25:00,12:25:00,170.4,172.4,167.65,170.25,892775
2026-03-23 12:30:00,12:30:00,181.8,184.0,178.4,181.7,444665
2026-03-23 12:35:00,12:35:00,160.65,164.0,159.95,163.3,167050
2026-03-23 12:40:00,12:40:00,190.0,194.2,188.65,192.4,299520
2026-03-23 12:45:00,12:45:00,193.2,195.2,188.4,190.15,317200
2026-03-23 12:50:00,12:50:00,173.15,173.6,166.1,169.25,162305
2026-03-23 12:55:00,12:55:00,183.65,184.5,177.6,182.25,768235
2026-03-23 13:00:00,13:00:00,179.35,181.15,175.05,178.3,318175
2026-03-23 13:05:00,13:05:00,172.65,174.25,171.7,174.25,226395
2026-03-23 13:10:00,13:10:00,176.7,178.6,175.0,175.0,217815
2026-03-23 13:15:00,13:15:00,179.85,185.8,179.0,184.15,690170
2026-03-23 13:20:00,13:20:00,176.55,181.05,174.6,179.8,329485
2026-03-23 13:25:00,13:25:00,179.65,181.15,173.2,179.9,384930
2026-03-23 13:30:00,13:30:00,174.7,189.9,174.7,188.75,669565
2026-03-23 13:35:00,13:35:00,186.6,191.15,184.95,184.95,590850
2026-03-23 13:40:00,13:40:00,213.8,217.65,211.0,213.7,295100
2026-03-23 13:45:00,13:45:00,235.85,237.6,231.55,237.6,692120
2026-03-23 13:50:00,13:50:00,216.8,225.45,216.5,224.95,2618655
2026-03-23 13:55:00,13:55:00,216.35,221.0,214.2,217.75,781885
2026-03-23 14:00:00,14:00:00,238.05,243.3,232.7,241.8,419575
2026-03-23 14:05:00,14:05:00,234.75,240.15,232.25,233.1,1145300
2026-03-23 14:10:00,14:10:00,225.7,226.5,218.15,222.45,505830
2026-03-23 14:15:00,14:15:00,246.5,248.75,241.4,247.85,195455
2026-03-23 14:20:00,14:20:00,227.05,235.0,223.9,230.95,566085
2026-03-23 14:25:00,14:25:00,216.35,217.9,198.9,203.7,1688440
2026-03-23 14:30:00,14:30:00,178.3,179.3,169.15,169.5,628095
2026-03-23 14:35:00,14:35:00,152.8,157.9,152.8,154.6,670150
2026-03-23 14:40:00,14:40:00,197.1,203.55,192.15,197.55,515515
2026-03-23 14:45:00,14:45:00,194.55,199.55,187.25,195.25,1360060
2026-03-23 14:50:00,14:50:00,196.6,211.1,193.55,206.8,2407990
2026-03-23 14:55:00,14:55:00,202.5,207.65,189.25,192.15,1343225
2026-03-23 15:00:00,15:00:00,151.2,151.2,129.8,134.25,1526200
2026-03-23 15:05:00,15:05:00,150.25,152.7,148.5,152.3,999245
2026-03-23 15:10:00,15:10:00,138.3,144.55,136.35,144.55,427115
2026-03-23 15:15:00,15:15:00,157.65,157.75,146.7,151.85,871325
2026-03-23 15:20:00,15:20:00,145.45,147.8,142.9,145.6,525655
2026-03-23 15:25:00,15:25:00,145.45,147.5,144.5,147.45,542035
2026-03-24 09:15:00,09:15:00,201.0,282.0,201.0,244.3,897520
2026-03-24 09:20:00,09:20:00,236.1,243.25,219.0,219.2,357695
2026-03-24 09:25:00,09:25:00,293.2,303.35,285.95,301.55,100620
2026-03-24 09:30:00,09:30:00,231.15,237.1,227.95,231.0,182195
2026-03-24 09:35:00,09:35:00,208.4,222.2,206.8,211.95,116870
2026-03-24 09:40:00,09:40:00,173.85,183.8,167.6,180.0,220350
2026-03-24 09:45:00,09:45:00,194.85,197.0,172.75,174.65,437970
2026-03-24 09:50:00,09:50:00,209.0,223.0,203.6,207.7,84240
2026-03-24 09:55:00,09:55:00,178.8,200.25,175.1,200.25,589420
2026-03-24 10:00:00,10:00:00,161.95,164.3,154.45,156.7,250705
2026-03-24 10:05:00,10:05:00,157.5,169.0,157.3,167.0,352040
2026-03-24 10:10:00,10:10:00,145.2,152.8,143.15,151.4,352755
2026-03-24 10:15:00,10:15:00,193.9,200.1,188.9,195.8,86775
2026-03-24 10:20:00,10:20:00,212.85,215.1,196.35,197.05,80730
2026-03-24 10:25:00,10:25:00,201.75,201.85,189.75,197.3,324480
2026-03-24 10:30:00,10:30:00,138.6,140.95,126.25,126.25,398645
2026-03-24 10:35:00,10:35:00,121.3,124.7,116.45,118.15,1072240
2026-03-24 10:40:00,10:40:00,104.8,108.25,103.25,106.75,930670
2026-03-24 10:45:00,10:45:00,156.35,161.35,154.5,154.6,159445
2026-03-24 10:50:00,10:50:00,108.3,118.6,106.35,118.6,1156805
2026-03-24 10:55:00,10:55:00,121.0,125.3,117.3,120.85,593970
2026-03-24 11:00:00,11:00:00,131.15,143.6,130.6,143.5,284570
2026-03-24 11:05:00,11:05:00,156.8,157.5,149.4,154.45,191165
2026-03-24 11:10:00,11:10:00,128.8,143.8,128.8,135.9,1090050
2026-03-24 11:15:00,11:15:00,183.45,185.1,173.55,183.1,193115
2026-03-24 11:20:00,11:20:00,126.0,140.35,123.15,135.95,1440725
2026-03-24 11:25:00,11:25:00,174.3,186.1,163.0,186.1,213265
2026-03-24 11:30:00,11:30:00,159.5,168.75,154.85,156.9,654290
2026-03-24 11:35:00,11:35:00,178.25,195.35,176.1,186.45,1042080
2026-03-24 11:40:00,11:40:00,192.7,197.2,186.45,189.25,478400
2026-03-24 11:45:00,11:45:00,177.15,179.05,170.4,177.75,224445
2026-03-24 11:50:00,11:50:00,229.4,239.3,219.3,234.6,193115
2026-03-24 11:55:00,11:55:00,200.5,214.7,200.5,214.35,502255
2026-03-24 12:00:00,12:00:00,222.2,234.1,222.2,227.1,270595
2026-03-24 12:05:00,12:05:00,209.65,209.65,185.05,185.8,559065
2026-03-24 12:10:00,12:10:00,145.9,150.55,138.35,150.55,317590
2026-03-24 12:15:00,12:15:00,175.95,188.15,174.05,178.85,309010
2026-03-24 12:20:00,12:20:00,305.3,315.0,303.95,308.75,8060
2026-03-24 12:25:00,12:25:00,246.65,278.3,242.8,278.3,1293370
2026-03-24 12:30:00,12:30:00,299.1,323.0,299.1,320.8,43810
2026-03-24 12:35:00,12:35:00,329.85,355.95,318.85,355.95,294840
2026-03-24 12:40:00,12:40:00,358.35,360.1,340.6,352.0,108810
2026-03-24 12:45:00,12:45:00,410.6,429.0,407.25,418.65,70265
2026-03-24 12:50:00,12:50:00,392.3,399.0,380.3,391.45,67990
2026-03-24 12:55:00,12:55:00,363.75,367.55,327.8,327.8,76180
2026-03-24 13:00:00,13:00:00,378.6,386.7,362.0,366.3,50440
2026-03-24 13:05:00,13:05:00,390.0,395.35,360.1,361.45,22360
2026-03-24 13:10:00,13:10:00,386.65,397.0,383.3,392.0,7215
2026-03-24 13:15:00,13:15:00,445.05,450.0,405.9,408.15,16965
2026-03-24 13:20:00,13:20:00,384.0,392.65,363.6,388.75,58500
2026-03-24 13:25:00,13:25:00,396.1,398.8,379.85,398.8,40950
2026-03-24 13:30:00,13:30:00,419.75,437.7,396.0,437.7,68055
2026-03-24 13:35:00,13:35:00,436.35,455.1,431.6,452.4,59215
2026-03-24 13:40:00,13:40:00,429.95,436.95,420.35,429.0,19435
2026-03-24 13:45:00,13:45:00,334.7,348.75,328.65,328.65,150540
2026-03-24 13:50:00,13:50:00,357.75,378.4,357.75,363.2,49855
2026-03-24 13:55:00,13:55:00,368.6,379.0,364.9,369.75,18655
2026-03-24 14:00:00,14:00:00,319.35,337.3,297.0,329.0,50700
2026-03-24 14:05:00,14:05:00,319.0,340.0,319.0,339.55,15080
2026-03-24 14:10:00,14:10:00,370.25,397.0,369.7,396.85,32565
2026-03-24 14:15:00,14:15:00,391.95,408.0,388.55,388.55,54275
2026-03-24 14:20:00,14:20:00,329.4,348.6,326.85,330.0,53300
2026-03-24 14:25:00,14:25:00,353.95,363.0,349.0,359.15,21320
2026-03-24 14:30:00,14:30:00,339.45,339.45,315.45,326.45,51155
2026-03-24 14:35:00,14:35:00,291.4,302.25,291.4,297.6,24830
2026-03-24 14:40:00,14:40:00,284.4,299.8,267.2,276.2,122655
2026-03-24 14:45:00,14:45:00,302.55,320.9,297.9,305.4,45110
2026-03-24 14:50:00,14:50:00,318.85,318.85,302.85,309.85,46540
2026-03-24 14:55:00,14:55:00,298.75,316.3,289.95,302.55,68185
2026-03-24 15:00:00,15:00:00,315.4,318.55,264.95,275.05,193505
2026-03-24 15:05:00,15:05:00,307.1,309.0,295.2,305.0,54665
2026-03-24 15:10:00,15:10:00,314.95,321.0,313.3,318.8,31460
2026-03-24 15:15:00,15:15:00,307.0,308.9,301.55,303.3,113815
2026-03-24 15:20:00,15:20:00,311.65,316.0,310.65,314.05,32045
2026-03-24 15:25:00,15:25:00,311.2,313.0,311.0,312.7,18395
