datetime,time,open,high,low,close,volume
2026-03-16 15:10:00,15:10:00,263.0,266.0,257.2,261.8,109460
2026-03-16 15:15:00,15:15:00,247.65,249.9,239.4,244.3,185510
2026-03-16 15:20:00,15:20:00,189.95,190.15,181.7,186.8,430495
2026-03-16 15:25:00,15:25:00,204.05,206.9,198.85,204.35,161980
2026-03-17 09:15:00,09:15:00,243.0,250.65,180.85,183.1,312000
2026-03-17 09:20:00,09:20:00,129.05,133.7,119.05,120.0,1284985
2026-03-17 09:25:00,09:25:00,144.35,156.55,144.35,149.65,397930
2026-03-17 09:30:00,09:30:00,198.5,208.0,185.35,186.05,320125
2026-03-17 09:35:00,09:35:00,211.4,237.7,205.2,232.1,612755
2026-03-17 09:40:00,09:40:00,204.75,230.3,204.75,221.2,503100
2026-03-17 09:45:00,09:45:00,264.1,266.6,246.85,246.85,201240
2026-03-17 09:50:00,09:50:00,241.6,241.6,232.5,235.5,105105
2026-03-17 09:55:00,09:55:00,286.0,286.0,274.4,277.35,107380
2026-03-17 10:00:00,10:00:00,256.55,265.2,249.9,256.3,181870
2026-03-17 10:05:00,10:05:00,225.2,236.6,225.15,236.6,538525
2026-03-17 10:10:00,10:10:00,316.5,322.0,310.65,318.05,38480
2026-03-17 10:15:00,10:15:00,285.0,295.2,278.8,291.8,121745
2026-03-17 10:20:00,10:20:00,308.2,313.05,289.0,313.05,109525
2026-03-17 10:25:00,10:25:00,266.9,268.6,250.15,251.05,255320
2026-03-17 10:30:00,10:30:00,206.4,207.5,192.45,194.35,519285
2026-03-17 10:35:00,10:35:00,262.0,277.2,258.25,262.25,152165
2026-03-17 10:40:00,10:40:00,239.25,247.0,225.4,227.35,102245
2026-03-17 10:45:00,10:45:00,238.0,239.0,232.8,234.0,33670
2026-03-17 10:50:00,10:50:00,282.7,290.0,269.9,272.4,136760
2026-03-17 10:55:00,10:55:00,227.75,239.1,226.9,238.95,141440
2026-03-17 11:00:00,11:00:00,273.85,280.8,263.05,268.7,44850
2026-03-17 11:05:00,11:05:00,264.7,273.35,262.45,273.35,17875
2026-03-17 11:10:00,11:10:00,202.0,203.0,193.2,199.95,140205
2026-03-17 11:15:00,11:15:00,219.8,227.7,206.8,206.85,89245
2026-03-17 11:20:00,11:20:00,149.5,154.5,146.75,152.95,331435
2026-03-17 11:25:00,11:25:00,168.6,173.8,155.1,155.1,219310
2026-03-17 11:30:00,11:30:00,115.5,119.0,107.65,107.65,935090
2026-03-17 11:35:00,11:35:00,175.65,185.8,174.25,177.05,184080
2026-03-17 11:40:00,11:40:00,150.0,160.6,148.8,154.45,203385
2026-03-17 11:45:00,11:45:00,154.9,161.4,150.9,161.4,136565
2026-03-17 11:50:00,11:50:00,155.5,177.15,153.5,174.0,226720
2026-03-17 11:55:00,11:55:00,172.35,173.25,155.95,155.95,198120
2026-03-17 12:00:00,12:00:00,170.55,172.75,161.6,162.5,126685
2026-03-17 12:05:00,12:05:00,212.15,221.9,210.9,219.05,99320
2026-03-17 12:10:00,12:10:00,193.2,195.4,180.0,186.5,132730
2026-03-17 12:15:00,12:15:00,192.4,192.65,174.8,175.1,124670
2026-03-17 12:20:00,12:20:00,141.8,155.2,141.8,155.15,162630
2026-03-17 12:25:00,12:25:00,143.45,158.85,143.15,154.0,119275
2026-03-17 12:30:00,12:30:00,163.2,163.25,145.85,150.8,114790
2026-03-17 12:35:00,12:35:00,169.95,188.0,166.1,181.2,247650
2026-03-17 12:40:00,12:40:00,223.3,226.35,219.0,222.15,100295
2026-03-17 12:45:00,12:45:00,249.65,275.0,249.25,265.35,313560
2026-03-17 12:50:00,12:50:00,195.8,205.6,180.75,192.1,873535
2026-03-17 12:55:00,12:55:00,263.9,265.95,254.05,256.1,84695
2026-03-17 13:00:00,13:00:00,229.6,240.6,226.0,239.7,126035
2026-03-17 13:05:00,13:05:00,250.05,261.75,246.8,248.85,89375
2026-03-17 13:10:00,13:10:00,314.6,324.5,312.45,314.95,98995
2026-03-17 13:15:00,13:15:00,280.15,298.2,273.35,298.2,140725
2026-03-17 13:20:00,13:20:00,302.1,307.3,294.7,304.5,70850
2026-03-17 13:25:00,13:25:00,286.25,286.25,276.45,281.05,32565
2026-03-17 13:30:00,13:30:00,286.35,326.05,286.35,324.7,155220
2026-03-17 13:35:00,13:35:00,244.65,253.0,241.0,241.0,145535
2026-03-17 13:40:00,13:40:00,306.4,325.6,306.4,311.0,67275
2026-03-17 13:45:00,13:45:00,277.8,290.0,277.75,288.45,44590
2026-03-17 13:50:00,13:50:00,303.2,316.45,296.7,299.3,68770
2026-03-17 13:55:00,13:55:00,292.75,297.6,287.35,297.15,31655
2026-03-17 14:00:00,14:00:00,287.1,302.0,285.5,295.85,52845
2026-03-17 14:05:00,14:05:00,309.0,317.3,297.35,297.35,41665
2026-03-17 14:10:00,14:10:00,318.95,338.4,318.95,336.25,49205
2026-03-17 14:15:00,14:15:00,291.45,303.0,288.7,298.65,105820
2026-03-17 14:20:00,14:20:00,308.95,319.2,305.1,310.3,19695
2026-03-17 14:25:00,14:25:00,292.3,296.0,277.15,281.6,22750
2026-03-17 14:30:00,14:30:00,344.65,368.4,344.0,361.1,61230
2026-03-17 14:35:00,14:35:00,323.45,337.2,319.1,333.0,57070
2026-03-17 14:40:00,14:40:00,337.9,343.1,332.45,337.45,32045
2026-03-17 14:45:00,14:45:00,331.5,341.1,320.0,321.85,25285
2026-03-17 14:50:00,14:50:00,346.6,366.15,346.35,361.95,43875
2026-03-17 14:55:00,14:55:00,371.6,380.7,370.0,380.0,36140
2026-03-17 15:00:00,15:00:00,398.8,398.8,361.9,374.45,68510
2026-03-17 15:05:00,15:05:00,351.1,351.8,333.0,333.65,24960
2026-03-17 15:10:00,15:10:00,386.85,387.35,377.2,380.0,28730
2026-03-17 15:15:00,15:15:00,339.5,340.9,333.7,336.1,47580
2026-03-17 15:20:00,15:20:00,330.3,334.4,329.0,332.9,12675
2026-03-17 15:25:00,15:25:00,331.35,331.35,329.9,330.2,2795
2026-03-18 10:00:00,10:00:00,493.2,495.6,487.05,490.3,13780
2026-03-18 10:05:00,10:05:00,510.5,510.5,505.75,508.2,715
2026-03-18 10:10:00,10:10:00,503.8,504.6,497.5,497.5,1690
2026-03-19 09:15:00,09:15:00,232.7,272.7,203.3,248.3,1702350
2026-03-19 09:20:00,09:20:00,271.35,275.1,262.2,262.6,338455
2026-03-19 09:25:00,09:25:00,234.05,238.0,232.0,232.8,853710
2026-03-19 09:30:00,09:30:00,254.9,255.45,246.8,254.0,169780
2026-03-19 09:35:00,09:35:00,223.7,228.55,221.25,224.0,595530
2026-03-19 09:40:00,09:40:00,232.3,238.5,231.35,237.5,262730
2026-03-19 09:45:00,09:45:00,238.1,239.05,234.4,239.05,326105
2026-03-19 09:50:00,09:50:00,227.5,230.65,225.9,228.2,164710
2026-03-19 09:55:00,09:55:00,226.1,232.05,224.45,231.2,152555
2026-03-19 10:00:00,10:00:00,229.65,230.3,226.3,227.95,192075
2026-03-19 10:05:00,10:05:00,234.0,236.6,233.25,235.6,157170
2026-03-19 10:10:00,10:10:00,235.1,235.5,229.5,231.55,160550
2026-03-19 10:15:00,10:15:00,194.7,199.3,192.6,195.9,865865
2026-03-19 10:20:00,10:20:00,217.75,221.85,216.25,220.45,141115
2026-03-19 10:25:00,10:25:00,230.0,234.95,230.0,234.95,397735
2026-03-19 10:30:00,10:30:00,212.0,215.0,210.95,213.75,407745
2026-03-19 10:35:00,10:35:00,236.65,240.8,235.95,238.0,136825
2026-03-19 10:40:00,10:40:00,257.25,258.1,253.3,255.0,262145
2026-03-19 10:45:00,10:45:00,258.15,259.0,253.45,257.55,163800
2026-03-19 10:50:00,10:50:00,244.3,251.7,241.85,251.0,158145
2026-03-19 10:55:00,10:55:00,218.9,219.15,212.0,214.0,349505
2026-03-19 11:00:00,11:00:00,233.75,235.25,227.1,229.1,256555
2026-03-19 11:05:00,11:05:00,227.75,228.9,222.75,225.65,231725
2026-03-19 11:10:00,11:10:00,199.35,203.0,198.95,202.6,242255
2026-03-19 11:15:00,11:15:00,218.55,218.7,211.9,212.4,351780
2026-03-19 11:20:00,11:20:00,243.3,245.85,242.9,243.4,145665
2026-03-19 11:25:00,11:25:00,225.7,226.5,223.9,225.75,145080
2026-03-19 11:30:00,11:30:00,218.95,223.65,218.0,222.95,148720
2026-03-19 11:35:00,11:35:00,226.15,227.55,225.15,227.55,100035
2026-03-19 11:40:00,11:40:00,222.75,223.8,220.2,222.15,152295
2026-03-19 11:45:00,11:45:00,224.85,227.5,224.15,225.25,77220
2026-03-19 11:50:00,11:50:00,227.25,227.3,223.55,226.45,73125
2026-03-19 11:55:00,11:55:00,224.15,225.15,220.7,224.0,121745
2026-03-19 12:00:00,12:00:00,221.25,221.25,216.0,218.3,226980
2026-03-19 12:05:00,12:05:00,217.65,219.0,216.2,218.9,129155
2026-03-19 12:10:00,12:10:00,218.6,220.7,217.55,218.5,124540
2026-03-19 12:15:00,12:15:00,260.7,261.65,257.6,261.1,267800
2026-03-19 12:20:00,12:20:00,238.35,239.0,228.2,228.7,244465
2026-03-19 12:25:00,12:25:00,223.95,228.65,223.35,228.65,137670
2026-03-19 12:30:00,12:30:00,227.9,233.35,227.3,228.95,228735
2026-03-19 12:35:00,12:35:00,223.25,224.9,221.05,224.35,104780
2026-03-19 12:40:00,12:40:00,225.15,226.4,221.3,221.8,82810
2026-03-19 12:45:00,12:45:00,220.6,224.2,220.5,223.6,99125
2026-03-19 12:50:00,12:50:00,238.05,241.0,233.45,233.45,299260
2026-03-19 12:55:00,12:55:00,241.4,241.4,234.8,236.85,330655
2026-03-19 13:00:00,13:00:00,233.1,233.4,229.6,231.9,106470
2026-03-19 13:05:00,13:05:00,218.6,219.05,215.15,218.1,254280
2026-03-19 13:10:00,13:10:00,218.8,225.85,210.9,210.9,473525
2026-03-19 13:15:00,13:15:00,203.0,203.6,200.65,202.35,280930
2026-03-19 13:20:00,13:20:00,203.05,205.0,202.0,203.4,91585
2026-03-19 13:25:00,13:25:00,199.4,201.8,198.0,198.6,121810
2026-03-19 13:30:00,13:30:00,194.3,200.8,193.45,198.7,217295
2026-03-19 13:35:00,13:35:00,193.8,196.35,193.3,195.0,65975
2026-03-19 13:40:00,13:40:00,201.95,204.15,199.2,199.55,235040
2026-03-19 13:45:00,13:45:00,203.2,204.0,200.75,201.4,101270
2026-03-19 13:50:00,13:50:00,199.95,201.95,199.35,201.15,68640
2026-03-19 13:55:00,13:55:00,177.6,177.6,173.45,175.0,96330
2026-03-19 14:00:00,14:00:00,184.2,188.95,183.5,187.55,112125
2026-03-19 14:05:00,14:05:00,150.2,151.05,149.1,150.95,238875
2026-03-19 14:10:00,14:10:00,163.7,165.55,161.0,163.35,217750
2026-03-19 14:15:00,14:15:00,165.8,171.6,163.8,170.6,139230
2026-03-19 14:20:00,14:20:00,196.0,196.4,193.2,196.4,209950
2026-03-19 14:25:00,14:25:00,173.9,174.2,169.1,171.4,92170
2026-03-19 14:30:00,14:30:00,167.0,170.4,166.35,169.05,120380
2026-03-19 14:35:00,14:35:00,170.95,172.9,169.5,170.1,67795
2026-03-19 14:40:00,14:40:00,165.3,168.0,164.75,167.45,51675
2026-03-19 14:45:00,14:45:00,145.55,146.45,143.2,144.5,253565
2026-03-19 14:50:00,14:50:00,150.95,150.95,147.15,150.3,90740
2026-03-19 14:55:00,14:55:00,122.15,124.95,108.9,108.9,669240
2026-03-19 15:00:00,15:00:00,141.15,143.7,138.8,143.2,454350
2026-03-19 15:05:00,15:05:00,134.65,134.9,130.0,130.8,137345
2026-03-19 15:10:00,15:10:00,138.85,143.3,137.2,141.65,136955
2026-03-19 15:15:00,15:15:00,165.1,166.25,163.25,165.15,341380
2026-03-19 15:20:00,15:20:00,170.5,186.75,170.5,186.35,433030
2026-03-19 15:25:00,15:25:00,182.65,184.8,181.15,183.75,131495
2026-03-20 09:15:00,09:15:00,232.0,275.15,232.0,269.95,1179945
2026-03-20 09:20:00,09:20:00,237.0,248.25,233.8,244.0,2517060
2026-03-20 09:25:00,09:25:00,277.55,279.8,273.45,275.8,368095
2026-03-20 09:30:00,09:30:00,264.25,264.85,257.15,257.15,559260
2026-03-20 09:35:00,09:35:00,253.5,256.45,242.35,243.95,1559415
2026-03-20 09:40:00,09:40:00,260.55,261.3,249.2,249.45,665925
2026-03-20 09:45:00,09:45:00,239.1,244.45,237.8,243.85,610090
2026-03-20 09:50:00,09:50:00,249.1,257.7,248.4,256.1,1116830
2026-03-20 09:55:00,09:55:00,246.7,252.25,245.4,252.0,308165
2026-03-20 10:00:00,10:00:00,254.35,256.9,247.0,249.3,416715
2026-03-20 10:05:00,10:05:00,242.5,252.0,241.8,252.0,452335
2026-03-20 10:10:00,10:10:00,246.1,250.3,244.45,244.45,256880
2026-03-20 10:15:00,10:15:00,218.8,221.0,215.55,217.0,377390
2026-03-20 10:20:00,10:20:00,266.25,270.0,264.3,264.55,676065
2026-03-20 10:25:00,10:25:00,246.5,248.9,244.05,246.0,468650
2026-03-20 10:30:00,10:30:00,253.85,255.25,250.25,252.4,657410
2026-03-20 10:35:00,10:35:00,286.65,291.05,286.15,287.85,319670
2026-03-20 10:40:00,10:40:00,265.0,267.2,262.9,264.45,704600
2026-03-20 10:45:00,10:45:00,265.65,268.5,263.75,267.85,322725
2026-03-20 10:50:00,10:50:00,268.7,276.55,268.4,272.85,560820
2026-03-20 10:55:00,10:55:00,278.55,279.25,275.35,275.5,181090
2026-03-20 11:00:00,11:00:00,241.45,243.9,239.55,242.85,622830
2026-03-20 11:05:00,11:05:00,282.35,288.0,281.75,287.1,209625
2026-03-20 11:10:00,11:10:00,263.45,264.15,256.45,257.7,247325
2026-03-20 11:15:00,11:15:00,261.1,269.75,259.4,269.4,423475
2026-03-20 11:20:00,11:20:00,301.5,303.75,297.6,303.3,236275
2026-03-20 11:25:00,11:25:00,289.75,291.05,285.55,286.2,228280
2026-03-20 11:30:00,11:30:00,246.95,254.2,245.95,254.0,798330
2026-03-20 11:35:00,11:35:00,276.1,280.7,272.1,279.45,218985
2026-03-20 11:40:00,11:40:00,269.4,272.55,266.55,266.55,117650
2026-03-20 11:45:00,11:45:00,255.65,262.5,253.8,258.9,263705
2026-03-20 11:50:00,11:50:00,258.45,258.45,242.65,242.65,411580
2026-03-20 11:55:00,11:55:00,237.25,239.15,235.85,237.65,267410
2026-03-20 12:00:00,12:00:00,238.4,243.85,233.2,234.1,879775
2026-03-20 12:05:00,12:05:00,203.05,208.85,201.6,208.0,530075
2026-03-20 12:10:00,12:10:00,221.7,227.95,220.35,227.55,443820
2026-03-20 12:15:00,12:15:00,229.0,230.9,224.6,227.05,284700
2026-03-20 12:20:00,12:20:00,186.75,192.1,185.75,192.0,722475
2026-03-20 12:25:00,12:25:00,202.0,204.2,199.75,201.0,489450
2026-03-20 12:30:00,12:30:00,199.2,199.25,194.25,195.6,384475
2026-03-20 12:35:00,12:35:00,209.5,213.25,206.4,212.75,476515
2026-03-20 12:40:00,12:40:00,215.8,218.4,212.85,216.9,345150
2026-03-20 12:45:00,12:45:00,225.5,230.0,222.3,230.0,482950
2026-03-20 12:50:00,12:50:00,255.6,255.75,250.1,251.6,606645
2026-03-20 12:55:00,12:55:00,208.65,211.85,204.25,208.75,748020
2026-03-20 13:00:00,13:00:00,252.45,258.4,245.85,258.0,1015885
2026-03-20 13:05:00,13:05:00,240.25,242.8,237.25,241.95,566020
2026-03-20 13:10:00,13:10:00,236.65,237.45,229.55,234.05,333710
2026-03-20 13:15:00,13:15:00,237.4,242.1,235.9,242.1,444015
2026-03-20 13:20:00,13:20:00,238.65,242.0,233.6,240.0,357630
2026-03-20 13:25:00,13:25:00,241.8,245.8,238.0,244.05,373945
2026-03-20 13:30:00,13:30:00,244.55,251.05,244.55,247.4,319020
2026-03-20 13:35:00,13:35:00,240.5,244.6,238.4,244.2,339560
2026-03-20 13:40:00,13:40:00,254.3,254.3,245.95,247.05,350870
2026-03-20 13:45:00,13:45:00,233.05,235.2,227.8,227.8,592345
2026-03-20 13:50:00,13:50:00,219.8,223.9,218.15,220.8,421005
2026-03-20 13:55:00,13:55:00,200.4,206.0,200.0,202.85,817700
2026-03-20 14:00:00,14:00:00,240.45,250.0,237.3,248.05,688025
2026-03-20 14:05:00,14:05:00,238.7,240.75,233.9,235.7,977080
2026-03-20 14:10:00,14:10:00,229.0,230.3,224.85,224.85,247780
2026-03-20 14:15:00,14:15:00,217.55,218.25,209.05,213.1,588445
2026-03-20 14:20:00,14:20:00,217.2,219.2,214.2,218.0,277810
2026-03-20 14:25:00,14:25:00,208.0,208.95,201.95,204.45,278785
2026-03-20 14:30:00,14:30:00,197.5,208.7,197.45,204.0,469105
2026-03-20 14:35:00,14:35:00,207.0,207.0,200.45,200.45,226915
2026-03-20 14:40:00,14:40:00,175.0,175.0,171.0,171.0,305825
2026-03-20 14:45:00,14:45:00,172.9,174.5,169.7,173.6,488800
2026-03-20 14:50:00,14:50:00,195.5,195.8,178.85,180.6,1139450
2026-03-20 14:55:00,14:55:00,164.55,168.5,164.25,165.5,146900
2026-03-20 15:00:00,15:00:00,186.15,187.65,173.75,180.85,1198275
2026-03-20 15:05:00,15:05:00,162.05,170.4,155.55,166.35,940875
2026-03-20 15:10:00,15:10:00,176.25,180.5,165.6,166.1,588770
2026-03-20 15:15:00,15:15:00,175.8,175.8,166.75,169.75,360815
2026-03-20 15:20:00,15:20:00,172.25,175.35,170.9,173.7,252070
2026-03-20 15:25:00,15:25:00,200.75,202.2,192.45,197.95,495690
2026-03-24 09:25:00,09:25:00,8.7,9.35,8.25,8.9,2784925
2026-03-24 12:20:00,12:20:00,2.4,2.6,2.35,2.5,914615
2026-03-24 12:25:00,12:25:00,2.05,4.4,1.75,4.4,7504640
2026-03-24 12:30:00,12:30:00,4.45,5.25,4.1,4.9,4509180
2026-03-24 12:35:00,12:35:00,6.65,9.35,5.7,9.35,2883270
2026-03-24 12:40:00,12:40:00,9.8,9.8,7.7,8.55,2025920
2026-03-24 12:45:00,12:45:00,13.85,17.05,13.4,15.6,4346615
2026-03-24 12:50:00,12:50:00,12.85,13.2,11.35,12.45,1497600
2026-03-24 12:55:00,12:55:00,12.15,12.55,7.65,7.65,3755635
2026-03-24 13:00:00,13:00:00,11.05,12.05,9.3,9.65,1972100
2026-03-24 13:05:00,13:05:00,10.8,10.8,7.55,7.65,4929600
2026-03-24 13:10:00,13:10:00,10.4,11.35,9.7,10.8,2255240
2026-03-24 13:15:00,13:15:00,17.45,17.5,11.7,12.15,4447105
2026-03-24 13:20:00,13:20:00,9.3,9.35,7.05,8.7,2049190
2026-03-24 13:25:00,13:25:00,8.55,9.15,7.35,9.15,2228330
2026-03-24 13:30:00,13:30:00,9.75,12.25,7.15,11.65,3888625
2026-03-24 13:35:00,13:35:00,10.2,12.15,9.75,12.15,2598830
2026-03-24 13:40:00,13:40:00,7.85,9.1,7.0,8.4,2373280
2026-03-24 13:45:00,13:45:00,2.3,2.7,2.0,2.0,1352130
2026-03-24 13:50:00,13:50:00,3.4,3.65,3.3,3.3,3000010
2026-03-24 13:55:00,13:55:00,2.7,3.2,2.55,2.75,2635230
2026-03-24 14:00:00,14:00:00,1.6,1.9,1.3,1.75,3531255
2026-03-24 14:05:00,14:05:00,1.75,2.25,1.75,2.25,2044770
2026-03-24 14:10:00,14:10:00,2.6,3.45,2.55,3.45,2849470
2026-03-24 14:15:00,14:15:00,3.15,3.95,3.0,3.0,2721680
2026-03-24 14:20:00,14:20:00,1.7,2.25,1.65,1.75,3972150
2026-03-24 14:25:00,14:25:00,1.8,1.9,1.65,1.8,1972490
2026-03-24 14:30:00,14:30:00,1.2,1.25,1.1,1.2,3075605
2026-03-24 14:35:00,14:35:00,0.9,0.95,0.8,0.8,916370
2026-03-24 14:40:00,14:40:00,0.7,0.75,0.65,0.7,1881035
2026-03-24 14:45:00,14:45:00,0.75,0.75,0.6,0.65,869700
2026-03-24 14:50:00,14:50:00,0.55,0.55,0.45,0.5,985335
2026-03-24 14:55:00,14:55:00,0.45,0.45,0.4,0.4,685425
2026-03-24 15:00:00,15:00:00,0.45,0.45,0.3,0.3,1463540
2026-03-24 15:05:00,15:05:00,0.25,0.3,0.2,0.2,618085
2026-03-24 15:10:00,15:10:00,0.15,0.2,0.15,0.2,145015
2026-03-24 15:15:00,15:15:00,0.1,0.15,0.1,0.1,255320
2026-03-24 15:20:00,15:20:00,0.1,0.15,0.1,0.1,297180
2026-03-24 15:25:00,15:25:00,0.05,0.1,0.05,0.1,342940
