datetime,time,open,high,low,close,volume
2026-03-17 12:00:00,12:00:00,252.6,262.55,249.5,261.1,56615
2026-03-17 12:05:00,12:05:00,207.25,208.85,197.0,200.1,131300
2026-03-17 12:10:00,12:10:00,223.95,238.65,222.3,231.35,50895
2026-03-17 12:15:00,12:15:00,223.65,242.35,223.65,241.5,69225
2026-03-17 12:20:00,12:20:00,283.2,284.45,265.05,267.1,60450
2026-03-17 12:25:00,12:25:00,280.9,281.75,261.5,267.35,45890
2026-03-17 12:30:00,12:30:00,255.4,276.25,255.05,271.15,33995
2026-03-17 12:35:00,12:35:00,245.3,251.0,229.4,234.6,94575
2026-03-17 12:40:00,12:40:00,191.2,195.0,187.85,193.0,212160
2026-03-17 12:45:00,12:45:00,167.05,167.05,145.4,151.8,754845
2026-03-17 12:50:00,12:50:00,211.15,234.0,209.4,221.45,223665
2026-03-17 12:55:00,12:55:00,150.15,159.1,147.95,157.1,446810
2026-03-17 13:00:00,13:00:00,182.5,186.15,172.0,173.4,170365
2026-03-17 13:05:00,13:05:00,162.8,165.1,154.05,164.15,164060
2026-03-17 13:10:00,13:10:00,106.2,108.2,98.3,105.6,940095
2026-03-17 13:15:00,13:15:00,133.25,135.4,116.25,116.25,494650
2026-03-17 13:20:00,13:20:00,115.65,121.45,111.2,115.05,343915
2026-03-17 13:25:00,13:25:00,130.8,136.35,127.7,132.55,295815
2026-03-17 13:30:00,13:30:00,125.6,127.6,97.2,98.05,913445
2026-03-17 13:35:00,13:35:00,163.8,166.0,156.25,165.4,358670
2026-03-17 13:40:00,13:40:00,109.5,110.0,92.85,105.4,2746380
2026-03-17 13:45:00,13:45:00,132.25,132.9,121.15,121.8,307190
2026-03-17 13:50:00,13:50:00,111.35,115.5,100.85,114.4,661440
2026-03-17 13:55:00,13:55:00,118.8,123.85,114.5,114.5,395005
2026-03-17 14:00:00,14:00:00,123.35,123.85,111.1,116.6,476840
2026-03-17 14:05:00,14:05:00,103.2,111.45,98.05,111.45,722150
2026-03-17 14:10:00,14:10:00,94.95,95.65,81.25,81.45,1373775
2026-03-17 14:15:00,14:15:00,115.5,119.55,110.6,115.05,596310
2026-03-17 14:20:00,14:20:00,102.15,102.6,91.6,97.55,747045
2026-03-17 14:25:00,14:25:00,121.95,127.85,108.95,124.3,783575
2026-03-17 14:30:00,14:30:00,66.35,68.95,51.05,57.1,5910060
2026-03-17 14:35:00,14:35:00,83.7,87.05,74.65,75.65,1345890
2026-03-17 14:40:00,14:40:00,72.25,76.0,66.75,71.8,1161615
2026-03-17 14:45:00,14:45:00,76.6,83.9,68.0,83.15,2202525
2026-03-17 14:50:00,14:50:00,56.0,58.8,44.85,47.3,4390555
2026-03-17 14:55:00,14:55:00,37.85,37.85,30.75,32.65,6926660
2026-03-17 15:00:00,15:00:00,19.45,40.3,18.0,24.45,22621495
