datetime,time,open,high,low,close,volume
2026-04-15 12:15:00,12:15:00,171.6,172.5,171.05,172.5,33540
2026-04-15 12:16:00,12:16:00,172.45,173.4,172.15,172.85,29705
2026-04-15 12:17:00,12:17:00,172.85,173.1,167.25,168.35,113685
2026-04-15 12:18:00,12:18:00,167.75,168.55,166.0,168.55,75985
2026-04-15 12:19:00,12:19:00,168.9,169.65,166.75,168.25,43485
2026-04-15 12:20:00,12:20:00,167.45,169.25,166.55,166.8,30680
2026-04-15 12:21:00,12:21:00,166.6,167.0,159.35,162.2,168740
2026-04-15 12:22:00,12:22:00,162.5,162.5,158.85,161.45,82745
2026-04-15 12:23:00,12:23:00,161.8,164.0,161.45,163.9,81055
2026-04-15 12:24:00,12:24:00,163.75,167.5,163.45,165.7,87880
2026-04-15 12:25:00,12:25:00,165.75,167.3,164.6,165.8,70330
2026-04-15 12:26:00,12:26:00,165.35,167.0,164.75,166.8,50115
2026-04-15 12:27:00,12:27:00,166.8,170.15,166.8,168.05,110045
2026-04-15 12:28:00,12:28:00,167.8,168.05,164.2,166.45,57135
2026-04-15 12:29:00,12:29:00,166.4,166.5,163.2,163.9,50440
2026-04-15 12:30:00,12:30:00,164.15,165.0,161.9,162.6,51025
2026-04-15 12:31:00,12:31:00,163.1,164.75,160.65,162.0,54535
2026-04-15 12:32:00,12:32:00,162.2,163.55,160.8,162.35,33475
2026-04-15 12:33:00,12:33:00,162.05,163.3,161.4,161.55,19890
2026-04-15 12:34:00,12:34:00,161.35,164.45,161.0,164.1,34905
2026-04-15 12:35:00,12:35:00,163.7,166.15,162.95,165.85,50375
2026-04-15 12:36:00,12:36:00,165.75,168.0,165.65,167.95,60580
2026-04-15 12:37:00,12:37:00,167.7,168.0,166.65,167.5,42770
2026-04-15 12:38:00,12:38:00,167.8,170.5,167.05,170.25,62335
2026-04-15 12:39:00,12:39:00,170.1,170.6,167.9,168.55,74555
2026-04-15 12:40:00,12:40:00,168.35,169.0,166.8,168.4,33735
2026-04-15 12:41:00,12:41:00,168.2,169.8,166.85,167.55,36140
2026-04-15 12:42:00,12:42:00,168.1,168.5,164.6,165.6,44915
2026-04-15 12:43:00,12:43:00,165.0,167.8,164.5,167.7,37830
2026-04-15 12:44:00,12:44:00,167.8,168.1,165.95,166.0,33475
2026-04-15 12:45:00,12:45:00,166.65,168.7,165.85,168.45,43485
2026-04-15 12:46:00,12:46:00,168.35,168.45,164.55,166.05,43030
2026-04-15 12:47:00,12:47:00,165.75,166.05,160.9,161.75,69225
2026-04-15 12:48:00,12:48:00,161.5,161.8,159.05,159.3,78130
2026-04-15 12:49:00,12:49:00,159.65,161.2,159.3,160.8,53690
2026-04-15 12:50:00,12:50:00,161.3,161.9,160.8,161.3,54535
2026-04-15 12:51:00,12:51:00,161.7,166.65,161.3,165.4,74685
2026-04-15 12:52:00,12:52:00,165.65,165.65,160.5,160.8,43290
2026-04-15 12:53:00,12:53:00,161.0,161.15,155.95,157.65,133575
2026-04-15 12:54:00,12:54:00,157.3,158.8,156.55,158.8,80145
2026-04-15 12:55:00,12:55:00,158.45,159.5,157.85,158.5,49920
2026-04-15 12:56:00,12:56:00,158.5,160.75,157.65,160.75,30290
2026-04-15 12:57:00,12:57:00,160.5,161.0,159.05,159.6,36790
2026-04-15 12:58:00,12:58:00,158.2,159.6,156.85,157.75,50375
2026-04-15 12:59:00,12:59:00,157.1,158.3,156.05,156.05,29835
2026-04-15 13:00:00,13:00:00,156.0,156.55,154.7,154.75,95030
2026-04-15 13:01:00,13:01:00,154.0,158.9,154.0,158.2,64480
2026-04-15 13:02:00,13:02:00,158.5,160.0,157.85,159.75,71500
2026-04-15 13:03:00,13:03:00,159.75,160.75,158.55,159.25,60905
2026-04-15 13:04:00,13:04:00,159.45,159.45,157.2,157.95,23010
2026-04-15 13:05:00,13:05:00,158.0,158.85,157.25,157.75,25610
2026-04-15 13:06:00,13:06:00,157.1,158.8,157.0,157.7,22750
2026-04-15 13:07:00,13:07:00,158.0,158.9,156.1,156.45,34385
2026-04-15 13:08:00,13:08:00,156.0,157.95,155.4,157.95,25805
2026-04-15 13:09:00,13:09:00,158.15,160.3,157.95,160.2,58045
2026-04-15 13:10:00,13:10:00,160.4,160.95,159.9,160.9,51220
2026-04-15 13:11:00,13:11:00,161.0,161.4,159.8,161.4,57720
2026-04-15 13:12:00,13:12:00,161.65,165.0,160.8,163.7,87490
2026-04-15 13:13:00,13:13:00,163.3,164.3,161.25,163.5,58695
2026-04-15 13:14:00,13:14:00,163.75,164.25,162.3,163.95,34320
2026-04-15 13:15:00,13:15:00,163.2,163.95,160.2,161.75,46345
2026-04-15 13:16:00,13:16:00,161.65,163.85,160.2,162.75,46735
2026-04-15 13:17:00,13:17:00,162.65,163.7,162.0,163.2,33540
2026-04-15 13:18:00,13:18:00,163.5,164.4,162.95,163.8,33995
2026-04-15 13:19:00,13:19:00,163.65,166.2,163.1,166.0,104975
2026-04-15 13:20:00,13:20:00,165.7,167.55,165.7,166.55,91000
2026-04-15 13:21:00,13:21:00,166.85,166.85,163.6,163.6,81575
2026-04-15 13:22:00,13:22:00,163.6,164.1,159.65,161.6,108875
2026-04-15 13:23:00,13:23:00,161.5,162.5,157.1,157.3,84760
2026-04-15 13:24:00,13:24:00,157.4,157.4,145.75,150.55,402480
2026-04-15 13:25:00,13:25:00,150.1,153.0,150.0,152.0,105495
2026-04-15 13:26:00,13:26:00,152.0,152.85,149.75,152.25,60255
2026-04-15 13:27:00,13:27:00,152.5,154.5,151.8,152.4,72085
2026-04-15 13:28:00,13:28:00,153.05,153.75,150.65,150.95,70850
2026-04-15 13:29:00,13:29:00,151.2,152.7,150.7,151.95,39000
2026-04-15 13:30:00,13:30:00,151.8,151.95,149.75,150.95,73255
2026-04-15 13:31:00,13:31:00,150.95,154.0,150.9,153.5,82420
2026-04-15 13:32:00,13:32:00,153.6,158.6,153.1,158.55,147355
2026-04-15 13:33:00,13:33:00,158.35,161.05,158.35,160.45,128960
2026-04-15 13:34:00,13:34:00,160.3,161.35,156.75,156.75,70525
2026-04-15 13:35:00,13:35:00,156.2,161.45,155.6,161.45,83980
2026-04-15 13:36:00,13:36:00,161.25,161.6,159.6,160.05,98410
2026-04-15 13:37:00,13:37:00,159.9,160.2,157.6,158.4,40170
2026-04-15 13:38:00,13:38:00,157.6,158.4,155.9,156.0,43615
2026-04-15 13:39:00,13:39:00,155.8,156.0,148.25,150.45,171015
2026-04-15 13:40:00,13:40:00,150.4,153.3,149.45,152.85,64220
2026-04-15 13:41:00,13:41:00,152.85,154.95,152.75,154.6,51350
2026-04-15 13:42:00,13:42:00,154.55,157.05,154.55,156.2,60645
2026-04-15 13:43:00,13:43:00,156.25,157.15,155.25,156.7,32955
2026-04-15 13:44:00,13:44:00,156.4,158.15,156.25,157.45,42705
2026-04-15 13:45:00,13:45:00,157.3,159.4,156.25,158.4,77675
2026-04-15 13:46:00,13:46:00,158.75,159.5,156.4,156.4,53755
2026-04-15 13:47:00,13:47:00,156.65,157.7,155.4,156.05,47060
2026-04-15 13:48:00,13:48:00,156.3,157.2,154.85,155.75,28795
2026-04-15 13:49:00,13:49:00,155.65,157.45,153.8,157.0,40300
2026-04-15 13:50:00,13:50:00,157.5,158.0,156.3,157.35,23660
2026-04-15 13:51:00,13:51:00,157.75,158.3,156.45,157.25,28795
2026-04-15 13:52:00,13:52:00,157.05,157.25,154.05,155.8,45630
2026-04-15 13:53:00,13:53:00,155.4,156.0,153.65,156.0,28535
2026-04-15 13:54:00,13:54:00,156.0,157.05,154.45,155.0,21645
2026-04-15 13:55:00,13:55:00,155.05,157.9,155.0,157.6,29185
2026-04-15 13:56:00,13:56:00,157.7,160.8,157.6,160.35,80990
2026-04-15 13:57:00,13:57:00,160.35,160.75,159.35,159.8,48360
2026-04-15 13:58:00,13:58:00,159.35,161.7,159.0,160.1,65650
2026-04-15 13:59:00,13:59:00,159.95,162.6,159.0,162.05,67535
2026-04-15 14:00:00,14:00:00,162.15,163.5,161.4,162.25,73905
2026-04-15 14:01:00,14:01:00,162.25,163.45,161.55,162.65,61620
2026-04-15 14:02:00,14:02:00,163.15,164.0,162.65,162.85,41145
2026-04-15 14:03:00,14:03:00,161.9,165.75,161.9,165.2,86840
2026-04-15 14:04:00,14:04:00,165.8,166.3,162.15,164.6,79690
2026-04-15 14:05:00,14:05:00,164.75,165.2,163.3,163.3,45695
2026-04-15 14:06:00,14:06:00,163.5,165.5,163.05,164.45,34385
2026-04-15 14:07:00,14:07:00,164.4,165.8,164.1,164.3,58500
2026-04-15 14:08:00,14:08:00,164.4,164.75,162.1,163.0,47255
2026-04-15 14:09:00,14:09:00,163.2,163.75,161.95,162.5,41990
2026-04-15 14:10:00,14:10:00,162.75,162.75,159.75,160.55,77870
2026-04-15 14:11:00,14:11:00,160.65,162.4,158.05,161.8,60255
2026-04-15 14:12:00,14:12:00,162.25,167.1,161.8,167.0,155025
2026-04-15 14:13:00,14:13:00,166.2,167.0,163.0,163.8,78000
2026-04-15 14:14:00,14:14:00,163.0,163.8,160.7,162.4,56290
2026-04-15 14:15:00,14:15:00,161.4,162.4,159.2,160.0,51090
2026-04-15 14:16:00,14:16:00,159.6,161.9,159.25,161.5,20995
2026-04-15 14:17:00,14:17:00,161.7,163.95,161.15,162.3,37180
2026-04-15 14:18:00,14:18:00,162.15,162.75,159.25,160.5,33475
2026-04-15 14:19:00,14:19:00,160.05,162.7,160.0,162.45,15080
2026-04-15 14:20:00,14:20:00,162.5,163.8,161.3,162.75,44850
2026-04-15 14:21:00,14:21:00,162.85,166.0,162.75,165.0,58110
2026-04-15 14:22:00,14:22:00,165.0,166.3,163.35,163.65,75985
2026-04-15 14:23:00,14:23:00,164.1,164.1,160.85,161.9,72800
2026-04-15 14:24:00,14:24:00,162.1,163.25,160.75,161.25,35620
2026-04-15 14:25:00,14:25:00,161.05,163.95,160.75,163.7,43875
2026-04-15 14:26:00,14:26:00,163.35,164.7,162.95,163.95,39845
2026-04-15 14:27:00,14:27:00,163.9,165.5,163.3,163.5,48555
2026-04-15 14:28:00,14:28:00,163.25,163.6,162.0,163.6,25025
2026-04-15 14:29:00,14:29:00,163.35,164.6,162.55,164.2,27300
2026-04-15 14:30:00,14:30:00,164.3,166.8,164.2,165.55,102440
2026-04-15 14:31:00,14:31:00,164.6,166.5,164.25,165.5,58175
2026-04-15 14:32:00,14:32:00,165.6,166.0,159.55,162.05,100555
2026-04-15 14:33:00,14:33:00,162.7,163.4,161.3,161.9,33280
2026-04-15 14:34:00,14:34:00,161.85,163.6,161.85,163.2,34515
2026-04-15 14:35:00,14:35:00,162.85,163.2,160.0,162.15,36270
2026-04-15 14:36:00,14:36:00,162.4,162.5,160.0,160.85,30290
2026-04-15 14:37:00,14:37:00,160.55,160.9,156.6,158.15,122980
2026-04-15 14:38:00,14:38:00,158.65,158.7,155.0,155.0,83720
2026-04-15 14:39:00,14:39:00,154.6,158.0,154.6,158.0,68055
2026-04-15 14:40:00,14:40:00,158.3,159.3,157.15,158.6,48945
2026-04-15 14:41:00,14:41:00,158.6,159.6,157.3,158.95,48035
2026-04-15 14:42:00,14:42:00,159.1,161.65,158.05,161.3,54665
2026-04-15 14:43:00,14:43:00,161.8,163.1,160.9,162.1,65520
2026-04-15 14:44:00,14:44:00,162.0,163.45,160.85,163.45,95810
2026-04-15 14:45:00,14:45:00,163.85,166.4,163.45,163.8,136370
2026-04-15 14:46:00,14:46:00,163.6,164.2,162.8,163.75,33215
2026-04-15 14:47:00,14:47:00,163.8,166.35,162.8,165.7,56095
2026-04-15 14:48:00,14:48:00,166.0,166.2,164.05,165.25,31720
2026-04-15 14:49:00,14:49:00,165.0,168.0,164.8,168.0,78065
2026-04-15 14:50:00,14:50:00,168.0,168.05,165.1,166.7,84175
2026-04-15 14:51:00,14:51:00,166.75,174.8,166.7,174.75,278395
2026-04-15 14:52:00,14:52:00,174.5,176.7,173.05,175.7,232570
2026-04-15 14:53:00,14:53:00,174.65,175.7,171.15,171.2,192140
2026-04-15 14:54:00,14:54:00,170.55,173.4,169.65,172.15,136370
2026-04-15 14:55:00,14:55:00,172.6,172.8,170.6,172.25,53755
2026-04-15 14:56:00,14:56:00,172.2,172.75,169.3,172.3,118170
2026-04-15 14:57:00,14:57:00,172.4,173.75,171.6,172.85,97825
2026-04-15 14:58:00,14:58:00,173.0,173.65,171.85,172.95,54665
2026-04-15 14:59:00,14:59:00,174.0,174.9,172.2,172.35,120770
2026-04-15 15:00:00,15:00:00,174.7,174.7,160.2,163.0,313885
2026-04-15 15:01:00,15:01:00,164.0,164.0,160.05,162.75,121160
2026-04-15 15:02:00,15:02:00,163.2,164.35,160.7,162.7,101140
2026-04-15 15:03:00,15:03:00,163.35,164.95,162.7,164.3,53690
2026-04-15 15:04:00,15:04:00,163.9,165.35,163.2,165.35,45435
2026-04-15 15:05:00,15:05:00,166.0,166.0,162.25,162.25,65585
2026-04-15 15:06:00,15:06:00,163.25,163.4,161.55,162.0,62335
2026-04-15 15:07:00,15:07:00,161.95,162.0,155.15,157.2,182260
2026-04-15 15:08:00,15:08:00,158.0,159.35,154.55,157.2,95485
2026-04-15 15:09:00,15:09:00,158.1,160.2,157.2,158.9,80730
2026-04-15 15:10:00,15:10:00,159.25,161.1,158.4,160.1,58630
2026-04-15 15:11:00,15:11:00,159.2,160.1,158.05,158.9,37180
2026-04-15 15:12:00,15:12:00,158.5,159.9,156.95,158.8,53885
2026-04-15 15:13:00,15:13:00,158.35,159.3,158.15,158.8,38285
2026-04-15 15:14:00,15:14:00,158.85,160.5,158.7,159.0,156325
2026-04-15 15:15:00,15:15:00,158.8,160.35,157.1,160.1,219375
2026-04-15 15:16:00,15:16:00,159.8,160.1,158.85,160.0,55705
2026-04-15 15:17:00,15:17:00,159.75,160.7,159.2,160.4,71240
2026-04-15 15:18:00,15:18:00,160.3,160.8,159.75,160.1,55705
2026-04-15 15:19:00,15:19:00,160.4,160.5,157.9,158.45,93730
2026-04-15 15:20:00,15:20:00,158.5,160.25,158.4,159.75,93535
2026-04-15 15:21:00,15:21:00,159.9,160.4,159.55,160.2,62660
