datetime,time,open,high,low,close,volume
2026-02-23 14:05:00,14:05:00,18.85,19.9,18.35,19.8,674375
2026-02-23 14:10:00,14:10:00,22.65,23.1,21.75,22.8,229450
2026-02-23 14:15:00,14:15:00,21.55,21.65,20.7,20.85,203645
2026-02-23 14:20:00,14:20:00,19.85,20.55,19.8,20.35,131040
2026-02-23 14:25:00,14:25:00,19.3,19.5,18.75,19.45,146185
2026-02-23 14:30:00,14:30:00,17.4,17.65,15.4,15.45,1068145
2026-02-23 14:35:00,14:35:00,15.8,15.95,15.0,15.7,218530
2026-02-23 14:40:00,14:40:00,20.15,20.95,19.7,20.5,310960
2026-02-23 14:45:00,14:45:00,15.8,16.0,14.95,15.65,396695
2026-02-23 14:50:00,14:50:00,16.8,17.4,16.8,17.4,193635
2026-02-23 14:55:00,14:55:00,21.85,22.3,21.55,22.2,337220
2026-02-23 15:00:00,15:00:00,17.75,18.2,16.25,16.4,543205
2026-02-23 15:05:00,15:05:00,18.2,18.25,17.0,17.35,549315
2026-02-23 15:10:00,15:10:00,16.6,17.2,16.5,16.75,376350
2026-02-23 15:15:00,15:15:00,17.3,17.65,16.25,16.25,320515
2026-02-23 15:20:00,15:20:00,18.25,18.45,17.95,18.3,227500
2026-02-23 15:25:00,15:25:00,16.1,17.35,16.0,17.05,258505
2026-02-24 12:20:00,12:20:00,20.45,27.85,20.3,26.45,12193025
2026-02-24 12:40:00,12:40:00,28.95,29.75,27.05,28.8,4661215
2026-02-24 12:45:00,12:45:00,15.75,17.1,14.95,17.1,4303910
2026-02-24 12:50:00,12:50:00,22.65,26.2,22.3,22.95,9070490
2026-02-24 12:55:00,12:55:00,18.5,18.95,16.8,18.05,5944705
2026-02-24 13:00:00,13:00:00,17.85,20.75,17.8,18.8,3574155
2026-02-24 13:05:00,13:05:00,13.4,15.2,13.35,14.5,3208010
2026-02-24 13:10:00,13:10:00,13.3,14.55,13.25,14.1,2307045
2026-02-24 13:15:00,13:15:00,13.0,14.3,12.55,13.4,4343495
2026-02-24 13:20:00,13:20:00,11.05,12.85,10.5,12.8,2377895
2026-02-24 13:25:00,13:25:00,19.15,20.0,17.1,17.1,9823125
2026-02-24 13:30:00,13:30:00,23.25,32.95,22.3,32.95,21800285
2026-02-24 13:35:00,13:35:00,20.2,22.8,20.05,20.55,9974705
2026-02-24 13:40:00,13:40:00,22.1,28.1,22.05,26.85,9696375
2026-02-24 13:45:00,13:45:00,27.45,28.6,22.85,24.7,7751900
2026-02-24 13:50:00,13:50:00,30.2,31.25,28.9,30.0,5173870
2026-02-24 13:55:00,13:55:00,22.45,23.0,16.1,17.0,15356120
2026-02-24 14:00:00,14:00:00,14.15,15.6,13.75,14.25,4539145
2026-02-24 14:05:00,14:05:00,18.9,22.1,18.35,19.95,8689070
2026-02-24 14:20:00,14:20:00,21.25,23.1,19.1,21.7,9425650
2026-02-24 14:25:00,14:25:00,9.6,11.2,8.2,8.8,9965605
2026-02-24 14:30:00,14:30:00,7.8,10.25,7.7,9.15,9857185
2026-02-24 14:35:00,14:35:00,9.45,9.45,6.5,7.15,10868325
2026-02-24 14:40:00,14:40:00,5.4,5.6,4.55,4.75,8519225
2026-02-24 14:45:00,14:45:00,2.6,3.95,2.2,3.55,14862900
2026-02-24 14:50:00,14:50:00,3.85,4.4,2.05,2.25,25142910
2026-02-24 14:55:00,14:55:00,1.95,2.25,1.35,1.85,11335935
2026-02-24 15:00:00,15:00:00,6.5,7.3,2.25,4.6,52215865
2026-02-24 15:05:00,15:05:00,0.65,0.9,0.4,0.4,12014665
2026-02-24 15:10:00,15:10:00,0.2,0.25,0.2,0.2,2870400
2026-02-25 10:05:00,10:05:00,42.25,42.5,41.4,41.6,516100
2026-02-25 10:10:00,10:10:00,40.15,40.5,39.75,40.2,172510
2026-02-25 10:15:00,10:15:00,46.05,46.4,45.55,46.1,172055
2026-02-25 10:20:00,10:20:00,46.35,47.0,46.25,46.95,107120
2026-02-25 10:25:00,10:25:00,47.6,47.65,46.85,47.0,73385
2026-02-25 10:30:00,10:30:00,46.4,46.55,46.0,46.55,46215
2026-02-25 10:35:00,10:35:00,45.75,46.3,45.6,46.3,21450
2026-02-26 09:15:00,09:15:00,73.7,73.7,49.3,49.3,557375
2026-02-26 09:35:00,09:35:00,54.05,55.2,51.6,53.2,322010
2026-02-26 09:40:00,09:40:00,55.7,55.9,52.95,53.6,271895
2026-02-26 09:45:00,09:45:00,53.65,54.0,51.75,52.6,281450
2026-02-26 10:00:00,10:00:00,53.85,54.85,52.35,52.65,280735
2026-02-26 10:05:00,10:05:00,55.55,57.35,54.35,54.35,238290
2026-02-26 10:10:00,10:10:00,51.05,51.45,49.9,49.9,278265
2026-02-26 10:15:00,10:15:00,52.1,54.15,52.05,53.6,173550
2026-02-26 10:20:00,10:20:00,51.55,54.95,51.45,54.9,105885
2026-02-26 10:25:00,10:25:00,56.5,57.35,55.3,55.7,158600
2026-02-26 10:30:00,10:30:00,59.8,60.35,57.65,60.1,230035
2026-02-26 10:35:00,10:35:00,56.15,60.55,55.1,58.85,201110
2026-02-26 10:40:00,10:40:00,49.95,52.1,49.5,51.3,212420
2026-02-26 10:45:00,10:45:00,59.15,59.9,57.4,58.3,75140
2026-02-26 10:50:00,10:50:00,54.75,55.95,54.1,54.5,100360
2026-02-26 11:15:00,11:15:00,48.0,48.1,46.7,47.7,116870
2026-02-26 11:20:00,11:20:00,53.75,55.75,53.55,54.8,111605
2026-02-26 11:25:00,11:25:00,52.15,52.65,47.8,48.1,384735
2026-02-27 09:15:00,09:15:00,60.1,91.15,60.1,85.15,2750735
2026-02-27 09:20:00,09:20:00,89.35,95.95,85.6,88.65,3400670
2026-02-27 09:25:00,09:25:00,111.75,112.2,101.4,104.9,3466515
2026-02-27 09:30:00,09:30:00,105.8,108.7,97.3,99.05,3601780
2026-02-27 09:35:00,09:35:00,82.9,86.7,81.8,86.15,2588105
2026-02-27 09:40:00,09:40:00,93.95,99.2,93.15,98.85,1933685
2026-02-27 09:45:00,09:45:00,104.25,107.5,103.5,105.9,2379000
2026-02-27 09:50:00,09:50:00,109.85,114.4,109.1,110.7,3369080
2026-02-27 09:55:00,09:55:00,112.3,113.0,105.2,107.95,2175745
2026-02-27 10:00:00,10:00:00,115.65,117.45,111.35,111.8,2323360
2026-02-27 10:05:00,10:05:00,115.25,121.35,115.25,120.0,2195180
2026-02-27 10:10:00,10:10:00,149.65,150.0,143.2,145.55,848250
2026-02-27 10:15:00,10:15:00,121.5,128.05,120.6,128.05,1404585
2026-02-27 10:20:00,10:20:00,134.25,140.35,131.9,138.65,1805895
2026-02-27 10:25:00,10:25:00,159.65,160.05,148.6,148.6,1433445
2026-02-27 10:30:00,10:30:00,97.2,100.65,95.55,100.05,1383525
2026-02-27 10:35:00,10:35:00,118.95,121.05,114.65,114.9,1067170
2026-02-27 10:40:00,10:40:00,143.25,146.55,138.9,145.7,1195740
2026-02-27 10:45:00,10:45:00,124.85,127.45,122.7,126.1,1205100
2026-02-27 10:50:00,10:50:00,120.6,124.7,117.9,122.65,826995
2026-02-27 10:55:00,10:55:00,128.2,128.25,122.65,127.0,621530
2026-02-27 11:00:00,11:00:00,129.6,129.6,125.7,128.75,631020
2026-02-27 11:05:00,11:05:00,93.7,95.3,90.6,95.3,2021500
2026-02-27 11:10:00,11:10:00,111.3,115.55,111.15,115.3,804245
2026-02-27 11:15:00,11:15:00,110.35,113.3,106.2,113.25,1435980
2026-02-27 11:20:00,11:20:00,116.3,119.15,114.45,116.25,1144715
2026-02-27 11:25:00,11:25:00,117.15,121.15,116.6,121.15,647010
2026-02-27 11:30:00,11:30:00,124.65,130.8,124.25,130.7,1222585
2026-02-27 11:35:00,11:35:00,144.5,145.85,136.2,143.05,1884740
2026-02-27 11:40:00,11:40:00,143.2,144.2,133.05,135.4,923650
2026-02-27 11:45:00,11:45:00,135.55,136.0,128.8,131.6,774865
2026-02-27 11:50:00,11:50:00,132.85,137.2,132.05,135.2,379015
2026-02-27 11:55:00,11:55:00,132.05,132.55,127.1,127.1,366600
2026-02-27 12:00:00,12:00:00,124.7,125.0,120.65,121.3,751400
2026-02-27 12:05:00,12:05:00,124.3,128.7,123.6,128.25,835965
2026-02-27 12:10:00,12:10:00,134.95,138.05,134.5,137.2,963820
2026-02-27 12:15:00,12:15:00,137.95,139.2,135.8,138.75,688805
2026-02-27 12:20:00,12:20:00,169.0,169.2,160.1,162.2,682760
2026-02-27 12:25:00,12:25:00,145.55,147.2,139.1,142.05,825890
2026-02-27 12:30:00,12:30:00,130.05,132.65,129.45,129.45,823290
2026-02-27 12:35:00,12:35:00,135.35,137.4,132.0,136.1,925080
2026-02-27 12:40:00,12:40:00,140.6,144.3,139.1,144.25,657865
2026-02-27 12:45:00,12:45:00,142.4,143.4,137.1,137.1,525265
2026-02-27 12:50:00,12:50:00,136.85,137.9,130.5,132.1,760045
2026-02-27 12:55:00,12:55:00,139.1,139.15,136.1,137.95,270985
2026-02-27 13:00:00,13:00:00,113.65,115.7,110.7,114.6,851760
2026-02-27 13:05:00,13:05:00,137.9,139.05,132.55,132.55,378690
2026-02-27 13:10:00,13:10:00,131.3,136.25,130.75,134.0,423735
2026-02-27 13:15:00,13:15:00,134.65,134.65,130.8,132.3,195975
2026-02-27 13:20:00,13:20:00,135.95,136.4,134.4,135.15,290550
2026-02-27 13:25:00,13:25:00,132.9,133.45,126.45,126.9,499720
2026-02-27 13:30:00,13:30:00,128.65,130.55,126.0,129.95,297895
2026-02-27 13:35:00,13:35:00,132.55,135.0,128.7,130.0,601575
2026-02-27 13:40:00,13:40:00,129.0,129.3,124.0,125.8,532545
2026-02-27 13:45:00,13:45:00,101.55,101.55,99.45,101.0,754065
2026-02-27 13:50:00,13:50:00,109.85,118.8,109.85,114.5,1417000
2026-02-27 13:55:00,13:55:00,112.65,112.9,100.1,100.2,1795690
2026-02-27 14:00:00,14:00:00,96.9,98.15,91.4,93.8,1861600
2026-02-27 14:05:00,14:05:00,86.15,87.1,84.6,85.8,2188225
2026-02-27 14:10:00,14:10:00,128.25,128.85,123.5,127.4,981565
2026-02-27 14:15:00,14:15:00,133.75,135.0,132.1,134.2,302640
2026-02-27 14:20:00,14:20:00,135.85,137.15,133.15,133.45,390260
2026-02-27 14:25:00,14:25:00,110.1,113.8,109.7,112.95,1221350
2026-02-27 14:30:00,14:30:00,125.1,125.65,120.7,121.3,1091740
2026-02-27 14:35:00,14:35:00,119.0,120.05,112.25,116.65,1331915
2026-02-27 14:40:00,14:40:00,115.5,120.05,114.3,118.4,693290
2026-02-27 14:45:00,14:45:00,119.95,124.6,119.95,123.05,792935
2026-02-27 14:50:00,14:50:00,117.25,117.6,113.5,113.7,879515
2026-02-27 14:55:00,14:55:00,119.1,122.4,118.3,121.9,440765
2026-02-27 15:00:00,15:00:00,145.4,189.85,142.9,189.85,4039230
2026-02-27 15:25:00,15:25:00,154.45,154.85,149.45,153.8,442260
