datetime,time,open,high,low,close,volume
2026-03-23 09:56:00,09:56:00,159.5,162.05,155.4,157.45,391690
2026-03-23 09:57:00,09:57:00,157.0,158.4,154.0,155.95,412165
2026-03-23 09:58:00,09:58:00,156.8,163.2,156.8,159.5,410345
2026-03-23 09:59:00,09:59:00,159.45,159.45,151.4,153.5,435890
2026-03-23 10:00:00,10:00:00,154.0,154.5,150.0,151.85,393835
2026-03-23 10:01:00,10:01:00,150.8,156.2,150.65,152.65,265460
2026-03-23 10:02:00,10:02:00,152.35,156.8,152.0,156.3,225030
2026-03-23 10:03:00,10:03:00,156.55,158.5,154.1,154.1,337480
2026-03-23 10:04:00,10:04:00,153.5,160.0,153.25,159.5,225160
2026-03-23 10:05:00,10:05:00,159.6,162.45,159.05,159.35,324415
2026-03-23 10:06:00,10:06:00,160.15,162.4,158.75,161.95,205075
2026-03-23 10:07:00,10:07:00,163.0,164.9,159.3,160.1,328900
2026-03-23 10:08:00,10:08:00,159.5,160.0,156.65,158.45,193505
2026-03-23 10:09:00,10:09:00,158.5,158.7,157.1,157.85,86450
2026-03-23 10:10:00,10:10:00,157.5,157.5,154.2,156.8,219180
2026-03-23 10:11:00,10:11:00,156.75,159.15,155.05,155.35,106990
2026-03-23 10:12:00,10:12:00,155.25,155.4,148.55,151.3,374985
2026-03-23 10:13:00,10:13:00,151.4,153.4,147.05,150.75,295035
2026-03-23 10:14:00,10:14:00,151.25,151.25,149.05,149.65,166725
2026-03-23 10:15:00,10:15:00,149.55,151.2,145.6,146.65,253565
2026-03-23 10:16:00,10:16:00,146.15,147.7,144.65,144.8,230750
2026-03-23 10:17:00,10:17:00,145.75,152.25,144.6,151.4,382005
2026-03-23 10:18:00,10:18:00,150.85,150.85,146.1,146.85,126685
2026-03-23 10:19:00,10:19:00,147.25,147.65,142.85,143.1,224120
2026-03-23 10:20:00,10:20:00,143.25,145.2,140.1,141.35,265265
2026-03-23 10:21:00,10:21:00,141.3,143.05,139.5,142.45,213070
2026-03-23 10:22:00,10:22:00,141.8,144.05,138.2,140.95,236340
2026-03-23 10:23:00,10:23:00,140.85,143.5,139.05,141.95,186095
2026-03-23 10:24:00,10:24:00,142.2,142.3,137.4,138.7,136695
2026-03-23 10:25:00,10:25:00,138.55,139.75,137.6,138.25,116480
2026-03-23 10:26:00,10:26:00,139.75,142.9,139.55,142.45,184145
2026-03-23 10:27:00,10:27:00,142.9,143.75,140.75,140.95,148395
2026-03-23 10:28:00,10:28:00,139.8,140.8,134.9,135.3,254345
2026-03-23 10:29:00,10:29:00,135.7,139.5,134.5,136.6,223730
2026-03-23 10:30:00,10:30:00,137.45,141.45,134.45,140.7,219440
2026-03-23 10:31:00,10:31:00,140.5,142.9,140.0,140.8,172510
2026-03-23 10:32:00,10:32:00,140.95,143.0,139.65,141.85,128115
2026-03-23 10:33:00,10:33:00,141.25,143.2,139.45,142.5,168480
2026-03-23 10:34:00,10:34:00,142.9,143.0,136.1,136.1,175695
2026-03-23 10:35:00,10:35:00,136.4,141.05,136.4,141.05,103610
2026-03-23 10:36:00,10:36:00,140.8,146.55,139.95,146.55,231400
2026-03-23 10:37:00,10:37:00,145.65,147.0,142.75,145.0,302965
2026-03-23 10:38:00,10:38:00,145.35,145.8,142.15,142.55,168155
2026-03-23 10:39:00,10:39:00,142.0,144.8,140.1,141.05,159965
2026-03-23 10:40:00,10:40:00,139.9,141.05,135.4,136.25,335270
2026-03-23 10:41:00,10:41:00,138.15,139.9,135.8,139.9,142350
2026-03-23 10:42:00,10:42:00,140.6,142.15,136.75,141.65,122980
2026-03-23 10:43:00,10:43:00,140.4,142.75,137.9,142.75,97825
2026-03-23 10:44:00,10:44:00,142.95,142.95,138.3,140.4,123240
2026-03-23 10:45:00,10:45:00,140.25,141.05,138.75,140.9,62335
2026-03-23 10:46:00,10:46:00,141.15,141.45,138.0,139.15,98280
2026-03-23 10:47:00,10:47:00,138.8,139.2,136.65,137.4,95420
2026-03-23 10:48:00,10:48:00,137.55,139.15,135.25,135.45,143845
2026-03-23 10:49:00,10:49:00,135.9,139.55,134.6,137.75,159705
2026-03-23 10:50:00,10:50:00,137.9,137.9,128.0,128.0,503490
2026-03-23 10:51:00,10:51:00,128.05,128.2,125.15,126.95,407095
2026-03-23 10:52:00,10:52:00,125.6,127.65,124.6,126.85,254215
2026-03-23 10:53:00,10:53:00,126.8,130.3,126.5,129.55,205010
2026-03-23 10:54:00,10:54:00,128.7,131.4,127.35,127.35,224120
2026-03-23 10:55:00,10:55:00,127.5,128.25,125.35,125.8,169975
2026-03-23 10:56:00,10:56:00,126.4,130.4,125.6,128.5,211315
2026-03-23 10:57:00,10:57:00,128.7,129.6,123.9,126.05,178945
2026-03-23 10:58:00,10:58:00,125.9,128.45,125.2,128.45,108615
2026-03-23 10:59:00,10:59:00,128.5,129.8,125.9,128.4,103025
2026-03-23 11:00:00,11:00:00,128.7,128.7,121.7,123.0,250640
2026-03-23 11:01:00,11:01:00,122.95,123.4,120.1,121.3,270010
2026-03-23 11:02:00,11:02:00,120.8,125.65,120.8,125.65,144430
2026-03-23 11:03:00,11:03:00,124.95,129.55,124.9,128.6,178555
2026-03-23 11:04:00,11:04:00,129.4,132.6,128.25,132.6,161655
2026-03-23 11:05:00,11:05:00,132.4,133.95,130.25,133.4,183755
2026-03-23 11:06:00,11:06:00,132.8,135.8,130.4,135.8,181935
2026-03-23 11:07:00,11:07:00,136.0,144.65,135.6,143.25,957905
2026-03-23 11:08:00,11:08:00,142.95,143.2,138.55,141.85,398905
2026-03-23 11:09:00,11:09:00,140.6,141.0,136.4,139.2,299975
2026-03-23 11:10:00,11:10:00,140.1,140.1,136.7,139.1,141115
2026-03-23 11:11:00,11:11:00,138.25,139.7,135.85,138.55,138645
2026-03-23 11:12:00,11:12:00,138.45,139.35,134.0,134.3,171015
2026-03-23 11:13:00,11:13:00,132.75,136.1,132.75,134.55,158990
2026-03-23 11:14:00,11:14:00,135.85,138.15,133.15,134.8,152360
2026-03-23 11:15:00,11:15:00,133.75,134.1,130.05,131.4,212355
2026-03-23 11:16:00,11:16:00,130.35,131.0,128.0,128.9,188760
2026-03-23 11:17:00,11:17:00,128.1,130.3,126.55,129.2,169910
2026-03-23 11:18:00,11:18:00,129.25,129.3,126.35,127.35,135915
2026-03-23 11:19:00,11:19:00,127.0,129.35,126.15,127.2,89440
2026-03-23 11:20:00,11:20:00,127.8,134.85,127.1,132.9,200785
2026-03-23 11:21:00,11:21:00,132.55,133.9,130.75,131.75,185380
2026-03-23 11:22:00,11:22:00,132.3,132.3,125.15,126.0,268970
2026-03-23 11:23:00,11:23:00,126.9,132.7,125.5,132.7,136110
2026-03-23 11:24:00,11:24:00,132.45,133.45,129.0,131.9,146965
2026-03-23 11:25:00,11:25:00,130.8,133.55,129.6,132.4,188110
2026-03-23 11:26:00,11:26:00,131.25,136.45,130.8,135.2,303550
2026-03-23 11:27:00,11:27:00,135.15,136.3,131.15,131.8,159705
2026-03-23 11:28:00,11:28:00,131.5,132.5,127.2,127.2,338520
2026-03-23 11:29:00,11:29:00,127.65,134.95,127.3,133.25,172965
2026-03-23 11:30:00,11:30:00,133.0,134.5,130.45,131.5,107705
2026-03-23 11:31:00,11:31:00,130.7,135.2,130.7,135.2,83915
2026-03-23 11:32:00,11:32:00,136.05,137.75,130.45,131.35,293215
2026-03-23 11:33:00,11:33:00,131.1,131.1,124.4,124.4,260910
2026-03-23 11:34:00,11:34:00,125.9,128.25,123.95,127.2,175955
2026-03-23 11:35:00,11:35:00,126.7,126.7,121.2,121.35,206050
2026-03-23 11:36:00,11:36:00,122.6,124.25,122.5,123.5,90805
2026-03-23 11:37:00,11:37:00,124.0,125.25,122.6,123.85,85930
2026-03-23 11:38:00,11:38:00,123.9,125.55,122.8,124.4,73385
2026-03-23 11:39:00,11:39:00,125.1,128.7,124.4,127.1,117910
2026-03-23 11:40:00,11:40:00,128.0,133.0,126.0,126.7,233415
2026-03-23 11:41:00,11:41:00,127.8,131.0,127.8,130.35,85215
2026-03-23 11:42:00,11:42:00,130.0,130.35,124.8,126.4,157235
2026-03-23 11:43:00,11:43:00,125.7,125.8,117.7,119.9,304265
2026-03-23 11:44:00,11:44:00,119.6,122.3,117.3,121.0,238225
2026-03-23 11:45:00,11:45:00,121.4,125.35,121.0,123.0,170235
2026-03-23 11:46:00,11:46:00,123.05,123.7,120.35,123.25,125385
2026-03-23 11:47:00,11:47:00,123.7,124.4,121.4,123.2,78585
2026-03-23 11:48:00,11:48:00,123.05,126.0,122.5,123.45,103090
2026-03-23 11:49:00,11:49:00,122.7,125.1,121.3,124.6,62790
2026-03-23 11:50:00,11:50:00,124.35,125.7,122.05,124.85,62790
2026-03-23 11:51:00,11:51:00,125.55,131.9,125.55,130.35,236795
2026-03-23 11:52:00,11:52:00,130.6,134.3,129.9,131.4,246480
2026-03-23 11:53:00,11:53:00,132.3,135.65,129.8,131.95,267605
2026-03-23 11:54:00,11:54:00,132.65,133.5,130.1,131.6,107770
2026-03-23 11:55:00,11:55:00,132.2,132.85,130.1,130.8,80860
2026-03-23 11:56:00,11:56:00,130.7,131.5,125.45,127.4,192010
2026-03-23 11:57:00,11:57:00,127.45,133.75,127.45,133.65,127465
2026-03-23 11:58:00,11:58:00,133.85,135.25,129.95,132.8,466700
2026-03-23 11:59:00,11:59:00,132.2,133.7,128.05,131.45,153660
2026-03-23 12:00:00,12:00:00,131.25,131.6,126.35,127.4,120510
2026-03-23 12:01:00,12:01:00,127.4,131.65,126.75,131.1,139230
2026-03-23 12:02:00,12:02:00,131.15,133.6,128.25,133.6,117195
2026-03-23 12:03:00,12:03:00,134.0,134.8,128.7,130.45,112905
2026-03-23 12:04:00,12:04:00,129.9,133.6,129.2,129.2,97500
2026-03-23 12:05:00,12:05:00,129.55,132.1,127.85,130.35,303680
2026-03-23 12:06:00,12:06:00,129.95,131.35,126.7,126.7,84175
2026-03-23 12:07:00,12:07:00,126.75,126.85,123.05,126.85,216645
2026-03-23 12:08:00,12:08:00,126.9,128.15,124.7,126.65,106535
2026-03-23 12:09:00,12:09:00,127.25,129.65,125.0,129.65,94575
2026-03-23 12:10:00,12:10:00,129.8,135.45,129.8,133.0,296270
2026-03-23 12:11:00,12:11:00,133.6,135.75,132.1,134.55,93990
2026-03-23 12:12:00,12:12:00,134.5,134.5,129.25,129.6,169520
2026-03-23 12:13:00,12:13:00,130.25,130.75,125.1,127.2,167505
2026-03-23 12:14:00,12:14:00,126.7,127.15,124.65,124.9,133445
2026-03-23 12:15:00,12:15:00,123.55,126.05,120.55,124.1,231335
2026-03-23 12:16:00,12:16:00,123.7,123.8,121.15,123.05,107575
2026-03-23 12:17:00,12:17:00,123.05,124.05,120.35,122.55,117845
2026-03-23 12:18:00,12:18:00,122.55,123.0,120.45,120.65,70720
2026-03-23 12:19:00,12:19:00,121.4,123.65,119.95,122.1,132275
2026-03-23 12:20:00,12:20:00,122.0,122.8,120.2,121.35,106145
2026-03-23 12:21:00,12:21:00,121.0,122.35,120.2,121.05,128635
2026-03-23 12:22:00,12:22:00,120.4,122.6,119.25,119.5,116935
2026-03-23 12:23:00,12:23:00,119.8,121.45,119.45,121.15,114530
2026-03-23 12:24:00,12:24:00,121.0,121.0,111.05,113.9,485550
2026-03-23 12:25:00,12:25:00,113.75,115.35,111.85,113.85,297700
2026-03-23 12:26:00,12:26:00,113.75,114.45,112.25,114.0,225355
2026-03-23 12:27:00,12:27:00,113.95,117.45,113.6,116.6,143000
2026-03-23 12:28:00,12:28:00,116.55,120.35,115.55,120.1,196950
2026-03-23 12:29:00,12:29:00,120.0,123.0,120.0,122.0,229385
2026-03-23 12:30:00,12:30:00,121.25,122.9,118.8,120.4,168740
2026-03-23 12:31:00,12:31:00,120.3,123.45,118.8,120.2,191425
2026-03-23 12:32:00,12:32:00,120.8,120.8,116.4,118.5,158795
2026-03-23 12:33:00,12:33:00,118.55,122.7,118.55,119.65,119990
2026-03-23 12:34:00,12:34:00,119.55,123.8,119.25,122.05,118820
2026-03-23 12:35:00,12:35:00,122.0,124.85,121.8,123.7,148005
2026-03-23 12:36:00,12:36:00,124.15,124.15,120.1,123.0,160745
2026-03-23 12:37:00,12:37:00,123.0,133.35,123.0,132.2,446745
2026-03-23 12:38:00,12:38:00,132.55,132.55,128.25,128.25,280670
2026-03-23 12:39:00,12:39:00,128.7,129.0,126.65,126.65,150085
2026-03-23 12:40:00,12:40:00,126.9,130.35,126.9,129.2,96590
2026-03-23 12:41:00,12:41:00,129.6,131.7,128.55,129.45,138710
2026-03-23 12:42:00,12:42:00,130.0,130.0,125.15,125.85,167440
2026-03-23 12:43:00,12:43:00,126.2,127.3,123.9,126.95,218465
2026-03-23 12:44:00,12:44:00,127.15,131.75,126.9,129.55,251680
2026-03-23 12:45:00,12:45:00,129.8,130.95,126.0,127.35,147810
2026-03-23 12:46:00,12:46:00,127.5,129.85,126.25,129.85,74685
2026-03-23 12:47:00,12:47:00,129.2,134.95,129.2,132.15,311870
2026-03-23 12:48:00,12:48:00,130.85,132.35,129.9,130.5,109460
2026-03-23 12:49:00,12:49:00,131.95,134.3,130.45,132.0,157950
2026-03-23 12:50:00,12:50:00,132.1,132.2,126.5,128.9,169715
2026-03-23 12:51:00,12:51:00,128.7,133.5,127.55,130.95,148785
2026-03-23 12:52:00,12:52:00,130.4,130.4,123.7,123.7,216775
2026-03-23 12:53:00,12:53:00,123.2,126.1,122.6,125.1,174135
2026-03-23 12:54:00,12:54:00,125.15,126.3,122.8,122.95,114790
2026-03-23 12:55:00,12:55:00,123.2,123.55,119.0,122.25,328315
2026-03-23 12:56:00,12:56:00,122.65,124.0,119.75,119.75,134810
2026-03-23 12:57:00,12:57:00,119.15,121.4,118.5,120.2,121680
2026-03-23 12:58:00,12:58:00,120.2,121.9,115.85,121.4,267410
2026-03-23 12:59:00,12:59:00,121.7,122.6,119.0,121.15,148070
2026-03-23 13:00:00,13:00:00,120.0,120.55,117.05,118.65,141310
2026-03-23 13:01:00,13:01:00,118.45,121.5,117.05,119.95,128895
2026-03-23 13:02:00,13:02:00,120.4,120.4,116.45,118.1,114010
2026-03-23 13:03:00,13:03:00,117.6,118.35,115.9,115.9,112970
2026-03-23 13:04:00,13:04:00,116.1,118.2,115.4,116.3,124995
2026-03-23 13:05:00,13:05:00,116.4,116.95,115.1,116.9,88465
2026-03-23 13:06:00,13:06:00,116.55,121.55,116.4,118.45,129090
2026-03-23 13:07:00,13:07:00,118.3,120.5,117.55,120.1,83330
2026-03-23 13:08:00,13:08:00,120.0,123.5,119.45,123.5,94250
2026-03-23 13:09:00,13:09:00,122.95,123.9,116.8,117.8,211185
2026-03-23 13:10:00,13:10:00,117.95,119.7,117.6,117.65,80145
2026-03-23 13:11:00,13:11:00,117.0,118.85,115.25,115.85,94965
2026-03-23 13:12:00,13:12:00,116.65,117.55,114.4,115.7,167310
2026-03-23 13:13:00,13:13:00,115.7,119.2,115.0,116.5,108615
2026-03-23 13:14:00,13:14:00,115.8,120.4,115.5,120.3,72865
2026-03-23 13:15:00,13:15:00,120.4,124.5,120.0,123.9,224380
2026-03-23 13:16:00,13:16:00,123.3,123.85,121.65,122.25,133250
2026-03-23 13:17:00,13:17:00,121.75,122.5,119.85,121.0,119275
2026-03-23 13:18:00,13:18:00,120.85,123.15,120.6,120.7,82680
2026-03-23 13:19:00,13:19:00,119.7,121.2,118.4,118.4,118105
2026-03-23 13:20:00,13:20:00,118.0,120.8,116.7,119.9,119145
2026-03-23 13:21:00,13:21:00,119.4,124.25,119.4,123.9,130065
2026-03-23 13:22:00,13:22:00,123.8,124.1,119.95,120.8,171015
2026-03-23 13:23:00,13:23:00,120.85,121.2,117.7,120.0,127660
2026-03-23 13:24:00,13:24:00,120.2,121.95,119.6,119.95,70395
2026-03-23 13:25:00,13:25:00,119.3,120.75,115.75,119.7,164190
2026-03-23 13:26:00,13:26:00,119.55,123.55,119.05,122.75,127920
2026-03-23 13:27:00,13:27:00,122.95,124.25,116.2,117.2,192270
2026-03-23 13:28:00,13:28:00,117.15,121.05,117.05,118.9,204750
2026-03-23 13:29:00,13:29:00,119.3,120.2,115.9,117.1,232895
2026-03-23 13:30:00,13:30:00,117.45,126.9,117.45,125.85,286065
2026-03-23 13:31:00,13:31:00,125.3,125.3,121.0,121.75,130845
2026-03-23 13:32:00,13:32:00,121.4,126.9,119.35,126.7,201175
2026-03-23 13:33:00,13:33:00,125.55,125.8,120.3,123.35,160095
2026-03-23 13:34:00,13:34:00,121.5,125.7,120.2,125.7,122460
2026-03-23 13:35:00,13:35:00,124.25,127.8,123.6,123.65,216450
2026-03-23 13:36:00,13:36:00,123.35,128.15,122.9,127.45,158665
2026-03-23 13:37:00,13:37:00,127.75,128.35,124.65,124.65,136045
2026-03-23 13:38:00,13:38:00,124.75,127.65,124.2,126.8,117975
2026-03-23 13:39:00,13:39:00,126.75,127.5,125.0,125.75,86060
2026-03-23 13:40:00,13:40:00,124.75,129.5,124.75,127.65,160550
2026-03-23 13:41:00,13:41:00,126.8,133.9,125.5,133.9,306215
2026-03-23 13:42:00,13:42:00,134.0,139.0,131.5,131.5,521495
2026-03-23 13:43:00,13:43:00,131.1,138.3,128.95,134.55,323050
2026-03-23 13:44:00,13:44:00,135.05,145.0,135.05,141.0,737425
2026-03-23 13:45:00,13:45:00,142.5,142.95,138.4,142.9,537550
2026-03-23 13:46:00,13:46:00,140.25,143.15,136.95,139.3,585975
2026-03-23 13:47:00,13:47:00,137.55,142.8,136.7,142.45,383565
2026-03-23 13:48:00,13:48:00,141.25,146.45,136.9,143.95,632320
2026-03-23 13:49:00,13:49:00,143.6,147.85,142.25,145.6,507585
2026-03-23 13:50:00,13:50:00,146.8,151.85,146.25,151.55,1097395
2026-03-23 13:51:00,13:51:00,151.9,154.75,141.1,143.25,942825
2026-03-23 13:52:00,13:52:00,144.55,151.2,140.25,150.9,431990
2026-03-23 13:53:00,13:53:00,149.05,151.55,145.5,149.05,369070
2026-03-23 13:54:00,13:54:00,149.35,149.35,141.65,144.75,311740
2026-03-23 13:55:00,13:55:00,145.0,149.0,143.55,146.05,325585
2026-03-23 13:56:00,13:56:00,146.2,149.35,142.65,147.2,291525
2026-03-23 13:57:00,13:57:00,147.9,149.0,142.9,147.75,203645
2026-03-23 13:58:00,13:58:00,149.0,149.45,142.5,143.0,240760
2026-03-23 13:59:00,13:59:00,145.85,146.35,140.4,140.4,209300
2026-03-23 14:00:00,14:00:00,139.6,144.95,137.6,143.7,503945
2026-03-23 14:01:00,14:01:00,141.8,151.5,141.55,150.4,409825
2026-03-23 14:02:00,14:02:00,150.6,154.7,149.6,153.1,535730
2026-03-23 14:03:00,14:03:00,153.1,156.35,152.7,154.8,512070
2026-03-23 14:04:00,14:04:00,152.45,161.95,152.4,158.0,697515
2026-03-23 14:05:00,14:05:00,157.5,162.0,155.15,156.95,487695
2026-03-23 14:06:00,14:06:00,157.85,162.85,157.85,160.6,368290
2026-03-23 14:07:00,14:07:00,161.5,161.75,150.8,155.0,510315
2026-03-23 14:08:00,14:08:00,154.1,154.95,141.15,145.25,539890
2026-03-23 14:09:00,14:09:00,145.3,151.9,145.0,151.9,414180
2026-03-23 14:10:00,14:10:00,149.6,151.2,145.55,148.4,200330
2026-03-23 14:11:00,14:11:00,149.55,152.55,145.1,152.55,188305
2026-03-23 14:12:00,14:12:00,152.2,156.75,148.55,148.55,299390
2026-03-23 14:13:00,14:13:00,151.4,152.6,143.5,143.5,236990
2026-03-23 14:14:00,14:14:00,144.2,149.1,144.2,145.3,163540
2026-03-23 14:15:00,14:15:00,146.45,148.3,142.1,146.8,207350
2026-03-23 14:16:00,14:16:00,147.3,153.0,145.25,150.35,252135
2026-03-23 14:17:00,14:17:00,149.8,156.45,149.8,155.3,258635
2026-03-23 14:18:00,14:18:00,155.6,157.5,152.35,154.9,238355
2026-03-23 14:19:00,14:19:00,154.9,157.8,150.5,151.75,273130
2026-03-23 14:20:00,14:20:00,152.25,157.0,148.75,153.55,248560
2026-03-23 14:21:00,14:21:00,153.75,156.05,151.85,152.6,156650
2026-03-23 14:22:00,14:22:00,151.5,153.5,148.0,150.45,195000
2026-03-23 14:23:00,14:23:00,150.0,154.65,147.2,154.65,170625
2026-03-23 14:24:00,14:24:00,154.25,156.8,144.9,144.9,330655
2026-03-23 14:25:00,14:25:00,143.9,143.9,130.25,133.4,821405
2026-03-23 14:26:00,14:26:00,133.8,140.0,130.6,138.4,312195
2026-03-23 14:27:00,14:27:00,138.0,144.05,137.2,141.35,352170
2026-03-23 14:28:00,14:28:00,140.95,142.95,135.4,137.05,260780
2026-03-23 14:29:00,14:29:00,137.25,137.25,131.7,131.85,203515
2026-03-23 14:30:00,14:30:00,129.85,132.7,124.4,124.75,384540
2026-03-23 14:31:00,14:31:00,124.8,125.25,116.75,117.65,527930
2026-03-23 14:32:00,14:32:00,112.65,115.05,108.05,112.4,623545
2026-03-23 14:33:00,14:33:00,106.85,107.3,90.85,91.2,932880
2026-03-23 14:34:00,14:34:00,95.5,102.25,93.4,95.65,635180
2026-03-23 14:35:00,14:35:00,96.6,97.5,94.5,95.05,415415
2026-03-23 14:36:00,14:36:00,95.75,111.85,95.75,111.55,629850
2026-03-23 14:37:00,14:37:00,113.0,122.05,111.75,118.25,546715
2026-03-23 14:38:00,14:38:00,119.05,119.05,117.8,117.8,37245
2026-03-23 14:39:00,14:39:00,108.85,110.95,106.3,110.95,266955
2026-03-23 14:40:00,14:40:00,109.0,109.0,108.55,108.55,47385
2026-03-23 14:41:00,14:41:00,108.0,111.0,106.3,111.0,203320
2026-03-23 14:42:00,14:42:00,108.5,112.45,105.15,106.3,282620
2026-03-23 14:43:00,14:43:00,106.0,106.6,105.5,105.5,36725
2026-03-23 14:44:00,14:44:00,118.65,126.6,117.95,126.6,696215
2026-03-23 14:45:00,14:45:00,125.45,129.3,120.6,126.05,592865
2026-03-23 14:46:00,14:46:00,126.5,126.65,121.05,123.5,262990
2026-03-23 14:47:00,14:47:00,124.5,128.45,121.5,121.7,262925
2026-03-23 14:48:00,14:48:00,122.6,125.1,117.1,124.05,360360
2026-03-23 14:49:00,14:49:00,125.6,127.2,120.05,126.0,261430
2026-03-23 14:50:00,14:50:00,128.1,139.45,128.0,136.75,900510
2026-03-23 14:51:00,14:51:00,136.65,147.5,135.5,146.05,931970
2026-03-23 14:52:00,14:52:00,141.45,146.25,139.4,145.8,507845
2026-03-23 14:53:00,14:53:00,146.3,148.4,141.35,143.45,433160
2026-03-23 14:54:00,14:54:00,143.0,143.0,133.55,134.4,280215
2026-03-23 14:55:00,14:55:00,131.65,135.35,120.95,123.3,551135
2026-03-23 14:56:00,14:56:00,123.25,127.75,123.15,126.4,322400
2026-03-23 14:57:00,14:57:00,126.15,129.45,122.55,123.15,285415
2026-03-23 14:58:00,14:58:00,124.0,127.75,119.3,125.25,482040
2026-03-23 14:59:00,14:59:00,125.15,127.65,124.05,127.65,76180
2026-03-23 15:00:00,15:00:00,120.0,120.0,110.55,113.7,780845
2026-03-23 15:01:00,15:01:00,111.4,112.3,105.0,112.3,565565
2026-03-23 15:02:00,15:02:00,113.65,113.65,101.9,105.2,430885
2026-03-23 15:03:00,15:03:00,103.35,104.1,98.8,98.95,426855
2026-03-23 15:04:00,15:04:00,98.45,98.45,92.1,92.95,683085
2026-03-23 15:05:00,15:05:00,92.85,93.65,90.2,93.5,428805
2026-03-23 15:06:00,15:06:00,92.9,94.0,87.0,88.8,537095
2026-03-23 15:07:00,15:07:00,89.35,90.25,88.8,90.0,127465
2026-03-23 15:08:00,15:08:00,93.2,95.0,91.9,94.9,249665
2026-03-23 15:09:00,15:09:00,94.8,101.7,94.1,100.05,449410
2026-03-23 15:10:00,15:10:00,99.9,105.0,98.4,104.35,431665
2026-03-23 15:11:00,15:11:00,104.5,106.5,102.7,105.55,428480
2026-03-23 15:12:00,15:12:00,105.0,105.1,98.85,100.05,336830
2026-03-23 15:13:00,15:13:00,99.55,100.65,97.45,100.0,202085
2026-03-23 15:14:00,15:14:00,100.1,100.1,95.15,98.4,267475
2026-03-23 15:15:00,15:15:00,99.0,99.0,91.45,94.9,449995
2026-03-23 15:16:00,15:16:00,94.5,96.15,90.35,93.25,308880
2026-03-23 15:17:00,15:17:00,94.45,95.95,92.5,92.65,231010
2026-03-23 15:18:00,15:18:00,92.95,92.95,88.0,90.25,366145
2026-03-23 15:19:00,15:19:00,90.1,91.5,89.0,90.8,205205
2026-03-23 15:20:00,15:20:00,90.2,92.15,88.3,91.0,400985
2026-03-23 15:21:00,15:21:00,86.4,88.6,83.5,85.95,564785
