datetime,time,open,high,low,close,volume
2026-02-10 10:39:00,10:39:00,31.2,31.35,29.7,31.1,2032355
2026-02-10 10:40:00,10:40:00,30.65,34.5,30.65,34.15,5106530
2026-02-10 10:41:00,10:41:00,34.2,36.7,34.15,34.3,7526675
2026-02-10 10:42:00,10:42:00,33.8,35.2,33.55,35.2,2964975
2026-02-10 10:43:00,10:43:00,35.35,35.75,34.85,35.3,2215330
2026-02-10 10:44:00,10:44:00,35.0,36.95,34.8,36.25,3044535
2026-02-10 10:45:00,10:45:00,36.1,38.15,34.85,35.25,4454190
2026-02-10 10:46:00,10:46:00,35.1,35.55,33.2,33.65,3110250
2026-02-10 10:47:00,10:47:00,33.8,33.8,32.4,32.6,2361970
2026-02-10 10:48:00,10:48:00,32.15,32.8,31.55,32.35,2392910
2026-02-10 10:49:00,10:49:00,32.75,36.25,32.35,35.55,4090450
2026-02-10 10:50:00,10:50:00,35.35,36.3,33.25,34.05,3166800
2026-02-10 10:51:00,10:51:00,34.0,36.4,33.4,36.0,2012725
2026-02-10 10:52:00,10:52:00,36.1,37.95,35.9,37.95,4294680
2026-02-10 10:53:00,10:53:00,37.85,37.95,35.75,36.15,3330925
2026-02-10 10:54:00,10:54:00,35.9,36.6,34.85,36.1,1904890
2026-02-10 10:55:00,10:55:00,36.05,36.45,35.15,35.8,1545115
2026-02-10 10:56:00,10:56:00,35.8,36.3,33.6,33.9,2610530
2026-02-10 10:57:00,10:57:00,34.25,37.1,33.9,37.0,2915380
2026-02-10 10:58:00,10:58:00,36.95,37.35,35.8,35.8,2163395
2026-02-10 10:59:00,10:59:00,35.65,37.35,34.55,37.35,2581930
2026-02-10 11:00:00,11:00:00,37.4,37.85,35.8,35.95,2418065
2026-02-10 11:01:00,11:01:00,35.6,35.95,34.3,34.7,2297165
2026-02-10 11:02:00,11:02:00,34.7,34.7,32.7,33.65,3202745
2026-02-10 11:03:00,11:03:00,33.7,34.5,32.85,33.85,1703260
2026-02-10 11:04:00,11:04:00,33.65,34.65,33.45,33.45,1469520
2026-02-10 11:05:00,11:05:00,33.4,33.75,32.65,33.15,1651585
2026-02-10 11:06:00,11:06:00,33.15,33.15,31.05,31.05,3009695
2026-02-10 11:07:00,11:07:00,30.8,33.0,30.8,32.0,2332460
2026-02-10 11:08:00,11:08:00,31.9,32.0,31.3,31.55,1340755
2026-02-10 11:09:00,11:09:00,31.5,34.0,31.5,33.7,1870765
2026-02-10 11:10:00,11:10:00,33.7,33.9,32.6,33.15,2021695
2026-02-10 11:11:00,11:11:00,33.0,33.55,31.9,31.9,1800175
2026-02-10 11:12:00,11:12:00,32.05,34.7,31.9,34.0,2608645
2026-02-10 11:13:00,11:13:00,34.1,34.5,33.15,33.75,1633125
2026-02-10 11:14:00,11:14:00,33.8,34.25,32.95,33.25,1383330
2026-02-10 11:15:00,11:15:00,32.9,33.25,31.45,31.95,2183935
2026-02-10 11:16:00,11:16:00,32.0,32.65,31.7,32.2,1394900
2026-02-10 11:17:00,11:17:00,32.4,34.6,32.2,34.1,2005445
2026-02-10 11:18:00,11:18:00,34.25,35.95,33.7,35.85,2581150
2026-02-10 11:19:00,11:19:00,35.35,35.85,34.0,34.55,2846090
2026-02-10 11:20:00,11:20:00,34.45,36.1,33.95,36.05,1980745
2026-02-10 11:21:00,11:21:00,36.0,36.05,33.55,34.2,2612480
2026-02-10 11:22:00,11:22:00,34.2,35.2,32.6,34.55,2437110
2026-02-10 11:23:00,11:23:00,34.5,37.0,34.5,36.75,3580070
2026-02-10 11:24:00,11:24:00,36.75,37.25,35.5,37.2,3250845
2026-02-10 11:25:00,11:25:00,37.0,37.55,35.65,36.6,4211935
2026-02-10 11:26:00,11:26:00,36.45,37.65,34.85,34.9,2870465
2026-02-10 11:27:00,11:27:00,34.6,35.3,32.65,33.55,3926650
2026-02-10 11:28:00,11:28:00,33.35,34.65,33.0,34.4,1814215
2026-02-10 11:29:00,11:29:00,34.4,36.2,33.55,34.95,2936700
2026-02-10 11:30:00,11:30:00,34.8,35.1,33.6,34.0,1841125
2026-02-10 11:31:00,11:31:00,34.05,35.2,33.1,33.2,1843465
2026-02-10 11:32:00,11:32:00,33.05,33.95,31.95,31.95,2499835
2026-02-10 11:33:00,11:33:00,32.0,33.55,30.85,33.15,3590925
2026-02-10 11:34:00,11:34:00,33.15,34.0,32.35,32.95,2045615
2026-02-10 11:35:00,11:35:00,32.9,33.2,31.7,32.25,2050815
2026-02-10 11:36:00,11:36:00,32.0,35.45,31.55,34.75,3434990
2026-02-10 11:37:00,11:37:00,34.85,37.55,34.55,37.2,4415645
2026-02-10 11:38:00,11:38:00,36.7,37.2,34.7,35.05,3497845
2026-02-10 11:39:00,11:39:00,35.1,35.1,33.05,33.1,2693015
2026-02-10 11:40:00,11:40:00,33.2,33.9,32.7,33.9,1850810
2026-02-10 11:41:00,11:41:00,33.85,34.25,33.05,33.9,1704625
2026-02-10 11:42:00,11:42:00,33.95,36.2,33.9,35.35,2848690
2026-02-10 11:43:00,11:43:00,35.4,37.2,34.2,34.9,3130790
2026-02-10 11:44:00,11:44:00,34.75,35.1,34.05,34.1,1409980
2026-02-10 11:45:00,11:45:00,34.45,35.3,33.55,34.1,1759160
2026-02-10 11:46:00,11:46:00,34.2,34.2,32.0,34.0,3055455
2026-02-10 11:47:00,11:47:00,34.0,36.65,34.0,36.1,3504995
2026-02-10 11:48:00,11:48:00,36.1,37.5,35.45,36.65,3111810
2026-02-10 11:49:00,11:49:00,36.65,36.8,34.7,35.45,1665430
2026-02-10 11:50:00,11:50:00,35.6,36.85,35.05,36.1,1546740
2026-02-10 11:51:00,11:51:00,36.15,38.2,35.8,36.4,3312790
2026-02-10 11:52:00,11:52:00,36.35,36.4,33.95,34.05,3053635
2026-02-10 11:53:00,11:53:00,34.0,34.05,30.15,30.15,5367115
2026-02-10 11:54:00,11:54:00,30.0,30.45,28.7,29.65,6017115
2026-02-10 11:55:00,11:55:00,29.7,30.25,29.15,30.0,3061110
2026-02-10 11:56:00,11:56:00,30.0,31.65,29.5,29.75,3448575
2026-02-10 11:57:00,11:57:00,29.65,30.25,28.65,29.15,2734225
2026-02-10 11:58:00,11:58:00,28.95,29.55,27.3,27.65,3509805
2026-02-10 11:59:00,11:59:00,27.3,27.65,22.85,24.1,10978175
2026-02-10 12:00:00,12:00:00,24.15,25.0,23.05,24.4,4861285
2026-02-10 12:01:00,12:01:00,24.4,25.05,24.2,24.2,2821390
2026-02-10 12:02:00,12:02:00,24.05,24.95,23.65,24.5,2693275
2026-02-10 12:03:00,12:03:00,24.5,24.8,24.1,24.35,1809990
2026-02-10 12:04:00,12:04:00,24.35,24.55,23.65,23.65,2148640
2026-02-10 12:05:00,12:05:00,23.6,24.25,23.2,24.25,2464475
2026-02-10 12:06:00,12:06:00,24.2,25.7,24.05,25.65,4114825
2026-02-10 12:07:00,12:07:00,25.75,25.9,24.85,25.75,2989480
2026-02-10 12:08:00,12:08:00,25.8,25.8,24.8,25.0,1720615
2026-02-10 12:09:00,12:09:00,25.05,27.45,25.0,26.75,4771260
2026-02-10 12:10:00,12:10:00,26.7,27.75,26.15,26.75,2549105
2026-02-10 12:11:00,12:11:00,26.85,27.1,26.1,26.8,1960335
2026-02-10 12:12:00,12:12:00,26.35,26.8,24.4,25.0,4028830
2026-02-10 12:13:00,12:13:00,24.9,25.3,23.25,23.8,3523325
2026-02-10 12:14:00,12:14:00,23.9,24.4,23.5,23.55,2573870
2026-02-10 12:15:00,12:15:00,23.35,24.2,23.05,23.95,3193905
2026-02-10 12:16:00,12:16:00,23.85,23.95,21.8,21.95,5187975
2026-02-10 12:17:00,12:17:00,22.0,22.0,20.15,20.7,6785285
2026-02-10 12:18:00,12:18:00,20.6,21.0,19.9,20.75,3944980
2026-02-10 12:19:00,12:19:00,20.75,21.2,19.85,20.2,3771300
2026-02-10 12:20:00,12:20:00,20.25,20.8,19.8,20.3,2933255
2026-02-10 12:21:00,12:21:00,20.3,22.85,20.05,22.85,4794465
2026-02-10 12:22:00,12:22:00,22.75,22.85,21.1,21.4,3619720
2026-02-10 12:23:00,12:23:00,21.35,22.85,20.95,22.4,2900495
2026-02-10 12:24:00,12:24:00,22.45,23.2,22.3,23.2,2872610
2026-02-10 12:25:00,12:25:00,23.4,23.85,22.95,23.55,3114215
2026-02-10 12:26:00,12:26:00,24.1,24.6,23.15,24.4,5128760
2026-02-10 12:27:00,12:27:00,24.35,24.4,23.0,24.1,2648685
2026-02-10 12:28:00,12:28:00,24.15,24.3,22.75,22.95,2282280
2026-02-10 12:29:00,12:29:00,23.15,25.2,22.95,24.8,3715075
2026-02-10 12:30:00,12:30:00,24.6,25.05,23.6,24.5,2864420
2026-02-10 12:31:00,12:31:00,24.7,24.95,23.5,23.7,2365415
2026-02-10 12:32:00,12:32:00,23.6,24.8,23.6,24.55,1869010
2026-02-10 12:33:00,12:33:00,24.9,25.4,24.25,25.0,2538445
2026-02-10 12:34:00,12:34:00,25.05,25.1,23.8,23.8,1754935
2026-02-10 12:35:00,12:35:00,24.0,24.9,23.8,24.1,2145715
2026-02-10 12:36:00,12:36:00,24.2,25.9,23.8,24.9,3264950
2026-02-10 12:37:00,12:37:00,24.6,24.9,23.7,24.55,2801630
2026-02-10 12:38:00,12:38:00,24.75,25.75,24.5,25.15,3551210
2026-02-10 12:39:00,12:39:00,25.15,25.15,22.05,22.7,4246970
2026-02-10 12:40:00,12:40:00,22.85,24.5,22.65,23.35,2651870
2026-02-10 12:41:00,12:41:00,23.5,23.8,22.2,22.3,2761395
2026-02-10 12:42:00,12:42:00,22.2,22.3,21.1,21.55,4337515
2026-02-10 12:43:00,12:43:00,21.55,23.4,21.5,22.15,3129100
2026-02-10 12:44:00,12:44:00,22.1,22.15,21.0,21.05,3035435
2026-02-10 12:45:00,12:45:00,21.05,21.05,18.85,19.35,7131085
2026-02-10 12:46:00,12:46:00,18.95,19.45,18.3,18.55,5964205
2026-02-10 12:47:00,12:47:00,18.4,18.55,16.7,16.7,8674900
2026-02-10 12:48:00,12:48:00,45.85,46.35,40.2,40.45,7797595
2026-02-10 12:49:00,12:49:00,40.85,41.6,39.15,40.0,6546475
2026-02-10 12:50:00,12:50:00,40.0,40.1,38.0,38.6,4911530
2026-02-10 12:51:00,12:51:00,38.2,38.6,35.0,35.4,6886230
2026-02-10 12:52:00,12:52:00,35.15,38.45,34.65,37.8,6329830
2026-02-10 12:53:00,12:53:00,37.85,40.1,37.8,38.8,5792085
2026-02-10 12:54:00,12:54:00,38.4,39.8,37.7,39.35,3069105
2026-02-10 12:55:00,12:55:00,39.05,40.25,38.35,39.2,2685150
2026-02-10 12:56:00,12:56:00,38.85,39.95,38.7,39.2,2960750
2026-02-10 12:57:00,12:57:00,39.25,39.5,37.65,38.6,2140190
2026-02-10 12:58:00,12:58:00,37.9,39.25,36.55,38.95,2739880
2026-02-10 12:59:00,12:59:00,14.3,15.45,14.15,15.4,5338515
2026-02-10 13:00:00,13:00:00,15.55,16.55,14.9,16.55,9708790
2026-02-10 13:01:00,13:01:00,16.65,16.85,15.45,16.8,7272980
2026-02-10 13:02:00,13:02:00,17.25,17.9,16.8,17.45,10721750
2026-02-10 13:03:00,13:03:00,17.45,17.8,16.5,17.3,5967260
2026-02-10 13:04:00,13:04:00,17.3,17.6,16.5,16.5,4752735
2026-02-10 13:05:00,13:05:00,16.55,16.95,14.65,14.8,8532095
2026-02-10 13:06:00,13:06:00,43.65,44.9,41.7,41.7,3449420
2026-02-10 13:07:00,13:07:00,14.05,15.3,14.05,14.6,4762745
2026-02-10 13:08:00,13:08:00,43.0,43.15,41.4,42.7,1968785
2026-02-10 13:09:00,13:09:00,42.7,43.65,40.5,42.5,2537600
2026-02-10 13:10:00,13:10:00,42.0,44.45,41.0,43.15,2940665
2026-02-10 13:11:00,13:11:00,43.0,43.75,41.75,43.1,1801800
2026-02-10 13:12:00,13:12:00,43.0,43.1,41.8,42.55,1647425
2026-02-10 13:13:00,13:13:00,42.4,43.85,41.95,42.55,1396200
2026-02-10 13:14:00,13:14:00,42.75,44.15,42.5,43.3,1337245
2026-02-10 13:15:00,13:15:00,42.95,43.45,41.8,42.65,2058160
2026-02-10 13:16:00,13:16:00,42.0,44.2,42.0,43.85,2488135
2026-02-10 13:17:00,13:17:00,14.95,17.45,14.85,17.15,8555430
2026-02-10 13:18:00,13:18:00,17.15,19.65,17.05,19.65,11093355
2026-02-10 13:19:00,13:19:00,19.85,24.45,19.65,23.85,20385690
2026-02-10 13:20:00,13:20:00,24.7,25.35,21.6,23.4,15407795
2026-02-10 13:21:00,13:21:00,23.25,27.55,22.45,26.25,15058875
2026-02-10 13:22:00,13:22:00,26.25,34.5,24.85,32.75,24935495
2026-02-10 13:23:00,13:23:00,32.2,38.2,30.65,33.45,19798545
2026-02-10 13:24:00,13:24:00,34.35,36.15,31.85,35.5,10297235
2026-02-10 13:25:00,13:25:00,35.15,35.5,28.75,30.55,10092875
2026-02-10 13:26:00,13:26:00,31.15,31.45,26.9,27.35,8974160
2026-02-10 13:27:00,13:27:00,27.45,28.05,23.5,24.1,9161165
2026-02-10 13:28:00,13:28:00,25.15,29.25,24.1,27.9,8648705
2026-02-10 13:29:00,13:29:00,28.65,34.9,27.9,34.9,11135670
2026-02-10 13:30:00,13:30:00,14.15,23.45,13.25,23.45,33116915
2026-02-10 13:31:00,13:31:00,22.95,23.7,20.9,22.45,29586050
2026-02-10 13:32:00,13:32:00,22.6,23.05,16.1,18.55,23542025
2026-02-10 13:33:00,13:33:00,18.65,20.6,16.75,17.35,12532455
2026-02-10 13:34:00,13:34:00,17.9,18.05,15.05,15.9,12739610
2026-02-10 13:35:00,13:35:00,15.85,21.4,15.85,20.1,18438095
2026-02-10 13:36:00,13:36:00,20.4,20.4,18.2,19.85,9596145
2026-02-10 13:37:00,13:37:00,20.15,20.15,16.5,20.0,11551670
2026-02-10 13:38:00,13:38:00,19.9,20.7,17.65,17.75,7950540
2026-02-10 13:39:00,13:39:00,17.8,19.15,16.6,16.8,7443540
2026-02-10 13:40:00,13:40:00,42.6,42.6,34.55,36.1,8576230
2026-02-10 13:41:00,13:41:00,36.7,38.55,36.0,38.4,4423120
2026-02-10 13:42:00,13:42:00,14.65,18.45,14.6,18.25,14387490
2026-02-10 13:43:00,13:43:00,18.35,18.35,16.45,17.1,7402980
2026-02-10 13:44:00,13:44:00,42.45,43.6,38.85,39.05,3562780
2026-02-10 13:45:00,13:45:00,39.6,41.65,36.2,37.1,4472845
2026-02-10 13:46:00,13:46:00,36.8,39.9,36.35,38.7,3442725
2026-02-10 13:47:00,13:47:00,15.1,20.05,14.9,19.2,17547725
2026-02-10 13:48:00,13:48:00,19.5,22.1,18.35,22.05,13952185
2026-02-10 13:49:00,13:49:00,21.7,22.05,16.55,16.8,12278695
2026-02-10 13:50:00,13:50:00,17.1,18.1,16.15,16.85,7191080
2026-02-10 13:51:00,13:51:00,43.2,43.45,35.25,35.3,6809920
2026-02-10 13:52:00,13:52:00,35.25,35.55,33.3,34.1,6331780
2026-02-10 13:53:00,13:53:00,34.3,35.85,32.3,34.7,5668000
2026-02-10 13:54:00,13:54:00,34.95,35.05,32.35,34.6,3458455
2026-02-10 13:55:00,13:55:00,34.5,40.1,33.7,39.35,6245850
2026-02-10 13:56:00,13:56:00,14.1,17.35,13.45,16.8,16298035
2026-02-10 13:57:00,13:57:00,16.95,18.3,14.95,17.85,15271945
2026-02-10 13:58:00,13:58:00,18.35,18.35,15.85,17.6,10522070
2026-02-10 13:59:00,13:59:00,17.7,21.2,17.6,21.2,17786015
2026-02-10 14:00:00,14:00:00,20.35,24.8,18.9,20.85,26439205
2026-02-10 14:01:00,14:01:00,20.75,22.25,20.4,22.1,12203880
2026-02-10 14:02:00,14:02:00,21.7,27.4,20.85,24.7,29246815
2026-02-10 14:03:00,14:03:00,25.05,27.9,23.45,26.55,19921330
2026-02-10 14:04:00,14:04:00,26.7,26.7,20.7,20.95,15044120
2026-02-10 14:05:00,14:05:00,21.4,23.6,18.75,20.0,14524055
2026-02-10 14:06:00,14:06:00,19.75,20.25,17.15,18.25,15373605
2026-02-10 14:07:00,14:07:00,18.35,18.55,13.8,14.6,20050160
2026-02-10 14:08:00,14:08:00,14.75,17.45,13.15,17.45,16658265
2026-02-10 14:09:00,14:09:00,17.6,17.6,14.6,17.05,11914370
2026-02-10 14:10:00,14:10:00,17.0,19.95,16.85,18.95,15114905
2026-02-10 14:11:00,14:11:00,19.05,23.25,18.95,21.5,19428825
2026-02-10 14:12:00,14:12:00,21.6,21.6,17.5,19.25,12680135
2026-02-10 14:13:00,14:13:00,18.95,19.25,14.75,15.05,14211405
2026-02-10 14:14:00,14:14:00,15.2,16.35,13.3,13.3,10417420
2026-02-10 14:15:00,14:15:00,13.4,15.0,12.15,12.25,15934295
2026-02-10 14:16:00,14:16:00,39.05,39.75,35.3,36.35,6259890
2026-02-10 14:17:00,14:17:00,36.65,37.0,29.8,30.85,9793355
2026-02-10 14:18:00,14:18:00,30.3,31.65,29.3,29.7,8291595
2026-02-10 14:19:00,14:19:00,29.55,30.65,26.85,27.05,8604635
2026-02-10 14:20:00,14:20:00,26.9,33.4,26.75,30.6,12105665
2026-02-10 14:21:00,14:21:00,30.35,32.5,29.3,29.55,5257135
2026-02-10 14:22:00,14:22:00,30.1,34.85,29.55,33.35,8408855
2026-02-10 14:23:00,14:23:00,9.0,12.1,8.9,10.1,25555075
2026-02-10 14:24:00,14:24:00,10.25,10.3,8.4,9.85,13985855
2026-02-10 14:25:00,14:25:00,36.3,40.85,34.1,34.1,7401355
2026-02-10 14:26:00,14:26:00,34.2,35.15,31.95,33.85,5652465
2026-02-10 14:27:00,14:27:00,9.15,12.95,9.1,12.95,18245500
2026-02-10 14:28:00,14:28:00,13.15,14.45,10.2,10.55,27232010
2026-02-10 14:29:00,14:29:00,10.35,12.35,9.55,11.8,13152620
2026-02-10 14:30:00,14:30:00,11.7,12.35,8.85,10.15,17858230
2026-02-10 14:31:00,14:31:00,10.05,11.75,10.0,11.2,12936690
2026-02-10 14:32:00,14:32:00,39.65,39.9,31.95,32.05,7135765
2026-02-10 14:33:00,14:33:00,31.7,34.65,31.5,34.1,4612595
2026-02-10 14:34:00,14:34:00,8.65,9.6,7.75,9.4,14311700
2026-02-10 14:35:00,14:35:00,36.45,39.45,34.15,34.15,6511570
2026-02-10 14:36:00,14:36:00,34.3,34.8,32.0,34.05,4682925
2026-02-10 14:37:00,14:37:00,33.35,35.85,32.4,35.6,3254160
2026-02-10 14:38:00,14:38:00,8.95,13.6,8.9,12.4,28167360
2026-02-10 14:39:00,14:39:00,12.75,14.05,10.5,14.05,22786725
2026-02-10 14:40:00,14:40:00,14.25,14.75,11.15,11.5,23691525
2026-02-10 14:41:00,14:41:00,11.25,14.1,10.9,12.45,19162065
2026-02-10 14:42:00,14:42:00,12.3,12.6,10.75,10.85,20986615
2026-02-10 14:43:00,14:43:00,10.6,12.85,10.6,11.7,17129450
2026-02-10 14:44:00,14:44:00,12.0,12.0,7.5,8.45,36328240
2026-02-10 14:45:00,14:45:00,8.2,8.45,4.35,4.8,42672175
2026-02-10 14:46:00,14:46:00,30.55,31.3,25.95,27.5,9575215
2026-02-10 14:47:00,14:47:00,27.4,27.85,23.1,25.55,11370905
2026-02-10 14:48:00,14:48:00,25.75,29.65,24.55,28.6,8225750
2026-02-10 14:49:00,14:49:00,28.7,30.25,26.8,27.2,7611175
2026-02-10 14:50:00,14:50:00,27.6,28.8,27.2,28.1,4154670
2026-02-10 14:51:00,14:51:00,28.0,33.7,23.2,23.9,11340550
2026-02-10 14:52:00,14:52:00,23.85,24.8,20.3,21.5,14489800
2026-02-10 14:53:00,14:53:00,21.45,22.85,17.55,21.55,16353545
2026-02-10 14:54:00,14:54:00,21.6,22.05,19.1,20.95,7008755
2026-02-10 14:55:00,14:55:00,20.95,22.75,19.75,21.45,8626085
2026-02-10 14:56:00,14:56:00,21.8,23.2,17.35,18.4,10917855
2026-02-10 14:57:00,14:57:00,18.05,19.6,15.3,17.9,14711060
2026-02-10 14:58:00,14:58:00,18.0,18.25,15.75,17.4,10114520
2026-02-10 14:59:00,14:59:00,17.3,17.45,12.15,17.45,22735765
2026-02-10 15:00:00,15:00:00,15.55,17.45,6.9,14.35,53723475
2026-02-10 15:01:00,15:01:00,13.65,14.35,3.15,3.15,53160640
2026-02-10 15:02:00,15:02:00,3.15,5.8,2.6,5.7,46498335
2026-02-10 15:03:00,15:03:00,5.5,7.6,3.35,4.4,47282820
2026-02-10 15:04:00,15:04:00,4.15,6.25,4.15,5.25,26624780
2026-02-10 15:05:00,15:05:00,5.05,5.25,3.2,4.55,32280560
2026-02-10 15:06:00,15:06:00,4.9,8.85,4.5,8.7,47293610
2026-02-10 15:07:00,15:07:00,9.35,10.1,3.95,5.0,53550835
2026-02-10 15:08:00,15:08:00,4.95,5.8,1.55,1.6,48330750
2026-02-10 15:09:00,15:09:00,1.75,2.45,1.55,2.45,46588620
2026-02-10 15:10:00,15:10:00,2.25,3.6,1.75,3.55,36709270
2026-02-10 15:11:00,15:11:00,3.55,4.65,2.8,3.0,33566390
2026-02-10 15:12:00,15:12:00,2.9,4.8,2.0,4.3,27885520
