datetime,time,open,high,low,close,volume
2026-02-27 11:18:00,11:18:00,497.6,504.5,497.6,497.6,65
2026-02-27 11:19:00,11:19:00,495.15,497.6,495.15,495.15,65
2026-02-27 11:20:00,11:20:00,543.5,543.5,543.5,543.5,0
2026-02-27 11:21:00,11:21:00,538.0,543.5,538.0,538.0,195
2026-02-27 11:22:00,11:22:00,545.0,546.1,538.0,546.1,195
2026-02-27 11:23:00,11:23:00,535.9,546.1,533.75,533.75,910
2026-02-27 11:24:00,11:24:00,542.0,542.0,533.75,542.0,65
2026-02-27 11:25:00,11:25:00,542.0,542.0,542.0,542.0,0
2026-02-27 11:26:00,11:26:00,532.4,542.0,529.55,529.55,1105
2026-02-27 11:27:00,11:27:00,530.0,530.0,526.8,526.8,195
2026-02-27 11:28:00,11:28:00,527.7,527.7,523.15,525.55,715
2026-02-27 11:29:00,11:29:00,531.1,531.6,525.55,528.0,325
2026-02-27 11:30:00,11:30:00,523.15,528.0,522.0,522.2,455
2026-02-27 11:31:00,11:31:00,520.95,522.2,516.55,518.2,1235
2026-02-27 11:32:00,11:32:00,516.1,518.2,511.75,514.0,1690
2026-02-27 11:33:00,11:33:00,515.05,515.25,510.0,510.0,1625
2026-02-27 11:34:00,11:34:00,510.3,510.3,501.15,501.15,2730
2026-02-27 11:35:00,11:35:00,501.1,511.3,500.0,504.35,1950
2026-02-27 11:36:00,11:36:00,504.25,504.35,497.35,499.2,2340
2026-02-27 11:37:00,11:37:00,497.95,499.2,491.0,497.95,2925
2026-02-27 11:38:00,11:38:00,497.0,506.0,497.0,506.0,975
2026-02-27 11:39:00,11:39:00,503.7,506.0,502.25,502.25,520
2026-02-27 11:40:00,11:40:00,503.9,516.45,502.25,515.5,2665
2026-02-27 11:41:00,11:41:00,514.6,515.5,513.9,513.9,260
2026-02-27 11:42:00,11:42:00,506.15,513.9,500.0,500.0,2015
2026-02-27 11:43:00,11:43:00,500.25,508.75,498.75,506.95,1430
2026-02-27 11:44:00,11:44:00,513.85,515.35,506.95,515.35,1495
2026-02-27 11:45:00,11:45:00,515.0,522.0,515.0,520.25,780
2026-02-27 11:46:00,11:46:00,518.6,520.25,513.75,514.3,1430
2026-02-27 11:47:00,11:47:00,519.0,520.15,514.3,515.4,2015
2026-02-27 11:48:00,11:48:00,515.9,515.9,510.2,510.2,1885
2026-02-27 11:49:00,11:49:00,515.5,519.8,510.2,519.8,1365
2026-02-27 11:50:00,11:50:00,517.55,519.8,513.85,513.85,1170
2026-02-27 11:51:00,11:51:00,514.2,518.3,513.85,518.3,585
2026-02-27 11:52:00,11:52:00,519.7,526.0,518.3,523.2,3640
2026-02-27 11:53:00,11:53:00,522.5,523.2,520.0,521.5,4615
2026-02-27 11:54:00,11:54:00,521.4,522.15,518.15,518.15,845
2026-02-27 11:55:00,11:55:00,519.55,522.3,518.15,522.3,390
2026-02-27 11:56:00,11:56:00,526.3,526.3,517.6,517.6,1105
2026-02-27 11:57:00,11:57:00,515.0,520.0,515.0,520.0,520
2026-02-27 11:58:00,11:58:00,525.15,529.0,520.0,529.0,1235
2026-02-27 11:59:00,11:59:00,528.7,529.0,528.7,528.7,65
2026-02-27 12:00:00,12:00:00,529.55,533.0,528.7,533.0,1560
2026-02-27 12:01:00,12:01:00,532.1,535.55,532.1,533.45,3120
2026-02-27 12:02:00,12:02:00,495.5,495.5,485.0,490.25,130
2026-02-27 12:03:00,12:03:00,538.35,540.0,534.0,534.0,520
2026-02-27 12:04:00,12:04:00,531.0,534.0,523.45,523.45,845
2026-02-27 12:05:00,12:05:00,530.0,530.0,523.45,529.95,6240
2026-02-27 12:06:00,12:06:00,528.8,530.9,526.6,526.6,585
2026-02-27 12:07:00,12:07:00,521.95,526.6,519.0,519.0,910
2026-02-27 12:08:00,12:08:00,519.9,521.4,515.0,515.0,1235
2026-02-27 12:09:00,12:09:00,513.55,516.5,513.55,515.0,1040
2026-02-27 12:10:00,12:10:00,513.0,515.0,510.0,510.0,715
2026-02-27 12:11:00,12:11:00,506.65,516.05,506.65,516.05,325
2026-02-27 12:12:00,12:12:00,518.5,518.5,516.05,516.05,325
2026-02-27 12:13:00,12:13:00,513.45,516.05,513.45,515.05,520
2026-02-27 12:14:00,12:14:00,512.1,515.05,510.75,510.75,130
2026-02-27 12:15:00,12:15:00,510.3,510.75,508.8,510.0,650
2026-02-27 12:16:00,12:16:00,504.5,510.0,504.5,504.5,780
2026-02-27 12:17:00,12:17:00,505.35,507.95,502.9,507.95,2080
2026-02-27 12:18:00,12:18:00,509.3,509.3,507.0,507.75,520
2026-02-27 12:19:00,12:19:00,509.65,509.65,507.75,509.05,390
2026-02-27 12:20:00,12:20:00,508.55,519.1,508.55,519.1,260
2026-02-27 12:21:00,12:21:00,515.0,519.1,507.65,507.65,1170
