datetime,time,open,high,low,close,volume
2026-03-13 10:29:00,10:29:00,236.3,238.95,230.45,232.05,504270
2026-03-13 10:30:00,10:30:00,231.7,236.1,228.15,234.05,671450
2026-03-13 10:31:00,10:31:00,234.15,236.05,229.3,230.45,345605
2026-03-13 10:32:00,10:32:00,228.0,236.1,226.6,233.35,414440
2026-03-13 10:33:00,10:33:00,233.15,241.95,233.0,240.6,601770
2026-03-13 10:34:00,10:34:00,240.45,246.3,238.4,244.9,671255
2026-03-13 10:35:00,10:35:00,223.15,224.6,220.45,222.15,813475
2026-03-13 10:36:00,10:36:00,244.85,245.2,239.85,240.75,322595
2026-03-13 10:37:00,10:37:00,240.9,242.85,239.0,240.25,175695
2026-03-13 10:38:00,10:38:00,240.0,246.45,240.0,240.7,295685
2026-03-13 10:39:00,10:39:00,240.25,242.0,236.05,238.2,299195
2026-03-13 10:40:00,10:40:00,238.45,245.15,238.2,244.55,288275
2026-03-13 10:41:00,10:41:00,243.9,244.6,235.4,239.2,289835
2026-03-13 10:42:00,10:42:00,238.9,246.0,238.9,245.0,304460
2026-03-13 10:43:00,10:43:00,221.55,227.0,221.4,226.4,744575
2026-03-13 10:44:00,10:44:00,226.55,227.9,220.05,221.6,919685
2026-03-13 10:45:00,10:45:00,243.65,247.75,240.8,243.7,257985
2026-03-13 10:46:00,10:46:00,221.2,223.8,219.15,222.55,261105
2026-03-13 10:47:00,10:47:00,224.1,228.95,222.55,227.75,684190
2026-03-13 10:48:00,10:48:00,250.15,251.0,243.1,243.1,357045
2026-03-13 10:49:00,10:49:00,242.15,244.85,237.05,238.25,402545
2026-03-13 10:50:00,10:50:00,237.3,238.25,229.0,229.95,502190
2026-03-13 10:51:00,10:51:00,229.9,230.3,221.1,223.15,597740
2026-03-13 10:52:00,10:52:00,222.55,224.7,216.9,219.25,643305
2026-03-13 10:53:00,10:53:00,220.15,221.8,212.85,215.4,619450
2026-03-13 10:54:00,10:54:00,215.25,223.6,215.15,221.95,682175
2026-03-13 10:55:00,10:55:00,222.4,228.0,221.95,225.1,722280
2026-03-13 10:56:00,10:56:00,225.6,227.75,222.3,222.65,324740
2026-03-13 10:57:00,10:57:00,222.25,231.05,222.25,228.45,507455
2026-03-13 10:58:00,10:58:00,229.55,229.55,224.0,224.0,332345
2026-03-13 10:59:00,10:59:00,223.6,225.55,217.8,218.3,352950
2026-03-13 11:00:00,11:00:00,217.85,226.8,217.7,225.75,400595
2026-03-13 11:01:00,11:01:00,225.3,227.2,218.55,220.1,245830
2026-03-13 11:02:00,11:02:00,219.15,227.5,218.8,227.5,335140
2026-03-13 11:03:00,11:03:00,227.4,227.95,221.0,222.6,375310
2026-03-13 11:04:00,11:04:00,221.8,225.2,220.3,224.5,198900
2026-03-13 11:05:00,11:05:00,225.65,231.1,224.5,225.2,555555
2026-03-13 11:06:00,11:06:00,225.3,229.85,225.2,227.05,299780
2026-03-13 11:07:00,11:07:00,226.4,231.0,224.35,231.0,294970
2026-03-13 11:08:00,11:08:00,230.75,233.3,228.6,231.65,487955
2026-03-13 11:09:00,11:09:00,231.5,239.9,231.5,239.05,762905
2026-03-13 11:10:00,11:10:00,239.35,241.25,236.4,237.55,596375
2026-03-13 11:11:00,11:11:00,238.2,240.8,234.95,234.95,450060
2026-03-13 11:12:00,11:12:00,235.4,241.2,234.6,238.9,420550
2026-03-13 11:13:00,11:13:00,239.4,239.65,235.4,239.1,288145
2026-03-13 11:14:00,11:14:00,217.0,222.45,216.35,221.35,924690
2026-03-13 11:15:00,11:15:00,222.1,231.6,221.35,230.35,1436435
2026-03-13 11:16:00,11:16:00,233.0,233.4,224.0,224.85,1465230
2026-03-13 11:17:00,11:17:00,247.7,248.65,241.9,244.05,473525
2026-03-13 11:18:00,11:18:00,221.2,226.45,220.6,223.35,323960
2026-03-13 11:19:00,11:19:00,222.3,224.75,220.8,224.55,269230
2026-03-13 11:20:00,11:20:00,225.7,226.6,223.6,224.4,317980
2026-03-13 11:21:00,11:21:00,247.85,247.85,239.6,240.5,326885
2026-03-13 11:22:00,11:22:00,239.5,243.7,234.6,243.7,438035
2026-03-13 11:23:00,11:23:00,243.65,246.7,240.0,241.45,275730
2026-03-13 11:24:00,11:24:00,240.7,243.6,237.85,240.15,173680
2026-03-13 11:25:00,11:25:00,239.65,241.4,236.85,238.5,167050
2026-03-13 11:26:00,11:26:00,235.9,238.5,230.7,231.05,418925
2026-03-13 11:27:00,11:27:00,230.4,234.35,227.0,227.55,490230
2026-03-13 11:28:00,11:28:00,227.85,227.85,220.7,220.7,417430
2026-03-13 11:29:00,11:29:00,243.0,245.45,239.4,240.65,552825
2026-03-13 11:30:00,11:30:00,218.1,221.6,217.2,219.9,475670
2026-03-13 11:31:00,11:31:00,241.5,246.85,241.1,241.45,539370
2026-03-13 11:32:00,11:32:00,240.5,241.9,236.7,238.25,648700
2026-03-13 11:33:00,11:33:00,236.75,238.25,226.95,231.3,1012570
2026-03-13 11:34:00,11:34:00,231.55,234.95,230.7,234.1,686270
2026-03-13 11:35:00,11:35:00,233.95,234.1,227.8,228.25,588445
2026-03-13 11:36:00,11:36:00,228.95,235.05,227.5,235.05,610740
2026-03-13 11:37:00,11:37:00,235.05,237.75,234.15,234.85,914160
2026-03-13 11:38:00,11:38:00,232.7,234.85,222.0,222.45,991705
2026-03-13 11:39:00,11:39:00,222.6,223.15,218.6,222.05,858650
2026-03-13 11:40:00,11:40:00,222.55,229.0,222.0,228.4,758940
2026-03-13 11:41:00,11:41:00,228.75,230.35,223.2,224.6,736840
2026-03-13 11:42:00,11:42:00,224.7,225.7,220.8,225.1,403845
2026-03-13 11:43:00,11:43:00,224.8,228.55,220.2,223.6,679120
2026-03-13 11:44:00,11:44:00,223.55,227.25,222.7,225.65,459810
2026-03-13 11:45:00,11:45:00,225.45,230.3,225.45,226.65,809380
2026-03-13 11:46:00,11:46:00,227.2,234.35,226.65,228.25,840710
2026-03-13 11:47:00,11:47:00,229.3,231.75,227.0,231.1,450905
2026-03-13 11:48:00,11:48:00,230.75,234.35,230.0,231.5,492115
2026-03-13 11:49:00,11:49:00,232.0,232.0,227.3,228.75,366275
2026-03-13 11:50:00,11:50:00,228.2,230.7,227.15,227.55,318045
2026-03-13 11:51:00,11:51:00,227.5,235.35,227.35,232.85,645385
2026-03-13 11:52:00,11:52:00,233.75,236.8,232.85,234.3,725855
2026-03-13 11:53:00,11:53:00,234.0,234.3,226.25,229.95,686270
2026-03-13 11:54:00,11:54:00,230.8,237.0,230.8,237.0,630825
2026-03-13 11:55:00,11:55:00,236.55,241.2,236.55,241.2,1070420
2026-03-13 11:56:00,11:56:00,241.0,243.85,239.25,240.2,1135225
2026-03-13 11:57:00,11:57:00,240.2,245.0,239.4,239.65,728715
2026-03-13 11:58:00,11:58:00,217.75,224.1,217.3,222.1,538525
2026-03-13 11:59:00,11:59:00,222.75,226.0,221.6,225.2,509990
2026-03-13 12:00:00,12:00:00,224.7,227.7,222.0,225.55,669825
2026-03-13 12:01:00,12:01:00,225.5,229.8,225.0,229.8,553865
2026-03-13 12:02:00,12:02:00,230.35,235.0,229.8,233.55,939965
2026-03-13 12:03:00,12:03:00,233.2,234.35,227.7,229.75,552890
2026-03-13 12:04:00,12:04:00,230.1,231.9,229.5,230.8,274755
2026-03-13 12:05:00,12:05:00,230.0,233.55,230.0,230.45,368875
2026-03-13 12:06:00,12:06:00,230.2,231.95,228.8,229.4,282360
2026-03-13 12:07:00,12:07:00,229.0,230.0,226.1,228.55,349115
2026-03-13 12:08:00,12:08:00,228.2,240.0,227.8,239.0,812565
2026-03-13 12:09:00,12:09:00,238.15,241.45,233.2,233.2,676845
2026-03-13 12:10:00,12:10:00,233.05,240.0,232.8,238.45,349570
2026-03-13 12:11:00,12:11:00,216.7,221.55,216.0,218.45,1149460
2026-03-13 12:12:00,12:12:00,240.15,241.15,234.2,235.15,400400
2026-03-13 12:13:00,12:13:00,234.7,238.55,231.45,237.95,294580
2026-03-13 12:14:00,12:14:00,238.35,239.0,231.2,235.0,279890
2026-03-13 12:15:00,12:15:00,234.4,240.05,234.15,240.05,240110
2026-03-13 12:16:00,12:16:00,239.45,240.65,237.6,239.95,232115
2026-03-13 12:17:00,12:17:00,240.05,241.15,234.7,235.95,221195
2026-03-13 12:18:00,12:18:00,234.9,240.0,233.5,237.3,204035
2026-03-13 12:19:00,12:19:00,215.4,226.05,215.15,226.05,750620
2026-03-13 12:20:00,12:20:00,225.1,230.55,225.05,228.4,1882790
2026-03-13 12:21:00,12:21:00,228.15,229.8,223.75,228.65,978250
2026-03-13 12:22:00,12:22:00,229.15,243.05,228.65,243.05,1893645
2026-03-13 12:23:00,12:23:00,217.75,230.0,217.75,226.35,1202695
2026-03-13 12:24:00,12:24:00,227.1,230.4,217.95,229.5,949780
2026-03-13 12:25:00,12:25:00,228.6,232.1,222.1,225.05,930670
2026-03-13 12:26:00,12:26:00,248.3,250.15,243.55,244.9,714545
2026-03-13 12:27:00,12:27:00,244.55,250.45,244.0,249.65,632580
2026-03-13 12:28:00,12:28:00,249.0,250.65,240.15,242.25,803595
2026-03-13 12:29:00,12:29:00,241.25,249.0,239.75,248.25,641030
2026-03-13 12:30:00,12:30:00,225.75,231.8,222.85,231.2,515580
2026-03-13 12:31:00,12:31:00,231.8,252.15,231.0,250.5,1800045
2026-03-13 12:32:00,12:32:00,249.05,256.8,241.75,244.8,1370785
2026-03-13 12:33:00,12:33:00,243.25,248.25,239.1,246.9,527215
2026-03-13 12:34:00,12:34:00,247.15,251.85,246.9,249.45,689000
2026-03-13 12:35:00,12:35:00,249.55,255.25,247.45,255.25,651430
2026-03-13 12:36:00,12:36:00,253.15,255.25,249.95,252.1,421265
2026-03-13 12:37:00,12:37:00,251.85,259.55,251.5,256.4,771030
2026-03-13 12:38:00,12:38:00,232.95,250.55,232.25,249.15,1706185
2026-03-13 12:39:00,12:39:00,250.55,251.7,240.5,242.7,1295320
2026-03-13 12:40:00,12:40:00,241.2,248.5,239.25,248.5,857415
2026-03-13 12:41:00,12:41:00,248.5,260.2,248.45,255.05,1798420
2026-03-13 12:42:00,12:42:00,254.85,255.05,242.25,243.75,1151150
2026-03-13 12:43:00,12:43:00,243.7,248.0,243.65,246.25,604435
2026-03-13 12:44:00,12:44:00,246.5,249.25,243.9,249.25,525980
2026-03-13 12:45:00,12:45:00,249.45,253.0,242.9,242.9,882180
2026-03-13 12:46:00,12:46:00,264.25,264.45,254.8,255.5,437450
2026-03-13 12:47:00,12:47:00,255.85,262.6,254.9,259.95,303160
2026-03-13 12:48:00,12:48:00,259.8,259.95,252.0,257.5,274690
2026-03-13 12:49:00,12:49:00,256.9,258.35,252.1,253.55,242255
2026-03-13 12:50:00,12:50:00,253.3,259.25,250.85,250.85,340080
2026-03-13 12:51:00,12:51:00,248.75,253.0,248.3,252.0,365950
2026-03-13 12:52:00,12:52:00,254.95,260.95,252.0,259.3,497185
2026-03-13 12:53:00,12:53:00,237.45,243.45,237.3,241.35,1100450
2026-03-13 12:54:00,12:54:00,264.2,266.85,256.25,256.45,387595
2026-03-13 12:55:00,12:55:00,255.55,259.65,251.8,256.6,319540
2026-03-13 12:56:00,12:56:00,233.6,239.0,232.95,238.7,376545
2026-03-13 12:57:00,12:57:00,239.05,244.45,237.8,237.8,735540
2026-03-13 12:58:00,12:58:00,260.65,262.95,254.85,255.1,343330
2026-03-13 12:59:00,12:59:00,253.4,257.7,247.6,255.5,425425
2026-03-13 13:00:00,13:00:00,257.0,259.65,254.15,258.85,253630
2026-03-13 13:01:00,13:01:00,261.0,263.4,257.25,257.25,242320
2026-03-13 13:02:00,13:02:00,256.4,257.25,252.6,254.6,187135
2026-03-13 13:03:00,13:03:00,232.2,239.0,231.15,238.45,313235
2026-03-13 13:04:00,13:04:00,238.75,241.9,235.2,236.35,499005
2026-03-13 13:05:00,13:05:00,236.15,239.5,234.3,238.8,323440
2026-03-13 13:06:00,13:06:00,238.85,239.25,233.55,235.25,347880
2026-03-13 13:07:00,13:07:00,235.25,238.3,234.6,235.2,262795
2026-03-13 13:08:00,13:08:00,234.6,248.6,234.6,248.1,892515
2026-03-13 13:09:00,13:09:00,246.25,253.5,244.25,251.75,1491425
2026-03-13 13:10:00,13:10:00,252.5,260.4,251.75,259.6,1878565
2026-03-13 13:11:00,13:11:00,257.95,262.0,242.4,244.6,1935700
2026-03-13 13:12:00,13:12:00,244.75,253.0,244.6,248.15,735670
2026-03-13 13:13:00,13:13:00,248.45,262.3,248.1,262.3,889330
2026-03-13 13:14:00,13:14:00,263.1,264.75,257.25,261.8,1079065
2026-03-13 13:15:00,13:15:00,236.6,242.2,233.8,239.75,522145
2026-03-13 13:16:00,13:16:00,263.25,265.6,259.5,260.0,824070
2026-03-13 13:17:00,13:17:00,259.1,260.0,250.8,255.6,899470
2026-03-13 13:18:00,13:18:00,256.15,262.95,255.0,261.15,670605
2026-03-13 13:19:00,13:19:00,236.95,240.5,235.95,239.2,361595
2026-03-13 13:20:00,13:20:00,261.2,262.65,252.3,257.25,731705
2026-03-13 13:21:00,13:21:00,256.55,262.05,254.0,260.75,459095
2026-03-13 13:22:00,13:22:00,260.25,261.65,258.2,259.8,389480
2026-03-13 13:23:00,13:23:00,236.65,240.6,236.65,238.95,349245
2026-03-13 13:24:00,13:24:00,237.7,264.0,236.8,260.8,1229280
2026-03-13 13:25:00,13:25:00,259.8,263.75,254.65,255.45,962390
2026-03-13 13:26:00,13:26:00,254.15,255.45,244.25,246.0,755040
2026-03-13 13:27:00,13:27:00,245.65,250.3,241.2,241.2,467480
2026-03-13 13:28:00,13:28:00,264.65,266.45,256.0,259.75,765115
2026-03-13 13:29:00,13:29:00,258.25,260.95,254.65,255.4,642265
2026-03-13 13:30:00,13:30:00,254.5,260.3,252.85,253.85,681135
2026-03-13 13:31:00,13:31:00,254.6,255.55,248.35,255.55,839670
2026-03-13 13:32:00,13:32:00,255.8,261.75,255.55,261.65,969995
2026-03-13 13:33:00,13:33:00,238.05,244.6,237.5,242.9,646230
2026-03-13 13:34:00,13:34:00,242.8,244.4,238.65,242.2,354835
2026-03-13 13:35:00,13:35:00,242.45,250.6,241.05,249.65,644215
2026-03-13 13:36:00,13:36:00,248.3,249.65,242.3,246.0,437515
2026-03-13 13:37:00,13:37:00,245.45,251.55,245.45,248.0,446875
2026-03-13 13:38:00,13:38:00,248.05,255.85,246.5,255.05,631215
2026-03-13 13:39:00,13:39:00,253.65,255.05,248.5,252.1,470925
2026-03-13 13:40:00,13:40:00,252.95,254.5,250.0,254.15,323570
2026-03-13 13:41:00,13:41:00,253.9,261.35,249.1,253.6,958490
2026-03-13 13:42:00,13:42:00,251.6,253.6,241.5,245.1,585715
2026-03-13 13:43:00,13:43:00,246.6,249.8,245.1,248.2,288080
2026-03-13 13:44:00,13:44:00,247.5,252.25,245.4,249.35,276445
2026-03-13 13:45:00,13:45:00,249.5,253.8,246.75,251.0,352105
2026-03-13 13:46:00,13:46:00,250.65,251.15,247.8,250.7,191750
2026-03-13 13:47:00,13:47:00,249.75,250.8,244.05,247.65,653835
2026-03-13 13:48:00,13:48:00,248.15,252.0,245.55,249.85,582335
2026-03-13 13:49:00,13:49:00,250.0,252.5,248.0,251.3,456950
2026-03-13 13:50:00,13:50:00,251.8,257.8,248.75,257.8,980005
2026-03-13 13:51:00,13:51:00,258.9,265.25,257.8,264.7,1076010
2026-03-13 13:52:00,13:52:00,262.8,270.4,249.4,252.95,1472900
2026-03-13 13:53:00,13:53:00,253.0,258.9,251.0,253.55,414505
2026-03-13 13:54:00,13:54:00,253.15,262.1,252.15,261.8,411125
2026-03-13 13:55:00,13:55:00,262.65,263.2,257.2,260.75,335075
2026-03-13 13:56:00,13:56:00,261.55,262.45,257.15,259.1,291460
2026-03-13 13:57:00,13:57:00,258.55,264.35,257.55,264.1,303225
2026-03-13 13:58:00,13:58:00,264.75,273.4,264.1,271.8,1012505
2026-03-13 13:59:00,13:59:00,247.9,256.0,246.7,251.3,1339715
2026-03-13 14:00:00,14:00:00,274.2,275.75,265.5,267.3,515970
2026-03-13 14:01:00,14:01:00,269.95,271.0,264.15,265.65,398775
2026-03-13 14:02:00,14:02:00,265.9,266.7,254.4,255.8,654680
2026-03-13 14:03:00,14:03:00,255.75,261.8,252.3,258.85,470080
2026-03-13 14:04:00,14:04:00,259.15,263.25,257.2,259.55,624455
2026-03-13 14:05:00,14:05:00,259.45,261.65,249.0,251.3,805480
2026-03-13 14:06:00,14:06:00,249.25,251.3,241.55,244.05,1224860
2026-03-13 14:07:00,14:07:00,242.55,244.05,237.3,237.3,538980
2026-03-13 14:08:00,14:08:00,237.15,242.3,236.25,238.75,395395
2026-03-13 14:09:00,14:09:00,238.1,241.55,234.85,238.4,304590
2026-03-13 14:10:00,14:10:00,261.95,265.65,256.95,260.35,625235
2026-03-13 14:11:00,14:11:00,236.65,244.0,236.45,239.1,396825
2026-03-13 14:12:00,14:12:00,238.35,240.45,235.6,240.3,308100
2026-03-13 14:13:00,14:13:00,263.85,265.4,255.4,256.25,547365
2026-03-13 14:14:00,14:14:00,257.05,257.05,244.25,246.75,996775
2026-03-13 14:15:00,14:15:00,246.55,256.75,243.45,255.6,1058525
2026-03-13 14:16:00,14:16:00,255.15,257.55,252.0,255.75,670215
2026-03-13 14:17:00,14:17:00,255.95,256.3,249.45,249.5,620035
2026-03-13 14:18:00,14:18:00,249.8,254.4,248.05,251.0,532610
2026-03-13 14:19:00,14:19:00,251.05,251.9,232.05,232.05,1332825
2026-03-13 14:20:00,14:20:00,233.25,237.4,228.0,232.0,1233440
2026-03-13 14:21:00,14:21:00,231.2,240.45,227.3,240.05,929435
2026-03-13 14:22:00,14:22:00,241.4,245.35,237.25,238.45,1111305
2026-03-13 14:23:00,14:23:00,238.3,243.65,237.3,238.4,535535
2026-03-13 14:24:00,14:24:00,239.15,242.7,238.1,242.5,360945
2026-03-13 14:25:00,14:25:00,240.55,242.5,238.6,240.5,354640
2026-03-13 14:26:00,14:26:00,242.0,246.85,239.6,243.2,954395
2026-03-13 14:27:00,14:27:00,242.45,243.65,237.4,241.65,686530
2026-03-13 14:28:00,14:28:00,239.85,241.65,233.35,237.9,732680
2026-03-13 14:29:00,14:29:00,237.7,246.0,236.9,246.0,649805
2026-03-13 14:30:00,14:30:00,244.45,246.0,232.45,236.9,989170
2026-03-13 14:31:00,14:31:00,259.4,264.1,251.95,251.95,228020
2026-03-13 14:32:00,14:32:00,253.15,253.15,238.25,238.25,590720
2026-03-13 14:33:00,14:33:00,238.7,242.45,235.8,240.0,461825
2026-03-13 14:34:00,14:34:00,240.05,249.85,237.35,249.85,462995
2026-03-13 14:35:00,14:35:00,249.0,262.35,248.85,254.75,665470
2026-03-13 14:36:00,14:36:00,254.75,256.0,250.55,253.75,269100
2026-03-13 14:37:00,14:37:00,253.8,260.75,250.55,252.25,322140
2026-03-13 14:38:00,14:38:00,251.25,255.5,244.6,254.2,531700
2026-03-13 14:39:00,14:39:00,233.4,242.85,232.0,242.85,1070290
2026-03-13 14:40:00,14:40:00,241.3,242.85,235.75,239.2,832910
2026-03-13 14:41:00,14:41:00,239.8,240.95,235.85,238.25,503620
2026-03-13 14:42:00,14:42:00,238.7,242.65,235.25,238.65,707135
2026-03-13 14:43:00,14:43:00,238.95,241.7,236.15,236.75,472225
2026-03-13 14:44:00,14:44:00,237.2,238.4,229.55,233.15,887705
2026-03-13 14:45:00,14:45:00,233.1,243.35,232.5,243.35,614185
2026-03-13 14:46:00,14:46:00,244.2,253.7,240.0,252.95,1357395
2026-03-13 14:47:00,14:47:00,252.95,258.8,248.6,251.45,1981785
2026-03-13 14:48:00,14:48:00,251.0,253.85,249.4,251.5,645580
2026-03-13 14:49:00,14:49:00,250.65,256.8,245.95,256.15,797940
2026-03-13 14:50:00,14:50:00,254.75,256.25,240.0,242.0,1120730
2026-03-13 14:51:00,14:51:00,244.05,248.65,241.5,247.75,590005
2026-03-13 14:52:00,14:52:00,247.1,254.75,244.95,254.55,657410
2026-03-13 14:53:00,14:53:00,233.95,244.35,232.3,244.35,835835
2026-03-13 14:54:00,14:54:00,243.0,247.1,239.65,245.05,815880
2026-03-13 14:55:00,14:55:00,244.05,251.7,241.5,249.55,898235
2026-03-13 14:56:00,14:56:00,251.0,255.8,249.2,253.15,937430
2026-03-13 14:57:00,14:57:00,253.4,257.15,247.0,247.3,826800
2026-03-13 14:58:00,14:58:00,248.35,249.25,241.6,243.45,555490
2026-03-13 14:59:00,14:59:00,266.6,267.85,256.1,259.7,856635
2026-03-13 15:00:00,15:00:00,257.0,263.3,249.05,251.95,1248455
2026-03-13 15:01:00,15:01:00,230.3,238.9,228.75,235.45,493675
2026-03-13 15:02:00,15:02:00,235.35,238.75,232.5,236.55,432705
2026-03-13 15:03:00,15:03:00,237.6,243.9,236.55,240.4,724945
2026-03-13 15:04:00,15:04:00,239.9,255.4,239.0,255.4,894725
2026-03-13 15:05:00,15:05:00,253.05,255.4,246.5,249.15,748540
2026-03-13 15:06:00,15:06:00,249.6,254.0,247.65,250.55,434070
2026-03-13 15:07:00,15:07:00,249.9,252.0,242.0,242.7,578630
2026-03-13 15:08:00,15:08:00,241.9,253.75,241.9,253.75,536055
2026-03-13 15:09:00,15:09:00,254.1,257.25,251.0,251.0,741845
2026-03-13 15:10:00,15:10:00,250.0,255.6,248.9,251.65,429845
2026-03-13 15:11:00,15:11:00,252.25,252.6,240.0,240.0,538070
2026-03-13 15:12:00,15:12:00,240.8,241.65,233.7,238.35,697450
2026-03-13 15:13:00,15:13:00,238.15,241.95,236.0,239.55,595270
2026-03-13 15:14:00,15:14:00,240.75,243.3,239.5,241.5,537290
2026-03-13 15:15:00,15:15:00,241.7,250.9,240.5,249.25,947765
2026-03-13 15:16:00,15:16:00,249.1,252.8,247.3,250.35,553150
2026-03-13 15:17:00,15:17:00,249.35,251.7,244.2,246.9,298350
2026-03-13 15:18:00,15:18:00,247.1,249.55,246.2,247.7,281905
2026-03-13 15:19:00,15:19:00,247.9,247.9,242.3,246.5,347165
2026-03-13 15:20:00,15:20:00,246.75,248.4,244.55,245.55,397475
