datetime,time,open,high,low,close,volume
2026-02-06 15:17:00,15:17:00,90.9,91.25,89.05,91.15,796705
2026-02-06 15:18:00,15:18:00,91.05,91.15,88.05,89.35,993850
2026-02-06 15:19:00,15:19:00,89.35,89.4,85.45,85.55,1173575
2026-02-06 15:20:00,15:20:00,85.45,89.25,85.2,88.55,1204710
2026-02-06 15:21:00,15:21:00,88.9,90.5,88.2,89.9,945035
2026-02-06 15:22:00,15:22:00,89.85,91.15,89.45,91.0,1020305
2026-02-06 15:23:00,15:23:00,91.0,92.0,90.85,91.7,962520
2026-02-06 15:24:00,15:24:00,91.85,92.0,89.85,91.15,1159145
2026-02-06 15:25:00,15:25:00,91.8,92.7,88.85,90.9,1912430
2026-02-06 15:26:00,15:26:00,90.6,90.95,89.0,90.6,802230
2026-02-06 15:27:00,15:27:00,90.6,90.95,89.75,90.0,849875
2026-02-06 15:28:00,15:28:00,90.05,90.4,89.0,90.4,969670
2026-02-06 15:29:00,15:29:00,115.4,116.35,114.75,115.5,753935
