datetime,time,open,high,low,close,volume
2026-02-03 09:41:00,09:41:00,113.5,116.05,104.25,106.65,1613495
2026-02-03 09:42:00,09:42:00,105.75,107.0,98.05,98.05,1778725
2026-02-03 09:43:00,09:43:00,100.3,106.95,98.05,100.85,1540630
2026-02-03 09:44:00,09:44:00,102.4,103.4,93.4,98.5,1501175
2026-02-03 09:45:00,09:45:00,121.4,125.4,105.0,105.0,2200120
2026-02-03 09:46:00,09:46:00,102.9,113.65,101.35,103.2,2847845
2026-02-03 09:47:00,09:47:00,102.9,113.8,97.35,113.8,3599505
2026-02-03 09:48:00,09:48:00,91.5,112.35,91.25,110.05,4198285
2026-02-03 09:49:00,09:49:00,88.2,100.35,87.95,100.35,6532630
2026-02-03 09:50:00,09:50:00,99.1,104.3,92.7,98.65,5568745
2026-02-03 09:51:00,09:51:00,98.7,103.2,91.0,103.2,3976375
2026-02-03 09:52:00,09:52:00,124.8,136.35,117.6,120.2,2801760
2026-02-03 09:53:00,09:53:00,120.65,120.7,103.95,107.45,2182440
2026-02-03 09:54:00,09:54:00,107.55,109.3,97.85,97.85,1547065
2026-02-03 09:55:00,09:55:00,98.0,102.9,93.35,94.05,1944605
2026-02-03 09:56:00,09:56:00,93.95,102.55,93.9,97.6,1438710
2026-02-03 09:57:00,09:57:00,96.8,102.7,95.55,99.7,1154920
2026-02-03 09:58:00,09:58:00,123.85,125.5,109.35,109.75,1554930
2026-02-03 09:59:00,09:59:00,108.25,110.15,96.75,102.3,2496520
2026-02-03 10:00:00,10:00:00,103.55,110.25,102.3,109.5,2118090
2026-02-03 10:01:00,10:01:00,109.0,112.25,100.65,110.4,1712880
2026-02-03 10:02:00,10:02:00,109.05,112.3,103.35,107.45,1525940
2026-02-03 10:03:00,10:03:00,107.85,114.3,106.25,106.65,1233830
2026-02-03 10:04:00,10:04:00,107.9,115.85,98.5,98.5,2128035
2026-02-03 10:05:00,10:05:00,97.85,98.5,87.9,87.9,3060980
2026-02-03 10:06:00,10:06:00,86.05,91.15,84.4,87.8,3019445
2026-02-03 10:07:00,10:07:00,109.7,110.45,95.6,104.5,1753700
2026-02-03 10:08:00,10:08:00,103.0,110.1,103.0,108.4,987025
2026-02-03 10:09:00,10:09:00,85.5,98.0,85.5,94.6,4097080
2026-02-03 10:10:00,10:10:00,92.0,94.6,90.25,91.7,2068105
2026-02-03 10:11:00,10:11:00,115.5,119.0,101.7,103.95,1349660
2026-02-03 10:12:00,10:12:00,105.1,107.5,97.0,107.4,1472380
2026-02-03 10:13:00,10:13:00,106.05,109.9,97.75,109.2,1383330
2026-02-03 10:14:00,10:14:00,109.6,114.5,107.55,114.5,952770
2026-02-03 10:15:00,10:15:00,91.15,109.6,90.6,104.9,5154240
2026-02-03 10:16:00,10:16:00,85.45,95.95,84.15,95.1,3522220
2026-02-03 10:17:00,10:17:00,95.45,105.85,92.35,97.4,4332900
2026-02-03 10:18:00,10:18:00,95.85,112.9,95.85,108.0,3244345
2026-02-03 10:19:00,10:19:00,105.55,114.4,105.55,109.15,2883660
2026-02-03 10:20:00,10:20:00,110.7,114.7,107.15,111.9,2385435
2026-02-03 10:21:00,10:21:00,111.45,117.2,106.9,114.8,2578030
2026-02-03 10:22:00,10:22:00,114.6,118.05,109.9,113.7,2172495
2026-02-03 10:23:00,10:23:00,114.25,116.4,108.75,116.0,1562795
2026-02-03 10:24:00,10:24:00,91.2,102.95,89.15,98.65,5112640
2026-02-03 10:25:00,10:25:00,122.0,124.15,116.2,118.25,1657630
2026-02-03 10:26:00,10:26:00,95.3,109.05,95.25,99.8,5730205
2026-02-03 10:27:00,10:27:00,103.45,105.9,95.9,101.9,3822000
2026-02-03 10:28:00,10:28:00,101.5,106.05,97.45,101.95,3263260
2026-02-03 10:29:00,10:29:00,127.4,129.65,112.7,114.4,1313845
2026-02-03 10:30:00,10:30:00,113.6,120.7,111.25,112.1,1481285
2026-02-03 10:31:00,10:31:00,88.0,98.6,84.8,96.7,3253250
2026-02-03 10:32:00,10:32:00,97.15,102.85,93.4,97.9,4887935
2026-02-03 10:33:00,10:33:00,97.95,100.75,95.9,99.25,2411110
2026-02-03 10:34:00,10:34:00,98.95,115.35,98.45,106.65,6760325
2026-02-03 10:35:00,10:35:00,105.6,115.7,105.6,106.55,6275425
2026-02-03 10:36:00,10:36:00,108.85,112.75,105.25,105.25,3180840
2026-02-03 10:37:00,10:37:00,102.2,110.0,100.9,109.0,2991820
2026-02-03 10:38:00,10:38:00,108.8,110.3,102.75,105.95,2295735
2026-02-03 10:39:00,10:39:00,105.45,108.55,100.2,106.2,2243150
2026-02-03 10:40:00,10:40:00,106.9,110.3,103.8,105.4,2440165
2026-02-03 10:41:00,10:41:00,105.5,109.25,104.45,108.35,1548365
2026-02-03 10:42:00,10:42:00,106.85,110.2,94.75,97.05,3965390
2026-02-03 10:43:00,10:43:00,97.1,106.0,93.15,101.8,3190070
2026-02-03 10:44:00,10:44:00,101.0,104.55,92.0,93.85,2509780
2026-02-03 10:45:00,10:45:00,92.45,98.8,91.4,93.25,2303730
2026-02-03 10:46:00,10:46:00,92.45,97.5,87.75,95.9,3136055
2026-02-03 10:47:00,10:47:00,94.85,95.9,82.25,82.25,3204110
2026-02-03 10:48:00,10:48:00,108.0,108.75,90.1,95.05,2034955
2026-02-03 10:49:00,10:49:00,94.65,98.55,92.4,93.85,1474980
2026-02-03 10:50:00,10:50:00,94.2,97.4,89.65,93.1,1225120
2026-02-03 10:51:00,10:51:00,92.35,97.4,90.7,92.9,1023295
2026-02-03 10:52:00,10:52:00,91.6,93.8,84.0,85.2,1820780
2026-02-03 10:53:00,10:53:00,85.35,90.05,82.1,85.3,1483885
2026-02-03 10:54:00,10:54:00,85.4,96.5,84.5,96.5,1972880
2026-02-03 10:55:00,10:55:00,96.3,116.6,96.3,100.25,4359485
2026-02-03 10:56:00,10:56:00,76.7,82.2,76.0,80.9,3552965
2026-02-03 10:57:00,10:57:00,82.0,82.0,74.4,77.2,2848430
2026-02-03 10:58:00,10:58:00,78.4,79.6,75.35,76.5,1899560
2026-02-03 10:59:00,10:59:00,76.7,77.75,72.65,75.35,2506920
2026-02-03 11:00:00,11:00:00,75.65,82.0,73.75,82.0,2580630
2026-02-03 11:01:00,11:01:00,80.35,87.9,78.3,86.1,4450485
2026-02-03 11:02:00,11:02:00,85.25,90.15,85.25,88.05,3672045
2026-02-03 11:03:00,11:03:00,88.25,94.9,88.05,88.8,4406545
2026-02-03 11:04:00,11:04:00,89.3,89.3,78.75,82.0,3660995
2026-02-03 11:05:00,11:05:00,83.0,85.0,80.65,82.95,1879930
2026-02-03 11:06:00,11:06:00,83.0,87.2,82.45,83.3,2214355
2026-02-03 11:07:00,11:07:00,81.8,83.5,78.85,79.9,2066545
2026-02-03 11:08:00,11:08:00,79.15,79.9,73.9,74.8,3005730
2026-02-03 11:09:00,11:09:00,74.4,74.8,68.1,69.8,3780530
2026-02-03 11:10:00,11:10:00,69.4,73.0,64.95,72.05,2976415
2026-02-03 11:11:00,11:11:00,72.3,73.85,68.7,69.3,2748460
2026-02-03 11:12:00,11:12:00,93.05,97.0,91.8,92.95,632645
2026-02-03 11:13:00,11:13:00,69.15,72.35,69.15,70.7,1166490
2026-02-03 11:14:00,11:14:00,70.5,76.35,69.55,74.55,3151395
2026-02-03 11:15:00,11:15:00,74.65,77.8,68.4,69.0,3237845
2026-02-03 11:16:00,11:16:00,69.5,71.7,65.7,71.2,2578615
2026-02-03 11:17:00,11:17:00,71.0,74.0,69.7,73.0,2177695
2026-02-03 11:18:00,11:18:00,72.2,75.85,70.45,73.8,2358330
2026-02-03 11:19:00,11:19:00,73.75,75.6,64.05,65.05,3597945
2026-02-03 11:20:00,11:20:00,64.75,71.35,63.2,71.25,3052530
2026-02-03 11:21:00,11:21:00,71.55,73.8,70.95,73.45,2140060
2026-02-03 11:22:00,11:22:00,72.85,76.35,72.85,76.35,2254980
2026-02-03 11:23:00,11:23:00,77.65,81.6,75.05,78.05,4324190
2026-02-03 11:24:00,11:24:00,79.0,83.4,78.05,82.4,3201510
2026-02-03 11:25:00,11:25:00,82.95,87.25,81.45,83.9,4131075
2026-02-03 11:26:00,11:26:00,84.5,85.3,81.3,81.45,2107885
2026-02-03 11:27:00,11:27:00,81.75,89.15,81.45,86.4,3180060
2026-02-03 11:28:00,11:28:00,88.1,95.15,86.4,89.0,6393465
2026-02-03 11:29:00,11:29:00,88.45,90.8,85.3,88.0,2606045
2026-02-03 11:30:00,11:30:00,88.3,88.3,83.1,83.3,2571725
2026-02-03 11:31:00,11:31:00,81.7,87.7,81.7,84.75,2537925
2026-02-03 11:32:00,11:32:00,62.0,76.9,61.95,74.15,3408470
2026-02-03 11:33:00,11:33:00,74.05,87.5,74.05,82.45,5740475
2026-02-03 11:34:00,11:34:00,82.85,88.55,82.45,87.45,3336190
2026-02-03 11:35:00,11:35:00,89.45,89.95,85.05,86.05,3616535
2026-02-03 11:36:00,11:36:00,85.8,86.25,77.6,78.05,3356145
2026-02-03 11:37:00,11:37:00,77.3,78.05,66.15,71.15,3936075
2026-02-03 11:38:00,11:38:00,70.6,72.05,65.05,69.3,2342600
2026-02-03 11:39:00,11:39:00,69.95,78.55,68.5,74.75,2378480
2026-02-03 11:40:00,11:40:00,76.25,82.0,74.75,78.0,3303365
2026-02-03 11:41:00,11:41:00,77.3,80.9,73.65,80.8,1809990
2026-02-03 11:42:00,11:42:00,81.45,84.25,79.65,83.1,2398435
2026-02-03 11:43:00,11:43:00,82.7,83.1,78.85,81.65,1672905
2026-02-03 11:44:00,11:44:00,80.7,83.6,76.55,78.45,1657045
2026-02-03 11:45:00,11:45:00,78.85,81.7,77.8,77.95,1198795
2026-02-03 11:46:00,11:46:00,77.0,80.2,75.85,75.85,1174485
2026-02-03 11:47:00,11:47:00,74.55,75.85,64.3,65.95,3469895
2026-02-03 11:48:00,11:48:00,66.65,68.05,61.55,64.15,2206165
2026-02-03 11:49:00,11:49:00,63.85,68.75,63.65,65.6,1552525
2026-02-03 11:50:00,11:50:00,64.0,65.75,61.4,64.7,1691040
2026-02-03 11:51:00,11:51:00,65.0,65.0,59.85,62.05,1767610
2026-02-03 11:52:00,11:52:00,61.85,68.1,61.85,64.3,2105935
2026-02-03 11:53:00,11:53:00,64.95,67.7,63.0,67.1,1418040
2026-02-03 11:54:00,11:54:00,67.45,68.65,64.4,65.05,1550380
2026-02-03 11:55:00,11:55:00,65.75,69.6,65.05,67.05,1637220
2026-02-03 11:56:00,11:56:00,67.5,68.1,63.35,68.1,1463150
2026-02-03 11:57:00,11:57:00,68.05,69.6,66.15,69.1,1771185
2026-02-03 11:58:00,11:58:00,69.65,71.0,68.0,69.05,1459705
2026-02-03 11:59:00,11:59:00,68.65,70.8,62.7,68.6,2165930
2026-02-03 12:00:00,12:00:00,68.7,71.1,64.75,65.85,1879085
2026-02-03 12:01:00,12:01:00,66.15,66.2,61.2,63.95,1960985
2026-02-03 12:02:00,12:02:00,62.55,63.95,56.55,56.55,2570100
2026-02-03 12:03:00,12:03:00,56.95,59.0,53.3,58.05,2848300
2026-02-03 12:04:00,12:04:00,81.45,83.7,77.4,77.7,1951820
2026-02-03 12:05:00,12:05:00,77.75,81.05,75.95,78.85,1983670
2026-02-03 12:06:00,12:06:00,79.0,80.05,75.3,77.75,1654965
2026-02-03 12:07:00,12:07:00,78.1,78.1,71.05,77.15,3007030
2026-02-03 12:08:00,12:08:00,54.4,59.9,53.45,58.15,2961725
2026-02-03 12:09:00,12:09:00,58.2,59.6,55.65,58.95,1947140
2026-02-03 12:10:00,12:10:00,58.75,61.85,57.15,57.85,2460380
2026-02-03 12:11:00,12:11:00,58.0,63.05,57.85,62.05,2264925
2026-02-03 12:12:00,12:12:00,62.35,62.9,58.15,60.8,1792375
2026-02-03 12:13:00,12:13:00,60.7,64.6,60.45,63.95,1640405
2026-02-03 12:14:00,12:14:00,64.55,65.6,60.9,61.6,2351700
2026-02-03 12:15:00,12:15:00,61.6,62.15,58.75,60.2,1755130
2026-02-03 12:16:00,12:16:00,59.4,61.2,56.95,59.15,1758835
2026-02-03 12:17:00,12:17:00,59.25,60.9,56.45,56.8,1240135
2026-02-03 12:18:00,12:18:00,56.5,57.75,53.55,55.5,2002000
2026-02-03 12:19:00,12:19:00,55.15,60.05,53.65,58.4,1689415
2026-02-03 12:20:00,12:20:00,58.6,60.0,57.55,57.95,1518920
2026-02-03 12:21:00,12:21:00,58.8,61.25,56.9,57.05,1720355
2026-02-03 12:22:00,12:22:00,82.35,83.6,78.3,80.0,1930045
2026-02-03 12:23:00,12:23:00,79.8,81.2,77.1,77.15,1522105
2026-02-03 12:24:00,12:24:00,76.45,78.8,72.25,72.5,2669420
2026-02-03 12:25:00,12:25:00,72.05,72.5,63.0,68.75,5194540
2026-02-03 12:26:00,12:26:00,68.6,71.4,66.7,70.65,2785250
2026-02-03 12:27:00,12:27:00,70.3,71.3,67.5,67.5,1875315
2026-02-03 12:28:00,12:28:00,66.7,67.65,64.0,64.0,2840305
2026-02-03 12:29:00,12:29:00,62.4,64.0,56.1,59.1,5995210
2026-02-03 12:30:00,12:30:00,58.15,61.2,55.8,58.8,3475810
2026-02-03 12:31:00,12:31:00,60.05,65.3,58.8,65.3,3791515
2026-02-03 12:32:00,12:32:00,65.1,69.4,62.45,69.4,3660800
2026-02-03 12:33:00,12:33:00,68.75,72.15,64.6,71.8,4549610
2026-02-03 12:34:00,12:34:00,71.6,73.2,61.9,62.6,4517955
2026-02-03 12:35:00,12:35:00,62.9,63.2,52.4,54.35,5259605
2026-02-03 12:36:00,12:36:00,78.55,79.5,72.2,76.9,2309320
2026-02-03 12:37:00,12:37:00,52.3,54.25,50.7,53.0,3236285
2026-02-03 12:38:00,12:38:00,53.3,58.2,52.15,54.9,4502160
2026-02-03 12:39:00,12:39:00,54.75,63.6,54.5,61.75,3377920
2026-02-03 12:40:00,12:40:00,62.3,66.4,61.75,64.1,5322460
2026-02-03 12:41:00,12:41:00,64.25,64.25,57.4,58.5,3764800
2026-02-03 12:42:00,12:42:00,58.55,59.9,57.7,58.6,1625260
2026-02-03 12:43:00,12:43:00,58.55,58.75,55.8,56.8,1787500
2026-02-03 12:44:00,12:44:00,56.65,61.8,56.25,59.9,2181075
2026-02-03 12:45:00,12:45:00,59.85,62.1,58.85,60.5,2373995
2026-02-03 12:46:00,12:46:00,60.75,60.9,55.5,57.8,2494635
2026-02-03 12:47:00,12:47:00,57.8,58.85,53.6,54.65,2346240
2026-02-03 12:48:00,12:48:00,54.0,54.65,51.35,51.8,2826850
2026-02-03 12:49:00,12:49:00,51.95,54.0,51.7,52.75,1672905
2026-02-03 12:50:00,12:50:00,53.2,56.0,50.55,51.7,3605095
2026-02-03 12:51:00,12:51:00,52.2,54.3,51.5,51.95,1793090
2026-02-03 12:52:00,12:52:00,52.55,54.85,48.75,54.85,3401255
2026-02-03 12:53:00,12:53:00,54.55,56.95,50.5,56.7,3654040
2026-02-03 12:54:00,12:54:00,56.55,57.7,52.85,54.5,3185910
2026-02-03 12:55:00,12:55:00,54.9,64.1,54.5,57.5,6129760
2026-02-03 12:56:00,12:56:00,57.85,58.15,53.05,54.35,2590380
2026-02-03 12:57:00,12:57:00,54.4,54.4,50.0,52.3,3380715
2026-02-03 12:58:00,12:58:00,53.3,54.55,51.4,52.95,2221310
2026-02-03 12:59:00,12:59:00,53.3,56.45,49.85,54.75,3074435
2026-02-03 13:00:00,13:00:00,54.65,55.8,52.1,55.4,2213380
2026-02-03 13:01:00,13:01:00,55.65,59.25,55.4,58.9,4019535
2026-02-03 13:02:00,13:02:00,58.6,65.05,56.9,58.55,6694025
2026-02-03 13:03:00,13:03:00,57.8,58.55,52.5,56.1,4180280
2026-02-03 13:04:00,13:04:00,55.95,57.9,54.8,56.65,2447510
2026-02-03 13:05:00,13:05:00,56.7,59.6,54.2,58.2,2847260
2026-02-03 13:06:00,13:06:00,57.95,64.5,57.95,64.3,3733795
2026-02-03 13:07:00,13:07:00,64.9,64.9,56.85,56.85,4014855
2026-02-03 13:08:00,13:08:00,57.25,57.5,51.55,52.8,3699280
2026-02-03 13:09:00,13:09:00,52.45,52.8,47.95,49.55,4732260
2026-02-03 13:10:00,13:10:00,50.9,52.0,49.55,50.55,2599805
2026-02-03 13:11:00,13:11:00,50.35,51.4,47.35,49.2,2752295
2026-02-03 13:12:00,13:12:00,50.75,51.85,49.2,51.55,2183545
2026-02-03 13:13:00,13:13:00,51.3,52.8,50.35,50.4,1663610
2026-02-03 13:14:00,13:14:00,50.3,50.4,47.55,49.8,2365675
2026-02-03 13:15:00,13:15:00,49.4,54.05,48.55,50.95,3638050
2026-02-03 13:16:00,13:16:00,50.95,51.15,45.9,50.6,3720340
2026-02-03 13:17:00,13:17:00,50.55,52.55,46.25,48.25,3257150
2026-02-03 13:18:00,13:18:00,48.0,51.45,47.35,50.75,2441270
2026-02-03 13:19:00,13:19:00,50.85,53.55,49.65,52.2,2926820
2026-02-03 13:20:00,13:20:00,51.9,54.05,47.0,48.1,4050800
2026-02-03 13:21:00,13:21:00,48.3,49.2,42.6,44.35,5669560
2026-02-03 13:22:00,13:22:00,44.1,48.5,42.75,47.35,3979235
2026-02-03 13:23:00,13:23:00,47.45,49.65,44.05,47.3,2975505
2026-02-03 13:24:00,13:24:00,47.7,50.5,45.2,45.95,2718820
2026-02-03 13:25:00,13:25:00,46.05,46.4,41.2,41.2,3894280
2026-02-03 13:26:00,13:26:00,62.1,67.15,56.1,56.85,4388930
2026-02-03 13:27:00,13:27:00,54.6,63.8,48.05,61.75,5439070
2026-02-03 13:28:00,13:28:00,61.45,64.15,59.4,62.85,2467465
2026-02-03 13:29:00,13:29:00,62.3,65.1,59.0,59.9,2006225
2026-02-03 13:30:00,13:30:00,60.35,61.1,56.1,57.9,1995240
2026-02-03 13:31:00,13:31:00,57.1,60.45,55.75,55.75,1560065
2026-02-03 13:32:00,13:32:00,56.1,58.4,53.5,58.15,2707185
2026-02-03 13:33:00,13:33:00,57.85,63.5,55.15,59.6,3410160
2026-02-03 13:34:00,13:34:00,60.1,60.1,49.75,50.5,3703960
2026-02-03 13:35:00,13:35:00,50.5,50.5,41.75,41.75,6181240
2026-02-03 13:36:00,13:36:00,39.15,42.25,38.0,40.7,5649670
2026-02-03 13:37:00,13:37:00,40.65,44.4,40.2,42.45,3930095
2026-02-03 13:38:00,13:38:00,42.65,60.55,42.45,58.95,8418280
2026-02-03 13:39:00,13:39:00,59.25,61.4,56.3,58.65,4459975
2026-02-03 13:40:00,13:40:00,34.8,48.0,33.3,48.0,8783645
2026-02-03 13:41:00,13:41:00,46.3,48.0,40.0,42.85,11319360
2026-02-03 13:42:00,13:42:00,42.5,45.15,40.0,44.75,6902025
2026-02-03 13:43:00,13:43:00,44.65,58.95,43.65,52.85,15828475
2026-02-03 13:44:00,13:44:00,51.2,56.3,48.35,55.1,7452445
2026-02-03 13:45:00,13:45:00,54.75,57.5,51.4,51.4,7362160
2026-02-03 13:46:00,13:46:00,50.75,62.1,49.7,59.85,9872395
2026-02-03 13:47:00,13:47:00,59.15,61.5,49.7,50.25,7672145
2026-02-03 13:48:00,13:48:00,50.9,55.55,50.25,51.45,4687995
2026-02-03 13:49:00,13:49:00,51.65,53.55,45.25,45.9,6643845
2026-02-03 13:50:00,13:50:00,45.7,45.9,39.4,41.45,8228675
2026-02-03 13:51:00,13:51:00,44.4,44.4,41.45,43.35,4605055
2026-02-03 13:52:00,13:52:00,43.65,52.75,43.35,48.1,7851480
2026-02-03 13:53:00,13:53:00,48.15,52.4,44.75,50.4,5638230
2026-02-03 13:54:00,13:54:00,49.5,51.75,47.6,50.45,3747445
2026-02-03 13:55:00,13:55:00,50.5,53.1,50.0,52.65,4477655
2026-02-03 13:56:00,13:56:00,53.8,55.1,47.9,48.45,5098145
2026-02-03 13:57:00,13:57:00,48.4,51.7,36.0,36.0,7953790
2026-02-03 13:58:00,13:58:00,63.3,65.4,54.15,54.55,4058145
2026-02-03 13:59:00,13:59:00,55.5,59.3,53.2,53.2,2688790
2026-02-03 14:00:00,14:00:00,51.8,58.25,45.5,47.7,4928690
2026-02-03 14:01:00,14:01:00,47.7,50.6,45.9,50.0,2865005
2026-02-03 14:02:00,14:02:00,49.6,55.25,48.5,51.8,3085810
2026-02-03 14:03:00,14:03:00,51.8,56.2,50.45,52.55,2741700
2026-02-03 14:04:00,14:04:00,29.5,32.35,29.0,32.0,5355415
2026-02-03 14:05:00,14:05:00,54.85,57.6,47.35,48.85,3444740
2026-02-03 14:06:00,14:06:00,26.75,32.15,26.5,32.15,4684290
2026-02-03 14:07:00,14:07:00,32.55,36.25,29.05,30.65,9958975
2026-02-03 14:08:00,14:08:00,31.1,35.75,30.45,33.6,5811325
2026-02-03 14:09:00,14:09:00,32.65,35.7,30.6,35.15,5200390
2026-02-03 14:10:00,14:10:00,61.7,62.6,52.4,55.2,3139045
2026-02-03 14:11:00,14:11:00,29.5,31.2,26.2,30.45,6410495
2026-02-03 14:12:00,14:12:00,31.65,33.95,29.4,32.0,7351630
2026-02-03 14:13:00,14:13:00,31.05,35.9,31.05,32.9,7543705
2026-02-03 14:14:00,14:14:00,33.45,33.65,26.75,27.85,7319650
2026-02-03 14:15:00,14:15:00,52.3,58.9,48.15,50.8,3261115
2026-02-03 14:16:00,14:16:00,49.55,54.7,48.2,49.65,2611700
2026-02-03 14:17:00,14:17:00,50.0,52.65,44.7,49.55,2834585
2026-02-03 14:18:00,14:18:00,49.3,49.55,44.8,45.7,2227550
2026-02-03 14:19:00,14:19:00,45.45,50.55,45.05,45.05,2531880
2026-02-03 14:20:00,14:20:00,46.4,52.6,44.45,48.4,2906735
2026-02-03 14:21:00,14:21:00,49.5,50.85,45.8,49.05,1668615
2026-02-03 14:22:00,14:22:00,48.95,51.45,42.8,44.55,2729935
2026-02-03 14:23:00,14:23:00,45.65,55.1,43.1,55.1,2817490
2026-02-03 14:24:00,14:24:00,52.1,57.2,49.7,53.85,4336215
2026-02-03 14:25:00,14:25:00,54.05,54.8,45.05,46.1,3205475
2026-02-03 14:26:00,14:26:00,46.15,49.4,45.3,47.15,1889875
2026-02-03 14:27:00,14:27:00,46.95,49.45,44.25,47.75,2698410
2026-02-03 14:28:00,14:28:00,47.55,49.7,44.85,46.1,2049515
2026-02-03 14:29:00,14:29:00,47.1,50.15,45.35,45.5,2155660
2026-02-03 14:30:00,14:30:00,21.4,31.8,20.0,29.75,18837195
2026-02-03 14:31:00,14:31:00,60.2,61.45,47.1,49.35,4712955
2026-02-03 14:32:00,14:32:00,49.3,49.35,29.8,30.5,9636705
2026-02-03 14:33:00,14:33:00,30.85,38.8,29.0,35.45,8978710
2026-02-03 14:34:00,14:34:00,36.6,40.55,35.45,40.55,4374565
2026-02-03 14:35:00,14:35:00,40.45,48.8,37.6,45.8,7113925
2026-02-03 14:36:00,14:36:00,45.8,48.1,43.15,47.5,3952650
2026-02-03 14:37:00,14:37:00,48.35,51.45,47.0,48.35,4336085
2026-02-03 14:38:00,14:38:00,22.95,24.05,18.85,21.75,11304605
2026-02-03 14:39:00,14:39:00,45.45,46.7,43.0,43.2,2216305
2026-02-03 14:40:00,14:40:00,42.85,43.5,38.2,40.6,3904485
2026-02-03 14:41:00,14:41:00,40.35,41.0,34.6,35.85,5121870
2026-02-03 14:42:00,14:42:00,35.25,39.25,33.0,38.65,6154980
2026-02-03 14:43:00,14:43:00,38.45,38.75,30.15,30.8,5897450
2026-02-03 14:44:00,14:44:00,31.0,37.2,30.15,34.15,5816200
2026-02-03 14:45:00,14:45:00,32.85,39.7,31.5,36.15,6467370
2026-02-03 14:46:00,14:46:00,37.3,40.3,35.05,37.55,5679895
2026-02-03 14:47:00,14:47:00,37.45,38.8,35.25,35.5,3401060
2026-02-03 14:48:00,14:48:00,35.35,36.85,31.3,32.55,4986605
2026-02-03 14:49:00,14:49:00,34.45,43.0,30.35,32.15,8779030
2026-02-03 14:50:00,14:50:00,33.15,38.85,31.65,31.65,5238610
2026-02-03 14:51:00,14:51:00,31.1,32.15,24.1,30.7,11667695
2026-02-03 14:52:00,14:52:00,30.8,39.85,29.4,39.15,8190780
2026-02-03 14:53:00,14:53:00,36.55,42.6,33.2,34.75,8700120
2026-02-03 14:54:00,14:54:00,36.0,40.35,30.6,35.95,5843240
2026-02-03 14:55:00,14:55:00,37.0,38.65,28.7,30.35,6197620
2026-02-03 14:56:00,14:56:00,32.0,36.0,30.35,33.75,4183790
2026-02-03 14:57:00,14:57:00,34.1,39.95,33.75,37.65,6115070
2026-02-03 14:58:00,14:58:00,38.15,64.55,37.6,38.95,18172700
2026-02-03 14:59:00,14:59:00,12.95,22.9,12.1,18.45,26406575
2026-02-03 15:00:00,15:00:00,48.05,53.5,13.8,17.05,24127675
2026-02-03 15:01:00,15:01:00,14.55,24.6,12.5,14.25,24877125
2026-02-03 15:02:00,15:02:00,13.5,16.05,6.1,7.1,33090720
2026-02-03 15:03:00,15:03:00,40.65,40.75,24.25,30.0,14098175
2026-02-03 15:04:00,15:04:00,27.65,30.8,20.15,28.55,14715545
2026-02-03 15:05:00,15:05:00,27.9,30.55,13.1,20.75,21042190
2026-02-03 15:06:00,15:06:00,2.75,4.35,2.55,4.35,37695970
2026-02-03 15:07:00,15:07:00,3.7,4.35,2.0,2.9,35373325
2026-02-03 15:08:00,15:08:00,28.75,31.75,21.1,31.75,11089910
2026-02-03 15:09:00,15:09:00,35.45,38.85,19.7,19.7,18115825
2026-02-03 15:10:00,15:10:00,1.1,1.4,0.75,0.95,49232690
2026-02-03 15:11:00,15:11:00,0.85,1.8,0.85,1.1,37520535
2026-02-03 15:12:00,15:12:00,1.0,1.75,0.9,1.3,23389275
