datetime,time,open,high,low,close,volume
2026-03-02 10:17:00,10:17:00,75.65,82.45,73.95,82.4,1602185
2026-03-02 10:18:00,10:18:00,56.65,59.65,55.5,58.65,3073980
2026-03-02 10:19:00,10:19:00,57.55,66.2,57.05,57.5,3730740
2026-03-02 10:20:00,10:20:00,83.4,83.5,72.1,72.8,1759290
2026-03-02 10:21:00,10:21:00,72.05,80.75,72.05,77.1,1474135
2026-03-02 10:22:00,10:22:00,77.15,80.1,72.3,79.25,1280760
2026-03-02 10:23:00,10:23:00,79.15,83.1,74.4,74.4,1184755
2026-03-02 10:24:00,10:24:00,74.7,78.35,72.4,76.0,902265
2026-03-02 10:25:00,10:25:00,74.65,78.5,73.15,74.5,971815
2026-03-02 10:26:00,10:26:00,74.45,79.1,74.3,78.95,673465
2026-03-02 10:27:00,10:27:00,80.15,81.2,74.45,74.45,1022060
2026-03-02 10:28:00,10:28:00,73.7,75.85,72.5,73.45,809770
2026-03-02 10:29:00,10:29:00,75.3,75.6,69.9,71.75,1229995
2026-03-02 10:30:00,10:30:00,71.05,74.5,68.1,71.45,1671020
2026-03-02 10:31:00,10:31:00,47.7,58.0,47.7,57.8,4140565
2026-03-02 10:32:00,10:32:00,81.4,83.85,74.1,75.55,1612975
2026-03-02 10:33:00,10:33:00,50.1,56.75,49.65,56.45,2235220
2026-03-02 10:34:00,10:34:00,82.2,86.2,75.4,77.2,1817465
2026-03-02 10:35:00,10:35:00,77.2,79.65,67.75,67.75,1621295
2026-03-02 10:36:00,10:36:00,69.95,72.7,61.4,64.0,2718235
2026-03-02 10:37:00,10:37:00,64.4,72.95,60.1,68.5,2790385
2026-03-02 10:38:00,10:38:00,68.4,73.5,66.1,66.65,1644760
2026-03-02 10:39:00,10:39:00,66.55,66.75,62.95,64.7,1044550
2026-03-02 10:40:00,10:40:00,64.7,64.7,59.35,62.15,1495975
2026-03-02 10:41:00,10:41:00,62.6,64.95,62.15,63.4,973765
2026-03-02 10:42:00,10:42:00,64.15,67.3,61.35,62.65,972530
2026-03-02 10:43:00,10:43:00,90.85,91.65,75.9,75.9,1966250
2026-03-02 10:44:00,10:44:00,75.2,77.8,69.25,69.25,3119870
2026-03-02 10:45:00,10:45:00,68.8,78.4,68.7,74.5,2829125
2026-03-02 10:46:00,10:46:00,48.65,54.6,47.9,50.95,2615405
2026-03-02 10:47:00,10:47:00,50.95,51.15,47.35,50.9,1950260
2026-03-02 10:48:00,10:48:00,51.0,51.6,47.0,48.8,1687075
2026-03-02 10:49:00,10:49:00,74.55,74.8,67.85,68.0,1658410
2026-03-02 10:50:00,10:50:00,44.15,48.05,44.0,47.7,1796665
2026-03-02 10:51:00,10:51:00,47.25,48.0,44.9,47.05,1537770
2026-03-02 10:52:00,10:52:00,46.9,49.65,46.6,47.65,1493765
2026-03-02 10:53:00,10:53:00,47.7,47.8,45.85,46.65,872170
2026-03-02 10:54:00,10:54:00,47.0,48.65,45.25,47.4,995085
2026-03-02 10:55:00,10:55:00,47.25,53.05,46.35,52.75,2173665
2026-03-02 10:56:00,10:56:00,53.2,56.3,52.5,53.6,3577925
2026-03-02 10:57:00,10:57:00,53.5,57.4,52.8,55.8,2305550
2026-03-02 10:58:00,10:58:00,57.0,67.75,53.95,64.9,4660240
2026-03-02 10:59:00,10:59:00,65.0,66.95,62.7,64.85,3116035
2026-03-02 11:00:00,11:00:00,65.0,67.4,56.75,58.4,2811445
2026-03-02 11:01:00,11:01:00,59.05,66.95,58.4,64.25,2158650
2026-03-02 11:02:00,11:02:00,64.4,73.1,64.25,68.0,4075695
2026-03-02 11:03:00,11:03:00,67.55,72.8,67.0,69.25,2311400
2026-03-02 11:04:00,11:04:00,69.05,70.95,60.4,60.55,2442310
2026-03-02 11:05:00,11:05:00,59.85,62.0,53.2,61.9,2791620
2026-03-02 11:06:00,11:06:00,63.1,67.8,61.25,62.85,2445885
2026-03-02 11:07:00,11:07:00,63.15,66.3,58.95,58.95,1467310
2026-03-02 11:08:00,11:08:00,59.25,63.75,58.9,60.25,1205555
2026-03-02 11:09:00,11:09:00,60.1,63.75,59.8,62.45,866515
2026-03-02 11:10:00,11:10:00,61.5,62.45,55.3,55.5,1620840
2026-03-02 11:11:00,11:11:00,55.8,57.2,52.25,54.1,1737515
2026-03-02 11:12:00,11:12:00,54.1,57.4,51.1,53.95,1570400
2026-03-02 11:13:00,11:13:00,53.7,56.0,52.55,55.3,900445
2026-03-02 11:14:00,11:14:00,54.8,55.3,50.0,51.4,1823835
2026-03-02 11:15:00,11:15:00,50.75,55.05,49.8,52.3,1589900
2026-03-02 11:16:00,11:16:00,52.15,53.1,48.45,48.6,1320865
2026-03-02 11:17:00,11:17:00,48.65,48.9,44.45,46.45,2890680
2026-03-02 11:18:00,11:18:00,46.05,48.85,45.3,45.35,1631435
2026-03-02 11:19:00,11:19:00,45.0,47.8,43.05,43.05,1831895
2026-03-02 11:20:00,11:20:00,42.75,43.05,39.8,42.25,3534895
2026-03-02 11:21:00,11:21:00,42.25,44.9,41.25,44.25,1803815
2026-03-02 11:22:00,11:22:00,44.35,44.95,42.3,42.3,1691105
2026-03-02 11:23:00,11:23:00,67.95,67.95,63.15,65.45,1728155
2026-03-02 11:24:00,11:24:00,39.85,42.05,38.7,40.15,1629940
2026-03-02 11:25:00,11:25:00,40.15,42.2,39.1,41.15,1169220
2026-03-02 11:26:00,11:26:00,66.05,66.15,59.7,61.9,2248220
2026-03-02 11:27:00,11:27:00,61.5,62.45,57.15,57.7,2574845
2026-03-02 11:28:00,11:28:00,57.65,60.55,54.7,59.2,3300830
2026-03-02 11:29:00,11:29:00,58.95,59.2,54.5,56.2,2112630
2026-03-02 11:30:00,11:30:00,55.85,56.7,52.45,53.9,2206685
2026-03-02 11:31:00,11:31:00,53.8,57.8,52.55,53.65,2944435
2026-03-02 11:32:00,11:32:00,53.4,56.45,51.35,52.65,2374515
2026-03-02 11:33:00,11:33:00,52.4,53.45,50.1,52.15,2180295
2026-03-02 11:34:00,11:34:00,52.2,54.45,51.55,53.2,1342055
2026-03-02 11:35:00,11:35:00,52.75,57.8,52.45,54.6,2664285
2026-03-02 11:36:00,11:36:00,54.95,57.45,54.05,54.05,1761175
2026-03-02 11:37:00,11:37:00,54.05,54.6,51.6,53.55,1657045
2026-03-02 11:38:00,11:38:00,53.55,59.15,53.0,59.15,1678495
2026-03-02 11:39:00,11:39:00,58.9,60.4,56.8,59.4,2905175
2026-03-02 11:40:00,11:40:00,59.35,60.6,51.8,53.05,3003065
2026-03-02 11:41:00,11:41:00,53.1,58.55,52.5,56.2,1763775
2026-03-02 11:42:00,11:42:00,56.4,57.75,54.45,57.7,1044940
2026-03-02 11:43:00,11:43:00,57.65,59.3,55.8,57.55,1388400
2026-03-02 11:44:00,11:44:00,57.55,58.6,57.0,58.5,998790
2026-03-02 11:45:00,11:45:00,34.7,37.3,32.35,36.5,2591355
2026-03-02 11:46:00,11:46:00,36.6,43.2,36.5,40.7,5748860
2026-03-02 11:47:00,11:47:00,40.75,43.85,38.95,39.05,4292470
2026-03-02 11:48:00,11:48:00,64.35,65.4,55.35,58.75,3384940
2026-03-02 11:49:00,11:49:00,58.3,58.75,53.8,53.8,2178735
2026-03-02 11:50:00,11:50:00,54.0,57.0,51.95,52.15,2216955
2026-03-02 11:51:00,11:51:00,51.9,53.85,48.2,51.85,3476200
2026-03-02 11:52:00,11:52:00,52.1,52.1,45.15,45.15,3173885
2026-03-02 11:53:00,11:53:00,45.0,47.65,43.2,44.15,4583865
2026-03-02 11:54:00,11:54:00,44.05,48.15,43.65,47.5,2723240
2026-03-02 11:55:00,11:55:00,47.3,48.55,45.8,46.2,1909700
2026-03-02 11:56:00,11:56:00,46.25,46.8,44.3,45.75,1824875
2026-03-02 11:57:00,11:57:00,46.1,46.1,43.3,43.8,2023775
2026-03-02 11:58:00,11:58:00,43.9,44.95,42.6,43.6,1874210
2026-03-02 11:59:00,11:59:00,42.75,43.6,39.3,39.95,4864015
2026-03-02 12:00:00,12:00:00,64.25,66.45,56.55,59.0,3909685
2026-03-02 12:01:00,12:01:00,59.0,63.95,57.15,57.35,2217865
2026-03-02 12:02:00,12:02:00,57.95,57.95,55.4,56.35,2056925
2026-03-02 12:03:00,12:03:00,56.25,56.7,54.4,54.8,1457040
2026-03-02 12:04:00,12:04:00,55.05,57.85,54.65,57.45,1198795
2026-03-02 12:05:00,12:05:00,56.9,57.45,52.4,52.55,1560065
2026-03-02 12:06:00,12:06:00,52.45,54.45,51.5,53.05,1690390
2026-03-02 12:07:00,12:07:00,52.9,57.1,52.65,56.6,1626365
2026-03-02 12:08:00,12:08:00,56.65,57.45,54.0,55.6,1328015
2026-03-02 12:09:00,12:09:00,55.4,56.0,54.25,55.55,880750
2026-03-02 12:10:00,12:10:00,55.6,56.05,53.3,54.55,941330
2026-03-02 12:11:00,12:11:00,54.65,54.8,51.3,54.75,1408355
2026-03-02 12:12:00,12:12:00,54.6,59.75,54.4,57.1,1781845
2026-03-02 12:13:00,12:13:00,57.8,57.8,55.0,56.75,904410
2026-03-02 12:14:00,12:14:00,56.4,56.75,42.65,42.65,4463420
2026-03-02 12:15:00,12:15:00,42.45,46.1,38.05,38.05,6206395
2026-03-02 12:16:00,12:16:00,37.95,45.9,37.2,40.75,5029505
2026-03-02 12:17:00,12:17:00,40.8,41.8,37.05,37.75,3022045
2026-03-02 12:18:00,12:18:00,37.7,37.75,34.9,37.25,3297580
2026-03-02 12:19:00,12:19:00,37.15,37.25,35.55,36.45,1891695
2026-03-02 12:20:00,12:20:00,36.1,38.75,35.6,38.0,2319525
2026-03-02 12:21:00,12:21:00,37.6,38.0,35.65,37.2,2198755
2026-03-02 12:22:00,12:22:00,61.85,64.0,59.2,59.2,1531270
2026-03-02 12:23:00,12:23:00,34.55,37.75,34.45,37.05,2440685
2026-03-02 12:24:00,12:24:00,37.25,38.9,35.85,36.7,2138630
2026-03-02 12:25:00,12:25:00,36.55,38.45,35.95,38.25,1413295
2026-03-02 12:26:00,12:26:00,38.45,39.15,36.85,37.85,1641380
2026-03-02 12:27:00,12:27:00,37.3,39.55,36.7,39.5,1559935
2026-03-02 12:28:00,12:28:00,66.5,68.75,60.0,60.9,2989675
2026-03-02 12:29:00,12:29:00,35.6,39.5,33.15,39.3,3684330
2026-03-02 12:30:00,12:30:00,38.8,39.3,34.5,35.65,2348905
2026-03-02 12:31:00,12:31:00,35.4,38.0,35.0,37.15,1874210
2026-03-02 12:32:00,12:32:00,37.4,40.65,37.1,39.4,2568215
2026-03-02 12:33:00,12:33:00,39.2,39.4,36.7,38.5,1681030
2026-03-02 12:34:00,12:34:00,38.65,39.45,37.3,38.8,1339195
2026-03-02 12:35:00,12:35:00,38.2,38.8,35.35,35.35,1972035
2026-03-02 12:36:00,12:36:00,35.25,37.9,35.1,35.5,1979445
2026-03-02 12:37:00,12:37:00,35.6,37.85,34.5,37.8,1744730
2026-03-02 12:38:00,12:38:00,63.6,63.6,44.7,45.15,5027425
2026-03-02 12:39:00,12:39:00,43.6,48.1,42.15,42.9,6604390
2026-03-02 12:40:00,12:40:00,43.1,52.0,40.85,47.3,5655585
2026-03-02 12:41:00,12:41:00,47.9,50.55,46.4,46.5,2904395
2026-03-02 12:42:00,12:42:00,46.7,46.7,42.4,42.4,3038880
2026-03-02 12:43:00,12:43:00,42.45,44.2,40.55,42.6,3624335
2026-03-02 12:44:00,12:44:00,42.4,43.8,41.05,41.9,2830750
2026-03-02 12:45:00,12:45:00,40.3,42.75,39.3,41.5,4809220
2026-03-02 12:46:00,12:46:00,41.55,47.55,41.25,46.25,4744480
2026-03-02 12:47:00,12:47:00,45.8,49.9,44.5,45.35,3684525
2026-03-02 12:48:00,12:48:00,45.2,45.35,42.6,42.95,1944930
2026-03-02 12:49:00,12:49:00,42.25,42.95,40.7,42.0,2575105
2026-03-02 12:50:00,12:50:00,41.35,44.3,41.05,43.0,2387775
2026-03-02 12:51:00,12:51:00,42.4,44.5,41.3,44.5,1845025
2026-03-02 12:52:00,12:52:00,44.3,49.55,43.05,49.55,3035955
2026-03-02 12:53:00,12:53:00,49.7,50.3,45.55,48.35,4214925
2026-03-02 12:54:00,12:54:00,48.5,51.85,46.4,46.4,3350750
2026-03-02 12:55:00,12:55:00,46.4,49.3,45.85,47.25,1955655
2026-03-02 12:56:00,12:56:00,46.85,47.25,43.85,44.15,2456480
2026-03-02 12:57:00,12:57:00,43.7,44.5,41.9,42.7,1984970
2026-03-02 12:58:00,12:58:00,42.9,43.35,41.6,42.7,1670500
2026-03-02 12:59:00,12:59:00,42.35,45.0,42.05,44.4,1746550
2026-03-02 13:00:00,13:00:00,45.35,45.75,43.1,43.4,1689480
2026-03-02 13:01:00,13:01:00,43.1,48.5,40.65,47.15,3791775
2026-03-02 13:02:00,13:02:00,46.15,48.85,45.8,46.65,2773030
2026-03-02 13:03:00,13:03:00,46.95,47.5,44.7,46.1,1689090
2026-03-02 13:04:00,13:04:00,45.55,46.95,43.85,45.15,1643330
2026-03-02 13:05:00,13:05:00,44.85,45.8,43.45,44.05,1560650
2026-03-02 13:06:00,13:06:00,44.0,46.6,43.9,45.0,1030835
2026-03-02 13:07:00,13:07:00,44.6,46.6,43.9,46.5,1264640
2026-03-02 13:08:00,13:08:00,46.25,47.4,45.0,45.85,1685775
2026-03-02 13:09:00,13:09:00,45.4,47.05,42.3,42.65,2106780
2026-03-02 13:10:00,13:10:00,42.95,44.75,42.05,44.0,1986075
2026-03-02 13:11:00,13:11:00,44.0,44.0,41.15,43.3,1865695
2026-03-02 13:12:00,13:12:00,43.65,44.15,41.65,41.7,1314560
2026-03-02 13:13:00,13:13:00,41.25,42.65,39.8,42.55,2893930
2026-03-02 13:14:00,13:14:00,42.0,42.55,40.75,42.3,1269125
2026-03-02 13:15:00,13:15:00,42.45,47.85,41.2,42.5,4142125
2026-03-02 13:16:00,13:16:00,42.45,47.1,41.25,41.5,3466125
2026-03-02 13:17:00,13:17:00,41.65,42.25,37.75,38.35,4817605
2026-03-02 13:18:00,13:18:00,38.1,40.6,36.45,39.65,3641495
2026-03-02 13:19:00,13:19:00,40.9,41.1,37.95,38.9,2100800
2026-03-02 13:20:00,13:20:00,40.1,41.55,37.7,39.9,2363920
2026-03-02 13:21:00,13:21:00,40.25,40.75,36.75,39.5,2646150
2026-03-02 13:22:00,13:22:00,39.7,42.8,38.9,39.85,2757430
2026-03-02 13:23:00,13:23:00,39.45,40.1,37.05,37.9,1961180
2026-03-02 13:24:00,13:24:00,37.85,40.8,37.1,39.65,2153840
2026-03-02 13:25:00,13:25:00,39.25,40.05,37.05,37.1,2050035
2026-03-02 13:26:00,13:26:00,34.7,37.1,31.5,33.9,8268715
2026-03-02 13:27:00,13:27:00,34.45,34.85,30.65,31.95,4386330
2026-03-02 13:28:00,13:28:00,31.75,32.1,28.4,30.7,5771870
2026-03-02 13:29:00,13:29:00,30.3,31.85,28.15,30.2,3782870
2026-03-02 13:30:00,13:30:00,31.0,31.2,28.55,28.7,3559920
2026-03-02 13:31:00,13:31:00,28.9,29.9,28.0,28.95,3990090
2026-03-02 13:32:00,13:32:00,53.05,53.05,49.65,52.3,1559870
2026-03-02 13:33:00,13:33:00,27.55,32.95,26.8,32.8,5387005
2026-03-02 13:34:00,13:34:00,32.55,32.8,27.65,28.05,5272410
2026-03-02 13:35:00,13:35:00,28.05,30.3,26.4,28.5,3786185
2026-03-02 13:36:00,13:36:00,28.2,31.95,28.2,30.65,4209725
2026-03-02 13:37:00,13:37:00,31.0,31.9,29.4,29.65,2716935
2026-03-02 13:38:00,13:38:00,29.35,30.05,27.4,27.7,2953405
2026-03-02 13:39:00,13:39:00,51.25,51.65,47.25,49.95,2321475
2026-03-02 13:40:00,13:40:00,49.9,49.95,43.85,43.85,2129920
2026-03-02 13:41:00,13:41:00,43.85,44.45,40.15,42.15,4548180
2026-03-02 13:42:00,13:42:00,41.9,47.0,41.1,41.4,3057730
2026-03-02 13:43:00,13:43:00,41.3,45.65,40.3,44.7,2145065
2026-03-02 13:44:00,13:44:00,22.95,25.6,21.8,24.65,3875105
2026-03-02 13:45:00,13:45:00,47.65,50.1,45.35,45.4,2765100
2026-03-02 13:46:00,13:46:00,44.15,46.4,42.8,43.1,2173145
2026-03-02 13:47:00,13:47:00,43.05,43.9,40.1,41.85,2598765
2026-03-02 13:48:00,13:48:00,41.7,42.15,39.9,40.65,1573780
2026-03-02 13:49:00,13:49:00,40.6,41.9,39.25,40.15,1880515
2026-03-02 13:50:00,13:50:00,39.85,41.85,39.1,40.65,1496300
2026-03-02 13:51:00,13:51:00,40.9,41.5,35.35,35.35,2984995
2026-03-02 13:52:00,13:52:00,34.9,36.25,32.45,32.45,5767190
2026-03-02 13:53:00,13:53:00,33.1,33.35,31.55,32.65,3427385
2026-03-02 13:54:00,13:54:00,32.5,33.2,31.15,32.1,2593175
2026-03-02 13:55:00,13:55:00,59.7,60.0,47.25,47.5,6104150
2026-03-02 13:56:00,13:56:00,45.9,47.5,41.6,41.6,5545020
2026-03-02 13:57:00,13:57:00,41.25,45.5,40.6,42.85,5946460
2026-03-02 13:58:00,13:58:00,42.7,47.55,42.3,44.35,4372745
2026-03-02 13:59:00,13:59:00,44.3,45.5,42.4,42.65,2730650
2026-03-02 14:00:00,14:00:00,40.7,43.25,38.45,38.45,4487470
2026-03-02 14:01:00,14:01:00,37.6,41.85,36.25,41.65,5747300
2026-03-02 14:02:00,14:02:00,42.55,44.55,41.65,44.2,4337905
2026-03-02 14:03:00,14:03:00,10.3,27.6,10.0,26.6,17663620
2026-03-02 14:04:00,14:04:00,30.55,62.8,26.6,30.25,34122205
2026-03-02 14:05:00,14:05:00,33.3,56.0,30.25,43.85,19549270
2026-03-02 14:06:00,14:06:00,24.45,46.9,24.45,44.95,17147650
2026-03-02 14:07:00,14:07:00,43.4,53.6,39.2,48.8,13958360
2026-03-02 14:08:00,14:08:00,49.85,68.7,36.75,40.9,15780310
2026-03-02 14:09:00,14:09:00,39.55,47.15,37.6,44.0,7180615
2026-03-02 14:10:00,14:10:00,44.45,50.5,41.4,50.0,8329555
2026-03-02 14:11:00,14:11:00,48.65,61.45,42.85,47.25,9750650
2026-03-02 14:12:00,14:12:00,46.75,59.85,46.75,59.85,6464510
2026-03-02 14:13:00,14:13:00,37.65,48.9,31.95,37.35,20774390
2026-03-02 14:14:00,14:14:00,37.6,43.95,34.2,40.0,11066315
2026-03-02 14:15:00,14:15:00,65.6,67.8,38.0,42.45,8329815
2026-03-02 14:16:00,14:16:00,24.3,40.95,23.2,38.65,14160185
2026-03-02 14:17:00,14:17:00,63.5,67.75,49.85,52.7,5100875
2026-03-02 14:18:00,14:18:00,32.05,39.5,31.55,38.75,7747350
2026-03-02 14:19:00,14:19:00,37.9,39.95,32.45,34.7,6033885
2026-03-02 14:20:00,14:20:00,35.55,40.55,31.25,36.35,7134335
2026-03-02 14:21:00,14:21:00,62.05,65.1,51.05,51.35,3495245
2026-03-02 14:22:00,14:22:00,50.75,51.35,41.85,45.35,5496530
2026-03-02 14:23:00,14:23:00,25.1,34.25,24.1,34.15,8948030
2026-03-02 14:24:00,14:24:00,34.2,38.15,29.5,31.7,9593285
2026-03-02 14:25:00,14:25:00,56.05,57.55,47.75,48.05,3129685
2026-03-02 14:26:00,14:26:00,45.95,49.8,40.8,43.45,4776720
2026-03-02 14:27:00,14:27:00,45.55,48.1,34.7,34.7,4825340
2026-03-02 14:28:00,14:28:00,32.8,37.45,27.05,31.95,8602165
2026-03-02 14:29:00,14:29:00,31.15,31.95,27.15,28.05,5626465
2026-03-02 14:30:00,14:30:00,29.0,36.0,24.65,27.95,9476545
2026-03-02 14:31:00,14:31:00,27.45,27.95,21.15,23.75,7134595
2026-03-02 14:32:00,14:32:00,23.6,32.4,22.75,31.55,8242845
2026-03-02 14:33:00,14:33:00,30.55,51.65,30.55,50.7,14667835
2026-03-02 14:34:00,14:34:00,28.35,45.45,18.9,45.45,16886740
2026-03-02 14:35:00,14:35:00,24.1,47.1,23.45,41.45,24979890
2026-03-02 14:36:00,14:36:00,44.05,44.55,23.7,34.7,15282930
2026-03-02 14:37:00,14:37:00,66.2,68.75,49.95,50.55,7693075
2026-03-02 14:38:00,14:38:00,26.35,39.75,21.3,39.75,13891865
2026-03-02 14:39:00,14:39:00,42.25,44.75,31.4,34.4,13915395
2026-03-02 14:40:00,14:40:00,36.0,59.9,34.4,58.1,14528865
2026-03-02 14:41:00,14:41:00,31.85,37.8,26.3,34.0,21286850
2026-03-02 14:42:00,14:42:00,61.35,63.7,41.55,51.25,10472020
2026-03-02 14:43:00,14:43:00,49.5,51.3,41.95,47.35,5470855
2026-03-02 14:44:00,14:44:00,46.55,56.85,46.2,51.0,6107465
2026-03-02 14:45:00,14:45:00,50.7,51.75,35.0,35.0,7951190
2026-03-02 14:46:00,14:46:00,31.3,38.1,29.0,30.8,9640150
2026-03-02 14:47:00,14:47:00,13.75,36.55,11.5,36.4,22625135
2026-03-02 14:48:00,14:48:00,40.4,40.4,16.7,25.6,26038610
2026-03-02 14:49:00,14:49:00,52.2,54.95,38.2,43.0,5680610
2026-03-02 14:50:00,14:50:00,41.8,50.85,37.75,48.55,6722105
2026-03-02 14:51:00,14:51:00,48.2,48.55,30.0,39.3,7778745
2026-03-02 14:52:00,14:52:00,17.25,24.0,14.4,24.0,15366845
2026-03-02 14:53:00,14:53:00,51.1,51.1,42.4,43.95,6224660
2026-03-02 14:54:00,14:54:00,19.5,23.1,17.15,21.05,11630190
2026-03-02 14:55:00,14:55:00,48.35,48.6,33.65,38.85,6211205
2026-03-02 14:56:00,14:56:00,35.0,39.25,21.6,30.0,11258000
2026-03-02 14:57:00,14:57:00,26.05,30.0,18.25,18.6,11519235
2026-03-02 14:58:00,14:58:00,17.75,23.55,15.15,19.7,11470810
2026-03-02 14:59:00,14:59:00,50.4,53.2,25.7,29.95,8494655
2026-03-02 15:00:00,15:00:00,8.3,17.85,5.35,12.45,27879215
2026-03-02 15:01:00,15:01:00,40.9,44.1,20.65,26.75,12325365
2026-03-02 15:02:00,15:02:00,27.0,31.5,22.95,30.6,9887345
2026-03-02 15:03:00,15:03:00,5.35,11.6,4.05,10.9,31717595
2026-03-02 15:04:00,15:04:00,12.1,18.9,9.35,12.95,31957315
2026-03-02 15:05:00,15:05:00,12.15,12.95,2.1,2.75,34733270
2026-03-02 15:06:00,15:06:00,2.8,7.85,2.55,5.5,29290495
2026-03-02 15:07:00,15:07:00,0.6,1.7,0.6,1.35,27997580
2026-03-02 15:08:00,15:08:00,14.95,18.0,8.8,10.2,25836070
2026-03-02 15:09:00,15:09:00,11.05,13.1,6.65,13.1,24837670
2026-03-02 15:10:00,15:10:00,14.45,14.65,8.1,12.7,20376265
2026-03-02 15:11:00,15:11:00,0.7,0.9,0.55,0.75,14645150
2026-03-02 15:12:00,15:12:00,0.8,1.35,0.7,1.05,30772495
