datetime,time,open,high,low,close,volume
2026-02-13 09:57:00,09:57:00,118.3,119.15,116.0,118.65,572390
2026-02-13 09:58:00,09:58:00,118.75,120.5,117.35,118.55,511615
2026-02-13 09:59:00,09:59:00,118.85,120.7,117.45,118.0,381875
2026-02-13 10:00:00,10:00:00,117.8,121.35,117.8,120.65,518570
2026-02-13 10:01:00,10:01:00,119.95,123.15,119.65,122.45,550030
2026-02-13 10:02:00,10:02:00,122.4,122.65,119.0,120.25,405795
2026-02-13 10:03:00,10:03:00,119.95,122.4,118.4,121.1,346125
2026-02-13 10:04:00,10:04:00,121.65,123.9,119.6,123.9,464295
2026-02-13 10:05:00,10:05:00,124.5,124.5,121.15,121.8,378755
2026-02-13 10:06:00,10:06:00,121.75,121.95,118.1,118.7,441155
2026-02-13 10:07:00,10:07:00,118.65,121.2,117.6,119.2,415480
2026-02-13 10:08:00,10:08:00,118.7,120.1,116.8,118.25,444535
2026-02-13 10:09:00,10:09:00,118.65,119.5,116.35,119.0,371345
2026-02-13 10:10:00,10:10:00,118.0,119.0,116.55,117.5,291395
2026-02-13 10:11:00,10:11:00,117.8,119.85,117.35,119.55,351130
2026-02-13 10:12:00,10:12:00,118.9,123.25,118.1,123.2,564785
2026-02-13 10:13:00,10:13:00,123.4,123.4,118.25,118.25,524615
2026-02-13 10:14:00,10:14:00,118.0,119.8,115.6,117.15,733850
2026-02-13 10:15:00,10:15:00,116.75,117.15,113.0,115.85,1240525
2026-02-13 10:16:00,10:16:00,145.5,146.3,142.4,143.85,522535
2026-02-13 10:17:00,10:17:00,143.8,143.85,138.2,141.25,1246700
2026-02-13 10:18:00,10:18:00,112.3,116.65,111.75,115.05,823355
2026-02-13 10:19:00,10:19:00,115.5,116.9,114.65,116.15,588900
2026-02-13 10:20:00,10:20:00,115.75,119.6,114.8,118.45,707655
2026-02-13 10:21:00,10:21:00,118.25,118.45,114.7,117.15,478725
2026-02-13 10:22:00,10:22:00,117.1,117.3,115.15,116.55,263380
2026-02-13 10:23:00,10:23:00,116.6,120.45,116.45,119.8,649545
2026-02-13 10:24:00,10:24:00,120.0,121.0,119.05,120.15,576940
2026-02-13 10:25:00,10:25:00,120.0,121.85,119.55,120.45,573170
2026-02-13 10:26:00,10:26:00,120.45,122.0,119.25,121.25,511225
2026-02-13 10:27:00,10:27:00,121.55,122.35,119.6,122.35,519415
2026-02-13 10:28:00,10:28:00,122.45,122.5,119.45,119.8,387140
2026-02-13 10:29:00,10:29:00,119.9,121.9,119.45,120.5,277940
2026-02-13 10:30:00,10:30:00,120.0,124.0,120.0,121.9,947895
2026-02-13 10:31:00,10:31:00,121.7,123.4,120.0,123.3,531180
2026-02-13 10:32:00,10:32:00,123.15,124.8,122.5,123.0,700050
2026-02-13 10:33:00,10:33:00,122.7,125.4,121.25,124.65,669760
2026-02-13 10:34:00,10:34:00,125.05,127.35,124.55,126.0,1126905
2026-02-13 10:35:00,10:35:00,126.15,129.1,124.0,126.25,947180
2026-02-13 10:36:00,10:36:00,126.3,127.1,124.05,125.8,563225
2026-02-13 10:37:00,10:37:00,126.45,128.65,125.1,127.1,526175
2026-02-13 10:38:00,10:38:00,127.2,128.0,125.65,127.8,452465
2026-02-13 10:39:00,10:39:00,100.1,104.15,100.1,102.65,2626195
2026-02-13 10:40:00,10:40:00,102.85,103.4,101.05,103.35,1201330
2026-02-13 10:41:00,10:41:00,131.65,131.8,127.15,127.35,746330
2026-02-13 10:42:00,10:42:00,99.65,104.3,98.55,103.65,1707810
2026-02-13 10:43:00,10:43:00,103.25,104.0,102.0,102.0,1074645
2026-02-13 10:44:00,10:44:00,130.4,131.05,126.6,127.0,520780
2026-02-13 10:45:00,10:45:00,126.7,127.7,124.0,124.0,603460
2026-02-13 10:46:00,10:46:00,123.85,126.85,122.55,126.3,648505
2026-02-13 10:47:00,10:47:00,126.4,126.5,121.55,123.05,517530
2026-02-13 10:48:00,10:48:00,122.8,125.25,122.0,124.4,345410
2026-02-13 10:49:00,10:49:00,123.8,124.4,118.05,118.05,606385
2026-02-13 10:50:00,10:50:00,118.1,118.1,112.25,117.65,1108055
2026-02-13 10:51:00,10:51:00,117.25,120.4,117.25,119.5,632905
2026-02-13 10:52:00,10:52:00,120.0,122.15,119.3,121.75,590265
2026-02-13 10:53:00,10:53:00,122.65,123.0,118.45,118.45,469885
2026-02-13 10:54:00,10:54:00,118.3,120.75,117.6,120.0,328835
2026-02-13 10:55:00,10:55:00,120.15,123.75,119.15,123.75,452075
2026-02-13 10:56:00,10:56:00,123.4,126.25,122.5,125.1,870285
2026-02-13 10:57:00,10:57:00,125.3,126.35,121.15,122.05,543465
2026-02-13 10:58:00,10:58:00,121.9,123.45,119.65,121.35,470535
2026-02-13 10:59:00,10:59:00,121.05,121.35,118.0,118.1,429130
2026-02-13 11:00:00,11:00:00,117.8,120.05,116.3,120.0,515190
2026-02-13 11:01:00,11:01:00,120.4,120.4,117.0,117.45,305955
2026-02-13 11:02:00,11:02:00,117.55,117.55,112.0,114.25,995735
2026-02-13 11:03:00,11:03:00,113.5,116.1,113.25,116.1,445445
2026-02-13 11:04:00,11:04:00,116.05,116.1,112.05,112.35,482105
2026-02-13 11:05:00,11:05:00,112.35,113.3,111.05,112.05,440180
2026-02-13 11:06:00,11:06:00,112.15,114.05,111.7,113.35,316550
2026-02-13 11:07:00,11:07:00,113.25,113.35,111.0,111.05,603135
2026-02-13 11:08:00,11:08:00,111.25,112.8,110.0,111.55,683670
2026-02-13 11:09:00,11:09:00,111.0,112.0,109.3,110.85,492050
2026-02-13 11:10:00,11:10:00,111.05,113.55,110.85,112.6,462800
2026-02-13 11:11:00,11:11:00,112.8,113.85,111.35,111.95,484900
2026-02-13 11:12:00,11:12:00,111.65,113.15,111.45,112.0,263250
2026-02-13 11:13:00,11:13:00,113.2,113.8,112.0,112.9,244660
2026-02-13 11:14:00,11:14:00,112.95,115.35,112.85,115.0,523445
2026-02-13 11:15:00,11:15:00,115.4,116.65,113.4,114.1,830050
2026-02-13 11:16:00,11:16:00,114.15,114.5,111.0,111.7,515255
2026-02-13 11:17:00,11:17:00,111.3,111.7,105.45,106.0,1373450
2026-02-13 11:18:00,11:18:00,105.9,107.35,104.6,105.2,797030
2026-02-13 11:19:00,11:19:00,105.3,106.65,104.45,106.2,556465
2026-02-13 11:20:00,11:20:00,106.05,107.0,105.45,106.65,450970
2026-02-13 11:21:00,11:21:00,106.3,108.35,106.3,107.0,479830
2026-02-13 11:22:00,11:22:00,107.3,107.7,105.15,105.95,398125
2026-02-13 11:23:00,11:23:00,106.2,106.9,104.5,106.1,389610
2026-02-13 11:24:00,11:24:00,106.2,107.15,105.2,107.0,359385
2026-02-13 11:25:00,11:25:00,106.95,107.95,106.75,107.4,378950
2026-02-13 11:26:00,11:26:00,107.2,110.7,106.75,110.65,646880
2026-02-13 11:27:00,11:27:00,110.5,111.6,109.6,110.15,735540
2026-02-13 11:28:00,11:28:00,110.05,110.95,108.55,109.4,427050
2026-02-13 11:29:00,11:29:00,110.0,112.1,109.4,111.1,388180
2026-02-13 11:30:00,11:30:00,111.25,112.0,105.4,105.45,761410
2026-02-13 11:31:00,11:31:00,105.5,109.3,105.0,108.85,635180
2026-02-13 11:32:00,11:32:00,108.8,109.1,105.55,107.0,423475
2026-02-13 11:33:00,11:33:00,106.7,109.85,106.7,108.0,344760
2026-02-13 11:34:00,11:34:00,107.8,108.0,105.15,105.25,377260
2026-02-13 11:35:00,11:35:00,105.3,107.5,104.7,106.9,471510
2026-02-13 11:36:00,11:36:00,107.05,107.7,105.15,105.9,352495
2026-02-13 11:37:00,11:37:00,106.15,107.5,105.9,107.4,345020
2026-02-13 11:38:00,11:38:00,107.45,108.1,105.05,105.05,351260
2026-02-13 11:39:00,11:39:00,105.25,106.95,105.0,105.55,273650
2026-02-13 11:40:00,11:40:00,105.5,106.65,105.0,105.0,299585
2026-02-13 11:41:00,11:41:00,104.75,105.7,102.9,105.55,834405
2026-02-13 11:42:00,11:42:00,105.4,107.55,105.05,106.6,511680
2026-02-13 11:43:00,11:43:00,106.95,108.9,106.6,108.15,561340
2026-02-13 11:44:00,11:44:00,108.3,113.25,108.15,113.25,1066260
2026-02-13 11:45:00,11:45:00,112.85,113.6,110.1,112.25,969345
2026-02-13 11:46:00,11:46:00,111.7,112.75,110.15,110.35,506480
2026-02-13 11:47:00,11:47:00,110.2,112.3,109.65,111.7,397150
2026-02-13 11:48:00,11:48:00,111.25,112.2,110.0,110.05,341185
2026-02-13 11:49:00,11:49:00,110.4,111.35,108.45,110.7,468845
2026-02-13 11:50:00,11:50:00,110.95,112.0,109.9,111.7,297765
2026-02-13 11:51:00,11:51:00,111.6,113.6,111.2,112.5,624390
2026-02-13 11:52:00,11:52:00,112.25,112.7,110.55,111.8,354185
2026-02-13 11:53:00,11:53:00,111.75,113.3,111.2,112.7,340795
2026-02-13 11:54:00,11:54:00,113.0,113.85,111.4,111.7,449865
2026-02-13 11:55:00,11:55:00,111.35,112.8,109.5,112.4,484770
2026-02-13 11:56:00,11:56:00,112.65,113.9,110.85,112.4,351325
2026-02-13 11:57:00,11:57:00,112.5,114.0,111.6,113.2,379600
2026-02-13 11:58:00,11:58:00,113.2,114.8,112.55,112.75,590785
2026-02-13 11:59:00,11:59:00,112.95,114.5,111.6,114.5,364715
2026-02-13 12:00:00,12:00:00,114.4,116.5,113.5,113.85,930150
2026-02-13 12:01:00,12:01:00,114.0,115.25,113.6,114.55,325065
2026-02-13 12:02:00,12:02:00,114.3,118.95,114.0,118.1,737100
2026-02-13 12:03:00,12:03:00,118.3,119.0,117.05,118.15,687505
2026-02-13 12:04:00,12:04:00,117.5,118.15,112.35,115.25,701805
2026-02-13 12:05:00,12:05:00,115.7,117.1,115.2,116.55,414700
2026-02-13 12:06:00,12:06:00,116.85,122.0,116.1,121.25,842140
2026-02-13 12:07:00,12:07:00,121.45,121.75,117.55,118.2,773955
2026-02-13 12:08:00,12:08:00,119.0,120.0,118.0,118.45,312650
2026-02-13 12:09:00,12:09:00,118.35,122.3,117.65,117.75,725855
2026-02-13 12:10:00,12:10:00,117.85,118.7,116.25,117.5,452660
2026-02-13 12:11:00,12:11:00,117.9,122.2,117.25,120.5,586885
2026-02-13 12:12:00,12:12:00,120.95,122.5,117.0,118.65,471835
2026-02-13 12:13:00,12:13:00,118.75,120.45,118.0,119.65,265590
2026-02-13 12:14:00,12:14:00,119.55,121.65,117.9,121.2,276575
2026-02-13 12:15:00,12:15:00,121.05,121.3,118.35,118.4,399165
2026-02-13 12:16:00,12:16:00,118.1,119.4,116.95,117.45,448045
2026-02-13 12:17:00,12:17:00,117.75,118.95,114.75,115.65,629915
2026-02-13 12:18:00,12:18:00,115.65,119.8,115.65,118.9,405860
2026-02-13 12:19:00,12:19:00,118.9,121.8,117.4,121.7,391235
2026-02-13 12:20:00,12:20:00,94.45,96.6,93.15,96.1,1518790
2026-02-13 12:21:00,12:21:00,123.95,123.95,121.0,122.3,504075
2026-02-13 12:22:00,12:22:00,95.65,95.85,94.0,95.45,712140
2026-02-13 12:23:00,12:23:00,122.6,123.8,121.3,121.85,321880
2026-02-13 12:24:00,12:24:00,94.7,97.15,94.35,95.65,1314235
2026-02-13 12:25:00,12:25:00,95.95,96.8,94.8,96.8,864175
2026-02-13 12:26:00,12:26:00,96.85,99.35,96.4,99.0,2084290
2026-02-13 12:27:00,12:27:00,99.3,108.4,98.8,107.75,4396080
2026-02-13 12:28:00,12:28:00,107.85,107.85,103.05,103.05,2829320
2026-02-13 12:29:00,12:29:00,103.4,103.75,100.1,101.25,1824030
2026-02-13 12:30:00,12:30:00,100.95,102.75,98.55,100.5,1805050
2026-02-13 12:31:00,12:31:00,100.8,102.5,99.45,101.55,1242735
2026-02-13 12:32:00,12:32:00,101.8,102.6,99.25,102.25,963430
2026-02-13 12:33:00,12:33:00,102.45,103.6,100.5,102.9,967395
2026-02-13 12:34:00,12:34:00,102.9,112.7,102.9,109.55,4133090
2026-02-13 12:35:00,12:35:00,109.8,109.9,106.35,107.3,1779050
2026-02-13 12:36:00,12:36:00,107.45,107.45,103.35,104.2,1333280
2026-02-13 12:37:00,12:37:00,103.7,104.4,99.75,103.75,1798810
2026-02-13 12:38:00,12:38:00,104.3,104.85,102.35,103.0,856440
2026-02-13 12:39:00,12:39:00,103.0,105.9,101.55,105.7,758225
2026-02-13 12:40:00,12:40:00,105.6,105.7,102.1,103.35,853385
2026-02-13 12:41:00,12:41:00,103.3,104.0,98.55,98.8,1163955
2026-02-13 12:42:00,12:42:00,98.3,102.6,98.3,102.3,1049815
2026-02-13 12:43:00,12:43:00,101.7,102.3,99.75,101.1,605020
2026-02-13 12:44:00,12:44:00,101.4,102.5,100.7,100.7,508755
2026-02-13 12:45:00,12:45:00,100.7,103.7,100.5,103.7,749320
2026-02-13 12:46:00,12:46:00,103.6,109.3,103.6,105.55,2139085
2026-02-13 12:47:00,12:47:00,105.75,105.85,100.55,100.55,1181570
2026-02-13 12:48:00,12:48:00,100.95,101.4,96.35,98.7,1742910
2026-02-13 12:49:00,12:49:00,127.05,127.95,120.5,122.85,801255
2026-02-13 12:50:00,12:50:00,123.1,123.1,116.5,118.8,950820
2026-02-13 12:51:00,12:51:00,119.3,123.3,118.8,121.6,585000
2026-02-13 12:52:00,12:52:00,121.25,121.6,117.85,118.0,358735
2026-02-13 12:53:00,12:53:00,117.95,120.1,114.7,114.7,579345
2026-02-13 12:54:00,12:54:00,114.8,115.75,113.15,114.5,596050
2026-02-13 12:55:00,12:55:00,114.9,115.5,111.35,111.7,750295
2026-02-13 12:56:00,12:56:00,111.4,112.6,109.8,111.55,800410
2026-02-13 12:57:00,12:57:00,111.2,114.4,110.9,114.3,783445
2026-02-13 12:58:00,12:58:00,114.35,115.95,110.85,111.55,732160
2026-02-13 12:59:00,12:59:00,112.1,112.55,109.1,110.35,720460
2026-02-13 13:00:00,13:00:00,110.45,113.9,109.85,111.45,650455
2026-02-13 13:01:00,13:01:00,111.35,112.65,108.1,109.5,614510
2026-02-13 13:02:00,13:02:00,109.05,109.75,106.65,107.1,760760
2026-02-13 13:03:00,13:03:00,107.25,107.4,104.7,107.0,830895
2026-02-13 13:04:00,13:04:00,107.45,108.3,106.0,108.15,515645
2026-02-13 13:05:00,13:05:00,107.65,108.7,106.8,108.15,442195
2026-02-13 13:06:00,13:06:00,108.0,108.15,106.05,106.5,476385
2026-02-13 13:07:00,13:07:00,106.55,107.85,105.45,107.85,446485
2026-02-13 13:08:00,13:08:00,107.6,109.25,107.4,108.8,600665
2026-02-13 13:09:00,13:09:00,109.4,111.95,108.8,111.7,912405
2026-02-13 13:10:00,13:10:00,111.55,112.25,109.75,110.95,857935
2026-02-13 13:11:00,13:11:00,110.85,115.95,110.85,115.55,1256580
2026-02-13 13:12:00,13:12:00,116.0,118.85,114.65,117.05,1446055
2026-02-13 13:13:00,13:13:00,116.3,117.95,115.55,115.65,727025
2026-02-13 13:14:00,13:14:00,115.35,118.8,114.55,118.8,679835
2026-02-13 13:15:00,13:15:00,91.65,94.95,91.45,93.35,2232100
2026-02-13 13:16:00,13:16:00,120.7,121.65,115.65,118.05,868335
2026-02-13 13:17:00,13:17:00,117.25,118.0,116.0,117.25,337675
2026-02-13 13:18:00,13:18:00,90.35,94.7,90.2,94.5,1108900
2026-02-13 13:19:00,13:19:00,94.7,96.1,94.3,94.7,1727570
2026-02-13 13:20:00,13:20:00,122.0,122.5,116.45,117.55,834470
2026-02-13 13:21:00,13:21:00,117.15,117.55,115.2,116.25,494000
2026-02-13 13:22:00,13:22:00,116.9,117.15,114.15,115.85,346060
2026-02-13 13:23:00,13:23:00,115.2,115.85,107.8,109.65,998270
2026-02-13 13:24:00,13:24:00,109.95,111.8,109.4,109.4,424580
2026-02-13 13:25:00,13:25:00,109.0,110.35,106.65,107.7,632775
2026-02-13 13:26:00,13:26:00,107.75,109.0,105.9,106.6,479830
2026-02-13 13:27:00,13:27:00,106.4,108.85,106.4,107.7,327275
2026-02-13 13:28:00,13:28:00,107.6,110.7,107.6,110.7,453245
2026-02-13 13:29:00,13:29:00,110.85,112.4,108.0,108.15,768430
2026-02-13 13:30:00,13:30:00,107.9,110.95,107.55,109.65,441740
2026-02-13 13:31:00,13:31:00,109.65,110.0,107.05,107.05,359580
2026-02-13 13:32:00,13:32:00,107.5,107.85,105.3,106.85,748540
2026-02-13 13:33:00,13:33:00,106.4,109.5,106.2,109.05,501280
2026-02-13 13:34:00,13:34:00,109.35,109.5,107.45,108.4,400660
2026-02-13 13:35:00,13:35:00,108.55,110.35,108.4,108.8,453570
2026-02-13 13:36:00,13:36:00,108.8,110.75,108.05,110.55,285805
2026-02-13 13:37:00,13:37:00,110.7,113.7,110.4,113.0,843310
2026-02-13 13:38:00,13:38:00,112.95,113.0,108.55,109.7,582335
2026-02-13 13:39:00,13:39:00,109.65,110.15,108.0,109.4,369265
2026-02-13 13:40:00,13:40:00,109.3,111.5,108.55,109.85,332020
2026-02-13 13:41:00,13:41:00,109.65,111.0,108.65,111.0,318630
2026-02-13 13:42:00,13:42:00,110.8,112.3,110.8,111.65,450190
2026-02-13 13:43:00,13:43:00,111.7,111.9,108.0,108.75,413855
2026-02-13 13:44:00,13:44:00,108.45,109.7,106.6,107.0,426530
2026-02-13 13:45:00,13:45:00,107.05,108.05,106.05,106.1,498745
2026-02-13 13:46:00,13:46:00,106.3,107.65,102.5,104.25,1106040
2026-02-13 13:47:00,13:47:00,132.85,133.65,124.55,124.55,1610310
2026-02-13 13:48:00,13:48:00,124.4,130.05,124.0,127.3,1213680
2026-02-13 13:49:00,13:49:00,127.05,127.3,121.5,124.7,1668290
2026-02-13 13:50:00,13:50:00,124.0,127.0,123.8,123.8,1032460
2026-02-13 13:51:00,13:51:00,123.75,125.3,120.7,121.55,1011075
2026-02-13 13:52:00,13:52:00,121.2,126.4,121.2,124.7,1202175
2026-02-13 13:53:00,13:53:00,125.0,125.05,122.0,123.5,1154725
2026-02-13 13:54:00,13:54:00,123.6,125.7,122.75,125.7,1248260
2026-02-13 13:55:00,13:55:00,125.55,129.35,125.55,126.8,1671865
2026-02-13 13:56:00,13:56:00,126.85,128.35,125.75,126.5,649480
2026-02-13 13:57:00,13:57:00,99.45,101.2,99.2,99.8,505635
2026-02-13 13:58:00,13:58:00,99.8,101.35,99.35,100.6,706485
2026-02-13 13:59:00,13:59:00,128.75,129.5,126.4,126.85,579800
2026-02-13 14:00:00,14:00:00,126.75,128.2,124.5,125.35,729300
2026-02-13 14:01:00,14:01:00,125.15,125.35,122.65,122.65,736385
2026-02-13 14:02:00,14:02:00,96.1,100.65,95.75,100.5,688090
2026-02-13 14:03:00,14:03:00,100.25,101.1,99.05,100.9,683670
2026-02-13 14:04:00,14:04:00,101.0,101.5,99.55,99.95,706550
2026-02-13 14:05:00,14:05:00,99.65,102.55,99.0,101.8,904930
2026-02-13 14:06:00,14:06:00,101.6,103.3,99.65,99.65,969020
2026-02-13 14:07:00,14:07:00,99.5,101.05,98.45,100.2,518960
2026-02-13 14:08:00,14:08:00,127.65,128.0,122.3,122.95,689910
2026-02-13 14:09:00,14:09:00,123.3,125.35,122.0,124.85,703300
2026-02-13 14:10:00,14:10:00,124.8,125.45,123.5,124.85,361660
2026-02-13 14:11:00,14:11:00,97.8,101.9,97.3,100.45,667940
2026-02-13 14:12:00,14:12:00,100.25,101.2,99.0,100.5,467480
2026-02-13 14:13:00,14:13:00,100.6,101.65,99.0,100.65,455715
2026-02-13 14:14:00,14:14:00,100.75,102.3,100.05,102.15,427375
2026-02-13 14:15:00,14:15:00,102.35,103.5,100.9,101.25,869895
2026-02-13 14:16:00,14:16:00,101.4,103.0,101.25,102.15,407810
2026-02-13 14:17:00,14:17:00,102.25,102.3,99.65,101.0,544505
2026-02-13 14:18:00,14:18:00,100.9,101.95,100.15,100.65,280735
2026-02-13 14:19:00,14:19:00,100.25,100.8,99.25,100.8,360750
2026-02-13 14:20:00,14:20:00,100.6,102.35,100.15,102.1,482365
2026-02-13 14:21:00,14:21:00,130.05,130.25,125.5,125.5,511420
2026-02-13 14:22:00,14:22:00,125.75,127.5,124.85,125.3,1131585
2026-02-13 14:23:00,14:23:00,125.4,127.0,124.25,126.3,562185
2026-02-13 14:24:00,14:24:00,99.2,101.85,99.2,101.85,518050
2026-02-13 14:25:00,14:25:00,101.2,103.95,101.2,103.15,877825
2026-02-13 14:26:00,14:26:00,103.0,104.3,101.5,102.35,566930
2026-02-13 14:27:00,14:27:00,102.35,102.55,101.45,101.7,259870
2026-02-13 14:28:00,14:28:00,101.5,103.9,100.8,103.6,462735
2026-02-13 14:29:00,14:29:00,103.65,104.0,101.6,101.6,535600
2026-02-13 14:30:00,14:30:00,102.35,103.35,99.9,100.65,611780
2026-02-13 14:31:00,14:31:00,101.1,101.7,99.3,101.25,454285
2026-02-13 14:32:00,14:32:00,101.6,101.9,99.05,99.6,350285
2026-02-13 14:33:00,14:33:00,126.75,127.05,124.4,125.55,604630
2026-02-13 14:34:00,14:34:00,125.85,126.25,121.3,122.0,977340
2026-02-13 14:35:00,14:35:00,123.55,125.95,122.0,124.15,641680
2026-02-13 14:36:00,14:36:00,124.5,125.2,118.8,118.85,792025
2026-02-13 14:37:00,14:37:00,120.05,121.7,118.5,119.3,921050
2026-02-13 14:38:00,14:38:00,119.3,121.7,117.65,121.7,1177605
2026-02-13 14:39:00,14:39:00,122.15,126.85,121.7,124.35,1362335
2026-02-13 14:40:00,14:40:00,124.7,124.7,120.75,123.4,709215
2026-02-13 14:41:00,14:41:00,123.6,125.0,121.25,121.85,648115
2026-02-13 14:42:00,14:42:00,122.3,124.5,121.05,124.5,492570
2026-02-13 14:43:00,14:43:00,124.7,125.65,124.1,124.1,710580
2026-02-13 14:44:00,14:44:00,124.65,125.2,123.4,124.35,429715
2026-02-13 14:45:00,14:45:00,124.85,125.9,124.1,125.05,652080
2026-02-13 14:46:00,14:46:00,125.4,125.4,122.75,124.0,460915
2026-02-13 14:47:00,14:47:00,124.15,124.5,123.1,123.9,252395
2026-02-13 14:48:00,14:48:00,123.55,124.2,121.25,123.6,539175
2026-02-13 14:49:00,14:49:00,123.8,123.95,120.7,122.45,520975
2026-02-13 14:50:00,14:50:00,122.3,124.5,121.65,122.45,522275
2026-02-13 14:51:00,14:51:00,123.0,124.95,122.4,124.8,457340
2026-02-13 14:52:00,14:52:00,124.5,125.8,124.45,125.05,685815
2026-02-13 14:53:00,14:53:00,124.8,125.5,123.65,125.2,392730
2026-02-13 14:54:00,14:54:00,125.3,126.0,124.2,124.3,465790
2026-02-13 14:55:00,14:55:00,124.55,125.25,124.15,124.8,314535
2026-02-13 14:56:00,14:56:00,125.15,127.45,124.35,125.9,711945
2026-02-13 14:57:00,14:57:00,125.7,127.6,125.5,126.85,717925
2026-02-13 14:58:00,14:58:00,126.95,128.8,125.0,126.55,870740
2026-02-13 14:59:00,14:59:00,126.7,127.9,125.4,126.05,557310
2026-02-13 15:00:00,15:00:00,127.1,127.35,110.4,112.3,3212170
2026-02-13 15:01:00,15:01:00,112.4,114.95,112.1,113.65,1681550
2026-02-13 15:02:00,15:02:00,114.85,118.2,113.65,118.2,1565720
2026-02-13 15:03:00,15:03:00,118.9,119.2,116.3,118.45,1107275
2026-02-13 15:04:00,15:04:00,118.8,118.9,115.8,116.55,749645
2026-02-13 15:05:00,15:05:00,116.35,118.05,115.45,115.6,681200
2026-02-13 15:06:00,15:06:00,115.8,115.85,111.6,113.2,1503840
2026-02-13 15:07:00,15:07:00,113.55,114.2,111.4,113.0,1005485
2026-02-13 15:08:00,15:08:00,113.4,114.5,112.0,112.85,1185145
2026-02-13 15:09:00,15:09:00,112.7,115.45,111.65,114.9,1169285
2026-02-13 15:10:00,15:10:00,114.8,116.9,114.8,115.6,1188785
2026-02-13 15:11:00,15:11:00,115.95,116.15,113.65,114.45,588900
2026-02-13 15:12:00,15:12:00,114.65,114.65,111.75,113.75,841490
2026-02-13 15:13:00,15:13:00,114.25,115.65,113.6,115.0,575055
2026-02-13 15:14:00,15:14:00,115.25,115.95,114.7,115.15,558740
2026-02-13 15:15:00,15:15:00,116.0,117.7,115.15,116.65,1274455
2026-02-13 15:16:00,15:16:00,117.0,117.55,113.35,114.6,1035320
2026-02-13 15:17:00,15:17:00,143.95,144.15,140.1,141.65,254410
2026-02-13 15:18:00,15:18:00,113.4,116.65,112.55,115.2,883480
2026-02-13 15:19:00,15:19:00,115.6,117.0,115.2,116.9,779415
