datetime,time,open,high,low,close,volume
2026-03-17 10:33:00,10:33:00,79.5,93.05,79.1,87.65,9271015
2026-03-17 10:34:00,10:34:00,63.25,70.5,58.6,70.5,4840485
2026-03-17 10:35:00,10:35:00,69.4,71.6,62.7,69.7,5153720
2026-03-17 10:36:00,10:36:00,69.55,77.35,69.55,77.35,6561620
2026-03-17 10:37:00,10:37:00,77.35,82.1,68.0,69.2,6028490
2026-03-17 10:38:00,10:38:00,94.15,96.4,84.75,86.85,3959605
2026-03-17 10:39:00,10:39:00,87.25,93.6,79.3,82.5,3193190
2026-03-17 10:40:00,10:40:00,82.6,91.2,77.9,90.5,3809845
2026-03-17 10:41:00,10:41:00,63.95,72.3,63.85,66.7,4261595
2026-03-17 10:42:00,10:42:00,92.5,95.95,86.5,88.15,2653690
2026-03-17 10:43:00,10:43:00,87.7,88.15,80.9,84.95,2522520
2026-03-17 10:44:00,10:44:00,85.05,88.7,82.4,83.4,1465100
2026-03-17 10:45:00,10:45:00,81.85,85.15,80.45,83.3,1717040
2026-03-17 10:46:00,10:46:00,83.4,84.8,71.15,73.2,4074200
2026-03-17 10:47:00,10:47:00,72.95,87.65,72.45,80.45,4810455
2026-03-17 10:48:00,10:48:00,81.15,81.6,73.25,73.75,2600780
2026-03-17 10:49:00,10:49:00,73.0,73.75,55.65,57.4,5467605
2026-03-17 10:50:00,10:50:00,55.5,60.85,53.55,59.75,5618080
2026-03-17 10:51:00,10:51:00,86.15,91.6,77.2,78.2,1683175
2026-03-17 10:52:00,10:52:00,77.75,85.2,77.75,81.05,1008215
2026-03-17 10:53:00,10:53:00,55.65,57.25,52.3,57.25,2663310
2026-03-17 10:54:00,10:54:00,57.6,59.75,55.0,58.75,1986465
2026-03-17 10:55:00,10:55:00,83.95,84.15,76.55,76.55,791050
2026-03-17 10:56:00,10:56:00,76.95,82.0,74.45,79.0,1229345
2026-03-17 10:57:00,10:57:00,54.3,63.35,53.4,61.95,3499600
2026-03-17 10:58:00,10:58:00,60.55,61.95,53.85,56.3,3040245
2026-03-17 10:59:00,10:59:00,55.6,57.7,54.2,56.95,1407835
2026-03-17 11:00:00,11:00:00,56.5,60.8,52.45,57.5,3552315
2026-03-17 11:01:00,11:01:00,56.35,58.6,53.7,54.8,2202590
2026-03-17 11:02:00,11:02:00,54.75,57.25,52.8,55.55,1758900
2026-03-17 11:03:00,11:03:00,55.5,63.5,55.5,59.05,3895515
2026-03-17 11:04:00,11:04:00,59.2,61.4,57.7,59.85,2122835
2026-03-17 11:05:00,11:05:00,59.85,60.15,55.05,55.05,2288650
2026-03-17 11:06:00,11:06:00,54.85,60.55,52.7,60.0,3199040
2026-03-17 11:07:00,11:07:00,60.1,64.65,58.6,61.75,3183180
2026-03-17 11:08:00,11:08:00,61.2,81.85,60.95,80.25,8455395
2026-03-17 11:09:00,11:09:00,79.8,80.25,72.1,74.65,5162755
2026-03-17 11:10:00,11:10:00,72.7,76.05,69.9,71.3,3705000
2026-03-17 11:11:00,11:11:00,70.05,73.1,66.8,68.75,2892175
2026-03-17 11:12:00,11:12:00,68.2,74.75,63.55,74.75,3976310
2026-03-17 11:13:00,11:13:00,52.25,65.05,51.15,65.05,5530265
2026-03-17 11:14:00,11:14:00,63.4,65.05,55.4,61.1,4553965
2026-03-17 11:15:00,11:15:00,60.85,71.4,56.5,68.4,5345210
2026-03-17 11:16:00,11:16:00,67.05,69.6,65.2,67.95,4528940
2026-03-17 11:17:00,11:17:00,67.5,77.0,67.5,73.2,5844540
2026-03-17 11:18:00,11:18:00,74.45,75.05,67.85,73.6,3421080
2026-03-17 11:19:00,11:19:00,72.7,76.65,64.05,76.65,4396080
2026-03-17 11:20:00,11:20:00,75.9,79.4,72.3,72.9,3825640
2026-03-17 11:21:00,11:21:00,48.2,66.4,47.05,59.3,12407590
2026-03-17 11:22:00,11:22:00,85.55,86.35,76.7,85.15,3662750
2026-03-17 11:23:00,11:23:00,84.95,90.8,80.3,83.8,3570125
2026-03-17 11:24:00,11:24:00,58.2,67.35,58.2,67.0,7647445
2026-03-17 11:25:00,11:25:00,65.55,89.9,63.55,89.9,12004980
2026-03-17 11:26:00,11:26:00,93.35,93.65,81.0,89.45,12511070
2026-03-17 11:27:00,11:27:00,86.85,91.45,81.55,89.25,5460325
2026-03-17 11:28:00,11:28:00,88.05,90.35,79.55,90.35,4282785
2026-03-17 11:29:00,11:29:00,89.9,93.5,87.1,87.85,3931460
2026-03-17 11:30:00,11:30:00,86.75,94.3,82.5,94.2,4501055
2026-03-17 11:31:00,11:31:00,92.2,92.9,80.85,85.1,4172480
2026-03-17 11:32:00,11:32:00,86.4,91.9,85.1,90.65,3528395
2026-03-17 11:33:00,11:33:00,63.0,71.85,57.35,71.85,3843255
2026-03-17 11:34:00,11:34:00,70.4,71.85,63.8,69.85,5363345
2026-03-17 11:35:00,11:35:00,69.6,69.85,60.25,66.55,3759015
2026-03-17 11:36:00,11:36:00,66.0,74.85,65.4,66.75,5040815
2026-03-17 11:37:00,11:37:00,93.15,95.35,86.05,86.05,3197415
2026-03-17 11:38:00,11:38:00,85.4,86.75,65.8,70.35,6839690
2026-03-17 11:39:00,11:39:00,69.65,79.95,69.65,79.6,4522180
2026-03-17 11:40:00,11:40:00,82.15,82.15,74.2,78.55,2939885
2026-03-17 11:41:00,11:41:00,78.55,81.4,73.35,74.15,2506530
2026-03-17 11:42:00,11:42:00,74.15,75.6,69.8,71.4,2486315
2026-03-17 11:43:00,11:43:00,71.5,73.05,67.75,70.55,2505620
2026-03-17 11:44:00,11:44:00,70.0,86.25,70.0,79.25,5228080
2026-03-17 11:45:00,11:45:00,79.2,80.7,71.9,71.9,2319915
2026-03-17 11:46:00,11:46:00,70.6,76.7,67.4,67.4,2999555
2026-03-17 11:47:00,11:47:00,67.4,71.3,62.75,71.3,4020380
2026-03-17 11:48:00,11:48:00,72.1,79.75,71.3,78.45,3908580
2026-03-17 11:49:00,11:49:00,78.3,81.1,74.4,77.0,3120455
2026-03-17 11:50:00,11:50:00,77.05,78.55,61.6,63.7,4154605
2026-03-17 11:51:00,11:51:00,63.6,65.6,54.1,56.35,5276765
2026-03-17 11:52:00,11:52:00,81.45,84.85,75.45,76.9,1488825
2026-03-17 11:53:00,11:53:00,52.65,63.7,52.4,61.15,4053725
2026-03-17 11:54:00,11:54:00,60.4,63.05,58.65,60.6,2874625
2026-03-17 11:55:00,11:55:00,60.45,73.4,60.45,73.4,4931160
2026-03-17 11:56:00,11:56:00,75.9,85.05,73.4,81.25,7404085
2026-03-17 11:57:00,11:57:00,80.75,81.25,69.75,71.45,4536285
2026-03-17 11:58:00,11:58:00,70.45,71.45,59.75,60.25,4364750
2026-03-17 11:59:00,11:59:00,60.5,61.65,57.15,60.2,3323385
2026-03-17 12:00:00,12:00:00,60.0,68.0,60.0,67.1,3477110
2026-03-17 12:01:00,12:01:00,66.35,68.15,56.25,56.25,3835065
2026-03-17 12:02:00,12:02:00,56.75,62.35,56.0,56.95,2815085
2026-03-17 12:03:00,12:03:00,57.5,64.15,55.6,63.7,2556970
2026-03-17 12:04:00,12:04:00,63.05,63.85,59.4,62.6,2054650
2026-03-17 12:05:00,12:05:00,62.55,63.5,56.7,58.35,2107625
2026-03-17 12:06:00,12:06:00,57.2,58.6,54.65,58.1,2514720
2026-03-17 12:07:00,12:07:00,85.15,85.7,76.7,79.0,1099280
2026-03-17 12:08:00,12:08:00,78.65,79.0,68.05,69.7,2153125
2026-03-17 12:09:00,12:09:00,69.15,73.75,69.1,69.6,1320280
2026-03-17 12:10:00,12:10:00,69.6,79.1,68.95,74.25,1662960
2026-03-17 12:11:00,12:11:00,73.4,74.25,67.55,70.2,1316835
2026-03-17 12:12:00,12:12:00,70.45,72.0,67.5,71.05,980785
2026-03-17 12:13:00,12:13:00,71.15,71.15,64.9,66.0,2100670
2026-03-17 12:14:00,12:14:00,65.7,72.9,65.7,68.4,1520805
2026-03-17 12:15:00,12:15:00,44.45,53.1,44.45,53.1,4268160
2026-03-17 12:16:00,12:16:00,54.5,60.6,53.1,59.9,8889205
2026-03-17 12:17:00,12:17:00,59.1,67.7,56.95,57.25,8137805
2026-03-17 12:18:00,12:18:00,56.7,67.25,56.45,67.15,4622930
2026-03-17 12:19:00,12:19:00,67.05,78.8,67.05,78.05,8617440
2026-03-17 12:20:00,12:20:00,79.5,79.7,67.55,67.55,5617690
2026-03-17 12:21:00,12:21:00,67.8,69.05,63.3,64.05,4240665
2026-03-17 12:22:00,12:22:00,62.85,65.0,58.65,59.85,4838210
2026-03-17 12:23:00,12:23:00,60.15,66.7,57.85,64.65,3485625
2026-03-17 12:24:00,12:24:00,66.5,75.5,64.65,75.45,4752800
2026-03-17 12:25:00,12:25:00,77.05,77.05,65.0,68.8,4219085
2026-03-17 12:26:00,12:26:00,68.9,70.85,64.45,66.95,2086825
2026-03-17 12:27:00,12:27:00,67.4,67.95,63.65,65.35,1926470
2026-03-17 12:28:00,12:28:00,64.55,75.6,64.4,72.7,4111250
2026-03-17 12:29:00,12:29:00,71.85,72.7,59.25,61.15,4263220
2026-03-17 12:30:00,12:30:00,60.2,72.75,60.05,69.15,4092465
2026-03-17 12:31:00,12:31:00,69.0,77.5,69.0,71.95,4366570
2026-03-17 12:32:00,12:32:00,71.5,71.95,62.6,62.6,4091555
2026-03-17 12:33:00,12:33:00,62.65,63.0,57.15,57.85,4063085
2026-03-17 12:34:00,12:34:00,57.3,57.85,53.25,54.0,3961490
2026-03-17 12:35:00,12:35:00,81.05,83.85,70.3,73.9,1880710
2026-03-17 12:36:00,12:36:00,48.95,51.9,45.55,51.0,4437615
2026-03-17 12:37:00,12:37:00,50.65,53.05,48.75,52.05,3336125
2026-03-17 12:38:00,12:38:00,52.15,53.8,46.95,47.7,3710200
2026-03-17 12:39:00,12:39:00,47.5,48.5,41.1,48.5,5789095
2026-03-17 12:40:00,12:40:00,48.5,50.45,47.85,48.75,3904290
2026-03-17 12:41:00,12:41:00,49.4,54.15,48.75,49.15,3940495
2026-03-17 12:42:00,12:42:00,73.2,77.9,68.55,71.0,1352000
2026-03-17 12:43:00,12:43:00,70.2,75.45,55.0,57.75,3303105
2026-03-17 12:44:00,12:44:00,58.8,63.1,57.05,59.35,2223650
2026-03-17 12:45:00,12:45:00,59.9,59.9,48.45,52.3,5042700
2026-03-17 12:46:00,12:46:00,51.85,56.0,50.25,51.6,2502045
2026-03-17 12:47:00,12:47:00,52.05,53.9,48.75,48.75,2362035
2026-03-17 12:48:00,12:48:00,48.8,52.5,47.3,47.7,2350010
2026-03-17 12:49:00,12:49:00,74.55,74.75,64.55,64.55,3282045
2026-03-17 12:50:00,12:50:00,63.45,72.75,58.05,64.5,4462705
2026-03-17 12:51:00,12:51:00,40.75,46.05,39.75,45.7,2843165
2026-03-17 12:52:00,12:52:00,45.45,49.3,44.45,47.35,3572660
2026-03-17 12:53:00,12:53:00,47.4,48.45,42.25,48.45,2872025
2026-03-17 12:54:00,12:54:00,47.65,50.35,43.5,47.65,3653585
2026-03-17 12:55:00,12:55:00,48.05,53.0,46.8,51.95,3794700
2026-03-17 12:56:00,12:56:00,51.5,52.45,44.6,44.7,3257410
2026-03-17 12:57:00,12:57:00,43.8,48.3,41.75,47.8,2752880
2026-03-17 12:58:00,12:58:00,75.05,76.15,67.5,71.2,1621880
2026-03-17 12:59:00,12:59:00,70.85,73.4,69.1,69.1,1148940
2026-03-17 13:00:00,13:00:00,69.2,70.4,61.45,62.1,3328000
2026-03-17 13:01:00,13:01:00,63.75,66.35,59.65,61.1,3171805
2026-03-17 13:02:00,13:02:00,58.7,64.2,53.25,53.25,3325075
2026-03-17 13:03:00,13:03:00,52.4,56.8,51.5,52.1,6147895
2026-03-17 13:04:00,13:04:00,53.1,57.9,52.1,55.75,3130400
2026-03-17 13:05:00,13:05:00,56.05,57.65,51.35,56.4,3026985
2026-03-17 13:06:00,13:06:00,56.8,64.85,56.4,59.95,6952855
2026-03-17 13:07:00,13:07:00,59.9,60.55,53.25,53.25,4077190
2026-03-17 13:08:00,13:08:00,52.15,53.25,45.3,45.3,6314490
2026-03-17 13:09:00,13:09:00,46.15,49.25,44.0,44.45,4752280
2026-03-17 13:10:00,13:10:00,45.05,45.65,40.65,44.35,4477395
2026-03-17 13:11:00,13:11:00,43.4,45.8,40.9,44.7,3769935
2026-03-17 13:12:00,13:12:00,43.55,45.85,40.75,44.55,3709355
2026-03-17 13:13:00,13:13:00,71.5,75.8,68.55,70.6,1306175
2026-03-17 13:14:00,13:14:00,70.6,70.7,63.15,63.15,1446510
2026-03-17 13:15:00,13:15:00,63.0,64.35,53.0,53.0,4049305
2026-03-17 13:16:00,13:16:00,53.2,56.1,51.15,55.75,3845335
2026-03-17 13:17:00,13:17:00,55.55,59.45,53.7,54.0,2834585
2026-03-17 13:18:00,13:18:00,53.65,55.4,50.45,55.15,2441205
2026-03-17 13:19:00,13:19:00,55.1,56.75,51.35,51.75,2143245
2026-03-17 13:20:00,13:20:00,51.2,54.3,48.0,50.4,2928705
2026-03-17 13:21:00,13:21:00,51.65,56.6,50.0,55.2,2463045
2026-03-17 13:22:00,13:22:00,54.45,56.2,50.15,55.85,2455960
2026-03-17 13:23:00,13:23:00,55.8,61.4,55.2,59.55,4412980
2026-03-17 13:24:00,13:24:00,58.7,60.4,56.45,59.75,2168790
2026-03-17 13:25:00,13:25:00,59.85,63.3,57.3,60.55,2738710
2026-03-17 13:26:00,13:26:00,61.85,63.6,58.5,63.5,3022500
2026-03-17 13:27:00,13:27:00,64.1,68.3,62.25,65.55,4029545
2026-03-17 13:28:00,13:28:00,64.3,65.55,56.15,60.2,3303300
2026-03-17 13:29:00,13:29:00,61.2,63.3,56.7,59.15,1862640
2026-03-17 13:30:00,13:30:00,58.15,59.15,38.4,40.1,7259850
2026-03-17 13:31:00,13:31:00,40.65,43.3,34.65,42.8,7454200
2026-03-17 13:32:00,13:32:00,42.45,44.0,38.15,40.45,3967925
2026-03-17 13:33:00,13:33:00,39.6,42.1,38.75,42.0,3195140
2026-03-17 13:34:00,13:34:00,42.6,55.3,42.0,49.95,7767565
2026-03-17 13:35:00,13:35:00,50.6,53.2,47.7,53.2,3689400
2026-03-17 13:36:00,13:36:00,52.05,53.45,48.05,53.45,3296995
2026-03-17 13:37:00,13:37:00,53.8,56.25,51.35,52.75,4598490
2026-03-17 13:38:00,13:38:00,51.25,55.3,47.35,55.3,3577210
2026-03-17 13:39:00,13:39:00,32.9,46.25,32.35,45.3,16327870
2026-03-17 13:40:00,13:40:00,44.35,45.3,34.1,41.0,12374245
2026-03-17 13:41:00,13:41:00,40.1,46.2,39.25,46.2,10280725
2026-03-17 13:42:00,13:42:00,45.7,48.35,38.85,40.0,12147070
2026-03-17 13:43:00,13:43:00,66.65,67.95,52.25,53.0,4536610
2026-03-17 13:44:00,13:44:00,54.2,61.0,53.0,60.1,2886520
2026-03-17 13:45:00,13:45:00,57.75,60.1,51.35,51.95,3119220
2026-03-17 13:46:00,13:46:00,50.9,54.7,47.3,49.95,4161235
2026-03-17 13:47:00,13:47:00,50.05,50.05,44.8,47.95,3843775
2026-03-17 13:48:00,13:48:00,48.8,57.05,47.95,54.25,4043260
2026-03-17 13:49:00,13:49:00,52.75,54.25,44.85,45.1,3275350
2026-03-17 13:50:00,13:50:00,44.7,46.95,39.75,46.7,4941300
2026-03-17 13:51:00,13:51:00,46.3,49.9,43.45,44.9,4319250
2026-03-17 13:52:00,13:52:00,45.65,47.0,42.0,45.45,2712385
2026-03-17 13:53:00,13:53:00,46.25,50.55,45.45,49.1,2993185
2026-03-17 13:54:00,13:54:00,49.45,50.05,44.85,50.05,2684695
2026-03-17 13:55:00,13:55:00,48.75,52.35,46.35,46.85,3374995
2026-03-17 13:56:00,13:56:00,46.8,50.8,46.65,49.75,1853020
2026-03-17 13:57:00,13:57:00,49.95,50.5,44.8,48.75,2333565
2026-03-17 13:58:00,13:58:00,48.65,59.65,48.25,57.8,5382910
2026-03-17 13:59:00,13:59:00,56.2,59.2,49.65,52.1,4389190
2026-03-17 14:00:00,14:00:00,51.3,52.1,44.25,47.85,3630770
2026-03-17 14:01:00,14:01:00,47.45,52.65,41.7,52.65,4511910
2026-03-17 14:02:00,14:02:00,54.9,58.0,49.55,50.2,5207800
2026-03-17 14:03:00,14:03:00,49.0,50.2,34.45,36.7,7444320
2026-03-17 14:04:00,14:04:00,36.85,39.75,34.15,38.25,6116500
2026-03-17 14:05:00,14:05:00,37.85,43.7,35.05,43.7,5936515
2026-03-17 14:06:00,14:06:00,43.4,52.65,42.65,47.85,7677215
2026-03-17 14:07:00,14:07:00,47.4,48.95,38.15,38.15,4364620
2026-03-17 14:08:00,14:08:00,38.15,43.75,35.15,35.15,4209595
2026-03-17 14:09:00,14:09:00,35.3,35.85,31.65,33.1,5804630
2026-03-17 14:10:00,14:10:00,59.25,59.5,48.9,49.0,5445375
2026-03-17 14:11:00,14:11:00,47.8,49.0,43.8,45.55,5423990
2026-03-17 14:12:00,14:12:00,44.9,48.6,43.85,48.6,4835480
2026-03-17 14:13:00,14:13:00,48.35,49.5,42.5,43.2,5250115
2026-03-17 14:14:00,14:14:00,44.85,47.1,43.2,45.35,4277520
2026-03-17 14:15:00,14:15:00,45.65,46.65,41.25,42.35,4568915
2026-03-17 14:16:00,14:16:00,23.55,38.65,22.75,33.25,17672785
2026-03-17 14:17:00,14:17:00,32.9,35.2,22.65,34.25,14131260
2026-03-17 14:18:00,14:18:00,33.7,34.25,27.35,33.4,7317440
2026-03-17 14:19:00,14:19:00,32.85,36.3,30.85,33.05,7436130
2026-03-17 14:20:00,14:20:00,31.1,33.05,27.3,29.9,6381505
2026-03-17 14:21:00,14:21:00,30.8,40.75,29.9,38.15,12433785
2026-03-17 14:22:00,14:22:00,38.5,47.45,35.45,43.8,11263915
2026-03-17 14:23:00,14:23:00,44.0,51.5,37.15,47.65,10419955
2026-03-17 14:24:00,14:24:00,48.1,49.15,37.0,43.1,7424300
2026-03-17 14:25:00,14:25:00,43.25,48.0,36.2,45.8,7869355
2026-03-17 14:26:00,14:26:00,44.3,55.6,42.7,52.55,8806200
2026-03-17 14:27:00,14:27:00,51.7,52.55,39.15,42.35,7769515
2026-03-17 14:28:00,14:28:00,42.4,42.4,34.75,38.6,6299670
2026-03-17 14:29:00,14:29:00,37.8,38.6,31.55,35.05,5624450
2026-03-17 14:30:00,14:30:00,34.55,35.05,23.6,28.1,11861265
2026-03-17 14:31:00,14:31:00,57.1,59.95,46.2,47.95,4576910
2026-03-17 14:32:00,14:32:00,46.6,48.9,42.65,42.9,5516550
2026-03-17 14:33:00,14:33:00,43.35,54.8,42.9,48.85,5043480
2026-03-17 14:34:00,14:34:00,49.05,51.6,42.95,46.35,3666845
2026-03-17 14:35:00,14:35:00,47.15,48.35,39.0,40.3,6456515
2026-03-17 14:36:00,14:36:00,40.25,41.35,34.4,40.8,7154940
2026-03-17 14:37:00,14:37:00,41.85,49.9,40.8,44.9,8284510
2026-03-17 14:38:00,14:38:00,44.65,44.9,32.35,36.95,8280805
2026-03-17 14:39:00,14:39:00,36.35,42.65,36.35,37.25,5310630
2026-03-17 14:40:00,14:40:00,35.15,39.55,33.45,36.75,4760080
2026-03-17 14:41:00,14:41:00,35.6,36.75,31.0,31.0,6414330
2026-03-17 14:42:00,14:42:00,31.0,37.95,24.05,37.95,12343110
2026-03-17 14:43:00,14:43:00,39.05,41.3,33.2,41.3,9693190
2026-03-17 14:44:00,14:44:00,40.2,42.7,37.1,38.85,6883890
2026-03-17 14:45:00,14:45:00,40.05,44.45,34.5,44.15,11044345
2026-03-17 14:46:00,14:46:00,43.05,46.6,28.1,32.75,10472930
2026-03-17 14:47:00,14:47:00,28.85,34.3,28.85,32.8,6484855
2026-03-17 14:48:00,14:48:00,33.3,49.75,32.8,40.7,14236495
2026-03-17 14:49:00,14:49:00,42.15,46.2,24.0,25.1,11965135
2026-03-17 14:50:00,14:50:00,24.3,25.1,17.1,18.55,21666320
2026-03-17 14:51:00,14:51:00,18.55,26.25,16.0,16.0,18769270
2026-03-17 14:52:00,14:52:00,15.9,21.75,14.65,18.0,12054185
2026-03-17 14:53:00,14:53:00,17.9,20.4,13.3,19.3,15454465
2026-03-17 14:54:00,14:54:00,19.2,23.7,12.5,12.5,16487250
2026-03-17 14:55:00,14:55:00,37.85,37.85,30.75,32.65,6926660
2026-03-17 14:56:00,14:56:00,32.5,37.25,27.3,37.25,9321195
2026-03-17 14:57:00,14:57:00,37.05,41.6,30.2,30.2,8301995
2026-03-17 14:58:00,14:58:00,30.35,32.5,21.05,21.05,9968790
2026-03-17 14:59:00,14:59:00,20.55,26.2,18.0,18.0,13370825
2026-03-17 15:00:00,15:00:00,4.05,9.65,4.05,5.35,41473640
2026-03-17 15:01:00,15:01:00,25.55,26.65,20.0,24.55,15993965
2026-03-17 15:02:00,15:02:00,4.5,12.85,3.65,12.85,40269645
2026-03-17 15:03:00,15:03:00,13.15,21.75,12.15,15.15,59107035
2026-03-17 15:04:00,15:04:00,15.45,19.2,7.7,7.7,32543160
2026-03-17 15:05:00,15:05:00,7.5,21.1,7.5,18.85,40161160
2026-03-17 15:06:00,15:06:00,20.1,25.6,14.2,20.6,32070610
2026-03-17 15:07:00,15:07:00,18.85,20.65,15.15,16.8,18371405
2026-03-17 15:08:00,15:08:00,18.05,18.85,12.65,14.15,21335795
2026-03-17 15:09:00,15:09:00,13.6,16.5,9.2,15.2,27600820
2026-03-17 15:10:00,15:10:00,0.4,0.45,0.35,0.4,14187485
2026-03-17 15:11:00,15:11:00,0.4,0.45,0.3,0.35,11205545
2026-03-17 15:12:00,15:12:00,18.4,20.6,13.7,14.75,17057365
