datetime,time,open,high,low,close,volume
2026-02-05 13:33:00,13:33:00,140.15,141.4,137.6,139.6,305435
2026-02-05 13:34:00,13:34:00,139.4,141.65,137.0,137.55,307515
2026-02-05 13:35:00,13:35:00,137.95,139.45,133.0,136.35,385775
2026-02-05 13:36:00,13:36:00,136.0,138.75,135.75,137.15,311415
2026-02-05 13:37:00,13:37:00,135.8,137.15,135.0,135.3,179530
2026-02-05 13:38:00,13:38:00,134.35,135.3,129.25,131.55,406900
2026-02-05 13:39:00,13:39:00,131.35,131.55,127.0,129.05,299000
2026-02-05 13:40:00,13:40:00,129.1,133.35,129.05,132.8,342030
2026-02-05 13:41:00,13:41:00,133.05,133.2,128.35,128.35,201370
2026-02-05 13:42:00,13:42:00,128.7,132.4,128.35,131.65,187590
2026-02-05 13:43:00,13:43:00,131.6,133.75,131.25,133.4,174135
2026-02-05 13:44:00,13:44:00,133.0,134.4,132.0,133.2,222430
2026-02-05 13:45:00,13:45:00,132.35,134.25,131.25,133.9,213980
2026-02-05 13:46:00,13:46:00,133.1,133.9,130.6,130.6,128440
2026-02-05 13:47:00,13:47:00,130.0,131.0,128.45,129.75,183105
2026-02-05 13:48:00,13:48:00,128.5,131.4,127.05,128.6,228475
2026-02-05 13:49:00,13:49:00,128.5,130.45,127.65,130.05,132275
2026-02-05 13:50:00,13:50:00,129.5,131.4,127.9,127.9,186160
2026-02-05 13:51:00,13:51:00,127.8,128.5,126.45,128.45,221910
2026-02-05 13:52:00,13:52:00,128.05,131.45,127.4,127.7,199745
2026-02-05 13:53:00,13:53:00,128.3,132.8,126.9,132.5,272870
2026-02-05 13:54:00,13:54:00,132.8,134.9,132.5,134.35,432510
2026-02-05 13:55:00,13:55:00,134.5,137.05,133.8,136.4,457535
2026-02-05 13:56:00,13:56:00,136.0,137.55,133.55,133.55,410475
2026-02-05 13:57:00,13:57:00,133.8,135.65,131.95,135.45,272935
2026-02-05 13:58:00,13:58:00,135.6,137.75,134.3,136.15,345150
2026-02-05 13:59:00,13:59:00,136.1,136.15,133.0,133.2,183820
2026-02-05 14:00:00,14:00:00,132.9,135.2,131.7,135.1,268060
2026-02-05 14:01:00,14:01:00,134.8,135.1,129.9,131.35,263250
2026-02-05 14:02:00,14:02:00,131.4,136.7,130.25,136.15,248235
2026-02-05 14:03:00,14:03:00,135.85,139.3,135.7,137.75,452465
2026-02-05 14:04:00,14:04:00,138.1,140.0,136.6,136.75,338325
2026-02-05 14:05:00,14:05:00,114.5,118.0,114.15,116.75,474110
2026-02-05 14:06:00,14:06:00,117.1,118.9,116.25,118.4,454415
2026-02-05 14:07:00,14:07:00,118.4,122.8,117.25,122.8,665600
2026-02-05 14:08:00,14:08:00,122.6,125.0,121.7,124.85,1263405
2026-02-05 14:09:00,14:09:00,126.0,129.1,124.85,125.75,1530230
2026-02-05 14:10:00,14:10:00,126.45,128.65,124.7,128.65,1200550
2026-02-05 14:11:00,14:11:00,129.0,137.0,128.65,134.7,2135900
2026-02-05 14:12:00,14:12:00,134.25,135.8,130.65,130.85,1001520
2026-02-05 14:13:00,14:13:00,131.4,133.95,128.95,133.3,831090
2026-02-05 14:14:00,14:14:00,132.0,133.3,126.95,129.25,677625
2026-02-05 14:15:00,14:15:00,128.5,131.6,126.7,129.95,562965
2026-02-05 14:16:00,14:16:00,130.4,133.0,128.75,130.85,544310
2026-02-05 14:17:00,14:17:00,130.75,132.6,128.55,129.85,528580
2026-02-05 14:18:00,14:18:00,129.25,131.0,126.6,130.15,462085
2026-02-05 14:19:00,14:19:00,130.65,130.65,127.15,129.05,348790
2026-02-05 14:20:00,14:20:00,128.3,129.15,126.0,126.7,434330
2026-02-05 14:21:00,14:21:00,126.6,127.25,123.85,126.3,648700
2026-02-05 14:22:00,14:22:00,126.35,130.15,125.65,127.35,563940
2026-02-05 14:23:00,14:23:00,126.15,128.75,125.0,126.25,316420
2026-02-05 14:24:00,14:24:00,126.05,129.0,125.7,127.85,315120
2026-02-05 14:25:00,14:25:00,127.9,129.75,127.15,127.15,408200
2026-02-05 14:26:00,14:26:00,127.2,127.4,120.4,120.4,798395
2026-02-05 14:27:00,14:27:00,120.7,121.5,118.25,119.3,680160
2026-02-05 14:28:00,14:28:00,118.3,121.6,118.05,119.85,413400
2026-02-05 14:29:00,14:29:00,119.55,120.15,116.35,120.1,587795
2026-02-05 14:30:00,14:30:00,119.9,121.25,118.6,120.1,495625
2026-02-05 14:31:00,14:31:00,119.9,120.1,116.8,118.0,305760
