datetime,time,open,high,low,close,volume
2026-03-23 12:41:00,12:41:00,239.8,241.5,235.75,239.7,267150
2026-03-23 12:42:00,12:42:00,239.4,246.7,239.4,244.15,359840
2026-03-23 12:43:00,12:43:00,244.2,250.75,242.55,246.6,364130
2026-03-23 12:44:00,12:44:00,247.0,247.3,236.0,239.8,408590
2026-03-23 12:45:00,12:45:00,239.4,247.3,238.95,246.4,288990
2026-03-23 12:46:00,12:46:00,246.3,249.1,242.45,242.55,245570
2026-03-23 12:47:00,12:47:00,242.15,242.2,229.05,238.8,655460
2026-03-23 12:48:00,12:48:00,238.4,240.0,235.4,236.45,190645
2026-03-23 12:49:00,12:49:00,235.8,238.8,232.0,235.35,249600
2026-03-23 12:50:00,12:50:00,235.35,245.0,235.2,243.25,393315
2026-03-23 12:51:00,12:51:00,244.35,245.3,235.3,240.1,290745
2026-03-23 12:52:00,12:52:00,239.7,250.65,239.7,250.65,518765
2026-03-23 12:53:00,12:53:00,251.0,254.5,249.15,250.85,509470
2026-03-23 12:54:00,12:54:00,251.0,255.95,248.8,254.75,395655
2026-03-23 12:55:00,12:55:00,256.1,265.45,255.45,259.65,730600
2026-03-23 12:56:00,12:56:00,258.5,263.45,255.1,263.45,388505
2026-03-23 12:57:00,12:57:00,263.8,266.7,260.45,261.9,461825
2026-03-23 12:58:00,12:58:00,262.2,270.3,255.25,255.45,616655
2026-03-23 12:59:00,12:59:00,254.95,261.3,253.75,257.2,232050
2026-03-23 13:00:00,13:00:00,258.7,266.0,258.45,259.55,271700
2026-03-23 13:01:00,13:01:00,261.7,266.05,256.15,259.75,238550
2026-03-23 13:02:00,13:02:00,258.2,268.15,258.2,263.8,246545
2026-03-23 13:03:00,13:03:00,264.1,269.0,263.65,267.6,238225
2026-03-23 13:04:00,13:04:00,267.35,270.7,263.7,268.5,222820
2026-03-23 13:05:00,13:05:00,267.6,273.0,266.9,270.65,311935
2026-03-23 13:06:00,13:06:00,270.8,272.0,256.65,263.4,327145
2026-03-23 13:07:00,13:07:00,264.65,264.7,258.7,260.15,154245
2026-03-23 13:08:00,13:08:00,258.9,262.3,252.15,253.2,206375
2026-03-23 13:09:00,13:09:00,252.5,265.9,248.7,264.45,451620
2026-03-23 13:10:00,13:10:00,264.1,266.8,259.8,266.8,182520
2026-03-23 13:11:00,13:11:00,268.35,273.2,264.85,272.3,270660
2026-03-23 13:12:00,13:12:00,269.85,275.05,265.55,271.25,282945
2026-03-23 13:13:00,13:13:00,271.15,272.1,261.0,270.9,171015
2026-03-23 13:14:00,13:14:00,270.95,272.0,259.55,259.55,140075
2026-03-23 13:15:00,13:15:00,260.3,260.8,248.75,251.55,582205
2026-03-23 13:16:00,13:16:00,251.35,253.85,249.35,251.35,212550
2026-03-23 13:17:00,13:17:00,252.65,256.1,250.75,253.75,135460
2026-03-23 13:18:00,13:18:00,252.55,253.2,247.45,253.2,198640
2026-03-23 13:19:00,13:19:00,254.05,257.3,250.0,256.8,117650
2026-03-23 13:20:00,13:20:00,259.3,261.4,249.95,251.45,260000
2026-03-23 13:21:00,13:21:00,252.75,254.8,243.0,243.1,267150
2026-03-23 13:22:00,13:22:00,243.6,250.2,242.55,248.9,188695
2026-03-23 13:23:00,13:23:00,249.4,256.25,247.9,250.7,212420
2026-03-23 13:24:00,13:24:00,250.35,252.3,247.05,251.1,120380
2026-03-23 13:25:00,13:25:00,251.9,263.45,250.95,252.9,418795
2026-03-23 13:26:00,13:26:00,253.3,254.2,245.2,247.05,236340
2026-03-23 13:27:00,13:27:00,246.7,261.6,244.65,260.25,388895
2026-03-23 13:28:00,13:28:00,259.15,261.4,255.95,258.65,201500
2026-03-23 13:29:00,13:29:00,258.45,262.75,254.2,259.45,166270
2026-03-23 13:30:00,13:30:00,257.0,257.0,238.85,241.4,399945
2026-03-23 13:31:00,13:31:00,242.65,249.35,242.65,248.2,208715
2026-03-23 13:32:00,13:32:00,247.9,251.6,237.25,238.6,271635
2026-03-23 13:33:00,13:33:00,239.3,249.2,239.15,243.8,248235
2026-03-23 13:34:00,13:34:00,242.3,249.75,236.15,236.55,401180
2026-03-23 13:35:00,13:35:00,237.9,242.3,235.0,242.3,286065
2026-03-23 13:36:00,13:36:00,241.95,243.6,234.35,235.9,229905
2026-03-23 13:37:00,13:37:00,235.8,240.75,234.5,240.4,161135
2026-03-23 13:38:00,13:38:00,240.6,241.55,236.4,237.15,127400
2026-03-23 13:39:00,13:39:00,236.6,240.0,236.1,238.65,154050
2026-03-23 13:40:00,13:40:00,236.95,239.35,232.1,238.8,282620
2026-03-23 13:41:00,13:41:00,239.55,241.45,226.95,226.95,385645
2026-03-23 13:42:00,13:42:00,226.65,231.6,221.9,231.4,498615
2026-03-23 13:43:00,13:43:00,231.65,235.55,225.7,228.75,325195
2026-03-23 13:44:00,13:44:00,229.15,229.15,211.45,214.65,919945
2026-03-23 13:45:00,13:45:00,212.35,217.65,209.9,209.9,604955
2026-03-23 13:46:00,13:46:00,216.7,216.7,208.25,211.85,560625
2026-03-23 13:47:00,13:47:00,213.95,216.7,206.0,206.55,563030
2026-03-23 13:48:00,13:48:00,208.25,211.85,199.15,199.55,828230
2026-03-23 13:49:00,13:49:00,202.3,203.55,195.55,196.2,601315
2026-03-23 13:50:00,13:50:00,195.6,196.4,184.45,186.05,814515
2026-03-23 13:51:00,13:51:00,185.9,201.95,182.6,199.85,1010880
2026-03-23 13:52:00,13:52:00,198.15,201.85,188.2,188.2,794300
2026-03-23 13:53:00,13:53:00,189.05,196.75,189.05,194.05,384410
2026-03-23 13:54:00,13:54:00,194.1,202.6,193.05,200.85,400790
2026-03-23 13:55:00,13:55:00,200.2,203.0,195.5,198.2,401830
2026-03-23 13:56:00,13:56:00,200.5,202.85,195.2,197.2,263705
2026-03-23 13:57:00,13:57:00,195.5,201.8,192.4,192.4,354250
2026-03-23 13:58:00,13:58:00,192.05,201.05,192.05,196.25,291590
2026-03-23 13:59:00,13:59:00,196.3,201.8,195.55,201.45,260845
2026-03-23 14:00:00,14:00:00,202.15,206.65,199.1,199.3,739115
2026-03-23 14:01:00,14:01:00,199.0,202.45,187.65,188.45,581035
2026-03-23 14:02:00,14:02:00,190.65,190.65,182.4,184.6,544050
2026-03-23 14:03:00,14:03:00,184.3,184.3,178.5,180.45,491920
2026-03-23 14:04:00,14:04:00,179.9,182.85,172.45,176.9,535925
2026-03-23 14:05:00,14:05:00,176.7,181.15,172.75,181.05,362050
2026-03-23 14:06:00,14:06:00,180.1,180.1,172.2,173.2,312520
2026-03-23 14:07:00,14:07:00,172.15,184.4,171.75,182.85,413400
2026-03-23 14:08:00,14:08:00,182.4,198.15,182.15,195.1,695955
2026-03-23 14:09:00,14:09:00,194.85,196.5,186.7,188.3,418925
2026-03-23 14:10:00,14:10:00,188.55,195.3,186.9,190.7,332085
2026-03-23 14:11:00,14:11:00,189.3,193.55,185.7,186.5,274105
2026-03-23 14:12:00,14:12:00,186.0,188.25,181.95,187.95,351260
2026-03-23 14:13:00,14:13:00,189.45,192.55,183.0,192.0,259220
2026-03-23 14:14:00,14:14:00,192.35,192.35,187.2,191.8,174980
2026-03-23 14:15:00,14:15:00,190.6,195.15,189.9,190.15,286975
2026-03-23 14:16:00,14:16:00,189.65,192.25,184.15,186.1,223470
2026-03-23 14:17:00,14:17:00,187.05,187.1,180.3,181.6,269230
2026-03-23 14:18:00,14:18:00,180.1,182.55,177.0,179.05,254085
2026-03-23 14:19:00,14:19:00,179.0,183.6,175.55,181.4,272415
2026-03-23 14:20:00,14:20:00,181.5,184.45,175.1,179.65,245635
2026-03-23 14:21:00,14:21:00,179.35,180.9,176.0,179.8,192400
2026-03-23 14:22:00,14:22:00,180.3,184.05,178.05,182.0,208975
2026-03-23 14:23:00,14:23:00,181.65,183.65,174.2,174.2,261885
2026-03-23 14:24:00,14:24:00,173.0,183.0,170.9,183.0,321230
2026-03-23 14:25:00,14:25:00,183.7,201.65,183.7,198.05,955175
2026-03-23 14:26:00,14:26:00,197.45,201.0,184.75,187.25,699205
2026-03-23 14:27:00,14:27:00,186.5,189.65,180.8,185.55,395135
2026-03-23 14:28:00,14:28:00,185.55,187.05,182.65,185.4,212940
2026-03-23 14:29:00,14:29:00,184.8,190.6,184.4,189.9,281060
2026-03-23 14:30:00,14:30:00,190.4,196.75,187.5,196.75,449280
2026-03-23 14:31:00,14:31:00,197.9,206.05,196.8,205.0,998205
2026-03-23 14:32:00,14:32:00,205.05,216.2,205.05,213.15,1358565
2026-03-23 14:33:00,14:33:00,213.8,232.2,213.2,230.35,1898910
2026-03-23 14:34:00,14:34:00,228.8,229.8,218.3,229.45,1202955
2026-03-23 14:35:00,14:35:00,229.8,229.8,222.25,226.2,772070
2026-03-23 14:36:00,14:36:00,225.95,226.2,206.45,206.45,1155830
2026-03-23 14:37:00,14:37:00,209.15,209.15,191.9,197.15,1180205
2026-03-23 14:38:00,14:38:00,197.4,202.65,192.1,201.5,741650
2026-03-23 14:39:00,14:39:00,205.75,209.1,201.4,203.0,495690
2026-03-23 14:40:00,14:40:00,201.4,201.4,200.9,200.9,28665
2026-03-23 14:41:00,14:41:00,209.85,213.8,203.0,203.0,658710
2026-03-23 14:42:00,14:42:00,204.1,216.5,201.85,214.0,759590
2026-03-23 14:43:00,14:43:00,216.75,218.0,215.15,216.5,143780
2026-03-23 14:44:00,14:44:00,196.4,200.9,194.1,197.7,862030
2026-03-23 14:45:00,14:45:00,198.8,206.4,197.05,203.75,637455
2026-03-23 14:46:00,14:46:00,200.05,204.8,199.2,201.45,476970
2026-03-23 14:47:00,14:47:00,201.15,203.1,194.3,200.1,510510
2026-03-23 14:48:00,14:48:00,201.0,203.8,192.7,194.4,645255
2026-03-23 14:49:00,14:49:00,195.25,201.15,189.55,191.1,626080
2026-03-23 14:50:00,14:50:00,187.35,187.5,175.4,177.45,1223755
2026-03-23 14:51:00,14:51:00,182.5,183.2,165.35,166.4,959985
2026-03-23 14:52:00,14:52:00,168.0,175.95,167.9,169.5,457730
2026-03-23 14:53:00,14:53:00,168.5,174.05,167.2,169.85,346190
2026-03-23 14:54:00,14:54:00,170.3,178.35,170.3,178.35,192140
2026-03-23 14:55:00,14:55:00,180.55,191.5,179.55,190.7,612625
2026-03-23 14:56:00,14:56:00,188.85,189.9,184.0,187.35,577720
2026-03-23 14:57:00,14:57:00,187.35,187.95,181.55,184.2,447980
2026-03-23 14:58:00,14:58:00,184.8,188.4,178.0,181.15,560690
2026-03-23 14:59:00,14:59:00,182.45,183.3,180.1,180.3,142220
2026-03-23 15:00:00,15:00:00,178.0,195.7,178.0,191.6,1258075
2026-03-23 15:01:00,15:01:00,193.25,198.9,188.55,188.55,976950
2026-03-23 15:02:00,15:02:00,189.95,200.25,189.5,196.25,1046240
2026-03-23 15:03:00,15:03:00,200.75,207.1,198.9,206.8,1129245
2026-03-23 15:04:00,15:04:00,208.45,225.0,208.4,222.95,1682460
2026-03-23 15:05:00,15:05:00,222.7,227.0,217.95,224.0,1166945
2026-03-23 15:06:00,15:06:00,223.95,238.95,218.55,234.1,1122940
2026-03-23 15:07:00,15:07:00,232.95,236.7,232.6,235.8,251745
2026-03-23 15:08:00,15:08:00,232.05,237.45,227.05,230.3,540150
2026-03-23 15:09:00,15:09:00,229.6,229.6,209.1,216.6,850850
2026-03-23 15:10:00,15:10:00,216.85,220.7,206.65,209.5,580905
2026-03-23 15:11:00,15:11:00,208.4,210.15,203.95,205.3,507650
2026-03-23 15:12:00,15:12:00,205.75,217.7,204.05,215.1,549575
2026-03-23 15:13:00,15:13:00,215.6,218.75,212.85,214.05,445640
2026-03-23 15:14:00,15:14:00,215.75,221.95,215.5,219.0,506740
2026-03-23 15:15:00,15:15:00,224.0,229.65,222.05,222.5,805675
2026-03-23 15:16:00,15:16:00,223.7,228.0,219.25,222.25,350480
2026-03-23 15:17:00,15:17:00,221.85,223.6,214.5,222.75,353210
2026-03-23 15:18:00,15:18:00,223.65,226.9,219.85,224.7,297440
2026-03-23 15:19:00,15:19:00,223.45,226.45,222.1,223.8,223145
2026-03-23 15:20:00,15:20:00,224.45,224.85,213.7,217.6,455780
