datetime,time,open,high,low,close,volume
2026-02-04 12:55:00,12:55:00,135.4,138.85,134.65,137.4,512005
2026-02-04 12:56:00,12:56:00,137.55,137.55,134.15,136.1,385385
2026-02-04 12:57:00,12:57:00,136.35,138.55,135.4,138.35,362375
2026-02-04 12:58:00,12:58:00,138.25,140.4,138.1,139.9,798265
2026-02-04 12:59:00,12:59:00,139.5,143.35,138.1,141.8,1007305
2026-02-04 13:00:00,13:00:00,141.75,141.8,139.2,140.4,561535
2026-02-04 13:01:00,13:01:00,141.1,144.0,140.4,142.35,641615
2026-02-04 13:02:00,13:02:00,141.75,142.6,139.3,140.0,399100
2026-02-04 13:03:00,13:03:00,139.65,141.35,137.75,140.85,441740
2026-02-04 13:04:00,13:04:00,140.55,140.7,136.65,137.4,354315
2026-02-04 13:05:00,13:05:00,137.45,138.85,136.0,136.25,411125
2026-02-04 13:06:00,13:06:00,136.15,137.55,134.75,135.3,392600
2026-02-04 13:07:00,13:07:00,135.55,137.4,132.15,132.25,539695
2026-02-04 13:08:00,13:08:00,155.3,156.8,152.0,152.6,351130
2026-02-04 13:09:00,13:09:00,151.0,153.4,149.1,152.65,398060
2026-02-04 13:10:00,13:10:00,152.2,153.75,151.5,152.7,229060
2026-02-04 13:11:00,13:11:00,153.1,153.4,150.9,151.45,190645
2026-02-04 13:12:00,13:12:00,151.15,151.45,147.75,147.75,295295
2026-02-04 13:13:00,13:13:00,146.75,149.5,146.75,147.15,305370
2026-02-04 13:14:00,13:14:00,146.6,149.6,145.55,148.7,230750
2026-02-04 13:15:00,13:15:00,147.85,149.1,145.8,147.95,236990
2026-02-04 13:16:00,13:16:00,147.35,149.0,146.9,148.35,204620
2026-02-04 13:17:00,13:17:00,148.75,150.6,147.4,148.3,311480
2026-02-04 13:18:00,13:18:00,148.5,149.05,145.85,148.5,231140
2026-02-04 13:19:00,13:19:00,148.5,151.6,147.25,147.85,358150
2026-02-04 13:20:00,13:20:00,147.05,148.6,144.65,145.9,322530
2026-02-04 13:21:00,13:21:00,145.5,147.4,143.8,146.5,300235
2026-02-04 13:22:00,13:22:00,147.0,147.0,142.6,144.0,241800
2026-02-04 13:23:00,13:23:00,143.75,144.0,139.35,139.7,511225
2026-02-04 13:24:00,13:24:00,139.95,141.4,139.0,140.0,271765
2026-02-04 13:25:00,13:25:00,139.85,141.7,138.0,138.0,355550
2026-02-04 13:26:00,13:26:00,136.5,140.6,136.5,140.4,398385
2026-02-04 13:27:00,13:27:00,140.35,140.5,138.15,139.15,156910
2026-02-04 13:28:00,13:28:00,138.8,139.4,137.5,137.5,233090
2026-02-04 13:29:00,13:29:00,137.6,138.2,135.65,136.25,322920
2026-02-04 13:30:00,13:30:00,135.7,137.85,134.45,136.85,509145
2026-02-04 13:31:00,13:31:00,137.2,139.35,136.15,136.75,270660
2026-02-04 13:32:00,13:32:00,137.1,137.1,134.85,135.85,322010
2026-02-04 13:33:00,13:33:00,137.4,140.0,135.85,139.7,539760
2026-02-04 13:34:00,13:34:00,139.65,139.8,136.4,136.75,333775
2026-02-04 13:35:00,13:35:00,136.55,138.35,133.9,138.0,409500
2026-02-04 13:36:00,13:36:00,137.6,139.25,134.5,134.5,363155
2026-02-04 13:37:00,13:37:00,134.0,137.0,133.6,135.6,231270
2026-02-04 13:38:00,13:38:00,135.45,136.6,133.45,136.45,242840
2026-02-04 13:39:00,13:39:00,136.3,136.65,133.05,134.25,279045
2026-02-04 13:40:00,13:40:00,134.2,135.85,133.65,135.0,210015
2026-02-04 13:41:00,13:41:00,135.0,135.2,133.0,134.7,239590
2026-02-04 13:42:00,13:42:00,136.15,136.25,133.6,134.3,223730
2026-02-04 13:43:00,13:43:00,134.8,136.55,134.3,136.3,144365
2026-02-04 13:44:00,13:44:00,135.55,136.3,132.5,134.5,266500
2026-02-04 13:45:00,13:45:00,134.6,137.25,133.35,136.55,389025
2026-02-04 13:46:00,13:46:00,136.6,137.65,135.0,137.55,235950
2026-02-04 13:47:00,13:47:00,136.9,138.3,135.1,137.3,273845
2026-02-04 13:48:00,13:48:00,137.5,138.6,134.4,135.5,359710
2026-02-04 13:49:00,13:49:00,135.0,138.0,134.75,137.5,220415
2026-02-04 13:50:00,13:50:00,137.2,139.05,136.95,139.05,308685
2026-02-04 13:51:00,13:51:00,138.25,139.05,133.2,133.2,486395
2026-02-04 13:52:00,13:52:00,155.6,156.35,152.1,155.1,941980
2026-02-04 13:53:00,13:53:00,156.4,156.95,153.0,153.0,313105
2026-02-04 13:54:00,13:54:00,153.0,155.55,151.05,151.05,465335
2026-02-04 13:55:00,13:55:00,150.8,156.0,150.5,154.95,681980
2026-02-04 13:56:00,13:56:00,154.4,157.05,152.85,156.85,373750
2026-02-04 13:57:00,13:57:00,156.55,156.85,153.7,154.9,205660
2026-02-04 13:58:00,13:58:00,155.2,157.6,153.2,154.6,269035
2026-02-04 13:59:00,13:59:00,154.7,157.55,154.35,156.6,323570
2026-02-04 14:00:00,14:00:00,133.7,138.4,132.75,136.55,597805
2026-02-04 14:01:00,14:01:00,136.75,137.5,134.75,135.8,343395
2026-02-04 14:02:00,14:02:00,136.15,139.25,135.8,138.6,516360
2026-02-04 14:03:00,14:03:00,138.65,140.3,137.55,137.75,526305
2026-02-04 14:04:00,14:04:00,138.25,138.45,134.35,136.7,432640
2026-02-04 14:05:00,14:05:00,136.0,137.55,135.0,137.15,233220
2026-02-04 14:06:00,14:06:00,137.55,139.95,137.15,139.7,337025
2026-02-04 14:07:00,14:07:00,139.8,140.8,136.1,138.35,450905
2026-02-04 14:08:00,14:08:00,138.2,138.35,135.65,135.75,190450
2026-02-04 14:09:00,14:09:00,135.55,136.55,133.25,134.0,308815
2026-02-04 14:10:00,14:10:00,156.55,157.9,152.5,152.5,476450
2026-02-04 14:11:00,14:11:00,152.95,153.0,149.15,149.65,694265
2026-02-04 14:12:00,14:12:00,150.4,150.4,146.65,146.8,614315
2026-02-04 14:13:00,14:13:00,145.2,147.0,144.45,145.1,756795
2026-02-04 14:14:00,14:14:00,144.75,145.45,143.45,143.45,671320
2026-02-04 14:15:00,14:15:00,143.6,144.2,141.5,142.4,725855
2026-02-04 14:16:00,14:16:00,142.6,144.2,141.35,143.5,539370
2026-02-04 14:17:00,14:17:00,143.5,144.0,140.7,141.0,616330
2026-02-04 14:18:00,14:18:00,141.55,141.55,137.0,139.6,1249820
2026-02-04 14:19:00,14:19:00,139.55,142.2,139.5,139.8,1018420
2026-02-04 14:20:00,14:20:00,140.1,140.3,138.3,138.3,413270
2026-02-04 14:21:00,14:21:00,138.25,138.3,134.65,135.05,775255
2026-02-04 14:22:00,14:22:00,134.7,141.6,134.7,141.2,960635
2026-02-04 14:23:00,14:23:00,140.45,141.95,140.25,141.55,654225
2026-02-04 14:24:00,14:24:00,141.5,144.6,141.5,143.4,1024270
2026-02-04 14:25:00,14:25:00,143.3,145.2,143.0,145.0,885365
2026-02-04 14:26:00,14:26:00,145.05,146.8,144.1,144.7,1014715
2026-02-04 14:27:00,14:27:00,144.3,145.5,143.75,143.95,407550
2026-02-04 14:28:00,14:28:00,144.2,146.5,143.95,144.4,349895
2026-02-04 14:29:00,14:29:00,143.4,144.4,142.45,143.35,458705
2026-02-04 14:30:00,14:30:00,143.0,146.75,140.25,145.75,842595
2026-02-04 14:31:00,14:31:00,145.25,146.05,142.6,143.95,368550
2026-02-04 14:32:00,14:32:00,143.3,144.95,142.55,143.8,258505
2026-02-04 14:33:00,14:33:00,143.95,145.25,143.4,143.45,255580
2026-02-04 14:34:00,14:34:00,143.7,145.95,142.95,145.05,351260
2026-02-04 14:35:00,14:35:00,144.9,145.6,143.7,145.25,261300
2026-02-04 14:36:00,14:36:00,145.45,146.55,142.6,144.05,459810
2026-02-04 14:37:00,14:37:00,144.0,144.05,141.9,141.95,413530
2026-02-04 14:38:00,14:38:00,142.2,143.65,139.6,139.85,523575
2026-02-04 14:39:00,14:39:00,140.0,140.35,138.15,140.35,443820
2026-02-04 14:40:00,14:40:00,140.15,142.85,140.05,140.7,428025
2026-02-04 14:41:00,14:41:00,140.25,143.6,140.05,143.6,286650
2026-02-04 14:42:00,14:42:00,143.85,144.6,141.65,143.45,272480
2026-02-04 14:43:00,14:43:00,143.4,145.3,143.05,144.25,447980
2026-02-04 14:44:00,14:44:00,143.7,144.6,142.2,144.0,270660
2026-02-04 14:45:00,14:45:00,144.55,145.45,142.4,145.0,484510
2026-02-04 14:46:00,14:46:00,145.25,147.3,143.25,147.25,771485
2026-02-04 14:47:00,14:47:00,147.25,155.0,146.75,155.0,1349660
2026-02-04 14:48:00,14:48:00,153.9,155.0,148.5,148.65,1097135
2026-02-04 14:49:00,14:49:00,149.0,151.25,148.0,150.35,444925
2026-02-04 14:50:00,14:50:00,149.65,151.2,148.65,149.9,393250
2026-02-04 14:51:00,14:51:00,150.25,151.9,148.75,150.05,448955
2026-02-04 14:52:00,14:52:00,149.8,151.1,149.2,149.75,214500
2026-02-04 14:53:00,14:53:00,149.85,151.0,149.15,150.15,263835
2026-02-04 14:54:00,14:54:00,150.3,151.75,150.05,150.7,373360
2026-02-04 14:55:00,14:55:00,150.8,151.5,148.8,150.95,332085
2026-02-04 14:56:00,14:56:00,150.9,153.2,150.6,151.85,513175
2026-02-04 14:57:00,14:57:00,151.75,155.5,151.75,152.3,776685
2026-02-04 14:58:00,14:58:00,152.9,153.4,150.45,152.6,415220
2026-02-04 14:59:00,14:59:00,153.5,156.2,152.6,153.9,688610
2026-02-04 15:00:00,15:00:00,150.5,153.9,143.6,146.3,1470300
2026-02-04 15:01:00,15:01:00,145.5,151.75,143.1,151.75,852410
2026-02-04 15:02:00,15:02:00,151.6,154.3,151.2,153.5,958165
2026-02-04 15:03:00,15:03:00,153.65,155.85,151.05,151.8,792935
2026-02-04 15:04:00,15:04:00,151.95,155.3,151.35,154.05,433940
2026-02-04 15:05:00,15:05:00,154.65,155.15,152.15,153.35,440245
2026-02-04 15:06:00,15:06:00,153.8,154.2,152.9,153.65,396825
2026-02-04 15:07:00,15:07:00,153.7,156.9,152.25,156.7,579085
2026-02-04 15:08:00,15:08:00,157.35,159.45,156.7,157.2,841035
2026-02-04 15:09:00,15:09:00,158.6,161.5,157.2,158.15,1051765
2026-02-04 15:10:00,15:10:00,158.95,161.9,158.15,161.55,475995
2026-02-04 15:11:00,15:11:00,161.5,163.2,157.75,160.95,637715
2026-02-04 15:12:00,15:12:00,161.0,161.8,159.65,161.5,449345
2026-02-04 15:13:00,15:13:00,161.35,161.8,160.35,160.85,363090
2026-02-04 15:14:00,15:14:00,161.5,162.0,158.55,159.7,517075
2026-02-04 15:15:00,15:15:00,160.25,160.25,154.3,157.0,901875
2026-02-04 15:16:00,15:16:00,156.6,157.3,154.35,155.65,442715
2026-02-04 15:17:00,15:17:00,155.5,158.0,153.3,158.0,584805
2026-02-04 15:18:00,15:18:00,157.65,159.9,157.65,158.7,472940
2026-02-04 15:19:00,15:19:00,136.65,142.95,136.55,141.65,518310
2026-02-04 15:20:00,15:20:00,142.65,143.65,141.4,143.35,550940
