datetime,time,open,high,low,close,volume
2026-03-20 10:00:00,10:00:00,93.55,96.5,92.6,95.8,61620
2026-03-20 10:01:00,10:01:00,95.8,100.2,95.8,98.3,158145
2026-03-20 10:02:00,10:02:00,98.55,103.6,97.75,99.25,212550
2026-03-20 10:03:00,10:03:00,98.7,101.55,97.1,101.3,105105
2026-03-20 10:04:00,10:04:00,101.75,102.0,99.25,100.05,65650
2026-03-20 10:05:00,10:05:00,100.1,100.1,93.65,94.45,135460
2026-03-20 10:06:00,10:06:00,94.05,97.35,93.8,95.0,76310
2026-03-20 10:07:00,10:07:00,94.1,96.85,92.75,96.85,106730
2026-03-20 10:08:00,10:08:00,96.35,100.0,96.35,99.75,124865
2026-03-20 10:09:00,10:09:00,99.75,100.6,96.8,97.45,79885
2026-03-20 10:10:00,10:10:00,98.05,99.0,96.2,99.0,42120
2026-03-20 10:11:00,10:11:00,98.6,99.3,94.3,94.3,92105
2026-03-20 10:12:00,10:12:00,93.85,95.5,91.9,95.35,116740
2026-03-20 10:13:00,10:13:00,94.95,96.0,93.05,95.5,48685
2026-03-20 10:14:00,10:14:00,95.6,96.25,93.0,95.25,52390
2026-03-20 10:15:00,10:15:00,95.45,97.85,94.3,97.75,51025
2026-03-20 10:16:00,10:16:00,97.15,98.7,94.45,98.25,76375
2026-03-20 10:17:00,10:17:00,89.3,92.7,89.05,92.1,189020
2026-03-20 10:18:00,10:18:00,91.75,96.75,91.35,94.95,331370
2026-03-20 10:19:00,10:19:00,94.75,97.95,92.25,93.25,379210
2026-03-20 10:20:00,10:20:00,93.2,95.55,92.3,95.55,266045
2026-03-20 10:21:00,10:21:00,95.8,97.95,95.2,96.5,208325
2026-03-20 10:22:00,10:22:00,96.65,97.4,93.2,93.2,216580
2026-03-20 10:23:00,10:23:00,102.1,103.15,98.4,99.65,175695
2026-03-20 10:24:00,10:24:00,100.35,101.9,95.15,95.15,156130
2026-03-20 10:25:00,10:25:00,96.3,98.05,95.0,96.45,101530
2026-03-20 10:26:00,10:26:00,96.35,97.85,92.3,92.5,115310
2026-03-20 10:27:00,10:27:00,93.1,95.65,92.5,94.8,58045
2026-03-20 10:28:00,10:28:00,95.05,96.0,92.6,93.45,61490
2026-03-20 10:29:00,10:29:00,93.55,94.7,91.0,91.2,91975
2026-03-20 10:30:00,10:30:00,90.35,92.5,90.35,92.05,71760
2026-03-20 10:31:00,10:31:00,91.75,93.75,89.35,93.7,127335
2026-03-20 10:32:00,10:32:00,93.35,93.7,90.05,90.6,63570
2026-03-20 10:33:00,10:33:00,89.65,90.6,87.75,88.55,131170
2026-03-20 10:34:00,10:34:00,88.85,89.95,87.8,89.9,57330
2026-03-20 10:35:00,10:35:00,89.85,89.9,88.1,88.9,38935
2026-03-20 10:36:00,10:36:00,97.7,97.75,95.3,95.75,170105
2026-03-20 10:37:00,10:37:00,95.5,97.75,95.3,96.15,174395
2026-03-20 10:38:00,10:38:00,96.0,96.7,93.35,93.5,189345
2026-03-20 10:39:00,10:39:00,93.65,94.35,92.0,92.0,195260
2026-03-20 10:40:00,10:40:00,91.85,92.3,90.75,92.2,199355
2026-03-20 10:41:00,10:41:00,92.05,92.9,91.45,91.95,117130
2026-03-20 10:42:00,10:42:00,92.0,93.0,90.55,93.0,113035
2026-03-20 10:43:00,10:43:00,93.35,93.9,92.0,93.0,99775
2026-03-20 10:44:00,10:44:00,92.85,93.9,92.2,92.9,91000
2026-03-20 10:45:00,10:45:00,92.7,93.25,91.45,91.45,136045
2026-03-20 10:46:00,10:46:00,91.45,92.1,86.0,87.6,490295
2026-03-20 10:47:00,10:47:00,87.2,92.0,87.2,92.0,218660
2026-03-20 10:48:00,10:48:00,91.8,94.8,91.2,94.8,343915
2026-03-20 10:49:00,10:49:00,94.5,94.85,89.2,89.2,302900
2026-03-20 10:50:00,10:50:00,88.7,89.55,86.8,88.2,298415
2026-03-20 10:51:00,10:51:00,88.35,89.35,86.55,87.8,299390
2026-03-20 10:52:00,10:52:00,87.9,89.15,87.25,87.6,104715
2026-03-20 10:53:00,10:53:00,87.7,88.0,86.25,86.85,120315
2026-03-20 10:54:00,10:54:00,87.0,88.6,86.85,87.75,82290
2026-03-20 10:55:00,10:55:00,87.9,88.5,87.4,88.2,69290
2026-03-20 10:56:00,10:56:00,88.2,91.0,87.2,89.9,141570
2026-03-20 10:57:00,10:57:00,90.05,92.75,89.9,90.75,251290
2026-03-20 10:58:00,10:58:00,90.75,92.85,90.75,91.35,248105
2026-03-20 10:59:00,10:59:00,91.15,91.9,89.3,89.75,208455
2026-03-20 11:00:00,11:00:00,89.85,90.5,88.4,88.65,177645
2026-03-20 11:01:00,11:01:00,88.75,92.4,88.65,89.45,164450
2026-03-20 11:02:00,11:02:00,89.15,91.45,89.15,91.15,95225
2026-03-20 11:03:00,11:03:00,91.15,93.75,91.1,93.75,146315
2026-03-20 11:04:00,11:04:00,85.0,86.0,84.1,84.95,83265
2026-03-20 11:05:00,11:05:00,85.0,85.85,83.6,83.9,103285
2026-03-20 11:06:00,11:06:00,83.45,85.5,83.0,85.05,71695
2026-03-20 11:07:00,11:07:00,93.6,94.1,88.1,88.15,249275
2026-03-20 11:08:00,11:08:00,87.8,91.35,87.8,90.0,122655
2026-03-20 11:09:00,11:09:00,90.1,90.9,89.2,89.55,66105
2026-03-20 11:10:00,11:10:00,89.8,92.2,89.45,91.9,73775
2026-03-20 11:11:00,11:11:00,83.55,85.75,83.05,84.8,119340
2026-03-20 11:12:00,11:12:00,94.1,94.3,89.15,89.15,162240
2026-03-20 11:13:00,11:13:00,89.25,90.65,88.0,90.0,130260
2026-03-20 11:14:00,11:14:00,89.2,90.35,87.7,88.8,113620
2026-03-20 11:15:00,11:15:00,89.0,89.65,85.25,85.95,267215
2026-03-20 11:16:00,11:16:00,86.1,87.15,85.4,85.55,130715
2026-03-20 11:17:00,11:17:00,85.6,87.2,85.2,85.6,178620
2026-03-20 11:18:00,11:18:00,85.3,87.5,84.25,84.5,147225
2026-03-20 11:19:00,11:19:00,84.7,85.1,83.6,84.3,155935
2026-03-20 11:20:00,11:20:00,84.25,85.75,84.0,84.75,117000
2026-03-20 11:21:00,11:21:00,94.0,94.0,84.35,85.3,356980
2026-03-20 11:22:00,11:22:00,85.45,87.55,83.7,86.75,356915
2026-03-20 11:23:00,11:23:00,86.45,87.4,84.4,85.25,116285
2026-03-20 11:24:00,11:24:00,85.55,88.3,85.25,87.55,68705
2026-03-20 11:25:00,11:25:00,79.25,80.2,78.85,79.35,135135
2026-03-20 11:26:00,11:26:00,87.65,88.1,87.1,87.75,47580
2026-03-20 11:27:00,11:27:00,87.45,88.3,86.6,86.7,33735
2026-03-20 11:28:00,11:28:00,78.2,82.35,78.2,81.9,175175
2026-03-20 11:29:00,11:29:00,81.65,82.8,80.7,80.8,153530
2026-03-20 11:30:00,11:30:00,89.4,89.9,87.8,87.8,40885
2026-03-20 11:31:00,11:31:00,88.05,89.25,87.3,87.3,27430
2026-03-20 11:32:00,11:32:00,87.3,88.45,87.3,88.4,21580
2026-03-20 11:33:00,11:33:00,80.0,81.2,79.6,80.95,54015
2026-03-20 11:34:00,11:34:00,81.7,82.6,80.95,82.0,96135
2026-03-20 11:35:00,11:35:00,82.25,83.0,81.15,81.5,191880
2026-03-20 11:36:00,11:36:00,81.6,82.05,80.65,81.35,98930
2026-03-20 11:37:00,11:37:00,81.45,82.0,80.7,81.75,53560
2026-03-20 11:38:00,11:38:00,81.45,83.7,81.0,83.35,135200
2026-03-20 11:39:00,11:39:00,83.55,83.65,81.65,82.8,90935
2026-03-20 11:40:00,11:40:00,82.9,83.5,81.35,83.4,67405
2026-03-20 11:41:00,11:41:00,83.8,85.25,82.85,83.9,225225
2026-03-20 11:42:00,11:42:00,84.0,86.5,83.7,85.6,183560
2026-03-20 11:43:00,11:43:00,85.45,87.95,85.45,86.7,243425
2026-03-20 11:44:00,11:44:00,86.95,89.3,86.1,89.3,175630
2026-03-20 11:45:00,11:45:00,89.75,89.75,86.55,88.15,211640
2026-03-20 11:46:00,11:46:00,88.35,89.2,87.0,88.25,75205
2026-03-20 11:47:00,11:47:00,89.0,90.25,87.95,89.35,145145
2026-03-20 11:48:00,11:48:00,89.75,90.55,88.4,90.2,120315
2026-03-20 11:49:00,11:49:00,90.35,90.35,87.55,87.7,158340
2026-03-20 11:50:00,11:50:00,79.9,84.75,79.3,84.75,107965
2026-03-20 11:51:00,11:51:00,84.45,87.0,84.4,85.05,271310
2026-03-20 11:52:00,11:52:00,84.8,86.4,82.0,82.35,130520
2026-03-20 11:53:00,11:53:00,81.9,86.8,81.9,86.5,119925
2026-03-20 11:54:00,11:54:00,86.9,87.1,84.85,87.1,105365
2026-03-20 11:55:00,11:55:00,87.2,88.65,86.55,88.5,148785
2026-03-20 11:56:00,11:56:00,88.45,91.8,88.45,90.0,344500
2026-03-20 11:57:00,11:57:00,81.4,84.95,81.0,84.45,307060
2026-03-20 11:58:00,11:58:00,93.55,94.85,92.0,93.0,200850
2026-03-20 11:59:00,11:59:00,92.95,93.35,87.6,87.6,171015
2026-03-20 12:00:00,12:00:00,87.15,92.35,85.45,91.7,214500
2026-03-20 12:01:00,12:01:00,91.65,93.45,90.45,93.4,103025
2026-03-20 12:02:00,12:02:00,93.25,95.4,93.0,93.85,161200
2026-03-20 12:03:00,12:03:00,93.8,96.8,93.8,94.65,223600
2026-03-20 12:04:00,12:04:00,95.1,95.85,93.15,94.15,79300
2026-03-20 12:05:00,12:05:00,93.9,94.15,90.6,92.05,106925
2026-03-20 12:06:00,12:06:00,92.0,94.6,92.0,93.55,64155
2026-03-20 12:07:00,12:07:00,84.7,86.3,83.6,86.0,128245
2026-03-20 12:08:00,12:08:00,86.15,88.15,85.7,87.8,288210
2026-03-20 12:09:00,12:09:00,87.9,88.7,85.8,88.35,269555
2026-03-20 12:10:00,12:10:00,96.85,97.75,92.1,92.4,288535
2026-03-20 12:11:00,12:11:00,92.4,94.5,91.3,94.15,104845
2026-03-20 12:12:00,12:12:00,85.2,87.5,84.2,87.1,152880
2026-03-20 12:13:00,12:13:00,96.65,97.0,92.85,94.9,78065
2026-03-20 12:14:00,12:14:00,94.65,94.9,91.6,92.2,73125
2026-03-20 12:15:00,12:15:00,83.55,87.9,83.25,87.3,169260
2026-03-20 12:16:00,12:16:00,87.4,91.0,86.65,89.25,325715
2026-03-20 12:17:00,12:17:00,89.2,90.0,87.1,89.4,196820
2026-03-20 12:18:00,12:18:00,90.15,93.45,89.4,90.4,374335
2026-03-20 12:19:00,12:19:00,90.6,96.85,89.45,95.8,422630
2026-03-20 12:20:00,12:20:00,96.25,103.45,95.8,100.35,763165
2026-03-20 12:21:00,12:21:00,100.25,104.25,97.4,102.9,485680
2026-03-20 12:22:00,12:22:00,93.35,95.25,92.05,93.6,198965
2026-03-20 12:23:00,12:23:00,93.75,96.15,92.1,94.55,220155
2026-03-20 12:24:00,12:24:00,94.85,98.05,93.3,98.05,285675
2026-03-20 12:25:00,12:25:00,98.0,101.4,97.85,100.0,351000
2026-03-20 12:26:00,12:26:00,100.0,102.6,95.25,101.7,296335
2026-03-20 12:27:00,12:27:00,101.7,102.3,97.15,102.3,201240
2026-03-20 12:28:00,12:28:00,102.05,104.2,98.45,98.45,267670
2026-03-20 12:29:00,12:29:00,98.1,101.1,96.75,98.65,177450
2026-03-20 12:30:00,12:30:00,99.15,105.0,98.65,103.8,279890
2026-03-20 12:31:00,12:31:00,103.7,111.45,103.7,110.3,462605
2026-03-20 12:32:00,12:32:00,110.55,113.9,102.25,103.45,477685
2026-03-20 12:33:00,12:33:00,103.0,103.45,98.25,99.05,256490
2026-03-20 12:34:00,12:34:00,99.15,99.85,96.15,96.15,120315
2026-03-20 12:35:00,12:35:00,105.8,109.2,102.35,102.55,370890
2026-03-20 12:36:00,12:36:00,92.9,98.3,92.65,97.05,115570
2026-03-20 12:37:00,12:37:00,107.4,107.4,104.15,105.0,129220
2026-03-20 12:38:00,12:38:00,104.75,105.0,99.6,101.0,271245
2026-03-20 12:39:00,12:39:00,101.7,105.0,101.0,103.45,171275
2026-03-20 12:40:00,12:40:00,103.15,105.4,101.55,102.9,139555
2026-03-20 12:41:00,12:41:00,102.85,103.05,98.5,98.8,178685
2026-03-20 12:42:00,12:42:00,98.75,102.05,98.15,98.65,150930
2026-03-20 12:43:00,12:43:00,99.3,100.0,97.0,97.15,187460
2026-03-20 12:44:00,12:44:00,97.45,98.0,94.6,97.6,214370
2026-03-20 12:45:00,12:45:00,97.5,98.85,94.55,94.55,258570
2026-03-20 12:46:00,12:46:00,94.85,95.4,92.4,95.0,404365
2026-03-20 12:47:00,12:47:00,104.5,104.85,98.45,98.65,137150
2026-03-20 12:48:00,12:48:00,89.75,93.45,89.6,91.5,285870
2026-03-20 12:49:00,12:49:00,91.9,93.7,91.3,92.8,235690
2026-03-20 12:50:00,12:50:00,93.05,95.5,92.8,94.2,308295
2026-03-20 12:51:00,12:51:00,94.1,94.85,91.6,91.8,239460
2026-03-20 12:52:00,12:52:00,91.35,91.8,89.5,90.5,230620
2026-03-20 12:53:00,12:53:00,98.85,100.95,94.05,95.9,153075
2026-03-20 12:54:00,12:54:00,96.65,99.45,94.7,98.6,104780
2026-03-20 12:55:00,12:55:00,98.25,101.1,97.3,98.7,97760
2026-03-20 12:56:00,12:56:00,98.45,98.8,92.3,93.0,129805
2026-03-20 12:57:00,12:57:00,92.8,95.5,91.1,94.7,111670
2026-03-20 12:58:00,12:58:00,86.1,88.95,86.1,87.45,188045
2026-03-20 12:59:00,12:59:00,87.65,90.4,87.15,90.4,288015
2026-03-20 13:00:00,13:00:00,90.3,93.8,89.45,90.35,466505
2026-03-20 13:01:00,13:01:00,90.5,92.3,89.15,92.3,188500
2026-03-20 13:02:00,13:02:00,101.4,101.55,95.55,96.35,99905
2026-03-20 13:03:00,13:03:00,97.25,98.25,93.9,95.05,114790
2026-03-20 13:04:00,13:04:00,94.7,95.5,90.35,91.3,285025
2026-03-20 13:05:00,13:05:00,91.75,93.05,89.55,90.2,183885
2026-03-20 13:06:00,13:06:00,90.3,92.4,89.25,89.8,85995
2026-03-20 13:07:00,13:07:00,89.95,95.15,89.8,94.0,128960
2026-03-20 13:08:00,13:08:00,93.85,94.4,89.75,90.0,94445
2026-03-20 13:09:00,13:09:00,89.9,93.25,89.8,90.3,60450
2026-03-20 13:10:00,13:10:00,91.5,95.3,90.3,93.35,64090
2026-03-20 13:11:00,13:11:00,93.2,94.0,91.55,92.2,71045
2026-03-20 13:12:00,13:12:00,91.1,92.2,89.9,90.3,66235
2026-03-20 13:13:00,13:13:00,90.85,95.4,90.3,93.9,75205
2026-03-20 13:14:00,13:14:00,93.75,94.6,91.8,92.15,59410
2026-03-20 13:15:00,13:15:00,92.45,92.9,89.15,89.45,77480
2026-03-20 13:16:00,13:16:00,88.95,89.45,86.45,87.6,157495
2026-03-20 13:17:00,13:17:00,87.25,91.85,86.05,91.65,101725
2026-03-20 13:18:00,13:18:00,91.95,93.25,90.75,93.1,109785
2026-03-20 13:19:00,13:19:00,93.05,93.2,91.5,92.0,89895
2026-03-20 13:20:00,13:20:00,90.45,94.35,89.55,90.65,65065
2026-03-20 13:21:00,13:21:00,90.55,90.8,88.65,89.2,45955
2026-03-20 13:22:00,13:22:00,88.8,89.2,85.4,85.95,134290
2026-03-20 13:23:00,13:23:00,86.35,88.15,85.4,88.15,51805
2026-03-20 13:24:00,13:24:00,87.9,90.6,87.75,88.2,61750
2026-03-20 13:25:00,13:25:00,88.0,90.1,86.5,87.25,40690
2026-03-20 13:26:00,13:26:00,86.9,87.25,82.4,83.05,151385
2026-03-20 13:27:00,13:27:00,82.7,87.7,82.5,86.6,150800
2026-03-20 13:28:00,13:28:00,86.55,86.8,83.1,84.8,58175
2026-03-20 13:29:00,13:29:00,85.05,88.55,84.8,88.2,57915
2026-03-20 13:30:00,13:30:00,87.9,88.3,85.5,87.9,62010
2026-03-20 13:31:00,13:31:00,88.4,91.6,87.8,89.75,120900
2026-03-20 13:32:00,13:32:00,89.5,91.4,88.1,89.25,49595
2026-03-20 13:33:00,13:33:00,89.3,90.45,88.65,89.55,36790
2026-03-20 13:34:00,13:34:00,89.25,92.1,88.55,92.1,44265
2026-03-20 13:35:00,13:35:00,92.05,93.1,90.25,90.25,81705
2026-03-20 13:36:00,13:36:00,89.8,90.25,86.5,87.4,82030
2026-03-20 13:37:00,13:37:00,87.7,88.5,86.0,87.45,56680
2026-03-20 13:38:00,13:38:00,87.6,88.15,85.4,85.4,43615
2026-03-20 13:39:00,13:39:00,85.3,87.4,85.05,85.45,62075
2026-03-20 13:40:00,13:40:00,85.55,89.2,85.45,88.1,43745
2026-03-20 13:41:00,13:41:00,88.35,94.75,88.1,93.6,118430
2026-03-20 13:42:00,13:42:00,93.85,94.4,90.35,92.3,78585
2026-03-20 13:43:00,13:43:00,93.0,94.9,91.35,91.35,115050
2026-03-20 13:44:00,13:44:00,91.8,96.05,90.35,96.05,104000
2026-03-20 13:45:00,13:45:00,87.0,90.25,86.9,90.25,436540
2026-03-20 13:46:00,13:46:00,90.35,92.0,89.5,91.8,576355
2026-03-20 13:47:00,13:47:00,91.45,95.7,91.35,92.6,459355
2026-03-20 13:48:00,13:48:00,93.1,95.95,91.35,94.25,360685
2026-03-20 13:49:00,13:49:00,93.85,97.05,92.9,96.85,386750
2026-03-20 13:50:00,13:50:00,97.95,98.9,95.05,97.85,411905
2026-03-20 13:51:00,13:51:00,96.75,99.0,96.45,98.3,369330
2026-03-20 13:52:00,13:52:00,98.8,99.75,95.1,96.25,361400
2026-03-20 13:53:00,13:53:00,96.0,98.15,94.25,96.0,281840
2026-03-20 13:54:00,13:54:00,95.35,96.15,91.65,92.1,303290
2026-03-20 13:55:00,13:55:00,101.05,101.55,96.8,99.05,234845
2026-03-20 13:56:00,13:56:00,89.9,92.5,88.95,92.5,175565
2026-03-20 13:57:00,13:57:00,92.85,96.15,92.5,95.95,303550
2026-03-20 13:58:00,13:58:00,96.25,101.0,95.9,100.2,395720
2026-03-20 13:59:00,13:59:00,99.15,100.85,97.35,98.95,502580
2026-03-20 14:00:00,14:00:00,98.8,101.3,96.0,96.15,468780
2026-03-20 14:01:00,14:01:00,95.65,96.15,91.2,94.6,441480
2026-03-20 14:02:00,14:02:00,95.05,95.65,93.5,94.8,153725
2026-03-20 14:03:00,14:03:00,94.5,97.35,90.5,90.5,268645
2026-03-20 14:04:00,14:04:00,99.45,100.0,93.3,93.3,208975
2026-03-20 14:05:00,14:05:00,94.45,96.25,92.3,95.8,179790
2026-03-20 14:06:00,14:06:00,95.5,97.55,94.65,97.0,100620
2026-03-20 14:07:00,14:07:00,97.1,100.0,97.0,98.55,110305
2026-03-20 14:08:00,14:08:00,88.9,92.6,87.7,91.1,230035
2026-03-20 14:09:00,14:09:00,101.0,101.85,96.35,97.25,100555
2026-03-20 14:10:00,14:10:00,89.0,91.4,88.4,91.35,152295
2026-03-20 14:11:00,14:11:00,101.3,102.15,96.85,97.6,102245
2026-03-20 14:12:00,14:12:00,88.45,95.0,87.65,93.25,234715
2026-03-20 14:13:00,14:13:00,94.1,95.85,93.25,95.2,274560
2026-03-20 14:14:00,14:14:00,95.35,97.8,95.0,95.0,338845
2026-03-20 14:15:00,14:15:00,94.7,99.55,94.7,98.6,480090
2026-03-20 14:16:00,14:16:00,98.35,98.8,96.4,98.0,208260
2026-03-20 14:17:00,14:17:00,98.7,98.9,96.0,96.35,206440
2026-03-20 14:18:00,14:18:00,96.25,96.35,92.0,92.1,304200
2026-03-20 14:19:00,14:19:00,92.1,97.05,92.1,92.8,273585
2026-03-20 14:20:00,14:20:00,92.6,94.95,91.1,92.5,233025
2026-03-20 14:21:00,14:21:00,91.65,96.8,91.55,96.4,160355
2026-03-20 14:22:00,14:22:00,87.4,93.3,87.3,91.5,188630
2026-03-20 14:23:00,14:23:00,92.1,92.4,89.05,91.25,133510
2026-03-20 14:24:00,14:24:00,100.65,101.1,95.75,98.0,291980
2026-03-20 14:25:00,14:25:00,89.05,91.9,88.5,90.95,123630
2026-03-20 14:26:00,14:26:00,100.1,100.8,97.0,97.0,183755
2026-03-20 14:27:00,14:27:00,87.5,89.1,85.6,89.1,112515
2026-03-20 14:28:00,14:28:00,88.7,90.2,87.7,90.2,79820
2026-03-20 14:29:00,14:29:00,90.25,90.6,86.3,89.55,88075
2026-03-20 14:30:00,14:30:00,98.9,99.6,91.7,95.0,460330
2026-03-20 14:31:00,14:31:00,95.0,96.05,92.6,94.45,196495
2026-03-20 14:32:00,14:32:00,83.55,88.2,83.55,87.95,63375
2026-03-20 14:33:00,14:33:00,87.85,92.05,87.85,90.5,133640
2026-03-20 14:34:00,14:34:00,100.85,100.95,94.75,94.95,233285
2026-03-20 14:35:00,14:35:00,86.35,90.05,85.2,90.05,120380
2026-03-20 14:36:00,14:36:00,90.45,92.5,88.85,92.5,87815
2026-03-20 14:37:00,14:37:00,91.95,97.15,91.95,95.5,364715
2026-03-20 14:38:00,14:38:00,95.6,96.65,93.25,95.3,129350
2026-03-20 14:39:00,14:39:00,95.5,96.0,90.6,91.35,170820
2026-03-20 14:40:00,14:40:00,92.4,93.5,90.85,93.35,137215
2026-03-20 14:41:00,14:41:00,93.45,95.75,92.8,94.25,101790
2026-03-20 14:42:00,14:42:00,85.25,89.0,84.75,87.7,327925
2026-03-20 14:43:00,14:43:00,88.25,93.95,87.6,93.4,452595
2026-03-20 14:44:00,14:44:00,92.85,97.2,91.3,96.9,573560
2026-03-20 14:45:00,14:45:00,97.05,100.35,95.65,95.9,739505
2026-03-20 14:46:00,14:46:00,95.6,97.25,93.75,95.3,422175
2026-03-20 14:47:00,14:47:00,95.5,98.75,94.65,98.75,214695
2026-03-20 14:48:00,14:48:00,98.0,98.75,95.25,96.1,269490
2026-03-20 14:49:00,14:49:00,96.35,97.55,95.3,96.3,187200
2026-03-20 14:50:00,14:50:00,85.45,98.1,85.35,96.65,483015
2026-03-20 14:51:00,14:51:00,106.35,107.6,100.9,102.85,599625
2026-03-20 14:52:00,14:52:00,102.4,102.85,98.7,99.7,336505
2026-03-20 14:53:00,14:53:00,100.5,100.5,96.45,98.75,286195
2026-03-20 14:54:00,14:54:00,98.75,102.8,98.6,101.3,219830
2026-03-20 14:55:00,14:55:00,101.1,101.3,97.7,100.8,183950
2026-03-20 14:56:00,14:56:00,100.7,102.85,98.3,101.05,204555
2026-03-20 14:57:00,14:57:00,101.75,103.85,100.5,100.5,283205
2026-03-20 14:58:00,14:58:00,100.4,102.7,99.65,100.95,154505
2026-03-20 14:59:00,14:59:00,100.65,101.35,96.75,98.9,286585
2026-03-20 15:00:00,15:00:00,98.05,101.35,95.2,99.85,542360
2026-03-20 15:01:00,15:01:00,111.1,111.1,82.0,93.0,598650
2026-03-20 15:02:00,15:02:00,93.6,98.75,86.7,88.7,367640
2026-03-20 15:03:00,15:03:00,91.15,91.25,77.6,81.6,527735
2026-03-20 15:04:00,15:04:00,82.9,89.75,81.6,86.65,306280
2026-03-20 15:05:00,15:05:00,87.25,91.05,83.0,84.65,176800
2026-03-20 15:06:00,15:06:00,84.45,84.85,80.65,83.45,118560
2026-03-20 15:07:00,15:07:00,84.1,88.2,83.0,83.5,147615
2026-03-20 15:08:00,15:08:00,83.65,87.3,82.2,85.95,89115
2026-03-20 15:09:00,15:09:00,77.2,77.65,72.8,73.9,285935
2026-03-20 15:10:00,15:10:00,73.45,80.9,70.7,80.9,438035
2026-03-20 15:11:00,15:11:00,80.25,84.85,78.9,81.5,452855
2026-03-20 15:12:00,15:12:00,80.9,83.9,77.55,77.9,295165
2026-03-20 15:13:00,15:13:00,78.25,81.5,77.6,79.05,247780
2026-03-20 15:14:00,15:14:00,79.25,79.25,73.35,74.85,305500
2026-03-20 15:15:00,15:15:00,74.85,78.8,74.85,78.4,229645
2026-03-20 15:16:00,15:16:00,78.3,81.7,77.8,79.9,356980
2026-03-20 15:17:00,15:17:00,79.95,83.95,78.2,83.1,314860
2026-03-20 15:18:00,15:18:00,83.0,83.8,81.05,82.7,624065
2026-03-20 15:19:00,15:19:00,82.9,82.95,77.5,80.45,329160
2026-03-20 15:20:00,15:20:00,80.8,80.8,76.15,77.35,221910
2026-03-20 15:21:00,15:21:00,86.85,87.25,73.8,76.45,337155
