datetime,time,open,high,low,close,volume
2026-02-05 10:53:00,10:53:00,146.5,147.0,142.25,142.35,216840
2026-02-05 10:54:00,10:54:00,143.6,145.15,142.35,143.4,162240
2026-02-05 10:55:00,10:55:00,143.15,143.85,139.5,143.05,472680
2026-02-05 10:56:00,10:56:00,170.2,170.4,167.75,168.15,178555
2026-02-05 10:57:00,10:57:00,168.7,169.45,162.1,168.0,532870
2026-02-05 10:58:00,10:58:00,168.3,170.25,166.25,169.0,271960
2026-02-05 10:59:00,10:59:00,169.0,171.55,166.2,167.65,282815
2026-02-05 11:00:00,11:00:00,168.0,168.3,166.5,167.0,177970
2026-02-05 11:01:00,11:01:00,167.2,168.5,163.05,163.25,314925
2026-02-05 11:02:00,11:02:00,135.6,142.9,135.6,142.9,392405
2026-02-05 11:03:00,11:03:00,143.4,146.4,142.9,145.5,618410
2026-02-05 11:04:00,11:04:00,145.95,147.95,145.45,146.0,433355
2026-02-05 11:05:00,11:05:00,146.45,147.65,145.5,147.25,246285
2026-02-05 11:06:00,11:06:00,147.55,149.7,147.25,147.75,452270
2026-02-05 11:07:00,11:07:00,147.95,151.5,147.4,149.55,416585
2026-02-05 11:08:00,11:08:00,150.0,151.5,148.45,151.2,365300
2026-02-05 11:09:00,11:09:00,150.65,153.55,148.85,152.8,467740
2026-02-05 11:10:00,11:10:00,153.35,153.35,151.15,152.3,304265
2026-02-05 11:11:00,11:11:00,152.2,154.5,151.2,154.1,333775
2026-02-05 11:12:00,11:12:00,154.9,157.5,154.1,157.25,517205
2026-02-05 11:13:00,11:13:00,158.25,160.4,156.4,156.4,539825
2026-02-05 11:14:00,11:14:00,157.6,160.9,156.4,158.6,288015
2026-02-05 11:15:00,11:15:00,158.6,160.65,156.05,157.7,340925
2026-02-05 11:16:00,11:16:00,158.35,159.1,157.05,157.5,176215
2026-02-05 11:17:00,11:17:00,156.9,157.5,153.5,154.85,313755
2026-02-05 11:18:00,11:18:00,154.75,155.4,151.2,151.55,317590
2026-02-05 11:19:00,11:19:00,151.9,152.95,145.7,148.1,361985
2026-02-05 11:20:00,11:20:00,147.4,150.85,146.3,149.55,281255
2026-02-05 11:21:00,11:21:00,150.25,150.4,147.55,149.3,146445
2026-02-05 11:22:00,11:22:00,150.4,151.45,149.25,149.55,148070
2026-02-05 11:23:00,11:23:00,149.85,150.6,148.0,149.9,165620
2026-02-05 11:24:00,11:24:00,149.8,150.95,146.2,147.1,157430
2026-02-05 11:25:00,11:25:00,146.9,147.4,144.6,146.35,271700
2026-02-05 11:26:00,11:26:00,146.55,149.95,146.35,148.7,173030
2026-02-05 11:27:00,11:27:00,149.4,150.75,148.55,150.5,157040
2026-02-05 11:28:00,11:28:00,150.6,152.8,150.0,151.2,360165
2026-02-05 11:29:00,11:29:00,151.35,151.6,149.55,149.95,170105
2026-02-05 11:30:00,11:30:00,150.3,155.85,149.95,153.25,428220
2026-02-05 11:31:00,11:31:00,153.4,153.6,150.75,151.25,207805
2026-02-05 11:32:00,11:32:00,150.75,151.25,147.0,149.4,275535
2026-02-05 11:33:00,11:33:00,149.2,152.3,148.55,150.05,154700
2026-02-05 11:34:00,11:34:00,150.05,151.3,147.2,147.55,145080
2026-02-05 11:35:00,11:35:00,147.5,147.55,145.3,146.35,209625
2026-02-05 11:36:00,11:36:00,146.8,155.6,146.35,155.2,360945
2026-02-05 11:37:00,11:37:00,155.0,157.7,154.0,155.45,355940
2026-02-05 11:38:00,11:38:00,155.6,157.9,155.2,157.75,244790
2026-02-05 11:39:00,11:39:00,157.45,160.25,156.0,156.95,393770
2026-02-05 11:40:00,11:40:00,156.95,158.65,153.5,158.2,268450
2026-02-05 11:41:00,11:41:00,158.15,158.9,155.0,155.0,254085
2026-02-05 11:42:00,11:42:00,155.45,158.9,155.0,155.6,262535
2026-02-05 11:43:00,11:43:00,129.4,133.7,129.4,133.35,504205
2026-02-05 11:44:00,11:44:00,161.1,161.2,156.45,156.65,261885
2026-02-05 11:45:00,11:45:00,156.9,157.15,153.95,154.4,276900
2026-02-05 11:46:00,11:46:00,155.6,155.6,152.8,154.4,209170
2026-02-05 11:47:00,11:47:00,155.85,155.85,149.95,150.4,262470
2026-02-05 11:48:00,11:48:00,150.05,150.4,143.8,144.3,486720
2026-02-05 11:49:00,11:49:00,143.85,144.55,140.9,143.1,400270
2026-02-05 11:50:00,11:50:00,143.15,143.35,141.15,141.4,222625
2026-02-05 11:51:00,11:51:00,142.0,144.1,141.4,144.0,301405
2026-02-05 11:52:00,11:52:00,143.95,144.0,142.15,144.0,154375
2026-02-05 11:53:00,11:53:00,144.85,145.25,142.95,142.95,184860
2026-02-05 11:54:00,11:54:00,142.85,145.65,142.6,144.3,183105
2026-02-05 11:55:00,11:55:00,144.95,146.9,144.3,146.9,305305
2026-02-05 11:56:00,11:56:00,147.5,148.55,146.1,146.1,386620
2026-02-05 11:57:00,11:57:00,146.1,146.25,143.25,143.95,212940
2026-02-05 11:58:00,11:58:00,144.05,145.7,143.8,144.9,119405
2026-02-05 11:59:00,11:59:00,145.2,149.35,144.55,149.0,278265
2026-02-05 12:00:00,12:00:00,148.55,149.0,144.35,144.5,282165
2026-02-05 12:01:00,12:01:00,144.4,145.1,141.1,141.85,289900
2026-02-05 12:02:00,12:02:00,141.9,146.2,141.75,145.85,198315
2026-02-05 12:03:00,12:03:00,146.7,148.5,145.45,148.1,184470
2026-02-05 12:04:00,12:04:00,148.25,151.2,148.1,148.95,400660
2026-02-05 12:05:00,12:05:00,149.15,150.85,148.25,148.25,251095
2026-02-05 12:06:00,12:06:00,148.55,150.25,147.45,147.75,185185
2026-02-05 12:07:00,12:07:00,147.45,147.75,143.0,144.0,294515
2026-02-05 12:08:00,12:08:00,144.55,144.55,140.15,140.25,374400
2026-02-05 12:09:00,12:09:00,140.5,143.95,140.1,142.9,229060
2026-02-05 12:10:00,12:10:00,142.9,144.7,142.4,143.2,148005
2026-02-05 12:11:00,12:11:00,143.35,143.75,141.65,142.9,118560
2026-02-05 12:12:00,12:12:00,142.25,142.9,139.0,139.95,367250
2026-02-05 12:13:00,12:13:00,140.7,142.0,138.8,141.25,185185
2026-02-05 12:14:00,12:14:00,141.05,141.75,138.55,140.5,147160
2026-02-05 12:15:00,12:15:00,168.3,168.3,164.75,166.15,245505
2026-02-05 12:16:00,12:16:00,166.6,166.8,164.15,165.4,180570
2026-02-05 12:17:00,12:17:00,165.25,166.25,160.75,163.05,426790
2026-02-05 12:18:00,12:18:00,162.8,166.0,162.8,163.9,254865
2026-02-05 12:19:00,12:19:00,164.0,164.9,160.6,160.6,249925
2026-02-05 12:20:00,12:20:00,161.1,165.1,160.15,162.85,405275
2026-02-05 12:21:00,12:21:00,162.85,164.25,159.3,160.0,344045
2026-02-05 12:22:00,12:22:00,160.0,163.7,158.6,162.75,353665
2026-02-05 12:23:00,12:23:00,163.0,163.35,160.45,161.3,173615
2026-02-05 12:24:00,12:24:00,161.7,162.8,160.9,161.9,147095
2026-02-05 12:25:00,12:25:00,161.8,162.3,159.8,162.25,217880
2026-02-05 12:26:00,12:26:00,162.35,164.6,161.65,164.5,321815
2026-02-05 12:27:00,12:27:00,164.55,165.7,162.15,163.3,403845
2026-02-05 12:28:00,12:28:00,163.0,163.3,159.65,162.4,258830
2026-02-05 12:29:00,12:29:00,162.9,166.25,162.4,164.5,341640
2026-02-05 12:30:00,12:30:00,164.75,166.75,162.45,166.3,337350
2026-02-05 12:31:00,12:31:00,139.35,142.2,138.85,141.4,518830
2026-02-05 12:32:00,12:32:00,169.4,169.7,163.5,164.2,297440
2026-02-05 12:33:00,12:33:00,164.2,164.35,155.05,155.05,791895
2026-02-05 12:34:00,12:34:00,156.05,163.1,155.05,162.8,443690
2026-02-05 12:35:00,12:35:00,136.85,139.15,136.35,138.85,429650
2026-02-05 12:36:00,12:36:00,166.15,167.45,164.0,166.1,231400
2026-02-05 12:37:00,12:37:00,165.45,166.65,163.2,164.45,173875
2026-02-05 12:38:00,12:38:00,165.15,167.0,164.35,165.4,214045
2026-02-05 12:39:00,12:39:00,165.5,166.0,162.35,162.6,164840
2026-02-05 12:40:00,12:40:00,162.45,163.25,161.8,161.9,170430
2026-02-05 12:41:00,12:41:00,162.15,164.3,161.5,162.5,120900
2026-02-05 12:42:00,12:42:00,163.05,164.35,162.5,163.8,106210
2026-02-05 12:43:00,12:43:00,164.35,166.65,162.45,165.9,142480
2026-02-05 12:44:00,12:44:00,165.45,165.9,160.0,161.65,225225
2026-02-05 12:45:00,12:45:00,135.3,139.7,134.7,139.3,163280
2026-02-05 12:46:00,12:46:00,166.65,167.95,165.1,165.15,262795
2026-02-05 12:47:00,12:47:00,165.5,166.05,164.55,165.3,117455
2026-02-05 12:48:00,12:48:00,165.2,165.85,163.9,164.4,110175
2026-02-05 12:49:00,12:49:00,137.45,140.5,137.25,139.3,193115
2026-02-05 12:50:00,12:50:00,139.1,141.25,138.6,140.2,245310
2026-02-05 12:51:00,12:51:00,140.45,141.15,138.7,140.8,240435
2026-02-05 12:52:00,12:52:00,140.55,141.55,139.35,140.5,243880
2026-02-05 12:53:00,12:53:00,140.85,140.85,137.9,139.85,265265
2026-02-05 12:54:00,12:54:00,167.2,167.45,163.85,165.9,218270
2026-02-05 12:55:00,12:55:00,166.2,166.2,162.15,162.15,219375
2026-02-05 12:56:00,12:56:00,163.1,163.1,159.05,162.5,453765
2026-02-05 12:57:00,12:57:00,135.9,139.25,135.4,139.25,210795
2026-02-05 12:58:00,12:58:00,139.7,143.55,138.8,143.15,498160
2026-02-05 12:59:00,12:59:00,143.15,146.75,143.1,144.35,774085
2026-02-05 13:00:00,13:00:00,144.05,145.95,142.0,145.75,482170
2026-02-05 13:01:00,13:01:00,145.75,146.0,142.75,145.45,316485
2026-02-05 13:02:00,13:02:00,145.8,146.25,142.2,143.9,231205
2026-02-05 13:03:00,13:03:00,144.65,145.5,143.9,144.1,158340
2026-02-05 13:04:00,13:04:00,144.5,144.65,143.15,143.15,112515
2026-02-05 13:05:00,13:05:00,143.3,145.6,142.85,145.5,244985
2026-02-05 13:06:00,13:06:00,146.85,147.2,145.5,146.2,472875
2026-02-05 13:07:00,13:07:00,146.05,146.65,143.45,144.25,221975
2026-02-05 13:08:00,13:08:00,144.5,144.6,141.95,142.55,217945
2026-02-05 13:09:00,13:09:00,142.45,146.65,142.0,146.05,192400
2026-02-05 13:10:00,13:10:00,145.85,147.95,144.0,144.2,331825
2026-02-05 13:11:00,13:11:00,144.3,145.0,143.0,143.15,112060
2026-02-05 13:12:00,13:12:00,140.7,143.15,139.25,139.75,418210
2026-02-05 13:13:00,13:13:00,139.9,140.6,138.05,139.95,229190
2026-02-05 13:14:00,13:14:00,140.3,143.0,139.7,141.05,155545
2026-02-05 13:15:00,13:15:00,141.15,144.25,141.05,141.7,269685
