datetime,time,open,high,low,close,volume
2026-02-02 12:49:00,12:49:00,120.7,121.9,111.25,111.45,1836445
2026-02-02 12:50:00,12:50:00,111.9,118.55,110.0,115.7,1412255
2026-02-02 12:51:00,12:51:00,116.4,120.85,114.85,115.15,1075295
2026-02-02 12:52:00,12:52:00,114.75,120.35,113.75,118.5,599885
2026-02-02 12:53:00,12:53:00,118.75,122.0,117.9,121.95,604890
2026-02-02 12:54:00,12:54:00,121.6,122.85,118.05,119.0,720655
2026-02-02 12:55:00,12:55:00,118.3,119.0,114.8,115.35,638040
2026-02-02 12:56:00,12:56:00,114.65,118.45,108.4,110.4,1092910
2026-02-02 12:57:00,12:57:00,110.05,111.55,107.35,108.1,1132690
2026-02-02 12:58:00,12:58:00,131.4,131.9,120.5,120.5,699660
2026-02-02 12:59:00,12:59:00,120.6,122.65,118.65,119.45,1121445
2026-02-02 13:00:00,13:00:00,118.45,119.45,111.75,116.0,1178060
2026-02-02 13:01:00,13:01:00,115.25,120.7,113.15,119.95,876980
2026-02-02 13:02:00,13:02:00,119.5,122.15,117.55,117.55,694395
2026-02-02 13:03:00,13:03:00,118.35,122.0,117.55,122.0,440830
2026-02-02 13:04:00,13:04:00,122.35,122.5,113.3,113.6,665600
2026-02-02 13:05:00,13:05:00,113.7,116.15,109.9,112.2,1038765
2026-02-02 13:06:00,13:06:00,111.35,112.95,108.45,110.4,677235
2026-02-02 13:07:00,13:07:00,110.7,116.6,108.45,108.45,975975
2026-02-02 13:08:00,13:08:00,109.05,111.6,108.2,109.9,568750
2026-02-02 13:09:00,13:09:00,110.3,110.85,107.05,108.35,569010
2026-02-02 13:10:00,13:10:00,108.4,110.9,106.25,107.45,615875
2026-02-02 13:11:00,13:11:00,107.45,109.5,105.8,106.85,560170
2026-02-02 13:12:00,13:12:00,107.0,116.0,106.85,114.1,1149135
2026-02-02 13:13:00,13:13:00,116.6,122.0,114.1,116.25,1441115
2026-02-02 13:14:00,13:14:00,116.8,120.8,115.25,118.8,723385
2026-02-02 13:15:00,13:15:00,118.75,123.95,114.5,123.35,922935
2026-02-02 13:16:00,13:16:00,100.85,109.55,100.05,105.35,3757845
2026-02-02 13:17:00,13:17:00,105.7,108.6,102.2,107.8,1974440
2026-02-02 13:18:00,13:18:00,109.15,120.5,107.8,114.0,4578795
2026-02-02 13:19:00,13:19:00,114.65,121.15,114.0,118.5,2634385
2026-02-02 13:20:00,13:20:00,118.1,126.85,116.1,123.55,3614780
2026-02-02 13:21:00,13:21:00,100.85,107.25,100.0,106.35,1771510
2026-02-02 13:22:00,13:22:00,106.25,108.85,102.55,108.4,1989845
2026-02-02 13:23:00,13:23:00,108.25,115.8,104.25,108.45,3043820
2026-02-02 13:24:00,13:24:00,108.65,110.7,103.5,104.75,1410760
2026-02-02 13:25:00,13:25:00,105.05,110.2,104.1,104.7,1376635
2026-02-02 13:26:00,13:26:00,129.15,129.7,123.45,126.9,1553890
2026-02-02 13:27:00,13:27:00,127.0,129.45,121.35,121.35,1289470
2026-02-02 13:28:00,13:28:00,120.95,122.9,106.65,106.65,2668250
2026-02-02 13:29:00,13:29:00,109.45,117.05,106.65,115.5,1647620
2026-02-02 13:30:00,13:30:00,115.55,124.65,113.25,123.35,2116855
2026-02-02 13:31:00,13:31:00,123.15,127.15,119.4,123.75,1912560
2026-02-02 13:32:00,13:32:00,101.9,105.75,101.05,102.7,1375985
2026-02-02 13:33:00,13:33:00,127.05,128.0,122.5,127.45,971100
2026-02-02 13:34:00,13:34:00,127.5,129.5,119.65,119.8,1250535
2026-02-02 13:35:00,13:35:00,119.75,123.05,117.45,119.7,921180
2026-02-02 13:36:00,13:36:00,119.75,122.15,115.85,117.8,955045
2026-02-02 13:37:00,13:37:00,118.0,118.0,109.05,109.85,1576965
2026-02-02 13:38:00,13:38:00,109.2,113.55,108.3,109.75,1053390
2026-02-02 13:39:00,13:39:00,109.6,111.4,99.0,102.4,1937715
2026-02-02 13:40:00,13:40:00,103.25,103.25,96.35,98.35,1910285
2026-02-02 13:41:00,13:41:00,120.6,122.05,115.9,116.0,482950
2026-02-02 13:42:00,13:42:00,116.6,116.6,107.55,108.05,783380
2026-02-02 13:43:00,13:43:00,108.8,108.8,99.5,99.7,1504945
2026-02-02 13:44:00,13:44:00,98.5,104.15,98.4,99.55,1449305
2026-02-02 13:45:00,13:45:00,99.65,102.45,96.9,101.1,1184625
2026-02-02 13:46:00,13:46:00,100.85,109.2,99.75,106.7,1455870
2026-02-02 13:47:00,13:47:00,103.4,106.95,99.2,103.35,1091415
2026-02-02 13:48:00,13:48:00,103.45,103.8,99.15,102.55,873470
2026-02-02 13:49:00,13:49:00,102.95,105.8,98.55,98.75,855270
2026-02-02 13:50:00,13:50:00,99.55,105.5,98.75,104.5,742365
2026-02-02 13:51:00,13:51:00,129.2,129.4,115.5,115.5,961870
2026-02-02 13:52:00,13:52:00,116.35,118.15,113.5,116.0,1671150
2026-02-02 13:53:00,13:53:00,94.7,101.65,93.95,99.2,1245465
2026-02-02 13:54:00,13:54:00,98.7,101.6,95.85,101.6,609570
2026-02-02 13:55:00,13:55:00,100.65,107.7,99.7,107.0,1373970
2026-02-02 13:56:00,13:56:00,107.25,108.5,101.45,106.05,1277705
2026-02-02 13:57:00,13:57:00,107.15,109.85,102.95,103.6,1290250
2026-02-02 13:58:00,13:58:00,103.5,105.35,101.2,102.4,769145
2026-02-02 13:59:00,13:59:00,102.3,109.9,101.4,107.6,902460
2026-02-02 14:00:00,14:00:00,107.8,121.0,105.9,115.25,2905175
2026-02-02 14:01:00,14:01:00,113.75,116.75,104.35,104.8,1746810
2026-02-02 14:02:00,14:02:00,104.3,109.3,102.25,109.3,997425
2026-02-02 14:03:00,14:03:00,109.4,112.9,108.55,110.8,1050335
2026-02-02 14:04:00,14:04:00,110.4,111.3,104.5,106.35,773825
2026-02-02 14:05:00,14:05:00,106.55,108.9,101.6,102.7,800280
2026-02-02 14:06:00,14:06:00,102.55,110.65,101.5,110.65,774735
2026-02-02 14:07:00,14:07:00,109.7,110.65,104.55,108.8,620750
2026-02-02 14:08:00,14:08:00,108.5,116.4,108.5,114.75,1430845
2026-02-02 14:09:00,14:09:00,114.5,117.55,111.65,114.85,1388530
2026-02-02 14:10:00,14:10:00,92.8,101.9,92.75,101.1,3562910
2026-02-02 14:11:00,14:11:00,100.3,101.1,91.85,94.75,2746835
2026-02-02 14:12:00,14:12:00,117.95,118.1,108.25,113.05,1127880
2026-02-02 14:13:00,14:13:00,112.05,115.8,107.45,114.45,978900
2026-02-02 14:14:00,14:14:00,113.5,114.45,107.6,107.65,591110
2026-02-02 14:15:00,14:15:00,106.85,108.4,100.95,101.15,1276275
2026-02-02 14:16:00,14:16:00,99.3,105.45,98.9,103.2,971295
2026-02-02 14:17:00,14:17:00,101.5,110.8,99.5,110.8,1116375
2026-02-02 14:18:00,14:18:00,111.95,115.6,109.65,112.85,1376310
2026-02-02 14:19:00,14:19:00,113.85,118.95,112.85,115.2,1356030
2026-02-02 14:20:00,14:20:00,111.55,116.1,107.6,107.9,1071135
2026-02-02 14:21:00,14:21:00,107.75,109.6,104.8,105.45,873340
2026-02-02 14:22:00,14:22:00,104.7,105.45,96.75,96.75,1281020
2026-02-02 14:23:00,14:23:00,97.4,101.8,92.85,99.35,1570335
2026-02-02 14:24:00,14:24:00,99.9,103.25,94.9,102.5,1044485
2026-02-02 14:25:00,14:25:00,103.75,106.65,99.0,105.05,1216150
2026-02-02 14:26:00,14:26:00,105.15,105.15,99.45,100.85,624975
2026-02-02 14:27:00,14:27:00,99.55,100.85,97.5,100.3,602355
2026-02-02 14:28:00,14:28:00,100.25,101.95,97.4,97.9,559975
2026-02-02 14:29:00,14:29:00,97.65,98.2,92.35,93.45,1190930
2026-02-02 14:30:00,14:30:00,93.45,96.9,92.8,94.35,1092195
2026-02-02 14:31:00,14:31:00,94.15,99.15,86.45,97.2,2234375
2026-02-02 14:32:00,14:32:00,97.9,104.75,97.2,100.95,2039960
2026-02-02 14:33:00,14:33:00,102.3,107.95,100.35,104.1,1488175
2026-02-02 14:34:00,14:34:00,105.1,112.5,104.1,106.1,1639235
2026-02-02 14:35:00,14:35:00,107.55,109.75,102.15,102.5,1291290
2026-02-02 14:36:00,14:36:00,102.45,108.35,102.15,107.6,883610
2026-02-02 14:37:00,14:37:00,107.6,111.95,104.45,107.6,1215890
2026-02-02 14:38:00,14:38:00,106.3,107.6,99.75,103.75,1271075
2026-02-02 14:39:00,14:39:00,104.05,104.05,98.9,100.55,710125
2026-02-02 14:40:00,14:40:00,99.65,106.9,99.45,103.2,995280
2026-02-02 14:41:00,14:41:00,103.15,105.95,98.8,104.6,902200
2026-02-02 14:42:00,14:42:00,104.45,104.6,98.65,99.0,728455
2026-02-02 14:43:00,14:43:00,100.05,105.4,98.9,102.05,729430
2026-02-02 14:44:00,14:44:00,101.55,104.7,100.25,103.25,490035
2026-02-02 14:45:00,14:45:00,103.8,106.3,100.95,100.95,576095
2026-02-02 14:46:00,14:46:00,98.45,104.2,98.45,103.8,903435
2026-02-02 14:47:00,14:47:00,129.0,129.45,112.95,113.9,2020655
2026-02-02 14:48:00,14:48:00,113.35,114.05,102.45,103.95,2541890
2026-02-02 14:49:00,14:49:00,107.2,113.25,103.95,105.55,1997125
2026-02-02 14:50:00,14:50:00,105.75,109.65,103.25,103.25,1492010
2026-02-02 14:51:00,14:51:00,103.9,103.95,93.4,95.1,3277430
2026-02-02 14:52:00,14:52:00,93.4,96.65,87.95,89.5,2655380
2026-02-02 14:53:00,14:53:00,89.45,94.75,89.35,92.55,2198755
2026-02-02 14:54:00,14:54:00,93.0,95.7,91.95,92.7,1975480
2026-02-02 14:55:00,14:55:00,116.55,118.15,111.25,111.25,456235
2026-02-02 14:56:00,14:56:00,88.8,95.5,88.25,90.0,2234895
2026-02-02 14:57:00,14:57:00,113.25,114.05,108.6,111.9,596570
2026-02-02 14:58:00,14:58:00,88.15,92.75,87.9,91.35,1819545
2026-02-02 14:59:00,14:59:00,115.9,116.3,106.25,106.25,488670
2026-02-02 15:00:00,15:00:00,106.1,106.25,85.3,90.8,2739880
2026-02-02 15:01:00,15:01:00,90.25,92.15,87.3,91.35,1326520
2026-02-02 15:02:00,15:02:00,89.65,96.4,89.65,95.5,1112865
2026-02-02 15:03:00,15:03:00,94.65,96.6,91.8,95.2,1044615
2026-02-02 15:04:00,15:04:00,95.1,99.0,93.25,95.2,1092520
2026-02-02 15:05:00,15:05:00,121.05,121.05,111.2,111.75,1047085
2026-02-02 15:06:00,15:06:00,111.55,111.85,106.4,107.6,1454960
2026-02-02 15:07:00,15:07:00,108.4,114.55,107.45,113.85,1246700
2026-02-02 15:08:00,15:08:00,87.55,95.45,86.95,94.55,1456325
2026-02-02 15:09:00,15:09:00,120.7,121.6,109.85,112.95,1159210
2026-02-02 15:10:00,15:10:00,114.9,117.9,112.2,113.75,758355
2026-02-02 15:11:00,15:11:00,113.6,118.0,112.2,118.0,579930
2026-02-02 15:12:00,15:12:00,118.05,118.05,112.55,112.55,635765
2026-02-02 15:13:00,15:13:00,112.95,118.85,112.55,115.4,545285
2026-02-02 15:14:00,15:14:00,115.3,117.8,111.7,112.35,686660
2026-02-02 15:15:00,15:15:00,114.0,114.35,105.5,105.65,1312480
2026-02-02 15:16:00,15:16:00,105.3,107.0,99.1,102.6,1791400
