datetime,time,open,high,low,close,volume
2026-03-17 09:58:00,09:58:00,60.95,78.35,60.45,71.2,11457745
2026-03-17 09:59:00,09:59:00,71.6,73.8,62.2,71.4,6650670
2026-03-17 10:00:00,10:00:00,72.85,78.85,69.25,71.4,8409505
2026-03-17 10:01:00,10:01:00,73.4,86.05,71.4,84.4,6302270
2026-03-17 10:02:00,10:02:00,82.35,89.75,77.45,86.9,9498580
2026-03-17 10:03:00,10:03:00,87.2,90.2,79.35,81.05,6503900
2026-03-17 10:04:00,10:04:00,82.4,84.1,73.65,79.75,4859075
2026-03-17 10:05:00,10:05:00,56.3,63.65,55.95,63.5,4373915
2026-03-17 10:06:00,10:06:00,87.75,88.45,83.0,83.35,3805815
2026-03-17 10:07:00,10:07:00,58.8,62.2,56.65,60.8,2502435
2026-03-17 10:08:00,10:08:00,85.75,87.0,76.8,81.1,4019015
2026-03-17 10:09:00,10:09:00,81.5,84.45,81.1,81.2,2514655
2026-03-17 10:10:00,10:10:00,80.0,85.35,78.1,82.45,2583100
2026-03-17 10:11:00,10:11:00,82.05,87.1,78.8,84.45,2843880
2026-03-17 10:12:00,10:12:00,84.15,96.05,81.75,83.95,6638060
2026-03-17 10:13:00,10:13:00,83.85,84.65,75.1,75.1,4632290
2026-03-17 10:14:00,10:14:00,52.05,60.8,50.5,60.6,4100785
2026-03-17 10:15:00,10:15:00,61.2,68.65,60.6,64.7,6033235
2026-03-17 10:16:00,10:16:00,64.95,66.65,62.65,65.3,3515265
2026-03-17 10:17:00,10:17:00,65.55,70.1,63.9,65.1,4368130
2026-03-17 10:18:00,10:18:00,64.2,69.2,63.25,64.25,2902120
2026-03-17 10:19:00,10:19:00,65.1,75.65,64.25,72.35,4173390
2026-03-17 10:20:00,10:20:00,72.6,75.75,63.0,75.65,5233735
2026-03-17 10:21:00,10:21:00,76.45,78.35,70.6,76.5,4245670
2026-03-17 10:22:00,10:22:00,75.85,84.45,74.55,81.8,5786885
2026-03-17 10:23:00,10:23:00,83.75,83.75,77.55,82.15,3303690
2026-03-17 10:24:00,10:24:00,85.35,85.5,72.85,75.95,3936660
2026-03-17 10:25:00,10:25:00,75.75,76.75,65.3,65.8,3742700
2026-03-17 10:26:00,10:26:00,65.45,66.9,60.45,60.75,3070210
2026-03-17 10:27:00,10:27:00,61.35,64.0,56.25,57.05,3563235
2026-03-17 10:28:00,10:28:00,60.1,62.3,52.85,53.25,3601195
2026-03-17 10:29:00,10:29:00,77.75,81.0,65.85,66.5,5822375
2026-03-17 10:30:00,10:30:00,65.75,66.5,57.8,58.0,7842835
2026-03-17 10:31:00,10:31:00,58.85,72.05,58.0,68.05,8233095
2026-03-17 10:32:00,10:32:00,66.85,70.5,61.4,62.0,4627220
2026-03-17 10:33:00,10:33:00,61.65,62.0,52.1,55.15,6620445
2026-03-17 10:34:00,10:34:00,79.15,84.75,74.0,74.0,1741350
2026-03-17 10:35:00,10:35:00,74.05,80.5,71.3,72.6,2127710
2026-03-17 10:36:00,10:36:00,72.75,72.75,65.8,65.95,3271515
2026-03-17 10:37:00,10:37:00,66.25,75.9,63.65,75.4,3308955
2026-03-17 10:38:00,10:38:00,52.25,58.0,51.05,57.25,6429540
2026-03-17 10:39:00,10:39:00,56.95,62.9,52.55,60.75,5249270
2026-03-17 10:40:00,10:40:00,60.35,63.45,53.5,54.1,6351670
2026-03-17 10:41:00,10:41:00,78.5,78.55,70.5,76.5,2078505
2026-03-17 10:42:00,10:42:00,53.1,57.5,50.95,56.4,3023085
2026-03-17 10:43:00,10:43:00,56.95,61.7,55.4,56.5,4339465
2026-03-17 10:44:00,10:44:00,56.4,57.95,54.3,56.6,2582775
2026-03-17 10:45:00,10:45:00,57.9,59.2,55.35,56.15,2449070
2026-03-17 10:46:00,10:46:00,56.25,64.75,55.0,62.4,6507215
2026-03-17 10:47:00,10:47:00,62.75,64.05,51.55,56.65,5909605
2026-03-17 10:48:00,10:48:00,56.75,61.75,55.65,61.75,3925740
2026-03-17 10:49:00,10:49:00,61.7,80.6,61.7,78.15,10041590
2026-03-17 10:50:00,10:50:00,80.3,86.15,74.2,74.45,10501335
2026-03-17 10:51:00,10:51:00,49.9,57.2,45.9,56.15,4684290
2026-03-17 10:52:00,10:52:00,56.45,56.45,49.5,53.35,3433365
2026-03-17 10:53:00,10:53:00,79.2,83.3,75.5,75.5,3432715
2026-03-17 10:54:00,10:54:00,75.05,80.2,73.05,75.0,3071250
2026-03-17 10:55:00,10:55:00,50.45,56.0,50.35,56.0,2371200
2026-03-17 10:56:00,10:56:00,55.35,56.2,49.45,51.3,3496610
2026-03-17 10:57:00,10:57:00,77.0,78.2,65.9,67.85,4622670
2026-03-17 10:58:00,10:58:00,69.45,76.9,67.85,73.4,3568760
2026-03-17 10:59:00,10:59:00,74.2,76.8,71.1,72.7,1646840
2026-03-17 11:00:00,11:00:00,72.35,76.6,67.25,70.3,3201055
2026-03-17 11:01:00,11:01:00,71.9,74.9,69.1,73.35,2288390
2026-03-17 11:02:00,11:02:00,73.6,76.7,70.85,72.85,2204930
2026-03-17 11:03:00,11:03:00,72.7,72.85,64.35,68.0,3910205
2026-03-17 11:04:00,11:04:00,66.8,69.8,64.85,67.05,2378870
2026-03-17 11:05:00,11:05:00,67.0,72.5,66.15,72.5,1821170
2026-03-17 11:06:00,11:06:00,72.1,75.7,66.95,67.8,2790450
2026-03-17 11:07:00,11:07:00,67.95,69.8,62.6,65.65,2957695
2026-03-17 11:08:00,11:08:00,65.95,66.6,50.95,51.95,5945550
2026-03-17 11:09:00,11:09:00,52.2,57.85,51.95,55.05,3860610
2026-03-17 11:10:00,11:10:00,56.65,59.85,54.7,57.6,2900300
2026-03-17 11:11:00,11:11:00,58.55,61.75,56.35,59.8,3013010
2026-03-17 11:12:00,11:12:00,60.1,64.15,55.2,55.2,3642015
2026-03-17 11:13:00,11:13:00,80.1,81.25,68.75,68.75,2085915
2026-03-17 11:14:00,11:14:00,70.15,77.0,68.75,69.85,1727700
2026-03-17 11:15:00,11:15:00,70.05,74.5,62.1,63.95,2318745
2026-03-17 11:16:00,11:16:00,65.0,66.65,60.1,61.55,2519075
2026-03-17 11:17:00,11:17:00,62.25,62.25,54.95,55.5,3140995
2026-03-17 11:18:00,11:18:00,54.6,59.4,54.45,55.65,2297425
2026-03-17 11:19:00,11:19:00,55.9,62.3,53.3,53.3,3000855
2026-03-17 11:20:00,11:20:00,53.8,56.4,52.7,55.05,2109185
2026-03-17 11:21:00,11:21:00,82.35,83.85,65.15,69.9,4270175
2026-03-17 11:22:00,11:22:00,46.6,52.5,46.25,47.5,3134625
2026-03-17 11:23:00,11:23:00,47.45,49.95,44.55,47.9,2486900
2026-03-17 11:24:00,11:24:00,72.05,72.1,66.1,66.3,1896830
2026-03-17 11:25:00,11:25:00,67.5,69.7,62.4,63.05,3816995
2026-03-17 11:26:00,11:26:00,62.45,66.5,57.35,58.8,6404190
2026-03-17 11:27:00,11:27:00,59.4,62.45,57.65,58.8,3510390
2026-03-17 11:28:00,11:28:00,58.95,63.8,56.9,56.9,3107585
2026-03-17 11:29:00,11:29:00,57.35,59.3,55.95,58.75,2771405
2026-03-17 11:30:00,11:30:00,58.8,61.25,54.2,54.3,3724890
2026-03-17 11:31:00,11:31:00,54.7,60.85,54.3,58.15,2994550
2026-03-17 11:32:00,11:32:00,56.9,58.15,54.25,54.25,2893215
2026-03-17 11:33:00,11:33:00,79.75,85.05,71.2,71.2,1430650
2026-03-17 11:34:00,11:34:00,72.25,78.0,70.7,71.6,1846910
2026-03-17 11:35:00,11:35:00,71.85,77.9,71.6,72.55,1499615
2026-03-17 11:36:00,11:36:00,71.5,73.25,66.9,71.9,2332850
2026-03-17 11:37:00,11:37:00,49.5,53.5,48.45,53.5,3678220
2026-03-17 11:38:00,11:38:00,54.05,67.8,52.75,63.3,8899410
2026-03-17 11:39:00,11:39:00,64.0,64.0,56.2,56.9,4474470
2026-03-17 11:40:00,11:40:00,56.3,61.3,55.4,58.5,3914690
2026-03-17 11:41:00,11:41:00,58.5,62.1,56.45,60.6,2460185
2026-03-17 11:42:00,11:42:00,60.85,63.85,60.0,62.05,3443505
2026-03-17 11:43:00,11:43:00,62.05,65.55,60.9,63.45,3663985
2026-03-17 11:44:00,11:44:00,63.9,63.9,52.3,57.3,5149885
2026-03-17 11:45:00,11:45:00,57.4,63.4,56.4,63.4,3071510
2026-03-17 11:46:00,11:46:00,63.9,66.9,59.8,66.35,3579875
2026-03-17 11:47:00,11:47:00,69.7,71.1,62.6,62.6,6303505
2026-03-17 11:48:00,11:48:00,61.95,62.6,56.4,57.45,3543735
2026-03-17 11:49:00,11:49:00,57.25,61.2,56.45,58.95,2127320
2026-03-17 11:50:00,11:50:00,59.05,71.35,57.9,69.1,4745910
2026-03-17 11:51:00,11:51:00,69.55,78.8,66.75,74.3,5444465
2026-03-17 11:52:00,11:52:00,50.2,52.85,47.05,51.5,3861585
2026-03-17 11:53:00,11:53:00,76.4,76.9,63.3,65.85,4392180
2026-03-17 11:54:00,11:54:00,66.15,68.8,64.5,67.0,2307175
2026-03-17 11:55:00,11:55:00,67.2,67.4,57.5,57.8,3858790
2026-03-17 11:56:00,11:56:00,55.95,57.8,48.3,50.55,5760040
2026-03-17 11:57:00,11:57:00,50.85,59.5,50.55,57.15,4136795
2026-03-17 11:58:00,11:58:00,58.1,68.05,57.15,67.7,4767100
2026-03-17 11:59:00,11:59:00,67.3,71.15,64.65,66.2,4391140
2026-03-17 12:00:00,12:00:00,66.05,66.2,60.3,61.15,2761915
2026-03-17 12:01:00,12:01:00,61.55,71.65,59.3,71.65,3523455
2026-03-17 12:02:00,12:02:00,71.1,72.15,65.75,70.65,3274440
2026-03-17 12:03:00,12:03:00,70.0,72.05,63.4,63.4,2624570
2026-03-17 12:04:00,12:04:00,63.9,67.9,62.8,63.75,1808560
2026-03-17 12:05:00,12:05:00,64.05,69.45,63.0,67.8,1943435
2026-03-17 12:06:00,12:06:00,69.05,71.85,66.55,67.05,2308800
2026-03-17 12:07:00,12:07:00,43.95,48.95,43.7,46.9,2480530
2026-03-17 12:08:00,12:08:00,47.0,55.8,46.9,54.25,5958420
2026-03-17 12:09:00,12:09:00,54.3,54.65,50.05,52.4,3014635
2026-03-17 12:10:00,12:10:00,51.95,52.8,45.65,48.4,3497650
2026-03-17 12:11:00,12:11:00,49.65,54.55,48.4,51.45,3808935
2026-03-17 12:12:00,12:12:00,51.35,53.8,49.55,49.85,2488915
2026-03-17 12:13:00,12:13:00,49.65,55.5,49.65,52.3,3828760
2026-03-17 12:14:00,12:14:00,52.4,52.4,46.65,49.5,3118375
2026-03-17 12:15:00,12:15:00,76.5,76.6,65.35,65.4,3453580
2026-03-17 12:16:00,12:16:00,64.0,66.2,58.8,59.35,5461755
2026-03-17 12:17:00,12:17:00,60.35,62.75,53.75,62.65,4708210
2026-03-17 12:18:00,12:18:00,61.9,62.95,54.15,54.4,3029130
2026-03-17 12:19:00,12:19:00,54.2,54.4,48.45,48.45,4722055
2026-03-17 12:20:00,12:20:00,48.4,55.2,48.25,55.2,3845855
2026-03-17 12:21:00,12:21:00,55.15,58.0,54.6,57.85,3084055
2026-03-17 12:22:00,12:22:00,58.9,61.7,56.8,59.2,3936010
2026-03-17 12:23:00,12:23:00,58.8,61.45,54.25,56.75,2768805
2026-03-17 12:24:00,12:24:00,55.6,56.85,49.3,49.3,2995720
2026-03-17 12:25:00,12:25:00,48.8,56.7,48.8,54.7,3011450
2026-03-17 12:26:00,12:26:00,53.65,57.6,52.5,54.9,2372695
2026-03-17 12:27:00,12:27:00,54.4,56.85,53.6,54.4,1593280
2026-03-17 12:28:00,12:28:00,54.9,54.9,47.65,49.6,2943525
2026-03-17 12:29:00,12:29:00,50.5,58.75,49.6,57.35,3485755
2026-03-17 12:30:00,12:30:00,58.1,58.1,49.05,51.55,3255785
2026-03-17 12:31:00,12:31:00,51.35,51.55,45.85,48.55,3764800
2026-03-17 12:32:00,12:32:00,49.1,55.0,48.55,55.0,3292770
2026-03-17 12:33:00,12:33:00,54.95,59.05,54.6,58.45,4110405
2026-03-17 12:34:00,12:34:00,58.65,63.2,58.45,60.8,4813965
2026-03-17 12:35:00,12:35:00,38.5,48.25,36.95,44.2,5758415
2026-03-17 12:36:00,12:36:00,68.3,73.05,64.45,65.7,4936425
2026-03-17 12:37:00,12:37:00,66.2,68.1,62.7,63.3,2678455
2026-03-17 12:38:00,12:38:00,63.2,69.45,60.8,67.5,2863185
2026-03-17 12:39:00,12:39:00,67.65,76.35,65.0,65.0,5395910
2026-03-17 12:40:00,12:40:00,65.15,66.55,62.85,64.75,2578485
2026-03-17 12:41:00,12:41:00,64.2,64.75,57.8,62.7,3165565
2026-03-17 12:42:00,12:42:00,40.55,44.85,38.25,42.7,3217565
2026-03-17 12:43:00,12:43:00,43.15,57.7,39.5,55.25,6681740
2026-03-17 12:44:00,12:44:00,55.0,56.15,51.05,54.05,5331820
2026-03-17 12:45:00,12:45:00,53.5,69.75,53.5,64.3,9587045
2026-03-17 12:46:00,12:46:00,63.6,65.5,58.8,63.05,4448860
2026-03-17 12:47:00,12:47:00,62.6,67.15,59.75,65.35,3847220
2026-03-17 12:48:00,12:48:00,65.65,67.2,58.7,64.75,3596580
2026-03-17 12:49:00,12:49:00,40.15,49.35,39.65,49.2,11643905
2026-03-17 12:50:00,12:50:00,50.4,54.95,42.9,48.7,12129845
2026-03-17 12:51:00,12:51:00,76.95,79.1,66.25,66.45,3381560
2026-03-17 12:52:00,12:52:00,67.35,67.35,59.0,60.45,3624270
2026-03-17 12:53:00,12:53:00,60.7,68.35,57.5,57.5,3389490
2026-03-17 12:54:00,12:54:00,58.25,63.9,55.05,58.5,3210740
2026-03-17 12:55:00,12:55:00,57.8,59.9,53.55,54.1,2744820
2026-03-17 12:56:00,12:56:00,54.65,64.9,54.1,64.6,3217695
2026-03-17 12:57:00,12:57:00,65.55,68.9,59.3,59.7,3475550
2026-03-17 12:58:00,12:58:00,36.4,42.2,36.05,40.0,4367285
2026-03-17 12:59:00,12:59:00,40.1,42.65,38.85,42.15,4108325
2026-03-17 13:00:00,13:00:00,42.0,48.55,40.5,47.2,8845915
2026-03-17 13:01:00,13:01:00,45.85,50.75,44.3,49.25,8770320
2026-03-17 13:02:00,13:02:00,51.1,57.2,46.15,57.2,8036340
2026-03-17 13:03:00,13:03:00,58.15,60.95,53.0,57.55,12823005
2026-03-17 13:04:00,13:04:00,56.0,58.0,51.35,53.4,6204315
2026-03-17 13:05:00,13:05:00,52.9,58.8,50.55,51.5,6266260
2026-03-17 13:06:00,13:06:00,50.75,51.5,39.0,42.8,10930465
2026-03-17 13:07:00,13:07:00,43.25,51.8,42.55,51.8,8191430
2026-03-17 13:08:00,13:08:00,52.95,59.05,51.8,58.0,9279465
2026-03-17 13:09:00,13:09:00,57.35,60.75,52.45,59.0,7719790
2026-03-17 13:10:00,13:10:00,57.8,64.3,56.35,58.1,7982325
2026-03-17 13:11:00,13:11:00,59.45,62.9,55.3,56.1,5712070
2026-03-17 13:12:00,13:12:00,57.45,63.2,56.1,57.8,5184335
2026-03-17 13:13:00,13:13:00,33.6,36.8,31.6,35.0,4645745
2026-03-17 13:14:00,13:14:00,34.9,41.3,34.8,41.3,6219850
2026-03-17 13:15:00,13:15:00,41.3,54.8,41.15,54.8,13184665
2026-03-17 13:16:00,13:16:00,53.65,57.15,49.2,49.2,9404070
2026-03-17 13:17:00,13:17:00,49.85,51.2,43.3,49.5,6184230
2026-03-17 13:18:00,13:18:00,49.85,53.8,47.45,47.55,5139680
2026-03-17 13:19:00,13:19:00,47.9,52.25,45.3,51.75,4346355
2026-03-17 13:20:00,13:20:00,52.1,55.0,46.45,52.25,5603390
2026-03-17 13:21:00,13:21:00,50.3,52.7,44.15,44.6,4391400
2026-03-17 13:22:00,13:22:00,45.4,51.25,43.8,44.2,4138550
2026-03-17 13:23:00,13:23:00,44.45,45.35,38.4,39.5,5978765
2026-03-17 13:24:00,13:24:00,40.65,43.0,39.25,40.0,3231540
2026-03-17 13:25:00,13:25:00,39.85,42.6,37.75,40.4,3752580
2026-03-17 13:26:00,13:26:00,39.25,42.25,36.9,38.45,4877535
2026-03-17 13:27:00,13:27:00,38.05,39.3,33.4,35.7,5733260
2026-03-17 13:28:00,13:28:00,36.65,44.55,35.7,42.95,6333470
2026-03-17 13:29:00,13:29:00,42.75,47.25,41.2,43.95,5046145
2026-03-17 13:30:00,13:30:00,45.85,67.15,43.95,63.5,12717120
2026-03-17 13:31:00,13:31:00,62.45,75.0,57.65,58.4,12440285
2026-03-17 13:32:00,13:32:00,59.0,65.05,56.1,60.1,5610865
2026-03-17 13:33:00,13:33:00,61.25,62.35,56.55,56.55,3064945
2026-03-17 13:34:00,13:34:00,54.95,56.55,41.6,43.7,8693685
2026-03-17 13:35:00,13:35:00,43.55,48.1,41.9,42.35,5294900
2026-03-17 13:36:00,13:36:00,42.35,46.2,38.75,38.75,4182815
2026-03-17 13:37:00,13:37:00,38.55,40.6,36.75,39.75,5127915
2026-03-17 13:38:00,13:38:00,41.3,46.35,39.75,40.8,5091255
2026-03-17 13:39:00,13:39:00,67.4,68.65,48.45,49.5,7417215
2026-03-17 13:40:00,13:40:00,50.2,59.1,49.5,49.9,5513950
2026-03-17 13:41:00,13:41:00,51.3,52.85,44.0,44.0,4427020
2026-03-17 13:42:00,13:42:00,44.85,50.7,42.3,49.65,6350760
2026-03-17 13:43:00,13:43:00,27.55,39.9,26.8,39.3,8587475
2026-03-17 13:44:00,13:44:00,38.0,39.3,31.75,32.5,6011785
2026-03-17 13:45:00,13:45:00,33.95,40.0,32.5,40.0,5870345
2026-03-17 13:46:00,13:46:00,39.65,43.45,37.15,41.15,7526545
2026-03-17 13:47:00,13:47:00,41.25,48.7,41.15,44.65,8100040
2026-03-17 13:48:00,13:48:00,44.15,44.65,34.95,36.4,6604065
2026-03-17 13:49:00,13:49:00,38.1,47.35,36.4,46.6,6258265
2026-03-17 13:50:00,13:50:00,47.15,53.95,42.8,43.1,9479600
2026-03-17 13:51:00,13:51:00,43.6,48.8,40.7,47.05,5396495
2026-03-17 13:52:00,13:52:00,45.75,51.7,44.95,48.05,4522310
2026-03-17 13:53:00,13:53:00,47.15,47.15,40.95,42.2,4018235
2026-03-17 13:54:00,13:54:00,41.5,46.6,40.0,40.9,3686670
2026-03-17 13:55:00,13:55:00,41.25,43.7,38.3,43.7,3550820
2026-03-17 13:56:00,13:56:00,43.45,43.7,39.5,40.35,2736110
2026-03-17 13:57:00,13:57:00,40.25,46.2,39.6,41.35,3205865
2026-03-17 13:58:00,13:58:00,41.6,42.4,31.8,33.0,6918080
2026-03-17 13:59:00,13:59:00,34.45,40.2,33.0,37.65,4888000
2026-03-17 14:00:00,14:00:00,38.2,45.2,37.65,41.95,5587270
2026-03-17 14:01:00,14:01:00,42.75,47.5,35.0,35.0,6895265
2026-03-17 14:02:00,14:02:00,33.3,38.55,30.75,36.75,6507475
2026-03-17 14:03:00,14:03:00,37.8,54.35,36.75,49.15,9443395
2026-03-17 14:04:00,14:04:00,48.45,52.65,44.55,47.85,7064005
2026-03-17 14:05:00,14:05:00,48.0,51.8,40.4,40.4,6771635
2026-03-17 14:06:00,14:06:00,39.8,40.9,32.2,35.65,9051770
2026-03-17 14:07:00,14:07:00,34.75,42.9,34.75,42.8,4949360
2026-03-17 14:08:00,14:08:00,43.55,48.7,37.3,48.7,5679375
2026-03-17 14:09:00,14:09:00,47.8,53.2,46.65,51.05,7835165
2026-03-17 14:10:00,14:10:00,27.55,34.6,27.3,34.2,18697185
2026-03-17 14:11:00,14:11:00,36.25,40.75,34.2,38.3,17445870
2026-03-17 14:12:00,14:12:00,38.95,38.95,34.55,35.4,11305710
2026-03-17 14:13:00,14:13:00,35.85,44.3,35.05,41.5,14180790
2026-03-17 14:14:00,14:14:00,39.2,41.5,34.85,36.8,10397400
2026-03-17 14:15:00,14:15:00,35.95,43.4,35.4,40.75,9524320
2026-03-17 14:16:00,14:16:00,66.1,67.75,37.1,41.6,13215865
2026-03-17 14:17:00,14:17:00,42.65,53.05,37.95,39.05,9540050
2026-03-17 14:18:00,14:18:00,39.9,47.25,38.35,38.85,5830630
2026-03-17 14:19:00,14:19:00,39.7,40.15,35.75,38.0,5117515
2026-03-17 14:20:00,14:20:00,39.75,46.15,38.0,40.65,6310720
2026-03-17 14:21:00,14:21:00,39.55,40.65,30.1,32.05,9152260
2026-03-17 14:22:00,14:22:00,31.75,34.4,26.2,27.0,8363875
2026-03-17 14:23:00,14:23:00,27.35,32.7,23.7,24.1,9429420
2026-03-17 14:24:00,14:24:00,23.95,31.35,23.7,25.95,8262345
2026-03-17 14:25:00,14:25:00,26.05,31.65,23.5,25.05,8061300
2026-03-17 14:26:00,14:26:00,25.35,27.15,19.45,19.45,9543040
2026-03-17 14:27:00,14:27:00,19.7,27.4,19.45,24.75,9674340
2026-03-17 14:28:00,14:28:00,24.8,30.45,24.75,27.5,9398025
2026-03-17 14:29:00,14:29:00,28.1,33.8,27.15,28.85,9888905
2026-03-17 14:30:00,14:30:00,29.0,42.65,28.85,38.1,14220895
2026-03-17 14:31:00,14:31:00,17.0,21.6,14.65,20.45,15954705
2026-03-17 14:32:00,14:32:00,21.55,24.65,19.1,23.15,19056700
2026-03-17 14:33:00,14:33:00,22.6,23.15,14.85,18.2,16301805
2026-03-17 14:34:00,14:34:00,18.25,22.3,17.1,20.2,12551825
2026-03-17 14:35:00,14:35:00,20.4,24.85,18.4,23.35,16436420
2026-03-17 14:36:00,14:36:00,23.45,28.2,21.05,21.35,19961630
2026-03-17 14:37:00,14:37:00,20.85,21.35,14.85,18.0,18026905
2026-03-17 14:38:00,14:38:00,18.2,28.35,18.0,23.25,21080150
2026-03-17 14:39:00,14:39:00,23.75,23.85,18.75,22.95,12316720
2026-03-17 14:40:00,14:40:00,23.65,27.2,21.45,24.25,13775320
2026-03-17 14:41:00,14:41:00,24.75,32.6,24.25,32.6,18231395
2026-03-17 14:42:00,14:42:00,32.3,39.05,20.35,20.35,26575640
2026-03-17 14:43:00,14:43:00,19.65,25.75,19.55,19.55,15421055
2026-03-17 14:44:00,14:44:00,20.3,22.5,18.45,20.8,10679305
2026-03-17 14:45:00,14:45:00,20.3,23.85,14.25,14.25,19750445
2026-03-17 14:46:00,14:46:00,15.1,22.6,13.6,21.25,16889795
2026-03-17 14:47:00,14:47:00,23.75,23.75,19.0,19.9,11297845
2026-03-17 14:48:00,14:48:00,19.0,19.9,9.85,12.4,27518465
2026-03-17 14:49:00,14:49:00,11.65,23.3,11.35,22.6,21912280
2026-03-17 14:50:00,14:50:00,23.9,33.5,22.0,31.05,30755530
2026-03-17 14:51:00,14:51:00,31.15,33.35,16.8,29.3,24978590
2026-03-17 14:52:00,14:52:00,31.4,31.4,24.5,29.8,13527930
2026-03-17 14:53:00,14:53:00,30.0,34.35,22.4,22.4,17029805
2026-03-17 14:54:00,14:54:00,21.95,35.1,18.55,35.1,21552895
2026-03-17 14:55:00,14:55:00,9.2,12.45,8.05,9.6,34274890
2026-03-17 14:56:00,14:56:00,9.65,11.45,7.9,8.5,25699570
2026-03-17 14:57:00,14:57:00,8.3,10.4,5.25,10.4,25511135
2026-03-17 14:58:00,14:58:00,10.2,13.9,7.85,13.9,27406730
2026-03-17 14:59:00,14:59:00,14.25,15.6,9.45,15.5,31931250
2026-03-17 15:00:00,15:00:00,51.85,51.85,21.6,29.6,27853735
2026-03-17 15:01:00,15:01:00,4.7,5.85,2.8,3.15,39317785
2026-03-17 15:02:00,15:02:00,31.1,33.05,14.95,15.25,25242100
2026-03-17 15:03:00,15:03:00,14.65,15.25,6.3,7.95,45917690
2026-03-17 15:04:00,15:04:00,7.7,9.9,6.1,9.35,34108685
2026-03-17 15:05:00,15:05:00,8.7,9.35,3.2,3.55,41501135
2026-03-17 15:06:00,15:06:00,3.4,4.75,1.9,2.2,53073540
2026-03-17 15:07:00,15:07:00,2.3,3.25,1.9,2.7,45011590
2026-03-17 15:08:00,15:08:00,2.45,3.85,2.2,3.45,37296675
2026-03-17 15:09:00,15:09:00,3.75,6.5,2.0,2.05,50027315
2026-03-17 15:10:00,15:10:00,38.25,38.25,28.6,30.6,9010950
2026-03-17 15:11:00,15:11:00,30.65,35.9,30.15,33.55,6937905
2026-03-17 15:12:00,15:12:00,0.55,0.55,0.3,0.55,27225055
