datetime,time,open,high,low,close,volume
2026-03-23 12:37:00,12:37:00,272.55,273.15,254.75,255.7,620425
2026-03-23 12:38:00,12:38:00,255.45,262.9,255.1,262.9,309010
2026-03-23 12:39:00,12:39:00,262.85,269.55,261.5,269.4,310180
2026-03-23 12:40:00,12:40:00,266.65,269.75,263.3,265.65,198835
2026-03-23 12:41:00,12:41:00,265.3,266.45,260.2,264.3,354250
2026-03-23 12:42:00,12:42:00,267.9,271.6,267.05,269.8,255060
2026-03-23 12:43:00,12:43:00,269.65,276.0,267.4,272.45,326105
2026-03-23 12:44:00,12:44:00,270.95,271.3,260.8,264.6,306345
2026-03-23 12:45:00,12:45:00,266.55,272.65,263.55,271.6,207220
2026-03-23 12:46:00,12:46:00,272.5,274.7,267.3,267.5,207415
2026-03-23 12:47:00,12:47:00,262.65,265.55,254.15,263.35,706355
2026-03-23 12:48:00,12:48:00,263.0,264.0,259.45,260.4,189670
2026-03-23 12:49:00,12:49:00,260.65,263.35,256.2,260.45,217360
2026-03-23 12:50:00,12:50:00,259.95,270.3,259.9,267.85,318305
2026-03-23 12:51:00,12:51:00,268.3,270.75,259.4,265.4,280670
2026-03-23 12:52:00,12:52:00,265.1,277.0,264.55,276.2,367835
2026-03-23 12:53:00,12:53:00,277.25,280.2,274.7,277.05,439075
2026-03-23 12:54:00,12:54:00,276.45,281.95,274.0,281.95,321425
2026-03-23 12:55:00,12:55:00,280.8,291.0,280.8,284.75,670280
2026-03-23 12:56:00,12:56:00,284.6,290.7,281.5,290.25,321555
2026-03-23 12:57:00,12:57:00,292.3,293.85,287.55,288.05,400075
2026-03-23 12:58:00,12:58:00,287.8,297.3,281.25,281.65,584805
2026-03-23 12:59:00,12:59:00,279.6,288.3,279.6,283.0,238745
2026-03-23 13:00:00,13:00:00,285.4,292.95,284.9,285.65,213395
2026-03-23 13:01:00,13:01:00,288.05,292.75,282.5,284.65,206505
2026-03-23 13:02:00,13:02:00,284.35,295.05,284.35,289.5,215280
2026-03-23 13:03:00,13:03:00,290.7,296.3,290.0,294.45,202280
2026-03-23 13:04:00,13:04:00,294.6,298.0,290.0,295.85,215475
2026-03-23 13:05:00,13:05:00,296.0,300.1,293.6,297.6,333775
2026-03-23 13:06:00,13:06:00,298.4,298.4,283.15,288.2,347490
2026-03-23 13:07:00,13:07:00,290.9,291.65,284.6,286.0,147615
2026-03-23 13:08:00,13:08:00,285.3,288.9,277.8,279.05,229450
2026-03-23 13:09:00,13:09:00,278.9,292.1,273.9,291.15,514865
2026-03-23 13:10:00,13:10:00,290.2,293.85,286.8,293.85,209300
2026-03-23 13:11:00,13:11:00,293.45,300.3,291.8,298.0,299195
2026-03-23 13:12:00,13:12:00,296.1,302.95,291.5,298.3,327535
2026-03-23 13:13:00,13:13:00,298.75,299.3,288.2,297.8,206505
2026-03-23 13:14:00,13:14:00,297.55,298.8,286.3,286.3,235300
2026-03-23 13:15:00,13:15:00,286.85,287.15,274.45,277.25,372450
2026-03-23 13:16:00,13:16:00,275.7,280.05,274.95,277.95,190060
2026-03-23 13:17:00,13:17:00,278.55,283.0,276.0,279.75,135395
2026-03-23 13:18:00,13:18:00,280.0,280.0,273.2,280.0,225355
2026-03-23 13:19:00,13:19:00,280.05,283.2,276.3,283.2,146185
2026-03-23 13:20:00,13:20:00,283.95,288.0,276.0,278.1,274755
2026-03-23 13:21:00,13:21:00,279.05,280.6,268.15,269.35,326040
2026-03-23 13:22:00,13:22:00,269.15,276.1,267.9,275.25,196560
2026-03-23 13:23:00,13:23:00,275.4,282.7,273.55,276.05,178425
2026-03-23 13:24:00,13:24:00,276.6,277.95,272.85,276.7,127530
2026-03-23 13:25:00,13:25:00,277.0,289.65,276.3,278.75,346125
2026-03-23 13:26:00,13:26:00,279.2,280.4,270.6,272.7,236795
2026-03-23 13:27:00,13:27:00,272.25,288.35,269.9,286.5,257985
2026-03-23 13:28:00,13:28:00,286.9,288.4,281.95,284.9,204165
2026-03-23 13:29:00,13:29:00,284.65,289.8,280.45,285.75,165750
2026-03-23 13:30:00,13:30:00,284.15,284.15,264.05,266.6,478075
2026-03-23 13:31:00,13:31:00,267.2,275.0,267.2,275.0,228215
2026-03-23 13:32:00,13:32:00,274.0,277.6,262.45,262.45,260325
2026-03-23 13:33:00,13:33:00,265.5,274.65,263.95,268.8,241475
2026-03-23 13:34:00,13:34:00,269.8,275.15,261.7,261.7,233610
2026-03-23 13:35:00,13:35:00,263.6,268.0,260.4,268.0,290420
2026-03-23 13:36:00,13:36:00,267.3,269.2,259.55,260.8,222625
2026-03-23 13:37:00,13:37:00,260.85,265.95,259.3,265.65,180635
