datetime,time,open,high,low,close,volume
2026-03-18 11:17:00,11:17:00,82.85,83.1,82.2,83.0,11375
2026-03-18 11:18:00,11:18:00,90.8,91.2,90.1,90.2,58955
2026-03-18 11:19:00,11:19:00,90.05,90.35,89.1,89.3,85995
2026-03-18 11:20:00,11:20:00,89.0,89.65,88.75,88.8,87165
2026-03-18 11:21:00,11:21:00,88.9,89.9,88.6,88.75,57525
2026-03-18 11:22:00,11:22:00,88.0,91.2,88.0,90.95,132340
2026-03-18 11:23:00,11:23:00,90.6,90.95,89.4,89.4,85800
2026-03-18 11:24:00,11:24:00,89.4,89.4,87.5,88.5,143585
2026-03-18 11:25:00,11:25:00,88.7,89.7,88.5,88.95,132600
2026-03-18 11:26:00,11:26:00,88.9,91.2,88.9,90.55,130780
2026-03-18 11:27:00,11:27:00,90.3,90.55,87.95,87.95,107965
2026-03-18 11:28:00,11:28:00,88.35,89.15,87.75,88.0,62075
2026-03-18 11:29:00,11:29:00,87.7,89.25,87.7,89.0,50765
2026-03-18 11:30:00,11:30:00,88.9,90.05,88.85,89.1,145925
2026-03-18 11:31:00,11:31:00,88.7,89.6,88.4,89.6,30225
2026-03-18 11:32:00,11:32:00,89.3,89.65,88.7,89.1,32760
2026-03-18 11:33:00,11:33:00,88.75,90.2,88.2,89.7,37960
2026-03-18 11:34:00,11:34:00,89.3,90.5,89.2,90.25,40300
2026-03-18 11:35:00,11:35:00,90.7,91.0,89.85,89.85,87815
2026-03-18 11:36:00,11:36:00,89.85,89.85,88.0,88.0,58630
2026-03-18 11:37:00,11:37:00,88.2,88.4,87.15,87.95,132795
2026-03-18 11:38:00,11:38:00,87.95,88.6,86.4,87.05,86515
2026-03-18 11:39:00,11:39:00,87.0,88.0,86.5,87.4,160290
2026-03-18 11:40:00,11:40:00,87.15,87.6,86.6,86.65,80015
2026-03-18 11:41:00,11:41:00,86.9,87.75,86.65,87.2,81055
2026-03-18 11:42:00,11:42:00,86.6,88.35,85.45,87.85,158080
2026-03-18 11:43:00,11:43:00,95.3,96.45,94.7,95.0,46735
2026-03-18 11:44:00,11:44:00,87.35,88.45,86.65,88.25,92300
2026-03-18 11:45:00,11:45:00,87.8,89.15,87.8,89.15,91130
2026-03-18 11:46:00,11:46:00,89.1,89.4,88.7,89.25,63310
2026-03-18 11:47:00,11:47:00,89.15,89.35,88.6,88.85,47450
2026-03-18 11:48:00,11:48:00,88.6,89.05,88.4,88.7,33215
2026-03-18 11:49:00,11:49:00,88.95,89.95,88.7,89.8,81965
2026-03-18 11:50:00,11:50:00,89.55,89.8,88.75,88.95,82160
2026-03-18 11:51:00,11:51:00,88.8,89.05,88.4,88.55,43030
2026-03-18 11:52:00,11:52:00,88.5,90.3,88.45,89.9,91910
2026-03-18 11:53:00,11:53:00,89.55,90.6,89.55,90.05,51610
2026-03-18 11:54:00,11:54:00,90.2,90.3,88.75,89.05,45500
2026-03-18 11:55:00,11:55:00,89.2,89.95,89.05,89.6,32955
2026-03-18 11:56:00,11:56:00,90.0,90.7,89.55,89.6,60905
2026-03-18 11:57:00,11:57:00,89.65,90.8,89.3,90.0,47775
2026-03-18 11:58:00,11:58:00,89.65,90.4,89.55,90.25,22620
2026-03-18 11:59:00,11:59:00,90.0,90.5,89.3,89.95,41145
2026-03-18 12:00:00,12:00:00,89.95,90.0,89.1,89.75,45695
2026-03-18 12:01:00,12:01:00,89.6,90.1,89.0,89.95,48620
2026-03-18 12:02:00,12:02:00,90.15,91.5,89.95,90.95,135395
2026-03-18 12:03:00,12:03:00,91.2,91.6,90.3,91.15,88400
2026-03-18 12:04:00,12:04:00,91.0,91.55,90.1,90.85,55315
2026-03-18 12:05:00,12:05:00,90.8,91.5,90.4,91.1,58175
2026-03-18 12:06:00,12:06:00,90.7,92.15,90.45,92.15,80015
2026-03-18 12:07:00,12:07:00,92.1,93.5,92.1,92.95,154115
2026-03-18 12:08:00,12:08:00,92.75,92.95,90.8,90.8,95030
2026-03-18 12:09:00,12:09:00,90.9,92.7,90.8,92.15,100165
2026-03-18 12:10:00,12:10:00,92.25,92.3,90.7,91.65,59670
2026-03-18 12:11:00,12:11:00,91.75,92.75,90.9,92.5,75465
2026-03-18 12:12:00,12:12:00,92.1,92.7,90.8,90.9,80925
2026-03-18 12:13:00,12:13:00,90.75,91.75,90.25,91.75,59150
2026-03-18 12:14:00,12:14:00,91.5,92.75,90.85,91.6,59280
2026-03-18 12:15:00,12:15:00,91.2,92.3,90.95,91.2,82420
2026-03-18 12:16:00,12:16:00,91.2,92.3,90.3,91.95,57395
2026-03-18 12:17:00,12:17:00,91.9,92.65,91.6,92.0,45630
2026-03-18 12:18:00,12:18:00,91.85,92.0,90.0,90.5,79495
2026-03-18 12:19:00,12:19:00,90.55,92.0,90.1,90.4,38610
2026-03-18 12:20:00,12:20:00,90.3,91.4,90.3,91.05,59670
2026-03-18 12:21:00,12:21:00,91.15,92.75,90.85,91.35,92235
2026-03-18 12:22:00,12:22:00,91.45,91.85,90.25,91.75,52065
2026-03-18 12:23:00,12:23:00,83.75,84.5,83.5,84.25,24505
2026-03-18 12:24:00,12:24:00,92.25,92.7,88.7,89.2,162890
2026-03-18 12:25:00,12:25:00,89.25,90.8,88.85,89.6,70590
2026-03-18 12:26:00,12:26:00,82.0,84.05,81.95,83.6,30615
2026-03-18 12:27:00,12:27:00,84.0,84.25,82.0,83.5,50700
2026-03-18 12:28:00,12:28:00,83.4,84.4,82.9,82.9,42575
2026-03-18 12:29:00,12:29:00,82.55,83.9,82.55,83.75,17355
2026-03-18 12:30:00,12:30:00,91.5,91.5,88.5,88.75,94055
2026-03-18 12:31:00,12:31:00,88.15,89.75,88.15,88.9,76895
2026-03-18 12:32:00,12:32:00,89.55,90.1,88.75,89.0,59150
2026-03-18 12:33:00,12:33:00,88.55,89.3,87.1,88.75,118235
2026-03-18 12:34:00,12:34:00,88.45,89.0,87.05,88.5,71240
2026-03-18 12:35:00,12:35:00,88.3,88.7,87.0,87.35,45695
2026-03-18 12:36:00,12:36:00,79.75,83.25,79.75,83.25,58955
2026-03-18 12:37:00,12:37:00,84.0,84.35,82.6,82.6,36270
2026-03-18 12:38:00,12:38:00,82.55,82.85,81.8,82.65,12025
2026-03-18 12:39:00,12:39:00,83.0,83.2,82.3,82.3,8775
2026-03-18 12:40:00,12:40:00,82.45,83.7,82.3,83.65,14690
2026-03-18 12:41:00,12:41:00,83.6,84.1,82.3,82.3,19435
2026-03-18 12:42:00,12:42:00,82.05,83.15,81.15,81.45,17940
2026-03-18 12:43:00,12:43:00,81.4,82.25,81.0,81.55,12805
2026-03-18 12:44:00,12:44:00,89.35,89.55,88.0,88.0,69615
2026-03-18 12:45:00,12:45:00,80.55,82.2,80.35,81.9,15600
2026-03-18 12:46:00,12:46:00,82.05,82.7,81.55,81.8,13780
2026-03-18 12:47:00,12:47:00,82.1,83.1,81.8,83.0,7735
2026-03-18 12:48:00,12:48:00,83.1,83.25,81.85,82.25,8060
2026-03-18 12:49:00,12:49:00,90.25,90.3,87.4,87.95,72930
2026-03-18 12:50:00,12:50:00,88.1,89.0,87.6,88.25,51285
2026-03-18 12:51:00,12:51:00,88.3,89.4,88.25,88.5,79885
2026-03-18 12:52:00,12:52:00,88.25,88.65,87.0,88.0,68445
2026-03-18 12:53:00,12:53:00,88.3,89.65,87.95,89.3,50310
2026-03-18 12:54:00,12:54:00,81.25,82.85,81.05,82.35,72800
2026-03-18 12:55:00,12:55:00,82.45,84.45,82.35,84.2,25805
2026-03-18 12:56:00,12:56:00,91.95,92.2,90.15,90.35,60970
2026-03-18 12:57:00,12:57:00,82.5,83.4,82.05,83.4,13975
2026-03-18 12:58:00,12:58:00,91.4,91.75,89.45,89.55,24570
2026-03-18 12:59:00,12:59:00,89.5,90.2,89.25,89.9,41210
2026-03-18 13:00:00,13:00:00,89.5,89.9,88.1,88.1,36140
2026-03-18 13:01:00,13:01:00,88.0,88.55,86.3,86.85,122265
2026-03-18 13:02:00,13:02:00,86.65,88.8,86.65,88.4,72085
2026-03-18 13:03:00,13:03:00,87.75,89.15,86.05,86.05,67665
2026-03-18 13:04:00,13:04:00,85.8,85.9,84.6,85.4,216515
2026-03-18 13:05:00,13:05:00,85.05,86.5,84.95,85.75,50960
2026-03-18 13:06:00,13:06:00,85.55,88.85,85.2,88.25,80600
2026-03-18 13:07:00,13:07:00,80.55,80.95,80.1,80.1,15600
2026-03-18 13:08:00,13:08:00,80.05,81.6,80.0,80.95,23270
2026-03-18 13:09:00,13:09:00,88.55,88.95,87.65,88.7,42315
2026-03-18 13:10:00,13:10:00,88.7,89.1,87.15,87.25,45825
2026-03-18 13:11:00,13:11:00,87.0,87.25,85.2,85.7,46930
2026-03-18 13:12:00,13:12:00,85.5,86.2,84.75,84.95,64675
2026-03-18 13:13:00,13:13:00,85.2,85.6,84.3,85.05,69745
2026-03-18 13:14:00,13:14:00,84.8,85.25,83.1,83.3,116740
2026-03-18 13:15:00,13:15:00,83.2,84.8,83.15,83.6,70590
2026-03-18 13:16:00,13:16:00,84.0,85.5,83.6,85.0,56680
2026-03-18 13:17:00,13:17:00,84.85,85.0,83.8,83.95,32890
2026-03-18 13:18:00,13:18:00,84.25,85.0,83.6,85.0,26845
2026-03-18 13:19:00,13:19:00,85.0,85.05,83.5,84.45,34580
2026-03-18 13:20:00,13:20:00,84.25,84.75,81.7,81.95,141050
2026-03-18 13:21:00,13:21:00,82.0,82.6,81.25,81.45,115765
2026-03-18 13:22:00,13:22:00,89.15,89.75,87.1,87.35,59540
2026-03-18 13:23:00,13:23:00,87.5,88.3,86.5,86.65,60060
2026-03-18 13:24:00,13:24:00,87.0,87.6,86.4,86.4,30745
2026-03-18 13:25:00,13:25:00,78.7,80.7,78.15,80.7,81965
2026-03-18 13:26:00,13:26:00,80.5,81.5,80.5,81.5,118560
2026-03-18 13:27:00,13:27:00,81.4,81.5,80.3,81.05,83395
2026-03-18 13:28:00,13:28:00,81.0,81.05,79.85,79.9,45500
2026-03-18 13:29:00,13:29:00,79.95,80.15,79.35,79.9,46150
2026-03-18 13:30:00,13:30:00,79.9,80.8,79.9,80.6,43420
2026-03-18 13:31:00,13:31:00,80.45,81.15,80.25,80.25,38025
2026-03-18 13:32:00,13:32:00,80.35,80.95,80.25,80.35,56355
2026-03-18 13:33:00,13:33:00,87.55,88.05,86.45,86.45,32435
2026-03-18 13:34:00,13:34:00,86.75,87.9,86.45,86.8,24700
2026-03-18 13:35:00,13:35:00,86.8,88.05,86.75,87.05,41340
2026-03-18 13:36:00,13:36:00,87.15,87.45,86.15,86.5,21125
2026-03-18 13:37:00,13:37:00,86.55,86.95,86.35,86.7,32435
2026-03-18 13:38:00,13:38:00,87.0,87.9,86.7,87.2,13845
2026-03-18 13:39:00,13:39:00,87.45,87.45,85.7,85.95,35100
2026-03-18 13:40:00,13:40:00,86.05,87.4,85.95,87.3,13390
2026-03-18 13:41:00,13:41:00,87.2,87.3,85.8,86.0,13780
2026-03-18 13:42:00,13:42:00,86.3,87.75,86.0,87.55,22230
2026-03-18 13:43:00,13:43:00,87.2,87.55,86.1,86.1,13325
2026-03-18 13:44:00,13:44:00,86.3,86.9,85.45,85.45,20605
2026-03-18 13:45:00,13:45:00,85.8,86.95,85.4,85.8,59215
2026-03-18 13:46:00,13:46:00,86.0,88.0,85.75,87.65,19890
2026-03-18 13:47:00,13:47:00,87.85,87.9,85.95,85.95,20085
2026-03-18 13:48:00,13:48:00,85.95,87.0,85.85,86.85,10660
2026-03-18 13:49:00,13:49:00,86.7,87.25,86.7,86.8,8125
2026-03-18 13:50:00,13:50:00,86.75,87.65,86.1,86.3,18135
2026-03-18 13:51:00,13:51:00,86.4,87.55,86.0,86.0,15145
2026-03-18 13:52:00,13:52:00,86.2,86.4,85.25,85.85,20930
2026-03-18 13:53:00,13:53:00,85.7,86.0,84.2,84.75,38090
2026-03-18 13:54:00,13:54:00,84.8,85.0,83.75,84.3,39585
2026-03-18 13:55:00,13:55:00,84.25,84.6,83.55,84.25,44070
2026-03-18 13:56:00,13:56:00,84.6,86.15,84.25,85.6,38415
2026-03-18 13:57:00,13:57:00,85.6,85.95,84.55,84.55,65910
2026-03-18 13:58:00,13:58:00,84.9,86.2,84.35,85.75,12740
2026-03-18 13:59:00,13:59:00,86.1,86.5,85.6,86.15,20280
2026-03-18 14:00:00,14:00:00,85.9,86.55,85.0,85.1,23075
2026-03-18 14:01:00,14:01:00,84.8,85.15,84.05,85.0,21840
2026-03-18 14:02:00,14:02:00,85.15,86.35,84.55,86.0,10205
2026-03-18 14:03:00,14:03:00,85.6,87.1,85.6,86.85,25220
2026-03-18 14:04:00,14:04:00,87.35,87.75,86.5,86.55,45240
2026-03-18 14:05:00,14:05:00,79.45,80.05,78.85,79.55,76960
2026-03-18 14:06:00,14:06:00,86.7,87.4,85.55,86.3,24960
2026-03-18 14:07:00,14:07:00,79.1,80.4,78.8,80.2,45695
2026-03-18 14:08:00,14:08:00,79.9,80.3,78.5,78.55,110110
2026-03-18 14:09:00,14:09:00,85.6,85.8,84.7,85.45,33605
2026-03-18 14:10:00,14:10:00,85.5,86.0,84.2,85.1,18265
2026-03-18 14:11:00,14:11:00,85.3,86.75,85.1,86.75,7865
2026-03-18 14:12:00,14:12:00,79.65,80.2,79.25,79.9,53040
2026-03-18 14:13:00,14:13:00,79.85,80.3,79.35,80.1,39455
2026-03-18 14:14:00,14:14:00,80.0,80.1,78.7,79.05,61685
2026-03-18 14:15:00,14:15:00,79.0,79.85,78.4,78.4,33670
2026-03-18 14:16:00,14:16:00,78.25,78.65,77.15,77.15,85670
2026-03-18 14:17:00,14:17:00,84.25,84.9,82.7,82.7,42900
2026-03-18 14:18:00,14:18:00,82.85,83.7,80.95,83.7,68965
2026-03-18 14:19:00,14:19:00,83.5,83.8,82.8,82.8,10595
2026-03-18 14:20:00,14:20:00,82.45,83.35,81.55,81.8,26390
2026-03-18 14:21:00,14:21:00,81.9,82.15,81.2,82.1,24115
2026-03-18 14:22:00,14:22:00,82.25,82.8,81.25,81.4,16705
2026-03-18 14:23:00,14:23:00,81.35,81.6,80.5,81.0,22555
2026-03-18 14:24:00,14:24:00,80.95,81.0,79.5,79.95,45175
2026-03-18 14:25:00,14:25:00,79.9,80.15,78.9,79.3,35490
2026-03-18 14:26:00,14:26:00,79.2,79.3,77.8,77.8,44720
2026-03-18 14:27:00,14:27:00,77.95,79.85,77.8,79.3,32565
2026-03-18 14:28:00,14:28:00,79.3,79.6,78.7,79.05,34450
2026-03-18 14:29:00,14:29:00,79.2,79.45,78.4,79.0,75595
2026-03-18 14:30:00,14:30:00,79.3,80.0,79.0,79.6,23335
2026-03-18 14:31:00,14:31:00,72.45,74.5,71.75,74.5,56355
2026-03-18 14:32:00,14:32:00,74.65,76.3,74.5,76.3,170365
2026-03-18 14:33:00,14:33:00,76.35,79.4,76.0,79.4,158145
2026-03-18 14:34:00,14:34:00,79.2,80.65,78.0,80.0,191750
2026-03-18 14:35:00,14:35:00,79.8,81.6,78.1,78.5,227695
2026-03-18 14:36:00,14:36:00,79.0,81.6,78.5,81.6,92950
2026-03-18 14:37:00,14:37:00,81.45,82.85,80.1,80.5,119535
2026-03-18 14:38:00,14:38:00,80.4,81.0,78.8,80.85,78520
2026-03-18 14:39:00,14:39:00,81.4,81.7,80.15,80.25,48555
2026-03-18 14:40:00,14:40:00,80.65,81.9,79.6,81.0,102505
2026-03-18 14:41:00,14:41:00,81.4,81.9,79.5,81.25,94445
2026-03-18 14:42:00,14:42:00,81.15,82.45,80.35,82.2,104065
2026-03-18 14:43:00,14:43:00,82.0,83.25,81.55,82.4,136825
2026-03-18 14:44:00,14:44:00,82.35,84.25,82.35,84.05,247390
2026-03-18 14:45:00,14:45:00,83.85,84.9,82.15,83.1,213590
2026-03-18 14:46:00,14:46:00,82.45,83.1,79.8,81.25,187980
2026-03-18 14:47:00,14:47:00,81.3,84.0,81.25,83.3,132340
2026-03-18 14:48:00,14:48:00,83.5,84.0,81.75,83.85,75205
2026-03-18 14:49:00,14:49:00,84.0,84.0,81.1,81.45,48230
2026-03-18 14:50:00,14:50:00,81.4,82.15,80.0,80.25,70070
2026-03-18 14:51:00,14:51:00,80.0,82.65,79.55,82.55,99060
2026-03-18 14:52:00,14:52:00,82.1,82.85,81.65,82.55,35295
2026-03-18 14:53:00,14:53:00,82.65,84.2,82.35,83.95,76765
2026-03-18 14:54:00,14:54:00,84.3,84.85,83.05,83.9,91260
2026-03-18 14:55:00,14:55:00,83.5,84.3,80.4,81.0,89440
2026-03-18 14:56:00,14:56:00,80.5,83.85,80.25,83.85,64480
2026-03-18 14:57:00,14:57:00,83.8,83.85,80.95,82.8,72280
2026-03-18 14:58:00,14:58:00,82.55,82.8,80.4,80.75,61750
2026-03-18 14:59:00,14:59:00,80.75,82.1,80.45,80.65,43940
2026-03-18 15:00:00,15:00:00,72.8,77.15,72.45,76.75,97175
2026-03-18 15:01:00,15:01:00,84.9,84.9,79.6,79.8,210145
2026-03-18 15:02:00,15:02:00,78.85,80.45,78.6,79.0,127790
2026-03-18 15:03:00,15:03:00,79.1,81.4,77.25,78.45,106860
2026-03-18 15:04:00,15:04:00,78.0,78.45,76.6,76.8,99190
2026-03-18 15:05:00,15:05:00,77.1,79.25,76.8,77.55,54535
2026-03-18 15:06:00,15:06:00,78.0,79.75,77.55,78.1,36530
2026-03-18 15:07:00,15:07:00,77.8,79.1,77.5,78.8,65130
2026-03-18 15:08:00,15:08:00,77.7,78.8,77.0,78.0,99060
2026-03-18 15:09:00,15:09:00,78.05,81.25,78.0,80.75,110890
2026-03-18 15:10:00,15:10:00,80.85,81.35,79.85,80.85,64350
2026-03-18 15:11:00,15:11:00,80.6,81.7,80.25,81.1,82355
2026-03-18 15:12:00,15:12:00,81.35,81.35,79.7,80.55,48230
2026-03-18 15:13:00,15:13:00,80.75,81.25,80.15,80.5,63960
2026-03-18 15:14:00,15:14:00,80.0,80.75,79.95,80.65,113685
2026-03-18 15:15:00,15:15:00,81.45,84.35,80.65,83.35,172510
2026-03-18 15:16:00,15:16:00,83.05,84.9,82.85,84.55,176540
2026-03-18 15:17:00,15:17:00,76.3,78.9,76.25,78.7,56355
2026-03-18 15:18:00,15:18:00,78.4,79.0,77.55,78.6,29120
2026-03-18 15:19:00,15:19:00,78.55,79.1,76.85,78.9,35815
2026-03-18 15:20:00,15:20:00,79.3,81.8,78.9,80.9,84890
2026-03-18 15:21:00,15:21:00,80.65,85.3,80.05,83.1,144755
