datetime,time,open,high,low,close,volume
2026-03-23 10:17:00,10:17:00,372.75,375.25,351.8,355.3,288015
2026-03-23 10:18:00,10:18:00,360.4,364.8,358.6,362.35,108160
2026-03-23 10:19:00,10:19:00,362.35,376.0,362.35,376.0,137085
2026-03-23 10:20:00,10:20:00,376.8,381.2,369.2,377.1,217750
2026-03-23 10:21:00,10:21:00,377.9,381.9,372.1,372.7,237380
2026-03-23 10:22:00,10:22:00,372.65,384.0,368.65,376.9,190125
2026-03-23 10:23:00,10:23:00,376.65,379.8,365.0,369.65,149695
2026-03-23 10:24:00,10:24:00,369.15,378.55,366.85,378.45,89440
2026-03-23 10:25:00,10:25:00,378.35,380.85,374.65,377.15,117910
2026-03-23 10:26:00,10:26:00,376.8,376.8,365.15,367.45,104715
2026-03-23 10:27:00,10:27:00,365.8,368.05,361.55,366.55,156585
2026-03-23 10:28:00,10:28:00,367.8,383.0,367.8,383.0,168870
2026-03-23 10:29:00,10:29:00,383.0,383.95,374.35,382.05,156195
2026-03-23 10:30:00,10:30:00,381.65,384.0,368.6,371.65,177645
2026-03-23 10:31:00,10:31:00,369.9,373.15,363.85,370.45,119340
2026-03-23 10:32:00,10:32:00,371.15,374.2,366.5,369.75,76310
2026-03-23 10:33:00,10:33:00,369.9,376.75,365.1,372.15,79625
2026-03-23 10:34:00,10:34:00,373.2,383.3,371.05,382.8,97630
2026-03-23 10:35:00,10:35:00,381.55,382.65,371.45,371.75,58565
2026-03-23 10:36:00,10:36:00,371.7,374.0,352.6,353.75,166920
2026-03-23 10:37:00,10:37:00,355.9,361.2,348.65,350.55,150995
2026-03-23 10:38:00,10:38:00,349.95,357.75,349.1,357.6,117715
2026-03-23 10:39:00,10:39:00,358.4,362.0,352.0,361.8,75465
2026-03-23 10:40:00,10:40:00,363.0,378.7,362.4,377.05,206440
2026-03-23 10:41:00,10:41:00,375.5,380.0,369.6,369.6,129025
2026-03-23 10:42:00,10:42:00,370.25,377.65,365.3,368.45,119535
2026-03-23 10:43:00,10:43:00,368.15,375.95,365.8,365.8,87880
2026-03-23 10:44:00,10:44:00,365.65,376.0,364.05,369.65,71890
2026-03-23 10:45:00,10:45:00,370.1,372.4,367.4,368.5,63960
2026-03-23 10:46:00,10:46:00,368.3,376.25,368.2,373.7,57135
2026-03-23 10:47:00,10:47:00,374.8,378.85,372.95,375.3,58370
2026-03-23 10:48:00,10:48:00,375.7,378.85,370.25,378.35,51415
2026-03-23 10:49:00,10:49:00,377.9,381.95,367.7,370.0,120510
2026-03-23 10:50:00,10:50:00,374.0,391.0,373.4,387.8,174785
2026-03-23 10:51:00,10:51:00,392.85,401.9,391.55,395.85,261170
2026-03-23 10:52:00,10:52:00,399.0,403.0,395.55,396.9,121875
2026-03-23 10:53:00,10:53:00,397.5,397.9,385.8,386.4,137800
2026-03-23 10:54:00,10:54:00,389.25,391.8,380.05,387.75,79105
2026-03-23 10:55:00,10:55:00,387.6,394.9,387.4,393.65,71760
2026-03-23 10:56:00,10:56:00,392.95,394.5,381.85,385.45,72215
2026-03-23 10:57:00,10:57:00,385.6,394.9,383.15,389.5,51480
2026-03-23 10:58:00,10:58:00,388.9,392.0,384.05,384.65,52260
2026-03-23 10:59:00,10:59:00,384.35,388.0,378.75,380.8,74945
2026-03-23 11:00:00,11:00:00,380.3,398.0,380.3,394.2,106925
2026-03-23 11:01:00,11:01:00,396.0,404.7,396.0,402.45,117260
2026-03-23 11:02:00,11:02:00,404.75,408.55,395.15,396.0,96720
2026-03-23 11:03:00,11:03:00,396.8,397.15,387.1,389.85,89960
2026-03-23 11:04:00,11:04:00,389.4,389.4,378.4,378.85,91130
2026-03-23 11:05:00,11:05:00,378.7,384.9,376.8,379.8,60775
2026-03-23 11:06:00,11:06:00,380.55,387.3,370.4,370.4,81640
2026-03-23 11:07:00,11:07:00,370.9,371.5,345.2,348.35,225290
2026-03-23 11:08:00,11:08:00,349.45,358.0,348.25,349.45,141765
2026-03-23 11:09:00,11:09:00,351.35,359.5,350.6,353.55,83980
2026-03-23 11:10:00,11:10:00,351.9,358.0,351.9,354.95,53690
2026-03-23 11:11:00,11:11:00,355.2,360.0,352.85,353.3,51675
2026-03-23 11:12:00,11:12:00,354.0,364.0,352.1,364.0,54470
2026-03-23 11:13:00,11:13:00,364.75,368.95,361.3,363.3,94640
2026-03-23 11:14:00,11:14:00,364.0,366.0,357.15,363.95,80730
2026-03-23 11:15:00,11:15:00,365.85,374.3,364.95,371.5,91845
2026-03-23 11:16:00,11:16:00,371.45,380.0,371.45,380.0,118560
2026-03-23 11:17:00,11:17:00,378.9,383.85,377.15,379.9,87425
2026-03-23 11:18:00,11:18:00,381.0,386.3,380.45,382.3,69875
2026-03-23 11:19:00,11:19:00,383.55,385.75,377.9,381.9,76830
2026-03-23 11:20:00,11:20:00,380.55,381.6,362.85,362.9,112190
2026-03-23 11:21:00,11:21:00,367.65,371.1,364.5,367.95,50700
2026-03-23 11:22:00,11:22:00,368.0,382.25,366.4,381.9,110175
2026-03-23 11:23:00,11:23:00,382.25,383.5,363.8,364.6,93145
2026-03-23 11:24:00,11:24:00,364.75,373.95,362.65,367.65,40495
2026-03-23 11:25:00,11:25:00,368.1,371.5,364.25,365.0,25740
2026-03-23 11:26:00,11:26:00,370.35,370.35,358.15,362.7,66170
2026-03-23 11:27:00,11:27:00,361.2,371.05,359.85,370.6,49075
2026-03-23 11:28:00,11:28:00,370.5,378.4,370.35,378.4,57850
2026-03-23 11:29:00,11:29:00,377.9,377.9,358.75,361.5,68900
2026-03-23 11:30:00,11:30:00,361.45,369.15,360.6,367.25,40885
2026-03-23 11:31:00,11:31:00,367.2,367.95,359.5,361.65,26585
2026-03-23 11:32:00,11:32:00,358.75,371.4,354.85,368.9,107445
2026-03-23 11:33:00,11:33:00,370.0,381.15,369.0,381.15,94770
2026-03-23 11:34:00,11:34:00,382.2,384.1,375.4,379.1,116025
2026-03-23 11:35:00,11:35:00,378.35,391.0,378.35,389.85,138385
2026-03-23 11:36:00,11:36:00,389.25,389.7,383.4,388.8,55640
2026-03-23 11:37:00,11:37:00,388.6,390.4,383.95,386.2,53040
2026-03-23 11:38:00,11:38:00,385.1,385.9,380.3,381.85,39780
2026-03-23 11:39:00,11:39:00,382.2,382.2,370.45,374.9,68510
2026-03-23 11:40:00,11:40:00,375.15,377.4,361.0,375.4,79365
2026-03-23 11:41:00,11:41:00,376.1,376.1,366.85,367.1,49920
2026-03-23 11:42:00,11:42:00,365.8,380.1,365.8,379.05,40300
2026-03-23 11:43:00,11:43:00,376.95,394.2,376.95,392.6,101530
2026-03-23 11:44:00,11:44:00,393.0,400.85,387.95,389.7,185120
2026-03-23 11:45:00,11:45:00,390.55,392.15,380.1,384.2,80795
2026-03-23 11:46:00,11:46:00,384.35,390.3,381.85,385.0,38805
2026-03-23 11:47:00,11:47:00,385.35,390.95,381.8,386.0,35295
2026-03-23 11:48:00,11:48:00,386.85,387.5,377.8,383.0,54080
2026-03-23 11:49:00,11:49:00,384.15,387.85,378.9,381.15,35685
2026-03-23 11:50:00,11:50:00,379.6,388.0,379.3,380.1,51805
2026-03-23 11:51:00,11:51:00,378.6,378.7,366.2,369.45,101855
2026-03-23 11:52:00,11:52:00,369.1,370.8,361.55,368.0,78910
2026-03-23 11:53:00,11:53:00,368.45,372.05,361.6,368.15,115635
2026-03-23 11:54:00,11:54:00,367.1,371.6,364.75,368.55,42575
2026-03-23 11:55:00,11:55:00,366.45,371.4,366.45,370.65,43095
2026-03-23 11:56:00,11:56:00,369.7,381.25,367.85,378.4,60580
2026-03-23 11:57:00,11:57:00,379.5,379.5,364.5,364.5,62270
2026-03-23 11:58:00,11:58:00,364.0,374.1,361.4,366.2,59280
2026-03-23 11:59:00,11:59:00,366.95,375.1,364.3,368.4,37180
2026-03-23 12:00:00,12:00:00,367.95,377.0,366.5,373.7,41145
2026-03-23 12:01:00,12:01:00,375.1,376.35,367.6,369.05,41015
2026-03-23 12:02:00,12:02:00,371.35,375.05,365.0,366.65,32175
2026-03-23 12:03:00,12:03:00,365.15,374.0,363.8,370.95,38740
2026-03-23 12:04:00,12:04:00,371.55,372.85,364.55,372.85,27040
2026-03-23 12:05:00,12:05:00,373.0,374.85,367.45,371.65,27495
2026-03-23 12:06:00,12:06:00,370.55,375.2,366.65,375.2,29055
2026-03-23 12:07:00,12:07:00,376.2,384.05,376.0,379.2,88660
2026-03-23 12:08:00,12:08:00,379.2,383.0,376.65,379.85,30030
2026-03-23 12:09:00,12:09:00,379.25,383.85,373.0,373.0,48880
2026-03-23 12:10:00,12:10:00,371.0,371.35,361.9,367.65,101140
2026-03-23 12:11:00,12:11:00,368.5,369.9,363.15,364.15,47775
2026-03-23 12:12:00,12:12:00,366.85,374.5,364.65,373.2,37505
2026-03-23 12:13:00,12:13:00,372.7,383.0,371.6,380.2,78260
2026-03-23 12:14:00,12:14:00,380.65,385.65,380.1,384.2,63310
2026-03-23 12:15:00,12:15:00,386.0,395.55,382.4,391.1,130130
2026-03-23 12:16:00,12:16:00,391.4,397.85,390.95,393.55,84565
2026-03-23 12:17:00,12:17:00,393.55,400.0,388.8,394.05,99060
2026-03-23 12:18:00,12:18:00,394.7,398.8,390.4,396.0,63180
2026-03-23 12:19:00,12:19:00,395.15,400.0,390.0,394.1,74165
2026-03-23 12:20:00,12:20:00,393.6,399.75,391.0,396.0,55445
2026-03-23 12:21:00,12:21:00,396.6,399.0,393.35,396.0,33215
2026-03-23 12:22:00,12:22:00,395.5,402.0,391.2,400.15,59865
2026-03-23 12:23:00,12:23:00,400.8,405.6,395.5,399.2,78650
2026-03-23 12:24:00,12:24:00,399.45,431.55,398.65,424.1,222690
2026-03-23 12:25:00,12:25:00,423.45,433.75,421.0,429.6,215605
2026-03-23 12:26:00,12:26:00,429.0,436.75,426.2,431.05,176150
2026-03-23 12:27:00,12:27:00,432.5,433.0,417.6,421.75,105625
2026-03-23 12:28:00,12:28:00,423.55,425.5,406.7,406.8,106925
2026-03-23 12:29:00,12:29:00,406.55,408.2,401.45,405.9,112320
2026-03-23 12:30:00,12:30:00,407.0,414.15,401.55,409.2,62335
2026-03-23 12:31:00,12:31:00,410.95,416.0,398.95,404.55,84760
2026-03-23 12:32:00,12:32:00,403.65,415.0,403.1,411.8,47905
2026-03-23 12:33:00,12:33:00,411.1,411.1,400.15,409.3,37180
2026-03-23 12:34:00,12:34:00,408.4,408.65,394.6,398.95,71370
2026-03-23 12:35:00,12:35:00,397.3,399.15,390.3,391.15,87685
2026-03-23 12:36:00,12:36:00,390.85,400.7,390.85,396.6,67795
2026-03-23 12:37:00,12:37:00,393.3,394.2,370.8,371.95,158925
2026-03-23 12:38:00,12:38:00,372.65,381.7,370.8,381.7,45175
2026-03-23 12:39:00,12:39:00,380.85,390.1,380.5,390.0,73515
2026-03-23 12:40:00,12:40:00,388.5,389.45,381.85,385.35,44200
2026-03-23 12:41:00,12:41:00,383.75,385.25,377.7,383.15,39910
2026-03-23 12:42:00,12:42:00,381.9,393.0,381.9,389.7,55185
2026-03-23 12:43:00,12:43:00,389.15,398.0,387.25,393.0,87815
2026-03-23 12:44:00,12:44:00,391.6,392.4,378.4,382.2,119535
2026-03-23 12:45:00,12:45:00,383.05,394.5,382.05,391.1,84565
2026-03-23 12:46:00,12:46:00,392.5,395.8,386.5,386.7,114725
2026-03-23 12:47:00,12:47:00,386.7,386.7,368.05,378.1,179335
2026-03-23 12:48:00,12:48:00,382.1,382.7,376.5,380.0,51025
2026-03-23 12:49:00,12:49:00,376.0,380.55,372.0,377.0,70785
2026-03-23 12:50:00,12:50:00,377.45,390.3,376.35,386.4,59215
2026-03-23 12:51:00,12:51:00,387.05,390.3,375.15,381.4,47125
2026-03-23 12:52:00,12:52:00,382.7,398.7,382.7,398.4,62595
2026-03-23 12:53:00,12:53:00,399.4,402.8,396.0,399.25,96330
2026-03-23 12:54:00,12:54:00,399.1,404.65,395.15,404.65,66495
2026-03-23 12:55:00,12:55:00,403.8,416.85,403.05,408.85,178945
2026-03-23 12:56:00,12:56:00,407.15,416.1,403.7,416.1,106145
2026-03-23 12:57:00,12:57:00,413.7,420.0,411.0,413.8,71240
2026-03-23 12:58:00,12:58:00,412.85,424.8,404.3,405.0,142480
2026-03-23 12:59:00,12:59:00,404.95,413.0,403.6,407.15,66495
2026-03-23 13:00:00,13:00:00,409.8,419.0,408.35,410.45,47385
2026-03-23 13:01:00,13:01:00,414.65,419.0,406.0,410.95,57005
2026-03-23 13:02:00,13:02:00,410.85,422.0,410.7,416.1,55055
2026-03-23 13:03:00,13:03:00,416.7,423.0,415.55,422.9,49855
2026-03-23 13:04:00,13:04:00,420.95,425.4,415.0,422.95,45175
2026-03-23 13:05:00,13:05:00,424.3,427.8,420.5,423.95,62335
2026-03-23 13:06:00,13:06:00,425.0,426.1,406.8,414.05,65910
2026-03-23 13:07:00,13:07:00,415.15,417.7,409.05,410.8,25805
2026-03-23 13:08:00,13:08:00,410.6,413.75,400.8,402.05,44200
2026-03-23 13:09:00,13:09:00,401.2,418.25,396.6,416.55,67600
2026-03-23 13:10:00,13:10:00,416.6,420.0,411.75,420.0,29120
2026-03-23 13:11:00,13:11:00,421.8,428.05,417.75,427.55,45110
2026-03-23 13:12:00,13:12:00,425.25,431.25,418.0,426.3,67210
2026-03-23 13:13:00,13:13:00,426.95,426.95,413.05,424.5,47905
2026-03-23 13:14:00,13:14:00,426.65,426.65,410.3,410.45,61230
2026-03-23 13:15:00,13:15:00,411.25,411.6,396.2,400.15,77155
2026-03-23 13:16:00,13:16:00,398.55,403.6,397.6,400.3,50830
2026-03-23 13:17:00,13:17:00,402.45,407.35,400.4,403.3,27300
2026-03-23 13:18:00,13:18:00,402.9,403.6,395.75,403.6,33280
2026-03-23 13:19:00,13:19:00,404.0,409.0,399.6,409.0,32370
2026-03-23 13:20:00,13:20:00,408.5,414.6,399.45,401.8,50960
2026-03-23 13:21:00,13:21:00,403.35,404.7,390.0,390.85,74425
2026-03-23 13:22:00,13:22:00,389.85,399.4,389.7,397.45,44265
2026-03-23 13:23:00,13:23:00,399.7,407.6,397.75,400.35,53820
2026-03-23 13:24:00,13:24:00,399.4,401.65,396.2,400.5,33215
2026-03-23 13:25:00,13:25:00,401.45,415.5,400.55,403.0,61750
2026-03-23 13:26:00,13:26:00,403.4,404.3,392.75,395.0,39520
2026-03-23 13:27:00,13:27:00,395.0,414.95,391.55,413.55,40690
2026-03-23 13:28:00,13:28:00,411.7,414.5,405.95,405.95,41275
2026-03-23 13:29:00,13:29:00,409.55,417.3,404.0,412.55,43225
2026-03-23 13:30:00,13:30:00,404.6,406.2,383.6,386.5,120250
2026-03-23 13:31:00,13:31:00,395.5,397.9,391.4,395.9,94120
2026-03-23 13:32:00,13:32:00,401.0,401.45,382.0,383.5,58305
2026-03-23 13:33:00,13:33:00,386.2,398.55,384.5,390.95,57590
2026-03-23 13:34:00,13:34:00,392.6,399.3,381.65,382.7,47320
2026-03-23 13:35:00,13:35:00,381.15,389.0,379.0,388.5,41275
2026-03-23 13:36:00,13:36:00,390.3,391.45,379.0,380.65,53690
2026-03-23 13:37:00,13:37:00,382.15,386.45,379.0,386.45,42055
2026-03-23 13:38:00,13:38:00,384.55,388.7,381.25,381.25,26455
2026-03-23 13:39:00,13:39:00,383.8,388.0,380.25,384.95,34125
2026-03-23 13:40:00,13:40:00,385.0,385.45,376.35,384.7,72020
2026-03-23 13:41:00,13:41:00,388.0,388.2,369.55,369.55,135655
2026-03-23 13:42:00,13:42:00,368.0,375.85,362.65,375.25,108680
2026-03-23 13:43:00,13:43:00,378.4,380.6,366.5,370.7,55185
2026-03-23 13:44:00,13:44:00,361.75,361.75,347.4,352.0,183885
2026-03-23 13:45:00,13:45:00,349.85,355.7,346.65,347.25,132080
2026-03-23 13:46:00,13:46:00,351.3,354.95,345.0,351.7,104325
2026-03-23 13:47:00,13:47:00,353.0,355.9,342.7,344.75,85930
2026-03-23 13:48:00,13:48:00,347.25,350.0,331.95,334.05,165685
2026-03-23 13:49:00,13:49:00,336.6,339.3,327.6,329.75,107380
2026-03-23 13:50:00,13:50:00,326.15,326.15,313.9,314.55,298610
2026-03-23 13:51:00,13:51:00,314.6,335.5,309.7,332.7,407940
2026-03-23 13:52:00,13:52:00,330.05,335.5,316.5,316.8,151905
2026-03-23 13:53:00,13:53:00,316.0,327.65,316.0,323.8,102505
2026-03-23 13:54:00,13:54:00,323.8,336.8,322.2,332.05,142805
2026-03-23 13:55:00,13:55:00,334.65,334.9,324.6,331.4,113620
2026-03-23 13:56:00,13:56:00,333.05,335.75,324.4,326.7,116220
2026-03-23 13:57:00,13:57:00,324.6,334.6,323.1,324.6,72085
2026-03-23 13:58:00,13:58:00,322.6,334.05,321.95,328.0,73710
2026-03-23 13:59:00,13:59:00,327.3,334.95,326.0,334.95,65325
2026-03-23 14:00:00,14:00:00,336.95,342.8,329.7,332.0,243815
2026-03-23 14:01:00,14:01:00,334.7,334.7,315.9,317.85,126750
2026-03-23 14:02:00,14:02:00,319.85,320.55,309.35,311.15,163215
2026-03-23 14:03:00,14:03:00,310.9,310.9,303.0,305.25,232505
2026-03-23 14:04:00,14:04:00,309.15,309.3,292.5,297.6,249015
2026-03-23 14:05:00,14:05:00,296.95,304.5,293.05,303.85,183885
2026-03-23 14:06:00,14:06:00,302.55,302.55,290.3,292.85,140725
2026-03-23 14:07:00,14:07:00,291.15,309.45,290.95,306.45,202995
2026-03-23 14:08:00,14:08:00,306.4,328.75,305.3,324.15,303810
2026-03-23 14:09:00,14:09:00,324.85,326.2,312.7,314.5,157105
2026-03-23 14:10:00,14:10:00,313.45,324.65,311.9,317.95,135330
2026-03-23 14:11:00,14:11:00,315.75,323.0,310.0,310.0,63310
2026-03-23 14:12:00,14:12:00,311.0,315.2,305.5,314.8,135525
2026-03-23 14:13:00,14:13:00,313.1,322.65,308.6,322.65,96590
2026-03-23 14:14:00,14:14:00,321.9,321.9,314.7,321.05,54990
2026-03-23 14:15:00,14:15:00,319.3,326.0,317.0,318.7,111735
2026-03-23 14:16:00,14:16:00,315.2,321.0,310.0,312.6,72800
2026-03-23 14:17:00,14:17:00,313.8,314.1,304.55,305.8,91910
2026-03-23 14:18:00,14:18:00,304.4,308.5,299.65,302.75,81705
2026-03-23 14:19:00,14:19:00,301.2,309.75,298.6,306.25,94250
2026-03-23 14:20:00,14:20:00,307.25,311.25,297.0,302.0,86515
2026-03-23 14:21:00,14:21:00,299.15,305.0,297.45,302.25,83460
2026-03-23 14:22:00,14:22:00,304.25,310.0,300.95,307.1,98280
2026-03-23 14:23:00,14:23:00,306.6,310.05,295.95,295.95,108225
2026-03-23 14:24:00,14:24:00,296.45,311.8,292.9,311.8,168350
2026-03-23 14:25:00,14:25:00,312.05,337.2,311.7,331.05,490945
2026-03-23 14:26:00,14:26:00,330.35,335.25,313.8,316.7,293605
2026-03-23 14:27:00,14:27:00,315.9,318.95,307.4,313.55,173355
2026-03-23 14:28:00,14:28:00,312.4,315.6,307.2,312.4,96265
2026-03-23 14:29:00,14:29:00,311.85,320.3,311.5,318.5,89245
2026-03-23 14:30:00,14:30:00,319.0,330.0,315.2,330.0,171275
2026-03-23 14:31:00,14:31:00,331.25,344.05,330.0,341.8,286390
2026-03-23 14:32:00,14:32:00,345.75,360.1,342.45,353.05,362570
2026-03-23 14:33:00,14:33:00,355.6,385.85,355.6,384.1,484055
2026-03-23 14:34:00,14:34:00,382.5,382.5,362.0,379.55,247650
2026-03-23 14:35:00,14:35:00,383.0,383.0,372.35,376.35,118755
2026-03-23 14:36:00,14:36:00,376.25,376.4,348.6,349.25,249925
2026-03-23 14:37:00,14:37:00,348.05,350.35,337.55,337.55,44915
2026-03-23 14:38:00,14:38:00,337.15,345.4,329.9,342.8,154570
2026-03-23 14:39:00,14:39:00,350.1,355.4,344.55,345.5,95420
2026-03-23 14:40:00,14:40:00,345.15,347.5,345.15,347.0,12545
2026-03-23 14:41:00,14:41:00,356.3,360.75,344.65,346.9,114010
2026-03-23 14:42:00,14:42:00,353.0,364.2,344.0,362.65,107770
2026-03-23 14:43:00,14:43:00,364.05,366.0,362.0,363.45,11700
2026-03-23 14:44:00,14:44:00,340.5,340.5,330.55,334.6,216710
2026-03-23 14:45:00,14:45:00,333.8,347.4,332.0,341.5,113490
2026-03-23 14:46:00,14:46:00,336.6,344.2,334.35,337.5,62595
2026-03-23 14:47:00,14:47:00,337.25,342.5,329.65,340.45,84630
2026-03-23 14:48:00,14:48:00,339.75,344.65,329.65,332.9,95940
2026-03-23 14:49:00,14:49:00,333.4,341.35,326.5,327.7,85280
2026-03-23 14:50:00,14:50:00,326.5,326.5,307.45,315.0,210210
2026-03-23 14:51:00,14:51:00,316.5,316.5,292.0,293.45,263315
2026-03-23 14:52:00,14:52:00,294.65,306.25,294.65,295.0,197210
2026-03-23 14:53:00,14:53:00,294.0,302.4,292.05,296.4,123825
2026-03-23 14:54:00,14:54:00,298.6,309.1,296.3,307.8,78065
2026-03-23 14:55:00,14:55:00,311.4,328.4,309.65,323.55,218855
2026-03-23 14:56:00,14:56:00,325.2,325.6,317.5,319.85,146705
2026-03-23 14:57:00,14:57:00,319.9,323.75,314.9,319.0,111995
2026-03-23 14:58:00,14:58:00,320.95,325.8,310.05,315.45,154960
2026-03-23 14:59:00,14:59:00,314.5,317.6,312.1,312.1,19305
2026-03-23 15:00:00,15:00:00,309.5,335.95,309.5,328.75,420160
2026-03-23 15:01:00,15:01:00,331.05,342.35,328.5,328.5,203060
2026-03-23 15:02:00,15:02:00,329.4,346.85,327.35,340.0,237770
2026-03-23 15:03:00,15:03:00,345.2,354.5,342.9,354.5,188435
2026-03-23 15:04:00,15:04:00,355.9,378.7,355.9,377.1,302640
2026-03-23 15:05:00,15:05:00,375.6,381.7,370.0,376.9,255320
2026-03-23 15:06:00,15:06:00,377.8,398.25,371.2,393.1,244010
2026-03-23 15:07:00,15:07:00,390.5,395.0,389.8,392.15,36725
2026-03-23 15:08:00,15:08:00,387.65,392.75,380.0,383.75,220220
2026-03-23 15:09:00,15:09:00,383.05,383.05,355.25,365.6,196560
2026-03-23 15:10:00,15:10:00,365.7,371.0,351.75,356.3,124735
2026-03-23 15:11:00,15:11:00,354.6,359.5,350.0,351.3,129870
2026-03-23 15:12:00,15:12:00,351.5,369.1,350.85,364.95,120055
2026-03-23 15:13:00,15:13:00,367.8,370.0,361.95,364.35,122070
2026-03-23 15:14:00,15:14:00,365.5,377.0,365.15,372.7,197080
2026-03-23 15:15:00,15:15:00,371.15,387.65,371.15,378.5,277940
2026-03-23 15:16:00,15:16:00,380.05,385.1,371.7,377.75,146055
2026-03-23 15:17:00,15:17:00,375.7,377.6,366.0,376.9,130975
2026-03-23 15:18:00,15:18:00,378.1,384.95,375.0,381.1,150865
2026-03-23 15:19:00,15:19:00,381.45,384.0,377.75,380.9,60060
2026-03-23 15:20:00,15:20:00,383.0,383.2,369.0,375.55,169910
2026-03-23 15:21:00,15:21:00,375.9,388.95,375.9,384.25,126100
