datetime,time,open,high,low,close,volume
2026-03-04 12:30:00,12:30:00,332.0,334.4,331.3,334.4,87295
2026-03-04 12:31:00,12:31:00,304.8,306.75,302.4,303.2,210795
2026-03-04 12:32:00,12:32:00,332.65,332.75,328.15,330.85,64740
2026-03-04 12:33:00,12:33:00,331.9,332.25,329.65,331.0,32240
2026-03-04 12:34:00,12:34:00,300.6,304.65,300.05,303.5,74815
2026-03-04 12:35:00,12:35:00,303.3,305.9,301.15,303.45,152815
2026-03-04 12:36:00,12:36:00,303.4,304.95,301.35,304.35,64155
2026-03-04 12:37:00,12:37:00,304.35,308.0,303.0,303.25,282035
2026-03-04 12:38:00,12:38:00,303.05,307.15,302.15,303.85,121745
2026-03-04 12:39:00,12:39:00,303.95,304.5,302.7,302.95,65260
2026-03-04 12:40:00,12:40:00,332.55,333.8,328.0,329.0,76700
2026-03-04 12:41:00,12:41:00,328.7,331.95,328.25,330.0,44460
2026-03-04 12:42:00,12:42:00,330.0,330.0,318.5,318.75,237575
2026-03-04 12:43:00,12:43:00,290.75,300.2,289.0,298.85,423020
2026-03-04 12:44:00,12:44:00,299.9,304.95,298.85,302.75,426075
2026-03-04 12:45:00,12:45:00,303.35,307.45,300.0,305.0,348855
2026-03-04 12:46:00,12:46:00,304.7,307.4,303.6,306.85,253045
2026-03-04 12:47:00,12:47:00,307.65,310.0,305.05,305.5,397995
2026-03-04 12:48:00,12:48:00,305.95,309.05,304.0,308.1,203255
2026-03-04 12:49:00,12:49:00,307.7,309.0,300.0,300.0,229775
2026-03-04 12:50:00,12:50:00,300.8,305.5,300.0,304.3,144625
2026-03-04 12:51:00,12:51:00,304.75,307.55,303.65,305.7,146315
2026-03-04 12:52:00,12:52:00,305.5,306.2,303.65,304.15,214500
2026-03-04 12:53:00,12:53:00,304.2,307.05,303.45,305.55,103610
2026-03-04 12:54:00,12:54:00,306.5,311.05,305.55,308.4,356200
2026-03-04 12:55:00,12:55:00,308.45,313.9,307.85,313.9,267670
2026-03-04 12:56:00,12:56:00,316.15,323.05,313.9,321.65,965250
2026-03-04 12:57:00,12:57:00,321.1,325.5,319.45,323.8,626990
2026-03-04 12:58:00,12:58:00,324.95,327.6,322.6,323.7,461695
2026-03-04 12:59:00,12:59:00,323.2,327.45,321.2,321.9,355615
2026-03-04 13:00:00,13:00:00,295.85,301.0,293.2,297.05,305695
2026-03-04 13:01:00,13:01:00,326.95,330.95,322.1,324.65,360360
2026-03-04 13:02:00,13:02:00,324.45,329.0,320.1,327.85,381875
2026-03-04 13:03:00,13:03:00,327.7,328.0,323.3,327.75,208715
2026-03-04 13:04:00,13:04:00,327.75,327.75,320.5,324.7,230035
2026-03-04 13:05:00,13:05:00,325.1,329.2,323.1,323.6,252720
2026-03-04 13:06:00,13:06:00,324.85,325.85,321.45,323.1,156715
2026-03-04 13:07:00,13:07:00,294.05,301.15,293.9,300.0,261235
2026-03-04 13:08:00,13:08:00,300.65,304.65,300.0,302.5,306605
2026-03-04 13:09:00,13:09:00,303.7,307.5,302.4,307.5,235365
2026-03-04 13:10:00,13:10:00,308.3,309.7,300.05,304.4,354835
2026-03-04 13:11:00,13:11:00,304.9,315.0,302.1,312.6,366730
2026-03-04 13:12:00,13:12:00,313.5,317.1,309.6,316.2,423800
2026-03-04 13:13:00,13:13:00,315.95,321.7,313.35,317.6,377000
2026-03-04 13:14:00,13:14:00,318.5,326.25,315.4,326.25,371865
2026-03-04 13:15:00,13:15:00,326.7,328.05,316.05,324.7,422240
2026-03-04 13:16:00,13:16:00,325.05,328.4,318.95,319.9,288015
2026-03-04 13:17:00,13:17:00,319.7,321.1,313.95,315.0,234390
2026-03-04 13:18:00,13:18:00,315.9,317.35,310.75,316.1,240500
2026-03-04 13:19:00,13:19:00,316.5,317.6,313.85,313.95,108420
2026-03-04 13:20:00,13:20:00,314.6,314.8,307.7,312.45,172770
2026-03-04 13:21:00,13:21:00,312.5,322.6,310.25,318.8,265135
2026-03-04 13:22:00,13:22:00,319.9,321.5,317.6,317.8,139425
2026-03-04 13:23:00,13:23:00,317.5,326.55,316.2,325.05,218660
2026-03-04 13:24:00,13:24:00,324.25,327.0,323.35,325.15,203385
2026-03-04 13:25:00,13:25:00,325.2,330.35,323.95,327.25,299130
2026-03-04 13:26:00,13:26:00,325.65,336.75,324.7,336.75,441675
2026-03-04 13:27:00,13:27:00,337.7,337.7,330.75,333.0,304655
2026-03-04 13:28:00,13:28:00,334.3,337.15,324.2,326.15,264680
2026-03-04 13:29:00,13:29:00,325.95,327.5,318.3,318.3,290615
2026-03-04 13:30:00,13:30:00,318.15,324.6,317.8,322.35,186030
2026-03-04 13:31:00,13:31:00,323.2,330.0,321.4,328.9,160355
2026-03-04 13:32:00,13:32:00,329.35,331.4,320.4,320.5,185835
2026-03-04 13:33:00,13:33:00,320.25,323.85,317.6,317.6,109850
2026-03-04 13:34:00,13:34:00,317.25,317.85,308.95,311.05,338650
2026-03-04 13:35:00,13:35:00,309.9,312.0,306.45,309.9,186420
2026-03-04 13:36:00,13:36:00,310.3,317.45,309.5,313.2,220350
2026-03-04 13:37:00,13:37:00,343.25,343.25,337.2,338.5,180895
2026-03-04 13:38:00,13:38:00,309.35,313.8,304.05,313.8,189020
2026-03-04 13:39:00,13:39:00,313.6,321.75,310.85,321.0,286845
2026-03-04 13:40:00,13:40:00,320.65,325.0,320.4,322.85,249535
2026-03-04 13:41:00,13:41:00,322.35,323.5,315.25,321.75,170105
2026-03-04 13:42:00,13:42:00,321.9,323.0,314.45,315.5,169975
2026-03-04 13:43:00,13:43:00,316.5,320.4,315.5,319.5,80340
2026-03-04 13:44:00,13:44:00,319.7,327.5,319.5,327.5,171990
2026-03-04 13:45:00,13:45:00,327.45,328.25,320.5,320.5,304460
2026-03-04 13:46:00,13:46:00,321.0,321.0,311.25,311.25,261235
2026-03-04 13:47:00,13:47:00,312.95,316.55,310.3,310.3,121875
2026-03-04 13:48:00,13:48:00,310.35,317.4,309.6,313.9,153530
2026-03-04 13:49:00,13:49:00,313.75,318.7,311.7,312.2,100880
2026-03-04 13:50:00,13:50:00,312.65,316.4,309.7,312.15,134290
2026-03-04 13:51:00,13:51:00,312.0,312.7,304.9,305.7,186485
2026-03-04 13:52:00,13:52:00,306.25,307.0,304.0,305.5,125905
2026-03-04 13:53:00,13:53:00,306.05,309.2,304.95,304.95,107445
2026-03-04 13:54:00,13:54:00,305.35,309.6,302.55,302.6,102700
2026-03-04 13:55:00,13:55:00,303.65,305.85,300.8,304.35,142220
2026-03-04 13:56:00,13:56:00,333.95,334.5,326.1,327.65,241345
2026-03-04 13:57:00,13:57:00,328.0,331.05,327.55,330.25,171600
2026-03-04 13:58:00,13:58:00,300.9,309.25,299.35,309.25,205465
2026-03-04 13:59:00,13:59:00,310.0,310.3,303.95,306.05,173420
2026-03-04 14:00:00,14:00:00,307.0,310.4,306.0,307.6,211575
2026-03-04 14:01:00,14:01:00,308.1,317.85,307.6,314.9,359840
2026-03-04 14:02:00,14:02:00,316.0,316.35,312.05,315.65,149110
2026-03-04 14:03:00,14:03:00,316.1,317.25,312.4,314.6,142415
2026-03-04 14:04:00,14:04:00,316.6,319.15,314.6,315.85,155805
2026-03-04 14:05:00,14:05:00,315.95,316.2,310.8,312.7,161460
2026-03-04 14:06:00,14:06:00,312.95,318.65,310.5,317.95,130390
2026-03-04 14:07:00,14:07:00,318.25,331.35,317.95,331.35,355095
2026-03-04 14:08:00,14:08:00,300.0,305.0,296.9,303.35,583050
2026-03-04 14:09:00,14:09:00,303.75,315.85,303.1,314.35,1297920
2026-03-04 14:10:00,14:10:00,315.0,318.65,308.55,318.6,1027260
2026-03-04 14:11:00,14:11:00,319.45,326.7,317.8,324.95,1093755
2026-03-04 14:12:00,14:12:00,324.45,334.05,323.9,331.9,1170000
2026-03-04 14:13:00,14:13:00,302.4,316.75,302.0,316.75,691665
2026-03-04 14:14:00,14:14:00,314.45,323.45,312.6,322.4,846365
2026-03-04 14:15:00,14:15:00,323.25,330.05,312.85,324.9,863135
2026-03-04 14:16:00,14:16:00,324.45,327.2,317.45,325.0,298350
2026-03-04 14:17:00,14:17:00,325.85,331.85,320.95,331.3,346905
2026-03-04 14:18:00,14:18:00,333.6,337.15,330.75,333.35,519805
2026-03-04 14:19:00,14:19:00,332.1,341.7,332.1,338.05,406965
2026-03-04 14:20:00,14:20:00,337.5,338.05,328.35,334.9,370890
2026-03-04 14:21:00,14:21:00,334.8,336.7,326.95,328.5,192985
2026-03-04 14:22:00,14:22:00,328.25,331.35,324.15,324.7,210210
2026-03-04 14:23:00,14:23:00,324.6,326.45,318.5,320.25,184145
2026-03-04 14:24:00,14:24:00,320.65,323.9,313.75,313.9,223860
2026-03-04 14:25:00,14:25:00,344.0,348.0,334.55,336.55,329420
2026-03-04 14:26:00,14:26:00,336.55,339.0,329.2,329.65,343785
2026-03-04 14:27:00,14:27:00,300.5,311.55,300.0,308.95,229515
2026-03-04 14:28:00,14:28:00,309.8,316.8,308.95,310.65,404690
2026-03-04 14:29:00,14:29:00,341.5,343.5,330.05,330.05,271830
2026-03-04 14:30:00,14:30:00,329.45,333.25,320.6,320.6,392795
2026-03-04 14:31:00,14:31:00,320.45,330.1,320.45,327.3,356980
2026-03-04 14:32:00,14:32:00,298.1,312.0,298.1,308.85,345345
2026-03-04 14:33:00,14:33:00,311.0,325.0,308.85,321.85,566280
2026-03-04 14:34:00,14:34:00,323.6,324.75,310.3,311.7,418405
2026-03-04 14:35:00,14:35:00,311.65,317.5,305.95,310.15,291200
2026-03-04 14:36:00,14:36:00,312.0,314.25,306.75,310.8,141440
2026-03-04 14:37:00,14:37:00,339.05,339.9,329.65,335.65,265850
2026-03-04 14:38:00,14:38:00,307.9,310.6,304.95,309.25,109720
2026-03-04 14:39:00,14:39:00,312.45,318.0,309.25,316.1,249860
2026-03-04 14:40:00,14:40:00,317.5,323.35,315.4,318.0,312845
2026-03-04 14:41:00,14:41:00,320.3,331.45,318.0,331.45,386360
2026-03-04 14:42:00,14:42:00,331.75,334.95,329.35,334.85,346840
2026-03-04 14:43:00,14:43:00,306.95,320.6,305.0,317.7,911495
2026-03-04 14:44:00,14:44:00,316.6,323.5,312.6,318.0,647595
2026-03-04 14:45:00,14:45:00,351.15,351.3,338.55,347.2,408590
2026-03-04 14:46:00,14:46:00,346.05,349.2,332.9,333.9,265785
2026-03-04 14:47:00,14:47:00,332.35,345.6,331.1,345.35,218790
2026-03-04 14:48:00,14:48:00,317.9,328.8,316.0,327.75,801580
2026-03-04 14:49:00,14:49:00,326.15,330.65,316.05,319.9,947180
2026-03-04 14:50:00,14:50:00,349.35,350.1,341.1,345.0,207090
2026-03-04 14:51:00,14:51:00,316.1,321.75,313.7,317.05,409760
2026-03-04 14:52:00,14:52:00,317.55,327.1,314.35,326.0,449865
2026-03-04 14:53:00,14:53:00,326.2,326.2,318.55,323.95,316485
2026-03-04 14:54:00,14:54:00,324.0,326.0,321.5,322.7,279045
2026-03-04 14:55:00,14:55:00,322.7,330.0,318.55,326.05,380705
2026-03-04 14:56:00,14:56:00,327.9,334.5,325.5,326.25,681785
2026-03-04 14:57:00,14:57:00,327.9,329.4,319.85,323.65,363545
2026-03-04 14:58:00,14:58:00,323.25,325.0,316.9,319.2,341250
2026-03-04 14:59:00,14:59:00,318.35,323.35,316.0,320.05,328770
2026-03-04 15:00:00,15:00:00,352.05,352.05,319.05,319.05,448110
2026-03-04 15:01:00,15:01:00,321.9,322.75,311.0,321.25,284310
2026-03-04 15:02:00,15:02:00,352.55,352.55,336.4,336.4,352430
2026-03-04 15:03:00,15:03:00,337.55,341.55,333.6,337.9,320840
2026-03-04 15:04:00,15:04:00,337.45,340.05,331.45,334.65,264810
2026-03-04 15:05:00,15:05:00,333.1,340.5,329.0,329.0,357825
2026-03-04 15:06:00,15:06:00,328.55,331.45,320.4,322.7,370305
2026-03-04 15:07:00,15:07:00,322.0,323.1,312.0,312.0,468065
2026-03-04 15:08:00,15:08:00,312.95,316.9,302.95,311.85,631215
2026-03-04 15:09:00,15:09:00,341.4,346.55,333.9,333.9,132990
2026-03-04 15:10:00,15:10:00,332.75,336.9,327.25,328.5,159965
2026-03-04 15:11:00,15:11:00,327.8,330.95,321.35,327.85,194350
2026-03-04 15:12:00,15:12:00,328.4,335.2,325.1,330.65,233220
2026-03-04 15:13:00,15:13:00,332.45,335.35,328.35,330.55,104000
2026-03-04 15:14:00,15:14:00,329.9,332.7,329.0,330.15,82550
2026-03-04 15:15:00,15:15:00,329.85,333.8,320.25,326.9,398775
2026-03-04 15:16:00,15:16:00,327.3,333.5,326.0,332.9,144560
2026-03-04 15:17:00,15:17:00,332.45,335.3,330.3,334.65,168805
2026-03-04 15:18:00,15:18:00,333.25,334.65,328.0,329.35,137085
2026-03-04 15:19:00,15:19:00,330.4,332.8,327.6,331.55,107445
2026-03-04 15:20:00,15:20:00,331.05,331.95,327.6,331.15,155805
2026-03-04 15:21:00,15:21:00,331.15,334.5,328.3,329.3,94640
