datetime,time,open,high,low,close,volume
2026-02-09 15:15:00,15:15:00,77.75,79.0,76.6,78.3,1895920
2026-02-09 15:16:00,15:16:00,78.2,78.3,75.85,77.55,935870
2026-02-09 15:17:00,15:17:00,77.65,78.25,76.75,77.15,745355
2026-02-09 15:18:00,15:18:00,77.2,77.2,75.0,76.6,864500
2026-02-09 15:19:00,15:19:00,76.55,77.6,76.2,77.6,642525
2026-02-09 15:20:00,15:20:00,77.35,78.1,76.75,77.45,1196715
2026-02-09 15:21:00,15:21:00,77.35,77.65,76.55,77.15,879970
2026-02-09 15:22:00,15:22:00,76.8,77.15,74.3,75.85,1035645
2026-02-09 15:23:00,15:23:00,75.8,76.15,75.3,75.75,638040
2026-02-09 15:24:00,15:24:00,75.9,75.9,74.55,75.45,947180
2026-02-09 15:25:00,15:25:00,75.6,76.35,74.55,74.55,1268020
2026-02-09 15:26:00,15:26:00,74.85,75.4,73.2,73.8,1200550
2026-02-09 15:27:00,15:27:00,74.8,75.3,73.8,74.85,1038245
2026-02-09 15:28:00,15:28:00,74.9,75.1,73.6,73.85,1045200
2026-02-09 15:29:00,15:29:00,74.35,74.35,70.65,71.3,1830790
