datetime,time,open,high,low,close,volume
2026-04-22 11:56:00,11:56:00,127.0,128.0,125.75,126.05,19825
2026-04-22 11:57:00,11:57:00,126.2,127.7,123.5,123.5,40430
2026-04-22 11:58:00,11:58:00,123.45,124.6,122.1,122.2,29120
2026-04-22 11:59:00,11:59:00,122.0,122.45,120.0,120.0,37765
2026-04-22 12:00:00,12:00:00,119.25,120.7,117.3,120.35,62660
2026-04-22 12:01:00,12:01:00,119.9,121.95,119.9,120.4,33540
2026-04-22 12:02:00,12:02:00,120.4,120.8,119.5,120.05,29510
2026-04-22 12:03:00,12:03:00,119.9,120.65,118.0,118.5,21255
2026-04-22 12:04:00,12:04:00,118.85,118.85,116.55,117.0,38350
2026-04-22 12:05:00,12:05:00,117.5,119.6,117.0,118.3,16380
2026-04-22 12:06:00,12:06:00,118.05,120.0,117.7,117.7,20930
2026-04-22 12:07:00,12:07:00,117.55,119.35,116.9,117.9,12675
2026-04-22 12:08:00,12:08:00,117.9,120.5,117.55,119.85,21515
2026-04-22 12:09:00,12:09:00,120.3,121.9,119.85,121.9,32045
2026-04-22 12:10:00,12:10:00,121.9,123.8,121.35,122.05,41275
2026-04-22 12:11:00,12:11:00,122.3,122.5,119.9,120.05,26000
2026-04-22 12:12:00,12:12:00,120.25,125.6,120.05,125.0,44395
2026-04-22 12:13:00,12:13:00,125.2,127.75,124.4,125.05,58500
2026-04-22 12:14:00,12:14:00,125.9,126.25,123.35,124.05,22295
2026-04-22 12:15:00,12:15:00,124.75,126.7,124.05,126.7,27300
2026-04-22 12:16:00,12:16:00,126.55,126.7,124.95,125.65,30225
2026-04-22 12:17:00,12:17:00,125.25,126.05,121.6,124.0,34645
2026-04-22 12:18:00,12:18:00,124.3,126.0,124.0,125.55,19825
2026-04-22 12:19:00,12:19:00,126.7,128.0,125.55,127.7,40040
2026-04-22 12:20:00,12:20:00,127.55,128.4,125.65,127.9,33995
2026-04-22 12:21:00,12:21:00,128.0,128.35,124.5,125.2,52065
2026-04-22 12:22:00,12:22:00,125.25,126.55,124.15,126.5,15795
2026-04-22 12:23:00,12:23:00,126.6,128.25,126.4,127.9,49400
2026-04-22 12:24:00,12:24:00,128.55,131.0,127.45,129.55,55640
2026-04-22 12:25:00,12:25:00,129.35,130.2,126.5,128.0,40170
2026-04-22 12:26:00,12:26:00,128.3,128.65,125.4,125.4,29380
2026-04-22 12:27:00,12:27:00,124.75,129.85,124.75,129.85,19825
2026-04-22 12:28:00,12:28:00,130.2,132.5,129.55,130.55,52130
2026-04-22 12:29:00,12:29:00,130.95,131.05,126.4,128.0,29900
2026-04-22 12:30:00,12:30:00,128.05,128.05,121.55,122.45,71175
2026-04-22 12:31:00,12:31:00,122.7,124.5,121.6,123.45,40690
2026-04-22 12:32:00,12:32:00,123.2,125.15,121.75,125.15,36725
2026-04-22 12:33:00,12:33:00,125.5,125.9,121.95,122.4,18525
2026-04-22 12:34:00,12:34:00,122.2,125.2,121.8,123.25,11310
2026-04-22 12:35:00,12:35:00,123.3,126.0,122.9,124.55,19695
2026-04-22 12:36:00,12:36:00,124.45,126.65,123.45,126.55,16380
2026-04-22 12:37:00,12:37:00,126.55,132.55,125.85,132.55,48425
2026-04-22 12:38:00,12:38:00,132.55,134.65,129.0,129.4,56290
2026-04-22 12:39:00,12:39:00,128.65,129.4,125.25,126.1,51415
2026-04-22 12:40:00,12:40:00,125.5,127.95,123.8,127.8,20930
2026-04-22 12:41:00,12:41:00,128.3,128.6,124.45,125.0,18785
2026-04-22 12:42:00,12:42:00,125.0,125.05,122.4,124.4,27105
2026-04-22 12:43:00,12:43:00,125.0,125.75,121.3,121.3,21840
2026-04-22 12:44:00,12:44:00,121.75,122.95,121.0,121.55,28275
2026-04-22 12:45:00,12:45:00,120.65,123.0,120.55,122.2,20280
2026-04-22 12:46:00,12:46:00,121.4,124.2,121.4,122.7,17095
2026-04-22 12:47:00,12:47:00,122.65,125.55,122.65,124.7,19955
2026-04-22 12:48:00,12:48:00,125.25,127.95,124.45,127.9,22880
2026-04-22 12:49:00,12:49:00,127.4,130.85,126.8,129.15,44265
2026-04-22 12:50:00,12:50:00,129.75,130.0,126.9,127.4,21255
2026-04-22 12:51:00,12:51:00,127.0,128.65,124.1,124.1,21450
2026-04-22 12:52:00,12:52:00,124.1,124.1,119.2,121.85,57915
2026-04-22 12:53:00,12:53:00,121.8,122.35,120.7,121.85,26195
2026-04-22 12:54:00,12:54:00,122.2,123.75,121.3,122.65,15925
2026-04-22 12:55:00,12:55:00,122.35,122.9,119.05,119.05,25415
2026-04-22 12:56:00,12:56:00,119.35,121.2,117.85,118.3,31395
2026-04-22 12:57:00,12:57:00,118.3,118.3,115.9,118.2,49465
2026-04-22 12:58:00,12:58:00,118.4,118.4,115.9,117.2,21515
2026-04-22 12:59:00,12:59:00,117.25,118.2,115.75,117.65,18720
2026-04-22 13:00:00,13:00:00,117.4,118.9,116.75,116.9,25285
2026-04-22 13:01:00,13:01:00,116.9,122.6,116.8,119.4,42510
2026-04-22 13:02:00,13:02:00,119.25,120.25,117.75,119.6,16640
2026-04-22 13:03:00,13:03:00,119.35,124.0,119.35,121.65,30875
2026-04-22 13:04:00,13:04:00,121.65,121.7,117.6,117.6,35880
2026-04-22 13:05:00,13:05:00,117.6,118.6,116.0,117.9,35685
2026-04-22 13:06:00,13:06:00,117.7,117.9,115.2,116.35,22360
2026-04-22 13:07:00,13:07:00,115.75,117.05,115.2,116.2,9880
2026-04-22 13:08:00,13:08:00,116.15,116.55,114.1,115.35,31525
2026-04-22 13:09:00,13:09:00,115.3,118.3,115.3,117.0,31200
2026-04-22 13:10:00,13:10:00,117.0,120.65,116.2,119.3,47905
2026-04-22 13:11:00,13:11:00,119.1,119.85,117.8,119.1,34645
2026-04-22 13:12:00,13:12:00,120.35,123.55,119.1,122.45,38545
2026-04-22 13:13:00,13:13:00,121.95,122.45,117.85,118.3,21970
2026-04-22 13:14:00,13:14:00,118.5,119.1,115.4,115.4,32760
2026-04-22 13:15:00,13:15:00,115.55,117.8,115.0,117.8,27235
2026-04-22 13:16:00,13:16:00,117.9,120.4,117.75,118.7,30485
2026-04-22 13:17:00,13:17:00,118.6,121.85,118.35,121.55,12675
2026-04-22 13:18:00,13:18:00,122.1,123.0,120.5,121.25,33150
2026-04-22 13:19:00,13:19:00,121.25,126.6,121.2,126.2,56810
2026-04-22 13:20:00,13:20:00,126.0,130.0,125.15,130.0,50570
2026-04-22 13:21:00,13:21:00,130.1,130.5,127.6,128.45,54405
2026-04-22 13:22:00,13:22:00,127.7,134.75,127.7,133.45,53820
2026-04-22 13:23:00,13:23:00,133.25,136.7,132.3,132.3,103675
2026-04-22 13:24:00,13:24:00,131.6,135.15,131.35,134.55,61815
2026-04-22 13:25:00,13:25:00,134.0,135.6,132.1,133.4,101920
2026-04-22 13:26:00,13:26:00,133.0,133.4,129.6,131.0,42900
2026-04-22 13:27:00,13:27:00,130.65,131.0,127.7,129.0,31135
2026-04-22 13:28:00,13:28:00,128.75,130.0,127.85,127.85,19305
2026-04-22 13:29:00,13:29:00,127.25,127.85,123.1,124.75,103610
2026-04-22 13:30:00,13:30:00,124.05,125.3,122.1,124.6,38805
2026-04-22 13:31:00,13:31:00,126.0,126.85,123.0,123.8,35295
2026-04-22 13:32:00,13:32:00,123.65,126.5,120.55,120.55,45370
2026-04-22 13:33:00,13:33:00,120.85,121.5,117.3,118.95,73450
2026-04-22 13:34:00,13:34:00,119.1,120.95,118.1,120.15,23790
2026-04-22 13:35:00,13:35:00,120.7,120.7,117.25,118.1,27625
2026-04-22 13:36:00,13:36:00,118.45,119.9,117.4,117.4,16770
2026-04-22 13:37:00,13:37:00,117.0,119.0,116.75,118.85,20605
2026-04-22 13:38:00,13:38:00,118.7,121.2,118.2,121.2,41925
2026-04-22 13:39:00,13:39:00,121.4,122.0,119.0,120.7,36010
2026-04-22 13:40:00,13:40:00,120.55,120.7,117.9,118.2,17420
2026-04-22 13:41:00,13:41:00,117.45,119.0,116.15,117.0,26000
2026-04-22 13:42:00,13:42:00,116.8,120.2,116.15,119.0,27885
2026-04-22 13:43:00,13:43:00,119.7,120.2,117.65,118.45,15275
2026-04-22 13:44:00,13:44:00,118.8,118.8,116.3,116.65,28860
2026-04-22 13:45:00,13:45:00,116.5,118.7,116.1,118.6,31590
2026-04-22 13:46:00,13:46:00,118.7,119.15,117.4,118.1,29770
2026-04-22 13:47:00,13:47:00,118.4,119.3,118.1,119.0,13585
2026-04-22 13:48:00,13:48:00,118.95,119.0,116.0,116.35,12350
2026-04-22 13:49:00,13:49:00,116.25,118.0,115.95,116.4,15275
2026-04-22 13:50:00,13:50:00,116.85,119.3,116.25,119.3,15210
2026-04-22 13:51:00,13:51:00,120.0,120.75,118.65,119.2,32175
2026-04-22 13:52:00,13:52:00,119.15,122.2,119.15,121.9,34385
2026-04-22 13:53:00,13:53:00,122.3,124.65,120.6,123.9,36400
2026-04-22 13:54:00,13:54:00,124.05,125.45,121.35,121.45,42770
2026-04-22 13:55:00,13:55:00,121.2,122.95,116.75,117.75,47125
2026-04-22 13:56:00,13:56:00,117.5,117.8,113.4,114.35,69550
2026-04-22 13:57:00,13:57:00,114.9,116.2,111.9,111.9,48750
2026-04-22 13:58:00,13:58:00,112.0,112.7,109.5,111.9,109785
2026-04-22 13:59:00,13:59:00,111.65,112.3,110.5,111.3,24245
2026-04-22 14:00:00,14:00:00,111.1,111.3,107.15,107.5,63505
2026-04-22 14:01:00,14:01:00,107.6,111.7,107.15,110.05,52130
2026-04-22 14:02:00,14:02:00,110.3,112.45,110.05,112.4,23270
2026-04-22 14:03:00,14:03:00,112.5,117.45,112.4,116.9,80405
2026-04-22 14:04:00,14:04:00,117.3,121.5,116.9,121.25,81445
2026-04-22 14:05:00,14:05:00,121.3,121.3,117.35,117.4,76895
2026-04-22 14:06:00,14:06:00,118.15,120.6,117.25,120.25,27040
2026-04-22 14:07:00,14:07:00,120.4,121.0,117.2,117.95,40105
2026-04-22 14:08:00,14:08:00,117.45,119.2,116.5,117.85,21255
2026-04-22 14:09:00,14:09:00,118.15,120.6,117.85,120.5,27560
2026-04-22 14:10:00,14:10:00,121.25,124.35,120.45,123.25,71305
2026-04-22 14:11:00,14:11:00,123.8,125.0,122.6,124.9,51480
2026-04-22 14:12:00,14:12:00,124.75,124.9,122.75,123.45,32370
2026-04-22 14:13:00,14:13:00,123.45,126.5,122.95,125.7,36985
2026-04-22 14:14:00,14:14:00,125.75,125.75,122.0,123.45,32955
2026-04-22 14:15:00,14:15:00,123.7,125.75,122.3,125.75,23075
2026-04-22 14:16:00,14:16:00,125.95,130.9,124.45,130.85,48945
2026-04-22 14:17:00,14:17:00,128.1,133.65,127.75,132.9,73060
2026-04-22 14:18:00,14:18:00,132.7,135.0,132.0,134.85,81835
2026-04-22 14:19:00,14:19:00,134.8,134.85,128.5,128.55,66885
2026-04-22 14:20:00,14:20:00,128.75,133.5,128.55,133.4,50830
2026-04-22 14:21:00,14:21:00,133.6,133.6,125.55,127.7,79300
2026-04-22 14:22:00,14:22:00,127.5,128.3,126.3,126.3,21060
2026-04-22 14:23:00,14:23:00,126.0,127.8,124.1,126.4,33735
2026-04-22 14:24:00,14:24:00,127.0,128.0,124.75,124.75,17355
2026-04-22 14:25:00,14:25:00,125.05,125.05,122.1,123.65,37700
2026-04-22 14:26:00,14:26:00,123.5,126.05,123.25,125.75,17940
2026-04-22 14:27:00,14:27:00,126.35,127.55,123.75,125.0,27625
2026-04-22 14:28:00,14:28:00,125.4,127.45,124.95,125.65,23595
2026-04-22 14:29:00,14:29:00,125.3,127.0,124.25,125.75,23140
2026-04-22 14:30:00,14:30:00,125.75,128.7,123.25,124.5,66950
2026-04-22 14:31:00,14:31:00,124.55,126.0,122.0,126.0,33150
2026-04-22 14:32:00,14:32:00,126.45,127.4,123.85,126.05,26000
2026-04-22 14:33:00,14:33:00,125.45,126.05,122.55,123.75,19305
2026-04-22 14:34:00,14:34:00,123.6,125.15,122.2,124.4,13000
2026-04-22 14:35:00,14:35:00,124.55,125.35,123.35,123.5,17940
2026-04-22 14:36:00,14:36:00,123.2,124.2,118.5,119.15,55770
2026-04-22 14:37:00,14:37:00,119.05,120.0,116.8,117.95,54015
2026-04-22 14:38:00,14:38:00,118.25,124.05,117.8,123.0,40560
2026-04-22 14:39:00,14:39:00,123.2,124.25,121.3,121.9,36010
2026-04-22 14:40:00,14:40:00,120.7,124.0,119.8,123.85,33280
2026-04-22 14:41:00,14:41:00,123.85,123.9,121.3,122.15,22230
2026-04-22 14:42:00,14:42:00,122.25,123.45,121.3,123.45,18200
2026-04-22 14:43:00,14:43:00,123.5,124.1,121.95,122.15,20540
2026-04-22 14:44:00,14:44:00,122.45,126.0,122.15,125.6,27300
2026-04-22 14:45:00,14:45:00,126.15,127.15,124.0,125.05,57460
2026-04-22 14:46:00,14:46:00,125.1,126.25,124.0,124.6,32955
2026-04-22 14:47:00,14:47:00,124.2,124.6,122.0,122.4,34255
2026-04-22 14:48:00,14:48:00,122.3,123.3,120.45,122.3,28340
2026-04-22 14:49:00,14:49:00,122.25,124.3,121.6,124.3,12480
2026-04-22 14:50:00,14:50:00,124.9,126.35,124.0,124.9,34645
2026-04-22 14:51:00,14:51:00,124.9,125.5,121.35,121.9,22880
2026-04-22 14:52:00,14:52:00,121.55,122.35,120.05,121.8,18460
2026-04-22 14:53:00,14:53:00,121.7,122.25,120.85,122.15,11440
2026-04-22 14:54:00,14:54:00,122.15,122.8,120.4,120.75,23985
2026-04-22 14:55:00,14:55:00,121.5,121.5,118.25,120.2,43225
2026-04-22 14:56:00,14:56:00,120.3,121.8,120.2,121.3,32500
2026-04-22 14:57:00,14:57:00,121.6,122.4,120.15,122.25,19175
2026-04-22 14:58:00,14:58:00,122.2,123.4,121.05,121.05,24505
2026-04-22 14:59:00,14:59:00,121.15,121.7,119.1,120.8,24765
2026-04-22 15:00:00,15:00:00,120.9,129.4,120.8,129.15,100815
2026-04-22 15:01:00,15:01:00,128.85,132.35,127.95,129.95,128765
2026-04-22 15:02:00,15:02:00,129.35,133.8,127.8,128.75,82680
2026-04-22 15:03:00,15:03:00,128.55,134.8,128.55,133.0,76505
2026-04-22 15:04:00,15:04:00,132.6,134.45,131.25,133.4,79690
2026-04-22 15:05:00,15:05:00,133.0,136.5,133.0,135.0,83590
2026-04-22 15:06:00,15:06:00,135.55,136.0,133.8,135.2,45500
2026-04-22 15:07:00,15:07:00,135.1,135.2,131.8,133.95,47710
2026-04-22 15:08:00,15:08:00,134.15,136.05,133.85,134.15,61100
2026-04-22 15:09:00,15:09:00,134.4,136.3,133.85,135.3,49530
2026-04-22 15:10:00,15:10:00,135.95,138.1,135.3,137.15,64805
2026-04-22 15:11:00,15:11:00,135.5,137.15,134.0,135.05,27950
2026-04-22 15:12:00,15:12:00,135.05,135.7,133.35,134.5,45175
2026-04-22 15:13:00,15:13:00,134.2,134.5,130.0,130.65,55640
2026-04-22 15:14:00,15:14:00,129.65,130.65,127.35,129.0,44980
2026-04-22 15:15:00,15:15:00,129.4,130.3,123.1,124.7,66365
2026-04-22 15:16:00,15:16:00,124.9,127.7,124.65,126.6,68250
2026-04-22 15:17:00,15:17:00,126.95,127.65,126.15,126.95,34190
2026-04-22 15:18:00,15:18:00,127.1,129.3,126.95,129.3,34450
2026-04-22 15:19:00,15:19:00,128.85,129.3,126.75,128.4,25805
2026-04-22 15:20:00,15:20:00,127.85,129.7,127.85,128.4,38805
2026-04-22 15:21:00,15:21:00,128.5,128.8,126.0,126.0,35555
