datetime,time,open,high,low,close,volume
2026-04-10 09:44:00,09:44:00,237.9,246.95,237.35,242.55,84760
2026-04-10 09:45:00,09:45:00,242.1,246.0,238.85,239.55,83850
2026-04-10 09:46:00,09:46:00,238.35,240.2,227.9,227.9,162695
2026-04-10 09:47:00,09:47:00,228.2,231.2,219.95,222.25,188045
2026-04-10 09:48:00,09:48:00,223.0,224.95,214.0,224.95,202475
2026-04-10 09:49:00,09:49:00,225.35,230.4,224.6,225.4,150605
2026-04-10 09:50:00,09:50:00,224.85,225.4,219.05,221.3,83135
2026-04-10 09:51:00,09:51:00,220.9,224.9,220.2,223.55,86580
2026-04-10 09:52:00,09:52:00,222.9,225.2,220.7,220.7,63700
2026-04-10 09:53:00,09:53:00,220.0,222.0,217.3,218.1,74945
2026-04-10 09:54:00,09:54:00,218.5,219.6,215.0,216.0,113815
2026-04-10 09:55:00,09:55:00,215.6,220.35,213.25,219.9,221910
2026-04-10 09:56:00,09:56:00,219.25,220.25,217.0,218.3,80145
2026-04-10 09:57:00,09:57:00,218.2,218.3,213.0,216.5,107445
2026-04-10 09:58:00,09:58:00,216.0,217.3,211.9,214.55,110370
2026-04-10 09:59:00,09:59:00,214.75,217.0,213.45,216.8,46280
2026-04-10 10:00:00,10:00:00,216.95,216.95,210.8,213.95,91195
2026-04-10 10:01:00,10:01:00,213.6,216.0,209.0,210.5,152945
2026-04-10 10:02:00,10:02:00,210.05,219.95,210.05,218.45,213395
2026-04-10 10:03:00,10:03:00,217.5,221.95,216.05,221.55,162890
2026-04-10 10:04:00,10:04:00,222.65,225.45,221.1,224.7,202995
2026-04-10 10:05:00,10:05:00,225.25,248.6,224.25,243.9,560690
2026-04-10 10:06:00,10:06:00,244.5,244.5,237.4,244.35,198120
2026-04-10 10:07:00,10:07:00,245.0,246.1,240.7,242.25,168155
2026-04-10 10:08:00,10:08:00,242.15,247.85,238.4,242.15,105820
2026-04-10 10:09:00,10:09:00,241.8,242.2,228.25,231.55,214630
2026-04-10 10:10:00,10:10:00,232.7,232.75,223.2,224.55,134225
2026-04-10 10:11:00,10:11:00,223.25,224.75,220.0,223.5,108745
2026-04-10 10:12:00,10:12:00,223.1,223.5,218.55,220.5,118755
2026-04-10 10:13:00,10:13:00,221.1,221.1,212.0,212.9,254930
2026-04-10 10:14:00,10:14:00,213.0,216.2,208.85,208.85,203905
2026-04-10 10:15:00,10:15:00,206.85,208.85,203.0,203.25,268450
2026-04-10 10:16:00,10:16:00,204.15,205.65,198.5,198.8,251550
2026-04-10 10:17:00,10:17:00,199.7,203.55,196.9,200.3,207805
2026-04-10 10:18:00,10:18:00,199.6,202.0,199.0,199.4,133380
2026-04-10 10:19:00,10:19:00,198.7,201.05,196.3,196.4,162695
2026-04-10 10:20:00,10:20:00,195.9,196.5,192.3,195.15,186030
2026-04-10 10:21:00,10:21:00,195.15,197.0,191.35,196.2,236730
2026-04-10 10:22:00,10:22:00,194.65,196.2,192.35,195.75,178230
2026-04-10 10:23:00,10:23:00,195.0,198.5,191.6,192.0,252590
2026-04-10 10:24:00,10:24:00,192.15,194.15,189.95,190.9,170820
2026-04-10 10:25:00,10:25:00,190.1,191.0,184.7,186.3,303680
2026-04-10 10:26:00,10:26:00,186.0,191.4,184.2,191.4,187785
2026-04-10 10:27:00,10:27:00,191.25,196.95,190.75,196.95,365885
2026-04-10 10:28:00,10:28:00,197.0,200.95,195.6,200.35,355810
2026-04-10 10:29:00,10:29:00,200.5,201.0,196.0,196.2,247325
2026-04-10 10:30:00,10:30:00,196.0,196.2,190.75,190.95,247520
2026-04-10 10:31:00,10:31:00,192.05,196.2,189.6,196.0,284310
2026-04-10 10:32:00,10:32:00,195.9,199.6,194.8,196.75,199225
2026-04-10 10:33:00,10:33:00,196.6,202.05,196.05,201.1,324675
2026-04-10 10:34:00,10:34:00,201.05,201.4,192.05,192.05,243425
2026-04-10 10:35:00,10:35:00,192.05,196.2,190.2,196.2,211380
2026-04-10 10:36:00,10:36:00,195.65,196.3,191.65,194.75,127010
2026-04-10 10:37:00,10:37:00,195.5,199.25,194.55,196.8,142870
2026-04-10 10:38:00,10:38:00,196.35,199.8,196.35,199.1,104780
2026-04-10 10:39:00,10:39:00,199.35,200.0,196.85,197.9,138385
2026-04-10 10:40:00,10:40:00,196.85,198.65,193.35,195.05,207805
2026-04-10 10:41:00,10:41:00,194.95,200.35,194.0,198.3,203515
2026-04-10 10:42:00,10:42:00,198.0,199.4,196.3,197.55,67535
2026-04-10 10:43:00,10:43:00,198.0,199.9,195.5,199.9,81250
2026-04-10 10:44:00,10:44:00,199.4,201.2,198.95,201.2,149825
2026-04-10 10:45:00,10:45:00,200.95,205.5,200.5,204.25,319345
2026-04-10 10:46:00,10:46:00,204.05,206.95,198.6,206.95,294450
2026-04-10 10:47:00,10:47:00,206.5,207.25,199.9,199.9,181870
2026-04-10 10:48:00,10:48:00,200.0,207.0,198.3,206.65,150215
2026-04-10 10:49:00,10:49:00,205.7,207.65,204.5,207.1,155870
2026-04-10 10:50:00,10:50:00,207.05,208.95,204.65,208.0,193440
2026-04-10 10:51:00,10:51:00,207.85,208.85,205.6,207.9,128375
2026-04-10 10:52:00,10:52:00,207.55,209.45,207.0,207.45,144625
2026-04-10 10:53:00,10:53:00,206.35,209.95,205.4,206.6,173355
2026-04-10 10:54:00,10:54:00,206.7,209.1,206.0,208.05,81445
2026-04-10 10:55:00,10:55:00,208.15,209.75,207.2,209.35,106795
2026-04-10 10:56:00,10:56:00,208.8,213.4,208.3,213.4,202540
2026-04-10 10:57:00,10:57:00,212.65,218.55,212.65,217.9,377455
2026-04-10 10:58:00,10:58:00,218.7,218.7,209.05,209.15,214240
2026-04-10 10:59:00,10:59:00,208.0,209.15,199.9,201.8,332995
2026-04-10 11:00:00,11:00:00,202.1,205.0,198.1,200.0,288600
2026-04-10 11:01:00,11:01:00,198.9,200.35,195.6,197.65,164060
2026-04-10 11:02:00,11:02:00,198.5,202.55,196.8,202.45,112190
2026-04-10 11:03:00,11:03:00,203.0,207.5,202.3,203.05,140335
2026-04-10 11:04:00,11:04:00,203.5,206.6,201.85,204.3,89375
2026-04-10 11:05:00,11:05:00,203.75,209.0,202.3,206.6,121810
2026-04-10 11:06:00,11:06:00,206.05,206.6,202.0,204.0,78195
2026-04-10 11:07:00,11:07:00,204.05,205.7,201.5,201.5,58630
2026-04-10 11:08:00,11:08:00,200.6,202.5,198.0,200.35,95680
2026-04-10 11:09:00,11:09:00,200.35,201.25,196.25,196.35,80665
2026-04-10 11:10:00,11:10:00,196.55,199.25,194.25,194.25,169910
2026-04-10 11:11:00,11:11:00,194.4,196.05,192.5,194.65,211835
2026-04-10 11:12:00,11:12:00,194.6,196.8,191.75,192.1,132210
2026-04-10 11:13:00,11:13:00,192.0,195.65,190.55,195.6,193245
2026-04-10 11:14:00,11:14:00,195.65,197.0,193.95,196.6,105950
2026-04-10 11:15:00,11:15:00,195.35,198.65,192.35,196.5,149825
2026-04-10 11:16:00,11:16:00,196.1,200.4,196.1,199.45,244075
2026-04-10 11:17:00,11:17:00,199.05,206.7,198.85,206.7,272025
2026-04-10 11:18:00,11:18:00,207.0,209.4,204.6,209.4,340210
2026-04-10 11:19:00,11:19:00,209.45,209.45,203.05,203.95,182065
2026-04-10 11:20:00,11:20:00,203.3,206.7,202.05,203.7,137605
2026-04-10 11:21:00,11:21:00,203.35,207.45,200.0,204.6,210600
2026-04-10 11:22:00,11:22:00,204.2,204.6,198.45,200.5,123630
2026-04-10 11:23:00,11:23:00,199.5,204.7,199.5,202.2,77480
2026-04-10 11:24:00,11:24:00,201.85,206.05,201.85,204.7,135525
2026-04-10 11:25:00,11:25:00,204.35,204.7,199.1,200.0,129870
2026-04-10 11:26:00,11:26:00,199.65,200.2,196.15,198.0,93080
2026-04-10 11:27:00,11:27:00,198.85,203.8,198.0,203.55,108875
2026-04-10 11:28:00,11:28:00,202.4,206.7,202.25,206.0,226980
2026-04-10 11:29:00,11:29:00,206.15,210.85,206.0,210.15,253760
2026-04-10 11:30:00,11:30:00,210.6,210.65,204.25,204.3,215280
2026-04-10 11:31:00,11:31:00,205.0,206.5,200.2,201.85,163150
2026-04-10 11:32:00,11:32:00,201.8,201.9,198.2,200.65,127985
2026-04-10 11:33:00,11:33:00,201.5,202.65,198.85,201.0,225095
2026-04-10 11:34:00,11:34:00,199.65,201.5,197.25,198.9,143520
2026-04-10 11:35:00,11:35:00,198.75,200.95,197.1,199.15,85020
2026-04-10 11:36:00,11:36:00,199.7,206.7,199.15,206.7,138775
2026-04-10 11:37:00,11:37:00,206.95,211.4,206.7,210.0,279565
2026-04-10 11:38:00,11:38:00,209.3,210.5,203.6,204.6,210015
2026-04-10 11:39:00,11:39:00,204.15,209.0,198.0,208.35,241280
2026-04-10 11:40:00,11:40:00,208.4,210.0,205.0,209.9,124345
2026-04-10 11:41:00,11:41:00,210.3,212.0,208.35,211.45,172185
2026-04-10 11:42:00,11:42:00,210.75,217.35,209.9,214.25,266305
2026-04-10 11:43:00,11:43:00,214.2,216.55,208.0,209.2,167115
2026-04-10 11:44:00,11:44:00,209.2,212.3,206.95,211.6,91845
2026-04-10 11:45:00,11:45:00,211.7,211.7,207.0,208.7,93015
2026-04-10 11:46:00,11:46:00,208.75,213.0,207.0,210.85,89635
2026-04-10 11:47:00,11:47:00,210.35,222.5,210.35,222.5,206830
2026-04-10 11:48:00,11:48:00,223.0,225.35,219.2,222.35,390845
2026-04-10 11:49:00,11:49:00,222.6,229.15,221.5,223.05,392275
2026-04-10 11:50:00,11:50:00,223.35,223.35,210.0,210.0,280800
2026-04-10 11:51:00,11:51:00,210.65,211.35,206.9,210.75,242775
2026-04-10 11:52:00,11:52:00,210.75,212.45,209.65,211.1,158080
2026-04-10 11:53:00,11:53:00,211.0,213.9,209.6,212.4,87880
2026-04-10 11:54:00,11:54:00,212.8,215.0,209.1,209.1,109980
2026-04-10 11:55:00,11:55:00,208.0,212.9,207.3,210.3,151190
2026-04-10 11:56:00,11:56:00,210.6,211.2,206.75,210.25,75270
2026-04-10 11:57:00,11:57:00,210.1,210.25,202.75,207.0,176540
2026-04-10 11:58:00,11:58:00,206.5,208.05,203.65,204.9,60515
2026-04-10 11:59:00,11:59:00,205.7,207.5,203.35,205.0,62140
2026-04-10 12:00:00,12:00:00,204.75,208.3,201.2,205.2,124605
2026-04-10 12:01:00,12:01:00,204.45,205.6,201.15,202.0,79235
2026-04-10 12:02:00,12:02:00,202.0,203.7,199.25,199.25,94835
2026-04-10 12:03:00,12:03:00,199.35,199.6,195.1,196.65,251875
2026-04-10 12:04:00,12:04:00,196.5,196.9,192.0,193.4,151645
2026-04-10 12:05:00,12:05:00,192.7,195.25,192.15,194.6,145990
2026-04-10 12:06:00,12:06:00,195.6,196.45,192.0,192.5,170365
2026-04-10 12:07:00,12:07:00,192.05,194.1,190.15,190.55,148005
2026-04-10 12:08:00,12:08:00,191.1,193.4,188.3,192.4,137540
2026-04-10 12:09:00,12:09:00,192.3,193.55,190.4,190.4,134810
2026-04-10 12:10:00,12:10:00,190.0,193.7,189.45,193.0,109785
2026-04-10 12:11:00,12:11:00,192.95,193.6,191.55,191.95,66755
2026-04-10 12:12:00,12:12:00,192.0,194.0,191.35,192.1,94055
2026-04-10 12:13:00,12:13:00,192.0,192.0,189.0,189.0,92950
2026-04-10 12:14:00,12:14:00,188.9,192.9,187.6,192.2,184405
2026-04-10 12:15:00,12:15:00,192.75,199.2,191.0,198.7,324610
2026-04-10 12:16:00,12:16:00,199.4,199.4,193.8,193.8,286715
2026-04-10 12:17:00,12:17:00,194.05,194.05,191.2,193.7,83525
2026-04-10 12:18:00,12:18:00,194.25,199.6,193.7,195.35,252980
2026-04-10 12:19:00,12:19:00,195.0,197.8,193.1,194.6,74620
2026-04-10 12:20:00,12:20:00,194.65,196.35,192.5,195.75,56615
2026-04-10 12:21:00,12:21:00,196.1,199.3,195.75,196.3,166660
2026-04-10 12:22:00,12:22:00,195.85,197.45,194.25,196.35,61035
2026-04-10 12:23:00,12:23:00,196.45,196.45,190.0,190.0,140530
2026-04-10 12:24:00,12:24:00,190.65,190.65,183.0,183.0,497120
2026-04-10 12:25:00,12:25:00,181.8,184.5,177.9,178.7,593645
2026-04-10 12:26:00,12:26:00,178.2,185.3,178.15,184.45,310960
2026-04-10 12:27:00,12:27:00,184.65,189.95,184.45,188.55,497055
2026-04-10 12:28:00,12:28:00,188.75,194.5,188.5,192.55,248885
2026-04-10 12:29:00,12:29:00,192.8,193.7,187.4,189.3,166660
2026-04-10 12:30:00,12:30:00,188.7,190.9,185.4,186.8,205010
2026-04-10 12:31:00,12:31:00,186.15,189.3,185.2,188.3,77415
2026-04-10 12:32:00,12:32:00,188.6,190.0,186.9,189.2,109460
2026-04-10 12:33:00,12:33:00,188.55,190.1,186.55,190.0,113165
2026-04-10 12:34:00,12:34:00,189.75,191.85,189.35,191.0,171275
2026-04-10 12:35:00,12:35:00,191.2,191.25,187.8,188.35,90870
2026-04-10 12:36:00,12:36:00,187.9,189.0,184.8,184.95,127595
2026-04-10 12:37:00,12:37:00,185.0,188.65,184.5,188.0,131040
2026-04-10 12:38:00,12:38:00,187.7,189.4,186.8,187.45,74425
2026-04-10 12:39:00,12:39:00,187.8,189.65,185.5,186.4,79625
2026-04-10 12:40:00,12:40:00,185.9,186.4,184.0,185.0,80340
2026-04-10 12:41:00,12:41:00,185.0,188.5,183.0,187.25,147225
2026-04-10 12:42:00,12:42:00,187.05,187.75,184.55,187.75,141700
2026-04-10 12:43:00,12:43:00,187.6,191.0,185.6,190.45,118690
2026-04-10 12:44:00,12:44:00,190.65,193.2,189.5,193.2,182845
2026-04-10 12:45:00,12:45:00,193.6,194.95,191.5,192.35,178295
2026-04-10 12:46:00,12:46:00,192.15,193.85,190.45,193.55,69745
2026-04-10 12:47:00,12:47:00,193.6,195.0,190.7,190.75,118690
2026-04-10 12:48:00,12:48:00,190.35,191.25,185.0,186.25,181090
2026-04-10 12:49:00,12:49:00,185.3,189.75,185.3,189.5,75075
2026-04-10 12:50:00,12:50:00,189.5,197.95,188.95,196.65,208000
2026-04-10 12:51:00,12:51:00,194.8,197.3,193.55,194.4,173745
2026-04-10 12:52:00,12:52:00,194.8,195.45,189.95,191.9,184730
2026-04-10 12:53:00,12:53:00,192.25,193.45,190.2,191.15,76115
2026-04-10 12:54:00,12:54:00,191.0,196.2,190.45,192.15,153985
2026-04-10 12:55:00,12:55:00,192.1,194.4,190.8,192.75,104325
2026-04-10 12:56:00,12:56:00,192.2,194.55,191.15,192.8,49140
2026-04-10 12:57:00,12:57:00,193.25,196.7,190.65,191.75,155675
2026-04-10 12:58:00,12:58:00,192.15,193.15,188.65,189.25,92755
2026-04-10 12:59:00,12:59:00,189.0,191.0,187.7,190.75,97370
2026-04-10 13:00:00,13:00:00,189.85,191.6,187.45,189.5,67665
2026-04-10 13:01:00,13:01:00,189.0,190.0,185.65,189.1,165360
2026-04-10 13:02:00,13:02:00,189.0,191.2,187.7,187.8,75595
2026-04-10 13:03:00,13:03:00,187.5,187.9,183.95,187.85,159380
2026-04-10 13:04:00,13:04:00,187.0,187.85,185.5,185.5,57720
2026-04-10 13:05:00,13:05:00,185.6,189.7,185.5,188.9,74815
2026-04-10 13:06:00,13:06:00,188.55,188.9,184.5,185.55,48360
2026-04-10 13:07:00,13:07:00,185.4,187.0,185.1,186.55,38545
2026-04-10 13:08:00,13:08:00,186.6,186.7,181.5,184.8,117520
2026-04-10 13:09:00,13:09:00,184.1,186.5,183.4,184.5,71240
2026-04-10 13:10:00,13:10:00,184.0,189.0,183.8,186.3,87555
2026-04-10 13:11:00,13:11:00,185.85,189.4,185.75,189.1,87295
2026-04-10 13:12:00,13:12:00,188.6,193.5,187.75,193.15,187915
2026-04-10 13:13:00,13:13:00,192.65,196.8,191.25,195.85,188370
2026-04-10 13:14:00,13:14:00,195.95,196.85,192.0,194.1,193245
2026-04-10 13:15:00,13:15:00,193.15,195.7,191.45,192.2,78520
2026-04-10 13:16:00,13:16:00,192.3,195.55,191.3,192.9,80340
2026-04-10 13:17:00,13:17:00,192.85,193.2,187.4,189.3,129415
2026-04-10 13:18:00,13:18:00,188.85,195.2,188.85,195.2,93600
2026-04-10 13:19:00,13:19:00,195.2,196.3,193.0,195.1,122720
2026-04-10 13:20:00,13:20:00,194.6,196.9,192.25,192.7,101465
2026-04-10 13:21:00,13:21:00,192.5,195.4,192.15,194.4,65845
2026-04-10 13:22:00,13:22:00,194.6,195.65,190.55,192.7,75140
2026-04-10 13:23:00,13:23:00,192.35,195.7,192.35,195.7,42575
2026-04-10 13:24:00,13:24:00,195.8,196.65,192.4,195.25,95810
2026-04-10 13:25:00,13:25:00,195.3,197.0,191.6,191.6,83135
2026-04-10 13:26:00,13:26:00,191.9,192.9,188.0,190.2,161525
2026-04-10 13:27:00,13:27:00,190.15,194.6,189.35,193.3,82095
2026-04-10 13:28:00,13:28:00,192.8,193.3,190.95,190.95,44850
2026-04-10 13:29:00,13:29:00,190.2,192.25,189.0,190.55,66690
2026-04-10 13:30:00,13:30:00,189.0,192.0,188.05,190.55,67600
2026-04-10 13:31:00,13:31:00,189.55,191.45,187.3,188.4,61360
2026-04-10 13:32:00,13:32:00,188.0,188.7,183.7,183.85,160420
2026-04-10 13:33:00,13:33:00,184.45,190.0,183.85,190.0,113425
2026-04-10 13:34:00,13:34:00,190.25,193.5,190.0,192.45,146705
2026-04-10 13:35:00,13:35:00,192.25,195.95,191.1,194.85,125515
2026-04-10 13:36:00,13:36:00,194.85,194.9,189.05,190.8,93340
2026-04-10 13:37:00,13:37:00,190.05,191.75,188.15,190.5,63635
2026-04-10 13:38:00,13:38:00,190.95,191.55,188.4,189.7,42835
2026-04-10 13:39:00,13:39:00,189.65,189.8,185.4,185.8,101335
2026-04-10 13:40:00,13:40:00,185.75,186.9,184.0,185.0,112515
2026-04-10 13:41:00,13:41:00,185.4,185.4,182.2,184.8,162500
2026-04-10 13:42:00,13:42:00,184.65,185.0,179.2,181.0,293930
2026-04-10 13:43:00,13:43:00,180.65,182.25,179.1,182.1,142610
2026-04-10 13:44:00,13:44:00,182.0,183.0,180.35,181.5,121095
2026-04-10 13:45:00,13:45:00,181.6,181.8,178.35,178.7,133315
2026-04-10 13:46:00,13:46:00,177.0,180.3,176.55,179.35,258310
2026-04-10 13:47:00,13:47:00,179.45,181.45,177.65,181.45,121745
2026-04-10 13:48:00,13:48:00,181.85,187.8,181.45,185.85,481715
2026-04-10 13:49:00,13:49:00,185.75,187.4,185.0,185.95,132015
2026-04-10 13:50:00,13:50:00,185.5,188.4,185.2,186.1,175825
2026-04-10 13:51:00,13:51:00,185.75,187.0,181.8,182.4,153465
2026-04-10 13:52:00,13:52:00,181.7,184.7,180.5,183.1,169195
2026-04-10 13:53:00,13:53:00,183.0,183.8,180.55,181.4,66040
2026-04-10 13:54:00,13:54:00,181.85,182.3,180.85,181.7,59085
2026-04-10 13:55:00,13:55:00,182.7,182.7,180.05,180.05,78585
2026-04-10 13:56:00,13:56:00,180.05,180.7,178.2,179.5,120900
2026-04-10 13:57:00,13:57:00,179.1,179.5,176.95,177.25,121810
2026-04-10 13:58:00,13:58:00,176.0,177.25,169.6,169.6,583245
2026-04-10 13:59:00,13:59:00,169.65,172.2,165.3,168.9,615030
2026-04-10 14:00:00,14:00:00,169.8,172.55,165.55,170.0,458770
2026-04-10 14:01:00,14:01:00,169.7,170.0,166.0,166.2,188890
2026-04-10 14:02:00,14:02:00,165.85,172.0,165.85,170.4,350415
2026-04-10 14:03:00,14:03:00,171.0,171.1,168.8,170.6,327730
2026-04-10 14:04:00,14:04:00,170.8,171.1,169.2,170.5,193635
2026-04-10 14:05:00,14:05:00,170.15,170.5,168.0,168.8,131300
2026-04-10 14:06:00,14:06:00,168.55,170.5,168.0,169.1,92755
2026-04-10 14:07:00,14:07:00,169.55,172.45,169.1,170.8,138840
2026-04-10 14:08:00,14:08:00,171.0,173.2,170.55,172.25,161980
2026-04-10 14:09:00,14:09:00,172.4,172.9,169.85,169.9,123435
2026-04-10 14:10:00,14:10:00,169.6,173.85,169.25,172.4,137735
2026-04-10 14:11:00,14:11:00,172.85,172.85,169.5,171.3,140725
2026-04-10 14:12:00,14:12:00,171.1,171.8,166.15,166.45,216645
2026-04-10 14:13:00,14:13:00,166.5,169.9,165.0,168.35,239460
2026-04-10 14:14:00,14:14:00,168.55,190.85,167.1,179.9,879125
2026-04-10 14:15:00,14:15:00,210.85,264.8,209.25,247.6,449215
2026-04-10 14:16:00,14:16:00,209.15,223.15,197.45,221.95,1010880
2026-04-10 14:17:00,14:17:00,214.3,221.95,199.35,204.1,568425
2026-04-10 14:18:00,14:18:00,202.0,204.1,196.3,196.3,363870
2026-04-10 14:19:00,14:19:00,199.25,205.0,196.3,198.8,389415
2026-04-10 14:20:00,14:20:00,198.0,201.0,192.25,193.35,320450
2026-04-10 14:21:00,14:21:00,192.3,195.2,188.85,191.35,352365
2026-04-10 14:22:00,14:22:00,188.0,206.3,187.05,206.05,600405
2026-04-10 14:23:00,14:23:00,205.3,216.8,205.1,216.0,657540
2026-04-10 14:24:00,14:24:00,216.55,227.9,214.55,223.85,799370
2026-04-10 14:25:00,14:25:00,225.55,234.0,220.65,221.3,756145
2026-04-10 14:26:00,14:26:00,221.85,228.1,218.1,219.15,423930
2026-04-10 14:27:00,14:27:00,219.5,232.35,218.55,228.8,404300
2026-04-10 14:28:00,14:28:00,226.0,228.8,219.0,223.05,209040
2026-04-10 14:29:00,14:29:00,222.7,228.95,219.35,223.6,169845
2026-04-10 14:30:00,14:30:00,222.4,225.75,213.55,215.9,457535
2026-04-10 14:31:00,14:31:00,218.5,225.7,215.9,220.05,255450
2026-04-10 14:32:00,14:32:00,223.4,223.8,219.3,223.8,252265
2026-04-10 14:33:00,14:33:00,222.1,223.8,208.7,216.65,537290
2026-04-10 14:34:00,14:34:00,216.25,218.85,213.35,216.55,285155
2026-04-10 14:35:00,14:35:00,216.95,220.6,213.1,219.95,635765
2026-04-10 14:36:00,14:36:00,220.15,230.95,218.65,224.05,492440
2026-04-10 14:37:00,14:37:00,223.65,227.45,220.0,220.0,189280
2026-04-10 14:38:00,14:38:00,219.5,222.25,215.1,217.35,193050
2026-04-10 14:39:00,14:39:00,217.35,220.6,211.2,219.9,276640
2026-04-10 14:40:00,14:40:00,220.3,221.6,214.2,217.3,165165
2026-04-10 14:41:00,14:41:00,217.25,218.8,206.85,213.7,314860
2026-04-10 14:42:00,14:42:00,212.5,216.0,208.3,209.95,299650
2026-04-10 14:43:00,14:43:00,209.0,215.95,206.2,215.25,213655
2026-04-10 14:44:00,14:44:00,215.85,218.05,210.7,213.5,189865
2026-04-10 14:45:00,14:45:00,214.8,222.85,213.5,217.65,362960
2026-04-10 14:46:00,14:46:00,217.45,221.0,212.5,221.0,184600
2026-04-10 14:47:00,14:47:00,221.8,223.75,217.3,219.85,174915
2026-04-10 14:48:00,14:48:00,220.75,223.6,212.8,214.0,188760
2026-04-10 14:49:00,14:49:00,214.85,217.25,184.25,188.95,1021735
2026-04-10 14:50:00,14:50:00,189.85,201.3,188.95,201.3,382200
2026-04-10 14:51:00,14:51:00,202.3,202.3,193.4,195.8,219895
2026-04-10 14:52:00,14:52:00,196.5,198.5,190.05,196.3,213720
2026-04-10 14:53:00,14:53:00,198.8,198.85,191.4,191.9,124670
2026-04-10 14:54:00,14:54:00,193.55,203.1,191.9,200.1,204945
2026-04-10 14:55:00,14:55:00,198.95,200.1,194.1,199.4,122655
2026-04-10 14:56:00,14:56:00,199.15,200.3,194.8,195.65,105690
2026-04-10 14:57:00,14:57:00,195.4,201.15,195.15,196.95,201500
2026-04-10 14:58:00,14:58:00,196.95,197.5,192.9,194.0,130195
2026-04-10 14:59:00,14:59:00,194.25,199.25,194.0,198.25,132730
2026-04-10 15:00:00,15:00:00,199.0,199.0,189.65,192.85,285935
2026-04-10 15:01:00,15:01:00,192.3,195.0,179.0,184.7,509860
2026-04-10 15:02:00,15:02:00,185.35,191.2,183.15,183.6,313300
2026-04-10 15:03:00,15:03:00,182.5,183.6,177.45,178.0,363415
2026-04-10 15:04:00,15:04:00,177.0,179.2,173.8,173.8,401115
2026-04-10 15:05:00,15:05:00,173.25,174.65,165.3,167.45,515060
2026-04-10 15:06:00,15:06:00,166.95,169.05,164.6,165.0,970320
2026-04-10 15:07:00,15:07:00,165.35,167.0,161.2,161.25,537615
2026-04-10 15:08:00,15:08:00,159.65,161.25,154.7,158.4,1013415
2026-04-10 15:09:00,15:09:00,159.2,160.9,157.2,159.95,538200
2026-04-10 15:10:00,15:10:00,160.25,160.25,155.0,156.25,346775
2026-04-10 15:11:00,15:11:00,156.15,156.45,153.95,154.9,377130
2026-04-10 15:12:00,15:12:00,155.45,160.65,151.4,158.75,686530
2026-04-10 15:13:00,15:13:00,158.9,159.6,156.0,158.1,378170
2026-04-10 15:14:00,15:14:00,158.25,160.5,158.1,160.15,414115
2026-04-10 15:15:00,15:15:00,161.2,169.0,160.1,167.3,991900
2026-04-10 15:16:00,15:16:00,166.5,167.3,162.4,164.75,441480
2026-04-10 15:17:00,15:17:00,164.7,165.0,159.1,164.1,407355
2026-04-10 15:18:00,15:18:00,164.2,165.9,162.5,164.65,246740
2026-04-10 15:19:00,15:19:00,165.0,166.15,164.1,165.5,320060
2026-04-10 15:20:00,15:20:00,165.8,167.9,162.1,164.25,352690
2026-04-10 15:21:00,15:21:00,163.95,164.7,162.85,164.2,316680
